,d
11021,1.9506343483001236
11022,1.9360925996776674
11023,1.9357786538542396
11024,1.9391405647194262
11025,1.9494318667207657
11026,1.9298988692446606
11027,1.9307292087562282
11028,1.939434223072912
11029,1.912697875859208
11030,1.9366838255098178
11031,1.9431301589515613
11032,1.9283470201686832
11033,1.927135201052422
11034,1.9251509645935878
11035,1.9309480977089248
11036,1.9464782359176573
11037,1.9494148772190265
11038,1.9425149327624645
11039,1.9380607857448817
11040,1.937444054361971
11041,1.9209530488881685
11042,1.9225023444927278
11043,1.9097793021135439
11044,1.9188719586626661
11045,1.9024825267010181
11046,1.900373335764798
11047,1.9029647777818632
11048,1.9158493374580188
11049,1.938898852956121
11050,1.9447061319544598
11051,1.909912553315109
11052,1.8767541812306865
11053,1.8768994864158137
11054,1.8871043144273334
11055,1.9062578619365842
11056,1.8909197750087552
11057,1.9102146421820216
11058,1.8965619837288799
11059,1.9163596718291527
11060,1.906387527842079
11061,1.905074014485872
11062,1.9165323305381536
11063,1.9242046990911374
11064,1.9154149364982382
11065,1.9025883213985186
11066,1.9120187367151265
11067,1.894520123742557
11068,1.8884784167108533
11069,1.9146245147647196
11070,1.895514973509052
11071,1.9082285412333215
11072,1.8938886472001975
11073,1.8652327416292787
11074,1.8728482505657624
11075,1.8897224809906548
11076,1.906840100477436
11077,1.9102964791322068
11078,1.877493592874944
11079,1.8994927693027404
11080,1.9164279556735657
11081,1.857985702177904
11082,1.8977418200496947
11083,1.8911368799327295
11084,1.8830239376591362
11085,1.8681851175612045
11086,1.8993090019004826
11087,1.8934388164013416
11088,1.8713536551123982
11089,1.8795352360956874
11090,1.8716114342562622
11091,1.8844446996812667
11092,1.8860289448757963
11093,1.9216757473690682
11094,1.912099561306577
11095,1.8930169951092388
11096,1.903737102238764
11097,1.8891573591093862
11098,1.9168230041968572
11099,1.9300843184629968
11100,1.8963964981675498
11101,1.891190803861433
11102,1.9379661442258636
11103,1.9514011285273964
11104,1.9468558316027238
11105,1.9326705662872232
11106,1.9157223129401948
11107,1.902485337015043
11108,1.8956748504387475
11109,1.9386748871989514
11110,1.917970105587466
11111,1.9128369290414826
11112,1.933486761927319
11113,1.9376896977956266
11114,1.9436787917051583
11115,1.922111359750169
11116,1.898015193532663
11117,1.8837289485090862
11118,1.9061881659603235
11119,1.8928099590043064
11120,1.8837755670117964
11121,1.8819635017899414
11122,1.862965350556174
11123,1.8727657539639668
11124,1.883819136551183
11125,1.8803963906491221
11126,1.8732537244225678
11127,1.8719727685045688
11128,1.8853004147016272
11129,1.9113307464576497
11130,1.876532105454521
11131,1.8784594034036832
11132,1.8768666260206675
11133,1.9051967199689432
11134,1.8983118874485818
11135,1.8923922592434566
11136,1.8966060049392406
11137,1.8841514107345247
11138,1.870957765841276
11139,1.8772479427124977
11140,1.8755792673418894
11141,1.8794182047016996
11142,1.887089796582576
11143,1.8716989876810635
11144,1.8969914048068148
11145,1.9034649369892798
11146,1.8995323565175588
11147,1.8960871202589986
11148,1.8565831691594439
11149,1.8272137027090118
11150,1.869281693800014
11151,1.9050179257886952
11152,1.923943144760622
11153,1.9179593645321635
11154,1.9122947283240495
11155,1.9118604384869657
11156,1.9549303944985017
11157,1.9214271262295948
11158,1.9324195024894508
11159,1.9292720618815393
11160,1.896961452912578
11161,1.904808201775328
11162,1.8962101359568537
11163,1.9144916270061667
11164,1.920409156377607
11165,1.8866118107971488
11166,1.916344065233816
11167,1.9092970482681773
11168,1.9480266667426371
11169,1.9283839342845202
11170,1.9035572651654706
11171,1.919221494240254
11172,1.9155725180991003
11173,1.9079966930423766
11174,1.9207022417051731
11175,1.8969614349490547
11176,1.8932275681060635
11177,1.9056568511849765
11178,1.917374929873175
11179,1.9037374815329888
11180,1.9078702617514156
11181,1.9264855694226801
11182,1.928236854935405
11183,1.9014568277200032
11184,1.902711930971361
11185,1.9200299386028088
11186,1.9091739995412607
11187,1.9356402321677906
11188,1.9285313862754876
11189,1.9224963121132759
11190,1.9530068518101482
11191,1.941620449141707
11192,1.913897478685937
11193,1.9059675161222627
11194,1.9047583242447823
11195,1.8791172183711853
11196,1.9179607780986982
11197,1.918348422044124
11198,1.9137905859444735
11199,1.92826345862947
11200,1.923228713853452
11201,1.9174245289759557
11202,1.9105582064247875
11203,1.888977036586281
11204,1.9018761686666805
11205,1.9152140402939
11206,1.8746906081236803
11207,1.8776891070692534
11208,1.8894071961235184
11209,1.8737472986885737
11210,1.8639146132959368
11211,1.8782123809374378
11212,1.9055740863938824
11213,1.895453979260745
11214,1.8940685661588355
11215,1.9198326812552737
11216,1.9014126802407239
11217,1.8947844317277416
11218,1.9049511185730343
11219,1.8947162370617063
11220,1.8914066163657146
11221,1.8873991447069478
11222,1.9019365969348998
11223,1.909716882997327
11224,1.903059828465477
11225,1.9152013958862044
11226,1.9312784139610164
11227,1.9327097996520388
11228,1.8851260274197799
11229,1.880104692049168
11230,1.9044873508031965
11231,1.877830384139988
11232,1.876799800876494
11233,1.8682617690747036
11234,1.8702438480330397
11235,1.8836412318111946
11236,1.8637544175884786
11237,1.8525848905328812
11238,1.8960692826945376
11239,1.888174299735864
11240,1.8653095548933913
11241,1.9089554921671272
11242,1.8940792991627988
11243,1.8969833956061652
11244,1.8894888948119228
11245,1.8839863683257976
11246,1.8757365251674913
11247,1.8620747159455895
11248,1.8386817171705736
11249,1.8748671418502516
11250,1.8727162671491566
11251,1.879333748342286
11252,1.9076674976619838
11253,1.9160968436358545
11254,1.8827307851568693
11255,1.8772990948070865
11256,1.8804334333068413
11257,1.8486750644265892
11258,1.8414844199488518
11259,1.8893856389697412
11260,1.8862668126747673
11261,1.9110693784481485
11262,1.9017973181519867
11263,1.9223307436273291
11264,1.914264740617497
11265,1.8801342550538596
11266,1.8680383277510761
11267,1.890695423892155
11268,1.8791398561559598
11269,1.8995717015643385
11270,1.8895102531673755
11271,1.885344648819571
11272,1.8905813218124239
11273,1.936918754981581
11274,1.8936654204710157
11275,1.8501475297665457
11276,1.8510900238593024
11277,1.8596686242908818
11278,1.8293127302859988
11279,1.8370415896460366
11280,1.8440484560762618
11281,1.8563942565739986
11282,1.8561394622066645
11283,1.8674178111957564
11284,1.8816707246652569
11285,1.8473386346161502
11286,1.8430879311398092
11287,1.8372612337667191
11288,1.8421746703399426
11289,1.843171048366658
11290,1.8423820681477105
11291,1.822491709793561
11292,1.8296117366353808
11293,1.8641225800818282
11294,1.8424170530756052
11295,1.817158821497861
11296,1.8276795026667099
11297,1.8534202563407853
11298,1.8511546283003653
11299,1.8188839183542134
11300,1.830263998763537
11301,1.8284401601012168
11302,1.8378161369963755
11303,1.8049967503614257
11304,1.8319465178778882
11305,1.7974668011334407
11306,1.813444530439567
11307,1.811330126902523
11308,1.8059762563401653
11309,1.8017531307356285
11310,1.8114786124549422
11311,1.8166430425970421
11312,1.8163261298029745
11313,1.8060626027889892
11314,1.8163352202902092
11315,1.8561719722417584
11316,1.864284564328926
11317,1.8312550958878406
11318,1.8430855958345358
11319,1.8430686224450714
11320,1.8016928961420564
11321,1.7873265522090402
11322,1.7967802203984353
11323,1.7762767143557097
11324,1.789560367991881
11325,1.8096770992965092
11326,1.8519014850475337
11327,1.829844272240796
11328,1.8005688586032105
11329,1.8199986267227606
11330,1.8083513223672574
11331,1.7756500771952861
11332,1.7748627138005784
11333,1.798401814521103
11334,1.8269166937560362
11335,1.8111986624183167
11336,1.7776720370247088
11337,1.787092503036278
11338,1.7712334174209343
11339,1.770444997011128
11340,1.7710971422360784
11341,1.7833434802543544
11342,1.8118552778134116
11343,1.7522998878407328
11344,1.7631145155352548
11345,1.783273951467114
11346,1.7825189538505342
11347,1.7980469400650645
11348,1.7864978847575779
11349,1.8048201924214802
11350,1.7694336714792875
11351,1.7855531994435974
11352,1.7891320446879613
11353,1.7726908566702169
11354,1.7740534809397508
11355,1.7335542207508883
11356,1.755966260306126
11357,1.8258638746957327
11358,1.8094638608059792
11359,1.8185491388989041
11360,1.7916533189867552
11361,1.8042715417711805
11362,1.7713744839869585
11363,1.7302959505978894
11364,1.7851803167599434
11365,1.7818119444485025
11366,1.7491304040776072
11367,1.7242063207730116
11368,1.733453488338082
11369,1.7898056937794593
11370,1.7751078062343832
11371,1.7800908036932197
11372,1.7626862632732738
11373,1.7551989042745513
11374,1.7646682645429845
11375,1.7694862164045464
11376,1.7702779329039404
11377,1.7106957591251584
11378,1.7273670498779803
11379,1.6930858770513
11380,1.6868526916569166
11381,1.7003742468499259
11382,1.7111430263946865
11383,1.7202133486997637
11384,1.729599759687964
11385,1.7308493548169412
11386,1.717613823863078
11387,1.7338863511869487
11388,1.7144182051793608
11389,1.701057326259148
11390,1.7247183080166317
11391,1.7257437957861677
11392,1.7446785839951398
11393,1.7246147586459584
11394,1.7516467756527037
11395,1.766544270037153
11396,1.7483059183010177
11397,1.7046359851926267
11398,1.6923621879509043
11399,1.720791869761477
11400,1.696742047320523
11401,1.7046490067900564
11402,1.7151445666074587
11403,1.6903096355380878
11404,1.6862762059030127
11405,1.6575086545139686
11406,1.6186102061852305
11407,1.6175623998654076
11408,1.6390917108554703
11409,1.67277934379685
11410,1.7071995145086283
11411,1.6793584646615198
11412,1.6456679201700113
11413,1.7010328552757021
11414,1.6919560691725024
11415,1.717294891358105
11416,1.7219710720250718
11417,1.686504196952119
11418,1.694244777863292
11419,1.6860113495376605
11420,1.6691766039334974
11421,1.657326254461017
11422,1.6383585456805794
11423,1.630513938747548
11424,1.6281810896050066
11425,1.6047075216050533
11426,1.599589936340602
11427,1.6577449146391996
11428,1.665200955560362
11429,1.6197621553542345
11430,1.6083172696239576
11431,1.6562616665388756
11432,1.7182671912006307
11433,1.6671078640035863
11434,1.6655361097367778
11435,1.669497119572019
11436,1.6437650866214064
11437,1.6494908196828648
11438,1.6610291070110006
11439,1.681153198408091
11440,1.6987487130556849
11441,1.7098183111712988
11442,1.683176554442621
11443,1.6823715362764857
11444,1.708243900838165
11445,1.7226898520228984
11446,1.7007728978992078
11447,1.6723951620527286
11448,1.6962175058657085
11449,1.6921638391844123
11450,1.6394789245917472
11451,1.6288238300497557
11452,1.6447285014387694
11453,1.6236729903708949
11454,1.6426024060043276
11455,1.6236249618978742
11456,1.609183274710357
11457,1.647729022029489
11458,1.6163379087769212
11459,1.5633247389761795
11460,1.54601301388225
11461,1.5889320340594861
11462,1.5917020647298619
11463,1.600391185312606
11464,1.586372835478047
11465,1.5679986766285576
11466,1.561400703130196
11467,1.5865800920887307
11468,1.6120236079563133
11469,1.582988728195017
11470,1.5657880695439226
11471,1.586061633050562
11472,1.596110003364722
11473,1.543196350555121
11474,1.548329730920031
11475,1.5552635269211794
11476,1.5534187365085639
11477,1.5670761985957304
11478,1.5649668301001591
11479,1.587033045120674
11480,1.5772820980227042
11481,1.581637205130577
11482,1.581438354337275
11483,1.5827120272584037
11484,1.5362699288420634
11485,1.496213241666427
11486,1.4915810313681164
11487,1.5118169264549783
11488,1.5508896407657105
11489,1.5752450333194408
11490,1.5462653943807982
11491,1.5827302216136814
11492,1.5895573592303358
11493,1.5871639214229656
11494,1.5704844020090578
11495,1.561510719836215
11496,1.582844909994578
11497,1.578437438772967
11498,1.5618100917782403
11499,1.5792178268113994
11500,1.5571622999161623
11501,1.5631363035954988
11502,1.603068993937321
11503,1.5658770927499737
11504,1.5410887064889909
11505,1.539955782674941
11506,1.5749831035406114
11507,1.547413516252566
11508,1.5335881604754498
11509,1.5481999925204954
11510,1.5119987452605987
11511,1.5299450945562472
11512,1.496460826971839
11513,1.4863892026395236
11514,1.4587135413747832
11515,1.4606063436498342
11516,1.4926019768674588
11517,1.5166480950664896
11518,1.5337599829839703
11519,1.488979195683177
11520,1.5315069685052252
11521,1.4969702820674275
11522,1.5120561566962123
11523,1.5094031725077546
11524,1.5307901382680635
11525,1.5183522923355557
11526,1.5381772751165959
11527,1.4841772464394092
11528,1.4284875861001889
11529,1.4738848514044018
11530,1.4651544471689741
11531,1.4473869934350492
11532,1.4792784045637786
11533,1.4474160694797138
11534,1.4547575024542885
11535,1.4797197578997967
11536,1.4091032974156756
11537,1.3888984633727248
11538,1.4082625895166045
11539,1.4237645745038234
11540,1.451906077049421
11541,1.4448165034942082
11542,1.417384258237797
11543,1.4225016397460546
11544,1.4491467557779496
11545,1.4762431470157475
11546,1.4669120280155246
11547,1.4030211357126656
11548,1.4255324859695353
11549,1.4046976619368914
11550,1.3790657482838766
11551,1.4072164671804386
11552,1.3917559127552521
11553,1.4048715646711813
11554,1.4452378072743794
11555,1.4462654445929495
11556,1.4282201193270068
11557,1.4172153604359385
11558,1.407210581563544
11559,1.4084080300395803
11560,1.438144848977058
11561,1.4148993429364638
11562,1.4067577374637938
11563,1.4145332378260411
11564,1.4290387894680432
11565,1.4325299041083834
11566,1.4166214990748198
11567,1.3870818068742252
11568,1.4123506401431312
11569,1.418871844497403
11570,1.4421656528326114
11571,1.4434247749780191
11572,1.4037504063845183
11573,1.3870030828936004
11574,1.4006478416842918
11575,1.4008231108954894
11576,1.411088427166547
11577,1.4286390640228634
11578,1.4122739173907854
11579,1.3748953408055122
11580,1.379941298914828
11581,1.4272235349921232
11582,1.424433756304146
11583,1.4120895960690114
11584,1.3874381381479775
11585,1.3826101447400958
11586,1.3853820547263176
11587,1.4101211999061845
11588,1.3921454628510035
11589,1.4402609852571884
11590,1.4129208602469805
11591,1.3545979902781555
11592,1.3933155137958135
11593,1.398223270345901
11594,1.4012689032057122
11595,1.350765853579132
11596,1.3748861251682474
11597,1.4267247534853285
11598,1.3886204424485133
11599,1.3421311493706205
11600,1.343847162774908
11601,1.3627658688996083
11602,1.3233370723610567
11603,1.353829123479475
11604,1.356216496736157
11605,1.373431183957433
11606,1.397232661673178
11607,1.3476127206244966
11608,1.3117954231322324
11609,1.2999075815759427
11610,1.3239895153810597
11611,1.3294444992532526
11612,1.3621957806255305
11613,1.3601183020164518
11614,1.3808845166968868
11615,1.380208436280454
11616,1.3438481860102802
11617,1.2982834205983833
11618,1.2970633444825619
11619,1.273307135881788
11620,1.3108587217035217
11621,1.2858079331331826
11622,1.2827432865793091
11623,1.2864281845420245
11624,1.288691277846185
11625,1.3008802073424712
11626,1.33429632686229
11627,1.2911603869839987
11628,1.2715035437111954
11629,1.2625198553352888
11630,1.2761017505637582
11631,1.3006594347323728
11632,1.2884246290067793
11633,1.3584817531460973
11634,1.3303010961444948
11635,1.257617891117811
11636,1.2410137027986692
11637,1.2334423487633404
11638,1.2667610041578063
11639,1.2043441777819364
11640,1.1905218465306724
11641,1.1821829541544735
11642,1.2106872205218033
11643,1.1984448292852663
11644,1.2082637761597703
11645,1.2454538197283909
11646,1.1918095068557468
11647,1.2008570843805844
11648,1.2058646546440053
11649,1.3170802626149951
11650,1.3009514529359263
11651,1.2335315299920948
11652,1.239723134478637
11653,1.2602784602874455
11654,1.2410943740285028
11655,1.1819384546854037
11656,1.1659322939233512
11657,1.1580510606818226
11658,1.1885618869402592
11659,1.1736525210836046
11660,1.1280711676699304
11661,1.1512407545113268
11662,1.2011077548719045
11663,1.209464139901227
11664,1.1814582656700758
11665,1.1615741884249788
11666,1.1317067501330227
11667,1.158246675445631
11668,1.155271171666548
11669,1.2087011116111541
11670,1.146632569465227
11671,1.1159482641232858
11672,1.1240447924312709
11673,1.172447102047305
11674,1.136055185257409
11675,1.138358478786034
11676,1.173475621082679
11677,1.1467673626415675
11678,1.1606540736301791
11679,1.1543874275786168
11680,1.137885816687342
11681,1.1189407415592927
11682,1.1337221019213968
11683,1.1314678325154877
11684,1.1122353798753677
11685,1.1218954206830127
11686,1.097434077399655
11687,1.131115509069349
11688,1.163597271721439
11689,1.1317491506972237
11690,1.1271331589692442
11691,1.089989357843328
11692,1.0869630888803548
11693,1.076844145878804
11694,1.0826061293819287
11695,1.1229606919926214
11696,1.17555277068868
11697,1.1641805781984569
11698,1.0816840719407168
11699,1.1021609250750006
11700,1.1347842566079978
11701,1.1102483940381993
11702,1.0622671843713258
11703,1.0575616837463253
11704,1.0707941822609035
11705,1.083416361974012
11706,1.0497303257950785
11707,1.0399002505074462
11708,1.0777219183248237
11709,1.0590281644962944
11710,1.0389031329681169
11711,1.0628267296546443
11712,1.0559949779186808
11713,1.070793645982537
11714,1.0187504417453461
11715,1.010465726409171
11716,0.990852817456065
11717,1.0212358144565767
11718,1.0276528499258355
11719,0.9953292559722892
11720,1.0213922710195873
11721,1.0396507530620318
11722,1.0632365602822003
11723,1.0528821764330691
11724,1.0587130835356977
11725,1.0635698332499373
11726,1.0251017669951055
11727,1.0537739132576789
11728,1.0780977211015033
11729,1.0393436524852027
11730,1.056405448542308
11731,1.1030635665956925
11732,1.0691343968672846
11733,1.032635025278345
11734,1.070785957131886
11735,1.0935853549426728
11736,1.1011562462548066
11737,1.0496191208681427
11738,1.0104412338457196
11739,1.025687075095283
11740,1.0310308204571887
11741,1.017559096634721
11742,1.0210318357802028
11743,1.0095633628616518
11744,1.032616409818748
11745,1.0162451807746447
11746,1.015883811403448
11747,1.0506365456122142
11748,1.0417252892742492
11749,1.009697045000816
11750,1.0192300323468686
11751,0.9738998949639203
11752,0.985752251660578
11753,0.9292169367955542
11754,0.9610786782989258
11755,0.995374408384517
11756,1.0232815055275795
11757,1.0030217456846353
11758,1.0147366438902052
11759,1.0117450522582505
11760,0.9825627403387069
11761,0.9626702879448904
11762,0.9940487378082935
11763,1.0039222958082696
11764,1.0572989052355029
11765,1.035922737854325
11766,0.998577266946322
11767,1.033360902504717
11768,1.0275468241812913
11769,1.0235200018278932
11770,1.0138717179469818
11771,0.9867012671957057
11772,0.9474521496652695
11773,0.916251429941266
11774,0.9223444100226459
11775,1.0057621868437223
11776,0.9860181455422334
11777,1.011350225448988
11778,0.9936390622667151
11779,0.9860825311965733
11780,0.9553331022236615
11781,0.9385074104277789
11782,0.9306256964995328
11783,0.9592758049791903
11784,1.024910655334182
11785,1.0402877945304305
11786,1.0106046446221764
11787,1.0044485138188235
11788,0.9606835610685037
11789,0.9674706418868462
11790,0.9794703530134945
11791,0.9762777739842561
11792,1.0335713332120493
11793,1.0043100972837748
11794,0.9471898540497962
11795,0.9059766474060669
11796,0.9090202297048641
11797,0.9190362713129546
11798,0.9520537460495144
11799,0.9205827835682331
11800,0.9395573686788943
11801,0.8779644913335036
11802,0.9331094983258058
11803,0.9699951448677199
11804,0.9516481420837439
11805,0.89887835505008
11806,0.8517711142945026
11807,0.8414288554694507
11808,0.8602418354632099
11809,0.8945505285320197
11810,0.9168011652396137
11811,0.917555604055225
11812,0.8922390506215647
11813,0.891234451724219
11814,0.9047801993556157
11815,0.919342842686217
11816,0.8973538869400607
11817,0.8440690579349386
11818,0.8844663705651422
11819,0.908470903786146
11820,0.901322901365335
11821,0.8823691245905465
11822,0.9272779254338532
11823,0.9219497001345383
11824,0.8858922015328712
11825,0.8987845590684655
11826,0.9152458355625204
11827,0.8636154644771937
11828,0.8431684881628737
11829,0.8464528981579019
11830,0.8580770298412317
11831,0.8592091073066137
11832,0.8174457850473892
11833,0.826875056313752
11834,0.7825409506088304
11835,0.8246857695713369
11836,0.8487468938793974
11837,0.8399285329747641
11838,0.8408360436361574
11839,0.8405272963524553
11840,0.8848848437516174
11841,0.8674602536032636
11842,0.8451286067527068
11843,0.8160829578309718
11844,0.8427601814644666
11845,0.8496010541039732
11846,0.8354543274934125
11847,0.7983431852399604
11848,0.8177418035923478
11849,0.8654339634382462
11850,0.8734425255424837
11851,0.8645552492519385
11852,0.8757606260519759
11853,0.7980115612597017
11854,0.8036462319041635
11855,0.8840284456274217
11856,0.8540468329753065
11857,0.796134503883885
11858,0.768882080759628
11859,0.7918348418727196
11860,0.8470760489368795
11861,0.8612304009155782
11862,0.7854666036628793
11863,0.7901225657538112
11864,0.8448086532935002
11865,0.8699875155901354
11866,0.8113005485145189
11867,0.7908385317265866
11868,0.8193614691407196
11869,0.8132996800369902
11870,0.7855963844758491
11871,0.8489115739803502
11872,0.8217610412144348
11873,0.8099262209523789
11874,0.7923225903903489
11875,0.77811490526482
11876,0.7677081956999341
11877,0.7394083374740384
11878,0.8534123107855924
11879,0.8467488747998216
11880,0.7428273620382526
11881,0.7438449326326753
11882,0.779367687772623
11883,0.7659009922905604
11884,0.694233553255078
11885,0.7133815403038897
11886,0.7079174528526178
11887,0.6834642993088156
11888,0.7064521127059491
11889,0.6994649452849183
11890,0.7429548678340498
11891,0.750170973332004
11892,0.7720317059765536
11893,0.8095867898754563
11894,0.768646963361026
11895,0.7302755714116133
11896,0.7118949053788246
11897,0.7117705935911244
11898,0.728583181309068
11899,0.6687821039438968
11900,0.6914152517220327
11901,0.6884560160279949
11902,0.6373139659729791
11903,0.6150102577105704
11904,0.6387154768692676
11905,0.6653630363133252
11906,0.6301137573193172
11907,0.612260173008246
11908,0.6352730172994397
11909,0.6527010182843802
11910,0.6419453847508103
11911,0.590161779721835
11912,0.5726935332530815
11913,0.5813281854524829
11914,0.6335554279462315
11915,0.6034459342941854
11916,0.5607846499028276
11917,0.5705368488494191
11918,0.5849192413071682
11919,0.5981872175559303
11920,0.6251791639746346
11921,0.6246601007179824
11922,0.5999246698356366
11923,0.5882120720955496
11924,0.5272353207605102
11925,0.5574037820567819
11926,0.6058339924305998
11927,0.5592200833114662
11928,0.5718964914460224
11929,0.5636870945158236
11930,0.5904534383744942
11931,0.614693612897521
11932,0.5958146933015116
11933,0.5590442291385344
11934,0.5419672505472205
11935,0.5723873107117078
11936,0.5892220035706696
11937,0.5796386043271974
11938,0.5118764991982394
11939,0.5290115242134318
11940,0.5714927947706134
11941,0.5548498740212341
11942,0.5277472974713695
11943,0.5281759403732016
11944,0.461704192969997
11945,0.4490680055736272
11946,0.5042905781398518
11947,0.5171133663302848
11948,0.5008269143089035
11949,0.5026396327032674
11950,0.5477845432950759
11951,0.5229678343232262
11952,0.474365542540529
11953,0.4751753912610049
11954,0.5142327368185208
11955,0.5122461221405356
11956,0.4938355874923123
11957,0.5087491161235849
11958,0.5438280655430978
11959,0.5679957099507703
11960,0.533393905323609
11961,0.524277960011617
11962,0.5129634641206717
11963,0.5063928279752632
11964,0.4580530859118926
11965,0.46671350252047306
11966,0.47492823650026567
11967,0.4564696712725757
11968,0.4907633763060631
11969,0.5051071390679875
11970,0.4527939680285709
11971,0.4692437005585668
11972,0.4332902326908489
11973,0.4480684926637771
11974,0.5023514508472202
11975,0.49957198203880887
11976,0.52254309330099
11977,0.4896501956263849
11978,0.4882953017433836
11979,0.49391836908663406
11980,0.553465700555785
11981,0.5535375892931628
11982,0.5420204712822152
11983,0.511827672748206
11984,0.5186326923582282
11985,0.5113773578007603
11986,0.4959565976339422
11987,0.4730956209303347
11988,0.4573020821071451
11989,0.4655750912614373
11990,0.45945726149897437
11991,0.45322208129730146
11992,0.45178329099393605
11993,0.4281506790907927
11994,0.4023717261575148
11995,0.3820324316158954
11996,0.4372837468473185
11997,0.4845651905498628
11998,0.4216982743869863
11999,0.3810996988476675
12000,0.37303287054118445
12001,0.36580882294051026
12002,0.39100445082457613
12003,0.3848520581262202
12004,0.4051483029101491
12005,0.4156363574236199
12006,0.4322790400125915
12007,0.43893421573579283
12008,0.4245121173439585
12009,0.3944643441603478
12010,0.4271032723805863
12011,0.45245622934935975
12012,0.45990365199321787
12013,0.4573492316906164
12014,0.40788206790395853
12015,0.38878085703917103
12016,0.3791270136464588
12017,0.3595110394196034
12018,0.3723769097593269
12019,0.43803764771031795
12020,0.4520962743659141
12021,0.4365987690197587
12022,0.39927770334558904
12023,0.4224581866019457
12024,0.48100075201689607
12025,0.4413403953833471
12026,0.39507611020571515
12027,0.39929790108997215
12028,0.39999199638195065
12029,0.39796162832232074
12030,0.4166951374956862
12031,0.40265238214810417
12032,0.4368995490022966
12033,0.41370862738953545
12034,0.4075997713426095
12035,0.3793267760363535
12036,0.42150709410476905
12037,0.42643347802165665
12038,0.4245666805617864
12039,0.43008055778196347
12040,0.4345431911966073
12041,0.4019054485363713
12042,0.4022956180448092
12043,0.4008598672688575
12044,0.38922182878916284
12045,0.42575223689444075
12046,0.42724881731577463
12047,0.4149359952996096
12048,0.3955216170099949
12049,0.4022926152549955
12050,0.4270363015666194
12051,0.38873567112142904
12052,0.39901956729024096
12053,0.3762545886145727
12054,0.4158978744380758
12055,0.40130309787078894
12056,0.3918091575905745
12057,0.4261411156249086
12058,0.4528855865518557
12059,0.3872388030587406
12060,0.37696400456054663
12061,0.4338528272628857
12062,0.4512231661753843
12063,0.43388053726124426
12064,0.40689462107822655
12065,0.40145610715408425
12066,0.44070384328513434
12067,0.4327805817681385
12068,0.4190326430755385
12069,0.37140702288955263
12070,0.4179846472657026
12071,0.4353804899063249
12072,0.42973563378006296
12073,0.39161951318149496
12074,0.3998968217137561
12075,0.41041300897998184
12076,0.43485986305917124
12077,0.3944969467473671
12078,0.45133678218294815
12079,0.5016161300447605
12080,0.4375117749619089
12081,0.4468410703383442
12082,0.4188789752733815
12083,0.3972305833741651
12084,0.45921885797237333
12085,0.44186283860532916
12086,0.4099661333449699
12087,0.3721921851193976
12088,0.40093391862703326
12089,0.4000920480728243
12090,0.3954781172194989
12091,0.37727704716713606
12092,0.40612155421197144
12093,0.4196609268554
12094,0.37389972948360845
12095,0.36263128010019585
12096,0.3612533625103466
12097,0.36555978901729297
12098,0.3593326720658921
12099,0.3310065722898523
12100,0.33617398041020535
12101,0.38590926585802937
12102,0.3600340800255376
12103,0.3148551215715301
12104,0.332403298890792
12105,0.31991499440041776
12106,0.2655227212031572
12107,0.24692161490384118
12108,0.2615183623801311
12109,0.2919367165457336
12110,0.29948700472762524
12111,0.28758032929679334
12112,0.2650760340762884
12113,0.3017067453694047
12114,0.2823005889740542
12115,0.2722137942214148
12116,0.30287159683562437
12117,0.25359381271160303
12118,0.21005796030916676
12119,0.22358133184075096
12120,0.225156096739364
12121,0.2060158064494821
12122,0.224348134937878
12123,0.21876939596273348
12124,0.18830711791654037
12125,0.20953863525346098
12126,0.1632063282808695
12127,0.20221883519931116
12128,0.20226659979970946
12129,0.16142514559706814
12130,0.15828979205189586
12131,0.14442163080934575
12132,0.1798282272556052
12133,0.1859573715378882
12134,0.14910644168143358
12135,0.13274332879434636
12136,0.17557541048800177
12137,0.19307300144733866
12138,0.16757803825950587
12139,0.16442845979632728
12140,0.20408161859682264
12141,0.1876192089885188
12142,0.13457292090844253
12143,0.13509287182217095
12144,0.14513429910821232
12145,0.14873163290917166
12146,0.19098365638470077
12147,0.18693122635622297
12148,0.2272050072475798
12149,0.1932881917541525
12150,0.19616782380051534
12151,0.20056490218115633
12152,0.2130018943305011
12153,0.24179154398036007
12154,0.26665487269465354
12155,0.23639108889352514
12156,0.20861582345357343
12157,0.1754296463799181
12158,0.19462303946516132
12159,0.19665149197854173
12160,0.1618293536827707
12161,0.1706717547731116
12162,0.24682360647686188
12163,0.2222918050359457
12164,0.17553997942190708
12165,0.1900921111007479
12166,0.18190894160841264
12167,0.18997253993550234
12168,0.17167673266665562
12169,0.14161313266114586
12170,0.1459388227771086
12171,0.13781571134635828
12172,0.13011413479844838
12173,0.1250678209871704
12174,0.09328200301424452
12175,0.09566585966528131
12176,0.1566822381407528
12177,0.1733281822391617
12178,0.11437535503886816
12179,0.06728641423613323
12180,0.09839749240857262
12181,0.1387531340803371
12182,0.12066634127360279
12183,0.10197516922120085
12184,0.10654438415488543
12185,0.07272156964681885
12186,0.05961067602452804
12187,0.05118372829303929
12188,0.06015232723490959
12189,0.08235478130442085
12190,0.03368604201743407
12191,0.06529238944626228
12192,0.048279757462648204
12193,0.03419279356041241
12194,0.0262696075015521
12195,0.06791662724818745
12196,0.016692540081417108
12197,-0.007987780360741388
12198,-0.01506167345035786
12199,0.016300360018972886
12200,0.020267878306213613
12201,0.04505438760250911
12202,0.06571198248293647
