,d
36206,1.7042815748230005
36207,1.702673627115812
36208,1.7036522227700213
36209,1.7055481480453312
36210,1.7071630083518032
36211,1.7097471939117312
36212,1.7081230641437697
36213,1.7084146763229444
36214,1.7086577605752988
36215,1.7101248431442793
36216,1.7122857755769634
36217,1.7114278809868626
36218,1.711493911794031
36219,1.7148613144929663
36220,1.7182420027580372
36221,1.72134198311606
36222,1.7207209926329488
36223,1.7205843019438771
36224,1.7218462549839244
36225,1.7236469472176634
36226,1.7230061070698943
36227,1.7217961478918615
36228,1.7193032893040776
36229,1.723415489682187
36230,1.724935112346946
36231,1.7220603140262498
36232,1.7205163743001186
36233,1.7210028161247877
36234,1.7230477506821473
36235,1.7243468908241906
36236,1.724788501841977
36237,1.7263480149338393
36238,1.7258241805964387
36239,1.7246394243111307
36240,1.7273634580766941
36241,1.7300557302195056
36242,1.7309229004820332
36243,1.731140923251628
36244,1.731837751340636
36245,1.7321982141937478
36246,1.7318029248955376
36247,1.731279701775575
36248,1.7311410782440384
36249,1.7325628029454767
36250,1.73125400244027
36251,1.7313013469934855
36252,1.734444099899827
36253,1.7349672141569341
36254,1.7371763276979888
36255,1.738148884979852
36256,1.7398263401965224
36257,1.7407094393581222
36258,1.74268667550031
36259,1.7432714918880674
36260,1.7436924963158023
36261,1.7457797078719524
36262,1.7456295817490064
36263,1.7462409922614917
36264,1.7467386107052083
36265,1.7478383487377362
36266,1.749905071846319
36267,1.7506254871289733
36268,1.751313044372257
36269,1.7518913325537122
36270,1.754104845579362
36271,1.7562870487693711
36272,1.7525225078979358
36273,1.754430998140348
36274,1.7560229553042177
36275,1.7558366521028965
36276,1.7557569520917746
36277,1.7563226022993577
36278,1.7589611616444771
36279,1.7597833113915025
36280,1.7612921146646612
36281,1.7601660888416415
36282,1.7601430745042137
36283,1.7603709899893627
36284,1.759911673024792
36285,1.760648627095262
36286,1.7626656288703417
36287,1.767203093255997
36288,1.766673566140011
36289,1.7669336257289119
36290,1.766373384021122
36291,1.7675777371847705
36292,1.7702195090360788
36293,1.7680321762647224
36294,1.7682654390179002
36295,1.7720895738381408
36296,1.7725664345761107
36297,1.7717190669083493
36298,1.7722573637024237
36299,1.772968097718249
36300,1.7742738446387176
36301,1.777142667060355
36302,1.7757702488738214
36303,1.7746638473760266
36304,1.7777633407520896
36305,1.779822092308112
36306,1.7818904745726074
36307,1.7828196556443219
36308,1.7833952586650297
36309,1.7834510780877042
36310,1.7836484961338732
36311,1.7847170980097025
36312,1.7837121013756334
36313,1.7850465285208552
36314,1.7876009819634255
36315,1.7868796002446883
36316,1.788019612064646
36317,1.788768027739442
36318,1.7902094800923414
36319,1.7922933013629803
36320,1.7950194644477986
36321,1.7947494595216076
36322,1.791640361921318
36323,1.7923053933786488
36324,1.7949959850878914
36325,1.7965314821593923
36326,1.7970768317681565
36327,1.7972095833134814
36328,1.7974502850760874
36329,1.799020995541839
36330,1.800131235332684
36331,1.8023217044680757
36332,1.8026168949414856
36333,1.8020423340391387
36334,1.8040179717180667
36335,1.8031364024933336
36336,1.801820364360892
36337,1.8033775241318744
36338,1.8037626364909578
36339,1.8046133027632607
36340,1.8060614812986442
36341,1.8079900181820516
36342,1.8088368656140437
36343,1.8091327832705562
36344,1.8094811091191785
36345,1.8093709201804609
36346,1.8081826695989003
36347,1.8086918695917202
36348,1.8103388563248006
36349,1.8115063200828911
36350,1.8128495477297184
36351,1.8133607415102706
36352,1.8125943291014204
36353,1.8133345934444298
36354,1.8137142100792154
36355,1.8148748728867174
36356,1.8156074911241415
36357,1.816563115600324
36358,1.8182373911434475
36359,1.8181907784877764
36360,1.8202067574397252
36361,1.8198014877400799
36362,1.819226702435098
36363,1.8204800016974236
36364,1.8196742023729773
36365,1.8220560915720503
36366,1.8213486317107357
36367,1.8222978881011298
36368,1.8230031203590644
36369,1.8221680677117538
36370,1.8223549391620748
36371,1.8240825833736742
36372,1.8254708978474075
36373,1.8263323320291296
36374,1.8272194534015573
36375,1.8296887792899545
36376,1.8298627227094215
36377,1.829884949298902
36378,1.8301875921237936
36379,1.8319111563598216
36380,1.8325139525411047
36381,1.8313376801049857
36382,1.8329252481990481
36383,1.834258025739901
36384,1.8361863710214705
36385,1.8367483927991302
36386,1.835380199185305
36387,1.8333709608151023
36388,1.835316560897746
36389,1.83679285150045
36390,1.8378902554204777
36391,1.8373302151318731
36392,1.8362020080972934
36393,1.8369425825637622
36394,1.839642593069983
36395,1.8413334431537534
36396,1.8411488393250395
36397,1.840027583042952
36398,1.8393357217302613
36399,1.8379289052690384
36400,1.8404761719557123
36401,1.8432030277821265
36402,1.843555887047759
36403,1.842520068535086
36404,1.8429551123030985
36405,1.8420956707830634
36406,1.8414391294074108
36407,1.844451017329618
36408,1.845133371269293
36409,1.8467271010674062
36410,1.8461405562309203
36411,1.8484127166411615
36412,1.848932541016553
36413,1.8473360237704366
36414,1.8473604330759084
36415,1.8475254344771181
36416,1.8452571185589626
36417,1.8460369575809676
36418,1.8493348961471603
36419,1.8497549651026828
36420,1.8499759799911855
36421,1.8510746484168659
36422,1.8515596658993996
36423,1.8525487491268933
36424,1.8526980901876946
36425,1.8526227006832627
36426,1.855495992045503
36427,1.853872125708316
36428,1.8551080389781738
36429,1.8549156131241014
36430,1.854736815819286
36431,1.85561487244509
36432,1.856237768227711
36433,1.8554588712011924
36434,1.856100628878655
36435,1.857133321950741
36436,1.8589173721386214
36437,1.8602921586237589
36438,1.8596941247483938
36439,1.8574081754569396
36440,1.8574825793483245
36441,1.8585250462404608
36442,1.8597120853298938
36443,1.8605713646739703
36444,1.8611183066518218
36445,1.8617795535823252
36446,1.8632513744944088
36447,1.8639960278848162
36448,1.8627587677964235
36449,1.860699679564824
36450,1.8608849972003836
36451,1.8635242430190122
36452,1.8639813859665075
36453,1.8648202067955193
36454,1.8641731992951414
36455,1.8638051853166326
36456,1.8645113090582313
36457,1.8637226355163177
36458,1.8646084349200724
36459,1.8655908683921243
36460,1.8646780660707012
36461,1.865833555055158
36462,1.8690402626710558
36463,1.8683159516011292
36464,1.8663553975506901
36465,1.8674087094390237
36466,1.8703343928913199
36467,1.870802762118558
36468,1.8693346240653592
36469,1.8682894307504747
36470,1.8671493223214128
36471,1.8675325861035326
36472,1.8692767143941367
36473,1.8738996141388573
36474,1.8740610762434131
36475,1.8744987017631607
36476,1.8743210510375652
36477,1.875842783546431
36478,1.87458280187208
36479,1.8737979735435344
36480,1.8750703850839612
36481,1.875705247652825
36482,1.8763733480250564
36483,1.877583952311128
36484,1.8777387728483517
36485,1.877126907702334
36486,1.8784102071275164
36487,1.879888802946517
36488,1.8814041384891527
36489,1.8812954456613555
36490,1.8814281969651094
36491,1.8820400529512649
36492,1.8805754875477103
36493,1.8815472383132856
36494,1.8810179407317904
36495,1.879447543081412
36496,1.879792642160219
36497,1.8798373090748415
36498,1.8792938186334587
36499,1.880090439627015
36500,1.8810318006251232
36501,1.8823358188386727
36502,1.8845007224797146
36503,1.8850770077675079
36504,1.884768837272938
36505,1.8833818288160422
36506,1.8845590950521385
36507,1.890686492703011
36508,1.8907391899269537
36509,1.8910557308645422
36510,1.8900678432485356
36511,1.8903269953282753
36512,1.8905554986133783
36513,1.8916398078224146
36514,1.8922228712910396
36515,1.8928689968583328
36516,1.8917582746561847
36517,1.8895227306957738
36518,1.8916609898374017
36519,1.8931132286646615
36520,1.8926109083052065
36521,1.8930006290486223
36522,1.8949892694008446
36523,1.8964256310154717
36524,1.8955483853756094
36525,1.8958626895467388
36526,1.8964502508896977
36527,1.8971512992249022
36528,1.8989203897958917
36529,1.899169037149197
36530,1.9003027896333173
36531,1.8996438806632943
36532,1.8984343872585092
36533,1.8996590869538867
36534,1.899250943536652
36535,1.8995906080193492
36536,1.8997920622932547
36537,1.9010118249890249
36538,1.9021228736013218
36539,1.9031060868679197
36540,1.9026425483977234
36541,1.9032802548438847
36542,1.902756296515043
36543,1.9016406869916738
36544,1.902105949498738
36545,1.9025109967519052
36546,1.90303824617911
36547,1.904448489061565
36548,1.9045660527517148
36549,1.9039485621079084
36550,1.905748036203583
36551,1.9057436425567933
36552,1.9061888335953026
36553,1.9069150238660633
36554,1.906163152293011
36555,1.905310254008791
36556,1.9055111556357747
36557,1.9074304747628956
36558,1.9102228204385694
36559,1.909610726289131
36560,1.9100109999602792
36561,1.9116615807158723
36562,1.9118799043936303
36563,1.9106725459778884
36564,1.91125511901383
36565,1.911412697982122
36566,1.9116449366858717
36567,1.9126333951354626
36568,1.9128659764233604
36569,1.9126460664069982
36570,1.9115194907761859
36571,1.9126012001253112
36572,1.915057984049141
36573,1.914848053564322
36574,1.915748627229986
36575,1.9179202758877945
36576,1.915218501846505
36577,1.9157481411763535
36578,1.91565648509314
36579,1.9164966623257915
36580,1.9155258550406193
36581,1.9159838056639007
36582,1.916712315218904
36583,1.9174536280000425
36584,1.9189609357183335
36585,1.9188389256478253
36586,1.9187523840432137
36587,1.9178117523799385
36588,1.9178601164852656
36589,1.917847915507347
36590,1.9206884520011953
36591,1.9199028732531604
36592,1.9163729545173818
36593,1.9162931705001285
36594,1.916958910486734
36595,1.9199673311460177
36596,1.922775635612201
36597,1.9225345651810315
36598,1.9227410362521082
36599,1.922290043041195
36600,1.9218219557913376
36601,1.9221347865827032
36602,1.9223241871803938
36603,1.9223921858217972
36604,1.92328236283119
36605,1.925324520618457
36606,1.9255077319672118
36607,1.9221098030154402
36608,1.9230077135201527
36609,1.9263019574048483
36610,1.926846653986805
36611,1.9262736646535632
36612,1.9250569002581526
36613,1.9229854643628141
36614,1.924712878056376
36615,1.9243296215899013
36616,1.9233163392089183
36617,1.9219044288433738
36618,1.9243058823735701
36619,1.926249403311354
36620,1.9264138265645134
36621,1.9276066516962047
36622,1.92865924157811
36623,1.9301754623566953
36624,1.9312671502939183
36625,1.929667147765375
36626,1.9299196990105365
36627,1.9306411600362965
36628,1.9302535120504225
36629,1.9276649586294
36630,1.9290688733477939
36631,1.9297601567289155
36632,1.9301161538238782
36633,1.928377950744881
36634,1.9287112319721385
36635,1.9292514571459938
36636,1.9312823784794433
36637,1.9315807065951884
36638,1.930590688480807
36639,1.9301848442486351
36640,1.9319867350626223
36641,1.9322442989419564
36642,1.932084149974525
36643,1.931343135821261
36644,1.932325711989834
36645,1.9321728082029932
36646,1.9307314915957388
36647,1.929631021107791
36648,1.930930554753892
36649,1.9331171074495663
36650,1.933064574558244
36651,1.93378000344983
36652,1.9350056213556535
36653,1.9341582391850536
36654,1.9337550451369774
36655,1.934777142529696
36656,1.9350925404287473
36657,1.9365203908297548
36658,1.9373019037459704
36659,1.9362299679537724
36660,1.934543238086822
36661,1.9360820647858143
36662,1.9358775062507625
36663,1.93715619214185
36664,1.9388137231585374
36665,1.939035179814691
36666,1.9396583423055391
36667,1.9408366822733105
36668,1.9408088410251063
36669,1.9403727435311013
36670,1.9432532139989533
36671,1.9437564492106634
36672,1.9432027991249436
36673,1.943869939536975
36674,1.9438645182635117
36675,1.9448535108574867
36676,1.9441203558914157
36677,1.9424550147193738
36678,1.9426368980253335
36679,1.9420973027970492
36680,1.942356977500605
36681,1.9449574851757723
36682,1.945755940054636
36683,1.9458557573420947
36684,1.9478538935495526
36685,1.948034266118448
36686,1.9465287418200687
36687,1.9480108751827516
36688,1.9488856704799327
36689,1.9504920178297855
36690,1.9505784677736924
36691,1.9497908423152177
36692,1.949867501251506
36693,1.950759254870936
36694,1.951924448795538
36695,1.9522979821924615
36696,1.951554205068031
36697,1.9536789613774728
36698,1.9538812102858687
36699,1.9527382676765532
36700,1.9555600523477712
36701,1.95606077492118
36702,1.953790933918594
36703,1.9530656271394962
36704,1.9540597640945037
36705,1.9551597235138347
36706,1.9567479002898585
36707,1.9586288460161498
36708,1.9573812252693195
36709,1.9569162096987585
36710,1.9574290797246836
36711,1.9562707609099677
36712,1.9569410757466035
36713,1.9575618470460003
36714,1.9560359058016412
36715,1.955454122492749
36716,1.9558960762588409
36717,1.956135506005756
36718,1.956004585070323
36719,1.9588231962605966
36720,1.9587303030287628
36721,1.9581325996648928
36722,1.9567037270281156
36723,1.9579800126321156
36724,1.9581202292874742
36725,1.9585940248347902
36726,1.9602458979262387
36727,1.9595344625923499
36728,1.9599183052219282
36729,1.9584956024269176
36730,1.957987179000298
36731,1.9591631769378732
36732,1.960899910472006
36733,1.9613662770204552
36734,1.96031329777283
36735,1.9602908880748824
36736,1.9613749322934941
36737,1.9606060607232803
36738,1.9594780935048097
36739,1.9595033970991926
36740,1.958831351899273
36741,1.9578880389498223
36742,1.956872877125255
36743,1.9569474110350258
36744,1.9565505723000325
36745,1.9568182815315562
36746,1.956229548151567
36747,1.956690357911542
36748,1.9566900876469775
36749,1.9552468601608133
36750,1.9556699769982606
36751,1.9555221393003352
36752,1.9554164570618175
36753,1.9556168656004451
36754,1.9567854585576163
36755,1.9559399931113446
36756,1.9562915748116934
36757,1.9570740509819664
36758,1.954859988344526
36759,1.9550460675361805
36760,1.9560308311923351
36761,1.955343843516023
36762,1.9534404417119728
36763,1.9526377572859461
36764,1.9521517196725169
36765,1.9502013745932207
36766,1.95001852394258
36767,1.9512641189788145
36768,1.9512309978225078
36769,1.950986392181877
36770,1.9513403762036354
36771,1.9504329267109852
36772,1.9506614116787222
36773,1.9490506949559452
36774,1.9483085512493392
36775,1.9484387961765524
36776,1.9492663015460177
36777,1.9487640298715379
36778,1.9482594242741267
36779,1.9480197824225034
36780,1.9474023399100855
36781,1.9484973420348422
36782,1.9474118691253877
36783,1.9465608262443082
36784,1.946724808372612
36785,1.946207530505322
36786,1.9462555942715125
36787,1.9445882251921118
36788,1.9430875663186267
36789,1.9435471885752367
36790,1.9451076659809377
36791,1.9434574571197871
36792,1.943674337246279
36793,1.9422357054712438
36794,1.9407343976290872
36795,1.9399996339889043
36796,1.9411259013464788
36797,1.9410381672242687
36798,1.9382562382284538
36799,1.9395425859929696
36800,1.9436952222839659
36801,1.9427586013416167
36802,1.9408736320660456
36803,1.9398864296673364
36804,1.9392391308016539
36805,1.9371035883127126
36806,1.9365333278331547
36807,1.9359684231887655
36808,1.9338245882244118
36809,1.931821737670977
36810,1.9321270721063366
36811,1.9334513484853046
36812,1.9332466317362518
36813,1.9291765192772763
36814,1.9285299163930079
36815,1.9310236278432233
36816,1.9324767171609516
36817,1.9294493241060484
36818,1.9292655917331212
36819,1.9285035526118675
36820,1.9282687893453438
36821,1.9279427748092193
36822,1.9271940189212742
36823,1.9276853968572172
36824,1.925800730211472
36825,1.926152545920361
36826,1.9242980257375086
36827,1.923324039187627
36828,1.9239480294784237
36829,1.924296641890952
36830,1.9217522480604468
36831,1.9211306316004768
36832,1.9207494627921762
36833,1.9203636251160803
36834,1.920212018834371
36835,1.9201641473771471
36836,1.9195595783501789
36837,1.9203081277698586
36838,1.9187511676636961
36839,1.9169684445144783
36840,1.916588129542613
36841,1.9160656168700183
36842,1.9162349008540034
36843,1.915023186626446
36844,1.9151477261806784
36845,1.914509022341104
36846,1.9144754113847233
36847,1.9139429387712117
36848,1.9115737926699303
36849,1.9097677609704877
36850,1.9098722091418368
36851,1.9083524222338806
36852,1.9095111905801874
36853,1.9100504977105415
36854,1.908360901903451
36855,1.9080202205236718
36856,1.90783230007102
36857,1.9080594942294207
36858,1.907349144845253
36859,1.9062775288871758
36860,1.9060757767697238
36861,1.9047415546143924
36862,1.905707285824534
36863,1.9065064432386452
36864,1.9065390404212115
36865,1.9057865484720387
36866,1.9041555295027632
36867,1.9032201958680968
36868,1.904723306432257
36869,1.9049123413504097
36870,1.9036681308586392
36871,1.9035581925336011
36872,1.9025654979252213
36873,1.9025805805078675
36874,1.9022058514806928
36875,1.9020393317565747
36876,1.9005436936182007
36877,1.8988688819132054
36878,1.8999038938264932
36879,1.8993456262514758
36880,1.8979393721355058
36881,1.8967518350790116
36882,1.8973397240194947
36883,1.896404324858933
36884,1.8966057146239435
36885,1.8949349002026072
36886,1.8945575716512333
36887,1.8961168895932838
36888,1.8958007214562704
36889,1.8944280549925308
36890,1.8934103791504664
36891,1.8929478195305078
36892,1.8918923732229083
36893,1.8923088468563882
36894,1.8940046010137346
36895,1.8921418383213184
36896,1.8885163889572198
36897,1.8906143304848824
36898,1.8919452816656919
36899,1.8894268396813556
36900,1.8890722559274509
36901,1.8886564330181868
36902,1.8896471416701102
36903,1.8881777004586109
36904,1.8872308988409865
36905,1.8875518956948232
36906,1.8869681330683343
36907,1.8864663844683247
36908,1.8873432441472997
36909,1.8872012876999893
36910,1.885392048144466
36911,1.8845890122322975
36912,1.882998859211658
36913,1.8805081471518201
36914,1.8799344449101454
36915,1.880221820602003
36916,1.8804815339974508
36917,1.880424928392484
36918,1.8797778613035179
36919,1.8779500853053808
36920,1.876857160301777
36921,1.877120461579674
36922,1.877068889138341
36923,1.8755733273340474
36924,1.8751550431831003
36925,1.874867326149689
36926,1.8749055588309553
36927,1.8735803187211142
36928,1.8736174458016668
36929,1.8726427061448854
36930,1.872949642810855
36931,1.873565900550207
36932,1.8721378175526646
36933,1.871920805452059
36934,1.871393792463151
36935,1.8713639530132093
36936,1.8699085742818744
36937,1.868177625047965
36938,1.8679745748363044
36939,1.8679366214751378
36940,1.8672220517016327
36941,1.86781965359249
36942,1.866729983999502
36943,1.8658405448157394
36944,1.8652974916531613
36945,1.8656275406470026
36946,1.8652630255300422
36947,1.8644502777694192
36948,1.8634630800052705
36949,1.8643314443138452
36950,1.8654840280158627
36951,1.8646823032459539
36952,1.8653114477586623
36953,1.8656038727107391
36954,1.8654426285928722
36955,1.86347565569789
36956,1.8626835923507123
36957,1.8620245336540548
36958,1.8628257512629431
36959,1.8637832610190141
36960,1.8636532389822846
36961,1.8647442900005438
36962,1.865034358062108
36963,1.8645712280596483
36964,1.8644296558841587
36965,1.862457540778587
36966,1.861296807740613
36967,1.8623151738387618
36968,1.8648293320662426
36969,1.8633776491860887
36970,1.861948939704528
36971,1.8618920858420838
36972,1.8619630524464734
36973,1.862785704372023
36974,1.8628579259589348
36975,1.863541490021728
36976,1.8641251463528976
36977,1.8639086119116266
36978,1.8655582700378368
36979,1.8649285199275136
36980,1.8655863583593595
36981,1.8654260309091222
36982,1.8651379037712323
36983,1.8633917664696338
36984,1.8627549245104769
36985,1.8643726386626693
36986,1.8667116304573448
36987,1.8650009913270498
36988,1.8659104784690288
36989,1.8638430769251506
36990,1.8638686814598635
36991,1.8639871254758416
36992,1.8649585178560797
36993,1.8662672156862086
36994,1.8660352002958263
36995,1.8673155002977138
36996,1.8655370253183925
36997,1.8665257409798859
36998,1.8685367126513603
36999,1.8684739291087282
37000,1.8687962997093515
37001,1.868142228564976
37002,1.867325958505592
37003,1.8693059548913278
37004,1.867839826349743
37005,1.8676425476231406
37006,1.8664295025096909
37007,1.8663746896856463
37008,1.8650786528684875
37009,1.8638814528926586
37010,1.8654206877606672
37011,1.8645392713185007
37012,1.8641585792974984
37013,1.8620359129388497
37014,1.8620080478017067
37015,1.861795773821611
37016,1.8614688227588545
37017,1.8604476073019014
37018,1.8605734829400382
37019,1.8596500114542684
37020,1.8573656259061124
37021,1.8551267178190176
37022,1.8545948732412398
37023,1.8539150382567389
37024,1.8533470697671164
37025,1.8508044899013705
37026,1.849718335225235
37027,1.8499926526471904
37028,1.8494419613324278
37029,1.8498916015345626
37030,1.8490188763971502
37031,1.848094080860458
37032,1.8459573018036102
37033,1.8451554006879363
37034,1.8417912577812408
37035,1.839343683929316
37036,1.8375276104107519
37037,1.8367845506660159
37038,1.8358570612267722
37039,1.83683352804444
37040,1.83566297411127
37041,1.8347699859601858
37042,1.8339474543966148
37043,1.8318653988508382
37044,1.8310135857816545
37045,1.83050995661727
37046,1.825691600587672
37047,1.8255813136919634
37048,1.8262744589958553
37049,1.8245259152725732
37050,1.8239354626498228
37051,1.8220257406941918
37052,1.8205696364375121
37053,1.8189179828890791
37054,1.8160291279075815
37055,1.815366448851381
37056,1.8143474750162178
37057,1.8119739384397715
37058,1.8127625076115352
37059,1.812377244151447
37060,1.812058829376373
37061,1.8086568136264984
37062,1.807583273027469
37063,1.805823279172394
37064,1.8059757333786433
37065,1.8056763580846271
37066,1.8032217539168198
37067,1.8032502825601058
37068,1.8023822019713753
37069,1.7996836659966964
37070,1.7984037276590998
37071,1.797637524437985
37072,1.7953164097789132
37073,1.7940256858864914
37074,1.7950498613880912
37075,1.793599382073362
37076,1.7917347278728573
37077,1.789323581268338
37078,1.787579696784107
37079,1.7852857581852135
37080,1.7832408036428653
37081,1.7830584730011128
37082,1.782084660278246
37083,1.7802064086913594
37084,1.780494081479319
37085,1.7794735154164942
37086,1.7779705713388283
37087,1.7758153640420569
37088,1.7758891543882156
37089,1.7752080334023168
37090,1.7741024284543172
37091,1.7700196463044722
37092,1.768030074246101
37093,1.76711068307333
37094,1.7653613224540339
37095,1.7641245684609825
37096,1.7625152774985657
37097,1.7611376642980727
37098,1.7588341257102187
37099,1.7579733712383392
37100,1.7559570565136227
37101,1.756447404197885
37102,1.755837456191144
37103,1.7544428722982084
37104,1.7515897737920794
37105,1.7490672345487468
37106,1.7484636062075496
37107,1.7457700307412085
37108,1.7451791052545176
37109,1.7460977119652645
37110,1.7417843124074115
37111,1.7402881293230088
37112,1.7385922632694988
37113,1.737670227110108
37114,1.73662549057105
37115,1.7358031013419122
37116,1.736602993782625
37117,1.7325920819968867
37118,1.7290892233575517
37119,1.7291323900818878
37120,1.7295626873022825
37121,1.729752466881356
37122,1.7289645286930713
37123,1.725903188638713
37124,1.723173609570503
37125,1.7234084210525844
37126,1.7202612259681267
37127,1.7219834782762793
37128,1.7200858838719164
37129,1.7175963839363864
37130,1.7157338400613078
37131,1.712758659351331
37132,1.712605204811536
37133,1.711803172969919
37134,1.7101625225483725
37135,1.705279365892194
37136,1.7039970983839567
37137,1.7053464781452272
37138,1.704350695839774
37139,1.7032585596061567
37140,1.7021248818161574
37141,1.6992045494079246
37142,1.6971879747808931
37143,1.6949031420303278
37144,1.696294846759229
37145,1.6952552523901228
37146,1.6924282936006774
37147,1.6920105361547353
37148,1.6920028045198237
37149,1.688763238229479
37150,1.6874064529721746
37151,1.685553216776556
37152,1.6838008004136082
37153,1.681831708587568
37154,1.6802271334935723
37155,1.6822236253094702
37156,1.6791590232596756
37157,1.6764520780668823
37158,1.6751729329258223
37159,1.6723769514012174
37160,1.6708867110616736
37161,1.6729878422020341
37162,1.6725325774007378
37163,1.6693458749405976
37164,1.6666196347014508
37165,1.6640887643341324
37166,1.6632540640374944
37167,1.6640634934807168
37168,1.6660185085499926
37169,1.6648329083033888
37170,1.6583716381636449
37171,1.6579833633022856
37172,1.6554992081176423
37173,1.654863820497672
37174,1.6530157754748938
37175,1.6494791644771472
37176,1.6470583430971208
37177,1.6466974344786953
37178,1.6462505940625918
37179,1.6419120620865228
37180,1.6409684717078312
37181,1.6393521990782658
37182,1.6329212492676732
37183,1.6288890678639496
37184,1.6287450715197245
37185,1.6293516961533359
37186,1.6277285339124403
37187,1.6248237647686676
37188,1.62250085775874
37189,1.6213795296958589
37190,1.617396696359184
37191,1.616024200632216
37192,1.6167474455936253
37193,1.6167424107863866
37194,1.6127169112819535
37195,1.61137850507544
37196,1.6090394591681072
37197,1.6078443536927123
37198,1.6064530570643123
37199,1.6053972411365547
37200,1.6018789564964528
37201,1.5981222097853256
37202,1.5975940998754268
37203,1.5972197793857896
37204,1.5963591715315375
37205,1.5910546340844938
37206,1.5913383894472592
37207,1.5920430508086703
37208,1.5880210325898592
37209,1.58420492644166
37210,1.582979990776331
37211,1.5823571587402574
37212,1.5831679990982128
37213,1.5824115211734342
37214,1.579719650161591
37215,1.5791885220463315
37216,1.579960945611171
37217,1.5779091916474337
37218,1.5778344964378148
37219,1.5752617717106432
37220,1.5743462224634939
37221,1.5695198618733863
37222,1.5664874256240233
37223,1.5680007846621373
37224,1.5654850301408174
37225,1.5646833761197991
37226,1.5642628060425317
37227,1.5648316572579304
37228,1.5643360228470018
37229,1.5628963170735233
37230,1.55865025393427
37231,1.561723086600464
37232,1.5662504085708455
37233,1.5655737013394941
37234,1.5606326045843315
37235,1.5575298243843079
37236,1.5575551628480135
37237,1.5574163281632563
37238,1.5566007319107185
37239,1.556742487988332
37240,1.5545092765723003
37241,1.5548103709085723
37242,1.5556482974329116
37243,1.5562261015354404
37244,1.5558532723495357
37245,1.5542184233841507
37246,1.5529525480016044
37247,1.554712878165021
37248,1.5570847485994026
37249,1.5554778738383812
37250,1.5560766205989125
37251,1.5550477097303688
37252,1.553472462226186
37253,1.549150316885724
37254,1.5516392853296475
37255,1.550886355766172
37256,1.5487979105641279
37257,1.5505754521554174
37258,1.551538748202823
37259,1.5521476214686085
37260,1.5556455874532893
37261,1.5559738677725936
37262,1.5573662639519241
37263,1.5595056849718405
37264,1.5600154418542473
37265,1.5595176611248842
37266,1.5575013440186614
37267,1.5572112721939289
37268,1.5556024913765183
37269,1.5569153818437325
37270,1.5580262912322123
37271,1.5572280595279704
37272,1.5568693160052198
37273,1.5597225956412497
37274,1.5626511775728613
37275,1.56159977944685
37276,1.558162806177784
37277,1.5600749754920027
37278,1.5643495075817342
37279,1.5644528792246313
37280,1.5672939279514186
37281,1.56729144020887
37282,1.565551115622915
37283,1.567441078179743
37284,1.5661259349188572
37285,1.5676833705133246
37286,1.5678728760648806
37287,1.569569535424186
37288,1.569704588535866
37289,1.5686991166555992
37290,1.5673316153112722
37291,1.570851045488611
37292,1.5717372025035605
37293,1.572904435991403
37294,1.5763479601344523
37295,1.5756858087538295
37296,1.5732685479734176
37297,1.5741629971787832
37298,1.573780064711358
37299,1.5766918282295788
37300,1.5787909960485684
37301,1.5789006600218498
37302,1.5811578325784128
37303,1.5827670371511549
37304,1.583021292634119
37305,1.5810753411595817
37306,1.5834736543233623
37307,1.5838574152498293
37308,1.58199131105327
37309,1.5807717502663676
37310,1.5800190724471195
37311,1.5802199267266142
37312,1.5840358499124896
37313,1.5865793221831503
37314,1.5856819547383256
37315,1.5854669867027802
37316,1.5863363582037804
37317,1.5874432965571732
37318,1.5868188629204185
37319,1.5879326820729998
37320,1.5917201640214065
37321,1.591391609911223
37322,1.5908147444394494
37323,1.5933239638655652
37324,1.5937907948643575
37325,1.5924673530854605
37326,1.5914407424541486
37327,1.594292872582406
37328,1.5916111530799715
37329,1.5944730314814746
37330,1.5960008942226094
37331,1.5952656912405643
37332,1.5932620107639723
37333,1.59097711697357
37334,1.5928458460201487
37335,1.5927777421568252
37336,1.5917499075372057
37337,1.590856208345709
37338,1.592428802985891
37339,1.5924693826397482
37340,1.5911484468676904
37341,1.5919211955564445
37342,1.591846770944314
37343,1.5910181280091331
37344,1.5898759827577449
37345,1.5891960015282127
37346,1.5915256666143234
37347,1.5927695673571605
37348,1.5923265419282409
37349,1.5895915265457967
37350,1.5878121869499466
37351,1.5865984854878468
37352,1.5876389872616796
37353,1.5881611609259771
37354,1.5888248377133398
37355,1.5880824291886146
37356,1.5893544278909395
37357,1.5881956312711742
37358,1.5874114542561368
37359,1.5851203726726584
37360,1.5904674564485102
37361,1.5893685166396192
37362,1.5890563952593217
37363,1.5884919596495495
37364,1.587178718078547
37365,1.5858306028271107
37366,1.5826334917124583
37367,1.581722395002994
37368,1.582835340364602
37369,1.5804551933558209
37370,1.5798856495490436
37371,1.580354393180468
37372,1.58103059094274
37373,1.5789880387399216
37374,1.5764504828601484
37375,1.5795507567970721
37376,1.5782074319840151
37377,1.5789646445237704
37378,1.5752844405223958
37379,1.5736171841375337
37380,1.575314994119827
37381,1.5721689314061822
37382,1.5726705486242645
37383,1.5726701609072962
37384,1.5712024712027093
37385,1.5689917205937813
37386,1.56791660492721
37387,1.5672683811524992
37388,1.5657188583787067
37389,1.5652816186328515
37390,1.5643903476250156
37391,1.5654381816562994
37392,1.5629460058827545
