Unnamed: 0,d
152,-3.539759168303719
153,-3.5451118252418623
154,-3.548551506917596
155,-3.5482768689192827
156,-3.545676595272365
157,-3.546600413725044
158,-3.5493960809642138
159,-3.5375976479268973
160,-3.540224069211813
161,-3.544992654790273
162,-3.547248720446188
163,-3.548385100786825
164,-3.544781380620805
165,-3.550513333769786
166,-3.55193664485186
167,-3.553588894245753
168,-3.556294209525836
169,-3.5490307733354625
170,-3.5413196939299625
171,-3.5470728471267825
172,-3.549418590244536
173,-3.555458527806441
174,-3.5530655891105325
175,-3.560456457913788
176,-3.5603150004790347
177,-3.5578633763493483
178,-3.558400370354185
179,-3.5536606475721118
180,-3.5542543266023694
181,-3.5543540344454
182,-3.559177262219761
183,-3.550109782404886
184,-3.554579402884187
185,-3.55726456727174
186,-3.5507033240436767
187,-3.547766047176939
188,-3.557378718504276
189,-3.556552835219083
190,-3.556924101447501
191,-3.5578370731256355
192,-3.5559442625278885
193,-3.555601354481403
194,-3.560066748339409
195,-3.5602143386837497
196,-3.551807438579942
197,-3.548532007184612
198,-3.551648257890419
199,-3.5623412042402003
200,-3.5663815669685324
201,-3.5671053282439456
202,-3.5624307167636924
203,-3.56050373261775
204,-3.565007587032913
205,-3.563728189618388
206,-3.5636573990325564
207,-3.5563258698728144
208,-3.5533565594990257
209,-3.547505112435464
210,-3.5516984438847694
211,-3.554608764812997
212,-3.550505938780175
213,-3.5540185056276385
214,-3.547366010659682
215,-3.548102678750135
216,-3.5534377801788413
217,-3.554619476390149
218,-3.5565066845648547
219,-3.551288972941935
220,-3.550817078274171
221,-3.55037284324184
222,-3.545883788073179
223,-3.539868931262609
224,-3.54843665491531
225,-3.555066239644733
226,-3.5556872765739285
227,-3.5519331396183427
228,-3.5550157529378743
229,-3.557128786816969
230,-3.559576046656068
231,-3.552993877773797
232,-3.5512872949512477
233,-3.552955870003953
234,-3.555853782819329
235,-3.548629371698772
236,-3.5463943713805857
237,-3.555623718287651
238,-3.555104968296784
239,-3.556949123338771
240,-3.564402307440232
241,-3.560294150700128
242,-3.5589718682563847
243,-3.556889004682165
244,-3.551393884329125
245,-3.554330956477863
246,-3.5557779251608927
247,-3.559890854636037
248,-3.5552429398098804
249,-3.56193304007036
250,-3.559606942950246
251,-3.550658972550651
252,-3.5475928870202
253,-3.5461863735343364
254,-3.5421026896400094
255,-3.5446272761873425
256,-3.550771876644511
257,-3.544181372437701
258,-3.5433713995203187
259,-3.5361105095766163
260,-3.5368357036293814
261,-3.542330894999057
262,-3.5470525634972194
263,-3.5503780213748435
264,-3.5509904024182077
265,-3.5438144040867168
266,-3.5433948751023734
267,-3.544013319103828
268,-3.541890412542116
269,-3.5372667934352497
270,-3.5359553786449207
271,-3.536154587235578
272,-3.543058762721368
273,-3.547527626570314
274,-3.5388364611924747
275,-3.536096229205288
276,-3.540022856479587
277,-3.545726700157163
278,-3.5418161767185192
279,-3.543775609466992
280,-3.5365097934037943
281,-3.5356119645467405
282,-3.548004158308475
283,-3.5415125159906724
284,-3.5375415258033627
285,-3.5364622976796656
286,-3.538335780087859
287,-3.544094903277116
288,-3.5431538479066997
289,-3.5346453429976368
290,-3.537136833753217
291,-3.5400402249420635
292,-3.53876123590406
293,-3.535266369871148
294,-3.5355451185627653
295,-3.5381634023151225
296,-3.5382348858297776
297,-3.538244413044864
298,-3.540715280370014
299,-3.539775221664995
300,-3.538345756187649
301,-3.5358964057088054
302,-3.5352186586583065
303,-3.534908221811554
304,-3.532548546946231
305,-3.529345659232608
306,-3.528366601468341
307,-3.524033039261261
308,-3.521657000766598
309,-3.525062042976345
310,-3.525551214808316
311,-3.521355741743672
312,-3.5252957531059046
313,-3.52516151633952
314,-3.521782507378921
315,-3.5216475079852194
316,-3.519765546544429
317,-3.5206644018727165
318,-3.517531572803511
319,-3.515971031682883
320,-3.5202317947737605
321,-3.510034833317912
322,-3.510849586465721
323,-3.51346137080772
324,-3.515799960065437
325,-3.5127309822895203
326,-3.5144085759856
327,-3.5155445864009933
328,-3.520751188661541
329,-3.5132779298154517
330,-3.5086695129418977
331,-3.5097051476917684
332,-3.516565972217484
333,-3.515003438609987
334,-3.5153698427742537
335,-3.511629161120285
336,-3.5174015650345187
337,-3.511916120793805
338,-3.509020441913631
339,-3.508642204569121
340,-3.501439184149424
341,-3.51229934637339
342,-3.516580207019476
343,-3.517275742276921
344,-3.52413045644823
345,-3.5157550030068068
346,-3.520094827624808
347,-3.516363076432979
348,-3.505403624452431
349,-3.5063369671492577
350,-3.5062605620007985
351,-3.504397782312464
352,-3.4987373769827843
353,-3.487371227135518
354,-3.482289795128969
355,-3.491658473211792
356,-3.490609256069904
357,-3.482862028331952
358,-3.4774434962394984
359,-3.480637844181658
360,-3.4807629196584835
361,-3.485078732494843
362,-3.483024521052778
363,-3.4908714847142983
364,-3.4873654741559097
365,-3.4858799450969906
366,-3.4820996585479658
367,-3.480799685140043
368,-3.4791415572368365
369,-3.4802814007765157
370,-3.483849653392134
371,-3.4776353268871336
372,-3.468757090989862
373,-3.4699677949468986
374,-3.4738691256249403
375,-3.4780618302054136
376,-3.478930172492947
377,-3.473906771546704
378,-3.472299036937918
379,-3.479059223122757
380,-3.4802291945365647
381,-3.477900358029403
382,-3.4765214285447006
383,-3.476722479607593
384,-3.472545068179633
385,-3.475466251584505
386,-3.472164217977818
387,-3.4711148309868807
388,-3.467595066708597
389,-3.4661081072229485
390,-3.4678909152829105
391,-3.4689916664397384
392,-3.466347119189108
393,-3.4629520528503157
394,-3.4611197577642474
395,-3.459741998032956
396,-3.461780362016201
397,-3.4572049387132235
398,-3.4595376923012724
399,-3.4538816305102475
400,-3.4508904878751467
401,-3.453390016662874
402,-3.455781203911349
403,-3.4511118895109285
404,-3.452505898213377
405,-3.4464169893599883
406,-3.445954860967788
407,-3.446884317035572
408,-3.4447800101310144
409,-3.4471659336812888
410,-3.4424809469142748
411,-3.438770852730411
412,-3.43584405770402
413,-3.435473376704051
414,-3.4397871460855667
415,-3.4330772432362515
416,-3.4305894556912397
417,-3.434537915100566
418,-3.4302998169708734
419,-3.432588640800863
420,-3.4263143092251145
421,-3.4259886838118008
422,-3.427699834102491
423,-3.42911591862135
424,-3.427780664370108
425,-3.429500534542969
426,-3.43044351027036
427,-3.4282819985119803
428,-3.415104952932784
429,-3.417245079779334
430,-3.4155455888906663
431,-3.420508844084128
432,-3.419913032439744
433,-3.4165632306034595
434,-3.4181154122947777
435,-3.415804122251422
436,-3.416485855725529
437,-3.4208201216295326
438,-3.410514494482756
439,-3.4127404229267166
440,-3.41535411935431
441,-3.4119684700243647
442,-3.412014664584248
443,-3.4145718790755746
444,-3.4163224065393973
445,-3.4118050344329154
446,-3.410234004615595
447,-3.4060566719604988
448,-3.4021769228020284
449,-3.3972904414566627
450,-3.4043609885286914
451,-3.405986620741575
452,-3.407629846956978
453,-3.407074896880545
454,-3.4092087674751275
455,-3.4110091808391485
456,-3.40658040010746
457,-3.396878496644395
458,-3.3986879757620074
459,-3.401464913655441
460,-3.3974931984475134
461,-3.398476280148463
462,-3.3939177148530963
463,-3.387744650917152
464,-3.387703426740804
465,-3.3866449994265917
466,-3.382703086979617
467,-3.386403463245734
468,-3.3840025991834044
469,-3.384655199551908
470,-3.39100467655956
471,-3.388773408263837
472,-3.3805618818675707
473,-3.378513477347075
474,-3.378005206845931
475,-3.379907428804802
476,-3.383793051860174
477,-3.3790511590889416
478,-3.3749298112906736
479,-3.376769269458552
480,-3.3744003449604434
481,-3.3735303843533364
482,-3.365081063226643
483,-3.362071898794388
484,-3.367491631896394
485,-3.3661094486284124
486,-3.3646729974228355
487,-3.365059306539292
488,-3.3664241891557816
489,-3.359546403805568
490,-3.3588659225127846
491,-3.364120735403608
492,-3.3687492640778487
493,-3.3732832491408145
494,-3.367786593729806
495,-3.363403424848698
496,-3.3652557674408223
497,-3.371682036204937
498,-3.36705432618366
499,-3.3656813604190017
500,-3.357595104549874
501,-3.357889160930373
502,-3.363102001876577
503,-3.361754624123138
504,-3.361210707963794
505,-3.353901900253126
506,-3.359159980332485
507,-3.363988224582055
508,-3.3619874626880764
509,-3.359433041662493
510,-3.3644007775705216
511,-3.3595426323232966
512,-3.358703131371285
513,-3.353217592360146
514,-3.3528558789484846
515,-3.349472649948161
516,-3.348081505622711
517,-3.349537579452732
518,-3.350391622364731
519,-3.350065662044705
520,-3.35594773226229
521,-3.3547802363946624
522,-3.352915690380469
523,-3.3552243448125525
524,-3.3613060051493533
525,-3.3563783635397173
526,-3.35994954306661
527,-3.3632004299271747
528,-3.3630929881206084
529,-3.3684456339422826
530,-3.3760617515562164
531,-3.3712724109884347
532,-3.370559156069433
533,-3.374586742821581
534,-3.373303509783873
535,-3.3740346004733555
536,-3.369863583686473
537,-3.373117377750833
538,-3.3675519676601064
539,-3.368250406521386
540,-3.3688198547340176
541,-3.3669214830446514
542,-3.3676509641390373
543,-3.365513491249331
544,-3.3668387675912217
545,-3.3713414442391696
546,-3.369918860392473
547,-3.3597893091621844
548,-3.356263615369817
549,-3.3649152789481844
550,-3.3697334393616645
551,-3.3703935421050963
552,-3.3705632716131286
553,-3.360305619477386
554,-3.362187692853635
555,-3.3684560404475183
556,-3.360003226643196
557,-3.365585467614656
558,-3.3760369319724486
559,-3.3724992163229435
560,-3.375044320337171
561,-3.3648131801084564
562,-3.362309248176062
563,-3.365841128999824
564,-3.365393321473633
565,-3.366896496946166
566,-3.3659446216343616
567,-3.366744915184995
568,-3.373500579309474
569,-3.3754285356985907
570,-3.3676686941341027
571,-3.365233031986644
572,-3.370832416611244
573,-3.3692379540578266
574,-3.3685937085865643
575,-3.3760616395040537
576,-3.376242789276119
577,-3.367018333362458
578,-3.365061011163913
579,-3.363579912920864
580,-3.360233935125566
581,-3.359546490840449
582,-3.363208610580468
583,-3.364189467141238
584,-3.359871036333946
585,-3.3567053209714883
586,-3.356641293592902
587,-3.3573622199727344
588,-3.357245065599593
589,-3.3580771057092824
590,-3.356416688088869
591,-3.35567469251464
592,-3.3608205507135547
593,-3.35971884457221
594,-3.352525981980967
595,-3.360334795157655
596,-3.3557438318525814
597,-3.3635426960994668
598,-3.3559507199727414
599,-3.358331338633394
600,-3.3573870411640097
601,-3.357960541569571
602,-3.351041655329652
603,-3.3431941078989134
604,-3.346776084784798
605,-3.346499448685207
606,-3.35056398037142
607,-3.34794876789137
608,-3.337863148535922
609,-3.335146040096496
610,-3.3307249586348826
611,-3.3391813169339586
612,-3.342252718116688
613,-3.3446511080232675
614,-3.3356871004931468
615,-3.335974801088173
616,-3.3314239715785305
617,-3.3291289603936
618,-3.324106430702583
619,-3.321956740362189
620,-3.32363376916349
621,-3.329247289698664
622,-3.3333420677144168
623,-3.326431594567289
624,-3.327053462983378
625,-3.329123149735333
626,-3.3278867543200765
627,-3.319553852899992
628,-3.3192400816605354
629,-3.3185236376920475
630,-3.3214803447983785
631,-3.31501241692628
632,-3.313761753290169
633,-3.316987900975642
634,-3.319132952154552
635,-3.3240312445754663
636,-3.3180029194253344
637,-3.317409263783295
638,-3.32099266960184
639,-3.323191757544297
640,-3.319293637165189
641,-3.319232143955741
642,-3.316463386831216
643,-3.3168926684979656
644,-3.316914630339649
645,-3.3160757750290104
646,-3.320206945870516
647,-3.3128793733089497
648,-3.310888636586081
649,-3.30755714882282
650,-3.297544473779169
651,-3.300853441576964
652,-3.303372056913656
653,-3.304223557351172
654,-3.294559784365428
655,-3.290706649670468
656,-3.2845538558813177
657,-3.2813895786711167
658,-3.283661442204388
659,-3.2912204372018983
660,-3.292610145624033
661,-3.292485348820124
662,-3.29381407210004
663,-3.292334122385557
664,-3.2879575330983504
665,-3.287187076633948
666,-3.2919780443725
667,-3.2885983896943225
668,-3.285591728829997
669,-3.286265844513071
670,-3.28132486820449
671,-3.2777683914268505
672,-3.273741392424258
673,-3.268149689894248
674,-3.269517247674353
675,-3.2734935449823737
676,-3.278014407677792
677,-3.279911453579071
678,-3.274958826422026
679,-3.264729673258464
680,-3.2546357268733703
681,-3.254813468331782
682,-3.263964896150576
683,-3.265006119406782
684,-3.274121215530822
685,-3.2686174038050804
686,-3.2628585990405234
687,-3.2723656283732945
688,-3.2726626130929466
689,-3.26683410543515
690,-3.262736969549152
691,-3.264467526620019
692,-3.2607736211043425
693,-3.2582740878812184
694,-3.2610058862263878
695,-3.2601384510656817
696,-3.2528551942955866
697,-3.2460039044113227
698,-3.249070134120567
699,-3.250918558258576
700,-3.254694619002797
701,-3.2564674826602347
702,-3.2515392098519693
703,-3.2497499335058464
704,-3.251559452071509
705,-3.2454403731562342
706,-3.235049388904028
707,-3.239684499194237
708,-3.238934880721226
709,-3.2375241009450217
710,-3.238025038694498
711,-3.237362796144419
712,-3.229656524850659
713,-3.230575622774725
714,-3.227107097211229
715,-3.237884679508585
716,-3.2278795249354784
717,-3.2251021848051
718,-3.220433627653825
719,-3.218398295716705
720,-3.213800282787872
721,-3.2212159245277907
722,-3.2235117679621093
723,-3.222415786413923
724,-3.2184528926134743
725,-3.217335007108672
726,-3.2182720682735604
727,-3.217366117725396
728,-3.213057731715913
729,-3.21451102815461
730,-3.215585303352
731,-3.212201428518047
732,-3.2129269277781574
733,-3.2128407292120174
734,-3.2152982592820623
735,-3.2134695870163936
736,-3.216056963821871
737,-3.2174009571269235
738,-3.2099737505775203
739,-3.210769191568609
740,-3.208972533257756
741,-3.2024222965897637
742,-3.203645274371939
743,-3.206719439578839
744,-3.2083364210963787
745,-3.202898163634662
746,-3.2054129114521177
747,-3.2034108104995718
748,-3.2035683551057264
749,-3.205894626047172
750,-3.203382527703916
751,-3.2064419706478664
752,-3.1970469257726157
753,-3.196014253761203
754,-3.186487965686763
755,-3.1876710663719297
756,-3.195927200811805
757,-3.1937062390932827
758,-3.195174274960398
759,-3.1929346830298915
760,-3.1871425507473687
761,-3.188541010951865
762,-3.187676723493329
763,-3.1867367962964703
764,-3.194654232398689
765,-3.19606305645363
766,-3.187707858599772
767,-3.1881433124240623
768,-3.1861241341002366
769,-3.1909092753207853
770,-3.1877018609309062
771,-3.1836469177309974
772,-3.183771643473201
773,-3.187428096478348
774,-3.1921884626615658
775,-3.18936510070986
776,-3.1901581546090374
777,-3.1858215332825184
778,-3.194609872648001
779,-3.194651711065006
780,-3.1836753388108168
781,-3.17828481020054
782,-3.178730681666349
783,-3.179339793731865
784,-3.1815094953820777
785,-3.1862802093859552
786,-3.1840186391818306
787,-3.179751713236399
788,-3.1806814402931565
789,-3.175673208480992
790,-3.1723757966464925
791,-3.173014371804911
792,-3.168797394957379
793,-3.165428446735758
794,-3.1655097785271376
795,-3.1682026549590376
796,-3.166990685475733
797,-3.1646923927328974
798,-3.1578552840054317
799,-3.153328345813018
800,-3.1524601060567097
801,-3.1574783199902297
802,-3.1496437333839893
803,-3.147897482460408
804,-3.151344971393996
805,-3.1498040773296148
806,-3.1413348539495054
807,-3.142166693213974
808,-3.1395265147082685
809,-3.1377606790928856
810,-3.141704020690032
811,-3.141373885530347
812,-3.1369524930407886
813,-3.136024492182519
814,-3.1298413639331084
815,-3.1278474842047435
816,-3.127118858082142
817,-3.1220686032287044
818,-3.126548836252868
819,-3.121285470482745
820,-3.118581691341448
821,-3.118427595447173
822,-3.116135701069267
823,-3.120652493433248
824,-3.124206948194482
825,-3.1276235162745003
826,-3.1270738718284106
827,-3.130560913261854
828,-3.1225453532074794
829,-3.119016441649532
830,-3.116920922565719
831,-3.11293923611928
832,-3.1097889495707127
833,-3.109234504973996
834,-3.105880198758624
835,-3.10900453358085
836,-3.110385587043599
837,-3.1058152533882204
838,-3.1058620154722
839,-3.114408730513041
840,-3.1051835925588427
841,-3.1136379927810247
842,-3.114644974729218
843,-3.116025234081631
844,-3.1100184906855675
845,-3.110445044645879
846,-3.1185092542135453
847,-3.114174990906853
848,-3.1145138448291365
849,-3.111086564240732
850,-3.107033195960313
851,-3.111420561731779
852,-3.1086188090344247
853,-3.109499083682984
854,-3.11737754187394
855,-3.114373173785723
856,-3.1110363143717548
857,-3.1079850774236686
858,-3.106224097619424
859,-3.1028501942465034
860,-3.107495739755429
861,-3.1027972104082764
862,-3.1058696566671284
863,-3.109606778488507
864,-3.107546013614651
865,-3.1104497317560638
866,-3.109045060657302
867,-3.1110037452556027
868,-3.1140817615010343
869,-3.1196014177037714
870,-3.116447944412359
871,-3.1167432123495145
872,-3.111509685674843
873,-3.1164429832431955
874,-3.125680771910811
875,-3.124789482340878
876,-3.1257470730462744
877,-3.1268003433604457
878,-3.128151320364695
879,-3.1270296486274423
880,-3.1295900704217257
881,-3.131462541846538
882,-3.1400357472908675
883,-3.141475583878896
884,-3.138332158124129
885,-3.140666203443015
886,-3.1448625552284413
887,-3.151669689824184
888,-3.1527692560315086
889,-3.150285985173258
890,-3.151860729395564
891,-3.1526336400034154
892,-3.157039864273584
893,-3.157150811900669
894,-3.1575120933113534
895,-3.158593660865884
896,-3.162270369672189
897,-3.1659604304053968
898,-3.158989233720386
899,-3.160752221759324
900,-3.167503389729936
901,-3.1667361481385585
902,-3.161904488750125
903,-3.163599623947924
904,-3.158823299044523
905,-3.163958080785649
906,-3.167872351531684
907,-3.1677745568420006
908,-3.170243550908419
909,-3.1735170044573247
910,-3.1736160414705643
911,-3.171361842574984
912,-3.170190305029959
913,-3.17445736876008
914,-3.170869753509878
915,-3.1722064897809283
916,-3.1685205902569904
917,-3.169676469604044
918,-3.167467688477851
919,-3.16986538208622
920,-3.169044498533818
921,-3.1789143041562697
922,-3.183447833771905
923,-3.1800859813151416
924,-3.1770594287560434
925,-3.1777276752624037
926,-3.1797687236362644
927,-3.1746631753287486
928,-3.1760418037615
929,-3.176790140971524
930,-3.18269802888466
931,-3.1780132057846613
932,-3.1775348229026967
933,-3.182974546063332
934,-3.1879587679887664
935,-3.1924483350458344
936,-3.1901485463457995
937,-3.197060799587434
938,-3.2018395295882205
939,-3.193840459261604
940,-3.1939800386654
941,-3.1906345059739087
942,-3.186951746984656
943,-3.191143896803983
944,-3.189026054982761
945,-3.1786861777930437
946,-3.181641189696841
947,-3.1879626621456376
948,-3.184139494958809
949,-3.1929272294935287
950,-3.1963740644586256
951,-3.1934439803617427
952,-3.190624031583443
953,-3.1911219538254167
954,-3.186043773336657
955,-3.1897178447547883
956,-3.195278582570644
957,-3.1970028767058576
958,-3.1989567411479807
959,-3.1898026540128983
960,-3.1867253078142967
961,-3.192038744706775
962,-3.1933008849905145
963,-3.191100436986947
964,-3.188612392507709
965,-3.188316524295811
966,-3.189376902445406
967,-3.193698697972486
968,-3.1992166185315685
969,-3.1962315480972343
970,-3.1960259690342827
971,-3.193129143352366
972,-3.191818574938241
973,-3.1927207955323857
974,-3.185803992061019
975,-3.187521035929961
976,-3.189291777570019
977,-3.1902460584974084
978,-3.1894844121696444
979,-3.1905339524579444
980,-3.1824220864084545
981,-3.186522664758328
982,-3.1900094399610888
983,-3.1900915868716595
984,-3.1829835172320053
985,-3.185465259113076
986,-3.186004631459871
987,-3.184494570882575
988,-3.188071664126521
989,-3.186073766985344
990,-3.1843812833643725
991,-3.185114892969419
992,-3.183363806380904
993,-3.187033140800604
994,-3.185739788812472
995,-3.1774232209626696
996,-3.176389523276483
997,-3.1738342022891604
998,-3.169508792156233
999,-3.173892580625905
1000,-3.1797933356083883
1001,-3.173549784756342
1002,-3.1685506018876373
1003,-3.1661677174812977
1004,-3.1674161864815478
1005,-3.166086990489545
1006,-3.1696047479462104
1007,-3.1700771514325936
1008,-3.160396502138086
1009,-3.1602246393949605
1010,-3.1651616629422192
1011,-3.160979332876433
1012,-3.156896532136108
1013,-3.157427001545216
1014,-3.1569737453703963
1015,-3.1604351555904544
1016,-3.1554013498570908
1017,-3.154797467884535
1018,-3.1534826268915643
1019,-3.148723507291809
1020,-3.15123034368938
1021,-3.156686292741043
1022,-3.148593349651449
1023,-3.14119892317789
1024,-3.141529551006657
1025,-3.139440151504904
1026,-3.1462946266307585
1027,-3.146381110673686
1028,-3.1445996288155
1029,-3.145715260805648
1030,-3.1493412930622533
1031,-3.146949207641786
1032,-3.141687742687508
1033,-3.143667062928329
1034,-3.145818575046724
1035,-3.134746166109648
1036,-3.141654535983413
1037,-3.136895631035631
1038,-3.130611699752163
1039,-3.126399345765473
1040,-3.131554553733793
1041,-3.126835911930584
1042,-3.126160053525424
1043,-3.1248045902496786
1044,-3.1213488907426514
1045,-3.121817082604174
1046,-3.127641313398398
1047,-3.116889899506431
1048,-3.1122103913277885
1049,-3.12266662322665
1050,-3.1186468615830245
1051,-3.117011050067105
1052,-3.1107569538647843
1053,-3.108213398358852
1054,-3.102550904232087
1055,-3.107534042027007
1056,-3.104933967175156
1057,-3.108529945414132
1058,-3.103331529707603
1059,-3.097082432872938
1060,-3.095051831532743
1061,-3.101341841831302
1062,-3.1057416615153155
1063,-3.102578806584354
1064,-3.0997952311605674
1065,-3.0948534964532213
1066,-3.0892606503264672
1067,-3.089629372956476
1068,-3.087341719015979
1069,-3.089416147976884
1070,-3.087453919305574
1071,-3.087036440424487
1072,-3.085502697544228
1073,-3.080575604218897
1074,-3.08324404507402
1075,-3.081525038250576
1076,-3.078603819795818
1077,-3.07309370350079
1078,-3.0759052451294804
1079,-3.077883231131643
1080,-3.0754419874966232
1081,-3.071839493596072
1082,-3.0714524844645203
1083,-3.0728147478071755
1084,-3.068833614890614
1085,-3.0626454411359334
1086,-3.0588251018071877
1087,-3.065961173054572
1088,-3.061876989998209
1089,-3.061549350001823
1090,-3.0650323805966213
1091,-3.067408529621943
1092,-3.0599489211661037
1093,-3.054532972402942
1094,-3.0470990559818745
1095,-3.0474142767291257
1096,-3.041686972316347
1097,-3.042173622835755
1098,-3.044237745210096
1099,-3.040045116738114
1100,-3.0373296358099897
1101,-3.0350674441361063
1102,-3.032932219842948
1103,-3.036469897052932
1104,-3.035692867823322
1105,-3.0296970989064222
1106,-3.0304954863525286
1107,-3.0333108172392587
1108,-3.0329529481965944
1109,-3.0298351599225977
1110,-3.023731372357024
1111,-3.0265689929489894
1112,-3.023167347828214
1113,-3.017475049826366
1114,-3.018095456021352
1115,-3.02276422966682
1116,-3.016368061572011
1117,-3.013984676052332
1118,-3.012957878367622
1119,-3.012617670741537
1120,-3.0132275953121668
1121,-3.013291331706461
1122,-3.009610234254408
1123,-3.0139819044308767
1124,-3.010163887971698
1125,-3.0075019967126018
1126,-3.0053303304840497
1127,-3.003417247357968
1128,-3.007453039911111
1129,-3.00431628710063
1130,-3.001535093997617
1131,-3.006230639012848
1132,-3.0017193525944736
1133,-3.009196115420604
1134,-3.011569860424784
1135,-3.0069206894744145
1136,-2.99826406337434
1137,-3.0002956175213065
1138,-2.9954662101484493
1139,-2.99696200960858
1140,-2.9967590839043647
1141,-2.9989452896554067
1142,-2.9978433089257788
1143,-2.9972005872429515
1144,-2.995815033679964
1145,-2.988119714099207
1146,-2.9872574663633884
1147,-2.9865724892540046
1148,-2.9812565221853564
1149,-2.9799738624525003
1150,-2.984578322530397
1151,-2.980419686923271
1152,-2.983287055618983
1153,-2.9845822942120983
1154,-2.977414979020035
1155,-2.9761597478637447
1156,-2.9770380284730136
1157,-2.979064732919243
1158,-2.9735262300834844
1159,-2.9670842862328826
1160,-2.967697636438528
1161,-2.967728234830886
1162,-2.9673603976493275
1163,-2.9646969237658976
1164,-2.9533837775690635
1165,-2.958726859332534
1166,-2.9589550916793272
1167,-2.9508064493124637
1168,-2.958336567168387
1169,-2.9551957780179645
1170,-2.95174588437085
1171,-2.9589795148014613
1172,-2.9552448561674205
1173,-2.94988092822653
1174,-2.9453833916491745
1175,-2.947464840731083
1176,-2.946985604925964
1177,-2.9453209724626275
1178,-2.942289221103073
1179,-2.945576763712086
1180,-2.933290446634447
1181,-2.9339711851712877
1182,-2.937802368300374
1183,-2.933426875212941
1184,-2.933961658646408
1185,-2.931053515795607
1186,-2.9299773757861383
1187,-2.928507718315413
1188,-2.934164119883572
1189,-2.9229817016823487
1190,-2.914661968471965
1191,-2.9156849624282395
1192,-2.909932036630884
1193,-2.913510410775296
1194,-2.912472902855745
1195,-2.908613019335537
1196,-2.910528927005837
1197,-2.9082628132850603
1198,-2.900469423744186
1199,-2.901538179816065
1200,-2.895560363682807
1201,-2.892441221283264
1202,-2.8960543632832643
1203,-2.8963399461158077
1204,-2.8840658608889256
