,d
2902,-0.6499158722335061
2903,-0.6517841954507044
2904,-0.6553175904062921
2905,-0.6530288760864565
2906,-0.653512921334291
2907,-0.6534758474024804
2908,-0.6522589139107818
2909,-0.6547724767426341
2910,-0.6526934699293464
2911,-0.6519629193251519
2912,-0.6539947468328178
2913,-0.6542325536188346
2914,-0.6509749511708779
2915,-0.6502083715241521
2916,-0.6520476689910135
2917,-0.6515155965145479
2918,-0.6547073169942795
2919,-0.6565365764999428
2920,-0.6580426323894718
2921,-0.6573697452312358
2922,-0.6572102111491499
2923,-0.6548594085457639
2924,-0.6539427404167655
2925,-0.651429346127777
2926,-0.6518981973805292
2927,-0.6548053351082966
2928,-0.652728049969127
2929,-0.658086129251783
2930,-0.6560084327706116
2931,-0.6576703854058012
2932,-0.6583364357061834
2933,-0.6611800269586224
2934,-0.6616131939662159
2935,-0.6582944373344309
2936,-0.6567623318419656
2937,-0.6560652409861701
2938,-0.656839437268351
2939,-0.6609882781865548
2940,-0.65808996294233
2941,-0.6571187257444197
2942,-0.6614745386982376
2943,-0.6632520408673619
2944,-0.6609880518463682
2945,-0.6605585659828594
2946,-0.6639264679859183
2947,-0.6641024577570388
2948,-0.6646439028369695
2949,-0.6650295877028296
2950,-0.6654829972979778
2951,-0.6619755681928383
2952,-0.661930352335554
2953,-0.6669983035652725
2954,-0.6691675726636795
2955,-0.6655278810691555
2956,-0.6664588531141723
2957,-0.6639248498098166
2958,-0.6610066533542238
2959,-0.6638889698623769
2960,-0.6656404667982003
2961,-0.6677373720612793
2962,-0.666978303018909
2963,-0.6712950459205579
2964,-0.6738724901632854
2965,-0.6751571114948115
2966,-0.672181361447369
2967,-0.6722140037204563
2968,-0.6705838061375081
2969,-0.6716780094458382
2970,-0.6727744101391919
2971,-0.6756475709885889
2972,-0.6768214439464226
2973,-0.6829499654593806
2974,-0.6797319193548417
2975,-0.6799821191713655
2976,-0.6797004128490883
2977,-0.6764012169987835
2978,-0.6766783775973404
2979,-0.6818219141645399
2980,-0.6841803295807666
2981,-0.6854793041249957
2982,-0.6855897982162465
2983,-0.6862718058244655
2984,-0.6875543889735037
2985,-0.6923563812640552
2986,-0.6905312207328779
2987,-0.6874967206097977
2988,-0.6861537345191253
2989,-0.6863498333347696
2990,-0.6870957350385378
2991,-0.6867132032070398
2992,-0.6908555406785281
2993,-0.6918852620781287
2994,-0.6914440987340251
2995,-0.6895602346901237
2996,-0.6888071969075059
2997,-0.6882731113983495
2998,-0.6860584180591082
2999,-0.685565532404368
3000,-0.690422025124959
3001,-0.6937542580867317
3002,-0.6929494102233191
3003,-0.6914839264495852
3004,-0.6928398393878837
3005,-0.6957231080138335
3006,-0.6976154207049453
3007,-0.7008941878935415
3008,-0.7000369079524318
3009,-0.6986477813113641
3010,-0.7005799766057912
3011,-0.697798800058712
3012,-0.6980216200454495
3013,-0.695621407789238
3014,-0.6978141078558809
3015,-0.6965468017391709
3016,-0.6942072859434328
3017,-0.6970336186258691
3018,-0.698118206454046
3019,-0.6974098817885992
3020,-0.6976159911666933
3021,-0.7001261619508504
3022,-0.6998412895351486
3023,-0.702471134432213
3024,-0.7035290107328821
3025,-0.7046104657333333
3026,-0.7037153245882278
3027,-0.7033751506153025
3028,-0.7036729327589316
3029,-0.7033936079311434
3030,-0.7060611504800526
3031,-0.7056693318352315
3032,-0.7075779125652026
3033,-0.7074121244555891
3034,-0.7102373582665719
3035,-0.7110251993635722
3036,-0.7044502707932511
3037,-0.7047718359387473
3038,-0.709959224882604
3039,-0.7077417292313554
3040,-0.7081281977950239
3041,-0.707578110463513
3042,-0.7097544166696067
3043,-0.7110291898404208
3044,-0.7091538777266498
3045,-0.7049814187796505
3046,-0.7049565492667863
3047,-0.7045562653448524
3048,-0.7078864199446933
3049,-0.7131328049795564
3050,-0.7126589936131815
3051,-0.7107998376117934
3052,-0.7097043882989872
3053,-0.7162036296808332
3054,-0.7141913518869972
3055,-0.7135457122855298
3056,-0.7127148518827371
3057,-0.7096401498845955
3058,-0.7120074953000501
3059,-0.7138047923196476
3060,-0.7137125753851092
3061,-0.7170142632294318
3062,-0.7161620510845202
3063,-0.7159858852219816
3064,-0.7161992239176718
3065,-0.718645706501678
3066,-0.7169121270158025
3067,-0.7130991630248121
3068,-0.7126752186976928
3069,-0.7142877347109773
3070,-0.7141744453345138
3071,-0.714930454095664
3072,-0.7163259303174558
3073,-0.7133307040348613
3074,-0.7162792285578726
3075,-0.7169970830600472
3076,-0.714831012874851
3077,-0.7130799579709399
3078,-0.7141035095199307
3079,-0.7163615110247751
3080,-0.7167074108624504
3081,-0.7186850719072958
3082,-0.7238239603173692
3083,-0.7237637947373301
3084,-0.7232471066632101
3085,-0.721423327739724
3086,-0.7251822870312845
3087,-0.7226345658295656
3088,-0.7223797029076183
3089,-0.724652558717078
3090,-0.7218810266064524
3091,-0.725661183826147
3092,-0.7240347413776353
3093,-0.7229326224249382
3094,-0.723057809135226
3095,-0.7204737481557618
3096,-0.7224406165310421
3097,-0.7224174755055661
3098,-0.7229883382256093
3099,-0.7242406238412531
3100,-0.7226888337665027
3101,-0.7236104700304455
3102,-0.723672867942681
3103,-0.7266064739977064
3104,-0.7254658789265789
3105,-0.7223921276368414
3106,-0.7258691510554707
3107,-0.724589541344821
3108,-0.7199093957968338
3109,-0.7225598441798942
3110,-0.7237303360359877
3111,-0.7235176184058147
3112,-0.7233978391004487
3113,-0.7263751847698953
3114,-0.7234818197000485
3115,-0.724342603948847
3116,-0.7227090713177572
3117,-0.7231881199103041
3118,-0.7225377716516631
3119,-0.7248477813051217
3120,-0.7256008435309408
3121,-0.7239764219814726
3122,-0.7259755385613275
3123,-0.7230467331128213
3124,-0.7237350054132725
3125,-0.724664070387925
3126,-0.722936179087167
3127,-0.7192607897899299
3128,-0.7193744692074125
3129,-0.7221490253715922
3130,-0.7238619724618066
3131,-0.7236072231227887
3132,-0.7246430014382415
3133,-0.7220636593295028
3134,-0.722620051691851
3135,-0.7239533300467536
3136,-0.723205845025372
3137,-0.7268200519085958
3138,-0.7245025045487403
3139,-0.7246551408694549
3140,-0.7255660087726308
3141,-0.7253988597949885
3142,-0.7252284621311469
3143,-0.7267273154199914
3144,-0.7267746187445275
3145,-0.7244762343338418
3146,-0.7219438586095795
3147,-0.7201305703046104
3148,-0.7239436710146463
3149,-0.7273242608246199
3150,-0.7262023439279622
3151,-0.7220373007298103
3152,-0.7227727094658977
3153,-0.7227694751593393
3154,-0.7227336769821451
3155,-0.7246126964267687
3156,-0.7220029023795925
3157,-0.7185127017363011
3158,-0.7168329793008367
3159,-0.717494968138691
3160,-0.7195259267338739
3161,-0.7176306347797358
3162,-0.7177908692031449
3163,-0.7208540150211614
3164,-0.718524644566595
3165,-0.7154609807607097
3166,-0.7187914572429295
3167,-0.7197884917116149
3168,-0.7201977781203339
3169,-0.7196864910384531
3170,-0.7182991568364535
3171,-0.7149732880205371
3172,-0.7173768726470338
3173,-0.7210911904720424
3174,-0.71762693056071
3175,-0.7167342131984539
3176,-0.716026446607574
3177,-0.7129962171301752
3178,-0.7120034662306527
3179,-0.7146345499463677
3180,-0.7163259441064318
3181,-0.7178093850143906
3182,-0.7185469083260593
3183,-0.7149770281401299
3184,-0.7177648485301784
3185,-0.7150635128493719
3186,-0.7142837858251931
3187,-0.7155505178698858
3188,-0.7141734518892175
3189,-0.7151783829273134
3190,-0.7145749823715772
3191,-0.7125065594137185
3192,-0.7147301457359219
3193,-0.7146128105628279
3194,-0.7151637287341981
3195,-0.7143457924309821
3196,-0.7148161526508868
3197,-0.7110061146207521
3198,-0.7137462521794784
3199,-0.7146210594206592
3200,-0.7117350850119549
3201,-0.7121038833856443
3202,-0.7107015352802281
3203,-0.7107297282833935
3204,-0.7118570417367422
3205,-0.7121731619049695
3206,-0.7143881446741187
3207,-0.7139597181483027
3208,-0.7094084021804612
3209,-0.7112918535421333
3210,-0.7099939998943597
3211,-0.7077857978531986
3212,-0.7061312360878292
3213,-0.7088548206375718
3214,-0.7091550469707183
3215,-0.7126932602249795
3216,-0.7137711509141725
3217,-0.71037255901426
3218,-0.7085867913405035
3219,-0.7070219353159898
3220,-0.7088244555368572
3221,-0.7073235916318187
3222,-0.7058942284066687
3223,-0.7026065064489372
3224,-0.7034439958970491
3225,-0.7020908574093283
3226,-0.7026953214388478
3227,-0.7025748618275824
3228,-0.7036472010246354
3229,-0.7033528154934128
3230,-0.7026679225130161
3231,-0.7027517813962313
3232,-0.7010069198298553
3233,-0.7018929506901921
3234,-0.7077046601781248
3235,-0.7064442014054251
3236,-0.7057695371830746
3237,-0.7024670095126491
3238,-0.7048649773067616
3239,-0.705433550727542
3240,-0.7023427788186211
3241,-0.7022044879884841
3242,-0.7034960516696503
3243,-0.7010491471040896
3244,-0.7022301484001774
3245,-0.7028219553305087
3246,-0.7017028116901317
3247,-0.701987970170305
3248,-0.6985176450532551
3249,-0.6961512302992529
3250,-0.6942376196410907
3251,-0.6961900472015788
3252,-0.699659100678227
3253,-0.6980146741116083
3254,-0.6989274510212798
3255,-0.7009209988903929
3256,-0.6967713662407448
3257,-0.6946089945049553
3258,-0.6933280362852922
3259,-0.692540014733373
3260,-0.693201539089098
3261,-0.6903547314298851
3262,-0.6882600043684084
3263,-0.6906047836407498
3264,-0.6926575593754559
3265,-0.6912054453333936
3266,-0.6901418992739989
3267,-0.6904809039944722
3268,-0.6943585322713565
3269,-0.6915898608698952
3270,-0.6884725977649643
3271,-0.6878563751435168
3272,-0.6884391104534149
3273,-0.6905620599251169
3274,-0.6925685777173755
3275,-0.6888879923773693
3276,-0.688551399583364
3277,-0.6897807899665995
3278,-0.692740411162207
3279,-0.696961572266192
3280,-0.6958976760553262
3281,-0.6919317932547053
3282,-0.6905341615792836
3283,-0.6910534957300821
3284,-0.6890932370495475
3285,-0.6874148893192958
3286,-0.6852124286003669
3287,-0.6872431536037781
3288,-0.684974479124474
3289,-0.6826146258924851
3290,-0.6872912160803508
3291,-0.6873796371403437
3292,-0.6833485505648131
3293,-0.6874551573512354
3294,-0.685997920854988
3295,-0.6833851689441468
3296,-0.6838177742712273
3297,-0.6832741262300038
3298,-0.6820641213241206
3299,-0.6820119756888194
3300,-0.6817052270099305
3301,-0.6820969824395352
3302,-0.6822445732286466
3303,-0.6835565264705736
3304,-0.6788624231108946
3305,-0.6814432549728427
3306,-0.6815786060817051
3307,-0.679378317080827
3308,-0.6767357561707661
3309,-0.6760847553614164
3310,-0.6762914268385593
3311,-0.6766491527706394
3312,-0.6750944547620154
3313,-0.6753662715540315
3314,-0.6768450767707735
3315,-0.6758987714017816
3316,-0.6730840236138192
3317,-0.6735490036594824
3318,-0.6732111946981227
3319,-0.6763143100894836
3320,-0.6757897612637288
3321,-0.6769263910609903
3322,-0.675135902749494
3323,-0.6751994785595717
3324,-0.6752991042837572
3325,-0.6724893566883868
3326,-0.6757700740430397
3327,-0.677588423682532
3328,-0.6733500441666367
3329,-0.6738946415219341
3330,-0.6750555602324766
3331,-0.6737816846147426
3332,-0.6722613071896123
3333,-0.6733362165127579
3334,-0.6715963478770395
3335,-0.6692623848310097
3336,-0.667079774355956
3337,-0.6666850590288312
3338,-0.6642694126867569
3339,-0.6659289630631678
3340,-0.665393342858318
3341,-0.6646583619838352
3342,-0.6647393122722985
3343,-0.6669079892571655
3344,-0.6601472490926876
3345,-0.6594906671676011
3346,-0.6623409141322291
3347,-0.6593819935620766
3348,-0.6602438325862138
3349,-0.6642257765496541
3350,-0.6615409600975773
3351,-0.6618173948805339
3352,-0.6607706122201497
3353,-0.6572172852374718
3354,-0.6562225749224766
3355,-0.6538208562895721
3356,-0.655914956088339
3357,-0.6565920301422574
3358,-0.6561549269357801
3359,-0.6514897210324466
3360,-0.6486195453833713
3361,-0.6490710489073983
3362,-0.6501659676873038
3363,-0.6493491380622909
3364,-0.6493716986537632
3365,-0.6507242799514061
3366,-0.6537358317246129
3367,-0.6535886528633207
3368,-0.6518968857783998
3369,-0.6541218036065044
3370,-0.6570291929421531
3371,-0.6559351666363236
3372,-0.6561549330195295
3373,-0.6532167592918914
3374,-0.648780471417435
3375,-0.6490549060069518
3376,-0.6469597551255121
3377,-0.647660273085164
3378,-0.6462309782908647
3379,-0.6454315258127711
3380,-0.6461722730654902
3381,-0.6454025289563797
3382,-0.6472624174120195
3383,-0.6462169354393802
3384,-0.6501661158876877
3385,-0.6491325922489343
3386,-0.6451831997688183
3387,-0.645943396583531
3388,-0.6462914042676168
3389,-0.6438961365995588
3390,-0.6380824840894753
3391,-0.6392866235141773
3392,-0.6392061171145046
3393,-0.6421471290651971
3394,-0.6431080895909168
3395,-0.641194956611362
3396,-0.6402778130263781
3397,-0.6418809424494155
3398,-0.6363835568964529
3399,-0.6368220222935024
3400,-0.6390566272136037
3401,-0.6381229951596217
3402,-0.6398772970146804
3403,-0.6384184823336642
3404,-0.6369691588233364
3405,-0.6383387098003872
3406,-0.6329750549533728
3407,-0.6322558584939856
3408,-0.6343460630211731
3409,-0.636418152036749
3410,-0.6338014678596775
3411,-0.6324106124727651
3412,-0.6305305075349895
3413,-0.62697864113229
3414,-0.6297313765529661
3415,-0.6259546269428528
3416,-0.6266459512924281
3417,-0.6278472662517444
3418,-0.6299595549776603
3419,-0.6294210904137391
3420,-0.6282695872589139
3421,-0.6252144298629793
3422,-0.625959915634228
3423,-0.6251780864842651
3424,-0.6200333244598172
3425,-0.6189361697217259
3426,-0.6224148480212128
3427,-0.6216196651591667
3428,-0.6197258703873233
3429,-0.618024452998737
3430,-0.6186723392910821
3431,-0.621202310081743
3432,-0.6189007865023048
3433,-0.618343865138801
3434,-0.618089208991764
3435,-0.6168607678743967
3436,-0.6131005274039079
3437,-0.6166506513915166
3438,-0.6149269628336373
3439,-0.6160263766787369
3440,-0.6150341848688751
3441,-0.6128334027809015
3442,-0.6130627564439429
3443,-0.6131190942624773
3444,-0.6117849156754799
3445,-0.6109781713005629
3446,-0.6111790886859135
3447,-0.6121400653353636
3448,-0.6105516663439586
3449,-0.6098993970518827
3450,-0.6081782585559837
3451,-0.6082805181652445
3452,-0.6038050745257647
3453,-0.6037578385786035
3454,-0.6052084687558904
3455,-0.6044867584524951
3456,-0.6039449742842901
3457,-0.6030667496396893
3458,-0.6031468766698603
3459,-0.60343082522952
3460,-0.5996409017958121
3461,-0.5982889353937408
3462,-0.5984839256000288
3463,-0.5984751261567125
3464,-0.5959695854057621
3465,-0.5951830841726463
3466,-0.5945859021740635
3467,-0.5913587502805642
3468,-0.5902230694624186
3469,-0.5885564059052533
3470,-0.588004650003204
3471,-0.5860306790340618
3472,-0.5891392065994114
3473,-0.5861562941966185
3474,-0.5841672351911843
3475,-0.5865314512825516
3476,-0.5864836314502785
3477,-0.5852995700841369
3478,-0.5797283162596091
3479,-0.5791583753145944
3480,-0.5795311332336636
3481,-0.5770795093946934
3482,-0.5800348561789881
3483,-0.5813607730434901
3484,-0.5812667176912155
3485,-0.5814645957222022
3486,-0.580643097746395
3487,-0.5783530500931233
3488,-0.5764341606596441
3489,-0.57402407656061
3490,-0.5737800446808338
3491,-0.574049861469486
3492,-0.5760293437635071
3493,-0.5693270198342519
3494,-0.5684846345556193
3495,-0.571097622586993
3496,-0.5683612712355169
3497,-0.5660127273559737
3498,-0.5643053413285195
3499,-0.564701717976431
3500,-0.5652164854913245
3501,-0.5657733404544271
3502,-0.5610325539222891
3503,-0.557728493005256
3504,-0.5594866104471152
3505,-0.5551895760004617
3506,-0.5563484197205346
3507,-0.5587123104207757
3508,-0.5557718648511517
3509,-0.5560102032839346
3510,-0.5546274304500688
3511,-0.5548352187372235
3512,-0.551395018967555
3513,-0.5534822895939142
3514,-0.548845547146029
3515,-0.5459798413854963
3516,-0.5471564716129028
3517,-0.5468011119080376
3518,-0.5460444033324329
3519,-0.545086635862537
3520,-0.5460381805801093
3521,-0.5498124135376448
3522,-0.547790506329142
3523,-0.5451358233501722
3524,-0.5437373110478863
3525,-0.5413673762969812
3526,-0.541393578546461
3527,-0.5415378911139364
3528,-0.5434983147961002
3529,-0.545132493598097
3530,-0.5435853672472053
3531,-0.5426365179378406
3532,-0.5392244645400437
3533,-0.540076724933404
3534,-0.5391865325603566
3535,-0.5359261055377622
3536,-0.5351446824273162
3537,-0.5339173107749972
3538,-0.5367013011044184
3539,-0.5355668604112235
3540,-0.5322675354027417
3541,-0.5294142230520821
3542,-0.5295200308868601
3543,-0.5311071610343807
3544,-0.5272724391770001
3545,-0.5291919951136481
3546,-0.5261289474830413
3547,-0.5207848992812907
3548,-0.5205900257237793
3549,-0.5201234591662792
3550,-0.518883528119589
3551,-0.5167409031310994
3552,-0.5160137800132729
3553,-0.5147566284788982
3554,-0.5155013365316835
3555,-0.5165482716447359
3556,-0.5150031820053707
3557,-0.5146170223814749
3558,-0.5128795694535747
3559,-0.5126385797469504
3560,-0.5119257678154602
3561,-0.5141010653003375
3562,-0.5104423023509882
3563,-0.5113276540790248
3564,-0.5096442914603145
3565,-0.5052524631404149
3566,-0.5052972265271829
3567,-0.5043589674708646
3568,-0.5025458165853802
3569,-0.5031802123564708
3570,-0.503963000277554
3571,-0.5014144529215979
3572,-0.49923515508468475
3573,-0.5009932283507839
3574,-0.5016218791430002
3575,-0.502199239838288
3576,-0.5011078853625671
3577,-0.49761352799252995
3578,-0.4936627141625462
3579,-0.498850268978243
3580,-0.5005949664843328
3581,-0.4951881152371955
3582,-0.4918033795612837
3583,-0.48805272811956735
3584,-0.4845124302212951
3585,-0.4812701663320728
3586,-0.4818913902916786
3587,-0.4785522244513282
3588,-0.47660712429772906
3589,-0.4793250469560157
3590,-0.4778430408747362
3591,-0.4767814498286699
3592,-0.47702602521329585
3593,-0.4724210912457107
3594,-0.4711787994810038
3595,-0.4721621116496566
3596,-0.4701158015376749
3597,-0.4669424087573806
3598,-0.4633635124725352
3599,-0.4645977001856693
3600,-0.4616471279348321
3601,-0.4612971237309772
3602,-0.4647090448065026
3603,-0.4576972104632384
3604,-0.45852507390010866
3605,-0.4575072508101271
3606,-0.45541052665131804
3607,-0.4546817357770973
3608,-0.4534454266989534
3609,-0.4511478440048058
3610,-0.44944053405998224
3611,-0.44359579597130744
3612,-0.43952104403920184
3613,-0.44030456006230223
3614,-0.4407018148886178
3615,-0.43694982061711973
3616,-0.4353251923372803
3617,-0.4400762638874104
3618,-0.4362523889368201
3619,-0.4353359938424432
3620,-0.43324179691786435
3621,-0.4311765855783264
3622,-0.4306021480861513
3623,-0.43024030395817553
3624,-0.4282733522378069
3625,-0.42683410134333494
3626,-0.4250952889975401
3627,-0.4174776573120176
3628,-0.41726857396932115
3629,-0.417946040130731
3630,-0.4179646098342873
3631,-0.41645073796282367
3632,-0.413670659612565
3633,-0.41485456970789036
3634,-0.41312755233613396
3635,-0.40882335164326616
3636,-0.40563457525538327
3637,-0.4024854080095384
3638,-0.40084584773328896
3639,-0.3977340085782962
3640,-0.3973528689387623
3641,-0.3977086180846811
3642,-0.3931162506640185
3643,-0.39216535365892197
3644,-0.3907829227919833
3645,-0.38973505236670153
3646,-0.3892804077907133
3647,-0.38592499169876254
3648,-0.38444828346500465
3649,-0.38171150250167746
3650,-0.37823020970292553
3651,-0.3770318180300361
3652,-0.3793066559265701
3653,-0.37875561285926296
3654,-0.3795877990406501
3655,-0.376119981432083
3656,-0.3716768606063573
3657,-0.37168242274590985
3658,-0.36444469443806427
3659,-0.3607893512253173
3660,-0.36234555035753396
3661,-0.3630758091822634
3662,-0.36124965870169856
3663,-0.3615255392484232
3664,-0.3575330202675094
3665,-0.3587211068264622
3666,-0.3589483865096744
3667,-0.3521798759161907
3668,-0.3498514716005247
3669,-0.35338923240247794
3670,-0.35078010384534214
3671,-0.3470595971167754
3672,-0.34733078936151285
3673,-0.34717869271478086
3674,-0.34653858152160555
3675,-0.34482692971473555
3676,-0.34356537211027416
3677,-0.34235830850142485
3678,-0.344761891690233
3679,-0.3414619752953738
3680,-0.33663709664888275
3681,-0.3328366752409307
3682,-0.33089858042896947
3683,-0.3334662697733113
3684,-0.33198212881418676
3685,-0.32955886988511035
3686,-0.32737377477202856
3687,-0.32818248659461274
3688,-0.3277583153659864
3689,-0.32558349915989965
3690,-0.3232257410088227
3691,-0.32265729615869865
3692,-0.3234687236942434
3693,-0.32315353151474246
3694,-0.32275261485771106
3695,-0.32083119520065656
3696,-0.3211666865003926
3697,-0.3211125197679813
3698,-0.3175964277034317
3699,-0.3168728672278339
3700,-0.3151387079912339
3701,-0.3141338250660044
3702,-0.3110411178548312
3703,-0.30976069259399713
3704,-0.3115013903291519
3705,-0.3125245962292914
3706,-0.3075842802066816
3707,-0.30851434472256295
3708,-0.3084422990975149
3709,-0.3081797164764816
3710,-0.3084362253521218
3711,-0.301300454065664
3712,-0.30029920601923105
3713,-0.3009635093753117
3714,-0.29805692166921927
3715,-0.2970027073137572
3716,-0.2964817179014246
3717,-0.2986975520796683
3718,-0.3000498106503959
3719,-0.2970400213638577
3720,-0.29689736652366683
3721,-0.2970489794486508
3722,-0.2965867487293126
3723,-0.2945204429338274
3724,-0.2947246368501698
3725,-0.29506672954863
3726,-0.2959516003983333
3727,-0.292294930243872
3728,-0.2907136912353348
3729,-0.29574908210408213
3730,-0.2912433761076246
3731,-0.28840225345305937
3732,-0.2891199255368055
3733,-0.28547163911779994
3734,-0.28475771540958417
3735,-0.2870436285076975
3736,-0.28790708792728315
3737,-0.2871334163711805
3738,-0.28456870286692076
3739,-0.2835619081766669
3740,-0.28118241681081635
3741,-0.2799343449492425
3742,-0.2841326602460116
3743,-0.282606648819149
3744,-0.27966321360854635
3745,-0.2799284619201344
3746,-0.28000852536030724
3747,-0.28038132711323577
3748,-0.2775384315406021
3749,-0.2774352738306944
3750,-0.2736591962001986
3751,-0.27220488783109986
3752,-0.2711089252163084
3753,-0.27020423772561425
3754,-0.27110612505827975
3755,-0.2728072041395943
3756,-0.26943390572656095
3757,-0.2692573130192142
3758,-0.26887468277433707
3759,-0.26807594496873893
3760,-0.26708247428470544
3761,-0.26637637035064765
3762,-0.2646695728554137
3763,-0.2619088462969639
3764,-0.26211233606050244
3765,-0.2623522538274196
3766,-0.26334591995423
3767,-0.263214271736611
3768,-0.2622853450316118
3769,-0.2609663974855676
3770,-0.2622641711923338
3771,-0.26221271753329906
3772,-0.26215076290399403
3773,-0.26161860266103854
3774,-0.25912000365216603
3775,-0.2579704070773837
3776,-0.25673046979367775
3777,-0.2564541652591836
3778,-0.2555637325202627
3779,-0.25690681647216246
3780,-0.25509550635842526
3781,-0.25597700460728884
3782,-0.2541318100374248
3783,-0.25685754627948904
3784,-0.2572684659969189
3785,-0.2536718094156105
3786,-0.2541932567113749
3787,-0.25337201827372796
3788,-0.2505981747443892
3789,-0.24550858072483447
3790,-0.24715149361601652
3791,-0.2459211474090863
3792,-0.24411979697945976
3793,-0.24500749008777814
3794,-0.24274488379056802
3795,-0.2431459841504507
3796,-0.24253545861298967
3797,-0.24002514812358572
3798,-0.23954654622630364
3799,-0.23955880929247939
3800,-0.2415069840513967
3801,-0.2382266423361146
3802,-0.23454416335068082
3803,-0.23317531238706884
3804,-0.23173693623338584
3805,-0.23068621045238283
3806,-0.22865277850427607
3807,-0.2294857024679436
3808,-0.22926463600822314
3809,-0.22704490599052987
3810,-0.22818936691478062
3811,-0.22505598344974534
3812,-0.22171229813597584
3813,-0.21882840954344046
3814,-0.21838095282917244
3815,-0.2179402147628939
3816,-0.21594756103085963
3817,-0.21753053419344046
3818,-0.21250601040602632
3819,-0.21221876343800647
3820,-0.21161443283558473
3821,-0.211492252020348
3822,-0.20824319017287776
3823,-0.21028380973656188
3824,-0.207276941644302
3825,-0.20387322472620542
3826,-0.20237523636374413
3827,-0.2005165016891898
3828,-0.20208419567175148
3829,-0.19850217052432043
3830,-0.197180497831063
3831,-0.19921946493261314
3832,-0.19664132439780158
3833,-0.19188983647500274
3834,-0.19310176398575793
3835,-0.19162148788588412
3836,-0.18855411661631516
3837,-0.18634441862265672
3838,-0.1820909268931907
3839,-0.1833791356486429
3840,-0.1797032567972909
3841,-0.17700944462414742
3842,-0.17812786917508128
3843,-0.17806305144435022
3844,-0.1783442111225719
3845,-0.1776557229915386
3846,-0.17194993278763823
3847,-0.16897805946329453
3848,-0.17091353119164485
3849,-0.1670610578698619
3850,-0.163115244541753
3851,-0.16251638903536553
3852,-0.1602249417871126
3853,-0.15775134045750483
3854,-0.15595654319151567
3855,-0.15194831921383653
3856,-0.14923316369834522
3857,-0.14928122954873857
3858,-0.14750493738593087
3859,-0.14837647556607714
3860,-0.14737813444746223
3861,-0.14373228511100994
3862,-0.14329886092935346
3863,-0.14214553656871234
3864,-0.1427551737455256
3865,-0.1400261388048124
3866,-0.13740901419896642
3867,-0.13517387214818308
3868,-0.13471704294088044
3869,-0.13591808649858042
3870,-0.1333882508036535
3871,-0.13005247817136728
3872,-0.1282672687306838
3873,-0.1276750882798541
3874,-0.12477781608021213
3875,-0.12204154704340477
3876,-0.1215799159637611
3877,-0.11970233264137387
3878,-0.11568739247241767
3879,-0.11669761572268803
3880,-0.11251925428859028
3881,-0.107846152656582
3882,-0.10543371904734775
3883,-0.1049265381604914
3884,-0.10450132475434915
3885,-0.10401891242341534
3886,-0.09809787757204147
3887,-0.09849531082466093
3888,-0.09710419761250118
3889,-0.09259764484934233
3890,-0.09076825411614724
3891,-0.09065481116398069
3892,-0.08647374384979795
3893,-0.08538265324652587
3894,-0.08250534799442416
3895,-0.08185288691320033
3896,-0.07850911835874654
3897,-0.07390160192111743
3898,-0.07325161045954205
3899,-0.07176730177785516
3900,-0.06946289240862169
3901,-0.06420321612654191
3902,-0.06345765397791957
3903,-0.06284289008232308
3904,-0.059025570557814794
3905,-0.05690964320698945
3906,-0.05503444304419094
3907,-0.05276582798748608
3908,-0.04859447677701205
3909,-0.04817197259988547
3910,-0.043899261946353484
3911,-0.04230140820042906
3912,-0.040994984421316896
3913,-0.03813990995510261
3914,-0.03674473631542026
3915,-0.031208661003186186
3916,-0.02797306421644854
3917,-0.027349515114652008
3918,-0.02359389813211868
3919,-0.021017958691633778
3920,-0.019563249464331328
3921,-0.01788971363893444
3922,-0.013011429044550481
3923,-0.01008112316385204
3924,-0.006302442891520806
3925,-0.005072650172962764
3926,-0.002567407517091377
3927,0.0006823423601073568
3928,0.0005394544417829253
3929,0.0024999955792699077
3930,0.004752006428496609
3931,0.007199580495741373
3932,0.010244668318742517
3933,0.011731692755308968
3934,0.014062559804780357
3935,0.019288054830294953
3936,0.021176279973503312
3937,0.022227922464939865
3938,0.023072934329773635
3939,0.027087867860209034
3940,0.03103250749638658
3941,0.033870687585738524
3942,0.03577554645614173
3943,0.036801906512106054
3944,0.03868713456376585
3945,0.0389452755150453
3946,0.04203595253269631
3947,0.04441831434168428
3948,0.04384572262768847
3949,0.04473609466482811
3950,0.04926169441165907
3951,0.05027899089038845
3952,0.05146451761959112
3953,0.05378137368488723
3954,0.05584782022625739
3955,0.054958322367144326
3956,0.05566483905967141
3957,0.06012313262416628
3958,0.061341574927524276
3959,0.06583771907087102
3960,0.0647909487902
3961,0.06555498280617139
3962,0.06409153473777694
3963,0.06269149839101013
3964,0.06597088467309842
3965,0.06808842371346095
3966,0.06603983499691943
3967,0.06728482767392258
3968,0.0703033348744343
3969,0.06893119895058483
3970,0.07211200169910364
3971,0.07290335529318323
3972,0.07066581943120658
3973,0.07222600005101515
3974,0.07310617906850096
3975,0.07195849785892558
3976,0.07020265541659591
3977,0.07123287041391861
3978,0.07134469965893622
3979,0.07092217943759388
3980,0.07007200341393677
3981,0.07152781150312981
3982,0.0736170036528521
3983,0.070836031687012
3984,0.06935417732835626
3985,0.07004635567539001
3986,0.07047906052093725
3987,0.06768104126878123
3988,0.06678514896414127
3989,0.06700791568224371
3990,0.0676433606686479
