Unnamed: 0,d
18800,1.0116952719741872
19000,1.0442899760374398
19200,1.395636259012556
19400,1.4912967370914545
19600,1.678093528834544
19800,1.678657994622098
20000,1.857392357198991
20200,2.053085412491361
20400,2.2081352655402853
20600,2.307192325592041
20800,2.3778955936431885
21000,2.4139339923858643
21200,2.4179868698120117
21400,2.3990979194641113
21600,2.3650498390197754
21800,2.3184571266174316
22000,2.2566184997558594
22200,2.1746091842651367
22400,2.0692427158355713
22600,1.9418684244155884
22800,1.798682451248169
23000,1.6485337018966675
23200,1.499868392944336
23400,1.3585205078125
23600,1.2269703149795532
23800,1.1050574779510498
24000,0.9915040135383606
24200,0.8850029110908508
24400,0.7852674722671509
24600,0.692875325679779
24800,0.6088362336158752
25000,0.5338577032089233
25200,0.4679463505744934
25400,0.40953493118286133
25600,0.35634782910346985
25800,0.3057149350643158
26000,0.25559771060943604
26200,0.2047940194606781
26400,0.15311996638774872
26600,0.10126275569200516
26800,0.0503418855369091
27000,0.001334922737441957
27200,-0.04531960189342499
27400,-0.08981779962778091
27600,-0.1327856481075287
27800,-0.17490118741989136
28000,-0.21653322875499725
28200,-0.2575473189353943
28400,-0.29735320806503296
28600,-0.33514469861984253
28800,-0.37022295594215393
29000,-0.402245432138443
29200,-0.4313142001628876
29400,-0.4578821361064911
29600,-0.4825320541858673
29800,-0.5057366490364075
30000,-0.5276935696601868
30200,-0.5482987761497498
30400,-0.5672494769096375
30600,-0.5842264890670776
30800,-0.5990647673606873
31000,-0.6118442416191101
31200,-0.6228656768798828
31400,-0.6325362920761108
31600,-0.6412156820297241
31800,-0.6490957140922546
32000,-0.6561594009399414
32200,-0.6622306704521179
32400,-0.66708904504776
32600,0.7044239513784012
32800,0.5545641285274313
33000,0.4871216013320014
33200,0.4882485255956078
33400,0.480799684748721
33600,0.4443850325044904
33800,0.4979112807294775
34000,0.4173068744704553
34200,0.3869611548208814
34400,0.352950726661829
34600,0.324241465390888
34800,0.3785826513503563
35000,0.2868119211953197
35200,0.31904301771383
35400,0.4022198310511042
35600,0.5333129743783617
35800,0.5981783919634586
36000,0.808889983251515
36200,0.8821178330853979
36400,1.0084710910348162
36600,1.124090613765816
36800,-0.4721490119882739
37000,-0.8620776558496992
37200,-0.6317439430620915
37400,-0.3797904901844792
37600,-0.2897068273935945
37800,-0.0470765624241492
38000,0.2684611659343061
38200,0.4617311633763488
38400,0.6340339944305119
38600,0.7541299095556212
38800,0.7679786083444935
39000,0.9044713071578776
39200,1.0915682359701433
39400,1.1710948839584023
39600,1.3764648455325337
39800,1.6202939477963354
40000,1.7482313190337433
40200,1.8409902287511624
40400,1.910111846301517
40600,1.8151132449480745
40800,1.6861105198405562
41000,1.644117227230082
41200,1.5713961887895187
41400,1.3905658026231336
41600,1.3929107351693122
41800,1.275031510380623
42000,1.034494485609455
42200,0.8207839974760084
42400,0.4887014738279928
42600,0.2752123908800322
42800,0.1106456112484917
43000,0.0216257101750882
43200,-0.1419458813936857
43400,-0.108346475236466
43600,-0.1709250593152157
43800,-0.2310532863953134
44000,-0.2773182480818402
44200,-0.2901016772607109
44400,-0.3713823847636774
44600,-0.5322740404130202
44800,-0.5186902424200054
45000,-0.468579760496616
45200,-0.429582668993557
45400,-0.3545100879093559
45600,0.1744533328244163
45800,0.4155125574255079
46000,0.5091905293766111
46200,0.5681190716158999
46400,0.5635063474646457
46600,0.5304349121301964
46800,0.496897198064481
47000,0.4476263199389851
47200,0.3872246128866293
47400,0.3596460269440492
47600,0.3336371776418701
47800,0.3004723415470653
48000,0.3894371774107772
48200,0.3694954246073323
48400,0.3853625805338039
48600,0.4332435979889218
48800,0.4463788863303982
49000,0.4892816691074786
49200,0.4300926093982365
49400,0.4202066037275881
49600,0.3901054927492611
49800,0.4143143849981787
50000,0.3726212763316733
50200,0.4455905230888062
50400,0.436083470585541
50600,0.4116344998835356
50800,0.4401548547112086
51000,0.3050514672756759
51200,0.238937545167446
51400,0.2063972777760487
51600,0.1558043291724573
51800,0.2065131692075727
52000,0.2152211400900361
52200,0.1895273875586233
52400,0.2168884645729894
52600,0.2598129516146248
52800,0.3595423708054506
53000,0.3869490230475439
53200,0.4369928156183465
53400,0.5070631323823427
53600,0.6355030839471412
53800,0.8987104369332246
54000,0.9610914947804714
54200,1.061243029759154
54400,1.1838388552692651
54600,1.2872393061168368
54800,1.3508886155170434
55000,1.4491137319250296
55200,1.4170734550721844
55400,1.370157518058862
55600,0.8478411060650147
55800,1.0081440161480006
56000,1.2688211536291152
56200,1.434636647088314
56400,1.4393408719330507
56600,1.4349333792820915
56800,1.5560237438147488
57000,1.6445139586567157
57200,1.8948086824713013
57400,2.0007490922334643
57600,2.115043908557384
57800,2.2900219575010703
58000,2.409051014951596
58200,2.509838465364496
58400,2.630614098412336
58600,2.6047539038255447
58800,2.6242758404670226
59000,2.740061557890116
59200,2.759614379109353
59400,2.6586116294153137
59600,2.841361786191116
59800,2.9139549024753406
60000,2.942061074181238
60200,2.915685444501354
60400,2.6970961434351826
60600,2.579223786653195
60800,2.507553082082259
61000,2.4004705478007886
61200,2.257161810920609
61400,2.221544465047733
61600,2.04063720508441
61800,1.825363361524116
62000,1.649073782250247
62200,1.2859252172687463
62400,1.057504682139266
62600,0.8399087129057907
62800,0.6179164248564689
63000,0.3915413270722577
63200,0.3317664250143209
63400,0.2100744684329769
63600,0.1584079099218101
63800,0.1080359154961598
64000,0.1564775853927793
64200,-0.018341583628648
64400,-0.0519259132355082
64600,-0.0718938384489454
64800,-0.0709759882313383
65000,-0.1960159955997512
65200,-0.096660769625676
65400,0.021338337753192
65600,0.1556692364768468
65800,0.4196034202387442
66000,0.8696753693479593
66200,1.264002003271819
66400,1.2880950091820706
66600,1.421175456399687
66800,1.2946872924918276
67000,1.257781609478842
67200,1.2282331236880868
67400,1.1744390242561988
67600,1.2527907543980137
67800,1.3112604814161466
68000,1.2595430200923987
68200,1.285099731236716
68400,1.277547199328344
68600,1.2804832512925135
68800,1.286048581979693
69000,1.1556951311042554
69200,1.076983479523823
69400,1.0683045172719954
69600,1.0473846590495255
69800,1.1325235841124912
70000,1.1562652244998308
70200,1.1342537083471325
70400,1.1272855705795153
70600,1.169846248203659
70800,1.057419183929048
71000,0.9515543073367146
71200,0.8916453749786475
71400,0.8772911047902687
71600,0.7757875638663185
71800,0.7968115955023857
72000,0.7324003549309939
72200,0.6447571596147587
72400,0.6101872575318951
72600,0.5340180854299938
72800,0.4878672348797283
73000,0.5393888589633092
73200,0.6816906074898591
73400,0.8229778771571246
73600,1.1334567799465525
73800,1.229785511932436
74000,1.3382791383545216
74200,1.4557818078950582
74400,1.4544704873879015
74600,1.5440695744265704
74800,1.6632904018575871
75000,1.8372232486411173
75200,2.0873005050801536
75400,2.2179821763649064
75600,2.2901148299366128
75800,2.3906783604678643
76000,2.3769147148444243
76200,2.4153429645407694
76400,2.467753074452941
76600,2.586811440793033
76800,2.7750215805332448
77000,2.9435762975894733
77200,3.022464970471584
77400,3.1371573306617586
77600,3.0945251775622755
77800,3.124032049467204
78000,3.159128658073924
78200,3.202349434855604
78400,3.2157481696471946
78600,3.2127026048879554
78800,3.1440675295001306
79000,3.0506210850675664
79200,2.929546921515927
79400,2.6578984711848426
79600,2.410721059531492
79800,2.16505735448146
80000,1.813234872524218
80200,1.541694879318658
80400,1.3585356570356335
80600,0.8853869485671246
80800,0.5314100158155104
81000,0.3853208092905856
81200,0.2588400813063286
81400,0.3960915038599933
81600,0.5408949148954841
81800,1.175013270620059
82000,1.2786485094671802
82200,1.2538601403415863
82400,1.2095776492221697
82600,1.2580674523620878
82800,1.151752478086998
83000,1.0777738051964103
83200,1.0596144492341053
83400,1.0376157648164444
83600,1.110832437414151
83800,1.1494714639480172
84000,1.151001537434715
84200,1.2145121347076495
84400,1.212160092114372
84600,1.2211919093839716
84800,1.219891594820667
85000,1.194232359330479
85200,1.327529788478074
85400,1.328867772793991
85600,1.293277796670568
85800,1.2909985206374226
86000,1.2408652251203514
86200,1.2062963416122594
86400,1.0675650182147536
86600,0.9804657397423416
86800,0.9629174981074292
87000,0.9436798364798262
87200,0.8944640857986923
87400,0.984758844261151
87600,0.954950337987112
87800,0.9397218754672252
88000,0.9270179954790532
88200,0.9478124528537876
88400,0.8607625507437227
88600,0.7836995014996145
88800,0.7869417613675603
89000,0.8008576108159129
89200,0.7518039107519197
89400,0.8435014677381026
89600,0.8496694661292811
89800,0.8599581678534673
90000,0.8681607171814951
90200,0.8939519059863362
90400,0.7789952936061788
90600,0.7232956043955207
90800,0.7350507575613688
91000,0.7317903263564849
91200,0.7323974826518578
91400,0.8017997582993552
91600,0.8125436566294709
91800,0.8173086116190039
92000,0.8306578079248762
92200,0.8415285106021658
92400,0.8539333470879616
92600,0.801515564613911
92800,0.7164573098130943
93000,0.7212618888268598
93200,0.7645996542205511
93400,0.7140692512596717
93600,0.7930782892118103
93800,0.8174743266527577
94000,0.8292469624558663
94200,0.8343119798838262
94400,0.8715549904582193
94600,0.7496373105182944
94800,0.7061095590272253
95000,0.7262124021758489
95200,0.7139323248715066
95400,0.714494936836918
95600,0.7816246701628825
95800,0.7953513314606708
96000,0.8055983807918154
96200,0.8179333967716927
96400,0.8443942043875302
96600,0.7602304934522052
96800,0.6889005133103948
97000,0.6998972618776206
97200,0.7339124414799713
97400,0.6819617436184577
97600,0.7643139216568798
97800,0.7848363736681461
98000,0.8026775075872546
98200,0.8115690367568584
98400,0.830784898206102
98600,0.7583804918594237
98800,0.6863659234152676
99000,0.6860662042090292
99200,0.7086625183217576
99400,0.6711960294218453
99600,0.7479754999003427
99800,0.7691165161488629
100000,0.7746182589560363
100200,0.7833919550751312
100400,0.7948170682891524
100600,0.8085333240352293
100800,0.81551553093643
101000,0.8238065706419573
101200,0.8482110898589384
101400,0.7205412154535877
101600,0.6811605682003469
101800,0.7014301874072787
102000,0.6792068522333701
102200,0.6754820742597664
102400,0.7402731549238486
102600,0.7491612486575236
102800,0.7530528366705791
103000,0.7686535858919074
103200,0.7692997607787379
103400,0.7976769920139638
103600,0.6691393350808034
103800,0.6382241988499479
104000,0.6581280672401403
104200,0.6293796107658449
104400,0.6653331226199927
104600,0.7084048534924291
104800,0.7103760466948912
105000,0.7234455365200869
105200,0.7329564245082001
105400,0.7489164300479589
105600,0.7592119086882884
105800,0.7754903756776899
106000,0.7994839536242122
106200,0.6798874948537688
106400,0.6316465043208492
106600,0.6640220064757165
106800,0.6620356169573579
107000,0.636144084073254
107200,0.7041244242571569
107400,0.7121754313535351
107600,0.7288494220285645
107800,0.7497735029270043
108000,0.7459419081286849
108200,0.7724058790673537
108400,0.6524069528298967
108600,0.62106767712629
108800,0.6469787579216867
109000,0.632777997762499
109200,0.6530170861266447
109400,0.7054694787550883
109600,0.7221476920189803
109800,0.7723598240431301
110000,0.7885599218529934
110200,0.8710418592355258
110400,0.8148747831930299
110600,0.8092413754049617
110800,0.8733226845370851
111000,0.8503215696650294
111200,0.8500571998922478
111400,0.9109799026532872
111600,0.9054914117896382
111800,0.8985912171578758
112000,0.90623866717938
112200,0.899354240312382
112400,0.9148415010065812
112600,0.9200942194314424
112800,0.8951861367910572
113000,0.705279074158632
113200,0.6540137131246418
113400,0.6945047740622402
113600,0.7320705185700291
113800,0.7530505699719763
114000,0.9239969025236506
114200,0.9520274388158664
114400,1.0010170449023252
114600,1.0657462941461704
114800,1.0050536288849212
115000,1.037745972715686
115200,1.1499544905962251
115400,1.3299239534242266
115600,1.461310257179131
115800,1.6945494953425089
116000,1.770258865002998
116200,1.87607072145928
116400,1.9543164138931712
116600,1.9202670922347416
116800,1.983820095525592
117000,2.060323893881844
117200,2.1721998579514823
117400,2.288251905583376
117600,2.3602950716099995
117800,2.341023517805361
118000,2.321039826722348
118200,2.323760359631573
118400,2.189723909453864
118600,2.108508800558736
118800,2.037873721971072
119000,1.9669517267053325
119200,1.9234628025924936
119400,1.8634198677518703
119600,1.7096220465794325
119800,1.587649784403632
120000,1.4620459075406689
120200,1.3246241853566127
120400,1.2087080823301857
120600,1.0283604849460055
120800,0.9257242184793956
121000,0.8369477995288567
121200,0.768177590417889
121400,0.8428529450803801
121600,0.8849110325750087
121800,0.8812537710603613
122000,0.9467277039347208
122200,0.96727920958444
122400,0.9883605496491986
122600,1.0524105285917147
122800,1.1346957784465252
123000,1.2111585858182832
123200,1.2412240610641618
123400,1.3889853276558175
123600,1.287768434941272
123800,1.2470281919449668
124000,1.230049045433901
124200,1.1792939387691117
124400,1.1860737063007156
124600,1.2278976422982062
124800,1.1801207773589486
125000,1.1626566589980882
125200,1.1295676132177983
125400,1.100165874855576
125600,1.0751566036964624
125800,1.0741500976032097
126000,1.0509710024371184
126200,1.045499113984832
126400,0.9123587053216016
126600,0.8816401550428091
126800,0.8860286593521766
127000,0.8439550160026615
127200,0.8964784003592299
127400,0.9194625181748514
127600,0.9101120883214704
127800,0.9030486111472924
128000,0.9145226744352576
128200,0.9054172206793908
128400,0.919499933822218
128600,0.7959525433469401
128800,0.751120056313254
129000,0.7631910483451801
129200,0.7625926309020012
129400,0.7118717575820345
129600,0.7874238087913109
129800,0.7717809186609138
130000,0.8223484638870963
130200,0.862578776969283
130400,0.9126193732700728
130600,0.7158408088025336
130800,0.6605994565556655
131000,0.6719028527233517
131200,0.6979395244567069
131400,0.738272123293026
131600,0.8671345425075989
131800,0.8756150596287606
132000,0.8950607034614512
132200,0.8626318372519826
132400,0.8679024099764522
132600,0.7251551492009419
132800,0.7661899442703799
133000,0.8674878191415335
133200,1.0083572959107645
133400,1.1012153527373174
133600,1.2768970922007985
133800,1.3199464256774296
134000,1.3684663973757012
134200,1.3931280256056031
134400,1.4034452883947703
134600,1.3718909971674922
134800,1.416869798391906
135000,1.5300895054223618
135200,1.681959079644213
135400,1.929608354422788
135600,2.0455523266812703
135800,2.1134095604496164
136000,2.179638761737543
136200,2.2468744995978795
136400,2.255850566880784
136600,2.2996775960372267
136800,2.350088361495489
137000,2.4517618487721555
137200,2.5203661587283985
137400,2.679548730301673
137600,2.667856454849243
137800,2.610231637954712
138000,2.524019956588745
138200,2.4229044914245605
138400,2.322005033493042
138600,2.224825620651245
138800,2.1244354248046875
139000,2.009700298309326
139200,1.8728642463684082
139400,1.7143908739089966
139600,1.5430783033370972
139800,1.3719815015792847
140000,1.2129262685775757
140200,1.0726101398468018
140400,0.9518722295761108
140600,0.8473188281059265
140800,0.7538295984268188
141000,0.6667419672012329
141200,0.5832244753837585
141400,0.5027774572372437
141600,0.42662307620048523
141800,0.35669979453086853
142000,0.2943439781665802
142200,0.23935697972774506
142400,0.18981608748435974
142600,0.14280195534229279
142800,0.09540954232215881
143000,0.04583115503191948
143200,-0.006202918477356434
143400,-0.059385333210229874
143600,-0.11170933395624161
143800,-0.16121920943260193
144000,-0.20679645240306854
144200,-0.2484799325466156
144400,-0.28724348545074463
144600,-0.32441484928131104
144800,-0.3610173463821411
145000,-0.39732304215431213
145200,-0.4327750504016876
145400,-0.46628332138061523
145600,-0.49672871828079224
145800,-0.5234403610229492
146000,-0.5464434623718262
146200,-0.5664018392562866
146400,-0.5843093395233154
146600,-0.6010782718658447
146800,-0.6172030568122864
147000,-0.6326292157173157
147200,-0.6468634605407715
147400,-0.6592646837234497
147600,-0.6693651080131531
147800,-0.6770913004875183
148000,-0.682792067527771
148200,-0.6870837807655334
148400,-0.6905950307846069
148600,-0.6937263011932373
148800,-0.6965258717536926
149000,-0.6987258791923523
149200,-0.699908971786499
149400,-0.6997271180152893
149600,0.5749013695876201
149800,0.5685985146588068
150000,0.5901243912341673
150200,0.5936410405956335
150400,0.7270312478469946
150600,0.7522524081458121
150800,0.7505471081784585
151000,0.7459048071042964
151200,0.7568694809451041
151400,0.6832182403806909
151600,0.6385382564590569
151800,0.6372103471881755
152000,0.64143829078386
152200,0.6372590740393088
152400,0.7695696867772621
152600,0.7856257274447108
152800,0.7880890021387158
153000,0.7849566437357184
153200,0.6091131590707141
153400,0.5713408973123997
153600,0.5806583347120966
153800,0.5637026416301467
154000,0.6023728009137548
154200,0.6498676541491791
154400,0.631540926205438
154600,0.6293005413429752
154800,0.4794942901026945
155000,0.4173315150074089
155200,0.3852284068860268
155400,0.3534622959109741
155600,0.414602523710778
155800,0.4529490470905255
156000,0.4665419517069779
156200,0.4994853367848612
156400,0.5443686441549638
156600,0.4086634331273286
156800,0.4437134940421982
157000,0.54421264307424
157200,0.6985224745415348
157400,0.8929521835180988
157600,1.1004107297070749
157800,1.222424096185765
158000,1.4053655285830535
158200,1.5617630891024834
158400,1.7158047976411768
158600,1.7821490518170533
158800,1.8909106863015093
159000,2.039595527645038
159200,2.1870884960305097
159400,2.4018520421483207
159600,2.5140704651343286
159800,2.609251167526089
160000,2.692592554576781
160200,2.77673100113408
160400,2.6780550579508176
160600,2.664221141875716
160800,2.65179692878007
161000,2.662913449642779
161200,2.6855048727780924
161400,2.7029363640015425
161600,2.6740729751568835
161800,2.661719406460285
162000,2.634381411806759
162200,2.4763374918072065
162400,2.3830322472119287
162600,2.30863935664756
162800,2.253549288176276
163000,2.151014063634073
163200,2.089399971493485
163400,1.9164283155255009
163600,1.7497746616822536
163800,1.6114997667864557
164000,1.439579177829566
164200,1.2431668375944425
164400,1.0496214464594145
164600,0.8794667188406635
164800,0.6622754083396435
165000,0.4987641140865959
165200,0.3845036970965541
165400,0.322338752944806
165600,0.3767607545806121
165800,0.3800919311469268
166000,0.3497662439830031
166200,0.3289274202842018
166400,0.3048258524615675
166600,0.3340917203489471
166800,0.3546832562476834
167000,0.3435541600764852
167200,0.3841530918862508
167400,0.3034506855543734
167600,0.3006135593137299
167800,0.3293851867727116
168000,0.3802389327488164
168200,0.3494810231440375
168400,0.493660091948369
168600,0.4721452036058376
168800,0.4512444042318108
169000,0.4517948348169813
169200,0.488746974325222
169400,0.4845291682315369
169600,0.4884527201969016
169800,0.365972646206409
170000,0.3617162075032441
170200,0.393610531488296
170400,0.4188273858992958
170600,0.5926015163819403
170800,0.635029843307754
171000,0.5955400595087894
171200,0.5842974746363162
171400,0.6375670222738595
171600,0.5198193217391062
171800,0.4144043063755533
172000,0.3979866290228628
172200,0.4201083113103644
172400,0.3777142875126998
172600,0.4598307927101466
172800,0.4511781422886274
173000,0.461558506398067
173200,0.4624366659077524
173400,0.2963449391698806
173600,0.222602333630845
173800,0.2319800495814581
174000,0.203391525862299
174200,0.2882388081813475
174400,0.2831408173849677
174600,0.2282767056372023
174800,0.2059121422726632
175000,0.2005703551606596
175200,0.2307506860788506
175400,0.1432767208744616
175600,0.1685562160539339
175800,0.2632042325116523
176000,0.3613568557798389
176200,0.5522864522674124
176400,0.6736064519373738
176600,0.7179132643392129
176800,0.7658980130254661
177000,0.8403780858549096
177200,0.8296355170584994
177400,0.624248453923084
177600,0.6229201329095224
177800,0.6565518390804268
178000,0.7442784123607803
178200,0.8062837252967564
178400,0.956786794918564
178600,1.0153037284887314
178800,1.053136236004341
179000,1.1514078552609042
179200,1.1453683752956874
179400,1.1850158820577872
179600,1.3149855808298463
179800,1.3687162171262075
180000,1.3503017695807782
180200,1.584805304222333
180400,1.681186017909521
180600,1.768042182031417
180800,1.7102591396475553
181000,1.7607446381742855
181200,1.7044655915780356
181400,1.7213392454468808
181600,1.463290110687825
181800,1.467270050826492
182000,1.5128288637223946
182200,1.4472178462639385
182400,1.3986845921734494
182600,1.1680139720650424
182800,1.013023269568632
183000,0.9217602075779404
183200,0.7542865948024219
183400,0.5974171149232972
183600,0.6163745772867536
183800,0.5135448381967562
184000,0.4087279436100689
184200,0.2510472146908083
184400,0.1510236845048901
184600,-0.1087293820353767
184800,-0.2299875009339449
185000,-0.3322037849730131
185200,-0.4563685492063465
185400,-0.6036895392907996
185600,-0.5706231142241772
185800,-0.6212701850845023
186000,-0.659273395838054
186200,-0.6674610821715207
186400,-0.6789577880660309
186600,-0.5198659528793919
186800,-0.5666393325773904
187000,-0.4782666227035552
187200,-0.3855781744333607
187400,-0.3479473780429701
187600,-0.3465760075982241
187800,-0.2616872685540059
188000,-0.2214589623589043
188200,-0.2222282264949504
188400,-0.235902587880328
188600,-0.263361574244141
188800,-0.2805738332490838
189000,-0.2918649400357707
189200,-0.3046746789797882
189400,-0.3438348084347071
189600,-0.3670754273795809
189800,-0.3857660319274229
190000,-0.3856948222239419
190200,-0.422003680788095
190400,-0.3407017427553908
190600,-0.3463662760217557
190800,-0.3513838576786773
191000,-0.3429188545849446
191200,-0.347772273065231
191400,-0.3425785315870617
191600,-0.4316185517676617
191800,-0.4581706589462005
192000,-0.4484894904402458
192200,-0.4349450212519231
192400,-0.4370474773121502
192600,-0.3770652365932286
192800,-0.3821412077482941
193000,-0.3733032568146675
193200,-0.3731346000397341
193400,-0.3494160078798424
193600,-0.4429320619091823
193800,-0.4770511287886106
194000,-0.4557205692042575
194200,-0.4666788199554231
194400,-0.3781619791602962
194600,-0.3589006788535236
194800,-0.3650720419883048
195000,-0.350684205112073
195200,-0.3240791918381597
195400,-0.3649624160290902
195600,-0.4135747270671376
195800,-0.4139159155326427
196000,-0.3656480964601663
196200,-0.3923372019918236
196400,-0.3084385665462283
196600,-0.3000951300039415
196800,-0.2997702741269882
197000,-0.2849785396251014
197200,-0.2605193956187066
197400,-0.3359717747560707
197600,-0.3793286410473341
197800,-0.3883372716274622
198000,-0.3477597185104515
198200,-0.3846611259766884
198400,-0.3079988991582953
198600,-0.3034327406030557
198800,-0.2967507698853653
199000,-0.2883384743789169
199200,-0.2776188333981969
199400,-0.2747287209150538
199600,-0.2670245166180016
199800,-0.3340514874444517
200000,-0.3886650850466063
200200,-0.4011087455702189
200400,-0.3685487729339002
200600,-0.3814307932942815
200800,-0.2800906100105338
201000,-0.255790400875697
201200,-0.2423860704727507
201400,-0.2155012762918138
201600,-0.2180501371039566
201800,-0.2145989245832621
202000,-0.2529103841133784
202200,-0.2626645211979014
202400,-0.2260296816709358
202600,-0.1399104782251453
202800,-0.0851821190304657
203000,0.0792363929478489
203200,0.143650663153765
203400,0.2485382844878703
203600,0.3801682302992324
203800,0.4991660706520394
204000,0.5584545258158539
204200,0.6757643291653388
204400,0.7633741769699323
204600,0.8269714999972843
204800,0.9935122689264508
205000,1.1252456482005615
205200,1.1837773290263254
205400,1.191611466322977
205600,1.198855270846502
205800,1.138432318155975
206000,1.1499644140558345
206200,1.2410486385901376
206400,1.2190860736309337
206600,1.0541755641854296
206800,1.2858457216710382
207000,1.2912824968604162
207200,1.3996084968973332
207400,1.3327604499858623
207600,1.3327586337458397
207800,1.4054553157209464
208000,1.4772363399972115
208200,1.360925639275692
208400,1.4496282158511464
208600,1.5065344093780284
208800,1.555707769685865
209000,1.539823397844715
209200,1.5215713145651946
209400,1.3607530571386408
209600,1.3507920646707547
209800,1.3608725141962816
210000,1.4066895857754036
210200,1.2811200280147794
210400,1.393564890594574
210600,1.3937762904682
210800,1.396519427115199
211000,1.3078954562131162
211200,1.2451781921127116
211400,1.0402297784290857
211600,1.047022845814972
211800,0.979306935212979
212000,0.8603961487309527
212200,0.9350433281575709
212400,0.990958118786744
212600,0.8976211460021438
212800,0.7780494913095095
213000,0.6242625014056332
213200,0.4672176328100911
213400,0.1967693742124333
213600,0.1005669942225394
213800,0.0103376775840139
214000,-0.1370627074194244
214200,-0.2777893979063684
214400,-0.2113543021840068
214600,-0.2962038346548791
214800,-0.387507490780984
215000,-0.4556369527161666
215200,-0.553960197750458
215400,-0.5859041771884029
215600,-0.6392744917006049
215800,-0.5691323580465961
216000,-0.616865864518665
216200,-0.4325297340367323
216400,-0.3240055538240902
216600,-0.2821426399477469
216800,-0.159818141984693
217000,0.0119658479370817
217200,0.0324997580829844
217400,0.0130417319016054
217600,-0.013705409092907
217800,-0.0425621532459279
218000,-0.1045096200462247
218200,-0.1462939474065547
218400,-0.1840188556348537
218600,-0.1883070588885042
218800,-0.2199919999718766
219000,-0.1485044375112034
219200,-0.1643156200062892
219400,-0.1792638912572756
219600,-0.1761397725243602
219800,-0.2305188993100498
220000,-0.2370861315893823
220200,-0.2415051621460412
220400,-0.2227347796639618
220600,-0.2491180315848979
220800,-0.1381270243662617
221000,-0.1434213703076624
221200,-0.1580580411265855
221400,-0.1369117065024717
221600,-0.2606713682160983
221800,-0.286711156641822
222000,-0.2903201976229475
222200,-0.2834049469852225
222400,-0.2306573856253222
222600,-0.1865576962405692
222800,-0.1872228214546492
223000,-0.1947374864182578
223200,-0.1659838607584752
223400,-0.2866872547080021
223600,-0.3080535777721113
223800,-0.301805369755343
224000,-0.3055688582436194
224200,-0.240772961771612
224400,-0.195609892117893
224600,-0.2071506244299814
224800,-0.2134410059162314
225000,-0.2130565133877132
225200,-0.1942767286495687
225400,-0.2373859723084847
225600,-0.2735050388050121
225800,-0.2878793787460264
226000,-0.2549714214705146
226200,-0.2531702510849909
226400,-0.1322991597612626
226600,-0.1257187469191056
226800,-0.1439391150524436
227000,-0.1482025038896997
227200,-0.1559973867541942
227400,-0.1314801371558296
227600,-0.2029061949323971
227800,-0.1962563395296651
228000,-0.1912389112879126
228200,-0.1392480263213598
228400,-0.1256292407115618
228600,-0.0289578506029143
228800,-0.0598823926422203
229000,-0.0846078170665925
229200,-0.1055632091298917
229400,-0.1362073413685136
229600,-0.2424567656864647
229800,-0.2476747069844116
230000,-0.2117895628136822
230200,-0.2539672653419383
230400,-0.1662205358710127
230600,-0.1387090753533788
230800,-0.136299715979334
