,d
13550,0.921590826843287
13551,0.9228557932543245
13552,0.9166056385193898
13553,0.9145886680147577
13554,0.9171056991459242
13555,0.9199312389529087
13556,0.9163198373546784
13557,0.9163080405707468
13558,0.9142838758221832
13559,0.9111457827663331
13560,0.9090092752318047
13561,0.9081245232804886
13562,0.9050514311574198
13563,0.902449264338863
13564,0.8999740204952748
13565,0.9019527947745004
13566,0.8995715817174703
13567,0.8989187955942631
13568,0.9011542706570111
13569,0.897450572146427
13570,0.8970604600780845
13571,0.9001532436759946
13572,0.8982597934129444
13573,0.8945014365729038
13574,0.8904875220134828
13575,0.8892819401783677
13576,0.8881029036503313
13577,0.8891961282745804
13578,0.8882650845237263
13579,0.8864757044149334
13580,0.8873320603592355
13581,0.8855795863045272
13582,0.8837371710236333
13583,0.8824627990429026
13584,0.8776784381878834
13585,0.875301518947465
13586,0.8728076649501857
13587,0.8722917310306127
13588,0.8733531019439476
13589,0.8724153668928754
13590,0.8719438574463215
13591,0.8732864726142976
13592,0.8690908624472106
13593,0.8625719812543906
13594,0.8660745128851677
13595,0.8690711994468225
13596,0.8651546037874304
13597,0.8640895055420961
13598,0.864623134760038
13599,0.8583579536746901
13600,0.8524439210418009
13601,0.8528459942433383
13602,0.8490239514556895
13603,0.8500425714292805
13604,0.8487615556652538
13605,0.8446122345096119
13606,0.8442846048886063
13607,0.8432140377054752
13608,0.8413548035772767
13609,0.8369960863360529
13610,0.8363435809736511
13611,0.8307581757820858
13612,0.8293188977201468
13613,0.8358877345759991
13614,0.8299465940726668
13615,0.8269862233844165
13616,0.8275058335063965
13617,0.824588502005839
13618,0.8244539085743144
13619,0.8272060180900542
13620,0.8268865870031499
13621,0.8255474086991954
13622,0.8265062494739479
13623,0.8208931141375249
13624,0.8132419436689472
13625,0.8127656295658577
13626,0.8170723124595775
13627,0.8159373099534541
13628,0.8137164152053217
13629,0.8098751312292777
13630,0.8076325947432164
13631,0.8113169387954897
13632,0.8103087612648879
13633,0.8096239510696398
13634,0.8073540754772283
13635,0.8057083427267471
13636,0.8097434827206921
13637,0.8059325992821668
13638,0.8025989082755316
13639,0.8034858586396819
13640,0.8026151311101173
13641,0.8008354804186029
13642,0.8036745786054952
13643,0.7973501631021269
13644,0.7938850970096487
13645,0.7925716619528502
13646,0.7887585270996158
13647,0.7904126803783577
13648,0.7912706687673797
13649,0.7913894756367476
13650,0.7882715181047151
13651,0.7886198509102763
13652,0.7872546617026813
13653,0.7828730718502245
13654,0.7807325523495748
13655,0.7784910986278809
13656,0.7792927855539603
13657,0.7786270506505002
13658,0.7782234850859032
13659,0.780399713641124
13660,0.7719878139004415
13661,0.7704597704484997
13662,0.7719634391882333
13663,0.7706878884166253
13664,0.7684308814062427
13665,0.7667205757124459
13666,0.7654224352583762
13667,0.764573547761361
13668,0.7596546933719992
13669,0.7603772211725731
13670,0.7578912114534261
13671,0.754215453809823
13672,0.7511772406819623
13673,0.7528288500662388
13674,0.7518953940710305
13675,0.7480072273149826
13676,0.7448865335148233
13677,0.7415993466923927
13678,0.7435515438988838
13679,0.7426860416519698
13680,0.7447865619089828
13681,0.7432191642444406
13682,0.7426912406124326
13683,0.7373055451709922
13684,0.7351026144579778
13685,0.7325096093753016
13686,0.7348386345484548
13687,0.7333483257307121
13688,0.7315836402216247
13689,0.7294841406760889
13690,0.7287137093703159
13691,0.7253471485117527
13692,0.7216721318063646
13693,0.721460261262722
13694,0.7230548031425866
13695,0.7212507662830375
13696,0.7139967228173952
13697,0.7124368051837277
13698,0.7173200069358862
13699,0.7180741635048007
13700,0.7125140612044112
13701,0.7157019943326939
13702,0.7129747605992715
13703,0.7090995465833992
13704,0.7057255377607561
13705,0.7035534933810995
13706,0.7057781850597753
13707,0.7112582478428445
13708,0.7054096280821115
13709,0.7029942488651826
13710,0.7068286345489047
13711,0.7036056599542168
13712,0.7029283212181371
13713,0.6988082804584339
13714,0.7023450305642498
13715,0.7005907868590177
13716,0.6939616358081978
13717,0.69244802118115
13718,0.6920234501457347
13719,0.6905543741311551
13720,0.691820992630006
13721,0.6897734390015273
13722,0.6876072391501964
13723,0.6895060184209437
13724,0.6864611593950406
13725,0.6853028335881226
13726,0.6831713735742498
13727,0.6854825991722858
13728,0.6876297612296952
13729,0.6847164875104669
13730,0.6821736355041758
13731,0.6846277562972118
13732,0.6841453726131469
13733,0.6784041829611923
13734,0.6775620616112118
13735,0.6757291523492251
13736,0.6734915329870197
13737,0.672086484463243
13738,0.6736106446196881
13739,0.6743875710578698
13740,0.6720953668686441
13741,0.6740547009024213
13742,0.6735935623349792
13743,0.6688409182321633
13744,0.6679729302533342
13745,0.6669688482217496
13746,0.658723989849723
13747,0.6579139820124164
13748,0.6606947909866503
13749,0.6565966080865031
13750,0.6563345847153861
13751,0.6554450911658176
13752,0.6562588133251781
13753,0.655335587811077
13754,0.6532009975001746
13755,0.6548676202543374
13756,0.6538896922678662
13757,0.65244556676061
13758,0.6515659120907007
13759,0.6498463250384392
13760,0.6495883410411847
13761,0.6473798716488639
13762,0.6494652462260849
13763,0.6509395005729703
13764,0.6488558644731427
13765,0.6428585934271336
13766,0.6467782621366515
13767,0.6478233089921842
13768,0.6476485303249536
13769,0.6434390599458839
13770,0.6386331416307449
13771,0.6372825594323273
13772,0.6415430099584024
13773,0.6421769595056006
13774,0.6371156724989973
13775,0.6346918632300937
13776,0.636454115137128
13777,0.6337774698940596
13778,0.6379810568242145
13779,0.6345133513900642
13780,0.6333961225313914
13781,0.6324501300916445
13782,0.6398761746828876
13783,0.638238715663716
13784,0.632497485775881
13785,0.6318059099535664
13786,0.631386298318589
13787,0.6328023070717951
13788,0.626689692768056
13789,0.6245842445719826
13790,0.6224054268596165
13791,0.6229615845495579
13792,0.6230940282432808
13793,0.6176555171166148
13794,0.6169447942903793
13795,0.6189167354640306
13796,0.618752654264321
13797,0.6180610982964919
13798,0.6189506172975578
13799,0.6184000147424429
13800,0.6164019403711604
13801,0.6181273285740762
13802,0.6140265695870569
13803,0.6148294781382475
13804,0.6154205683275551
13805,0.61035853765778
13806,0.6128589943706247
13807,0.6126058586029371
13808,0.6070576130866027
13809,0.6069197265655487
13810,0.6080710061384701
13811,0.610194247832182
13812,0.6080267865423131
13813,0.6065648230710534
13814,0.6071979854987356
13815,0.613294887278589
13816,0.6136032634461663
13817,0.6103421784085817
13818,0.6085129165395287
13819,0.6068322046930335
13820,0.6042181490011495
13821,0.6033292341878385
13822,0.6042998517636154
13823,0.6070815214768192
13824,0.6083899742540866
13825,0.6096170549029994
13826,0.6078965071339302
13827,0.6030623103020953
13828,0.6011083036713203
13829,0.5998645411683576
13830,0.6000129422950847
13831,0.6011035884220312
13832,0.6006310352916893
13833,0.5986800688135525
13834,0.5990337891420668
13835,0.5964355822895134
13836,0.5932989337500689
13837,0.5938120236329149
13838,0.5925469202097806
13839,0.5906981474878719
13840,0.5960534177645429
13841,0.5994020376976459
13842,0.5980952572226549
13843,0.5981818839169892
13844,0.5975954179934572
13845,0.595336075386088
13846,0.5945655873001593
13847,0.5956064012029526
13848,0.5931631019671859
13849,0.5919042382324504
13850,0.5916557743915837
13851,0.5909992025011159
13852,0.5907221189386854
13853,0.5896464009521393
13854,0.5885517543679528
13855,0.5919921335766161
13856,0.596027944583641
13857,0.5928532453794535
13858,0.5890194751393252
13859,0.5897990688592842
13860,0.5890325294582325
13861,0.5862094676019872
13862,0.5868471044254591
13863,0.5913187148050251
13864,0.5923984846173977
13865,0.5906256329241272
13866,0.5873121527044645
13867,0.5895104252972497
13868,0.5859123405132397
13869,0.5849060614059287
13870,0.5838780228074115
13871,0.5828683596014396
13872,0.5813056132072986
13873,0.583425644326588
13874,0.5830037882009396
13875,0.5824400650362707
13876,0.5834739561965052
13877,0.5833335460199105
13878,0.5815882923331517
13879,0.5771405787317867
13880,0.5727711582612465
13881,0.5741447640707313
13882,0.5753974825959044
13883,0.5728037446702199
13884,0.5701784119881592
13885,0.5683921175536768
13886,0.567359998521996
13887,0.5671442894984563
13888,0.5709545501921826
13889,0.5722393229839093
13890,0.5726973759385245
13891,0.5737868308545285
13892,0.5732294115437463
13893,0.5671132306479056
13894,0.5656137921420696
13895,0.5672671958160207
13896,0.5623030964188169
13897,0.5619650357298273
13898,0.5607193075903387
13899,0.558475294746022
13900,0.55914526346283
13901,0.5572269972405718
13902,0.5568690888036764
13903,0.5527852602220819
13904,0.5523901449569784
13905,0.5490143274257099
13906,0.5466776369437839
13907,0.5459182843158815
13908,0.5418444306604818
13909,0.5443864891220311
13910,0.5474332475323233
13911,0.5446369320098412
13912,0.5431165881860558
13913,0.5410026504297549
13914,0.5381978329420212
13915,0.5313915273635019
13916,0.5296101661411453
13917,0.5352016569249362
13918,0.5324377818360787
13919,0.5275635770165151
13920,0.5285500631500836
13921,0.5282912203048178
13922,0.5255144923242091
13923,0.5240223845289801
13924,0.5166825888867983
13925,0.5183673346864965
13926,0.5164147852725057
13927,0.5108639631511491
13928,0.5098625539917429
13929,0.510723002023701
13930,0.5090948198495518
13931,0.5059492026889999
13932,0.5002433511089043
13933,0.49584530000655996
13934,0.4954113221987155
13935,0.4976539450158481
13936,0.4969352927525688
13937,0.493380440392009
13938,0.4927677770893259
13939,0.4943199856031875
13940,0.4917677266129097
13941,0.49318316097868264
13942,0.4878342389054111
13943,0.4854557539897334
13944,0.4870618046004441
13945,0.4831294758969368
13946,0.4767810735519632
13947,0.4742418462398316
13948,0.47214967985714906
13949,0.4727594487546226
13950,0.4700477160735869
13951,0.46447173849994994
13952,0.4655678153035675
13953,0.4661807750578294
13954,0.4588578582622491
13955,0.45921601136133616
13956,0.4611258631871891
13957,0.4560986678642236
13958,0.4586886027541194
13959,0.4605358321132852
13960,0.45804054345122774
13961,0.4578927814701125
13962,0.4504530836446112
13963,0.44925200665763415
13964,0.45034378194081465
13965,0.4486247737110862
13966,0.45150841149352666
13967,0.45041215039823157
13968,0.44925798511378257
13969,0.45139963169095915
13970,0.4445056985888808
13971,0.44089934946703524
13972,0.43879151298216396
13973,0.43905609186868677
13974,0.4411117235893937
13975,0.44196521858015475
13976,0.4384207111855849
13977,0.4321830809309633
13978,0.4308819259691293
13979,0.43435920267174055
13980,0.43202732326232024
13981,0.43170690214205815
13982,0.4300562945439726
13983,0.4265257787055654
13984,0.423699831522232
13985,0.42638038291014024
13986,0.42317030234269803
13987,0.41562122945508745
13988,0.4200118373133929
13989,0.42109291680002436
13990,0.42192300750867395
13991,0.41825059601052145
13992,0.41699550841322386
13993,0.41647179803119627
13994,0.41492119701647634
13995,0.41533948275537963
13996,0.41493680575598046
13997,0.41365982201320933
13998,0.41421520931170025
13999,0.41192013466125177
14000,0.41423747230840374
14001,0.41399556965440887
14002,0.41178785140199126
14003,0.41003945030652456
14004,0.4081784731668304
14005,0.4041183479815726
14006,0.4067635392735175
14007,0.40629218577690757
14008,0.40355581899394527
14009,0.40393579722236334
14010,0.4014852130948338
14011,0.3995676607023696
14012,0.39950496028310584
14013,0.39646755027609404
14014,0.39642334160587894
14015,0.3979233696426823
14016,0.40097063389535326
14017,0.4022060939461224
14018,0.40090237313315236
14019,0.3983167403464678
14020,0.39879083834359264
14021,0.39664600135505507
14022,0.3940759659412987
14023,0.39628735330316955
14024,0.39883622348333975
14025,0.39546431412009286
14026,0.3923541622801281
14027,0.38605550836444463
14028,0.3846065143764663
14029,0.38328015890015543
14030,0.38332199597625194
14031,0.38181216938343326
14032,0.38042278302580285
14033,0.3744347671446578
14034,0.3765487985608368
14035,0.3786948094570799
14036,0.37588412540650323
14037,0.3781359030179585
14038,0.3774267311434222
14039,0.37245631885751396
14040,0.37119519701674397
14041,0.3718993482902967
14042,0.3729633174486492
14043,0.37262205355817335
14044,0.37027706300655255
14045,0.3678502584166425
14046,0.3654720070395407
14047,0.36710804439793027
14048,0.3618688132821136
14049,0.36207635841488284
14050,0.3615554328084218
14051,0.36557052190162587
14052,0.3661345585186495
14053,0.3607743781287674
14054,0.3577807062517255
14055,0.35753714111386037
14056,0.3543625533730877
14057,0.34791866300196317
14058,0.34703747974377713
14059,0.3477036737476881
14060,0.3478707567941199
14061,0.34221250649824625
14062,0.34129364164211395
14063,0.3407887038375393
14064,0.34314890800329967
14065,0.3358561393402157
14066,0.33390627600734557
14067,0.3384894069333647
14068,0.3405175233338957
14069,0.3394967987954359
14070,0.3372571482403928
14071,0.3365478099621732
14072,0.33972300340333533
14073,0.3354912570776122
14074,0.33028771917485866
14075,0.32673863484714855
14076,0.3248135162641328
14077,0.32662934465091104
14078,0.32900847673187433
14079,0.328146884163468
14080,0.32492245867805414
14081,0.32403694933531724
14082,0.32129677629626757
14083,0.31955792538592626
14084,0.31986761109983625
14085,0.321240182027473
14086,0.3154667072788178
14087,0.3130116281691573
14088,0.31622477966371487
14089,0.3184906917308371
14090,0.31946177459643765
14091,0.31601268295707724
14092,0.31719032599384445
14093,0.31746473211759957
14094,0.31638222939011773
14095,0.31431950962177924
14096,0.3135013529585639
14097,0.31521432928864324
14098,0.3153360573974432
14099,0.31684706174880584
14100,0.3166004799295908
14101,0.31432484791518794
14102,0.31373720165756763
14103,0.3139948127375176
14104,0.3156277808485233
14105,0.31552391873622326
14106,0.31212677038432923
14107,0.31466802324237186
14108,0.312831954039553
14109,0.31469880512130677
14110,0.31387160526337365
14111,0.31295410896070064
14112,0.31506474224288067
14113,0.3187534874924557
14114,0.3211435255970808
14115,0.3175858663287578
14116,0.3173455200216684
14117,0.31816830426533216
14118,0.317504828092166
14119,0.31894704299373783
14120,0.31938571346878464
14121,0.31524535194769365
14122,0.3151958156981236
14123,0.31279888457093624
14124,0.3148558895691103
14125,0.31617201107262705
14126,0.3126675256720348
14127,0.3141094624721426
14128,0.31575738309478196
14129,0.31935841932546327
14130,0.3190318138702686
14131,0.3161067629321904
14132,0.31997885031576706
14133,0.32038843983157494
14134,0.3244584202979657
14135,0.3223489185406348
14136,0.3233249349547039
14137,0.319066359632847
14138,0.3153086276660702
14139,0.31939607684538157
14140,0.3228422710580647
14141,0.3220094136145608
14142,0.3176887273617657
14143,0.3181085441552408
14144,0.3191341803132657
14145,0.32483202530881544
14146,0.3276850074030975
14147,0.3276928727510123
14148,0.3281477804014186
14149,0.3276031431558202
14150,0.3254936464629723
14151,0.32646997674656064
14152,0.33158910937152836
14153,0.3335911803330154
14154,0.33308727606756117
14155,0.32888937369223287
14156,0.32637776566167276
14157,0.3272014398891252
14158,0.32651970334363534
14159,0.32912863694439415
14160,0.32998221822755114
14161,0.3339353333634036
14162,0.33519507054475967
14163,0.33583521350980466
14164,0.3299037070451349
14165,0.3294560248514572
14166,0.333309090994147
14167,0.3347937941403265
14168,0.33728229854670766
14169,0.33848033091454355
14170,0.3401150006321452
14171,0.34024908063894577
14172,0.3419318946494649
14173,0.3431782379390114
14174,0.34143327531969864
14175,0.3384201512524858
14176,0.3367660693182959
14177,0.33801770319806007
14178,0.3385004393372128
14179,0.3402946064915546
14180,0.3400339022210604
14181,0.3387416039338081
14182,0.3437117499813267
14183,0.3390024999194916
14184,0.33963601068367094
14185,0.336299676921854
14186,0.3367220090027878
14187,0.3401912317245852
14188,0.339324453068646
14189,0.3411442609020513
14190,0.34291789271229206
14191,0.3433470656237812
14192,0.34190555988352933
14193,0.3403940985550567
14194,0.33806719692577386
14195,0.33874919785968405
14196,0.3417944048264062
14197,0.34694372917458627
14198,0.346601197655869
14199,0.3465448689565795
14200,0.34321245685584134
14201,0.34393199244166467
14202,0.3421005089952468
14203,0.34323945344037926
14204,0.34127563821883206
14205,0.33550565549594047
14206,0.33967633772836964
14207,0.33893237429624007
14208,0.3385194680019418
14209,0.33996953847103634
14210,0.3408712420264772
14211,0.34246933718405304
14212,0.3447264697409541
14213,0.3471986102137962
14214,0.33975320435077566
14215,0.34008584413753656
14216,0.34609836102645336
14217,0.34602579354330804
14218,0.34611918027662114
14219,0.34619543258280233
14220,0.34563594112913076
14221,0.34326557372475236
14222,0.3399047533422157
14223,0.33762593001485447
14224,0.33657719093558275
14225,0.3383158867631996
14226,0.34295938483465915
14227,0.34155235958181357
14228,0.3409596502038328
14229,0.34179062614912414
14230,0.34117984867926376
14231,0.34274163492218224
14232,0.34360928183580397
14233,0.3451399285169209
14234,0.34472836019002295
14235,0.342810656943005
14236,0.3372980702929133
14237,0.33437191271771655
14238,0.33350104217939797
14239,0.3310168587696152
14240,0.33236024903900074
14241,0.33646461542801664
14242,0.3336517804038462
14243,0.3335791926439273
14244,0.32907650930409693
14245,0.3300199333822834
14246,0.33269579410815564
14247,0.3292176498154243
14248,0.326461644477848
14249,0.3303801743547002
14250,0.33258790304879154
14251,0.3341945445087363
14252,0.33237542249031327
14253,0.3315415522920346
14254,0.3291126204272433
14255,0.3253556299115424
14256,0.3236908219867866
14257,0.3216163263965374
14258,0.3171516047941742
14259,0.31825240167438806
14260,0.3183435156845463
14261,0.3185199100960331
14262,0.31514105937979825
14263,0.31655617102469386
14264,0.3129107640186935
14265,0.31395496079245433
14266,0.3161141455501937
14267,0.31542526914074476
14268,0.31303775194786176
14269,0.31272511789204877
14270,0.31392171917075484
14271,0.3156515392851225
14272,0.3145963950305721
14273,0.3112381617405138
14274,0.3069192103759106
14275,0.3048075860640702
14276,0.3041029010227429
14277,0.3025185097214457
14278,0.3025403193608174
14279,0.3016313275278708
14280,0.2986545268716169
14281,0.29558841877759756
14282,0.2921354615786779
14283,0.2924298099283484
14284,0.29139420706858304
14285,0.2899287031654362
14286,0.2934904189482241
14287,0.29215450735425885
14288,0.28797239216865245
14289,0.28801092273703377
14290,0.28602094765073
14291,0.285719109066678
14292,0.28336939501338143
14293,0.2868288993957336
14294,0.28720459740323545
14295,0.28443610680459447
14296,0.28096515438899744
14297,0.2807367165257714
14298,0.2790473225657292
14299,0.2758232259467665
14300,0.27628201534549185
14301,0.2766754862727202
14302,0.27718551484042336
14303,0.2730562390409036
14304,0.2698300067358398
14305,0.26969988682015866
14306,0.27000027141251787
14307,0.2663283660577175
14308,0.2627716445352138
14309,0.26546292662001103
14310,0.26846664230117445
14311,0.2691113377772203
14312,0.2664086130879364
14313,0.26129348243548783
14314,0.25540518580672744
14315,0.25285692763234524
14316,0.2529548276813764
14317,0.2542513183941007
14318,0.252844019348618
14319,0.2505350677944823
14320,0.2555651489570667
14321,0.25355340708777235
14322,0.2485601763998696
14323,0.2482940572406623
14324,0.2505821966440295
14325,0.2497844408915034
14326,0.24652136232868962
14327,0.2427223808421942
14328,0.23981316468794478
14329,0.23751059344796743
14330,0.23518445898702697
14331,0.2344326803858899
14332,0.23540173254969712
14333,0.23442847019522606
14334,0.2310705733721448
14335,0.22857147272840056
14336,0.22127862147004926
14337,0.22019377161025463
14338,0.21740972448163615
14339,0.2184933403314591
14340,0.22111424454483206
14341,0.2176849675598688
14342,0.22002533453591963
14343,0.22378939184700122
14344,0.21554295452697533
14345,0.21544130045848936
14346,0.2173927912477901
14347,0.21481442012139979
14348,0.2161864582375673
14349,0.21329879027210571
14350,0.21568358779369556
14351,0.21354808580016943
14352,0.20900959482586057
14353,0.2028850073055348
14354,0.2047426823676555
14355,0.20578018589173136
14356,0.20294674188400721
14357,0.2008792472341675
14358,0.20183394175846883
14359,0.19751712949645173
14360,0.19557050637122886
14361,0.19528446366049845
14362,0.19333845078794804
14363,0.19506683524189597
14364,0.19639936035123057
14365,0.19420467576692027
14366,0.1915287056758515
14367,0.1912128059499853
14368,0.19148090027901826
14369,0.18909753434768445
14370,0.18886750135910366
14371,0.18516535747024152
14372,0.18410210507373465
14373,0.1836292581792526
14374,0.1834944882635056
14375,0.17676638822465196
14376,0.17403527612121597
14377,0.17684880153397262
14378,0.17964311375711378
14379,0.17359594536367098
14380,0.1696726626105801
14381,0.16962996051990814
14382,0.16656162348401668
14383,0.17113011215987814
14384,0.17392827491540053
14385,0.17195717869474464
14386,0.1699435206586191
14387,0.1701377872434171
14388,0.1719417406282488
14389,0.17208144306707288
14390,0.1694531049294203
14391,0.16775091051209856
14392,0.16472682713044126
14393,0.1665559137899047
14394,0.16018201717309066
14395,0.1594820791035706
14396,0.15737820704310698
14397,0.15788745891792783
14398,0.15706492935534555
14399,0.15324190870119617
14400,0.15198460607786757
14401,0.15596374775392263
14402,0.15437321339747653
14403,0.15056303036593163
14404,0.15121918154516534
14405,0.15378320352161204
14406,0.15376216697980596
14407,0.15400906914020973
14408,0.14708325520243348
14409,0.14708975990450346
14410,0.15181127535311376
14411,0.15117705076905716
14412,0.1462061577195631
14413,0.1448179537633325
14414,0.14602937879313577
14415,0.1470983745053299
14416,0.1454838864728485
14417,0.14310925318700538
14418,0.14424723125815603
14419,0.13788030051811587
14420,0.1370120007950918
14421,0.13345101864187575
14422,0.1284112540671265
14423,0.12730873814816224
14424,0.12505049780776642
14425,0.12613119838357664
14426,0.12614192031571364
14427,0.12395041092287072
14428,0.12671322206422395
14429,0.12153977533382178
14430,0.11984319616450093
14431,0.1215636719376533
14432,0.12207509696603061
14433,0.11798393269165511
14434,0.11999889631799229
14435,0.1242819687306708
14436,0.11924155564195826
14437,0.11512244954677579
14438,0.11411245946646184
14439,0.11424771772913132
14440,0.11390854949878076
14441,0.1185342213871675
14442,0.11859882891084264
14443,0.1172554958128284
14444,0.11735621498854311
14445,0.11769316818707823
14446,0.11448134701774491
14447,0.11289766645023314
14448,0.10934771989290082
14449,0.10828252711980739
14450,0.10232490220123086
14451,0.1008277553420181
14452,0.10414076802951525
14453,0.10054237185533828
14454,0.09951359174806274
14455,0.10239947990031782
14456,0.0992400298380095
14457,0.09812840928561438
14458,0.10045789457882541
14459,0.09479773619562547
14460,0.09024801660503426
14461,0.09378864848032464
14462,0.08942286631848151
14463,0.08528478076480939
14464,0.08716522101367447
14465,0.08726746399481877
14466,0.08753201303094012
14467,0.0876838680239522
14468,0.08649980095769012
14469,0.0875797727118982
14470,0.08363889584216941
14471,0.08221333904602052
14472,0.07700785177880154
14473,0.07551762298590517
14474,0.07661872646715828
14475,0.06869536396785585
14476,0.07373725488382449
14477,0.0712400858186939
14478,0.06721538730482214
14479,0.06566279675669438
14480,0.061065018685611115
14481,0.05999886288494239
14482,0.06514463381641136
14483,0.06454538664714943
14484,0.06275540873649103
14485,0.06532979884792045
14486,0.06476449319811337
14487,0.0608462568045923
14488,0.06259663727574234
14489,0.06147074381385395
14490,0.05941336887025944
14491,0.057559247313108824
14492,0.055545117052047836
14493,0.053621193774103584
14494,0.05274310995335133
14495,0.052737555453692464
14496,0.05806526318580985
14497,0.05970207680719076
14498,0.05951951570316106
14499,0.05241378083669501
14500,0.05076187175145207
14501,0.051151066123820345
14502,0.04776893679915192
14503,0.04679640195413205
14504,0.04931249188861669
14505,0.0495765972261529
14506,0.05078609645236039
14507,0.04621189220241689
14508,0.04486462972197883
14509,0.045302629929850624
14510,0.04475894278138045
14511,0.04472619296804412
14512,0.04300601539049585
14513,0.04285628894501449
14514,0.04399692432384329
14515,0.0445399894565605
14516,0.04688568209737256
14517,0.043184568106862525
14518,0.03918393570229902
14519,0.03559744898002265
14520,0.03659413236863597
14521,0.03615075854472736
14522,0.038315370211269725
14523,0.03875063149778879
14524,0.03553378472348117
14525,0.03214478635858193
14526,0.03240309258203336
14527,0.0344899634344707
14528,0.037743228096590156
14529,0.02867752598805705
14530,0.032595689314156656
14531,0.03292623400769986
14532,0.03270702100177417
14533,0.03249721516461721
14534,0.03214680264968838
14535,0.027039488983491126
14536,0.023624731810240922
14537,0.026616771996401
14538,0.02779211680066791
14539,0.03106412377597981
14540,0.029379506789376647
14541,0.02291270086518846
14542,0.019280864470577495
14543,0.017148005424452738
14544,0.01945299802541546
14545,0.017977735213574864
14546,0.012937449266820333
14547,0.013067984433408987
14548,0.01365916320670767
14549,0.014070921326598818
14550,0.015585951981385626
14551,0.013095676922558596
14552,0.014373607486625847
14553,0.01694859195765236
14554,0.012665298790242183
14555,0.0129560350744003
14556,0.01405786999709513
14557,0.011528166200153704
14558,0.012782954168877316
14559,0.015692322848652383
14560,0.010475251516031804
14561,0.008011112471192265
14562,0.008655076601658481
14563,0.008791620826486615
14564,0.004266689334827773
14565,0.002206585706277918
14566,0.0013367633162669212
14567,0.005606691608270625
14568,-0.0005738017339624758
14569,-0.0004785104904588486
14570,-0.0019390934213908673
14571,-0.00240054178025498
14572,-0.006142758471550156
14573,-0.0026220159130217824
14574,-0.005498292862569807
14575,-0.006213618092780645
14576,-0.004243899297106199
14577,-0.006038441886283992
14578,-0.01039964582068619
14579,-0.010155406402172827
14580,-0.010733147177605675
14581,-0.010952016071899119
14582,-0.011147723712488585
14583,-0.012302174090204373
14584,-0.015183136836632005
14585,-0.01361741963948561
14586,-0.012524546543438797
14587,-0.009064510381124127
14588,-0.009285283138044288
14589,-0.011012426622116721
14590,-0.01452159377653075
14591,-0.02043922975348374
14592,-0.01794115192307122
14593,-0.015861997388180425
14594,-0.01585191622205191
14595,-0.019369532948235565
14596,-0.024174098329123327
14597,-0.015872184279563144
14598,-0.011882353013190136
14599,-0.016753354174270853
14600,-0.016960571817859937
14601,-0.020194500563672505
14602,-0.020966874740094094
14603,-0.021402218595766367
14604,-0.02116050067094293
14605,-0.01564976017395797
14606,-0.015703842602520373
14607,-0.019314891220406052
14608,-0.019800656371557816
14609,-0.023274274909499206
14610,-0.027927266671035057
14611,-0.02892101641469565
14612,-0.02911556776732587
14613,-0.02793981476180189
14614,-0.028781106598832328
14615,-0.033367452254225737
14616,-0.029150977032836957
14617,-0.030853356104624013
14618,-0.035187436926377165
14619,-0.03290952635165663
14620,-0.030987235282744323
14621,-0.037579359164590466
14622,-0.03590506493839633
14623,-0.039042953492403
14624,-0.04000615908519987
14625,-0.043179359526885494
14626,-0.03947454924247269
14627,-0.039704785406366905
14628,-0.045442696811188
14629,-0.04521826032167478
14630,-0.04412471347420357
14631,-0.045264487976054396
14632,-0.04458996934676386
14633,-0.045239460206194675
14634,-0.04881473967980427
14635,-0.04860985149291714
14636,-0.04694500662712013
14637,-0.045697681369175895
14638,-0.04468749163812605
14639,-0.041994756127551845
14640,-0.03810705241782873
14641,-0.042230130024091955
14642,-0.04607226082095087
14643,-0.047727087024060456
14644,-0.045605601002720896
14645,-0.048577080702354364
14646,-0.05232949091586548
14647,-0.05568588309118588
14648,-0.05542726837110898
14649,-0.06169576397062312
14650,-0.060202604101211595
14651,-0.05694354927966487
14652,-0.055651378838128866
14653,-0.05658562090795853
14654,-0.062426969674258606
14655,-0.062192380321524576
14656,-0.058751100694505703
14657,-0.062350114392810234
14658,-0.06618005512968128
14659,-0.06520602079823716
14660,-0.06990899668552329
14661,-0.06675235037728736
14662,-0.06466599636754622
14663,-0.0661087400304224
14664,-0.06290895748110442
14665,-0.06212361033103684
14666,-0.06574155366543055
14667,-0.06564323871423088
14668,-0.06862832137715458
14669,-0.07047214420465446
14670,-0.07509353720163028
14671,-0.07314775629899174
14672,-0.07757581914814346
14673,-0.08049803732301838
14674,-0.07817746927158511
14675,-0.08085321202915202
14676,-0.07868005310823326
14677,-0.08031202926087536
14678,-0.08700132570411809
14679,-0.08745770997722652
14680,-0.08371869987514358
14681,-0.07957696551044316
14682,-0.08115810548361772
14683,-0.07947114058094851
14684,-0.08269976099035871
14685,-0.08660360619585214
14686,-0.09064682817534049
14687,-0.09019569725274895
14688,-0.08784250637126927
14689,-0.08349338093890042
14690,-0.08753379767250692
14691,-0.08870529915337202
14692,-0.09077965165735148
14693,-0.09132989800471604
14694,-0.08806759903873874
14695,-0.09225585331841483
14696,-0.0971927135833049
14697,-0.09493376479658676
14698,-0.09489125331406478
14699,-0.09256677681908962
14700,-0.10056342188613057
14701,-0.1008433005863023
14702,-0.09835543479168143
14703,-0.09705994857820499
14704,-0.0961377570927812
14705,-0.0971980598720913
14706,-0.095797770375416
14707,-0.09925681763603905
