Unnamed: 0,d
64800,-0.8745497602018818
65000,-0.940171833158892
65200,-0.8191199815839206
65400,-0.7642502229397391
65600,-0.6468812451861493
65800,-0.6362109337022104
66000,-0.2529817586089607
66200,0.1168387087488835
66400,0.5983397774017687
66600,1.3116324562359978
66800,2.265691011588588
67000,1.9380094368765912
67200,2.389823361415284
67400,1.7166560358082008
67600,1.2056119452615592
67800,0.0768839955740781
68000,-0.3107606973978634
68200,-0.4275434458023631
68400,-0.4304850243070566
68600,-0.4951394176125804
68800,-0.6163064982821966
69000,-0.6798591320070638
69200,-0.8345103158701541
69400,-0.7741009624053002
69600,-0.853207389871277
69800,-0.8941085322404382
70000,-0.9463986010750516
70200,-0.8829185286643632
70400,-0.881775251429634
70600,-0.8351809205454946
70800,-0.7827411041897178
71000,-0.8222900664688604
71200,-0.833743608961723
71400,-0.8907602644683582
71600,-0.9178986250738218
71800,-0.8772928491471219
72000,-0.9750110366243429
72200,-0.9747948563910928
72400,-0.8741824602505149
72600,-0.8669274990448632
72800,-0.8803724951683568
73000,-0.8196595582425709
73200,-0.8064789037927685
73400,-0.8979274021534116
73600,-0.8444226232099051
73800,-0.8366367862946389
74000,-0.7949862055717362
74200,-0.7745423436031477
74400,-0.619372990445396
74600,-0.2294904823034223
74800,0.1478949537120589
75000,0.5884723157079829
75200,1.1813566334616734
75400,1.742640590321313
75600,1.5106745195525455
75800,2.313569846502793
76000,2.3261511819605887
76200,2.0848161858769725
76400,0.7084812147033569
76600,0.0769688277878135
76800,-0.2793381395260013
77000,-0.4883516001174297
77200,-0.549805701957732
77400,-0.7152774679025728
77600,-0.8895922691729107
77800,-0.8798961826889053
78000,-0.99567620612648
78200,-1.0565601266878046
78400,-1.032787345785045
78600,-0.9940085636829996
78800,-0.957546455391124
79000,-0.9143276582464864
79200,-0.8758139879403821
79400,-0.8900596596026823
79600,-0.8609865178354178
79800,-1.01062934072462
80000,-0.9569858023231732
80200,-1.0056366931075358
80400,-1.015537882686515
80600,-1.0973084950193268
80800,-0.997112079099189
81000,-0.952368701203774
81200,-0.8389636354091135
81400,-0.7892799827721704
81600,-0.7108516853783905
81800,-0.6087428465301409
82000,-0.5417978448493596
82200,-0.3254116924709387
82400,-0.0074259846996131
82600,0.2441243914296494
82800,0.4083074333942662
83000,1.4221303016914846
83200,1.9698789433836543
83400,2.327542829720678
83600,2.270514695506268
83800,1.4352621957758251
84000,0.5974710650260361
84200,-0.1770330654852532
84400,-0.4929758007876363
84600,-0.588487305858498
84800,-0.6862634689592049
85000,-0.7188826631459202
85200,-0.6897754111621179
85400,-0.7824723323440057
85600,-0.7754472748179626
85800,-0.879927479174805
86000,-0.9967547098722818
86200,-0.8712179692690057
86400,-0.9544135799064154
86600,-0.9529445837911084
86800,-1.0291239930836205
87000,-0.966380630909708
87200,-0.9386624389366154
87400,-0.9264038543762791
87600,-0.9144035776785744
87800,-0.8935199757215736
88000,-0.8855195074217339
88200,-0.9638873632562736
88400,-0.9854968164608596
88600,-0.9641654581139126
88800,-1.0195493180109827
89000,-1.0316643967294756
89200,-1.0024397760915986
89400,-0.9246756819342716
89600,-0.8841327988108793
89800,-0.8353399657284171
90000,-0.8176933934224684
90200,-0.8647600062572304
90400,-0.768522689823918
90600,-0.7222269796252689
90800,-0.5259181922362061
91000,-0.4647785548500819
91200,-0.3043156190115518
91400,0.1417545099285216
91600,0.639824164924022
91800,1.0843351651000208
92000,1.2711255756509725
92200,0.8713023037739878
92400,-0.1266569125647116
92600,-0.2148058616758233
92800,-0.6095242577146345
93000,-0.6963029210974094
93200,-0.8860277882439791
93400,-0.9253325131257176
93600,-0.8492557950012604
93800,-0.8044730859729818
94000,-0.7997855998095712
94200,-0.8516197979483201
94400,-0.943998188972228
94600,-0.9552562477176822
94800,-1.0020831199158469
95000,-1.0238945991054689
95200,-1.0607398778022543
95400,-1.0229060073469132
95600,-1.037304177555892
95800,-0.9308918562849176
96000,-0.9673082814452544
96200,-0.9233721887797872
96400,-0.9146222165996344
96600,-0.970096226404304
96800,-0.9791642101322038
97000,-1.0332587945507028
97200,-1.0824274798580849
97400,-1.087855019347812
97600,-1.0493495568326998
97800,-1.0066763510486696
98000,-1.0264086896458142
98200,-0.9706297048536484
98400,-0.9070669688611164
98600,-0.8893984842668153
98800,-1.0413376604269955
99000,-0.8957573766549426
99200,-0.9072307438205066
99400,-0.80107050869611
99600,-0.8639046796701673
99800,-0.5847148899417446
100000,-0.359150594944213
100200,0.0006682832421319
100400,0.4489789533093473
100600,0.9494102433403
100800,0.9328419855075228
101000,0.410098379806452
101200,-0.103214576550659
101400,-0.4197357509875831
101600,-0.7152016161312026
101800,-0.8761095992336815
102000,-0.9284618044909814
102200,-0.964404336546942
102400,-1.0009100181206343
102600,-0.9530643116609474
102800,-0.9735145794594336
103000,-1.0920982034926938
103200,-1.0472664193111023
103400,-1.082334804876658
103600,-1.1317724946153729
103800,-1.1279424743382342
104000,-1.083997538656838
104200,-1.04590352821141
104400,-0.9969057585924358
104600,-1.0131327432151072
104800,-1.0081751685314784
105000,-1.022064096332577
105200,-1.1025856129788971
105400,-1.0673969895302635
105600,-1.089979522908269
105800,-1.0543149155326867
106000,-1.1369999615345776
106200,-1.0873492564944454
106400,-1.0785846281063705
106600,-1.0287147224450022
106800,-1.0018795282457391
107000,-1.0066179604515806
107200,-1.0080416725188122
107400,-1.10507419032363
107600,-1.064171794402872
107800,-1.09278620904022
108000,-1.0631537136973526
108200,-1.148871785765232
108400,-1.0964970789170183
108600,-1.0587190644402087
108800,-1.0310453643557256
109000,-1.011122676066645
109200,-1.013265085412456
109400,-1.0503432399842885
109600,-1.0449695915210098
109800,-1.0303365460249
110000,-0.9483350134601144
110200,-0.9528542701097448
110400,-0.9314927369334352
110600,-0.7469583724580838
110800,-0.6515916282642573
111000,-0.5387246956173505
111200,-0.2883157507044016
111400,0.0583577266127197
111600,-0.1840951817317979
111800,0.3181318723813079
112000,0.4618525324495514
112200,1.0407906090785706
112400,0.7204184266185939
112600,1.0036289619699914
112800,0.9096591086735556
113000,0.6140750865521141
113200,0.2680938439491731
113400,-0.1043995168964028
113600,-0.4531760179531475
113800,-0.601735638696509
114000,-0.7668597715600517
114200,-0.822607223990978
114400,-0.8769666880530049
114600,-0.9492904651987016
114800,-0.9540162209806416
115000,-0.9660041948253122
115200,-0.92660601792103
115400,-0.8752403934428511
115600,-0.8534682677291511
115800,-0.9820030027965152
116000,-0.9221361235977148
116200,-0.9783439113968676
116400,-0.9230370027229936
116600,-1.006616614216485
116800,-0.9268221802100464
117000,-0.8922359247466537
117200,-0.8625054324602033
117400,-0.8006252705614544
117600,-0.7853918322540799
117800,-0.8139586826970342
118000,-0.9057898578033228
118200,-0.9276963351307942
118400,-0.9600218490386362
118600,-0.978063885553106
118800,-0.9887082682100974
119000,-0.8975666649383786
119200,-0.8356410189991892
119400,-0.7587714999318406
119600,-0.671743295381074
119800,-0.5116769915285247
120000,-0.6536639598231443
120200,-0.2699954509180687
120400,-0.1241978085323767
120600,0.3105653247815031
120800,0.2006220365498819
121000,0.9522209259449296
121200,1.552320876314684
121400,1.8078320085149744
121600,1.5174955021223409
121800,1.0280874604483328
122000,0.088295193516284
122200,-0.2770899305971607
122400,-0.565556890115316
122600,-0.71285262313738
122800,-0.7598310105290997
123000,-0.8406980734105334
123200,-0.8554955446330248
123400,-0.8375960785239708
123600,-0.8449681435860684
123800,-0.8203330907563093
124000,-0.8823572735297359
124200,-0.9971085002375932
124400,-0.9505753802242908
124600,-0.9725000255183888
124800,-0.9645333925881296
125000,-1.0050019947624669
125200,-0.9597811333026782
125400,-0.8985768804307067
125600,-0.8425568821682591
125800,-0.8766348392343813
126000,-0.893106784380288
126200,-0.8867306079412537
126400,-0.9248240981012792
126600,-0.9725647372108523
126800,-0.9357346411246856
127000,-1.02267837730642
127200,-1.016610168188686
127400,-0.972507840105168
127600,-0.9142755372998904
127800,-0.8777956127452834
128000,-0.854781858403543
128200,-0.8671852108694033
128400,-0.9430030253423728
128600,-0.9120386405788696
128800,-0.9335639146016006
129000,-0.8920786223328901
129200,-0.9299880440002378
129400,-0.8746056925754178
129600,-0.7410390839011428
129800,-0.634606391993029
130000,-0.4544562078786341
130200,-0.2886899944367047
130400,-0.1513205024963268
130600,-0.2805598694752115
130800,-0.1967569743784186
131000,-0.4285446865252189
131200,-0.6133340676331639
131400,-0.8698947029270451
131600,-0.9498333266260216
131800,-0.9622774358919476
132000,-0.9326059114870572
132200,-0.919386621751422
132400,-0.9262581248625208
132600,-1.0458243170127883
132800,-0.9905288783645748
133000,-1.0459243621855745
133200,-1.073307776194839
133400,-1.066442674300638
133600,-1.0203035492224937
133800,-0.9767873946008478
134000,-0.9527843314687812
134200,-0.9549036334606886
134400,-0.946236032955348
134600,-0.9263967173347044
134800,-0.999367404153534
135000,-0.9059758063331812
135200,-0.8944550787527275
135400,-0.848948377271009
135600,-0.8401246881355928
135800,-0.6124048743740516
136000,-0.4567458680573641
136200,-0.1575877635113572
136400,0.1721449848938052
136600,0.5343349778335175
136800,0.2164355717256585
137000,0.6271013681940233
137200,0.1814630621990276
137400,-0.1790811416489844
137600,-0.6664041213881651
137800,-0.8363214421957804
138000,-0.8781701113739497
138200,-0.9129766764211268
138400,-0.9164317167841156
138600,-0.8746826483947165
138800,-1.0132031850947043
139000,-0.9471325367997192
139200,-1.0409240436965266
139400,-1.0420351136601766
139600,-1.0590762323016232
139800,-1.0225430721299174
140000,-0.961647200391784
140200,-0.94379496327421
140400,-0.9148709233343626
140600,-0.9365624033558618
140800,-0.9120600333231949
141000,-1.0185384648199307
141200,-1.0112761203552874
141400,-0.9735352490301928
141600,-1.010923433135159
141800,-1.033925163644489
142000,-0.9933486243743964
142200,-0.9621923574065114
142400,-0.9143878073231264
142600,-0.8836881570024167
142800,-0.8635980447060971
143000,-0.9829660954986008
143200,-0.9552483443464868
143400,-1.016042019073884
143600,-0.9860780937428346
143800,-0.9943242659192402
144000,-0.9754676195970378
144200,-0.9335706470557936
144400,-0.8418160632674251
144600,-0.8330936643812692
144800,-0.844836440790917
145000,-0.8581353067649476
145200,-0.9990674717863072
145400,-0.9456333735554237
145600,-0.9899426688047072
145800,-0.9663789711891304
146000,-0.9924099664094737
146200,-0.8826283340807407
146400,-0.785616299361918
146600,-0.6919106411298261
146800,-0.6197791707366235
147000,-0.6037035441442307
147200,-0.6284550232486906
147400,-0.5202139343050814
147600,-0.4272259016041486
147800,-0.2260796323965027
148000,-0.1997781476436341
148200,0.0262336367558848
148400,0.6303964396279433
148600,1.1934006980247085
148800,1.53666203446922
149000,1.6154605623626914
149200,1.036346519206926
149400,0.4415775399765215
149600,-0.0208971549708523
149800,-0.1978746168814504
150000,-0.3395504222236717
150200,-0.4886638610815696
150400,-0.4723629012203905
150600,-0.5176683106298051
150800,-0.554741359416635
151000,-0.6186138207373133
151200,-0.6915878364807739
151400,-0.8967876828006321
151600,-0.8196884691643206
151800,-0.8556867765995166
152000,-0.8481740797572445
152200,-0.9525164087095792
152400,-0.8955319685550105
152600,-0.8386970959032789
152800,-0.8158562706691624
153000,-0.7803091926095457
153200,-0.770093206263781
153400,-0.7779692049207666
153600,-0.8682409707653097
153800,-0.8873091657950761
154000,-0.8408305576363343
154200,-0.9269272095326888
154400,-0.9208415101561704
154600,-0.8318777059864428
154800,-0.8067646045350376
155000,-0.7605756459609562
155200,-0.7068242284080232
155400,-0.7242180695041324
155600,-0.8793130678294183
155800,-0.8329413761242542
156000,-0.8540796396560243
156200,-0.7853419947891456
156400,-0.8750405682926317
156600,-0.7772611356284134
156800,-0.611729226022351
157000,-0.4671063275516564
157200,-0.2526035764542814
157400,0.0968711534759657
157600,0.4121160807680515
157800,0.3673423803345358
158000,0.9379040652910784
158200,1.5324314495356122
158400,1.948674454445797
158600,1.9075564867425272
158800,2.645129013541307
159000,2.771376638781701
159200,2.5242568895272184
159400,1.8703887141076123
159600,1.272804900035522
159800,0.1403401629602976
160000,0.165466212847172
160200,-0.1117338581189595
160400,-0.1959428609364993
160600,-0.5313743402908536
160800,-0.4484985746614314
161000,-0.3885160764695471
161200,-0.4413277508897701
161400,-0.4585954465876244
161600,-0.5509263079145238
161800,-0.6383776176635904
162000,-0.6959819421040926
162200,-0.7925575199043469
162400,-0.7876371082799376
162600,-0.8303799778478356
162800,-0.7836173601137448
163000,-0.710692477267843
163200,-0.6285094448369292
163400,-0.7030169585097384
163600,-0.6852931447086004
163800,-0.7083093409841296
164000,-0.8049049467934539
164200,-0.5853749073372075
164400,-0.5345484187841447
164600,-0.3226080078630968
164800,-0.4655597473323114
165000,-0.1503175516178453
165200,0.1213650838125657
165400,-0.0709476317214115
165600,-0.2322853152710939
165800,-0.3305158474469042
166000,-0.5513530059921116
166200,-0.4873095725153797
166400,-0.4980922575694171
166600,-0.4891025499114547
166800,-0.6156729199516567
167000,-0.4791834664429163
167200,-0.5981200813884532
167400,-0.6262326867342809
167600,-0.6962794131851061
167800,-0.6797448419097696
168000,-0.7936488740652735
168200,-0.5331820774594555
168400,-0.3758132528803155
168600,-0.0229057436581815
168800,-0.1005469593920767
169000,0.5952642208072816
169200,0.9068213685058378
169400,1.3667356239046482
169600,1.997499848996872
169800,2.579481549814842
170000,2.374047669945244
170200,2.97102364194421
170400,3.1244701933158785
170600,3.207542831797236
170800,2.209300816348642
171000,1.8103089781573167
171200,1.6324539445116444
171400,1.4567015049219276
171600,1.074113276927602
171800,0.5385566355673184
172000,-0.1719291971912094
172200,0.0710774285766492
172400,-0.0284215161115782
172600,-0.0167569486258881
172800,-0.3043176991557889
173000,-0.1796995346784119
173200,-0.1833138415558279
173400,-0.2621711977497894
173600,-0.2523262705246846
173800,-0.3410624154861955
174000,-0.4233630961078125
174200,-0.4785971874098685
174400,-0.5676614649636471
174600,-0.5407189953163006
174800,-0.5985886603425682
175000,-0.5175945827444337
175200,-0.3975059550691671
175400,-0.3736288078238011
175600,-0.4339119195378329
175800,-0.4467078768118172
176000,-0.4816038372256798
176200,-0.6930991414502671
176400,-0.6192838005534482
176600,-0.6172932067560961
176800,-0.545801698323691
177000,-0.7057677218244991
177200,-0.465112934742391
177400,-0.3405005479012068
177600,-0.1692022583016203
177800,0.0411805293589337
178000,0.3399460048920829
178200,0.6038158073453196
178400,0.5775169988510304
178600,1.114334361292023
178800,1.7153168862397106
179000,1.9119111236004
179200,2.003377580409374
179400,2.8403264348336386
179600,3.064704479765481
179800,2.9376298193718413
180000,2.5806134869107096
180200,2.146067668336694
180400,0.4760474372232321
180600,0.5788007374601353
180800,0.0579732862980153
181000,-0.0733138726647662
181200,-0.3548367851590474
181400,-0.3105904452897728
181600,-0.2038208385691737
181800,-0.2349086592160839
182000,-0.3614388169518482
182200,-0.4784406458359601
182400,-0.5195875881436192
182600,-0.7302898632951256
182800,-0.6759523928350863
183000,-0.7436993363982639
183200,-0.7741338760893767
183400,-0.8120009472108568
183600,-0.6783304217217812
183800,-0.6206575866378861
184000,-0.6055494785034541
184200,-0.5165952665391511
184400,-0.5129881010444726
184600,-0.5149390838616293
184800,-0.595128187603653
185000,-0.684481798579424
185200,-0.6477541883639968
185400,-0.7680880583382504
185600,-0.7547488476425912
185800,-0.6578228343375326
186000,-0.6181832005062017
186200,-0.6012719954323007
186400,-0.5677926226280386
186600,-0.5491231528759632
186800,-0.5627898545648142
187000,-0.4283895335841878
187200,-0.2748312589787393
187400,0.1182117114972754
187600,0.2873578460923949
187800,0.6217721050981195
188000,1.5549119212576892
188200,2.221719189710732
188400,2.703152138990101
188600,3.060839463316988
188800,3.1842282600685143
189000,2.914520671719912
189200,2.854631396149695
189400,2.655433469948611
189600,1.947638497167635
189800,0.6993615847471544
190000,0.3849778891910336
190200,0.3550828426132044
190400,0.1330956065489597
190600,0.0921922070617291
190800,-0.0461558691421969
191000,-0.5100668701374729
191200,-0.3947948228305106
191400,-0.5235975355917016
191600,-0.5686530558116037
191800,-0.7378706959749302
192000,-0.6564192032238995
192200,-0.6080093319371349
192400,-0.5838896649784328
192600,-0.5234810889340438
192800,-0.5746650711222415
193000,-0.5723006685404393
193200,-0.732542132290572
193400,-0.7117330025649964
193600,-0.7048314798718521
193800,-0.7162614991777615
194000,-0.7768721394606621
194200,-0.6593994628820974
194400,-0.6465454830809313
194600,-0.6081192145235621
194800,-0.5608945116713314
195000,-0.5974206805247505
195200,-0.6253331142548818
195400,-0.7812709294076104
195600,-0.7801814528235975
195800,-0.7367652246472167
196000,-0.7278229423899992
196200,-0.7237601099597393
196400,-0.5589310311709421
196600,-0.4907965629146897
196800,-0.389285385382036
197000,-0.1523830465762406
197200,0.1179475716907199
197400,0.2883852600925653
197600,0.6019819854987924
197800,1.046476517415682
198000,1.8319463705359
198200,2.0365825121178074
198400,2.296107136848743
198600,2.845353077559172
198800,2.829323555230614
199000,2.344572734523369
199200,1.7469906943898716
199400,0.981085724771866
199600,-0.1722067373374532
199800,-0.1853265906549832
200000,-0.4951332474290629
200200,-0.4865204235218384
200400,-0.6379550451022962
200600,-0.64378413040305
200800,-0.6588452543522714
201000,-0.6510231115892168
201200,-0.629305466201571
201400,-0.6672557570527834
201600,-0.7014469902339364
201800,-0.8061778083947845
202000,-0.7321351685298072
202200,-0.7849097878166431
202400,-0.7576240168214632
202600,-0.8478873953414336
202800,-0.7613660515831175
203000,-0.6260482849016324
203200,-0.5936944905578824
203400,-0.5681604534326761
203600,-0.5474472245123884
203800,-0.5847811689933934
204000,-0.7036360981355357
204200,-0.7017885381325853
204400,-0.7327722158039027
204600,-0.7881842650755356
204800,-0.8085075548889711
205000,-0.7065226811022294
205200,-0.62863901753395
205400,-0.5985875256530382
205600,-0.4990136023782297
205800,-0.4718969222248987
206000,-0.3317336956866059
206200,-0.2416304203870315
206400,0.0668557063453301
206600,0.5480752829036204
206800,0.8562612967027392
207000,1.0649496418157962
207200,2.149307599806204
207400,2.7696914569934368
207600,3.0618742562259054
207800,3.2683475798426094
208000,3.133729313476595
208200,1.989230320365808
208400,1.6280711046733938
208600,0.630380346412736
208800,0.1892386588997526
209000,-0.4577915006964077
209200,-0.5540872691168887
209400,-0.4695168273916156
209600,-0.5247953700077322
209800,-0.5368466879843595
210000,-0.6168288322924627
210200,-0.6735434015480614
210400,-0.8176649149872475
210600,-0.7885913656730152
210800,-0.833275631587426
211000,-0.8499619787271689
211200,-0.8537951824426363
211400,-0.7352594370792307
211600,-0.6694063082205123
211800,-0.6526015916383717
212000,-0.593749863277733
212200,-0.560796923205342
212400,-0.6612125510394846
212600,-0.6539588308029629
212800,-0.7026192865397173
213000,-0.7421351104474478
213200,-0.7901207541458154
213400,-0.7160653516367061
213600,-0.6823235707451794
213800,-0.6221134410173788
214000,-0.6350617806550644
214200,-0.6482748649339933
214400,-0.687707922845991
214600,-0.8335944181357141
214800,-0.7133785345708475
215000,-0.7697700562566673
215200,-0.6331463777920654
215400,-0.7031624116488003
215600,-0.3493529810347144
215800,0.0101934865617053
216000,0.4342744251942838
216200,1.000532196407285
216400,1.934960016457928
216600,1.5558352148732952
216800,2.1661043755500384
217000,2.3543863164591845
217200,2.84828343161014
217400,2.4963426365287944
217600,2.462132350745254
217800,2.368390906098511
218000,2.0055439117355984
218200,1.23627155063026
218400,0.6175714922943283
218600,-0.3979242499159908
218800,-0.4400575713977556
219000,-0.647355792613581
219200,-0.7279936104251302
219400,-0.7360041381658691
219600,-0.719431192420869
219800,-0.6436178966631246
220000,-0.6133062742667307
220200,-0.5410185322750459
220400,-0.6210593693750625
220600,-0.6399098267658295
220800,-0.7666379774390274
221000,-0.7768547769574877
221200,-0.6949549478905486
221400,-0.7608823234100426
221600,-0.7432530804183787
221800,-0.6624868284101333
222000,-0.6237292449441565
