,d
29529,-0.38683113234041233
29530,-0.38626455682378746
29531,-0.3859382554111088
29532,-0.38584596032051405
29533,-0.3858867846744932
29534,-0.3846808593420146
29535,-0.38417528644986393
29536,-0.3849774358841237
29537,-0.38510218455825385
29538,-0.3831574742076816
29539,-0.38306048606466586
29540,-0.3825374111519524
29541,-0.38178977117335233
29542,-0.3811488485138929
29543,-0.38157669686016105
29544,-0.3795840753241824
29545,-0.3789387706324803
29546,-0.3793657842832049
29547,-0.3799255590069879
29548,-0.37934186997336666
29549,-0.3792162214508897
29550,-0.37895232464521805
29551,-0.3791495869499565
29552,-0.3789757298209445
29553,-0.3790372160540578
29554,-0.378436298271418
29555,-0.37661204452343744
29556,-0.3764758048378379
29557,-0.37657402365141124
29558,-0.3756945408600916
29559,-0.37590638011775573
29560,-0.3760804767808904
29561,-0.3762088498384839
29562,-0.37672802960380636
29563,-0.3754692628322105
29564,-0.37438754482687986
29565,-0.37435015294650537
29566,-0.3741773031250991
29567,-0.3737685074353566
29568,-0.37332745046018284
29569,-0.37192834611610276
29570,-0.37190353238471485
29571,-0.37225667004185975
29572,-0.37257006941120313
29573,-0.37139576905362465
29574,-0.37100195666992475
29575,-0.3699527374915604
29576,-0.3703171755657735
29577,-0.37118315562770227
29578,-0.3709354804868159
29579,-0.37004163192318035
29580,-0.36905237103830757
29581,-0.36948657879330127
29582,-0.36973948269901247
29583,-0.36974178104844907
29584,-0.3693544485351576
29585,-0.36929586122704733
29586,-0.36882438099453724
29587,-0.3684072024365871
29588,-0.3688302221061792
29589,-0.36838679797237056
29590,-0.36818353937923787
29591,-0.36741920979998544
29592,-0.3674252080306152
29593,-0.3668168153133221
29594,-0.3671134549455989
29595,-0.36636978969526973
29596,-0.36664903906801966
29597,-0.3658265288644438
29598,-0.3658690551615335
29599,-0.3646152240598938
29600,-0.36445619816777414
29601,-0.3653245682005015
29602,-0.36471555247435905
29603,-0.36376773217282177
29604,-0.3634082498078283
29605,-0.36403576089437206
29606,-0.36365292528376686
29607,-0.36369325356069393
29608,-0.3641176076451243
29609,-0.36241923831334866
29610,-0.3615696541073282
29611,-0.3622887364031777
29612,-0.36309578150848965
29613,-0.3621961127030984
29614,-0.36141818582057944
29615,-0.36120385439985214
29616,-0.3615598778043303
29617,-0.3611573423551224
29618,-0.3610783364441079
29619,-0.3610820918384451
29620,-0.3604657347523292
29621,-0.3606088678295286
29622,-0.36075775208622257
29623,-0.35894913380325333
29624,-0.3588104972508254
29625,-0.3598548618946913
29626,-0.3598441184966631
29627,-0.35902533796113073
29628,-0.35856128087963846
29629,-0.3574282239174978
29630,-0.3571474702044056
29631,-0.3584685984972483
29632,-0.3576906754263386
29633,-0.35643508748678154
29634,-0.3554928680027767
29635,-0.3559574242388125
29636,-0.35586781089582376
29637,-0.35486114740097535
29638,-0.3544693762603752
29639,-0.35488051859800923
29640,-0.3552068523935128
29641,-0.35460128952686676
29642,-0.35407604511401414
29643,-0.3535125304624275
29644,-0.3539210113152592
29645,-0.35419742263969145
29646,-0.35341491979375894
29647,-0.35312662214577906
29648,-0.3542008419704405
29649,-0.35306973197552194
29650,-0.3532427465445096
29651,-0.35312666268028964
29652,-0.35287247230291585
29653,-0.35294321701170156
29654,-0.3532221660481849
29655,-0.352921085356574
29656,-0.3525373059488186
29657,-0.35293607075217115
29658,-0.3514697764991793
29659,-0.35076713582802904
29660,-0.35120802599294365
29661,-0.35062874673929706
29662,-0.35042022539047707
29663,-0.35012876458511993
29664,-0.350720097864803
29665,-0.35091948909246085
29666,-0.3503780241746881
29667,-0.3494781397894809
29668,-0.3482215520087265
29669,-0.3484639984168725
29670,-0.3483828196657996
29671,-0.3488755387749382
29672,-0.34872356838776764
29673,-0.3479336044592943
29674,-0.34716769999055663
29675,-0.34617213416438
29676,-0.34717382730511104
29677,-0.34791360576240365
29678,-0.3474453393347684
29679,-0.3478164003090343
29680,-0.3471889807633898
29681,-0.34674721545564496
29682,-0.346366035246354
29683,-0.34577879007128065
29684,-0.3460356975941719
29685,-0.3457902365780565
29686,-0.3457250761408674
29687,-0.3453065954756905
29688,-0.3448339509250185
29689,-0.3449357737601008
29690,-0.34530099086553073
29691,-0.3445309465371467
29692,-0.3441674761235551
29693,-0.3440877919930384
29694,-0.3437614187788364
29695,-0.342923067461791
29696,-0.3421322459406543
29697,-0.34242760844822123
29698,-0.34308999354249675
29699,-0.34267803375279504
29700,-0.34259497519026394
29701,-0.3422599175019473
29702,-0.3419379454584546
29703,-0.3416557397755803
29704,-0.34149741842571396
29705,-0.340829880922809
29706,-0.3412632258242764
29707,-0.3415773096455436
29708,-0.34108624428201706
29709,-0.34075177905084114
29710,-0.34014151533498976
29711,-0.34033207855704606
29712,-0.33932330119829046
29713,-0.3395284095197971
29714,-0.3391644935917786
29715,-0.33905620454148483
29716,-0.3389451056193344
29717,-0.3390986286285462
29718,-0.3382516986636622
29719,-0.33740732305389987
29720,-0.33812059401622263
29721,-0.3381545630926781
29722,-0.33826527079207375
29723,-0.3382512028128381
29724,-0.33759665551326107
29725,-0.3368867830021002
29726,-0.3369410424237906
29727,-0.3363742232070783
29728,-0.33548115045892024
29729,-0.33484333830839563
29730,-0.33525766038869215
29731,-0.33558025511007017
29732,-0.33473023631979437
29733,-0.33275886855769105
29734,-0.33322825479686274
29735,-0.3329006188206829
29736,-0.33281472184443395
29737,-0.33421825385268517
29738,-0.33464701359177695
29739,-0.33423792649684236
29740,-0.3330593407492017
29741,-0.33230198544419565
29742,-0.3330220348476318
29743,-0.3332918027987695
29744,-0.3328726673284232
29745,-0.3320721545429888
29746,-0.33073293802128445
29747,-0.33052068326651335
29748,-0.3305179202594378
29749,-0.3304730306397215
29750,-0.33015144983154016
29751,-0.32996776627676255
29752,-0.3294794227674637
29753,-0.3289386232178679
29754,-0.3283210208586279
29755,-0.32748591748048156
29756,-0.3280124690181879
29757,-0.32834594566031494
29758,-0.3274432514110202
29759,-0.32714615579122075
29760,-0.32757946174815716
29761,-0.32786744331180123
29762,-0.3279518502160346
29763,-0.3270128126224101
29764,-0.3272157549286642
29765,-0.3290146891148644
29766,-0.32814500245175665
29767,-0.32673139135785323
29768,-0.3264772569492712
29769,-0.32674068829343206
29770,-0.3272057911696913
29771,-0.3269501610733713
29772,-0.32618450639461105
29773,-0.3254996666670682
29774,-0.32552522325249905
29775,-0.3256880008282192
29776,-0.3251563120139672
29777,-0.3247609459696432
29778,-0.32430535192386906
29779,-0.3234149188928119
29780,-0.3234109990304132
29781,-0.32360273303465653
29782,-0.3224743392502326
29783,-0.32237156482318935
29784,-0.3232741552833527
29785,-0.3234712748783661
29786,-0.3236569880372774
29787,-0.3228818017224616
29788,-0.3225935697471435
29789,-0.3222659755481958
29790,-0.32103800237722996
29791,-0.3217457769529221
29792,-0.32163383388173367
29793,-0.32123355058713043
29794,-0.3209544135800631
29795,-0.3205249490952092
29796,-0.3203264625848622
29797,-0.3202541170313398
29798,-0.31959994629958305
29799,-0.319402692603648
29800,-0.3195392279042473
29801,-0.31961432495287256
29802,-0.3186506483915457
29803,-0.3189140653136773
29804,-0.31881407675315987
29805,-0.3179238083473521
29806,-0.31729875639066724
29807,-0.31733833399207384
29808,-0.31776921497728083
29809,-0.3179378398559935
29810,-0.3180744709100292
29811,-0.31723147854618494
29812,-0.3170628515541065
29813,-0.3163598913752568
29814,-0.3167835363032964
29815,-0.3168268839446938
29816,-0.31668401965193693
29817,-0.31754273486790574
29818,-0.31787164013366936
29819,-0.3168538359260063
29820,-0.31497859978185694
29821,-0.3147187981575719
29822,-0.3148065863517599
29823,-0.3150160017116797
29824,-0.3145601750271826
29825,-0.313767197091523
29826,-0.3126865730440637
29827,-0.312237825936451
29828,-0.31166726747880846
29829,-0.3121564368752022
29830,-0.31162781943419227
29831,-0.31153270014932405
29832,-0.311228004112412
29833,-0.3112895736899719
29834,-0.31101623256241234
29835,-0.3102138616952154
29836,-0.3105218508573439
29837,-0.3088463192556056
29838,-0.3087347564055666
29839,-0.3085760807807733
29840,-0.30848291048040793
29841,-0.30830555037858065
29842,-0.30748656760560716
29843,-0.3071115801316033
29844,-0.30702408313725094
29845,-0.30742230576682017
29846,-0.3072698982618245
29847,-0.3075488587941123
29848,-0.30709615370544746
29849,-0.3066189266997458
29850,-0.306047536659285
29851,-0.30619250972693024
29852,-0.3056441411865223
29853,-0.30456449261498864
29854,-0.30458359499368987
29855,-0.3044817353270646
29856,-0.30469470015775296
29857,-0.3045867874124316
29858,-0.3044093213963484
29859,-0.3034394178393049
29860,-0.30364539672608226
29861,-0.30354018550427864
29862,-0.30310924842106063
29863,-0.30202255468135725
29864,-0.3015245232683417
29865,-0.30156945201564583
29866,-0.30181608684835254
29867,-0.30181854706256894
29868,-0.3010008921653213
29869,-0.30126305646781665
29870,-0.30101482005554153
29871,-0.3000991508592664
29872,-0.30000584038736516
29873,-0.3000583957529572
29874,-0.2996393523284602
29875,-0.2989919219677517
29876,-0.29944449754905456
29877,-0.29973909110996094
29878,-0.29917617243668543
29879,-0.2986277690257836
29880,-0.29865291454350806
29881,-0.2983384485801473
29882,-0.2981538321896352
29883,-0.29841692323024777
29884,-0.2981972900656694
29885,-0.2973180126101536
29886,-0.2965873606118749
29887,-0.296855355426175
29888,-0.2970397893862761
29889,-0.29661407999339395
29890,-0.2953983413833807
29891,-0.2954179626488201
29892,-0.295348800390753
29893,-0.29619129032405117
29894,-0.29591639886180243
29895,-0.29603567683717014
29896,-0.29566278376406785
29897,-0.2954094483859028
29898,-0.29399835270935143
29899,-0.2930963051906854
29900,-0.2929032747602402
29901,-0.29283945776635073
29902,-0.29284731560220245
29903,-0.29248651687207017
29904,-0.29238682624640866
29905,-0.2916670215140305
29906,-0.2925149405669082
29907,-0.29216049500640273
29908,-0.2918772636578945
29909,-0.29114071078924225
29910,-0.29051109146005705
29911,-0.290665585552708
29912,-0.2911256233172454
29913,-0.29068373091845756
29914,-0.2897208660830286
29915,-0.28899569103768746
29916,-0.289511579365076
29917,-0.28907473894376323
29918,-0.2891347125250987
29919,-0.2888749038765727
29920,-0.2885778024947397
29921,-0.2889210675165887
29922,-0.2881533275321183
29923,-0.2879911257174704
29924,-0.2874266568488036
29925,-0.2869841859187731
29926,-0.2873530641849096
29927,-0.2875198137210818
29928,-0.2868923059539637
29929,-0.28742581792455474
29930,-0.2867276086781606
29931,-0.28599811842625844
29932,-0.2863709172347376
29933,-0.28669059888507586
29934,-0.2863233382491524
29935,-0.28595655618156357
29936,-0.28556060376549547
29937,-0.28599918771506494
29938,-0.28548646163136426
29939,-0.2851627288963919
29940,-0.284980432290206
29941,-0.2834779685594268
29942,-0.2832478949272556
29943,-0.2836519362672681
29944,-0.2830305185809734
29945,-0.2837914259912741
29946,-0.28372908882958764
29947,-0.2838932040115283
29948,-0.283433275118044
29949,-0.2842157056972305
29950,-0.2833182083972485
29951,-0.28206871393407773
29952,-0.28164470541506664
29953,-0.28182909018078756
29954,-0.28220556356861154
29955,-0.281680914715756
29956,-0.28060937439955935
29957,-0.27996324071240447
29958,-0.27931442415855573
29959,-0.2800687721758155
29960,-0.2802279191830211
29961,-0.27999880107335023
29962,-0.27961974880080576
29963,-0.2793682663775467
29964,-0.2789907392537079
29965,-0.27894481685168543
29966,-0.2793233378922086
29967,-0.27946101003805424
29968,-0.27820421621261715
29969,-0.27806739230681277
29970,-0.2772425656639114
29971,-0.27716926808663367
29972,-0.27731002752046935
29973,-0.2779235509070372
29974,-0.27692059856274837
29975,-0.2771085541804155
29976,-0.27697796617078774
29977,-0.27609173823885824
29978,-0.2759321174871372
29979,-0.27538951773144604
29980,-0.27472448147730494
29981,-0.27392408040049643
29982,-0.2740659970361155
29983,-0.2741670595959135
29984,-0.27439321953053764
29985,-0.2737976359224903
29986,-0.27366340973314024
29987,-0.2735868057017515
29988,-0.2731133600522737
29989,-0.2729277688024094
29990,-0.2728742290639592
29991,-0.2728862680017128
29992,-0.2719867096359368
29993,-0.2720041891380503
29994,-0.27178517377752176
29995,-0.2711148354407964
29996,-0.2712697839018872
29997,-0.2714775073717985
29998,-0.2722213074291983
29999,-0.27250253053954826
30000,-0.272233635382114
30001,-0.27194598496358174
30002,-0.2727582830467576
30003,-0.2722879479703833
30004,-0.2706712602419002
30005,-0.27101763901979387
30006,-0.27139989037659823
30007,-0.27036509369319706
30008,-0.26994167425474563
30009,-0.2695128722602644
30010,-0.2694302517003548
30011,-0.26969213504694256
30012,-0.2702586342321072
30013,-0.2703667673118136
30014,-0.2698238769805453
30015,-0.2691704025554918
30016,-0.2690459339247139
30017,-0.26940258708754994
30018,-0.2698204782263042
30019,-0.26979585934376593
30020,-0.2687230911358752
30021,-0.2683840613035035
30022,-0.267782184275238
30023,-0.2671393469087554
30024,-0.26669962029978994
30025,-0.26729288387380773
30026,-0.26694495695438153
30027,-0.2669036601332123
30028,-0.26669872983228604
30029,-0.2667402280861844
30030,-0.2673975980301604
30031,-0.26648014773203066
30032,-0.2649097649156673
30033,-0.2647464435039523
30034,-0.2655473356049521
30035,-0.26514303893835867
30036,-0.26473634840204957
30037,-0.2649853729989386
30038,-0.26372646962959717
30039,-0.2633214190319744
30040,-0.2634802076942474
30041,-0.26384004421569945
30042,-0.2632076440063711
30043,-0.2630829581645581
30044,-0.26281408301144726
30045,-0.2627983493332574
30046,-0.2621275963657439
30047,-0.26218169620341303
30048,-0.2615893547632441
30049,-0.2613661705884795
30050,-0.26168153734789246
30051,-0.2620828306058769
30052,-0.261508871668663
30053,-0.26158832548883787
30054,-0.26122214722288567
30055,-0.2611003894646361
30056,-0.2609920027170748
30057,-0.2598606525340425
30058,-0.25937648368093025
30059,-0.2600015831350959
30060,-0.2595446021537484
30061,-0.25910799124688466
30062,-0.2592291031553965
30063,-0.2597629937297764
30064,-0.2591531701329362
30065,-0.25827636420262057
30066,-0.258529547034402
30067,-0.2584360486874137
30068,-0.258883932888586
30069,-0.2586672686646046
30070,-0.258260641376869
30071,-0.25784994805383465
30072,-0.2574089254889294
30073,-0.2562300801951575
30074,-0.2560887135839441
30075,-0.2554157029250124
30076,-0.2555565323986313
30077,-0.2563156079220034
30078,-0.2569436191975161
30079,-0.25617625285917683
30080,-0.2558840166206666
30081,-0.25586707641696804
30082,-0.2546839872738073
30083,-0.25489833658246863
30084,-0.25488360788270537
30085,-0.2549756692564768
30086,-0.25523209997999663
30087,-0.2553214111627838
30088,-0.2545994318874424
30089,-0.2540904717703673
30090,-0.2544146948328308
30091,-0.25400545667604224
30092,-0.2536132439885526
30093,-0.25385545109711904
30094,-0.25253837954939984
30095,-0.2518441058855888
30096,-0.25149485913902453
30097,-0.2518384329257841
30098,-0.2514654632685367
30099,-0.2510633052348639
30100,-0.2503694831686925
30101,-0.2498282306591752
30102,-0.24928259788238893
30103,-0.24863874599516525
30104,-0.24879422531737597
30105,-0.24828404064852602
30106,-0.247638195768657
30107,-0.24771149411919213
30108,-0.24731538578469472
30109,-0.24718557398819677
30110,-0.24660080863758047
30111,-0.24607425017709345
30112,-0.2456713392806649
30113,-0.2456757843553267
30114,-0.24495477274908975
30115,-0.24482069978552162
30116,-0.2444384528963332
30117,-0.2435545039685054
30118,-0.2437842334715348
30119,-0.2434991907439438
30120,-0.2427880383501231
30121,-0.24175694286656393
30122,-0.241232947360847
30123,-0.24175236415145768
30124,-0.2407568917544097
30125,-0.23950733843645391
30126,-0.23911433518351732
30127,-0.23967937536945144
30128,-0.23952388056092755
30129,-0.239321786064348
30130,-0.23807373250329583
30131,-0.23782801100804213
30132,-0.23669069693850608
30133,-0.2361592991998681
30134,-0.23621731247118666
30135,-0.23621376952684814
30136,-0.2347261862975153
30137,-0.2335924219010387
30138,-0.23366947542568822
30139,-0.23371256221267822
30140,-0.23287314139265095
30141,-0.23260332672434522
30142,-0.23258687875022566
30143,-0.23180122325751343
30144,-0.23173775048658296
30145,-0.23231236597697408
30146,-0.23207856819320516
30147,-0.23187559470451666
30148,-0.23107809539217372
30149,-0.2305265370024995
30150,-0.23077763101987295
30151,-0.22921898379604144
30152,-0.2285004650366331
30153,-0.22909068009673328
30154,-0.22840551448893115
30155,-0.22649035708835902
30156,-0.22606859152268108
30157,-0.22602954414146367
30158,-0.2255642804683202
30159,-0.224105850447383
30160,-0.22405916089290237
30161,-0.2241534226601945
30162,-0.22427709512550917
30163,-0.2228381745754633
30164,-0.22258977733081803
30165,-0.22257860346431482
30166,-0.22161235985368702
30167,-0.22017811567817736
30168,-0.21967320730921847
30169,-0.21976358961952933
30170,-0.21982341241647313
30171,-0.21953579068321552
30172,-0.2191607575876139
30173,-0.21905205428826835
30174,-0.21976720748441575
30175,-0.21922488943223065
30176,-0.21890658552702896
30177,-0.2183665199675098
30178,-0.2168781235310248
30179,-0.21650424836095167
30180,-0.2160917346805994
30181,-0.21612504885487654
30182,-0.21528142831127353
30183,-0.2150609520540879
30184,-0.21607223049098087
30185,-0.2157400030285803
30186,-0.21586659837400268
30187,-0.21493368371529648
30188,-0.2141230802198161
30189,-0.2144602980870621
30190,-0.2131643499363457
30191,-0.21257464912495122
30192,-0.21325272443609342
30193,-0.21298953427734804
30194,-0.2120249910704132
30195,-0.21111075113540068
30196,-0.21082524865646854
30197,-0.21112237632031752
30198,-0.21124506735495696
30199,-0.21084816144253027
30200,-0.2102599692088345
30201,-0.20953476661742226
30202,-0.20958843637994323
30203,-0.2100593135428769
30204,-0.20891548254306158
30205,-0.20824346380948644
30206,-0.20840316253837515
30207,-0.20800012806686666
30208,-0.20784378056475383
30209,-0.20778872332681148
30210,-0.2071533763453895
30211,-0.2068609623171045
30212,-0.20652660159758723
30213,-0.2067769493638432
30214,-0.20695602650500092
30215,-0.20695357392042807
30216,-0.20671855772802428
30217,-0.2062470124424494
30218,-0.20547772975948467
30219,-0.20556759800612076
30220,-0.2047673767849143
30221,-0.20480902562834669
30222,-0.20637810099053
30223,-0.20599403985197176
30224,-0.205772997204856
30225,-0.2043580132989908
30226,-0.20363449323874974
30227,-0.2041074577922025
30228,-0.20320647729409894
30229,-0.20353384309755937
30230,-0.20378493637006423
30231,-0.20375255840163523
30232,-0.2037262456446478
30233,-0.20320926170490353
30234,-0.2033795952350799
30235,-0.20318337998059657
30236,-0.20305040931090243
30237,-0.20310934339931078
30238,-0.20220304617296936
30239,-0.2023206645188213
30240,-0.20285836168168744
30241,-0.20329113777463775
30242,-0.20317916386516535
30243,-0.20293852700758971
30244,-0.203149295994768
30245,-0.2033615976894917
30246,-0.20290968531856907
30247,-0.20324328966293703
30248,-0.20291564964077283
30249,-0.20277520555354359
30250,-0.20263230126339452
30251,-0.20232501572033929
30252,-0.20294014716498907
30253,-0.20361771720881033
30254,-0.20405039889070042
30255,-0.20443789331992182
30256,-0.20406682943908497
30257,-0.20355870929508862
30258,-0.20397013316346044
30259,-0.20423820680012333
30260,-0.2043275932203541
30261,-0.20375935573760123
30262,-0.20365341614018356
30263,-0.2033606078583931
30264,-0.20309884524208938
30265,-0.20346169425965685
30266,-0.20418932496357645
30267,-0.20423963704478726
30268,-0.20427894805259825
30269,-0.20299596958430352
30270,-0.20363501200424777
30271,-0.20385785459654263
30272,-0.2032339280382238
30273,-0.20271745124760482
30274,-0.2020357177578343
30275,-0.20182513593648624
30276,-0.20128788293017455
30277,-0.20141829873542935
30278,-0.20172512782443752
30279,-0.20150795482132963
30280,-0.20120554772861216
30281,-0.20108393065986715
30282,-0.20133495285686143
30283,-0.20048555131004175
30284,-0.1997272547646785
30285,-0.19914454519539188
30286,-0.19954366296942697
30287,-0.19931004515242137
30288,-0.19896697510263608
30289,-0.19845741005437983
30290,-0.19846725981048788
30291,-0.1970172699711099
30292,-0.19653500192306
30293,-0.19688551927512735
30294,-0.19643061090560468
30295,-0.19631770974172627
30296,-0.19574990925417252
30297,-0.19492375579206045
30298,-0.19429817037156188
30299,-0.19311711740150594
30300,-0.19301078319568155
30301,-0.19318292446849344
30302,-0.19279120191787874
30303,-0.19244855724742377
30304,-0.19297751262446133
30305,-0.19262891675857427
30306,-0.1915919763783888
30307,-0.19232311257995846
30308,-0.19256724207587983
30309,-0.19194206208116035
30310,-0.19149749350672987
30311,-0.19087779460344775
30312,-0.19055578124336808
30313,-0.19003433639471867
30314,-0.19042243926978245
30315,-0.1903689638096699
30316,-0.1898261044136943
30317,-0.18938030060723088
30318,-0.18910299196466182
30319,-0.18944037960320556
30320,-0.18879448982539995
30321,-0.18863610457267513
30322,-0.18747428869734556
30323,-0.18748764839742804
30324,-0.18715312542551543
30325,-0.18703680785089735
30326,-0.18685293661605837
30327,-0.18652685827433915
30328,-0.18613721654300464
30329,-0.18635252590473314
30330,-0.18590225880130826
30331,-0.18437335827151718
30332,-0.18421484010335284
30333,-0.1846194924878279
30334,-0.18349189073910244
30335,-0.18234429331852564
30336,-0.18133088317262658
30337,-0.181090607998181
30338,-0.18082446984410627
30339,-0.17982266536544086
30340,-0.18040114478820035
30341,-0.1807255718867167
30342,-0.18059654434588882
30343,-0.18020894727392056
30344,-0.17999413432709552
30345,-0.17973772003352081
30346,-0.180730842329539
30347,-0.18078135534499615
30348,-0.17958057512565895
30349,-0.17888625684922668
30350,-0.17976605379608526
30351,-0.17982974668084203
30352,-0.17900854332436378
30353,-0.17783033096454184
30354,-0.17807587294578237
30355,-0.17848965772428318
30356,-0.17829581339351327
30357,-0.17896360729941968
30358,-0.17828662653223362
30359,-0.1783786265140808
30360,-0.17740349930983004
30361,-0.17780517036176827
30362,-0.17697591663452333
30363,-0.17671521741636112
30364,-0.1763095532305014
30365,-0.17601161261210127
30366,-0.17648131669503916
30367,-0.17594602072064205
30368,-0.17476336727259342
30369,-0.17481064540776506
30370,-0.1747939142481294
30371,-0.1746635738596376
30372,-0.17424959991566366
30373,-0.17440220576989193
30374,-0.17445371937658055
30375,-0.1749321390452216
30376,-0.1746928494449065
30377,-0.1734150092187526
30378,-0.1736558779760199
30379,-0.17400057017654808
30380,-0.17377511890789488
30381,-0.17431981704340568
30382,-0.17401654356347665
30383,-0.17372630320767857
30384,-0.17373493258192382
30385,-0.1737810304490775
30386,-0.17334396704688496
30387,-0.17332371877486438
30388,-0.17266204644340022
30389,-0.17251255012516226
30390,-0.17296165780177275
30391,-0.17337427522262605
30392,-0.17280765363971654
30393,-0.17262888955348782
30394,-0.17297993010440108
30395,-0.17273987412408726
30396,-0.17216058535202153
30397,-0.17205385845512258
30398,-0.1728741484620113
30399,-0.1730940560482142
30400,-0.17360350571893507
30401,-0.1730603693856133
30402,-0.17289512847341848
30403,-0.17233096117781863
30404,-0.17185999822711653
30405,-0.17224269104274648
30406,-0.17308471619955937
30407,-0.17293349670389047
30408,-0.17307063726218352
30409,-0.17286816592947649
30410,-0.17295501098071533
30411,-0.17389667425501132
30412,-0.17437534917459996
30413,-0.17344876852412444
30414,-0.1732380130013171
30415,-0.17249042396266923
30416,-0.17353225232164848
30417,-0.17309606939420508
30418,-0.17303630350090796
30419,-0.1740136485525511
30420,-0.1747186212973731
30421,-0.17528354358866427
30422,-0.1757899853095007
30423,-0.17636576031418216
30424,-0.17622840636024284
30425,-0.17548909744080782
30426,-0.17633364725748357
30427,-0.17683260531219536
30428,-0.1759853265955913
30429,-0.1766997937216563
30430,-0.17769191286158703
30431,-0.17708299574333577
30432,-0.1773728440349215
30433,-0.17895284242454887
30434,-0.17839866596881246
30435,-0.17823955049331525
30436,-0.17851298250522113
30437,-0.17859546862312412
30438,-0.17874126126380396
30439,-0.1785203303629418
30440,-0.17856122340063774
30441,-0.17887100537707862
30442,-0.17908580917512615
30443,-0.1791475605334313
30444,-0.1799458778279892
30445,-0.17958217920662875
30446,-0.1797109585448553
30447,-0.1810015606900531
30448,-0.18120734757995785
30449,-0.18056688286424077
30450,-0.17963132469274065
30451,-0.18019740583299243
30452,-0.1807991075495772
30453,-0.18082034477713868
30454,-0.18134773242470248
30455,-0.18022063661690074
30456,-0.18014207261989762
30457,-0.18101889814764527
30458,-0.18133115437796568
30459,-0.18113556723306723
30460,-0.18198101820695373
30461,-0.18249023311374318
30462,-0.18246670637089463
30463,-0.1817915011697157
30464,-0.18057830517292778
30465,-0.1806941384621123
30466,-0.18144644047977146
30467,-0.180703986380343
30468,-0.18132974860083173
30469,-0.1829104413234726
30470,-0.18382480082025293
30471,-0.18289555762673843
30472,-0.18279253245302554
30473,-0.18297172472995238
30474,-0.18340373008145183
30475,-0.18242231040116066
30476,-0.1824860280655556
30477,-0.18334205467236664
30478,-0.18326605335758486
30479,-0.18233778143720167
30480,-0.18151883356126297
30481,-0.18116874262744492
30482,-0.1815057648014859
30483,-0.18206904842062357
30484,-0.18106528727321794
30485,-0.18176419846500913
30486,-0.18202496629784787
30487,-0.18195395187203248
30488,-0.1822361494534053
30489,-0.18283872790023825
30490,-0.1828087565230851
30491,-0.18268353839731344
30492,-0.1828647875970411
30493,-0.18362846488991139
30494,-0.18374193217789037
30495,-0.18308053268357227
30496,-0.1829993832133917
30497,-0.18249689999384383
30498,-0.18217113698882012
30499,-0.1825592374313547
30500,-0.18250178699238592
30501,-0.18267511452937257
30502,-0.1824324437496342
30503,-0.18183619868941917
30504,-0.1816733949652697
30505,-0.18285975724822134
30506,-0.18297210502144387
30507,-0.18263609311524934
30508,-0.18291786027887721
30509,-0.1829716012902229
30510,-0.1827871369636539
30511,-0.18255269042004874
30512,-0.18103213274679467
30513,-0.18145172376614982
30514,-0.1820436337769098
30515,-0.1825579503941008
30516,-0.1821010889843901
30517,-0.18200750275298164
30518,-0.18255785023402543
30519,-0.18214830530604773
30520,-0.18206390911344278
30521,-0.18156329693008078
30522,-0.18187046757967915
30523,-0.18113182361027497
30524,-0.1808562258180796
30525,-0.1809895926491205
30526,-0.1808832880139132
30527,-0.1804524302732523
30528,-0.18046738848834643
30529,-0.18071918315207983
30530,-0.18069210299087313
30531,-0.1796447658639483
30532,-0.18036535428762324
30533,-0.1801584577216785
30534,-0.1788044728074938
30535,-0.17897187398181044
30536,-0.17856849611620187
30537,-0.1776210642032062
30538,-0.17801824962766208
30539,-0.1775694668320353
30540,-0.1775763879470099
30541,-0.17716060424597527
30542,-0.17693597353468188
30543,-0.176652959324809
30544,-0.17703822035531624
30545,-0.1764963332725668
30546,-0.176361316158627
30547,-0.17629322641480677
30548,-0.1760282731463728
30549,-0.17505525054424267
30550,-0.1748474416223145
30551,-0.17547279313407166
30552,-0.17546718630358432
30553,-0.1754786277309163
30554,-0.17533373061694252
30555,-0.17445848437360237
30556,-0.17405451286028953
30557,-0.17406316045696044
30558,-0.17383350691537164
30559,-0.17310616631147568
30560,-0.1732964732492509
30561,-0.17286340198384617
30562,-0.1735522233507659
30563,-0.17284234555677844
30564,-0.17211803131673267
30565,-0.17193840623429857
30566,-0.17163020477814156
30567,-0.17134822101308078
30568,-0.17106889565831263
30569,-0.17163692906276545
30570,-0.1701290968006272
30571,-0.17017852688610718
30572,-0.17033772269146838
30573,-0.16962726817572688
30574,-0.1694860482526106
30575,-0.16874114951275485
30576,-0.1688383550819889
30577,-0.16848418966961365
30578,-0.16731769670049632
30579,-0.16689199008824146
30580,-0.1661522600017614
30581,-0.16573728877611282
30582,-0.1671652692585375
30583,-0.16673748679167344
30584,-0.16713289934764108
30585,-0.16639052080036812
30586,-0.16569611651476873
30587,-0.16551755729366188
30588,-0.16489344689070218
30589,-0.16461053158676042
30590,-0.16401890642620576
30591,-0.16357974800863792
30592,-0.16394753228591064
30593,-0.1636628092290865
30594,-0.16275555606999367
30595,-0.16266346481089314
30596,-0.16280216632983371
30597,-0.1633989862549016
30598,-0.1632017650146531
30599,-0.16253199667478244
30600,-0.16240402010958377
30601,-0.1621099906066567
30602,-0.1614079590089249
30603,-0.16142482567858873
30604,-0.16222124187785553
30605,-0.16161485517045598
30606,-0.1614203355846242
30607,-0.16051778747753112
