,d
28021,-0.9969133878480787
28022,-0.9902012586411056
28023,-0.9858530070566293
28024,-0.9857210615353837
28025,-0.9917454698965389
28026,-0.9929771303217076
28027,-0.9881083285033497
28028,-0.9844553407193367
28029,-0.9756070912110282
28030,-0.9699364639304134
28031,-0.97920368671316
28032,-0.9766952572960055
28033,-0.9849484573178957
28034,-0.9717516151618725
28035,-0.9743606462164868
28036,-0.9763123998547476
28037,-0.9792675903763174
28038,-0.9732312997170904
28039,-0.9786004066417885
28040,-0.9624277610124332
28041,-0.96819735810643
28042,-0.9640685168878915
28043,-0.9635824117844607
28044,-0.9630923200356493
28045,-0.9681344920103702
28046,-0.9599271451093445
28047,-0.9638950571053909
28048,-0.9722721261932301
28049,-0.9695204299522101
28050,-0.9624510286337512
28051,-0.9599965021247485
28052,-0.9759794498067964
28053,-0.9642209366922542
28054,-0.968461788057653
28055,-0.9623170728985582
28056,-0.9698299594426457
28057,-0.9736585348752375
28058,-0.9699524112460335
28059,-0.9723414826288251
28060,-0.9780695691868375
28061,-0.9720774599723352
28062,-0.9759821344677173
28063,-0.9731990810586456
28064,-0.9701110753474294
28065,-0.9709659649305054
28066,-0.9725030508924591
28067,-0.9721096545592556
28068,-0.9614529138883148
28069,-0.9627317342670811
28070,-0.9689265321590801
28071,-0.9735152924466846
28072,-0.9697374378969856
28073,-0.9617487272783807
28074,-0.9663399357125628
28075,-0.9580083894267375
28076,-0.9543399360433873
28077,-0.9504342730206446
28078,-0.9469555750145646
28079,-0.9487500541414963
28080,-0.9511060506122663
28081,-0.9491611338272525
28082,-0.9407936411298133
28083,-0.9316373309039925
28084,-0.9495541268623482
28085,-0.9558026733160488
28086,-0.9484022334498678
28087,-0.9510649834888955
28088,-0.9558842916461803
28089,-0.9546761750742048
28090,-0.9498988054074043
28091,-0.948936658182355
28092,-0.9511806314869743
28093,-0.9507645575684216
28094,-0.9486204259538866
28095,-0.9479653047445652
28096,-0.9452506123927524
28097,-0.9405991133480018
28098,-0.9292481313441298
28099,-0.9207601615318213
28100,-0.9193855280857345
28101,-0.9289247769876406
28102,-0.9285033971159602
28103,-0.9299484627887944
28104,-0.9347136245880552
28105,-0.9371938925341419
28106,-0.9335188225783593
28107,-0.9382394055613746
28108,-0.9366242101494876
28109,-0.9355507726966786
28110,-0.9252132087225714
28111,-0.9283792610525405
28112,-0.9240635440688064
28113,-0.9263310723765338
28114,-0.9212095091527637
28115,-0.9225905962370812
28116,-0.9274226283036521
28117,-0.9227192165081066
28118,-0.9138464774257486
28119,-0.91016440934293
28120,-0.908475517118148
28121,-0.9085485037895423
28122,-0.9082865723610579
28123,-0.9039010520898931
28124,-0.8991208905134556
28125,-0.8969711948000837
28126,-0.89841059482949
28127,-0.9144899443435635
28128,-0.9086280260567646
28129,-0.9086161456917847
28130,-0.9095081813155332
28131,-0.9065599837153789
28132,-0.8974359766045318
28133,-0.8964765937280327
28134,-0.8943316358491172
28135,-0.8855523367355909
28136,-0.8940506879385397
28137,-0.8961645723282037
28138,-0.900287368498358
28139,-0.899010066852188
28140,-0.898508534718539
28141,-0.8951209695638983
28142,-0.8953287925104562
28143,-0.8943126274225406
28144,-0.8881937221385225
28145,-0.8767282049860163
28146,-0.8826948364958461
28147,-0.8805601975821601
28148,-0.8846016774242932
28149,-0.8804354701249067
28150,-0.8771183203765742
28151,-0.8798185931882657
28152,-0.8780627525641729
28153,-0.8722144743189081
28154,-0.8627200717772859
28155,-0.8627640305640328
28156,-0.8607323058067738
28157,-0.8607350559406463
28158,-0.8558112412898664
28159,-0.8558276749713073
28160,-0.8581239720246828
28161,-0.8532339242948963
28162,-0.8458148795523311
28163,-0.8443526285622639
28164,-0.8386040125203097
28165,-0.8421464314952836
28166,-0.8405793910487083
28167,-0.8351800376054095
28168,-0.831028879635419
28169,-0.8289671229632283
28170,-0.8265611548918019
28171,-0.8214043984042405
28172,-0.8251130236510598
28173,-0.8227060786846734
28174,-0.8174673851601781
28175,-0.8071300526834061
28176,-0.8085358551714691
28177,-0.8069255466078031
28178,-0.8093353406077457
28179,-0.8134622795621479
28180,-0.8177326372329407
28181,-0.8151077468096459
28182,-0.8134758305508472
28183,-0.8032454518361282
28184,-0.7973626644887671
28185,-0.8006826796477489
28186,-0.8031887380966708
28187,-0.8023493496146344
28188,-0.7956149919973543
28189,-0.7818209820413216
28190,-0.7826712279990171
28191,-0.779282890437529
28192,-0.7825281135170066
28193,-0.7738111070118099
28194,-0.7748134020981802
28195,-0.772839313675178
28196,-0.7599994162343131
28197,-0.7482390376560633
28198,-0.7480806912466279
28199,-0.7532521594634146
28200,-0.7459514311007982
28201,-0.7413341557683482
28202,-0.7473709132865007
28203,-0.7457375372468519
28204,-0.7400285522851965
28205,-0.7310630000889535
28206,-0.7314570005898178
28207,-0.7269127857979629
28208,-0.726217602517505
28209,-0.724716382929167
28210,-0.7235553926146308
28211,-0.7101145869857493
28212,-0.7093913223226812
28213,-0.708683959687383
28214,-0.702786746390343
28215,-0.7056272375104792
28216,-0.7036542986208845
28217,-0.6991552071561249
28218,-0.6925209886565356
28219,-0.6888743186954978
28220,-0.6781662002470532
28221,-0.6746477296511655
28222,-0.6786295952937489
28223,-0.6704571363376759
28224,-0.6603420593624189
28225,-0.660079784605187
28226,-0.6634218652666563
28227,-0.6625629639482167
28228,-0.6610615898319236
28229,-0.6584665508172419
28230,-0.6592065106989864
28231,-0.6560603201112323
28232,-0.6558097886548648
28233,-0.6537809205500787
28234,-0.6451937916974717
28235,-0.6400703092479706
28236,-0.6378449258407309
28237,-0.6329348644672497
28238,-0.632970350321339
28239,-0.6287171812280226
28240,-0.63063344985565
28241,-0.6330691619572568
28242,-0.63536465563949
28243,-0.6219424564576728
28244,-0.6157658485073311
28245,-0.6121123264027016
28246,-0.6121358034343511
28247,-0.6139125851501466
28248,-0.6054726513480747
28249,-0.6117410604809086
28250,-0.6027378539364235
28251,-0.5956706825902552
28252,-0.5948858984691925
28253,-0.5920474283268995
28254,-0.5860670735811174
28255,-0.585169484418398
28256,-0.5823862830973657
28257,-0.5782734710293149
28258,-0.5782184355895824
28259,-0.5800301732537668
28260,-0.5781005624632679
28261,-0.5741903674066366
28262,-0.5702175752141391
28263,-0.5624672048978503
28264,-0.5540081652517984
28265,-0.5507575282750459
28266,-0.550118316620148
28267,-0.5469475595985728
28268,-0.5468408339656955
28269,-0.5474143593369357
28270,-0.5473183152422446
28271,-0.5416501712356998
28272,-0.5400409625840882
28273,-0.539954982012955
28274,-0.541892461067771
28275,-0.5424808911811252
28276,-0.5450176496838025
28277,-0.5410910993044052
28278,-0.5350969013980444
28279,-0.5356191614679199
28280,-0.528855539937994
28281,-0.5226948705823132
28282,-0.515397316085614
28283,-0.5120390181260219
28284,-0.5107419663901956
28285,-0.5101204113525145
28286,-0.5064923375566549
28287,-0.5042776540889607
28288,-0.5031136236463795
28289,-0.5048008028552569
28290,-0.5011603135664778
28291,-0.4943777770830287
28292,-0.4979493308742451
28293,-0.4988302948263635
28294,-0.49479345594061774
28295,-0.4870500179275641
28296,-0.48693898373079775
28297,-0.48722601220326667
28298,-0.48353214737709266
28299,-0.48351412037096175
28300,-0.48933039016062085
28301,-0.48249010735269743
28302,-0.4819004143333512
28303,-0.4864136068994097
28304,-0.4751399198609123
28305,-0.47056340357595466
28306,-0.47047597305034494
28307,-0.4721229248423973
28308,-0.46503342927015
28309,-0.4581320010486811
28310,-0.45410376253013757
28311,-0.45510249114856677
28312,-0.4467910350616145
28313,-0.44637286769783796
28314,-0.4476477513351324
28315,-0.4476815364906705
28316,-0.4461337196172899
28317,-0.4399160017842857
28318,-0.43251949595252426
28319,-0.43460505861350013
28320,-0.43751625355764956
28321,-0.43101724257764107
28322,-0.43097400863245633
28323,-0.4336752929435164
28324,-0.4337149010431324
28325,-0.42534994913861235
28326,-0.42435844758431956
28327,-0.42378296247549907
28328,-0.41894249035511055
28329,-0.42215146288277716
28330,-0.4199617216921554
28331,-0.4227468368415558
28332,-0.41715756151628614
28333,-0.40898386920440644
28334,-0.40376059671079567
28335,-0.4045450398558227
28336,-0.40211998850171754
28337,-0.4110337561396518
28338,-0.4042847801362391
28339,-0.4039733418634704
28340,-0.40239635270881813
28341,-0.3986791139531384
28342,-0.3947444665095072
28343,-0.38738624307595854
28344,-0.3856046265081707
28345,-0.3904197772756947
28346,-0.38841018187128307
28347,-0.3790165603959614
28348,-0.378304370446166
28349,-0.36906889305807766
28350,-0.3648629386085083
28351,-0.3682780616115551
28352,-0.36708239874812154
28353,-0.36617944257689017
28354,-0.36118996292466155
28355,-0.3576886932798526
28356,-0.3563481083195604
28357,-0.35327330396834056
28358,-0.34838797413276446
28359,-0.3467961226680523
28360,-0.340365000265472
28361,-0.3373094256908081
28362,-0.3376483968919483
28363,-0.3361085273265125
28364,-0.33547387615063556
28365,-0.3337166977234955
28366,-0.3322066230869979
28367,-0.3283299671602658
28368,-0.3206492958425491
28369,-0.32065382848431073
28370,-0.31921062639195436
28371,-0.32423296430864024
28372,-0.3201432620227627
28373,-0.32243316044470194
28374,-0.31913225863997774
28375,-0.31973354434285944
28376,-0.3225590870747762
28377,-0.31915803322472586
28378,-0.3131723462133508
28379,-0.31101347568705334
28380,-0.30930122228611917
28381,-0.309551539374645
28382,-0.3056732075394438
28383,-0.3049210852038757
28384,-0.3014096816992302
28385,-0.30059785173224796
28386,-0.29869413890419805
28387,-0.29316861474441847
28388,-0.2903763507210579
28389,-0.2905717555555653
28390,-0.27999890244942566
28391,-0.28566812110340456
28392,-0.28441017653091333
28393,-0.28367139038887335
28394,-0.2823556174468657
28395,-0.28204482211213394
28396,-0.27984863401586474
28397,-0.2788308545504906
28398,-0.27667411043340556
28399,-0.27405309217399454
28400,-0.2752489139436898
28401,-0.2669723035535498
28402,-0.2652522905255926
28403,-0.27563384467108026
28404,-0.2659648625186263
28405,-0.26406540886640917
28406,-0.26587598862611317
28407,-0.2582331997779855
28408,-0.2582677177267811
28409,-0.26437111022375903
28410,-0.265937801156173
28411,-0.2597490023642045
28412,-0.25560867981382324
28413,-0.25536462429321993
28414,-0.2534136038698819
28415,-0.2511874756720444
28416,-0.25691327153552435
28417,-0.2548854308068837
28418,-0.24932214104797973
28419,-0.2437594001671463
28420,-0.24709661580158038
28421,-0.2479792691591323
28422,-0.25099831314270116
28423,-0.248247964815707
28424,-0.23995562562689535
28425,-0.2344734422308019
28426,-0.23101945549526243
28427,-0.23581630536894027
28428,-0.23710811810121468
28429,-0.23734207829376217
28430,-0.23429890060807654
28431,-0.23676915055223516
28432,-0.236004969340248
28433,-0.23343390606797546
28434,-0.22974420162671075
28435,-0.22271833658929494
28436,-0.2213505164210308
28437,-0.22113568858570734
28438,-0.22089160351997472
28439,-0.22068029423284108
28440,-0.2248449383194634
28441,-0.22300083739835116
28442,-0.2153335312109383
28443,-0.22411577105347286
28444,-0.22678326740751498
28445,-0.21852733734640215
28446,-0.20742456610842636
28447,-0.20783910666935956
28448,-0.2070031661738915
28449,-0.20629013870405338
28450,-0.21029618725494145
28451,-0.20938784875221403
28452,-0.2000475408094596
28453,-0.21122349726770848
28454,-0.2065100781907706
28455,-0.1995930425754873
28456,-0.19134365918207008
28457,-0.19710051642930254
28458,-0.20115347443168136
28459,-0.20280263321823097
28460,-0.1957691785370968
28461,-0.19389521103626317
28462,-0.18823198585322176
28463,-0.19114425487523606
28464,-0.1894272916189874
28465,-0.18324961536452683
28466,-0.16978872841599216
28467,-0.1792527062133891
28468,-0.1902598701813591
28469,-0.18229741174647585
28470,-0.17837098386314298
28471,-0.17342825062342113
28472,-0.17504680796178138
28473,-0.17620101216970993
28474,-0.17011375437491166
28475,-0.1648250302580261
28476,-0.16521410150319
28477,-0.15938158875320435
28478,-0.16075667427794774
28479,-0.15930215230591444
28480,-0.1612326772393201
28481,-0.16082948337000316
28482,-0.1531891106612523
28483,-0.15546525356735716
28484,-0.15305016133690327
28485,-0.14795386664113064
28486,-0.1476642532384762
28487,-0.15264979243082574
28488,-0.15081840970126031
28489,-0.14805999818263887
28490,-0.1463093934889022
28491,-0.14900674901741276
28492,-0.15338627451927547
28493,-0.15483103316516075
28494,-0.14652617979776894
28495,-0.15019084586736975
28496,-0.14308757290161486
28497,-0.14224043550695056
28498,-0.1423830864927731
28499,-0.14429757545783364
28500,-0.14779734794131658
28501,-0.14738467650299616
28502,-0.13298896173339378
28503,-0.1244331420375554
28504,-0.12783823632379643
28505,-0.12396405977411415
28506,-0.12887357586989315
28507,-0.13730692735502428
28508,-0.13464366344304396
28509,-0.12842018036101935
28510,-0.1274932743062599
28511,-0.12903451743997327
28512,-0.13614990927872545
28513,-0.13064085584892582
28514,-0.1301023544749225
28515,-0.128618090310412
28516,-0.13599936261431642
28517,-0.13229703108028687
28518,-0.1272385407461883
28519,-0.12382132333366057
28520,-0.13032347538264835
28521,-0.1278209599427109
28522,-0.12237348158604981
28523,-0.11557708075471904
28524,-0.12130367293565864
28525,-0.1190672520029188
28526,-0.12271468155602407
28527,-0.12093092971846998
28528,-0.11665912253847541
28529,-0.1135798343426612
28530,-0.11283143564163246
28531,-0.11425018749771833
28532,-0.11669770221109224
28533,-0.12059555130881576
28534,-0.1111105410144143
28535,-0.11074871765421697
28536,-0.1039551193604409
28537,-0.10414802787075568
28538,-0.10702441170022278
28539,-0.10748487308881326
28540,-0.10476461154876661
28541,-0.1094649362274145
28542,-0.11621627545343978
28543,-0.1122414545718046
28544,-0.11042853737212938
28545,-0.09958308076003217
28546,-0.09708425968676376
28547,-0.092385276431286
28548,-0.09324037616878503
28549,-0.10252039767693415
28550,-0.10685002178277622
28551,-0.1003243112154651
28552,-0.09926733856436287
28553,-0.10458864521956619
28554,-0.10507091398877869
28555,-0.09831404888110196
28556,-0.09840530315342165
28557,-0.0988532948711832
28558,-0.09572316840929088
28559,-0.09516343271001008
28560,-0.09154688953817813
28561,-0.0861431930733972
28562,-0.09022610583018904
28563,-0.08154767251855606
28564,-0.07734316250059824
28565,-0.08338971283281804
28566,-0.08380492492024672
28567,-0.08444825142734413
28568,-0.08854309013879555
28569,-0.0841448463368923
28570,-0.08528945820995595
28571,-0.08003201412685772
28572,-0.07989333191837368
28573,-0.08754095396747887
28574,-0.09056661100573063
28575,-0.08193555616428208
28576,-0.08156855995747404
28577,-0.07924664617872816
28578,-0.07643559162100534
28579,-0.08029830769240365
28580,-0.07960478023587951
28581,-0.08033435905060911
28582,-0.08354406945454321
28583,-0.08153128059252568
28584,-0.07712632534416039
28585,-0.07472334532723045
28586,-0.07867406192059483
28587,-0.08457339402828914
28588,-0.07352128660469004
28589,-0.06292030603871658
28590,-0.05885105946441451
28591,-0.0609250648320309
28592,-0.06287013775675386
28593,-0.06330427086930307
28594,-0.06793730599073829
28595,-0.06569842183546282
28596,-0.06404321916977704
28597,-0.06130124866016164
28598,-0.06474068626994212
28599,-0.06390935446928823
28600,-0.062244445062277144
28601,-0.057549897845582225
28602,-0.05373894609222866
28603,-0.05811946855587965
28604,-0.055043218437226114
28605,-0.051216833229761886
28606,-0.05075640152011
28607,-0.055224945527301776
28608,-0.058901255231587846
28609,-0.05299877724217633
28610,-0.05353983941088621
28611,-0.060044525740736994
28612,-0.05452073677058338
28613,-0.05258808198428667
28614,-0.05154670962429618
28615,-0.0486340479190832
28616,-0.05102977543574532
28617,-0.05193114586795984
28618,-0.05529469352598652
28619,-0.05042412430713545
28620,-0.04670310001205476
28621,-0.046806940586470606
28622,-0.04095392279792048
28623,-0.04621709336773182
28624,-0.051239628714992706
28625,-0.04417636924987894
28626,-0.043859113243590014
28627,-0.05077479011639352
28628,-0.05031483850235499
28629,-0.04396342000233777
28630,-0.04695658573293672
28631,-0.051145206132981194
28632,-0.04675598695677667
28633,-0.04445232707507664
28634,-0.0453599200964722
28635,-0.05055751025156465
28636,-0.0410969026942654
28637,-0.04218782112623836
28638,-0.043217210962767566
28639,-0.04206057474928665
28640,-0.04558446623843927
28641,-0.042241455460694334
28642,-0.041033668829623705
28643,-0.03897063289422151
28644,-0.03922285304240402
28645,-0.0358963471211354
28646,-0.03324988965559107
28647,-0.03278458805473714
28648,-0.037732372655271636
28649,-0.03902952251453337
28650,-0.03177576739077816
28651,-0.03441749775300099
28652,-0.042959018408458984
28653,-0.03742490809675681
28654,-0.03341497148280843
28655,-0.035526396183824416
28656,-0.03156361380368666
28657,-0.02478826020663514
28658,-0.027111000096318685
28659,-0.022354497113040602
28660,-0.020702016814785947
28661,-0.029395042605128974
28662,-0.032037149264185
28663,-0.02840503282961478
28664,-0.020356391355418738
28665,-0.025828955789104244
28666,-0.024415148226978753
28667,-0.02599083312984869
28668,-0.02099521040191191
28669,-0.013441917390342914
28670,-0.014869579132282472
28671,-0.018172675721341767
28672,-0.013570499637009757
28673,-0.006473368128825754
28674,-0.009548686094167345
28675,-0.012939656837767214
28676,-0.018861845305654032
28677,-0.026747155101266133
28678,-0.01931371537644892
28679,-0.009476444753672788
28680,-0.014675844510183849
28681,-0.01588752678324574
28682,-0.013276615074064916
28683,-0.015174715417419224
28684,-0.013518204130559566
28685,-0.008586036678431969
28686,-0.009536785927811146
28687,-0.007759352150503304
28688,-0.00392703700244853
28689,-0.008490503830093003
28690,0.0006502697307150695
28691,0.0013237534488406795
28692,-0.003061224479309191
28693,0.00279448336595981
28694,0.016984835078788348
28695,0.019276295919538316
28696,0.015171257933229888
28697,0.011623024048980976
28698,0.010606212932487142
28699,0.01137251841403703
28700,0.015766686647318135
28701,0.013097193995430013
28702,0.008056605321621063
28703,0.015820879764750117
28704,0.017923083248612904
28705,0.025933706982120983
28706,0.030594138400797468
28707,0.02927084628371347
28708,0.029956664208625316
28709,0.02608734516160605
28710,0.02581448898329988
28711,0.024507932234331696
28712,0.02005335978278896
28713,0.024236314586137765
28714,0.01903007853474794
28715,0.010968978474715823
28716,0.014866143143604094
28717,0.023332007764798938
28718,0.032352242495090555
28719,0.03569819279850829
28720,0.028591582392606518
28721,0.0372556843433855
28722,0.034864193758618496
28723,0.03714883238113779
28724,0.036787770549352866
28725,0.041043732747572836
28726,0.04000961280751316
28727,0.0428710838191168
28728,0.035742664560191005
28729,0.04372422973273372
28730,0.04390011318813248
28731,0.04710589251196589
28732,0.04804018965132723
28733,0.03948514280616309
28734,0.04549462383041933
28735,0.04721989598067027
28736,0.04959469534013283
28737,0.0507979425384469
28738,0.049039713505285625
28739,0.048041130138256526
28740,0.05044242332516263
28741,0.05147458068135865
28742,0.04529443176460761
28743,0.05332310156273705
28744,0.058067247655682705
28745,0.05989401156620479
28746,0.05966970990677573
28747,0.06350285322291845
28748,0.07016822723957689
28749,0.0633539859254684
28750,0.05474406660909712
28751,0.06137734486793923
28752,0.06424623925101142
28753,0.0665775154320689
28754,0.06408027345689098
28755,0.06652516715362856
28756,0.06320646050103888
28757,0.061511688094924105
28758,0.06743205983653013
28759,0.07028649587297175
28760,0.08056057609385936
28761,0.08340007305645755
28762,0.08515130056912978
28763,0.08848965257604093
28764,0.08409363552520957
28765,0.083595210639241
28766,0.08655491096280668
28767,0.09083324361320079
28768,0.08886095850262037
28769,0.08319596006163267
28770,0.08920086540011146
28771,0.09190862926429008
28772,0.08942834832227818
28773,0.09478479054320879
28774,0.09401012332063015
28775,0.08815498445013119
28776,0.084994565820707
28777,0.09116674894745556
28778,0.09014970864876362
28779,0.09729413564757874
28780,0.1055843998659972
28781,0.10209462909226402
28782,0.09701054275567433
28783,0.0987597479287881
28784,0.1002967739783491
28785,0.10192159922867008
28786,0.09992021356432366
28787,0.10649621220393415
28788,0.10943275211346663
28789,0.10987373650917152
28790,0.10389296482101906
28791,0.10715003706210532
28792,0.11298893025968657
28793,0.11306301842513942
28794,0.11680103942623857
28795,0.11995135075881304
28796,0.11631042197153962
28797,0.11845093646025728
28798,0.11618061877036888
28799,0.12185254685306589
28800,0.11814321549159974
28801,0.11446218903380677
28802,0.11767903421601907
28803,0.12539254597519703
28804,0.12510673677405587
28805,0.1220580229309753
28806,0.1162773608198847
28807,0.12296838208490768
28808,0.11932978567061234
28809,0.1236020395304528
28810,0.12372028562615164
28811,0.1300868609987645
28812,0.1308652532909482
28813,0.12381330777868606
28814,0.12737276052134486
28815,0.1335830677061246
28816,0.13532421207753803
28817,0.13411043329280306
28818,0.12940681468895376
28819,0.1353552085628454
28820,0.13094541310330104
28821,0.13380773745366784
28822,0.13517761613947496
28823,0.1365488566392715
28824,0.13939252057109694
28825,0.14039664136197103
28826,0.13917032138064134
28827,0.14325048396176362
28828,0.14083103569583802
28829,0.14498272156821648
28830,0.14722851505050272
28831,0.1509034251275743
28832,0.14907686826660102
28833,0.15386202365754195
28834,0.15465844090099828
28835,0.15287982619613244
28836,0.1511555366509903
28837,0.1510217419070288
28838,0.15106503500895258
28839,0.15366681578701738
28840,0.16252429519658648
28841,0.16237297284750288
28842,0.16644126987968785
28843,0.1607970591288163
28844,0.1591948495488684
28845,0.16549273353356683
28846,0.17333712081187977
28847,0.17135019472761082
28848,0.1674720240467199
28849,0.17485484650013647
28850,0.18013207266178716
28851,0.17926007150999476
28852,0.17690641384633324
28853,0.1805582119750827
28854,0.18174193066460798
28855,0.18551298551943937
28856,0.19143296014245098
28857,0.1963232217106187
28858,0.19462577217228846
28859,0.19692709907145128
28860,0.19686681946204956
28861,0.1975047709121032
28862,0.18994156289006336
28863,0.19045091391418922
28864,0.19518272919970198
28865,0.19527595419968663
28866,0.19664066505107508
28867,0.20032471092078027
28868,0.20522134326192665
28869,0.2040541758040802
28870,0.20327422696101477
28871,0.21397094390737081
28872,0.21851150026941735
28873,0.22266237792009647
28874,0.2230662071211825
28875,0.21614646297254653
28876,0.21925514767997845
28877,0.22472336472917318
28878,0.23070713155862493
28879,0.22464404521641948
28880,0.2232979039999853
28881,0.2292141148021685
28882,0.23281110244141592
28883,0.229238511678086
28884,0.2276644349523241
28885,0.23686567024084731
28886,0.23363334483896941
28887,0.24328536862700811
28888,0.2449302204809354
28889,0.24805188992054772
28890,0.24519342199025937
28891,0.2474033567304891
28892,0.2571478719609305
28893,0.2663294198207932
28894,0.2612780527282032
28895,0.2567017479903374
28896,0.2549656796776769
28897,0.2607670809405473
28898,0.2585681844843611
28899,0.25848355116024846
28900,0.25987386027675174
28901,0.25638288163609485
28902,0.2599350400185334
28903,0.2636238927740996
28904,0.2641952583925026
28905,0.26392607584281136
28906,0.270373014112256
28907,0.2741847665442727
28908,0.2910182325754776
28909,0.2906083119583935
28910,0.28428113355166496
28911,0.2912588507536915
28912,0.2962463339446339
28913,0.2901934081338887
28914,0.2864104046171209
28915,0.2809038094376506
28916,0.2883604543851143
28917,0.28982623736409086
28918,0.2938264232898612
28919,0.2970911657646495
28920,0.2988108436286187
28921,0.3029983826599677
28922,0.30202841131172226
28923,0.2938877373834117
28924,0.29487850256021686
28925,0.29607834325156007
28926,0.2935231640743379
28927,0.29900126119476234
28928,0.2948049430035435
28929,0.2959977582141637
28930,0.297123325720541
28931,0.29884383426790606
28932,0.3027124576439187
28933,0.2992412506946611
28934,0.30572568701088443
28935,0.30635547051530576
28936,0.3052265066719577
28937,0.30662297712966946
28938,0.30893839966255204
28939,0.3150767111529653
28940,0.3229232410252396
28941,0.3175888031544526
28942,0.3262947368930806
28943,0.3274066889449374
28944,0.3178707256394333
28945,0.3170839917408585
28946,0.32255392296364543
28947,0.3247398012483913
28948,0.32483099882953903
28949,0.32897473662061605
28950,0.3344868241655172
28951,0.3315789132674399
28952,0.3306668173185122
28953,0.32892558367265257
28954,0.329879942742201
28955,0.33062073997536634
28956,0.3240549471697606
28957,0.3218719663039492
28958,0.33243608925791807
28959,0.3426551797370263
28960,0.34183168999276853
28961,0.33919979364092995
28962,0.3344950719666778
28963,0.3388644863489841
28964,0.3437636642566418
28965,0.34606909908090794
28966,0.3383370897739206
28967,0.3410750605142
28968,0.35016523641721314
28969,0.3489676559405216
28970,0.34876814269553136
28971,0.3440138192206979
28972,0.34610849767179297
28973,0.3550762580914044
28974,0.3502193117164249
28975,0.34254530416233275
28976,0.34149177945756864
28977,0.3453862942380859
28978,0.3460119134232413
28979,0.34441268304530714
28980,0.34568304626099944
28981,0.34206516047012714
28982,0.3408560945672914
28983,0.3428128921602699
28984,0.3497019784753437
28985,0.3573256262154192
28986,0.3561004734026033
28987,0.3494744222729365
28988,0.3431007292750232
28989,0.3469002482524563
28990,0.3556579028796958
28991,0.35494627185752725
28992,0.34932389965439486
28993,0.34552575246257955
28994,0.34919473001353435
28995,0.340398695537314
28996,0.3478302032899101
28997,0.35210696009318043
28998,0.34897139709671027
28999,0.3497527842581159
29000,0.35298015095081914
29001,0.3467564365121363
29002,0.3484644568031571
29003,0.3495752943846615
29004,0.3519262706412647
29005,0.34979966790046846
29006,0.34885761036205
29007,0.3517479248229242
29008,0.3415936863280478
29009,0.34552574488075904
29010,0.33615500564848194
29011,0.34123348303257756
29012,0.34527035251839927
29013,0.3377325416104466
29014,0.3421543077324534
29015,0.34302579263919036
29016,0.3390752721533446
29017,0.34602219060415434
29018,0.3517038101292826
29019,0.34894872913406866
29020,0.3507159851794855
29021,0.3453378993971411
29022,0.34283192339915003
29023,0.34451042328668596
29024,0.3431336135188033
29025,0.33979583389035295
29026,0.34277653364178673
29027,0.34836440481218955
29028,0.3461451453044984
29029,0.3407048661925386
29030,0.33881277216585515
29031,0.3410842254505286
29032,0.33817385144975565
29033,0.34551740830016775
29034,0.33917069463195304
29035,0.33144419607513514
29036,0.33297676238583485
29037,0.3346526729287476
29038,0.33691976263334406
29039,0.3371150147083425
29040,0.32884687928765394
29041,0.3315717649803926
29042,0.3299937568098325
29043,0.32624156527278103
29044,0.32313496208079956
29045,0.324537831601251
29046,0.3239657962096279
29047,0.3198849589942464
29048,0.31751896984530503
29049,0.3217670081796003
29050,0.3166366829063032
29051,0.3148748425729822
29052,0.30796331086640766
29053,0.3102286302579851
29054,0.31056002127756366
29055,0.30590132927686836
29056,0.3007022074134875
29057,0.29650909612396203
29058,0.30126044072149144
29059,0.3081573907928614
29060,0.2968328409795557
29061,0.291614320977222
29062,0.2866748899825899
29063,0.2848121361978984
29064,0.28778574224102904
29065,0.29077920374809624
29066,0.2903226767528416
29067,0.292002591858318
29068,0.29217891180911265
29069,0.2825348492747491
29070,0.2911736679178612
29071,0.2807820855309541
29072,0.276959762279643
29073,0.28048332863665476
29074,0.2784268577948759
29075,0.2731905287832888
29076,0.272694694381926
29077,0.2716139503760783
29078,0.274324319470687
29079,0.2782067959404881
29080,0.27013244341610504
29081,0.2769152632912191
29082,0.27377208367673744
29083,0.2696807120605661
29084,0.2600490409777132
29085,0.27226717963217667
29086,0.2725198524931393
29087,0.26477412275758183
29088,0.25948710140807507
29089,0.2615244215087354
29090,0.26624304222211886
29091,0.2622667575274793
29092,0.2614721226901345
29093,0.2629901128529656
29094,0.25037754921861
29095,0.24963774878186631
29096,0.25407741125038374
29097,0.24897180838127653
29098,0.2457999471407642
29099,0.2503030581331184
29100,0.24329978973335714
29101,0.24407643909980953
29102,0.245571260760209
29103,0.24066887400824916
29104,0.24443849656045424
29105,0.2432791601708433
29106,0.24636625231076956
29107,0.23966388375204054
29108,0.23911691591684645
29109,0.24823445442551823
29110,0.2384681428776476
29111,0.23071663552115343
29112,0.23398336098097938
29113,0.23486583079767995
29114,0.23834319458494288
29115,0.23517339716045663
29116,0.23673621801961664
29117,0.23557203836020613
29118,0.23690116656254373
29119,0.23894631850166853
29120,0.24211423659620748
29121,0.2379221028470896
29122,0.24442957882455757
29123,0.2463405734005126
29124,0.24226380485483587
29125,0.2441330910111258
29126,0.24582725508602335
29127,0.24537791699227854
29128,0.2450875874692634
29129,0.24251573058429365
29130,0.24218384686750283
29131,0.25119991839405964
29132,0.248259034204547
29133,0.24947354914864941
29134,0.2552907125835664
29135,0.24857006869647746
