Unnamed: 0,d,mean
98637,0.1768816419192646,0.1768816419192646
98837,0.0468173335238222,0.0468173335238222
99037,-0.063962692280263,-0.063962692280263
99237,-0.1734760713515289,-0.1734760713515289
99437,-0.5321306574604778,-0.5321306574604778
99637,-0.4332810863670021,-0.4332810863670021
99837,-0.4103721341008821,-0.4103721341008821
100037,-0.4999056069155931,-0.4999056069155931
100237,-0.6420329837577637,-0.6420329837577637
100437,-0.6686619080541163,-0.6686619080541163
100637,-0.8870172826753083,-0.8870172826753083
100837,-1.0119086287970538,-1.0119086287970538
101037,-1.0586217305109948,-1.0586217305109948
101237,-1.0103190977618963,-1.0103190977618963
101437,-0.880439849026493,-0.880439849026493
101637,-0.6901798033906844,-0.6901798033906844
101837,-0.5027807555201611,-0.5027807555201611
102037,-0.5623693626102598,-0.5623693626102598
102237,-0.2143188633591297,-0.2143188633591297
102437,0.0036324856714995,0.0036324856714995
102637,0.3629307629028345,0.3629307629028345
102837,0.3939680328756107,0.3939680328756107
103037,0.8317389306670007,0.8317389306670007
103237,0.9705150285279938,0.9705150285279938
103437,1.1071493986944665,1.1071493986944665
103637,1.2525868670644644,1.2525868670644644
103837,1.3580943394021885,1.3580943394021885
104037,1.4854777078897112,1.4854777078897112
104237,1.54024907008153,1.54024907008153
104437,1.2862512266253605,1.2862512266253605
104637,1.217301206026283,1.217301206026283
104837,1.064501792817251,1.064501792817251
105037,1.00503258004103,1.00503258004103
105237,0.6773271798589373,0.6773271798589373
105437,0.7038225731398189,0.7038225731398189
105637,0.4926577358613566,0.4926577358613566
105837,0.3115967803768337,0.3115967803768337
106037,0.1662068039012751,0.1662068039012751
106237,0.0231019012248575,0.0231019012248575
106437,-0.0990303862264827,-0.0990303862264827
106637,-0.2097860697907516,-0.2097860697907516
106837,-0.4812464290208119,-0.4812464290208119
107037,-0.4901357601450545,-0.4901357601450545
107237,-0.5452147761810621,-0.5452147761810621
107437,-0.5311797774571835,-0.5311797774571835
107637,-0.7390528006941178,-0.7390528006941178
107837,-0.6577095229453833,-0.6577095229453833
108037,-0.6987386539916622,-0.6987386539916622
108237,-0.7381438931076719,-0.7381438931076719
108437,-0.7953101540525015,-0.7953101540525015
108637,-0.8889212164382576,-0.8889212164382576
108837,-1.0023074220763724,-1.0023074220763724
109037,-1.055807331750159,-1.055807331750159
109237,-1.075420229413251,-1.075420229413251
109437,-1.0937509483897532,-1.0937509483897532
109637,-1.1584990407846902,-1.1584990407846902
109837,-0.999305445738147,-0.999305445738147
110037,-0.7982283260990829,-0.7982283260990829
110237,-0.7065118296057225,-0.7065118296057225
110437,-0.5243248802966727,-0.5243248802966727
110637,-0.2421460595274212,-0.2421460595274212
110837,-0.1372794258072437,-0.1372794258072437
111037,0.1063597553462254,0.1063597553462254
111237,0.3479777735604292,0.3479777735604292
111437,0.6419693770226339,0.6419693770226339
111637,0.9627476848088672,0.9627476848088672
111837,1.278354216068176,1.278354216068176
112037,1.5627549090386523,1.5627549090386523
112237,1.489670191508608,1.489670191508608
112437,1.854646850673885,1.854646850673885
112637,2.0383259119859845,2.0383259119859845
112837,2.1626533554814875,2.1626533554814875
113037,2.161556855638946,2.161556855638946
113237,2.1970270881093934,2.1970270881093934
113437,2.0073768173242783,2.0073768173242783
113637,1.832084185084244,1.832084185084244
113837,1.633012995688218,1.633012995688218
114037,1.4062516989907876,1.4062516989907876
114237,1.253948100883961,1.253948100883961
114437,0.7768859245515096,0.7768859245515096
114637,0.8622835231829635,0.8622835231829635
114837,0.7567232775400916,0.7567232775400916
115037,0.6119876355379127,0.6119876355379127
115237,0.3822568541212611,0.3822568541212611
115437,0.359433956749749,0.359433956749749
115637,0.0657815742422005,0.0657815742422005
115837,-0.0743435044753668,-0.0743435044753668
116037,-0.2745254148609882,-0.2745254148609882
116237,-0.4303791035757583,-0.4303791035757583
116437,-0.5201356781869051,-0.5201356781869051
116637,-0.5872997363434276,-0.5872997363434276
116837,-0.8255121385982219,-0.8255121385982219
117037,-0.8701652477417521,-0.8701652477417521
117237,-0.9528994973220828,-0.9528994973220828
117437,-0.975352985957868,-0.975352985957868
117637,-1.1777258522331373,-1.1777258522331373
117837,-1.1124605563111274,-1.1124605563111274
118037,-1.2260947426155069,-1.2260947426155069
118237,-1.3775513439538647,-1.3775513439538647
118437,-1.4235941629726525,-1.4235941629726525
118637,-1.371740880095626,-1.371740880095626
118837,-1.2354024356381506,-1.2354024356381506
119037,-1.0430559941995614,-1.0430559941995614
119237,-0.8680714796347916,-0.8680714796347916
119437,-0.7973698988093513,-0.7973698988093513
119637,-0.5277835759178792,-0.5277835759178792
119837,-0.2546330351646169,-0.2546330351646169
120037,0.1475678178184109,0.1475678178184109
120237,0.3316697954056211,0.3316697954056211
120437,0.8452225269410246,0.8452225269410246
120637,1.1027584318535093,1.1027584318535093
120837,1.111101936219323,1.111101936219323
121037,1.0126509752271562,1.0126509752271562
121237,0.8365858273417182,0.8365858273417182
121437,0.6662820806925601,0.6662820806925601
121637,0.5248911908302705,0.5248911908302705
121837,0.3961135595817868,0.3961135595817868
122037,-0.0355989428827507,-0.0355989428827507
122237,0.0601367092094769,0.0601367092094769
122437,0.0134709875375121,0.0134709875375121
122637,-0.0879273329332211,-0.0879273329332211
122837,-0.1821593851815569,-0.1821593851815569
123037,-0.147559729004771,-0.147559729004771
123237,-0.334723215483943,-0.334723215483943
123437,-0.4458730837583361,-0.4458730837583361
123637,-0.6225825979168158,-0.6225825979168158
123837,-0.85251077978226,-0.85251077978226
124037,-0.9814540223960514,-0.9814540223960514
124237,-1.0552869470921564,-1.0552869470921564
124437,-1.0908938423342465,-1.0908938423342465
124637,-1.3859732848715505,-1.3859732848715505
124837,-1.2812818795230765,-1.2812818795230765
125037,-1.289560632575459,-1.289560632575459
125237,-1.2516255094671345,-1.2516255094671345
125437,-1.3548172432066548,-1.3548172432066548
125637,-1.2438674293456995,-1.2438674293456995
125837,-1.2673195059787374,-1.2673195059787374
126037,-1.1801770419357598,-1.1801770419357598
126237,-1.0657533884180443,-1.0657533884180443
126437,-0.9012306260763931,-0.9012306260763931
126637,-0.7148134104629656,-0.7148134104629656
126837,-0.4773369092396113,-0.4773369092396113
127037,-0.2920406252371999,-0.2920406252371999
127237,-0.0975301636394463,-0.0975301636394463
127437,-0.0398102783359749,-0.0398102783359749
127637,0.3355571288944921,0.3355571288944921
127837,0.7051073018329782,0.7051073018329782
128037,0.9020095417225,0.9020095417225
128237,1.1964502516196076,1.1964502516196076
128437,1.4872063868578718,1.4872063868578718
128637,1.5101021866260076,1.5101021866260076
128837,1.4710623309646214,1.4710623309646214
129037,1.2929654435305722,1.2929654435305722
129237,1.0993632083984346,1.0993632083984346
129437,0.900457929736475,0.900457929736475
129637,0.6781777561696523,0.6781777561696523
129837,0.2156743700544718,0.2156743700544718
130037,0.1920205020736777,0.1920205020736777
130237,0.0753840435863869,0.0753840435863869
130437,-0.0738117581114264,-0.0738117581114264
130637,-0.1808625605571324,-0.1808625605571324
130837,-0.1825440680031028,-0.1825440680031028
131037,-0.3583443559201236,-0.3583443559201236
131237,-0.4583495043060639,-0.4583495043060639
131437,-0.5379292140076579,-0.5379292140076579
131637,-0.6222624580375957,-0.6222624580375957
131837,-0.6711992447730847,-0.6711992447730847
132037,-0.6926973662537614,-0.6926973662537614
132237,-0.7489451772402107,-0.7489451772402107
132437,-0.8328214396713531,-0.8328214396713531
132637,-1.024044181779353,-1.024044181779353
132837,-0.9924227138798322,-0.9924227138798322
133037,-1.0342899178909724,-1.0342899178909724
133237,-1.129000357370176,-1.129000357370176
133437,-1.1594424373021772,-1.1594424373021772
133637,-1.1204629905693684,-1.1204629905693684
133837,-1.269338420672193,-1.269338420672193
134037,-1.3693742980835757,-1.3693742980835757
134237,-1.409521498809021,-1.409521498809021
134437,-1.3743119731796434,-1.3743119731796434
134637,-1.2666081213241926,-1.2666081213241926
134837,-1.103013535223206,-1.103013535223206
135037,-0.9459080271508442,-0.9459080271508442
135237,-0.9524092296439154,-0.9524092296439154
135437,-0.6504563404127639,-0.6504563404127639
135637,-0.4423320196146857,-0.4423320196146857
135837,-0.1259188134765758,-0.1259188134765758
136037,-0.0455778033982168,-0.0455778033982168
136237,0.4047612815089921,0.4047612815089921
136437,0.6277025963266664,0.6277025963266664
136637,0.8141995128824859,0.8141995128824859
136837,1.0225699856474766,1.0225699856474766
137037,1.1883678120732566,1.1883678120732566
137237,1.3198575699826478,1.3198575699826478
137437,1.34733120874985,1.34733120874985
137637,1.2487250917252244,1.2487250917252244
137837,0.7861255310716277,0.7861255310716277
138037,0.802414165432108,0.802414165432108
138237,0.662604711010813,0.662604711010813
138437,0.4927002919116731,0.4927002919116731
138637,0.2651994810004692,0.2651994810004692
138837,0.2658590802357924,0.2658590802357924
139037,0.031966676609919,0.031966676609919
139237,-0.0870761666284936,-0.0870761666284936
139437,-0.2511865620730454,-0.2511865620730454
139637,-0.3764575302059318,-0.3764575302059318
139837,-0.4713252799752241,-0.4713252799752241
140037,-0.518120260359345,-0.518120260359345
140237,-0.5521330473225211,-0.5521330473225211
140437,-0.8708213420404716,-0.8708213420404716
140637,-0.7687416106799864,-0.7687416106799864
140837,-0.8043930213082199,-0.8043930213082199
141037,-0.8256745652367384,-0.8256745652367384
141237,-0.9693058954097103,-0.9693058954097103
141437,-0.8783339661670525,-0.8783339661670525
141637,-0.977494440757672,-0.977494440757672
141837,-1.0299627109327494,-1.0299627109327494
142037,-1.0935398936016314,-1.0935398936016314
142237,-1.1959246557877998,-1.1959246557877998
142437,-1.247941206675208,-1.247941206675208
142637,-1.193861107660904,-1.193861107660904
142837,-1.034869770317368,-1.034869770317368
143037,-1.0810919092677993,-1.0810919092677993
143237,-0.6913737756640478,-0.6913737756640478
143437,-0.4108196172622081,-0.4108196172622081
143637,-0.1436814477265492,-0.1436814477265492
143837,0.0643100291088126,0.0643100291088126
144037,0.5729026372910763,0.5729026372910763
144237,0.7300509565957497,0.7300509565957497
144437,1.0124831731065689,1.0124831731065689
144637,1.2394966606181246,1.2394966606181246
144837,1.4300853610400748,1.4300853610400748
145037,1.612262106994223,1.612262106994223
145237,1.6166453883775864,1.6166453883775864
145437,1.433119543335517,1.433119543335517
145637,1.243579046751428,1.243579046751428
145837,1.1239118798834424,1.1239118798834424
146037,0.9797997810394772,0.9797997810394772
146237,0.7164902688649604,0.7164902688649604
146437,0.6568440775692095,0.6568440775692095
146637,0.5147007034699196,0.5147007034699196
146837,0.2511964630208468,0.2511964630208468
147037,0.0730670791100428,0.0730670791100428
147237,-0.0814126323072005,-0.0814126323072005
147437,-0.2273833678450239,-0.2273833678450239
147637,-0.3290269897211243,-0.3290269897211243
147837,-0.4143572386830007,-0.4143572386830007
148037,-0.4659599945265452,-0.4659599945265452
148237,-0.7494162582105964,-0.7494162582105964
148437,-0.6382435594246877,-0.6382435594246877
148637,-0.6339523088903118,-0.6339523088903118
148837,-0.6035841988736339,-0.6035841988736339
149037,-0.6460554198181793,-0.6460554198181793
149237,-0.5277972074646968,-0.5277972074646968
149437,-0.598815024217281,-0.598815024217281
149637,-0.6359016433994414,-0.6359016433994414
149837,-0.8046387572705644,-0.8046387572705644
150037,-0.9126521754999872,-0.9126521754999872
150237,-0.9488737470740978,-0.9488737470740978
150437,-0.9683900183414536,-0.9683900183414536
150637,-1.1359386339272772,-1.1359386339272772
150837,-1.2051656283115433,-1.2051656283115433
151037,-1.2662255033216143,-1.2662255033216143
151237,-1.005360533871475,-1.005360533871475
151437,-0.7267809728607504,-0.7267809728607504
151637,-0.525417360533412,-0.525417360533412
151837,-0.2681576407473298,-0.2681576407473298
152037,0.0965599051372549,0.0965599051372549
152237,0.2056553560499397,0.2056553560499397
152437,0.4514380528955531,0.4514380528955531
152637,0.744606312713153,0.744606312713153
152837,1.131264651272662,1.131264651272662
153037,1.466271263903273,1.466271263903273
153237,1.643575172568903,1.643575172568903
153437,1.664795507789617,1.664795507789617
153637,1.747515837656948,1.747515837656948
153837,1.629716223161226,1.629716223161226
154037,1.548352500142495,1.548352500142495
154237,1.233364831753006,1.233364831753006
154437,1.191807605509976,1.191807605509976
154637,0.9754318433487398,0.9754318433487398
154837,0.5823041873094579,0.5823041873094579
155037,0.2562843417591859,0.2562843417591859
155237,0.0128396409757997,0.0128396409757997
155437,-0.1685924227237939,-0.1685924227237939
155637,-0.374601902636194,-0.374601902636194
155837,-0.3988005321545308,-0.3988005321545308
156037,-0.3637587133181201,-0.3637587133181201
156237,-0.2804504567872804,-0.2804504567872804
156437,-0.402117180981431,-0.402117180981431
156637,-0.3111826123224444,-0.3111826123224444
156837,-0.2575317055608497,-0.2575317055608497
157037,-0.3773996915991366,-0.3773996915991366
157237,-0.4604377907175064,-0.4604377907175064
157437,-0.6884737297981054,-0.6884737297981054
157637,-0.8367336223137098,-0.8367336223137098
157837,-0.9103776961266616,-0.9103776961266616
158037,-1.034568009059022,-1.034568009059022
158237,-0.7243994682661075,-0.7243994682661075
158437,-0.3902235309206736,-0.3902235309206736
158637,-0.0328117490370255,-0.0328117490370255
158837,0.3658443501704656,0.3658443501704656
159037,0.723635604059605,0.723635604059605
159237,0.7600459149022962,0.7600459149022962
159437,0.8394124299168195,0.8394124299168195
159637,0.8828071785198188,0.8828071785198188
159837,0.9704474464372304,0.9704474464372304
160037,1.1148121774350466,1.1148121774350466
160237,0.9162678013843056,0.9162678013843056
160437,1.1696473873681794,1.1696473873681794
160637,1.2818539247709075,1.2818539247709075
160837,1.472316538803019,1.472316538803019
161037,1.4557182217013025,1.4557182217013025
161237,1.7453314522557777,1.7453314522557777
161437,1.792180143184369,1.792180143184369
161637,1.8777873799387808,1.8777873799387808
161837,1.8491238609816192,1.8491238609816192
162037,1.7365997284260242,1.7365997284260242
162237,1.5404716769971314,1.5404716769971314
162437,1.4219022273798418,1.4219022273798418
162637,1.0819015359380415,1.0819015359380415
162837,1.132244732999291,1.132244732999291
163037,1.0778371437157668,1.0778371437157668
163237,0.981980014733303,0.981980014733303
163437,0.920042570925349,0.920042570925349
163637,1.1135137658137042,1.1135137658137042
163837,1.2205186973819984,1.2205186973819984
164037,1.2681576005687962,1.2681576005687962
164237,1.121593816960336,1.121593816960336
164437,0.7899275972592803,0.7899275972592803
164637,0.3315624346939848,0.3315624346939848
164837,-0.0545850494593775,-0.0545850494593775
165037,-0.5481945466881437,-0.5481945466881437
165237,-0.7807774745766917,-0.7807774745766917
165437,-0.8116945478745483,-0.8116945478745483
165637,-0.7410372472480696,-0.7410372472480696
165837,-0.3667006105954455,-0.3667006105954455
166037,0.1576250931837857,0.1576250931837857
166237,0.4344750978343182,0.4344750978343182
166437,0.7928492704096332,0.7928492704096332
166637,1.1572014172673604,1.1572014172673604
166837,1.5185079340555905,1.5185079340555905
167037,1.776758634801206,1.776758634801206
167237,1.86652625901927,1.86652625901927
167437,2.207689443247146,2.207689443247146
167637,2.314831261429817,2.314831261429817
167837,2.203944519103284,2.203944519103284
168037,1.89548039790776,1.89548039790776
168237,1.82040392059216,1.82040392059216
168437,1.57510414223818,1.57510414223818
168637,1.3217042160595267,1.3217042160595267
168837,1.1379958958440262,1.1379958958440262
169037,0.9955644746364616,0.9955644746364616
169237,0.7497201992596645,0.7497201992596645
169437,0.5534189749212023,0.5534189749212023
169637,0.1834611728574657,0.1834611728574657
169837,0.1055240282495935,0.1055240282495935
170037,0.0277362547944928,0.0277362547944928
170237,-0.2062551796672533,-0.2062551796672533
170437,-0.2499465013986862,-0.2499465013986862
170637,-0.3093455112712308,-0.3093455112712308
170837,-0.4921979227073728,-0.4921979227073728
171037,-0.6332574263864545,-0.6332574263864545
171237,-0.7574755231563582,-0.7574755231563582
171437,-0.9517169082876358,-0.9517169082876358
171637,-1.0651113271979311,-1.0651113271979311
171837,-1.0984829735578792,-1.0984829735578792
172037,-1.2465522716074051,-1.2465522716074051
172237,-0.9610522065413992,-0.9610522065413992
172437,-0.69294075171151,-0.69294075171151
172637,-0.4962502399881175,-0.4962502399881175
172837,-0.2461976357369505,-0.2461976357369505
173037,0.1760485661869941,0.1760485661869941
173237,0.3043102233357712,0.3043102233357712
173437,0.5918113418123542,0.5918113418123542
173637,0.7982711153171327,0.7982711153171327
173837,1.0753319288404992,1.0753319288404992
174037,1.234334105032563,1.234334105032563
174237,1.3135811767539298,1.3135811767539298
174437,1.3679736273222003,1.3679736273222003
174637,1.391973367207847,1.391973367207847
174837,1.3798274410788602,1.3798274410788602
175037,1.1874856371374083,1.1874856371374083
175237,1.162322773525768,1.162322773525768
175437,1.050430651730036,1.050430651730036
175637,0.836223720119283,0.836223720119283
175837,0.6393561934105438,0.6393561934105438
176037,0.3330302331303034,0.3330302331303034
176237,0.1134857723858744,0.1134857723858744
176437,-0.0589584961691895,-0.0589584961691895
176637,-0.3866822385586055,-0.3866822385586055
176837,-0.3837853200694847,-0.3837853200694847
177037,-0.4411754548045258,-0.4411754548045258
177237,-0.4048276892004442,-0.4048276892004442
177437,-0.5856439890228026,-0.5856439890228026
177637,-0.4886041017073076,-0.4886041017073076
177837,-0.5701962251360652,-0.5701962251360652
178037,-0.5995232114872154,-0.5995232114872154
178237,-0.6423401735849928,-0.6423401735849928
178437,-0.6480594884670172,-0.6480594884670172
178637,-0.6758646282339525,-0.6758646282339525
178837,-0.6853317134979274,-0.6853317134979274
179037,-0.6595213607758534,-0.6595213607758534
179237,-0.7211672879214043,-0.7211672879214043
179437,-0.9283708682857508,-0.9283708682857508
179637,-1.2452159397060845,-1.2452159397060845
179837,-1.475760714879755,-1.475760714879755
180037,-1.5604860841156485,-1.5604860841156485
180237,-1.5183131844479592,-1.5183131844479592
180437,-1.242814598809416,-1.242814598809416
180637,-0.9808955832765632,-0.9808955832765632
180837,-0.8198294623243055,-0.8198294623243055
181037,-0.61492536327885,-0.61492536327885
181237,-0.4422573649171737,-0.4422573649171737
181437,-0.2712305102364735,-0.2712305102364735
181637,-0.1011450300678179,-0.1011450300678179
181837,0.1528391517277474,0.1528391517277474
182037,0.3212428385587459,0.3212428385587459
182237,0.3745206537256498,0.3745206537256498
182437,0.6569703881907112,0.6569703881907112
182637,0.8964828330911079,0.8964828330911079
182837,1.2390798014649245,1.2390798014649245
183037,1.2753732942621352,1.2753732942621352
183237,1.4919745648357985,1.4919745648357985
183437,1.4233865040159328,1.4233865040159328
183637,1.2817412273629707,1.2817412273629707
183837,1.094203316994738,1.094203316994738
184037,0.9026419659830598,0.9026419659830598
184237,0.6740572193996943,0.6740572193996943
184437,0.4518708269650049,0.4518708269650049
184637,0.2228318506315103,0.2228318506315103
184837,-0.1479266183616167,-0.1479266183616167
185037,-0.1259540451060733,-0.1259540451060733
185237,-0.1851030080085382,-0.1851030080085382
185437,-0.2719448187736105,-0.2719448187736105
185637,-0.3189554485485096,-0.3189554485485096
185837,-0.2827657072680098,-0.2827657072680098
186037,-0.4221967244977418,-0.4221967244977418
186237,-0.500962554838213,-0.500962554838213
186437,-0.6204051028443934,-0.6204051028443934
186637,-0.7191517839872138,-0.7191517839872138
186837,-0.7737585124086814,-0.7737585124086814
187037,-0.792420643177201,-0.792420643177201
187237,-0.786100878425794,-0.786100878425794
187437,-1.1381704309112897,-1.1381704309112897
187637,-1.0675770770753616,-1.0675770770753616
187837,-1.2038113262895085,-1.2038113262895085
188037,-1.3336623898763098,-1.3336623898763098
188237,-1.4965751097654925,-1.4965751097654925
188437,-1.3481311224938437,-1.3481311224938437
188637,-1.2788263695760091,-1.2788263695760091
188837,-1.1182748736879695,-1.1182748736879695
189037,-0.9478627868812352,-0.9478627868812352
189237,-0.7407751967168328,-0.7407751967168328
189437,-0.5106986950132852,-0.5106986950132852
189637,-0.2928169943325643,-0.2928169943325643
189837,-0.0567957788382565,-0.0567957788382565
190037,-0.0243760096210068,-0.0243760096210068
190237,0.4376482938236178,0.4376482938236178
190437,0.8930995711184252,0.8930995711184252
190637,1.0565282994720755,1.0565282994720755
190837,1.1155663406521086,1.1155663406521086
191037,1.155659734954623,1.155659734954623
191237,0.9485032620520591,0.9485032620520591
191437,0.8069602190681264,0.8069602190681264
191637,0.6047190830831941,0.6047190830831941
191837,0.3950928400164762,0.3950928400164762
192037,0.2792149386363898,0.2792149386363898
192237,-0.1203760465932427,-0.1203760465932427
192437,-0.0959392787798225,-0.0959392787798225
192637,-0.3065752474908514,-0.3065752474908514
192837,-0.4324179641970205,-0.4324179641970205
193037,-0.6678185932268484,-0.6678185932268484
193237,-0.6273520309597367,-0.6273520309597367
193437,-0.7361401777546188,-0.7361401777546188
193637,-0.7111486095176203,-0.7111486095176203
193837,-0.6022953476150524,-0.6022953476150524
194037,-0.4173297985532727,-0.4173297985532727
194237,-0.2309717235532415,-0.2309717235532415
194437,-0.1337769460779257,-0.1337769460779257
194637,-0.3887344557738794,-0.3887344557738794
194837,-0.3517946004140201,-0.3517946004140201
195037,-0.3949938785478201,-0.3949938785478201
195237,-0.3155828269191357,-0.3155828269191357
195437,-0.4349252669715664,-0.4349252669715664
195637,-0.3605296093381516,-0.3605296093381516
195837,-0.4992438477372514,-0.4992438477372514
196037,-0.6688124844734802,-0.6688124844734802
196237,-0.8136322241737479,-0.8136322241737479
196437,-0.9416831829219734,-0.9416831829219734
196637,-0.997561593323835,-0.997561593323835
196837,-1.0946464880656437,-1.0946464880656437
197037,-1.2587987667380616,-1.2587987667380616
197237,-1.349563011034384,-1.349563011034384
197437,-1.4098631130232442,-1.4098631130232442
197637,-1.415937011915176,-1.415937011915176
197837,-1.5869073432819312,-1.5869073432819312
198037,-1.5131399868093196,-1.5131399868093196
198237,-1.4703622488922206,-1.4703622488922206
198437,-1.4589409351059128,-1.4589409351059128
198637,-1.4139045360129348,-1.4139045360129348
198837,-1.3299538865856324,-1.3299538865856324
199037,-1.205244190616203,-1.205244190616203
199237,-1.0273200173234078,-1.0273200173234078
199437,-0.820339414255301,-0.820339414255301
199637,-0.5809151656934368,-0.5809151656934368
199837,-0.3417000237425605,-0.3417000237425605
200037,-0.3026112763196732,-0.3026112763196732
200237,0.1215365123057422,0.1215365123057422
200437,0.420306436621163,0.420306436621163
200637,0.8263688115361792,0.8263688115361792
200837,0.9046695114766248,0.9046695114766248
201037,1.3572385433284742,1.3572385433284742
201237,1.513104864028659,1.513104864028659
201437,1.6627098929220554,1.6627098929220554
201637,1.730233714547594,1.730233714547594
201837,1.6290744802252737,1.6290744802252737
202037,1.491533167338864,1.491533167338864
202237,1.4029408737460312,1.4029408737460312
202437,0.9389554661054516,0.9389554661054516
202637,0.9194265763524164,0.9194265763524164
202837,0.7921212716213344,0.7921212716213344
203037,0.7117325787685048,0.7117325787685048
203237,0.5000495693812441,0.5000495693812441
203437,0.5005029389553237,0.5005029389553237
203637,0.2259377288570536,0.2259377288570536
203837,0.0144772203253439,0.0144772203253439
204037,-0.2224090641407439,-0.2224090641407439
204237,-0.3883054569721425,-0.3883054569721425
204437,-0.499501443762104,-0.499501443762104
204637,-0.545523221672595,-0.545523221672595
204837,-0.8817634361491169,-0.8817634361491169
205037,-0.7913450339965025,-0.7913450339965025
205237,-0.8289987857567404,-0.8289987857567404
205437,-0.8255564313482414,-0.8255564313482414
205637,-0.9714950168588128,-0.9714950168588128
205837,-0.8810406715930591,-0.8810406715930591
206037,-0.9737502458862822,-0.9737502458862822
206237,-1.016912737739114,-1.016912737739114
206437,-1.0909778536990802,-1.0909778536990802
206637,-1.1781058584529294,-1.1781058584529294
206837,-1.2422572459518992,-1.2422572459518992
207037,-1.248835622751001,-1.248835622751001
207237,-1.280821102086544,-1.280821102086544
207437,-1.1164676726750251,-1.1164676726750251
207637,-0.8889768984120405,-0.8889768984120405
207837,-0.5677563045150079,-0.5677563045150079
208037,-0.436237311799848,-0.436237311799848
208237,-0.0498965982854769,-0.0498965982854769
208437,0.2136543002283066,0.2136543002283066
208637,0.3844909684802761,0.3844909684802761
208837,0.6385266918252885,0.6385266918252885
209037,0.8447547469840001,0.8447547469840001
209237,1.1016774822527975,1.1016774822527975
209437,1.2586277651133349,1.2586277651133349
209637,1.276940153169845,1.276940153169845
209837,1.3563568118425775,1.3563568118425775
210037,1.3068366737382369,1.3068366737382369
210237,1.2533714488406906,1.2533714488406906
210437,1.0049704383002076,1.0049704383002076
210637,0.9738077930900756,0.9738077930900756
210837,0.9040352461434183,0.9040352461434183
211037,1.1354886329029614,1.1354886329029614
211237,0.9410950538629032,0.9410950538629032
211437,0.7371179241709587,0.7371179241709587
211637,0.4118474797306399,0.4118474797306399
211837,0.1622952499798832,0.1622952499798832
212037,-0.0573519082621624,-0.0573519082621624
212237,-0.525889756766499,-0.525889756766499
212437,-0.4649773014008194,-0.4649773014008194
212637,-0.5672209293226168,-0.5672209293226168
212837,-0.6111622696211592,-0.6111622696211592
213037,-0.8536623626328678,-0.8536623626328678
213237,-0.8048997710058929,-0.8048997710058929
213437,-0.9449400108975652,-0.9449400108975652
213637,-1.0558253318725277,-1.0558253318725277
213837,-1.1676311774831265,-1.1676311774831265
214037,-1.2520840061556076,-1.2520840061556076
214237,-1.327297495153913,-1.327297495153913
214437,-1.3499341402187548,-1.3499341402187548
214637,-1.3673485579318616,-1.3673485579318616
214837,-1.4055129177625896,-1.4055129177625896
215037,-1.599302221952429,-1.599302221952429
215237,-1.5937154193126255,-1.5937154193126255
215437,-1.6359893405795671,-1.6359893405795671
215637,-1.6496637107022505,-1.6496637107022505
215837,-1.792656036340862,-1.792656036340862
216037,-1.6975188848135248,-1.6975188848135248
216237,-1.6495754208769944,-1.6495754208769944
216437,-1.6300229381981957,-1.6300229381981957
216637,-1.5435244180163803,-1.5435244180163803
216837,-1.4379053470068528,-1.4379053470068528
217037,-1.2860501992004123,-1.2860501992004123
217237,-1.1005197878417152,-1.1005197878417152
217437,-0.908479307685776,-0.908479307685776
217637,-0.6433305196541399,-0.6433305196541399
217837,-0.6685287055499831,-0.6685287055499831
218037,-0.2018214268679672,-0.2018214268679672
218237,0.1433896908225858,0.1433896908225858
218437,0.4534681474320749,0.4534681474320749
218637,0.6424048433548002,0.6424048433548002
218837,1.0925700810608607,1.0925700810608607
219037,1.1453939116941874,1.1453939116941874
219237,1.1281594010313587,1.1281594010313587
219437,0.9773311442193486,0.9773311442193486
219637,0.7746690708666967,0.7746690708666967
219837,0.6475339987011509,0.6475339987011509
220037,0.5263547067640024,0.5263547067640024
220237,0.163400560070612,0.163400560070612
220437,0.1926839167858953,0.1926839167858953
220637,0.1268897002163503,0.1268897002163503
220837,0.1216593480649975,0.1216593480649975
221037,-0.1331235612601288,-0.1331235612601288
221237,-0.0697238374636814,-0.0697238374636814
221437,-0.1671319115048335,-0.1671319115048335
221637,-0.2495259282381234,-0.2495259282381234
221837,-0.1667253332438843,-0.1667253332438843
222037,-0.3225903094096274,-0.3225903094096274
222237,-0.3841444091423869,-0.3841444091423869
222437,-0.4999078957169373,-0.4999078957169373
222637,-0.620910027071391,-0.620910027071391
222837,-0.9435822837925596,-0.9435822837925596
223037,-0.93981160777418,-0.93981160777418
223237,-1.009593084624307,-1.009593084624307
223437,-1.1291359081771126,-1.1291359081771126
223637,-1.1874747116548598,-1.1874747116548598
223837,-1.2276724554895515,-1.2276724554895515
224037,-1.4710340080622322,-1.4710340080622322
224237,-1.4992664005090002,-1.4992664005090002
224437,-1.533825053073752,-1.533825053073752
224637,-1.4342366856790698,-1.4342366856790698
224837,-1.3014149874491605,-1.3014149874491605
225037,-1.1743780141991569,-1.1743780141991569
225237,-0.9799605397978104,-0.9799605397978104
225437,-1.064855975873723,-1.064855975873723
225637,-0.6688581158511689,-0.6688581158511689
225837,-0.3755562650263178,-0.3755562650263178
226037,-0.0526482441986068,-0.0526482441986068
226237,0.1951802945847168,0.1951802945847168
226437,0.628412711250872,0.628412711250872
226637,0.619078477648552,0.619078477648552
