Unnamed: 0,d
34000,0.7255323323351635
34200,0.9570701568635992
34400,1.208103117786932
34600,1.3991091219488645
34800,1.5518964378805131
35000,1.5596830532685235
35200,1.5098525461390062
35400,1.1874744745760848
35600,1.0383507861454973
35800,0.9451489931511268
36000,0.7941493076371359
36200,0.6666872854423442
36400,0.5065416134680846
36600,0.3379142873796972
36800,0.1448970497080773
37000,-0.0668482780592315
37200,-0.4300048386669126
37400,-0.5597575580471063
37600,-0.619157100695004
37800,-0.6623282268010866
38000,-0.6479577718145159
38200,-0.6626320220865929
38400,-0.574556323019359
38600,-0.4880744974427274
38800,-0.3483358578277304
39000,-0.3783288064564256
39200,-0.2271441757378489
39400,-0.0328251979169645
39600,0.2236449279418199
39800,0.4993893772985408
40000,0.7237639894120732
40200,0.9074279770698532
40400,1.0402970440815429
40600,1.2082926103815153
40800,1.048119471453172
41000,1.0891149032999292
41200,1.2418169436446955
41400,1.112828119935446
41600,1.1018274249115785
41800,0.937883577470336
42000,0.7032372990437635
42200,0.4348117115574681
42400,0.1459505172518924
42600,-0.2046965017348898
42800,-0.454618829960125
43000,-0.4763704137766882
43200,-0.637548741682254
43400,-0.6502125738729584
43600,-0.7301042588567459
43800,-0.8026745440747552
44000,-0.9387303895857853
44200,-1.0293249489882703
44400,-1.0416447381428475
44600,-0.992677523403861
44800,-0.7542344918912145
45000,-0.5718463759222878
45200,-0.3326970672024045
45400,-0.1034503319789083
45600,0.0767496219048079
45800,0.2548863831700524
46000,0.256629931531553
46200,0.3726555649896407
46400,0.5532639606657137
46600,0.8024884094087007
46800,1.018178392986839
47000,1.2101911173631326
47200,1.3181800257754503
47400,1.3063638798373591
47600,1.1727129217095618
47800,0.8381938664772781
48000,0.6527093918397449
48200,0.4207347031398941
48400,0.2742170820051691
48600,0.1125477456812633
48800,-0.0276884761639674
49000,-0.1854541663609065
49200,-0.2914560187250387
49400,-0.4528766989930434
49600,-0.5378836494047625
49800,-0.813787581875099
50000,-0.967307685735954
50200,-0.8126304648156919
50400,-0.8365525424173664
50600,-0.623543470814217
50800,-0.4668480594105115
51000,-0.2779036753927832
51200,-0.0754780785413586
51400,0.0857368631166365
51600,0.2411466837862993
51800,0.3432666330075257
52000,0.4287795614272571
52200,0.810730969541077
52400,1.0050967111487008
52600,1.2898535423349782
52800,1.460798429699765
53000,1.6905692053340171
53200,1.827360845601419
53400,1.8651318032345068
53600,1.4298728770367426
53800,1.2447227979454711
54000,1.0111500343177744
54200,0.7932955847954924
54400,0.5797085955097155
54600,0.3636256465901678
54800,0.1451358557965015
55000,-0.1016546886937591
55200,-0.3668040861674496
55400,-0.5650635041048696
55600,-0.7521076730751174
55800,-0.8974703772730939
56000,-0.7906223019603984
56200,-0.9024681110861754
56400,-0.8460374834852831
56600,-0.8975214203757167
56800,-0.920294567968406
57000,-0.983996539975292
57200,-0.9405218722870964
57400,-1.0873932466692997
57600,-1.0564614410118307
57800,-0.7381624050327481
58000,-0.5919628066961322
58200,-0.2469494745263615
58400,0.0126664907922775
58600,0.3039958419925043
58800,0.5360640468191538
59000,0.8378348072415216
59200,0.7834358804573599
59400,0.9085609037329636
59600,1.2056627507169473
59800,1.4593020838101909
60000,1.829734079607188
60200,2.0967624136134377
60400,2.270933554294344
60600,2.184127964032598
60800,2.068201495211841
61000,1.537050774681766
61200,1.313517855310242
61400,1.1567164692612
61600,0.8907893041525976
61800,0.7293701466799294
62000,0.4796612745562867
62200,0.2978851308343253
62400,0.0240998352301723
62600,-0.136484576393837
62800,-0.5327773623980787
63000,-0.675724735067503
63200,-0.6570566032604339
63400,-0.7286770446804144
63600,-0.5952495600843678
63800,-0.4894774184127199
64000,-0.290152277890559
64200,-0.1128162210319034
64400,0.0860472346924627
64600,0.0925372843479915
64800,0.2732993362151789
65000,0.5204463978196538
65200,0.8250476774346934
65400,1.1104406717750506
65600,1.3785377892341806
65800,1.5955887684539898
66000,1.7731480635586894
66200,1.9452039028964991
66400,1.871640660914908
66600,1.865775431581264
66800,1.7967630277846085
67000,1.7378879748365363
67200,1.653631586598973
67400,1.5216071392355024
67600,1.3420657917201555
67800,1.0969183598875398
68000,0.9047067399141824
68200,0.3683757468047112
68400,0.1638606212988635
68600,0.0080925650655717
68800,-0.1538338738174548
69000,-0.2402042181953924
69200,-0.3769216390443864
69400,-0.4614551770433538
69600,-0.578088464033816
69800,-0.576649070420926
70000,-0.7056446499913049
70200,-0.5889844098970005
70400,-0.3221156080936205
70600,-0.1086844849563438
70800,0.1947888607714015
71000,0.4206168765890541
71200,0.6518545604363606
71400,0.8314043533525289
71600,1.039484829827436
71800,0.9243442078606144
72000,1.023570113100933
72200,1.238052233346196
72400,1.4217632793871309
72600,1.6858143982888227
72800,1.7330153194937516
73000,1.6865690422766149
73200,1.4587205081867505
73400,1.2586793776889071
73600,0.6502985365977739
73800,0.3918589451776404
74000,0.2036176049168169
74200,-0.0427698412539874
74400,-0.1232970538428146
74600,-0.3156963398539598
74800,-0.4266998550354388
75000,-0.5765576814610012
75200,-0.6706194898014718
75400,-0.9690046616477715
75600,-1.0826470665807268
75800,-0.9996969532343164
76000,-0.967176524559772
76200,-0.7661990983672461
76400,-0.5794575777178901
76600,-0.3662098514636107
76800,-0.2022498385085358
77000,0.0068691795330335
77200,-0.0962624344897019
77400,0.0238247634718173
77600,0.3197961918126905
77800,0.5458864703467186
78000,0.8676475157557597
78200,1.0699263328539428
78400,1.2517425115220395
78600,1.3660717347398967
78800,1.4873362684822746
79000,1.456991073119229
79200,1.504031497286256
79400,1.624552015312668
79600,1.7427861639420603
79800,1.751777648226771
80000,1.737507385584005
80200,1.6229641852569046
80400,1.4812457794554827
80600,1.2894093295815547
80800,0.9999300101649208
81000,0.7996386882363361
81200,0.5806192561547004
81400,0.4609777301255816
81600,0.260610862017005
81800,0.1296178652688796
82000,-0.06225997482983
82200,-0.2406210208675971
82400,-0.4480688322773146
82600,-0.5927046026465982
82800,-0.7845691242185757
83000,-0.907180816178686
83200,-0.7949184371240001
83400,-0.8777193222139096
83600,-0.7783303279979152
83800,-0.7120659367501778
84000,-0.5734241471951534
84200,-0.4361384583518493
84400,-0.2546888892421745
84600,-0.2667834500232082
84800,-0.2049689944716446
85000,0.1232551937890628
85200,0.281198245844153
85400,0.6011869697261144
85600,0.813694613041311
85800,1.0033898383801554
86000,1.159889005696426
86200,1.3173776732020672
86400,1.1865494470605653
86600,1.1355668872702922
86800,1.2302827666200735
87000,1.0263327791391088
87200,0.9406462891892337
87400,0.7232981237370213
87600,0.517782936369654
87800,0.2643123968495037
88000,0.0443820769924826
88200,-0.2922975225664896
88400,-0.5036341792812966
88600,-0.4511896758826293
88800,-0.6022131637879917
89000,-0.5694350651698429
89200,-0.6406391034600555
89400,-0.7093811892645523
89600,-0.8063201569101822
89800,-0.8385697666770042
90000,-0.9019785449356008
90200,-0.9153222042955802
90400,-0.6225167808195444
90600,-0.4882671984940009
90800,-0.2187957945287437
91000,-0.0073429152300183
91200,0.1591141413664393
91400,0.3036081700695913
91600,0.4466486969289915
91800,0.4842720272895319
92000,0.5796137563379652
92200,0.9268558138390196
92400,1.0933532421692818
92600,1.3478675106844022
92800,1.4653007734188697
93000,1.4232082448293255
93200,1.2632012793014418
93400,0.9964266774339918
93600,0.7905269001851666
93800,0.5384006205244266
94000,0.4331151233097399
94200,0.2252413918325357
94400,0.1072414285674439
94600,-0.065205608638658
94800,-0.2318300951194623
95000,-0.3874768635313158
95200,-0.6835194835555787
95400,-0.7728043329478769
95600,-0.78995843378789
95800,-0.7806343252215779
96000,-0.7595386099812439
96200,-0.7039433475530437
96400,-0.563974560745535
96600,-0.4238498118460629
96800,-0.2147446578103367
97000,-0.3007792570868473
97200,-0.1403047674586494
97400,0.1628219805301376
97600,0.4744640602064316
97800,0.8208334777210198
98000,1.063773797370267
98200,1.278648686146111
98400,1.4372284258811228
98600,1.6286707095269235
98800,1.445475241826282
99000,1.3825995631149102
99200,1.4608085672080495
99400,1.2379725172830387
99600,1.1456555047078674
99800,0.9231379775472994
100000,0.7150751449836372
100200,0.4296182133775812
100400,0.2331097077718425
100600,-0.1427748972573422
100800,-0.3315494318745517
101000,-0.3214227297558856
101200,-0.463699841311775
101400,-0.4555225442322523
101600,-0.5364860044514603
101800,-0.5896169962869877
102000,-0.6783641610622229
102200,-0.7181608968249504
102400,-0.9238814788394968
102600,-0.90103131115815
102800,-0.6207542387967039
103000,-0.4677202793965441
103200,-0.1455529424356487
103400,0.0763210583858884
103600,0.2945051668053273
103800,0.4957685610639655
104000,0.6775503518544888
104200,0.6395593122951425
104400,0.7559243352813795
104600,0.9082585639541244
104800,1.1085333245508775
105000,1.2522300715612222
105200,1.3026193233667551
105400,1.2169129933249916
105600,1.03371920633242
105800,0.7567817787343175
106000,0.4590741426959257
106200,0.1532571579754698
106400,-0.1196487463779254
106600,-0.1785833628420616
106800,-0.3534881970535138
107000,-0.382027189379605
107200,-0.496739858113375
107400,-0.5619553697184697
107600,-0.6665303991375425
107800,-0.7157238781318362
108000,-0.969511308188495
108200,-1.0084233478049531
108400,-0.7722840485407592
108600,-0.6839812977911512
108800,-0.4154428986832908
109000,-0.2124041742866317
109200,0.0166809814187728
109400,0.2093948639139382
109600,0.4274766620197511
109800,0.4526711375227242
110000,0.577102486211543
110200,0.7333126825483848
110400,1.0017720303138418
110600,1.249342444256243
110800,1.4852231760435974
111000,1.6206489032413918
111200,1.5558518897072686
111400,1.366853013191957
111600,1.0179979026789878
111800,0.7954659162806702
112000,0.4774685646563854
112200,0.3305672647392557
112400,0.0931119344787441
112600,-0.0617488563769048
112800,-0.2552850160025694
113000,-0.3880458767624448
113200,-0.5902696031955119
113400,-0.7051927129344632
113600,-0.8974381983957763
113800,-1.0582640792779123
114000,-0.9522286711244524
114200,-1.055109014869798
114400,-0.9005429195957595
114600,-0.7903589629267492
114800,-0.6018393729585664
115000,-0.4350826229439234
115200,-0.2315207415448537
115400,-0.2213797853503545
115600,-0.0762528135755409
115800,0.0873133290047293
116000,0.3505990872808522
116200,0.5316087953392006
116400,0.7376332396507213
116600,0.8507225489812553
116800,0.9792743721742868
117000,0.9592993880467262
117200,0.876089042390565
117400,0.4664925759463864
117600,0.3045111982846396
117800,0.1346380417202721
118000,0.0107878370152276
118200,-0.1317482692063742
118400,-0.2734060248148187
118600,-0.4278706848609225
118800,-0.5322472976551167
119000,-0.6540925371662759
119200,-0.8013719297193477
119400,-0.9642813800083732
119600,-1.0468963957412405
119800,-1.1307603627059637
120000,-0.9736168762045666
120200,-0.9290848974985644
120400,-0.6887386673709991
120600,-0.5075349351221078
120800,-0.2929706810817167
121000,-0.0696318489296568
121200,0.1246099923503769
121400,0.3346983059469118
121600,0.332174798357803
121800,0.4070403061311233
122000,0.7528055517341892
122200,0.9083987585329986
122400,1.2238406442641334
122600,1.4344185803501488
122800,1.5753809292622158
123000,1.5721143629535277
123200,1.4678836760746143
123400,1.3054204161150669
123600,0.9172125702098636
123800,0.626400661851298
124000,0.539156231532871
124200,0.2336711288152021
124400,0.1338696431562804
124600,-0.0526336652468889
124800,-0.2413139286547708
125000,-0.3846291930166308
125200,-0.5551650434078306
125400,-0.6609023869605346
125600,-0.8197178173149444
125800,-0.9589266488369032
126000,-0.8572310808437857
126200,-0.9840360486853336
126400,-0.8610537133786093
126600,-0.8014121309060369
126800,-0.6208712842577573
127000,-0.4648649176074398
127200,-0.26629788980085
127400,-0.2798615881897139
127600,-0.1348346139079244
127800,0.0412226536598637
128000,0.349791047480249
128200,0.613218784122459
128400,0.9041562477886392
128600,1.0807371864080018
128800,1.2543059318917749
129000,1.4032653630113785
129200,1.5191761538342616
129400,1.4337951305636456
129600,1.2796143825420634
129800,1.3169490835739006
130000,1.110536402199793
130200,1.0771804258523014
130400,0.8826346296010648
130600,0.6905874342827973
130800,0.6606480921316114
131000,0.6623326800943181
131200,0.6576206191351622
131400,0.6574523846515364
131600,0.6580924233981308
131800,0.6624665199724027
132000,0.6655231536126802
132200,0.6650281703764123
132400,0.6578045555039265
132600,0.6525668552470419
132800,0.6488021413579036
133000,0.648792421143294
133200,0.6497150938223798
133400,0.6525698460823064
133600,0.6553139374374479
133800,0.6601658199452173
134000,0.6656024107471884
134200,0.6695084416025725
134400,0.6695817170665518
134600,0.6705245778836726
134800,0.674406682056941
135000,0.673254462771308
135200,0.6730002417738289
135400,0.6677580552640476
135600,0.6635013489739057
135800,0.6635013489739057
136000,0.6635013489739057
136200,0.6635013489739057
136400,0.6635013489739057
136600,0.6635013489739057
136800,0.6635013489739057
137000,0.6635013489739057
137200,0.6635013489739057
137400,0.6635013489739057
137600,0.6635013489739057
137800,0.6635013489739057
138000,0.6635013489739057
138200,0.6635013489739057
138400,0.6635013489739057
138600,0.6635013489739057
138800,0.6635013489739057
139000,0.6635013489739057
139200,0.6635013489739057
139400,0.6635013489739057
139600,0.6635013489739057
139800,0.6635013489739057
140000,0.6635013489739057
140200,0.6635013489739057
140400,0.6635013489739057
140600,0.6635013489739057
140800,0.6635013489739057
141000,0.6635013489739057
141200,0.6635013489739057
141400,0.6635013489739057
141600,0.6635013489739057
141800,0.6635013489739057
142000,0.6635013489739057
142200,0.6635013489739057
142400,0.6635013489739057
142600,0.6635013489739057
142800,0.6635013489739057
143000,0.6635013489739057
143200,0.6635013489739057
143400,0.6635013489739057
143600,0.6635013489739057
143800,0.6635013489739057
144000,0.7240141711708977
144200,0.9370057568205618
144400,1.151249007028402
144600,1.2327044054559553
144800,1.2597258543615304
145000,0.8412893081432496
145200,0.60602422457034
145400,0.5348430929850211
145600,0.4698335499679142
145800,0.40648466823139845
146000,0.22858829128371785
146200,-0.05797447718197624
146400,-0.2841769560491657
146600,-0.4909715310308697
146800,-0.565709139600039
147000,-0.9007447490512356
147200,-1.0347513662017898
147400,-0.9264436879883075
147600,-0.8977997109517631
147800,-0.8246818266055027
148000,-0.8005179338679146
148200,-0.698184822949598
148400,-0.4675280557376083
148600,-0.27283514794472336
148800,0.7458507964587607
149000,0.9349915598698316
149200,1.12260656674251
149400,1.2223690509606229
149600,1.308920729142983
149800,0.97009870713777
150000,0.8139143246943029
150200,0.7151458541358527
150400,0.5520942432205526
150600,0.4357608007027179
150800,0.2812018021082325
151000,0.0750482937065035
151200,-0.0721704184193407
151400,-0.2555382909532156
151600,-0.3570240513503354
151800,-0.7232686484399263
152000,-0.8693068411345991
152200,-0.816105567034615
152400,-0.880261794202859
152600,-0.8310309053277294
152800,-0.8075240312108855
153000,-0.6926325015616688
153200,-0.5161443811718593
153400,-0.3740714964454817
153600,-0.1453752388523289
153800,-0.2373801302374835
154000,-0.1086035140677087
154200,0.1953392500142026
154400,0.5147059291322951
154600,0.8437106726243228
154800,1.1103695616720748
155000,1.306577616041695
155200,1.477022524716702
155400,1.564090730229178
155600,1.714686930829496
155800,1.4963663775352825
156000,1.3598162096361583
156200,1.399949835275859
156400,1.1903344627422838
156600,1.1139805523873032
156800,0.92372778350096
157000,0.7297799837716503
157200,0.4701641367094554
157400,0.2306216144347543
157600,-0.2059614232473582
157800,-0.4114884003223051
158000,-0.5542174584873318
158200,-0.5986577673145778
158400,-0.6832274384032084
158600,-0.7147667386608559
158800,-0.7566686924669841
159000,-0.8359822884391114
159200,-0.88606649497719
159400,-1.0430186732311664
159600,-0.9876917001547444
159800,-0.8339060059862254
160000,-0.638844562253269
160200,-0.4053477883315178
160400,-0.1538962102899284
160600,0.0563732856118436
160800,0.2559222588607235
161000,0.4788055653999746
161200,0.4202219574004243
161400,0.5236640847302164
161600,0.7837878647697002
161800,0.9449991349220436
162000,1.2249649234574391
162200,1.4332703409688756
162400,1.5904378486329709
162600,1.6862249361101784
162800,1.6814764118601688
163000,1.4444843043249824
163200,1.2699446511155623
163400,1.317996625127568
163600,1.0815734357892794
163800,1.0116660340011383
164000,0.8303312460109784
164200,0.6286559432825605
164400,0.4047964586975404
164600,-0.007252630714084
164800,-0.1676353187767538
165000,-0.281315725103592
165200,-0.3604777754019523
165400,-0.3972766957538963
165600,-0.4594359368761261
165800,-0.4952702808700023
166000,-0.5731422476042114
166200,-0.5965869533542313
166400,-0.8170410011646321
166600,-0.8164833023922894
166800,-0.61034982830676
167000,-0.4621712550503589
167200,-0.2221877354215161
167400,-0.0327551542698613
167600,0.1416905498781827
167800,0.3064071024297314
168000,0.4725334292898887
168200,0.3973988639390727
168400,0.4964685938207658
168600,0.6569241038061765
168800,0.9094188247616188
169000,1.143376863115836
169200,1.3817655902877295
169400,1.563656083530025
169600,1.7311029022889786
169800,1.8139221386489983
170000,1.7337615843052552
170200,1.5559221708560131
170400,1.400393855757002
170600,1.380549127541162
170800,1.183685203326287
171000,1.0328676232490512
171200,0.7996446751634023
171400,0.5568401225818896
171600,0.2894852512115689
171800,0.0336575582108843
172000,-0.1827727565080646
172200,-0.3700596871366727
172400,-0.3187727708142444
172600,-0.4375164419753071
172800,-0.4234064245780838
173000,-0.4969264995087891
173200,-0.5586848053692376
173400,-0.6480480799215218
173600,-0.6638143940540976
173800,-0.8002458377390155
174000,-0.863024135918133
174200,-0.6218750648792486
174400,-0.5529418432175751
174600,-0.2996854408915734
174800,-0.1434851965935693
175000,0.0496010385410825
175200,0.2029929282317048
175400,0.3880765558091514
175600,0.2833117436936217
175800,0.3580432839042707
176000,0.6541065525296251
176200,0.7960754837673021
176400,1.0637194498200702
176600,1.2247493098474331
176800,1.3266330297298292
177000,1.319824054729241
177200,1.2328681056635094
177400,0.9034368342092084
177600,0.6944176900880515
177800,0.6743962514823795
178000,0.4562700144732287
178200,0.4097037338755077
178400,0.2635450802685063
178600,0.0805422218888706
178800,-0.1265835145438797
179000,-0.3317262175841174
179200,-0.4273894766638892
179400,-0.4867736415146017
179600,-0.444710511476434
179800,-0.4711934563761434
180000,-0.4688601581304858
180200,-0.4788521162813999
180400,-0.538155979899988
180600,-0.562092782380603
180800,-0.735012047600779
181000,-0.7726688306552096
181200,-0.5450467609781038
181400,-0.5072486815439863
181600,-0.2989441538484441
181800,-0.1658821034999937
182000,-0.0893075185958549
182200,-0.0119690110910785
182400,0.0503224745779048
182600,0.1480072483474102
182800,0.2588156874650179
183000,0.5636027609528533
183200,0.7748152055561544
183400,1.0508941463619623
183600,1.2479599186811683
183800,1.434342740933668
184000,1.5355494570000487
184200,1.2511551845242328
184400,1.062413345682404
184600,1.1239681342303869
184800,0.968036203742228
185000,0.9591060084564634
185200,0.8300542490835588
185400,0.724252175560799
185600,0.5496491121910255
185800,0.3902016429388501
186000,-0.0825741841826074
186200,-0.2674427858966413
186400,-0.2800722822933267
186600,-0.4308837731604862
186800,-0.4413401879802567
187000,-0.5131837101595448
187200,-0.58147933585334
187400,-0.6042197471971319
187600,-0.6349054287727484
187800,-0.5767465086003335
188000,-0.7070340867189512
188200,-0.6636768285245543
188400,-0.3721470612004465
188600,-0.2301880399302583
188800,0.0460386789948997
189000,0.2765335314451316
189200,0.4771629312976669
189400,0.7222120042686686
189600,0.8723396080171607
189800,1.0874202886753976
190000,0.983047276174128
190200,1.107452943586277
190400,1.4538973063757852
190600,1.664714762042395
190800,1.925279066390461
191000,2.0209454937870936
191200,1.9464029142462007
191400,1.7890279302151924
191600,1.5844424401250536
191800,1.3537958183046832
192000,0.9675535996630096
192200,0.656169552300902
192400,0.5914835060019424
192600,0.3303647082080303
192800,0.237437958757605
193000,0.0538926272843691
193200,-0.0841298432495935
193400,-0.2540373730026423
193600,-0.3980088112545194
193800,-0.6658143360410164
194000,-0.7026217356331592
194200,-0.6245262873881534
194400,-0.4423919356497715
194600,-0.2392513265233519
194800,0.0261482727540377
195000,0.2629682529609323
195200,0.4644486346360579
195400,0.5566858813642441
195600,0.5237307099793398
195800,0.4510914748924085
196000,0.4771866373146051
196200,0.47531948955174896
196400,0.47610832235275014
196600,0.4764455390288179
196800,0.47761383405399743
197000,0.47628852017743384
197200,0.4751258329683752
197400,0.47994780712349994
197600,0.48102376010988923
197800,0.4869568295657607
198000,0.49134214177227437
198200,0.4961031776588858
198400,0.4967705077772683
198600,0.49141018327454083
198800,0.47950516350435995
199000,0.47061714880720257
199200,0.4635475619508365
199400,0.45968863675086774
199600,0.45936114028940944
199800,0.4643681723765226
200000,0.47172899181676536
200200,0.47887708809882346
200400,0.48076729598596185
200600,0.48019006477992116
200800,0.4783843479890038
201000,0.47911186866708355
201200,0.47911186866708355
201400,0.47911186866708355
201600,0.47911186866708355
201800,0.47911186866708355
202000,0.47911186866708355
202200,0.47911186866708355
202400,0.47911186866708355
202600,0.47911186866708355
202800,0.47911186866708355
203000,0.47911186866708355
203200,0.47911186866708355
203400,0.47911186866708355
203600,0.47911186866708355
203800,0.47911186866708355
204000,0.47911186866708355
204200,0.47911186866708355
204400,0.47911186866708355
204600,0.47911186866708355
204800,0.47911186866708355
205000,0.47911186866708355
205200,0.47911186866708355
205400,0.47911186866708355
205600,0.47911186866708355
205800,0.47911186866708355
206000,0.47911186866708355
206200,0.47911186866708355
206400,0.47911186866708355
206600,0.47911186866708355
206800,0.47911186866708355
207000,0.47911186866708355
207200,0.47911186866708355
207400,0.47911186866708355
207600,0.47911186866708355
207800,0.47911186866708355
208000,0.47911186866708355
208200,0.47911186866708355
208400,0.47911186866708355
208600,0.47911186866708355
208800,0.47911186866708355
209000,0.47911186866708355
209200,0.47911186866708355
209400,0.6682478045386028
209600,0.7977614394131228
209800,0.9711192238469862
210000,1.2291625087940192
210200,1.5048285428280632
210400,1.7481090649097242
210600,1.8434426866731854
210800,1.7037131062440882
211000,1.4017763229558482
211200,1.0424199888428836
211400,0.7470892129450185
211600,0.6698703326695721
211800,0.4533032034612468
212000,0.3031064473153574
212200,0.08298433654081401
212400,-0.2261048423551766
212600,-0.4671751371764021
212800,-0.959431105537663
213000,-1.1200264351164657
213200,-1.0139669303858367
213400,-1.0205443379139953
213600,-0.9303080340771931
213800,-0.9528871579790257
214000,-0.9152301119458288
214200,0.6462319576218393
214400,0.7506317219000047
214600,0.9263776035506812
214800,1.1931921242865569
215000,1.475530536868897
215200,1.729626022646578
215400,1.8710739244035
215600,1.8192733472304483
215800,1.6178714948927813
216000,1.3094312728722084
216200,1.0131958631558131
216400,0.8856126350217809
216600,0.6096062651620071
216800,0.472877417873347
217000,0.2956176705423509
217200,0.0397815632166641
217400,-0.170789650696357
217600,-0.6383606402282128
217800,-0.829147538227142
218000,-0.8335853593737105
218200,-0.9850532057249194
218400,-0.9391712931178404
218600,-0.9746831478232232
218800,-0.9001049998553443
219000,-0.7819447791345289
219200,-0.5690841793322451
219400,-0.6230373388563138
219600,-0.428626759451985
219800,-0.101016131237515
220000,0.1762593925463662
220200,0.5154509666453347
220400,0.7879530533384843
220600,0.9859864668015044
220800,1.1830984109446037
221000,1.3317128145083
221200,1.442717578556387
221400,1.4656696849478572
221600,1.5103770311341569
221800,1.6365779904217554
222000,1.5223637264256933
222200,1.4355698508255832
222400,1.2248928417109322
222600,1.0305015175583307
222800,0.7655615631271375
223000,0.5915251085625449
223200,0.107952892739068
223400,-0.1199312629783548
223600,-0.2064334522832018
223800,-0.411521256811643
224000,-0.4412249753717864
224200,-0.5676020047594831
224400,-0.6438820580763611
224600,-0.7269949080869685
224800,-0.8579156122252101
225000,-0.8871574643973617
225200,-0.94299768290268
225400,-0.9357483261273212
225600,-0.573602261398686
225800,-0.4032879489529733
226000,-0.0469137398618678
226200,0.2029395674168322
226400,0.483562682148132
226600,0.6994036015819255
226800,0.923496785836336
227000,0.9224137971744196
227200,1.0344603787218536
227400,1.206114382139738
227600,1.463546788232585
227800,1.6922720591428153
228000,1.891069175501293
228200,1.8698433970636947
