Unnamed: 0,d
59800,-0.7331732734760049
60000,-0.7385781570956399
60200,-0.7745027231444422
60400,-0.7682438260807981
60600,-1.0616793477452129
60800,-1.1301964397214088
61000,-1.0926878936470243
61200,-1.0741288859674716
61400,-0.8922904578047325
61600,-0.8048164633571395
61800,-0.786182310175405
62000,-0.7728420940188491
62200,-0.6980490471162322
62400,-0.9041453922664467
62600,-1.0042332940802203
62800,-0.9133026430982016
63000,-0.6047803216902683
63200,-0.3186679497354142
63400,0.3149861730341575
63600,0.6300018580006498
63800,1.015577653668255
64000,1.2958821539621688
64200,1.4760536530805617
64400,1.2647871439112903
64600,1.2796521973318933
64800,1.5481857379294828
65000,1.7677998780374096
65200,1.900659773925249
65400,1.806490710771667
65600,1.434267014372581
65800,1.0113369889534576
66000,0.5697149571517517
66200,0.2221610629996249
66400,-0.4561353283085375
66600,-0.6650758997175547
66800,-0.7155651601389936
67000,-0.8198977401818215
67200,-0.6684965204449675
67400,-0.667183109033383
67600,-0.7033341243095579
67800,-0.7411974251376116
68000,-0.7523701136114938
68200,-0.7660264866702449
68400,-0.7475526101068218
68600,-0.9020756513318916
68800,-1.112621062268342
69000,-1.1117925078261637
69200,-1.0237462040567746
69400,-1.058865183543204
69600,-0.8171524046719045
69800,-0.8038485805731443
70000,-0.8179382136955555
70200,-0.8192574223267628
70400,-0.7274896660433159
70600,-0.6080388221995275
70800,-0.7406189348747588
71000,-0.6391030374448143
71200,-0.261499251303685
71400,0.2717804530578543
71600,0.8655319439268011
71800,1.5102107915825749
72000,1.801138146513774
72200,2.1640881310356344
72400,2.367392899811641
72600,2.3455146339745228
72800,2.081616582375951
73000,2.1405732205512127
73200,2.185597931734133
73400,1.8320301400436805
73600,1.7220774639490848
73800,1.3259179902015432
74000,0.9384236467036312
74200,0.5733232022151706
74400,0.2688647707512994
74600,-0.3630923695958536
74800,-0.5754972812804373
75000,-0.5798870372008506
75200,-0.7433354731685995
75400,-0.5423144584487175
75600,-0.5903699526573042
75800,-0.6305415284286567
76000,-0.6949519561151599
76200,-0.6866879249207516
76400,-1.0347838019847575
76600,-1.106240624140416
76800,-1.0608722499131449
77000,-1.090204453210157
77200,-0.8956707813493353
77400,-0.8464844175653018
77600,-0.8485779426338116
77800,-0.8678020594314368
78000,-0.8596926978209702
78200,-0.8026726450015716
78400,-1.08321323677095
78600,-1.0725761356869428
78800,-0.8588791880152531
79000,-0.734043024313696
79200,-0.2513297644051794
79400,0.0650123803534244
79600,0.3898302981920903
79800,0.7341486303753144
80000,1.156277442448172
80200,1.1495349783356392
80400,1.2461884841901945
80600,1.5827098773081818
80800,1.9053157051805083
81000,1.945370766562168
81200,2.1108692302657435
81400,1.9169365501433755
81600,1.6784653802872906
81800,1.3028697912428264
82000,0.6411029747721975
82200,0.2404451636316362
82400,0.0269662510772413
82600,-0.1828260906820016
82800,-0.2180847127720115
83000,-0.2819312916455055
83200,-0.5787725954396982
83400,-0.8043379114027175
83600,-0.9072167312948812
83800,-0.9546757745449818
84000,-0.8251522112523061
84200,-0.7481468739452273
84400,-0.7740100843181816
84600,-0.8009872175802886
84800,-0.8044990785705953
85000,-0.8261460878990134
85200,-0.8062091248823074
85400,-0.8037322606411619
85600,-0.7649028691560066
85800,-0.938307298152391
86000,-1.1772002457305055
86200,-1.1726030087994306
86400,-1.0201869757282394
86600,-1.007796939345476
86800,-0.6908479842270681
87000,-0.5154948699996721
87200,-0.2349361760587592
87400,0.0579603060983524
87600,0.4424053997717175
87800,0.4865755851457662
88000,0.2743144885997187
88200,0.6712147179849572
88400,1.4742939568956364
88600,1.803792038095536
88800,2.264052828216224
89000,2.259223872727556
89200,2.1702394978959183
89400,1.9158172697259608
89600,1.3020242326053648
89800,0.8619387087421909
90000,0.5064609608024485
90200,0.12136181116035
90400,0.0009170170776382
90600,-0.1113997596280262
90800,-0.2869016394369181
91000,-0.4381665599837884
91200,-0.5544319775769421
91400,-0.8434125687381021
91600,-0.9992061307318196
91800,-1.0127724187341534
92000,-0.9944306348616444
92200,-0.9447100995312012
92400,-0.8067266318106445
92600,-0.8159712708324253
92800,-0.8419125677533481
93000,-0.8534602903421264
93200,-0.8321722489440614
93400,-1.159219650716736
93600,-1.200029899759191
93800,-1.0637241789741336
94000,-1.0913606280884471
94200,-0.7524049202134574
94400,-0.460034546782739
94600,-0.1531320750319949
94800,0.2130788548108926
95000,0.5649287072088525
95200,0.4149573075422859
95400,0.5337345687590849
95600,1.0041495966150311
95800,1.6086338290486837
96000,2.055489881664133
96200,2.309716327571196
96400,2.338665030439562
96600,2.301266250229482
96800,2.0580649630982646
97000,1.4112999631717005
97200,0.9529668560195348
97400,0.6073213795255813
97600,0.2285193748618688
97800,0.1326884155724555
98000,0.0025294211791634
98200,-0.1790324030145488
98400,-0.2993061037873282
98600,-0.3925781201473708
98800,-0.4745716507069437
99000,-0.8554776929083355
99200,-0.9429531306267308
99400,-0.8504846492310988
99600,-0.9535741850386668
99800,-0.7294272945016822
100000,-0.7408921469509205
100200,-0.7630060807464026
100400,-0.8079671207120406
100600,-0.8023976236673588
100800,-0.817088718792601
101000,-0.7565331391685719
101200,-1.090310295510702
101400,-1.08136277113828
101600,-0.9398293604850588
101800,-0.8871697894433047
102000,-0.4505403508556285
102200,-0.1365374852047713
102400,0.2058324789418814
102600,0.5829440302914816
102800,0.9144536346741792
103000,1.1868931932811593
103200,0.960036316236441
103400,1.1712002950466704
103600,1.6169858265600072
103800,1.7975341972394725
104000,2.2437987113704607
104200,2.321581928169865
104400,2.3288362709096497
104600,2.187380398899039
104800,1.886891698421019
105000,1.0313344896138363
105200,0.521361429673342
105400,0.1862193725365031
105600,-0.197891097325463
105800,-0.1471755155789615
106000,-0.316041104615712
106200,-0.4343579621878731
106400,-0.5388971255633506
106600,-0.6502921392044899
106800,-0.929430642159478
107000,-1.0494957250088195
107200,-1.044725867427342
107400,-1.0549152630603853
107600,-0.9715267209416744
107800,-0.7247701332200922
108000,-0.5319418095144586
108200,-0.4554069122067837
108400,-0.38068402104078336
108600,-0.329411657693247
108800,-0.32477060317207235
109000,-0.3834123845036868
109200,-0.40740726210001965
109400,-0.40806580497948414
109600,-0.5364530530618663
109800,-0.5647997713021834
110000,-0.6762910468649759
110200,-0.6620967812803996
110400,-0.7322899239073963
110600,-0.7532335906028205
110800,-0.7301060992488978
111000,-0.7046930027518074
111200,-0.6210330253815459
111400,-0.4964697796956539
111600,-0.3814515362927825
111800,-0.21215623008637025
112000,-0.04252280258634125
112200,0.12242726199886408
112400,0.26345956370105916
112600,0.37450775436683
112800,0.5439921411637266
113000,0.6452010188599182
113200,0.663249775943188
113400,0.7589994320005067
113600,0.7327613881963505
113800,0.6968314778564811
114000,0.6902269921368733
114200,0.577605903181172
114400,0.48750077446059015
114600,0.5037366419045748
114800,0.4098589971622454
115000,0.32125880029528026
115200,0.3374254973839649
115400,0.27266310607737504
115600,0.38197097545663333
115800,0.35778379893879214
116000,0.46198266423267415
116200,0.637686823953598
116400,0.7010405981998225
116600,0.9092472013277799
116800,1.0558575872423928
117000,1.1512217711206028
117200,1.3759863818988063
117400,1.5085366964743165
117600,1.627447269174451
117800,1.7187231666616587
118000,1.7307008457828612
118200,1.7907653214289072
118400,1.8165795266591993
118600,1.7776303018220114
118800,1.7153572641013304
119000,1.65867953052298
119200,1.5912380079534938
119400,1.5332876987517063
119600,1.4249649466301955
119800,1.6699919577320617
120000,1.485142192676542
120200,1.2712119765700718
120400,0.930830140420964
120600,0.2052796685019355
120800,-0.1044985336340387
121000,-0.2151587403852258
121200,-0.5158492757140565
121400,-0.3933659428636659
121600,-0.499931731856686
121800,-0.5832017157476268
122000,-0.6342750523621009
122200,-0.6550790775302242
122400,-0.7375869707875226
122600,-1.0491580163623606
122800,-1.1002934032844185
123000,-1.007304632317665
123200,-1.0777420630974603
123400,-0.8442617071649581
123600,-0.8504377973529443
123800,-0.8708187115636346
124000,-0.8690449102115816
124200,-0.8716878302131374
124400,-0.8059365924604754
124600,-1.0917812274010374
124800,-1.0982722188713638
125000,-0.8530567681160859
125200,-0.6765190471966256
125400,-0.1420666043195225
125600,0.2559275604499135
125800,0.6488202779975178
126000,0.9577431535849584
126200,1.1566025974830358
126400,0.9352423772832336
126600,1.0727468305190468
126800,1.3999461944420777
127000,1.4855188516312483
127200,1.6273550984872631
127400,1.518927701378501
127600,1.2317695421280137
127800,0.8810727509047537
128000,0.5685742641039337
128200,0.0706667247573423
128400,-0.4341393799625055
128600,-0.6397720534181047
128800,-0.6937290408382282
129000,-0.8276991249652902
129200,-0.6539338270036339
129400,-0.7166419460447615
129600,-0.772860186456898
129800,-0.8128351671209472
130000,-0.8121918037405073
130200,-0.9898903613229688
130400,-1.1544974069988292
130600,-1.163090917698297
130800,-1.1020120916403466
131000,-1.074858375304247
131200,-0.8774405376843644
131400,-0.8832558213604992
131600,-0.8886728912821905
131800,-0.8773391730427638
132000,-0.8818482154958164
132200,-0.8483492970505938
132400,-1.138512472220793
132600,-1.1408989050924792
132800,-0.9390108967024944
133000,-0.8501793861363971
133200,-0.4068906340303784
133400,-0.0936450696764352
133600,0.2325481121375791
133800,0.5526696424238232
134000,0.8264821476455176
134200,0.6775003901956086
134400,0.777701213410623
134600,1.136199525689132
134800,1.4399937345995004
135000,1.8326209981346804
135200,2.0233475524412627
135400,1.941672161841919
135600,1.4596604312270596
135800,1.2068262306599689
136000,1.0361510675535872
136200,0.6028982050988444
136400,0.4535900086125654
136600,0.1699439723290475
136800,-0.0688995401544094
137000,-0.2538844891567979
137200,-0.3731635223086027
137400,-0.4214732583515789
137600,-0.4768209007813506
137800,-0.5483849336937585
138000,-0.946940540861653
138200,-1.0126928994883388
138400,-0.927726022972199
138600,-1.033466192661737
138800,-0.8063513449672665
139000,-0.7940777766348329
139200,-0.8337428909463537
139400,-0.8464335404008331
139600,-0.860676446233964
139800,-0.8425874819785633
140000,-1.162780183144792
140200,-1.2263407313763772
140400,-1.1094290512329612
140600,-1.1207804889066062
140800,-0.8300169827168102
141000,-0.7399683263972379
141200,-0.5707021668412097
141400,-0.3237652626175475
141600,-0.0113049353847663
141800,0.1853654493485437
142000,-0.0349099139414794
142200,0.1295187205803784
142400,0.7401560416692226
142600,1.132803302611655
142800,1.8411931540995856
143000,2.030211025576824
143200,2.185005985124386
143400,2.211046788320534
143600,1.8676637252591923
143800,1.4709036146208223
144000,1.030294871767754
144200,0.5620641201212485
144400,0.2392044810617813
144600,0.0619543752572542
144800,-0.2068124232513624
145000,-0.3900461815758102
145200,-0.5517143500373427
145400,-0.8636806104168504
145600,-1.002725103605881
145800,-1.021165992901024
146000,-1.0200595087790507
146200,-0.9338049280755212
146400,-0.8073262100191932
146600,-0.8228959325102019
146800,-0.8441010206997008
147000,-0.8307663355290444
147200,-0.9352261971890392
147400,-1.150141460121084
147600,-1.1521984986241185
147800,-0.9483286403619932
148000,-0.906989458454234
148200,-0.4974904986917079
148400,-0.282786179353355
148600,-0.0101214241233212
148800,0.3033651618864269
149000,0.5715940628035509
149200,0.3920360654811596
149400,0.5038023671161609
149600,0.9553420507345484
149800,1.4269603220213092
150000,1.7595348043635937
150200,1.997466618078498
150400,1.9047994344137973
150600,1.745120295820903
150800,1.4213895553440734
151000,0.9951349680319902
151200,0.1630239242520343
151400,-0.211986037196818
151600,-0.3558977621823917
151800,-0.625257729241727
152000,-0.5069025484854632
152200,-0.5949240697980318
152400,-0.6577020506173328
152600,-0.7038642417735326
152800,-0.7155673126772641
153000,-0.7351165772670609
153200,-0.7545759905491417
153400,-1.0465631446571746
153600,-1.1175319169559172
153800,-1.0617966306153397
154000,-1.0733571184463062
154200,-0.9041774645890572
154400,-0.7544276301932327
154600,-0.6749615477819546
154800,-0.6008253284360998
155000,-0.4349045058857521
155200,-0.2367954207072161
155400,0.037563586750685
155600,-0.1247701346270505
155800,-0.1860898562390891
156000,0.0871282555713731
156200,0.7295947619012243
156400,1.2097980214535655
156600,1.82932793879519
156800,1.8947267494722115
157000,1.963865966205065
157200,1.9311166583196977
157400,1.8382227217237168
157600,1.3035866787225985
157800,0.67969109375581
158000,0.2962765477037234
158200,0.0343928170090789
158400,-0.2907985542232684
158600,-0.2679130281506915
158800,-0.4164157172240415
159000,-0.5462617725785347
159200,-0.6131993633248053
159400,-0.6657780085988785
159600,-0.7125398076584278
159800,-0.9872877717999048
160000,-1.09350158710463
160200,-1.0706045795612866
160400,-1.0626574381974878
160600,-0.9635328685658388
160800,-0.8233456515051889
161000,-0.8006766348354231
161200,-0.7674238026366951
161400,-0.6900392349383145
161600,-0.5488403061795075
161800,-0.3413844550511566
162000,-0.5751145038136554
162200,-0.4071119126297807
162400,0.1279906299079247
162600,0.6308038267949934
162800,1.3220827644886193
163000,1.5375352663129236
163200,1.564918941872517
163400,1.4185095211995449
163600,1.116326441214662
163800,0.6955568338325153
164000,-0.0985303853774377
164200,-0.4195059132688617
164400,-0.537007424531919
164600,-0.7252510966089328
164800,-0.5652922933479786
165000,-0.5934976387071621
165200,-0.6330563291624345
165400,-0.6804587338769102
165600,-0.6973104944424878
165800,-0.7223146603411358
166000,-0.97887665840222
166200,-1.0734924970634856
166400,-1.0604730239737448
166600,-1.0322749783773602
166800,-0.9497468264968344
167000,-0.7687932241158117
167200,-0.7257984918691863
167400,-0.6702767198348649
167600,-0.543466551883003
167800,-0.3423582490506856
168000,-0.0973068092433596
168200,-0.2967551606155142
168400,-0.0949427177983143
168600,0.3984390303190551
168800,0.8383887068039199
169000,-2.3508961217907114
169200,-1.8856621143755272
169400,-2.0339128847224055
169600,-1.8380768577280082
169800,-1.882310929776285
170000,-1.8861369967941324
170200,-1.8689324701488836
170400,-1.882131678244627
170600,-2.009669823495869
170800,-1.634834184037819
171000,-1.826359602346373
171200,-1.6371849623942842
171400,-1.4482547198331048
171600,-1.5001889280483454
171800,-1.3655850711145292
172000,-1.6142668776811406
172200,-1.2469679658127535
172400,-1.3683709750825808
172600,-1.4499988305177474
172800,-1.0909550370065175
173000,-1.111980238986355
173200,-1.2361689492614336
173400,-1.1549072087935466
173600,-1.2659848814580297
173800,-0.989643322235757
174000,-0.9481017363025311
174200,-1.0719814591818042
174400,-0.608790461946968
174600,-0.6557850646182009
174800,-0.7238988256729256
175000,-0.7236310424436552
175200,-0.5378265814306126
175400,-0.5970403426846294
175600,-0.32418453590055374
175800,-0.37450272431882203
176000,-0.2792100651790367
176200,-0.3333082827403547
176400,-0.4376984617679574
176600,-0.1657318684078043
176800,-0.273077634122448
177000,-0.1405816272395561
177200,0.040309293426394624
177400,-0.05302650899554787
177600,0.11397413168681977
177800,-0.1133238983915443
178000,0.007269040377520061
178200,-0.07398612306348282
178400,0.23078542825969492
178600,0.08618187017251973
178800,0.05134055967303702
179000,0.3778571562677196
179200,0.6274458983831736
179400,0.27556362649053584
179600,0.4469847444799867
179800,0.22915703780065202
180000,0.5210460508540758
180200,0.6044591664810122
180400,0.7461107673118984
180600,0.699117747755596
180800,1.0573830818553973
181000,0.7286640178636502
181200,0.6902905215551719
181400,0.9775182279443567
181600,0.9683579021482004
181800,0.9238335036907833
182000,1.2308882168347328
182200,1.1510862449512782
182400,1.0959586317637278
182600,1.256166254625447
182800,1.1743657317394414
183000,1.165875849441832
183200,1.1163284181017659
183400,1.1595846730471766
183600,1.4627587318222697
183800,1.2553921371394738
184000,1.3920247478343033
184200,1.6703962564529629
184400,1.4670291535647102
184600,1.3078027457902521
184800,1.7464481880372278
185000,1.5254564016465046
185200,1.7666038639828123
185400,1.8346498636878106
185600,1.6013585900434661
185800,1.9957270833910798
186000,1.5818553920411837
186200,2.238360027522797
186400,1.8567032901794502
186600,2.154054138009306
186800,2.416735928510992
187000,-0.5153725292820917
187200,0.0282001965947844
187400,0.4051562037035474
187600,0.2127570670210888
187800,0.4324177469709496
188000,1.055730357504293
188200,1.4336053347834652
188400,2.032495062787812
188600,2.0900474689389656
188800,2.120068588126684
189000,2.05783642835296
189200,1.8076332915959368
189400,1.3556381542958362
189600,0.5183919699987084
189800,0.1362723370060477
190000,-0.0373115087303003
190200,-0.323585862693891
190400,-0.2577074104826892
190600,-0.3024623965872581
190800,-0.3953007779890643
191000,-0.4655904256830828
191200,-0.4824650662888632
191400,-0.5162802349232022
191600,-0.5166945710578289
191800,-0.7995745073036717
192000,-0.959810311461298
192200,-0.9011792950312872
192400,-0.755450098432256
192600,-0.6182677329410898
192800,-0.2535282026761855
193000,-0.0368479543819275
193200,0.2281945614375013
193400,0.5534744402009103
193600,0.9035548758992904
193800,1.3511644862742649
194000,1.311350528628802
194200,1.376577669605927
194400,1.6670999297612423
194600,1.7677159627778558
194800,1.4770595043256138
195000,1.3599459222339565
195200,0.9542875182018284
195400,0.5695928954153278
195600,0.2454028659578145
195800,0.0279130798643207
196000,-0.1429311393790468
196200,-0.5679432988940042
196400,-0.6926024435485151
196600,-0.6752633097862731
196800,-0.7444106116300525
197000,-0.5825303500193287
197200,-0.5149235174937478
197400,-0.5314834554003249
197600,-0.5835423524246035
197800,-0.5749273392435797
198000,-0.5917390814239127
198200,-0.6095636743952197
198400,-0.9149792696027584
198600,-0.9939586566477164
198800,-0.8837619067302295
199000,-0.8050861269443319
199200,-0.5282402636153848
199400,-0.2295070371383369
199600,-0.0440955051632152
199800,0.2454379636814255
200000,0.6084710225403344
200200,0.8976094595403048
200400,0.8037129494839655
200600,1.0207040183117793
200800,1.3877466288336842
201000,1.6544901931986566
201200,1.857327736840885
201400,1.9390996168659849
201600,1.7770050446033192
201800,1.5406529543177174
202000,1.1912045040542916
202200,0.813041144112129
202400,0.0366596197708622
202600,-0.2439343062021139
202800,-0.3617019960996817
203000,-0.5285270490735331
203200,-0.3762077338884341
203400,-0.4034771135841461
203600,-0.47228711880428
203800,-0.5201424644644138
204000,-0.5323353146609
204200,-0.5610567493819048
204400,-0.8012699610076184
204600,-0.943047369861652
204800,-0.946807630431174
205000,-0.9055580445500624
205200,-0.871295166727974
205400,-0.6685464622907629
205600,-0.6575989943389122
205800,-0.6363932193274964
206000,-0.5453837749725522
206200,-0.3987928123108659
206400,-0.1968778292787449
206600,-0.3581962109974139
206800,-0.1952246903883128
207000,0.222690821637445
207200,0.6745375545416745
207400,1.3055836431802466
207600,1.6937570542533351
207800,1.880651111119315
208000,1.9341473494202728
208200,1.9350171375026344
208400,1.8110849223496857
208600,1.2831415517163915
208800,1.018486197137793
209000,0.7812343675539292
209200,0.415655207586446
209400,0.3551148817943042
209600,0.1991762022345798
209800,-0.0034305020960363
210000,-0.1742699389220973
210200,-0.2708504746711731
210400,-0.3249933078549258
210600,-0.5091124522910074
210800,-0.8211452446235842
211000,-0.8780518963748983
211200,-0.8003708572433063
211400,-0.8681278077614764
211600,-0.6250663886718836
211800,-0.6382297669168572
212000,-0.6643975239258134
212200,-0.6446296201490541
212400,-0.5618352121579514
212600,-0.4303636052680344
212800,-0.5298394829624412
213000,-0.5643824924035917
213200,-0.4103650120258713
213400,-0.0048344320494777
213600,0.2501911392642144
213800,1.0047804813800774
214000,1.370060970263673
214200,1.6431813356670122
214400,1.6947361061643
214600,1.6172115784954288
214800,1.4040898998104774
215000,0.7103243890424091
215200,0.4041452252918048
215400,0.2555112701422723
215600,-0.0595947867300745
215800,0.0069660218961772
216000,-0.1660180466540081
216200,-0.5087039886670627
216400,-0.7027280653903293
216600,-0.7803841734408862
216800,-0.9360334404193716
217000,-0.7553497969269961
217200,-0.748282222475588
217400,-0.9905289016416264
217600,-1.0152084065352454
217800,-1.0163795128027535
218000,-0.929545591298846
218200,-0.7027666590452457
218400,-0.6430600303987976
218600,-0.5108949062942092
218800,-0.25909223973529
219000,0.1041856010948762
219200,-0.0546961973052427
219400,-0.0386457094010235
219600,0.3331278147260955
219800,1.0354714804952363
220000,1.5358626274158709
220200,1.9546525764006728
220400,1.9686347725679
220600,1.8964990353546345
220800,1.6949849152590442
221000,1.3912900140453344
221200,0.8509219162597275
221400,0.1663034393837725
221600,-0.1533365895220719
221800,-0.2788246220903896
222000,-0.5130213097730446
222200,-0.3838206549846873
222400,-0.4876951276961431
222600,-0.5803486988100609
222800,-0.6508053880501382
223000,-0.6665873413555398
223200,-0.6658559879229287
223400,-0.7978695740771633
223600,-1.096777418932617
223800,-1.1168941351569046
224000,-0.9203837358820072
224200,-0.8353644998804188
224400,-0.3293199430110336
224600,-0.0187186033604003
