,d
13239,0.8469039629617813
13240,0.8537992218648074
13241,0.8566463591510125
13242,0.8608600765431934
13243,0.8582692298156812
13244,0.8576172121010884
13245,0.8645040562635931
13246,0.8735482522793644
13247,0.8741392532409092
13248,0.8713270678120102
13249,0.8732002615859733
13250,0.872821575477559
13251,0.8762441216290424
13252,0.8761129329411829
13253,0.8785217417716409
13254,0.8789889274472206
13255,0.8781100620936367
13256,0.874911205917735
13257,0.8764896396754953
13258,0.8782260145536723
13259,0.8813910020541346
13260,0.8843270983852144
13261,0.8856804644995473
13262,0.8863591324846442
13263,0.8877354965932374
13264,0.8866862675532342
13265,0.8831018704302444
13266,0.8866279618562752
13267,0.8884894322184054
13268,0.8857359285201892
13269,0.8870434244796188
13270,0.8888863847253399
13271,0.8913511135309004
13272,0.8863155929204758
13273,0.8828466989446053
13274,0.8825949244993617
13275,0.8835855116524138
13276,0.8821297144717891
13277,0.8781598374882045
13278,0.8792447806319542
13279,0.8796673686369413
13280,0.880147858024755
13281,0.8750995634860145
13282,0.8733549524869724
13283,0.8734765937715024
13284,0.8718390499141675
13285,0.8722369350149581
13286,0.8689983266348921
13287,0.8664389417153826
13288,0.8657850439900208
13289,0.8625221302852216
13290,0.8653788483762861
13291,0.8640195838812194
13292,0.8583619441784663
13293,0.8573894169751101
13294,0.8544440839888366
13295,0.8519548302745237
13296,0.8415195266842931
13297,0.8346318487371269
13298,0.8344682399973588
13299,0.8309544532134128
13300,0.8280944010038327
13301,0.8217768369972891
13302,0.8173090979456228
13303,0.8128399435275663
13304,0.8072428970641786
13305,0.8032442864355981
13306,0.7979456270084968
13307,0.792999538741286
13308,0.7875707790902997
13309,0.7822565619013684
13310,0.7753600272275589
13311,0.7742638906146675
13312,0.7712698642919268
13313,0.7652574611329906
13314,0.76385666901274
13315,0.7594357988270891
13316,0.7509814464777383
13317,0.7482403445197039
13318,0.7435510639061703
13319,0.737668196693438
13320,0.7341603265834236
13321,0.728902508968881
13322,0.724832251132431
13323,0.7177891170711118
13324,0.7135372028854209
13325,0.703704390711102
13326,0.6980870685715479
13327,0.695967369306266
13328,0.6997975901539877
13329,0.6938195751050261
13330,0.691252083073914
13331,0.6809473263023496
13332,0.6728938741253736
13333,0.6708626951236255
13334,0.6656344285478687
13335,0.6588134961112287
13336,0.6547501568411842
13337,0.6523152912041106
13338,0.6456966909492224
13339,0.6447695015842275
13340,0.6388000572513861
13341,0.6346441461794011
13342,0.6314163322814469
13343,0.6277121604922559
13344,0.6281117853100505
13345,0.6204692159558065
13346,0.6146408099733727
13347,0.6071071722752844
13348,0.6020623736720666
13349,0.5978703006321076
13350,0.5941597818308284
13351,0.5899055665518865
13352,0.589777905495699
13353,0.5883878807226782
13354,0.5892672467683883
13355,0.5806618933484367
13356,0.5768408010602438
13357,0.5742771358998313
13358,0.5709324733252651
13359,0.5644259098760854
13360,0.5576123279925914
13361,0.556335025585269
13362,0.5530673696974641
13363,0.5478697631747871
13364,0.5456312147443759
13365,0.5407050104619318
13366,0.5390046284440707
13367,0.5401514196871373
13368,0.525727663316513
13369,0.5177618922529506
13370,0.5149144439613641
13371,0.5123386553358568
13372,0.5096211422235009
13373,0.5068713344025197
13374,0.5003331741685322
13375,0.5000431902367882
13376,0.49632957123742444
13377,0.49041073956280423
13378,0.4854733244837516
13379,0.48030358539519913
13380,0.47864308757960755
13381,0.47637816509065184
13382,0.4714969941800179
13383,0.46669700027263544
13384,0.4592298686710217
13385,0.4580883765426695
13386,0.4565111316983639
13387,0.4536307298177477
13388,0.4428792663492704
13389,0.43501438480531035
13390,0.4281298004819928
13391,0.4339968816211534
13392,0.42732043638787937
13393,0.4223649431332414
13394,0.42248998494969836
13395,0.4183168907589791
13396,0.4161485918997021
13397,0.4120624790725972
13398,0.4045790174557708
13399,0.4008928806394896
13400,0.39609064553906964
13401,0.3938815303380421
13402,0.3906278633058897
13403,0.38561466262765826
13404,0.3819177193595123
13405,0.38199702046773826
13406,0.37388765405564617
13407,0.3751598172822981
13408,0.36917322148740844
13409,0.36582762948909897
13410,0.36227992341504833
13411,0.35249211895456023
13412,0.3482049036297115
13413,0.34301897347926913
13414,0.3452375531275773
13415,0.3440771428269145
13416,0.3396889094692512
13417,0.33791617961207954
13418,0.3318827748768359
13419,0.32764071096960734
13420,0.32413093990922465
13421,0.3266706320662561
13422,0.32094280950175086
13423,0.3135008337269852
13424,0.3103880099788377
13425,0.31123708689624124
13426,0.31327269841771616
13427,0.30640624893406765
13428,0.2996935983938682
13429,0.30201182014535005
13430,0.2990643439385864
13431,0.2952761175873071
13432,0.28709138052242905
13433,0.28724366136061524
13434,0.29156050866364147
13435,0.2905281919310932
13436,0.28468634665643
13437,0.27933974001987477
13438,0.2761100742322335
13439,0.27643731983985936
13440,0.27202178217580075
13441,0.26177372278316313
13442,0.2639608497115187
13443,0.2663941509164578
13444,0.2631207920716994
13445,0.27078129509926396
13446,0.2592271567819022
13447,0.2599027124142032
13448,0.26148745397559636
13449,0.2634965119586193
13450,0.2536874532838783
13451,0.2525992328822729
13452,0.25020567629081975
13453,0.24622272997201958
13454,0.2416699169646145
13455,0.23841647584177048
13456,0.23422082933065141
13457,0.22902555424789592
13458,0.23233538119641717
13459,0.23447541924027862
13460,0.2352027790030643
13461,0.2354008102357426
13462,0.2291582669572959
13463,0.22560739148501535
13464,0.21787114930334714
13465,0.22066634883026578
13466,0.2280587864778522
13467,0.22091525442005308
13468,0.21628160736946328
13469,0.21645952476142288
13470,0.2177342342587829
13471,0.21150047248894938
13472,0.20719326421677964
13473,0.21483672032280968
13474,0.21194420367494712
13475,0.21460113440627954
13476,0.2151582384446167
13477,0.21601782318579227
13478,0.21772766472067193
13479,0.21395383894084039
13480,0.21170631013647803
13481,0.2040345181627825
13482,0.19909678086594848
13483,0.19811434145398213
13484,0.20500105719529269
13485,0.2083193590840234
13486,0.20811967295325304
13487,0.2039164328189155
13488,0.20092359196235524
13489,0.2033706407705582
13490,0.2012094736084401
13491,0.19461198739611585
13492,0.18884682188201024
13493,0.18742913523061402
13494,0.1885219243703526
13495,0.19015355776508192
13496,0.19283448805453818
13497,0.18823221239799587
13498,0.19194665819527013
13499,0.19116263120236104
13500,0.191301913455773
13501,0.1897425107603436
13502,0.1817883425596857
13503,0.1877660491002989
13504,0.18836050610568958
13505,0.1846052488463998
13506,0.18516749718929515
13507,0.18226171822691417
13508,0.1872248600227197
13509,0.18056048442458295
13510,0.18023229615290795
13511,0.18265589692073833
13512,0.17677564888651406
13513,0.17308927829751058
13514,0.1792154640584512
13515,0.17794585788524295
13516,0.1802214171021224
13517,0.18311985938380498
13518,0.18251628372256054
13519,0.18390387552556417
13520,0.1848507548869564
13521,0.17675374824419823
13522,0.1771313553982388
13523,0.18147022807427005
13524,0.17913935182553528
13525,0.1793483680528375
13526,0.17864143647610203
13527,0.1739210681667857
13528,0.1762081318880619
13529,0.18088447155032397
13530,0.17694309687906518
13531,0.17867031565123842
13532,0.18011209371086292
13533,0.17917947835251066
13534,0.17947995005062295
13535,0.17963868460596108
13536,0.17160834161249494
13537,0.1715600069979594
13538,0.17096411566414285
13539,0.16401637873944538
13540,0.1659097063742811
13541,0.17047515240235148
13542,0.16698977041403404
13543,0.16654329688241223
13544,0.16975655866679443
13545,0.1652520192211778
13546,0.16615117521524
13547,0.16595863015901066
13548,0.16652616014162966
13549,0.17216352497794013
13550,0.16781020526731405
13551,0.16884974809745196
13552,0.1653221095846407
13553,0.1644387842032116
13554,0.16893095763737231
13555,0.17115342371157116
13556,0.16656173245110437
13557,0.16544789389643152
13558,0.1608286323832725
13559,0.1637410594675618
13560,0.16442238266194859
13561,0.16971326605553813
13562,0.16815264698629645
13563,0.16058274653624224
13564,0.1532265070537455
13565,0.15076166519017165
13566,0.1527577592437225
13567,0.15300592187199916
13568,0.15738595915150225
13569,0.16706743708726357
13570,0.15662583259089863
13571,0.15116148918716213
13572,0.1539289664700528
13573,0.1516782249244524
13574,0.15090689259173362
13575,0.15051877200154348
13576,0.1541699878345885
13577,0.15186991495786875
13578,0.1536409566472682
13579,0.14535114538001256
13580,0.1424076865234521
13581,0.14320342609696005
13582,0.14404782025598986
13583,0.14145408745435378
13584,0.1437177246374774
13585,0.1427653410004331
13586,0.14041929470807
13587,0.12554272212228315
13588,0.12668759508272032
13589,0.13144639774577066
13590,0.13410731849769206
13591,0.13128025825816994
13592,0.12482913608710186
13593,0.12467472747126915
13594,0.12532370108850255
13595,0.12135595580984579
13596,0.11722715368852132
13597,0.11751659333286442
13598,0.11595498128106342
13599,0.1074095225373268
13600,0.10640370692139248
13601,0.11007136546456923
13602,0.11114731403828877
13603,0.11370267825602745
13604,0.10743949911345962
13605,0.10405013592123441
13606,0.10151273039546249
13607,0.09990870059557687
13608,0.09936643521721744
13609,0.0943840852954373
13610,0.09482709394447933
13611,0.09908634338873433
13612,0.09235517131429834
13613,0.0931321508084363
13614,0.09069770113346058
13615,0.08836194745199502
13616,0.09035443136500819
13617,0.084063956629199
13618,0.0802144923444551
13619,0.07768615117914035
13620,0.07094165917327967
13621,0.07528166865589196
13622,0.07338666725884752
13623,0.06876091250829953
13624,0.07204687840552636
13625,0.06174137788911396
13626,0.06193754350118931
13627,0.06855771482819012
13628,0.06359343288664737
13629,0.0702641919059786
13630,0.07423387070339012
13631,0.06672721908606952
13632,0.07072538059963886
13633,0.06327407490915286
13634,0.0611418339878085
13635,0.05949671643228975
13636,0.05360214223600531
13637,0.04536800112778626
13638,0.04773566577833808
13639,0.05046211637561938
13640,0.05311572282989898
13641,0.046341460372015336
13642,0.04434037666799482
13643,0.04478540624732478
13644,0.04556191844014156
13645,0.040896015528142565
13646,0.03712651882686398
13647,0.03962453647136076
13648,0.03559439454652304
13649,0.026082374498544725
13650,0.03275233191033672
13651,0.03422834824484898
13652,0.021907190856491916
13653,0.024543675547458295
13654,0.02363242077149179
13655,0.020734849768665294
13656,0.025378178852006605
13657,0.02776879404685116
13658,0.02260710304378564
13659,0.013410210853324913
13660,0.011291903703281182
13661,0.011808965640822108
13662,0.010782391276864431
13663,0.014570810687747958
13664,0.010003145511777844
13665,0.0032951373683177123
13666,0.0029856329255130913
13667,0.009151931956217359
13668,0.005668423095694158
13669,0.004722485154268364
13670,0.00802782875964777
13671,0.002549892601644317
13672,0.0038261586743839485
13673,0.005940376504704454
13674,-0.001641655209905402
13675,-0.010531398261968297
13676,-0.004272718619725412
13677,-0.0003720555648723847
13678,0.0023104091352337754
13679,-0.007743703454752636
13680,-0.01690019846058729
13681,-0.01256548449419807
13682,-0.014079683144909122
13683,-0.014214493754602977
13684,-0.0094267941685462
13685,-0.004757606728499593
13686,-0.012062558122026633
13687,-0.013358816076480404
13688,-0.011103426982504392
13689,-0.01788292417564383
13690,-0.018788646921982878
13691,-0.024587014198770123
13692,-0.018806892917421617
13693,-0.010578005916198369
13694,-0.012618951740751247
13695,-0.02276222185991573
13696,-0.013390990327081981
13697,-0.017373272235725896
13698,-0.024663212847983493
13699,-0.02824461307705255
13700,-0.023395396314527264
13701,-0.026691912619680822
13702,-0.024632362349699233
13703,-0.022317389218007643
13704,-0.02110478625282863
13705,-0.019163294329102527
13706,-0.023431894105383853
13707,-0.023135005505134504
13708,-0.02172526965782472
13709,-0.031720430282260625
13710,-0.03944327550864266
13711,-0.030518378385775893
13712,-0.03229235269864058
13713,-0.03602779338987017
13714,-0.04080505686522337
13715,-0.03762083826539813
13716,-0.0316535005574833
13717,-0.03075093693489152
13718,-0.027694926962846037
13719,-0.030544450675937057
13720,-0.03161982811429224
13721,-0.03837442655797932
13722,-0.04017093428902754
13723,-0.033313695489182275
13724,-0.03944087449423021
13725,-0.03350286011811716
13726,-0.03284227876892368
13727,-0.032957780516431355
13728,-0.02910691458327558
13729,-0.03440459379695482
13730,-0.03882221669526764
13731,-0.04163241612174057
13732,-0.042691837484388054
13733,-0.03581724506856481
13734,-0.03365184346543013
13735,-0.026301021485382672
13736,-0.030169876739661913
13737,-0.037777274804481745
13738,-0.03741203193291274
13739,-0.040577479454075825
13740,-0.04490783086779495
13741,-0.04087498348775917
13742,-0.03239647964644722
13743,-0.0333916740905686
13744,-0.037935311701016945
13745,-0.039689297506105524
13746,-0.028484511350132167
13747,-0.02489231809011468
13748,-0.026215638163596386
13749,-0.03181835520316969
13750,-0.0329604083387313
13751,-0.034825056208250424
13752,-0.0419586258687943
13753,-0.036862492047751126
13754,-0.035847193676902075
13755,-0.03143924177045805
13756,-0.031906387226291
13757,-0.03260144802180684
13758,-0.022727179930571318
13759,-0.02821641066079896
13760,-0.030992601560093484
13761,-0.02482140355615234
13762,-0.02825765823676268
13763,-0.03246918332609702
13764,-0.02421915318110363
13765,-0.021340080871374387
13766,-0.022735332474463216
13767,-0.028907059474842678
13768,-0.022972556218259176
13769,-0.024204488188742334
13770,-0.016130477848334917
13771,-0.016363604385211044
13772,-0.01864436679339234
13773,-0.021901680580361516
13774,-0.01971985579390277
13775,-0.010757463515867254
13776,-0.004446106479396591
13777,-0.012627175024750765
13778,-0.01594195059781274
13779,-0.015427191391319749
13780,-0.010547960729365976
13781,-0.015987891327380946
13782,-0.010496182296292535
13783,-0.00979755424629744
13784,-0.013345115639768965
13785,-0.011842225956385916
13786,-0.010649937306533951
13787,-0.011265121380432232
13788,-0.008964052876078321
13789,-0.009290329963036097
13790,-0.004632686967274428
13791,0.001133818252217965
13792,-0.0038142481397144983
13793,-0.009214942757333122
13794,-0.0069328225812248295
13795,-0.0010027958650958716
13796,-0.0030750138635853618
13797,-0.004540508345298081
13798,0.0017683099170159036
13799,0.0022557461528044734
13800,-0.0027657951100063887
13801,-0.005487641464810924
13802,-0.012108494585195594
13803,-0.01367040666066391
13804,-0.01059738798021322
13805,-0.006290533988380462
13806,-0.0034214661834471097
13807,-0.010137328992154512
13808,-0.01002058182435872
13809,-0.007105662622195147
13810,-0.011245615279979042
13811,-0.005314935297884665
13812,-0.012418713108872194
13813,-0.012209960699674486
13814,-0.01646821341978531
13815,-0.012538784675526578
13816,-0.008939596613495445
13817,-0.005729988709226794
13818,-0.00796963829509483
13819,-0.014640933612636473
13820,-0.014741905239831024
13821,-0.014024840464503615
13822,-0.020918779512091253
13823,-0.01683111308838332
13824,-0.012157193824514734
13825,-0.012774599472524947
13826,-0.014465338265553764
13827,-0.01894218094412601
13828,-0.014695865045054476
13829,-0.016052716406408263
13830,-0.013905256145852538
13831,-0.016758173929682107
13832,-0.02291785685324004
13833,-0.014883936333834448
13834,-0.010323743075540334
13835,-0.011301137527363347
13836,-0.00636594927759211
13837,-0.011176295406370608
13838,-0.009349589981201362
13839,-0.014580358586197311
13840,-0.016742130911260162
13841,-0.003368780096888119
13842,-0.002660549242433428
13843,-0.005817574223830623
13844,-0.00927578850880487
13845,-0.013942879533167453
13846,-0.0073847764158453
13847,-0.008489919130196788
13848,-0.009949128802317499
13849,-0.011521998353744968
13850,-0.0070152392353324275
13851,-0.004817587007164932
13852,-0.0016906848351505085
13853,-0.005075896616932371
13854,-0.0025381668349014545
13855,-0.0016559331087701436
13856,0.008494196401606735
13857,0.008590419420625259
13858,0.0033840234640200423
13859,-0.0040672753712246565
13860,-0.002727746542994489
13861,0.001789264538238362
13862,0.0004241080607179185
13863,0.003931931859427523
13864,0.0019769781508655097
13865,-0.0030459433917234646
13866,-0.005404216775885777
13867,0.0006126316701135867
13868,8.661554868518372e-05
13869,-0.00769650047649789
13870,-0.002996182636277516
13871,0.002098066413744652
13872,-0.0028967354280549796
13873,-0.00117697685748035
13874,0.0036800561058774888
13875,0.0006156827450335145
13876,-0.002724087761944564
13877,-0.0010680859171284369
13878,-0.008092613948035883
13879,-0.008972220696302238
13880,-0.006944898059858969
13881,-0.01095017574692945
13882,-0.007266885135929456
13883,-0.0034852910260001688
13884,-0.009768452676131979
13885,-0.006385092519242414
13886,-0.005322451648268259
13887,0.001456278655397139
13888,0.005899669588355175
13889,0.009417689293698463
13890,0.0033844919498573684
13891,-0.002088434665014402
13892,-0.005941782566194238
13893,-0.016373241915805175
13894,-0.009429932297566107
13895,-0.01413718256717703
13896,-0.012921931153031644
13897,-0.003188644928476649
13898,-0.0027624097294621577
13899,-0.012544953675562492
13900,-0.014315610116119917
13901,-0.014157305746452825
13902,-0.008965793277079128
13903,-0.013701017208532895
13904,-0.015883111954618636
13905,-0.013283540018987194
13906,-0.01020448290395344
13907,-0.012082725494418627
13908,-0.009349151565939904
13909,-0.019185903412667186
13910,-0.01149093185521486
13911,-0.007448358675161231
13912,-0.011857379684322633
13913,-0.012420269484197378
13914,-0.010846108112993788
13915,-0.007798106540260108
13916,-0.00743090759929917
13917,-0.014271242874367712
13918,-0.019420350024376767
13919,-0.01919655036452023
13920,-0.014063726265022508
13921,-0.00681210016938547
13922,-0.015601479739641566
13923,-0.011703875015554348
13924,-0.01166885523173716
13925,-0.0082177588272861
13926,-0.015784210283404917
13927,-0.017400731209864892
13928,-0.024710084309587245
13929,-0.01672061755826668
13930,-0.009638629897403928
13931,-0.009458330139352825
13932,-0.011760311301405592
13933,-0.015733247367675524
13934,-0.02248771596314835
13935,-0.01502532705938112
13936,-0.018937475790198874
13937,-0.025230942083336302
13938,-0.014030378360984475
13939,-0.018024907584860646
13940,-0.012247669008676692
13941,-0.012725274682711332
13942,-0.008259752453432165
13943,-0.015252330115651951
13944,-0.014156476590695882
13945,-0.02210254575414135
13946,-0.022816196268424915
13947,-0.01866158326840662
13948,-0.018524734069202037
13949,-0.018128634077140025
13950,-0.02134009482568495
13951,-0.021074703269478308
13952,-0.023595448975044772
13953,-0.018728262805293522
13954,-0.021870493769511633
13955,-0.02199815695899095
13956,-0.027213645738955003
13957,-0.027262034988736115
13958,-0.018926908467544027
13959,-0.02079043478756033
13960,-0.0246568465581771
13961,-0.026864862236429355
13962,-0.028917766580579176
13963,-0.020796317093097743
13964,-0.023645576618418315
13965,-0.0167686897893404
13966,-0.0244338535780767
13967,-0.02918180348678622
13968,-0.030255135415844486
13969,-0.02790584346862902
13970,-0.03509635900868251
13971,-0.029834922259590082
13972,-0.0279615635845618
13973,-0.03618967689185719
13974,-0.037212477173301846
13975,-0.038265202683291165
13976,-0.035951729438855495
13977,-0.027049537422635436
13978,-0.03498691055644499
13979,-0.03864804084274603
13980,-0.03336922072661702
13981,-0.03709533994202192
13982,-0.033516591239581756
13983,-0.03192781025976676
13984,-0.027741718023499326
13985,-0.02936812949404005
13986,-0.03245353082856126
13987,-0.04560939509901442
13988,-0.04505285790773158
13989,-0.04262762356550022
13990,-0.0469102327145152
13991,-0.04441399817156818
13992,-0.04390162331625923
13993,-0.04745238096356024
13994,-0.0494424436606188
13995,-0.05097765379808733
13996,-0.04600421952645248
13997,-0.04039847222122022
13998,-0.04773732962200627
13999,-0.04541195895244613
14000,-0.04439606477704614
14001,-0.051974950996759244
14002,-0.050896469243902315
14003,-0.05192428591059419
14004,-0.04471123152802844
14005,-0.04916668732425826
14006,-0.0525061357991467
14007,-0.05707731469796535
14008,-0.05504097436940893
14009,-0.058001567659768875
14010,-0.06411367638975696
14011,-0.059227644927075634
14012,-0.0605920293157272
14013,-0.06136474360825937
14014,-0.06005057125940863
14015,-0.05942458573116181
14016,-0.06848209173100522
14017,-0.07255744774420585
14018,-0.062459569304376
14019,-0.06596840525156421
14020,-0.06306845779358489
14021,-0.061599369991941044
14022,-0.06474294143962601
14023,-0.0707419580619158
14024,-0.06737557702132572
14025,-0.0735532809389333
14026,-0.0736220516293929
14027,-0.07148726237698123
14028,-0.06614115634258304
14029,-0.069977859264031
14030,-0.07478995926583838
14031,-0.07458175789563289
14032,-0.08186565571249275
14033,-0.08702092439006795
14034,-0.07852529155811849
14035,-0.08186310053008021
14036,-0.0826302114747015
14037,-0.09010008863755266
14038,-0.0853154136715102
14039,-0.07911157045183743
14040,-0.08084917620756421
14041,-0.0891038514770522
14042,-0.08113170874617226
14043,-0.0763166083403993
14044,-0.08175319519137894
14045,-0.09380256434396733
14046,-0.09259078478923656
14047,-0.08712804379238374
14048,-0.08526392237094385
14049,-0.08866491671889752
14050,-0.08815385015576534
14051,-0.09570664045236507
14052,-0.09603853141758631
14053,-0.09168588125313065
14054,-0.08664337526138331
14055,-0.08797966962717116
14056,-0.09331471349191121
14057,-0.08627883783756635
14058,-0.08879287190442459
14059,-0.0893737757015591
14060,-0.08792551340770814
14061,-0.08811043530516519
14062,-0.09248387909000538
14063,-0.09597893009018119
14064,-0.09481926700092583
14065,-0.09786388616360668
14066,-0.09811716205361481
14067,-0.09419174446443938
14068,-0.09416494780864701
14069,-0.09758278318026317
14070,-0.09434625091128146
14071,-0.09915690838049213
14072,-0.09919683325491124
14073,-0.08465743869538708
14074,-0.08892293997840499
14075,-0.09296290323757675
14076,-0.09797639827741501
14077,-0.09297686569982
14078,-0.0867864620487965
14079,-0.08228931071733299
14080,-0.08623772708542911
14081,-0.09395446547735521
14082,-0.07893204548596695
14083,-0.08328101369305001
14084,-0.08158072481569344
14085,-0.07533708581626462
14086,-0.08073806052861825
14087,-0.07875703818581259
14088,-0.07787385968744087
14089,-0.07918437657235644
14090,-0.07786507847194099
14091,-0.07396815228668663
14092,-0.08011362380460163
14093,-0.07372346394136586
14094,-0.0691433699721888
14095,-0.07412158554117419
14096,-0.06817711994464007
14097,-0.06836686094872929
14098,-0.06814488478690457
14099,-0.05746983653904597
14100,-0.05974892905614678
14101,-0.061462169360786814
14102,-0.05768838809779809
14103,-0.061085103200040416
14104,-0.06285814026869818
14105,-0.07109373579455137
14106,-0.07111019209637907
14107,-0.06443882847740741
14108,-0.06229557334154054
14109,-0.05703130898411307
14110,-0.059401267459934265
14111,-0.05814245324335247
14112,-0.04771067130662591
14113,-0.05354671974159919
14114,-0.05274509899151441
14115,-0.054666543145157634
14116,-0.05285252931016509
14117,-0.04510769057344774
14118,-0.04462280287337041
14119,-0.04332555663479314
14120,-0.05276857706076872
14121,-0.041936381523594336
14122,-0.033302175674425324
14123,-0.03549358593778283
14124,-0.03378920771844815
14125,-0.03111826065469053
14126,-0.03147767011327903
14127,-0.03662231916711369
14128,-0.03776364102912271
14129,-0.03155845530716496
14130,-0.029041980458759598
14131,-0.03825692952515791
14132,-0.027668700232067744
14133,-0.02556926660838908
14134,-0.023631520499290203
14135,-0.01941548950716065
14136,-0.01199458883573398
14137,-0.017876188931490945
14138,-0.016007508597480687
14139,-0.01285675420798877
14140,-0.016407916108641202
14141,-0.015114826306244796
14142,-0.008472069025597648
14143,-0.013416233458938272
14144,-0.0013098328845898533
14145,0.001696647791883443
14146,-0.008454593644824752
14147,-0.001546703546068419
14148,-0.0016464718364547122
14149,0.007771890251938074
14150,0.0033765594080708014
14151,0.009307883713805115
14152,0.004279761667472557
14153,0.0054724952872062735
14154,0.0007452478240586133
14155,0.01432109455176033
14156,0.008801716146007162
14157,-0.0005558600512081444
14158,0.003255820807921582
14159,0.010409673912394977
14160,0.022285842611809898
14161,0.02424212657252635
14162,0.016826587396145207
14163,0.017462191511428447
14164,0.024626005772208442
14165,0.028802307001705593
14166,0.0251065299500324
14167,0.03199302777671314
14168,0.025973307276898658
14169,0.027280294449475315
14170,0.03333884292352902
14171,0.03494067892215183
14172,0.03847079708236969
14173,0.03338677291278541
14174,0.03707778441104268
14175,0.03416857362820825
14176,0.039959163606383144
14177,0.04379154695720161
14178,0.04129683181366405
14179,0.04396669665444742
14180,0.042326900200931786
14181,0.03887225402158472
14182,0.046449918282373256
14183,0.04378352631462015
14184,0.03816003648405093
14185,0.049980741225830023
14186,0.04970942443573927
14187,0.04345346499860521
14188,0.051754502027424716
14189,0.04872160823905353
14190,0.0515137822462246
14191,0.05011324053252662
14192,0.04656378765884262
14193,0.04943419999693102
14194,0.04880729411322818
14195,0.04517800585038725
14196,0.046136142405533695
14197,0.05423274558491485
14198,0.048867760561875646
14199,0.05111115551503103
14200,0.05363882383147913
14201,0.04826584392612745
14202,0.04583634765838642
14203,0.050459753267079244
14204,0.048276612082973416
14205,0.043031621909961314
14206,0.047595345832638705
14207,0.0553865411824365
14208,0.05012175087561873
14209,0.047186867618072226
14210,0.046100681489163214
14211,0.048181458844174636
14212,0.04469834833270288
14213,0.047426660238144534
14214,0.05245687578595236
14215,0.05366841116327454
14216,0.054424899176818045
14217,0.04312433264642894
14218,0.0395205105469892
14219,0.04238914179215179
14220,0.05108698074309254
14221,0.05670852877187735
14222,0.056544914266612935
14223,0.05053457192794602
14224,0.05125400637794194
14225,0.05892718522534231
14226,0.05328715386552982
14227,0.04640599706949357
14228,0.04426315476759971
14229,0.041561336873699374
14230,0.04355752395132433
14231,0.04677789712802577
14232,0.04706964097503784
14233,0.048124029473761196
14234,0.04642861238637785
14235,0.048514532383891355
14236,0.0513199462985746
14237,0.04637111030192996
14238,0.0415733718101381
14239,0.0467102798369052
14240,0.043987251612792634
14241,0.04765571639639679
14242,0.04171620667898738
14243,0.04294209938715328
14244,0.04635096273513193
14245,0.04178842264428364
14246,0.04451841379145222
14247,0.039096890890830766
14248,0.04474976817295602
14249,0.04172345163895991
14250,0.047927155989093154
14251,0.046650557975296575
14252,0.04213868980690602
14253,0.03871761654625203
14254,0.03597648326254158
14255,0.0363478074986646
14256,0.03736494202759404
14257,0.03751607970182932
14258,0.03685794648882199
14259,0.04514244280877812
14260,0.0440487437713487
14261,0.043559491501508146
14262,0.044921905963701284
14263,0.03744432993384144
14264,0.03189078156547819
14265,0.03907402159080384
14266,0.03535790345080345
14267,0.03485201204285768
14268,0.04118467857971302
14269,0.0379291757492584
14270,0.03998414941955944
14271,0.04045799910458727
14272,0.039493275911004135
14273,0.029146221539092864
14274,0.026917369021104136
14275,0.028358494661239245
14276,0.030561845618343
14277,0.03663672888497148
14278,0.03353049066891746
14279,0.030315296006308723
14280,0.016999840662116933
14281,0.025958247820510327
14282,0.030374065035450603
14283,0.03206797481397434
14284,0.036641427408153536
14285,0.027936715939040166
14286,0.02847947022870697
14287,0.02784221988913124
14288,0.02849510784028333
14289,0.032999382700317055
14290,0.02880833467704752
14291,0.034065926936619195
14292,0.027139613032118978
14293,0.0277997764510851
14294,0.025157131264906717
14295,0.026599466794564618
14296,0.03448708971224898
14297,0.030220585542958277
14298,0.03398051091509314
14299,0.023433461136722216
14300,0.02093931620895368
14301,0.0244126405871165
14302,0.02613502892715971
14303,0.023767031023670084
14304,0.029028338533857577
14305,0.03383086289809213
14306,0.027137636245712624
14307,0.033953406492826514
14308,0.027212715139691274
14309,0.028068297802934034
14310,0.030262095621884276
14311,0.0367655562911906
14312,0.03170737949352159
14313,0.02305653840255277
14314,0.027085059520386444
14315,0.03574274274566946
14316,0.025125860976397123
14317,0.03686199792250302
14318,0.036127000495976204
14319,0.039915165950878344
14320,0.03219751951115861
14321,0.027033892603092777
14322,0.033272338527060255
14323,0.039881157663778324
14324,0.032560839011574354
14325,0.036677824694643535
14326,0.03410978290065106
14327,0.029092440830950254
14328,0.04397971957820874
14329,0.037441682568648695
14330,0.03321549640729277
14331,0.026099524857960486
14332,0.03429500103466301
14333,0.04026341560285143
14334,0.042001587437873855
14335,0.04363959509716773
14336,0.045553304756896514
14337,0.03877133351243644
14338,0.035114367932841443
14339,0.036077882331555754
14340,0.029283074637485085
14341,0.0376257347940167
14342,0.025084494019064322
14343,0.03214502167680149
14344,0.0381086279087975
14345,0.04344725133035139
14346,0.04693507901870529
14347,0.05147455726647136
14348,0.04493640438440203
14349,0.04882714356854714
14350,0.04524822902435518
14351,0.04119408065143855
14352,0.038528659169788856
14353,0.03313363741691487
14354,0.03560740968948795
14355,0.03289929147596387
14356,0.03457035709652815
14357,0.0357733518547571
14358,0.03701640551984153
14359,0.03833185783057624
14360,0.04086942069317724
14361,0.04569552822532079
14362,0.04129245029052608
14363,0.03904959422854269
14364,0.03426634514912034
14365,0.035962303576721824
