Unnamed: 0,d
104200,0.1198607394799155
104400,0.0214416967974552
104600,-0.0233022896375855
104800,-0.1352778212514456
105000,-0.283814429306455
105200,-0.3028835301410993
105400,-0.30257386840634
105600,-0.515699224404715
105800,-0.4733425039012587
106000,-0.5737291145951953
106200,-0.6489400539096926
106400,-0.6715571864918649
106600,-0.7502891078824186
106800,-0.8938149080886054
107000,-0.9440925840075732
107200,-0.9493014979419924
107400,-1.1302897849216829
107600,-1.0847100665049094
107800,-1.1493728837545607
108000,-1.1961731578027912
108200,-1.2193769044780678
108400,-1.30899002142469
108600,-1.3267068017721533
108800,-1.2437474908547153
109000,-1.041449782322748
109200,-0.9653971528935408
109400,-0.8440899252327387
109600,-0.6623319842466668
109800,-0.563929129815545
110000,-0.4538118822572724
110200,-0.3367509455473987
110400,-0.1923771733935247
110600,-0.0637546137869611
110800,0.1235199959760615
111000,0.2180294732792513
111200,0.4471489474025893
111400,0.5230291201187943
111600,0.5427312478499672
111800,0.5703740488760544
112000,0.592093206642048
112200,0.5128112621782372
112400,0.6003716603759991
112600,0.7092668451856918
112800,0.7059086935075428
113000,0.8660564941701216
113200,0.8605172396043325
113400,0.8754598774040746
113600,0.856760397920451
113800,0.8193356389105039
114000,0.8840291229516076
114200,0.9340235675128412
114400,0.9071843186566554
114600,1.0363338552942998
114800,1.0508348972398514
115000,1.0565109016919516
115200,1.0382513297856
115400,0.9728056451405896
115600,0.9805978091853952
115800,0.9841858805963964
116000,0.9240121039614404
116200,0.9628150271399646
116400,0.9262728814390564
116600,0.8306835018974
116800,0.7595546859501452
117000,0.6936510265387424
117200,0.6224274564297694
117400,0.6491655154867111
117600,0.5772588620566734
117800,0.5097883286028058
118000,0.4778041195576302
118200,0.3951289137538559
118400,0.3776604029774439
118600,0.2845868777803345
118800,0.2018165962903149
119000,0.2027295514204107
119200,0.1976641567333922
119400,0.0226584910858187
119600,0.0434220171664793
119800,-0.0156197542086169
120000,-0.0997046706478262
120200,-0.1428158878318855
120400,-0.1610227380989295
120600,-0.2404515813897986
120800,-0.3448535747000789
121000,-0.33734031015916
121200,-0.3359565900840285
121400,-0.5261690298462637
121600,-0.4974173015373357
121800,-0.5420174260276518
122000,-0.5855140529899908
122200,-0.6323849140284016
122400,-0.6761539239948882
122600,-0.6778480358607185
122800,-0.7815777567835855
123000,-0.8658521856243674
123200,-0.8725856182983585
123400,-0.8895694517752762
123600,-0.9955427448499338
123800,-0.9159695061029518
124000,-0.9828537716172668
124200,-1.0061573946760003
124400,-1.016292346771822
124600,-1.004429044339531
124800,-1.094796661659064
125000,-1.1439640614393598
125200,-1.1667302763301963
125400,-1.1474039606940245
125600,-1.256981376790828
125800,-1.2311875168817028
126000,-1.222803407728028
126200,-1.2586593893215654
126400,-1.2712640375740312
126600,-1.3213634056144896
126800,-1.3853109032793478
127000,-1.41486153142207
127200,-1.4584127547027448
127400,-1.4485785615815374
127600,-1.4773339521009938
127800,-1.4394064951403296
128000,-1.3283072513637293
128200,-1.26696220568748
128400,-1.1379275800283426
128600,-1.0077755816053264
128800,-0.9170536535430236
129000,-0.8254205156322814
129200,-0.6541684678900103
129400,-0.4273011941805677
129600,-0.3587515316553532
129800,-0.0917384424608719
130000,0.0860287063077866
130200,0.2143037240806018
130400,0.405211632566018
130600,0.5116225537960885
130800,0.5067923847841287
131000,0.622330741750712
131200,0.7046971403372297
131400,0.7032497870915395
131600,0.8648294923015023
131800,0.8839783517161857
132000,0.8935769042789471
132200,0.9272564496096508
132400,1.009757989332604
132600,1.1193539766073588
132800,1.1708057451988716
133000,1.1594953502803147
133200,1.245594301854172
133400,1.2708140397653993
133600,1.2255136920758265
133800,1.1533216204721315
134000,1.0836392513892406
134200,1.0324330534992143
134400,1.027320701607879
134600,0.9360999816336436
134800,0.8498243936655404
135000,0.810731350010649
135200,0.7216182742547969
135400,0.6453222288111705
135600,0.5250434166497748
135800,0.3903763307497147
136000,0.3723197157913921
136200,0.3508160139292899
136400,0.1189826026137817
136600,0.1160375375969865
136800,0.0381319387268847
137000,-0.0473277164129855
137200,-0.0989521449448105
137400,-0.1567730251323363
137600,-0.2914834114754888
137800,-0.4081219361256246
138000,-0.438111072348954
138200,-0.4238527556988158
138400,-0.6149953448050969
138600,-0.6560050881444811
138800,-1.210258112513296
139000,-1.220900951733971
139200,-1.2536864682230002
139400,-1.3423508017177765
139600,-1.426494811819015
139800,-1.4145673992743624
140000,-1.3661071433993461
140200,-1.4087266259311155
140400,-1.3892496796810274
140600,-1.3744550260867707
140800,-1.359392219019458
141000,-1.2969959943813634
141200,-1.1566106379371066
141400,-0.9909626409437753
141600,-0.8449325006033831
141800,-0.6744456600416084
142000,-0.6062499786015453
142200,-0.5151236538394032
142400,-0.37342000916733015
142600,-0.24707985892832077
142800,-0.17573909015426376
143000,-0.09498438393681338
143200,-0.0077162762189882765
143400,0.03377707130413755
143600,0.09287772405520901
143800,0.14560279704789206
144000,0.160127792035947
144200,0.18794709782600366
144400,0.19708147866530273
144600,0.1553139099687135
144800,0.12906496572852383
145000,0.07184866082914407
145200,-0.019269311266898036
145400,-0.12568989376349293
145600,-0.1473335794662284
145800,-0.23374751908918523
146000,-0.3113698696804547
146200,-0.3402120464631723
146400,-0.38638063119936084
146600,-0.47943149368193055
146800,-0.5656419990036303
147000,-0.6252737836980017
147200,-0.6888766855914296
147400,-0.7975022298622678
147600,-0.8854983639864886
147800,-0.9275403470723469
148000,-0.985900445401453
148200,-1.049305524633395
148400,-1.1091431253901267
148600,-1.1879550908334309
148800,-1.2389627808550703
149000,-1.2462059614205505
149200,-1.2953952965549893
149400,-1.32127890598457
149600,-1.3426091163674736
149800,-1.389079381425254
150000,-1.4000055644190263
150200,-1.4283263293790864
150400,-1.4048161309424438
150600,-1.3864925250590028
150800,-1.371640099313098
151000,-1.3508354138940697
151200,-1.3049685031496834
151400,-1.1947671419318162
151600,-1.077083810350143
151800,-0.9742877089565077
152000,-0.8418349159482396
152200,-0.697513647754797
152400,-0.6165443816800362
152600,-0.5198719675661655
152800,-0.39568714228240776
153000,-0.24788379452324183
153200,-0.1784636077498543
153400,-0.07432941465733356
153600,-0.010795872953112533
153800,0.040376039831414884
154000,0.11226987145813339
154200,0.18546966436712173
154400,0.196251775519328
154600,0.2042083632162233
154800,0.273050160720863
155000,0.3141795976214101
155200,0.3450150084461048
155400,0.38532290144797504
155600,0.4027978392324416
155800,0.3917728787314743
156000,0.3531046930862844
156200,0.31939322977645956
156400,0.25882009488380997
156600,0.1852055828347401
156800,-1.4122497190932497
157000,-1.4651499215064825
157200,-1.46490032478525
157400,-1.4193525926311268
157600,-1.5141502728216043
157800,-1.452813622255022
158000,-1.4281057318758754
158200,-1.4440355089276635
158400,-1.4624700154877726
158600,-1.5328978638807709
158800,-1.5532225862323814
159000,-1.6225344771173429
159200,-1.606634981808229
159400,-1.61051069841001
159600,-1.6422774179398842
159800,-1.545562378136872
160000,-1.5366659993684402
160200,-1.506773725560854
160400,-1.4482611132563266
160600,-1.4505194071483014
160800,-1.4672383656972974
161000,-1.3588427256326971
161200,-1.2005777742319916
161400,-1.2429023393285954
161600,-1.0431662616832638
161800,-0.9742875554239828
162000,-0.8886099183948847
162200,-0.714451409940651
162400,-0.6194949519886707
162600,-0.5377280165923934
162800,-0.5285818386474931
163000,-0.3438592084617743
163200,-0.2538515117181593
163400,-0.2220786609313366
163600,-0.0730728445391959
163800,0.0076991231936813
164000,0.1605515435265748
164200,0.2350294674967581
164400,0.2797059059500327
164600,0.2831243105714325
164800,0.4118373577860549
165000,0.5173101548586875
165200,0.5122903511523682
165400,0.6596686158861435
165600,0.7068010174185139
165800,0.7104129938083688
166000,0.698628894314321
166200,0.6816214009379458
166400,0.6916465872072102
166600,0.7074249352069568
166800,0.7731253540637467
167000,0.7601607739664148
167200,0.8268996576507845
167400,0.8864294643785344
167600,0.8346961774153887
167800,0.8002397219007953
168000,0.741292226643736
168200,0.6980790558559363
168400,0.6346563180776998
168600,0.647790724317166
168800,0.6014753792169398
169000,0.5437208606451507
169200,0.5897948647154924
169400,0.5012416440108189
169600,0.4355552494146969
169800,0.3992719499710438
170000,0.2902472257242925
170200,0.1298222121613605
170400,0.1566060436005268
170600,0.1588341851223977
170800,-0.0538951389249681
171000,-0.0015091319847555
171200,-0.0801892960275641
171400,-0.1219620436410702
171600,-0.1819024319839606
171800,-0.2227032984009662
172000,-0.3346887860412755
172200,-0.4467249786912305
172400,-0.4666517225615006
172600,-0.4824680172338535
172800,-0.6921541023798214
173000,-0.6487613279773539
173200,-0.7061016902021008
173400,-0.7854241293079671
173600,-0.8401856074140125
173800,-0.909504509234467
174000,-0.9691686943027282
174200,-1.05875047333416
174400,-1.1296465640270332
174600,-1.1550033867895435
174800,-1.1496468955677448
175000,-1.263419095323016
175200,-1.1629166558831994
175400,-1.1923954700163386
175600,-1.1774037638823904
175800,-1.1765229642697568
176000,-1.1771846095677825
176200,-1.2222940891131335
176400,-1.215033131495898
176600,-1.1122100335089282
176800,-0.9492961778513108
177000,-0.86750021711535
177200,-0.6503956900539039
177400,-0.4539492251077849
177600,-0.3228018538590146
177800,-0.1258107610231191
178000,0.0082672124345104
178200,0.0944429213072712
178400,0.1607122408305727
178600,0.3119679797091899
178800,0.4586731062286037
179000,0.5518500254847428
179200,0.7136813000263073
179400,0.8195800380353887
179600,0.8293361474354247
179800,0.843338406840038
180000,0.8574692697765711
180200,0.8675709869165004
180400,0.8307726762756258
180600,0.897340249257052
180800,0.9401122872984116
181000,0.9309344953894356
181200,1.0509733570571418
181400,1.0562303249940357
181600,1.0331985485300117
181800,0.9889495343885718
182000,0.963775562516594
182200,0.9160654369955558
182400,0.8938957609551835
182600,0.8323619232308952
182800,0.757092495692998
183000,0.8160101626667238
183200,0.7570340317373873
183400,0.715072936775736
183600,0.6637541977945823
183800,0.5739235969681266
184000,0.560595844717459
184200,0.5613759633749118
184400,0.4601247532558472
184600,0.4398268160403267
184800,0.3779285452458326
185000,0.2656574854897089
185200,0.2057436837577346
185400,0.0956779169994776
185600,0.0113605000795779
185800,-0.044975045553597
186000,-0.0575390382864764
186200,-0.2007889466933597
186400,-0.2396149499288347
186600,-0.2456322933352914
186800,-0.3316953040940071
187000,-0.4331611900085059
187200,-0.5318691901285397
187400,-0.6076919057047099
187600,-0.6796677091156109
187800,-0.7475529631659227
188000,-0.7409014393792097
188200,-0.8003326970515802
188400,-0.8842194682038793
188600,-0.8078710079686432
188800,-0.868797087936105
189000,-0.89773036914838
189200,-0.9006181776106779
189400,-0.9649771751646384
189600,-1.0568513636455588
189800,-1.0912744136828196
190000,-1.11505534581857
190200,-1.0324241291185192
190400,-1.0024132499013727
190600,-0.9207543612307024
190800,-0.6873037943057325
191000,-0.5993742176281651
191200,-0.4391154942381062
191400,-0.3009884106839391
191600,-0.1691661859887017
191800,-0.0631376767055161
192000,0.0338082070280761
192200,0.250418495614909
192400,0.4383927865063295
192600,0.5006905093523826
192800,0.7405356925438858
193000,0.867101983177429
193200,0.9663851548581596
193400,1.0060883654350672
193600,1.0945143169628366
193800,1.1522490041789146
194000,1.132773109817282
194200,1.2275164353733916
194400,1.3159500783125502
194600,1.342949015617096
194800,1.5062928022940067
195000,1.5233761666405268
195200,1.5243729197189733
195400,1.5522504525211962
195600,1.5709066945265435
195800,1.533187927933052
196000,1.6014479180906165
196200,1.6226602614098489
196400,1.5551764964117611
196600,1.593337966976779
196800,1.555741971464271
197000,1.4876308789617805
197200,1.4526600281230315
197400,1.4137137917930604
197600,1.3455059459196126
197800,1.3683276242550109
198000,1.3223361263382252
198200,1.2220353936852293
198400,1.241902682904516
198600,1.180510520459196
198800,1.1192025336946168
199000,1.077447949624566
199200,1.0102155614632005
199400,0.9046038586932974
199600,0.9129192265046784
199800,0.8813065260897981
200000,0.7232995549331307
200200,0.753820430815597
200400,0.66430780029497
200600,0.6106360177471081
200800,0.5562968008909933
201000,0.4286185290886564
201200,0.2852192021712289
201400,0.2250091231380356
201600,0.1441596252563155
201800,0.1248095129856835
202000,0.1170867603574212
202200,0.112810824867276
202400,0.1245846131444603
202600,-0.0285784227192404
202800,-0.1685131821837256
203000,-0.2683392333682709
203200,-0.3604449018972195
203400,-0.4734112840884444
203600,-0.5289133748346417
203800,-0.42448070826687
204000,-0.3314301100030903
204200,-0.4170442905751466
204400,-0.5359978123633415
204600,-0.5347897107735273
204800,-0.6200841843283462
205000,-0.6472470220638064
205200,-0.685145954888272
205400,-0.7556187069965755
205600,-0.7601409970471548
205800,-0.7867734171757538
206000,-0.7670664202805075
206200,-0.799224664764439
206400,-0.8554928167101368
206600,-0.7462989361827563
206800,-0.7683515892109097
207000,-0.7425817801061851
207200,-0.7084183498616504
207400,-0.681550762286036
207600,-0.5839050227468229
207800,-0.5237062002872044
208000,-0.3604147280126518
208200,-0.2369408290234627
208400,-0.1296643234541302
208600,0.1135382440362345
208800,0.2395648783665857
209000,0.3202830321306703
209200,0.4568469057861203
209400,0.5308454904081567
209600,0.4864599304996087
209800,0.5090209597273178
210000,0.5670245633439434
210200,0.5089164532144472
210400,0.6630262046448286
210600,0.7247514157320678
210800,0.7890069416049207
211000,0.804917754570064
211200,0.8768417309347868
211400,0.9675157901531192
211600,1.025634500551914
211800,1.1586677540172354
212000,1.236397898908862
212200,1.3930708592311485
212400,1.5465630756585176
212600,1.6145455357681
212800,1.6749663997455466
213000,1.7497251715428377
213200,1.753553138275863
213400,1.7763044006552835
213600,1.8251564175261288
213800,1.8110892049117435
214000,1.731915449693548
214200,1.7604840834825144
214400,1.6787931019539477
214600,1.6027095517282677
214800,1.5551123147523374
215000,1.4800226351631445
215200,1.416119356539845
215400,1.4232388716635598
215600,1.382098256164987
215800,1.2037201685076857
216000,1.209194120620496
216200,1.0996107812020504
216400,1.0280655747674192
216600,0.9753173187715662
216800,0.950471505035425
217000,0.8511080987908134
217200,0.7855072574542266
217400,0.7780228067457192
217600,0.7552863441862792
217800,0.5056227188796367
218000,0.5366441091864252
218200,0.4426207743622705
218400,0.3185768703780253
218600,0.2227293040816667
218800,0.1099126614916541
219000,0.0367953935889053
219200,-0.0691827099608197
219400,-0.1013804047853684
219600,-0.1840546681527698
219800,-0.3570285942208167
220000,-0.3135188244543842
220200,-0.4117492705406492
220400,-0.4510645024334245
220600,-0.4781207820217375
220800,-0.5697970981071673
221000,-0.5945839923102293
221200,-0.6178803374596424
221400,-0.6194353733221227
221600,-0.7276145530357991
221800,-0.8022176594500227
222000,-0.7334822203504351
222200,-0.7509917457146909
222400,-0.6786251854646768
222600,-0.503793297506418
222800,-0.3948752964357314
223000,-0.2770345641185572
223200,-0.0161569048397115
223400,0.2476892206724039
223600,0.2782376590570805
223800,0.5285763177481457
224000,0.6090974982793137
224200,0.7102028583652897
224400,0.7753647318744161
224600,0.773682579788395
224800,0.8385302173341828
225000,0.9454474957905094
225200,1.0537859956927598
225400,1.064976001034815
225600,1.2069974682138451
