Unnamed: 0,d,mean
327200,,1.1721437677503936
327400,,1.1721437677503936
327600,,1.1721437677503936
327800,,1.1721437677503934
328000,,1.1721437677503936
328200,,1.1721437677503934
328400,,1.1721437677503936
328600,,1.1721437677503934
328800,0.342008045902219,0.342008045902219
329000,0.3232451304203157,0.3232451304203157
329200,0.3235934259599582,0.3235934259599582
329400,0.3367858337863057,0.3367858337863057
329600,0.3175854974682284,0.3175854974682284
329800,0.3019220874508317,0.3019220874508317
330000,0.1605826704197363,0.1605826704197363
330200,0.1101596905341166,0.1101596905341166
330400,0.1700034851324757,0.1700034851324757
330600,0.2239172051158192,0.2239172051158192
330800,0.309112984976479,0.309112984976479
331000,0.3644421409867698,0.3644421409867698
331200,0.3710487738609081,0.3710487738609081
331400,0.4220853158570669,0.4220853158570669
331600,0.4688307177204721,0.4688307177204721
331800,0.5263803100941381,0.5263803100941381
332000,0.5330037261453411,0.5330037261453411
332200,0.4482036634895577,0.4482036634895577
332400,0.4872960878397213,0.4872960878397213
332600,0.6743919768119832,0.6743919768119832
332800,0.8027770002936803,0.8027770002936803
333000,0.9588065273282368,0.9588065273282368
333200,1.0534045718546527,1.0534045718546527
333400,1.1948768483231462,1.1948768483231462
333600,1.2775692307342206,1.2775692307342206
333800,1.3731027341729538,1.3731027341729538
334000,1.3727798002982985,1.3727798002982985
334200,1.235632698472416,1.235632698472416
334400,1.2964713807913495,1.2964713807913495
334600,1.5038394503598052,1.5038394503598052
334800,1.67029587521365,1.67029587521365
335000,1.881844229871488,1.881844229871488
335200,2.0136158670638027,2.0136158670638027
335400,2.1409031028265746,2.1409031028265746
335600,2.2177754484094145,2.2177754484094145
335800,2.249748153281307,2.249748153281307
336000,2.095127968770086,2.095127968770086
336200,1.8913951159232123,1.8913951159232123
336400,1.806857112753364,1.806857112753364
336600,1.7844390402090209,1.7844390402090209
336800,1.721366834171597,1.721366834171597
337000,1.6736200768596623,1.6736200768596623
337200,1.514683653164459,1.514683653164459
337400,1.4251024161651782,1.4251024161651782
337600,1.267827312519507,1.267827312519507
337800,1.1384137395551224,1.1384137395551224
338000,0.865930399575121,0.865930399575121
338200,0.6759627448708689,0.6759627448708689
338400,0.5821448623084792,0.5821448623084792
338600,0.5759641456429115,0.5759641456429115
338800,0.5600176762758176,0.5600176762758176
339000,0.5431656614803945,0.5431656614803945
339200,0.4652140370026622,0.4652140370026622
339400,0.4394475318340722,0.4394475318340722
339600,0.3743483799564933,0.3743483799564933
339800,0.3294505113374299,0.3294505113374299
340000,0.195382486743663,0.195382486743663
340200,0.0711468879363964,0.0711468879363964
340400,0.0434537872716465,0.0434537872716465
340600,0.1150036953229595,0.1150036953229595
340800,0.1435378023442102,0.1435378023442102
341000,0.1995219325042136,0.1995219325042136
341200,0.1840827072735437,0.1840827072735437
341400,0.2023880296731929,0.2023880296731929
341600,0.1984020237692701,0.1984020237692701
341800,0.1856079611042909,0.1856079611042909
342000,0.1365140133000067,0.1365140133000067
342200,0.0168648662951088,0.0168648662951088
342400,-0.0156417118555915,-0.0156417118555915
342600,0.0965920147857176,0.0965920147857176
342800,0.1206096481843197,0.1206096481843197
343000,0.1967837790211891,0.1967837790211891
343200,0.2117323807104724,0.2117323807104724
343400,0.24360939954787,0.24360939954787
343600,0.2729792826234043,0.2729792826234043
343800,0.2838025577931198,0.2838025577931198
344000,0.2467243460703151,0.2467243460703151
344200,0.0917097441513825,0.0917097441513825
344400,0.0464310241266653,0.0464310241266653
344600,0.140187546821451,0.140187546821451
344800,0.1594289219406469,0.1594289219406469
345000,0.2323494330711614,0.2323494330711614
345200,0.2475069507755364,0.2475069507755364
345400,0.24774084164876,0.24774084164876
345600,0.2697653777261135,0.2697653777261135
345800,0.2592991743659203,0.2592991743659203
346000,0.2421492101682025,0.2421492101682025
346200,0.1064287756680554,0.1064287756680554
346400,0.0497513498932741,0.0497513498932741
346600,0.1065307597510774,0.1065307597510774
346800,0.1456766658745963,0.1456766658745963
347000,0.2089415373206204,0.2089415373206204
347200,0.2453562360796983,0.2453562360796983
347400,0.2373786744978293,0.2373786744978293
347600,0.2507021125969483,0.2507021125969483
347800,0.2476570524723154,0.2476570524723154
348000,0.2664807593876451,0.2664807593876451
348200,0.2038495175106566,0.2038495175106566
348400,0.1538241728582472,0.1538241728582472
348600,0.2042467464991985,0.2042467464991985
348800,0.3798674485915015,0.3798674485915015
349000,0.4997800618964937,0.4997800618964937
349200,0.6562710367474153,0.6562710367474153
349400,0.7309910668573868,0.7309910668573868
349600,0.871436511785595,0.871436511785595
349800,0.971037539069198,0.971037539069198
350000,1.0433252893808118,1.0433252893808118
350200,1.0540948132377497,1.0540948132377497
350400,0.9407870674608748,0.9407870674608748
350600,0.9739035980251036,0.9739035980251036
350800,1.1660350730697486,1.1660350730697486
351000,1.324929062593327,1.324929062593327
351200,1.5086908906071297,1.5086908906071297
351400,1.5931224243484736,1.5931224243484736
351600,1.7058829911995157,1.7058829911995157
351800,1.7787864169591383,1.7787864169591383
352000,1.8490990218487715,1.8490990218487715
352200,1.8072119711975576,1.8072119711975576
352400,1.6749605402880143,1.6749605402880143
352600,1.6934080747916669,1.6934080747916669
352800,1.8217019064126123,1.8217019064126123
353000,1.865569987888128,1.865569987888128
353200,1.908800617479432,1.908800617479432
353400,1.822082561893544,1.822082561893544
353600,1.7795306607024686,1.7795306607024686
353800,1.6693380829986375,1.6693380829986375
354000,1.564207605919523,1.564207605919523
354200,1.347887699386828,1.347887699386828
354400,1.0734401570689502,1.0734401570689502
354600,0.955292996344485,0.955292996344485
354800,0.9342822588400848,0.9342822588400848
355000,0.8638073263726249,0.8638073263726249
355200,0.8340776601292071,0.8340776601292071
355400,0.7169139459606659,0.7169139459606659
355600,0.6406163727232375,0.6406163727232375
355800,0.5670591483802037,0.5670591483802037
356000,0.4707694319165968,0.4707694319165968
356200,0.352095530697565,0.352095530697565
356400,0.1074607859364908,0.1074607859364908
356600,-0.0005585214945771,-0.0005585214945771
356800,0.0238853460375988,0.0238853460375988
357000,-0.0106006552283523,-0.0106006552283523
357200,0.0149090269046358,0.0149090269046358
357400,-0.0110703325614,-0.0110703325614
357600,-0.0395409545464116,-0.0395409545464116
357800,-0.0487927514014617,-0.0487927514014617
358000,-0.0890825383993262,-0.0890825383993262
358200,-0.1036350761798288,-0.1036350761798288
358400,-0.2332823528841281,-0.2332823528841281
358600,-0.3150158875948582,-0.3150158875948582
358800,-0.2992838764126275,-0.2992838764126275
359000,-0.2371858085463064,-0.2371858085463064
359200,-0.1999011597559976,-0.1999011597559976
359400,-0.1456905847669066,-0.1456905847669066
359600,-0.1600485874150895,-0.1600485874150895
359800,-0.1477890091534319,-0.1477890091534319
360000,-0.1342390190767108,-0.1342390190767108
360200,-0.1262281813688776,-0.1262281813688776
360400,-0.1436536760866247,-0.1436536760866247
360600,-0.2561528840127917,-0.2561528840127917
360800,-0.2764503846073288,-0.2764503846073288
361000,-0.1379093702021478,-0.1379093702021478
361200,-0.0518932248856466,-0.0518932248856466
361400,0.0894280746130389,0.0894280746130389
361600,0.195726887499175,0.195726887499175
361800,0.3379236460911254,0.3379236460911254
362000,0.4906693041588345,0.4906693041588345
362200,0.613616957646209,0.613616957646209
362400,0.7022147643812158,0.7022147643812158
362600,0.5874788760443359,0.5874788760443359
362800,0.6192329056083874,0.6192329056083874
363000,0.8080165690982257,0.8080165690982257
363200,0.9635100702090836,0.9635100702090836
363400,1.1520457668369966,1.1520457668369966
363600,1.2991706568767174,1.2991706568767174
363800,1.4182601626847413,1.4182601626847413
364000,1.5529191072504929,1.5529191072504929
364200,1.6738574490673763,1.6738574490673763
364400,1.7379381537797782,1.7379381537797782
364600,1.591394767775118,1.591394767775118
364800,1.589864265388765,1.589864265388765
365000,1.7602188517220674,1.7602188517220674
365200,1.8971888973024105,1.8971888973024105
365400,2.021708345144533,2.021708345144533
365600,2.0465672391014507,2.0465672391014507
365800,2.024959245855699,2.024959245855699
366000,1.987893722251264,1.987893722251264
366200,1.908838714063212,1.908838714063212
366400,1.7603315775144583,1.7603315775144583
366600,1.396793948358157,1.396793948358157
366800,1.2265029894269943,1.2265029894269943
367000,1.1910464346804337,1.1910464346804337
367200,1.0818458643206177,1.0818458643206177
367400,1.0416058245912014,1.0416058245912014
367600,0.9488278943276,0.9488278943276
367800,0.8495732508117113,0.8495732508117113
368000,0.777268708018705,0.777268708018705
368200,0.657546866375863,0.657546866375863
368400,0.5541838049530511,0.5541838049530511
368600,0.2876213304148011,0.2876213304148011
368800,0.1483131755893265,0.1483131755893265
369000,0.1089250872572333,0.1089250872572333
369200,0.0746799842610437,0.0746799842610437
369400,0.0825503620932963,0.0825503620932963
369600,0.0672454053960934,0.0672454053960934
369800,0.0075035377356203,0.0075035377356203
370000,-0.0161526176265884,-0.0161526176265884
370200,-0.0481324687783386,-0.0481324687783386
370400,-0.0890488062535412,-0.0890488062535412
370600,-0.1470410023840214,-0.1470410023840214
370800,-0.2755388200536232,-0.2755388200536232
371000,-0.3151816230550551,-0.3151816230550551
371200,-0.2202453126093271,-0.2202453126093271
371400,-0.2150833950798819,-0.2150833950798819
371600,,1.1153397718735305
371800,,1.1153397718735305
372000,,1.1153397718735305
372200,,1.1153397718735305
372400,,1.1153397718735305
372600,,1.1153397718735305
372800,,1.1153397718735305
373000,,1.1153397718735305
373200,,1.1153397718735305
373400,,1.1153397718735305
373600,,1.1153397718735305
373800,,1.1153397718735305
374000,,1.1153397718735305
374200,,1.1153397718735303
374400,,1.1153397718735303
374600,,1.1153397718735303
374800,,1.1153397718735303
375000,,1.1153397718735303
375200,,1.1153397718735303
375400,,1.1153397718735303
375600,,1.1153397718735303
375800,,1.1153397718735305
376000,,1.1153397718735305
376200,,1.1153397718735305
376400,,1.1153397718735305
376600,,1.1153397718735305
376800,,1.1153397718735305
377000,,1.1153397718735305
377200,,1.1153397718735305
377400,,1.1153397718735303
377600,,1.1153397718735305
377800,,1.1153397718735305
378000,,1.1153397718735305
378200,,1.1153397718735305
378400,,1.1153397718735303
378600,,1.1153397718735303
378800,,1.1153397718735303
379000,,1.1153397718735303
379200,,1.1153397718735303
379400,,1.1153397718735303
379600,,1.1153397718735303
379800,,1.1153397718735303
380000,,1.1153397718735303
380200,,1.1153397718735305
380400,,1.1153397718735305
380600,,1.1153397718735305
380800,,1.1153397718735305
381000,,1.1153397718735305
381200,,1.1153397718735305
381400,,1.1153397718735305
381600,,1.1153397718735305
381800,,1.1153397718735305
382000,,1.1153397718735305
382200,,1.1153397718735305
382400,,1.1153397718735305
382600,,1.1153397718735305
382800,,1.1153397718735305
383000,,1.1153397718735305
383200,,1.1153397718735305
383400,,1.1153397718735305
383600,,1.1153397718735305
383800,,1.1153397718735305
384000,,1.1153397718735303
384200,,1.1153397718735303
384400,,1.1153397718735303
384600,,1.1153397718735303
384800,,1.1153397718735305
385000,,1.1153397718735305
385200,,1.1153397718735305
385400,,1.1153397718735305
385600,,1.1153397718735303
385800,,1.1153397718735303
386000,,1.1153397718735303
386200,,1.1153397718735303
386400,,1.1153397718735303
386600,,1.1153397718735303
386800,,1.1153397718735303
387000,,1.1153397718735303
387200,,1.1153397718735305
387400,,1.1153397718735303
387600,,1.1153397718735303
387800,,1.1153397718735303
388000,,1.1153397718735303
388200,,1.1153397718735303
388400,,1.1153397718735303
388600,,1.1153397718735303
388800,,1.1153397718735303
389000,,1.1153397718735303
389200,,1.1153397718735303
389400,,1.1153397718735305
389600,0.0831735895811071,0.0831735895811071
389800,0.2025923066573337,0.2025923066573337
390000,0.3545229089780956,0.3545229089780956
390200,0.4419138090255798,0.4419138090255798
390400,0.5664358428735985,0.5664358428735985
390600,0.7017182103816293,0.7017182103816293
390800,0.8171707629744964,0.8171707629744964
391000,0.879756363398229,0.879756363398229
391200,0.7402183003093782,0.7402183003093782
391400,0.7299502553609547,0.7299502553609547
391600,0.8794550710046113,0.8794550710046113
391800,1.085176153796541,1.085176153796541
392000,1.3058837038116122,1.3058837038116122
392200,1.4793802872880484,1.4793802872880484
392400,1.6026033605317098,1.6026033605317098
392600,1.708587037651141,1.708587037651141
392800,1.7666907648258727,1.7666907648258727
393000,1.8165294042793665,1.8165294042793665
393200,1.6455523254965236,1.6455523254965236
393400,1.454762273039507,1.454762273039507
393600,1.4475737325216311,1.4475737325216311
393800,1.5241316440505517,1.5241316440505517
394000,1.545511237290901,1.545511237290901
394200,1.5809507983232167,1.5809507983232167
394400,1.432324511090319,1.432324511090319
394600,1.367691262004659,1.367691262004659
394800,1.283622443655477,1.283622443655477
395000,1.1928211464448868,1.1928211464448868
395200,1.0346869583985197,1.0346869583985197
395400,0.7076868752574048,0.7076868752574048
395600,0.555662266161092,0.555662266161092
395800,0.5386920610173135,0.5386920610173135
396000,0.4539311387862918,0.4539311387862918
396200,0.4581456963182873,0.4581456963182873
396400,0.3971785421794808,0.3971785421794808
396600,0.3362087461192659,0.3362087461192659
396800,0.2981660047844545,0.2981660047844545
397000,0.2147501037936415,0.2147501037936415
397200,0.1732613850692654,0.1732613850692654
397400,-0.0038233422292671,-0.0038233422292671
397600,-0.0923358068107235,-0.0923358068107235
397800,-0.0709022192159428,-0.0709022192159428
398000,-0.0102265301956065,-0.0102265301956065
398200,0.0319041023494404,0.0319041023494404
398400,0.0730276143226957,0.0730276143226957
398600,0.0515632089642485,0.0515632089642485
398800,0.057763047053778,0.057763047053778
399000,0.0619838086812409,0.0619838086812409
399200,0.0580441179537423,0.0580441179537423
399400,0.0208434400950665,0.0208434400950665
399600,-0.1411115245882116,-0.1411115245882116
399800,-0.1806973190435555,-0.1806973190435555
400000,-0.0709905953444215,-0.0709905953444215
400200,-0.0602314796140881,-0.0602314796140881
400400,0.0132094157326844,0.0132094157326844
400600,0.0211280586143188,0.0211280586143188
400800,0.0389238745217069,0.0389238745217069
401000,0.0698650608494306,0.0698650608494306
401200,0.0911189929432686,0.0911189929432686
401400,0.088644528547746,0.088644528547746
401600,-0.0311164501688118,-0.0311164501688118
401800,-0.0339465473962352,-0.0339465473962352
402000,0.099810459243157,0.099810459243157
402200,0.2231989657210015,0.2231989657210015
402400,0.3985929938662481,0.3985929938662481
402600,0.5216188094844316,0.5216188094844316
402800,0.6147040462191201,0.6147040462191201
403000,0.7469782753508348,0.7469782753508348
403200,0.8614468665229333,0.8614468665229333
403400,0.9024511814431762,0.9024511814431762
403600,0.7571016905393396,0.7571016905393396
403800,0.7484750103639716,0.7484750103639716
404000,0.922676721268735,0.922676721268735
404200,1.0579690866498916,1.0579690866498916
404400,1.2261784229953137,1.2261784229953137
404600,1.322909062897958,1.322909062897958
404800,1.422382752768678,1.422382752768678
405000,1.4359980897748807,1.4359980897748807
405200,1.4791473666174118,1.4791473666174118
405400,1.5207567973439846,1.5207567973439846
405600,1.3252618431917558,1.3252618431917558
405800,1.2896455623791747,1.2896455623791747
406000,1.3943793783638316,1.3943793783638316
406200,1.4222478686274274,1.4222478686274274
406400,1.451367254924137,1.451367254924137
406600,1.3641363855843005,1.3641363855843005
406800,1.3235683390940791,1.3235683390940791
407000,1.214558707886964,1.214558707886964
407200,1.0935266129977812,1.0935266129977812
407400,0.8862592203620656,0.8862592203620656
407600,0.6449399665574146,0.6449399665574146
407800,0.523909511830078,0.523909511830078
408000,0.5186984217645175,0.5186984217645175
408200,0.4453089237602532,0.4453089237602532
408400,0.4206545949633335,0.4206545949633335
408600,0.3299501856322103,0.3299501856322103
408800,0.2733030918735202,0.2733030918735202
409000,0.2043303814267508,0.2043303814267508
409200,0.1221286324395803,0.1221286324395803
409400,0.0207517073277597,0.0207517073277597
409600,-0.1740458616585283,-0.1740458616585283
409800,-0.2468151581679178,-0.2468151581679178
410000,-0.1846589575702716,-0.1846589575702716
410200,-0.1973022344525686,-0.1973022344525686
410400,-0.1544103923684723,-0.1544103923684723
410600,-0.1689039242925852,-0.1689039242925852
410800,-0.162072657798848,-0.162072657798848
411000,-0.1592172652594226,-0.1592172652594226
411200,-0.1645434910449937,-0.1645434910449937
411400,-0.1989976575616893,-0.1989976575616893
411600,-0.3301058596618849,-0.3301058596618849
411800,-0.3749290894786927,-0.3749290894786927
412000,-0.3016400171431406,-0.3016400171431406
412200,-0.3084508845670139,-0.3084508845670139
412400,-0.2612028234162664,-0.2612028234162664
412600,-0.276258943114101,-0.276258943114101
412800,-0.2901854967596526,-0.2901854967596526
413000,-0.3011346353169295,-0.3011346353169295
413200,-0.3299852250296503,-0.3299852250296503
413400,-0.3854364175497557,-0.3854364175497557
413600,-0.559491635180572,-0.559491635180572
413800,-0.6289659384059872,-0.6289659384059872
414000,-0.5525791830763408,-0.5525791830763408
414200,-0.5510277638492395,-0.5510277638492395
414400,-0.4791653126963443,-0.4791653126963443
414600,-0.45848928316548,-0.45848928316548
414800,-0.4329376178741446,-0.4329376178741446
415000,-0.3770471785655722,-0.3770471785655722
415200,-0.3341381026285125,-0.3341381026285125
415400,-0.2888769906844267,-0.2888769906844267
415600,-0.3361910777031354,-0.3361910777031354
415800,-0.3261000160582871,-0.3261000160582871
416000,-0.2148961713197655,-0.2148961713197655
416200,-0.0756897994735263,-0.0756897994735263
416400,0.1060404886265919,0.1060404886265919
416600,0.2580065163031146,0.2580065163031146
416800,0.3675429063816945,0.3675429063816945
417000,0.5089834251535411,0.5089834251535411
417200,0.6142041941887525,0.6142041941887525
417400,0.7016809249158206,0.7016809249158206
417600,0.5930906550097422,0.5930906550097422
417800,0.6143499332914726,0.6143499332914726
418000,0.8081676839830069,0.8081676839830069
418200,0.999732764211008,0.999732764211008
418400,1.2293516372157631,1.2293516372157631
418600,1.425583970692873,1.425583970692873
418800,1.5778594859812776,1.5778594859812776
419000,1.7618825760333792,1.7618825760333792
419200,1.913227481794408,1.913227481794408
419400,1.966524608646238,1.966524608646238
419600,1.7985385868494932,1.7985385868494932
419800,1.7753317498164265,1.7753317498164265
420000,1.9221466263611424,1.9221466263611424
420200,2.0105417364653704,2.0105417364653704
420400,2.101607368024305,2.101607368024305
420600,2.050683286743267,2.050683286743267
420800,2.028586868552051,2.028586868552051
421000,1.952302062887036,1.952302062887036
421200,1.8420031645451675,1.8420031645451675
421400,1.507621434471576,1.507621434471576
421600,1.3111772883728303,1.3111772883728303
421800,1.2577048106673123,1.2577048106673123
422000,1.197895576779461,1.197895576779461
422200,1.1560360528120488,1.1560360528120488
422400,1.0871648293272906,1.0871648293272906
422600,0.9726458344352018,0.9726458344352018
422800,0.9117712518211404,0.9117712518211404
423000,0.7975648426749097,0.7975648426749097
423200,0.6764973984460863,0.6764973984460863
423400,0.4239864152303857,0.4239864152303857
423600,0.290326231835327,0.290326231835327
423800,0.2626091648847076,0.2626091648847076
424000,0.2338445219844452,0.2338445219844452
424200,0.2386747342435275,0.2386747342435275
424400,0.2121545827977824,0.2121545827977824
424600,0.1388800643577404,0.1388800643577404
424800,0.1034215676398895,0.1034215676398895
425000,0.0388296987670872,0.0388296987670872
425200,-0.0187409479360463,-0.0187409479360463
425400,-0.1370644005208161,-0.1370644005208161
425600,-0.2788016877431732,-0.2788016877431732
425800,-0.3283763309790404,-0.3283763309790404
426000,-0.2772363286368976,-0.2772363286368976
426200,-0.2821013356545683,-0.2821013356545683
426400,-0.2586333116300754,-0.2586333116300754
426600,-0.2944770727554696,-0.2944770727554696
426800,-0.3090917756969543,-0.3090917756969543
427000,-0.3203472537145728,-0.3203472537145728
427200,-0.3481113761507693,-0.3481113761507693
427400,-0.3907566324427215,-0.3907566324427215
427600,-0.5420512717618132,-0.5420512717618132
427800,-0.5967525975220141,-0.5967525975220141
428000,-0.5102731421136311,-0.5102731421136311
428200,-0.5171094063111705,-0.5171094063111705
428400,-0.4473415467704664,-0.4473415467704664
428600,-0.4344546597780264,-0.4344546597780264
428800,-0.4193526097787369,-0.4193526097787369
429000,-0.3801052295490503,-0.3801052295490503
429200,-0.3565799057940642,-0.3565799057940642
429400,-0.3333057160130652,-0.3333057160130652
429600,-0.421816551096132,-0.421816551096132
429800,-0.4084460701027388,-0.4084460701027388
430000,-0.2790738049034841,-0.2790738049034841
430200,-0.1483554607166994,-0.1483554607166994
430400,0.0216405959910171,0.0216405959910171
430600,0.153213727663693,0.153213727663693
430800,0.2517914987206367,0.2517914987206367
431000,0.3900032519467883,0.3900032519467883
431200,0.49260534971439,0.49260534971439
431400,0.5590585049766246,0.5590585049766246
431600,0.4494814908923547,0.4494814908923547
431800,0.4554524238559199,0.4554524238559199
432000,0.610307608500992,0.610307608500992
432200,0.7644474541825723,0.7644474541825723
432400,0.9566881483703422,0.9566881483703422
432600,1.0815367252154051,1.0815367252154051
432800,1.1888460239718048,1.1888460239718048
433000,1.2999556546863609,1.2999556546863609
433200,1.402898268630859,1.402898268630859
433400,1.4143110997309676,1.4143110997309676
433600,1.185176952086234,1.185176952086234
433800,1.1533031080130225,1.1533031080130225
434000,1.32733678255081,1.32733678255081
434200,1.4385891861064428,1.4385891861064428
434400,1.537223667441554,1.537223667441554
434600,1.49824722198074,1.49824722198074
434800,1.4892590864524684,1.4892590864524684
435000,1.3915404856778355,1.3915404856778355
435200,1.231693765992354,1.231693765992354
435400,1.0016395759503591,1.0016395759503591
435600,0.7439892768785975,0.7439892768785975
435800,0.6095923107501007,0.6095923107501007
436000,0.5842325464331294,0.5842325464331294
436200,0.5079568514016283,0.5079568514016283
436400,0.4592789656805742,0.4592789656805742
436600,0.3521194515568783,0.3521194515568783
436800,0.2985142001028292,0.2985142001028292
437000,0.2160903477698957,0.2160903477698957
437200,0.1281423714057113,0.1281423714057113
437400,-0.0053140581484445,-0.0053140581484445
437600,-0.1867948085607267,-0.1867948085607267
437800,-0.2669335411807236,-0.2669335411807236
438000,-0.2137059464374946,-0.2137059464374946
438200,-0.2216714271218851,-0.2216714271218851
438400,-0.1978745257184488,-0.1978745257184488
438600,-0.2326654993787581,-0.2326654993787581
438800,-0.2467949719334371,-0.2467949719334371
439000,-0.2557301077493137,-0.2557301077493137
439200,-0.2877058653625701,-0.2877058653625701
439400,-0.3384069662830751,-0.3384069662830751
439600,-0.5007488804396921,-0.5007488804396921
439800,-0.5636150504760167,-0.5636150504760167
440000,-0.4887393694476534,-0.4887393694476534
440200,-0.4841009102843788,-0.4841009102843788
440400,-0.422066956362796,-0.422066956362796
440600,-0.4075664188169288,-0.4075664188169288
440800,-0.4097133683450308,-0.4097133683450308
441000,-0.3992264197511192,-0.3992264197511192
441200,-0.4103238553348686,-0.4103238553348686
441400,-0.4294776741374456,-0.4294776741374456
441600,-0.5503902284177172,-0.5503902284177172
441800,-0.6074892920037802,-0.6074892920037802
442000,-0.5462706711568126,-0.5462706711568126
442200,-0.5047784755241417,-0.5047784755241417
442400,-0.422074481532721,-0.422074481532721
442600,-0.3624228485735963,-0.3624228485735963
442800,-0.3342452408534462,-0.3342452408534462
443000,-0.2570412111853052,-0.2570412111853052
443200,-0.2152484666130167,-0.2152484666130167
443400,-0.1501098714789853,-0.1501098714789853
443600,-0.2338211002624801,-0.2338211002624801
443800,-0.222665240681095,-0.222665240681095
444000,-0.1150628229627064,-0.1150628229627064
444200,0.0239419108062201,0.0239419108062201
444400,0.1869232019208937,0.1869232019208937
444600,0.3368835489748802,0.3368835489748802
444800,0.4305589009982669,0.4305589009982669
445000,0.56076094956037,0.56076094956037
445200,0.6859172987614505,0.6859172987614505
445400,0.7110050579680618,0.7110050579680618
445600,0.566023125428145,0.566023125428145
445800,0.600567198894688,0.600567198894688
446000,0.8411133526051204,0.8411133526051204
446200,1.0072054270527162,1.0072054270527162
446400,1.181550032805459,1.181550032805459
446600,1.2836338617254082,1.2836338617254082
446800,1.387216503163193,1.387216503163193
447000,1.3701458269772793,1.3701458269772793
447200,1.324974103921523,1.324974103921523
447400,1.077082360287677,1.077082360287677
447600,0.9131963589669874,0.9131963589669874
447800,0.8309059631796295,0.8309059631796295
448000,0.805907823071089,0.805907823071089
448200,0.7619578607689539,0.7619578607689539
448400,0.6990088554389712,0.6990088554389712
448600,0.5722244515172741,0.5722244515172741
448800,0.5025943332277452,0.5025943332277452
449000,0.3978874109321617,0.3978874109321617
449200,0.243360917853219,0.243360917853219
449400,-0.0312568638382329,-0.0312568638382329
449600,-0.1962718454820703,-0.1962718454820703
449800,-0.2261719005692052,-0.2261719005692052
450000,-0.2940618238980942,-0.2940618238980942
450200,-0.2912624743388363,-0.2912624743388363
450400,-0.3247231226308678,-0.3247231226308678
450600,-0.3755658313208993,-0.3755658313208993
450800,-0.3973941998673111,-0.3973941998673111
451000,-0.4412658366031469,-0.4412658366031469
451200,-0.4996270847492549,-0.4996270847492549
451400,-0.6911311514136859,-0.6911311514136859
451600,-0.783367794209168,-0.783367794209168
451800,-0.7278425522120691,-0.7278425522120691
452000,-0.7361422734602175,-0.7361422734602175
452200,-0.6766907209218641,-0.6766907209218641
452400,-0.671479238129882,-0.671479238129882
452600,-0.681344679126492,-0.681344679126492
452800,-0.662539475910504,-0.662539475910504
453000,-0.6698787630711954,-0.6698787630711954
453200,-0.6843820911019463,-0.6843820911019463
453400,-0.8090162547130236,-0.8090162547130236
453600,-0.8823186016463451,-0.8823186016463451
453800,-0.8082171020777063,-0.8082171020777063
454000,-0.7702299762268469,-0.7702299762268469
454200,-0.7003221413970431,-0.7003221413970431
454400,-0.6587199567122043,-0.6587199567122043
454600,-0.6573613169069197,-0.6573613169069197
454800,-0.6352545573504099,-0.6352545573504099
455000,-0.6046905806224497,-0.6046905806224497
455200,-0.5631110819012217,-0.5631110819012217
455400,-0.5392552238031587,-0.5392552238031587
455600,-0.6137835641115713,-0.6137835641115713
455800,-0.5901817317662273,-0.5901817317662273
456000,-0.4152902311771275,-0.4152902311771275
456200,-0.2950894394048122,-0.2950894394048122
456400,-0.144914777636318,-0.144914777636318
456600,-0.0403731510483147,-0.0403731510483147
456800,0.0642115388081552,0.0642115388081552
457000,0.1893531593770886,0.1893531593770886
457200,0.2755190655711921,0.2755190655711921
457400,0.3605295880686568,0.3605295880686568
457600,0.2651425070226588,0.2651425070226588
457800,0.2726041979974238,0.2726041979974238
458000,0.4055394314449557,0.4055394314449557
458200,0.5391753980333436,0.5391753980333436
458400,0.6843729011211477,0.6843729011211477
458600,0.8050640930800296,0.8050640930800296
458800,0.862225594274669,0.862225594274669
459000,0.9511528430986196,0.9511528430986196
459200,0.996917766654916,0.996917766654916
459400,1.0305790807011443,1.0305790807011443
459600,0.8747824312674006,0.8747824312674006
459800,0.7550944967366957,0.7550944967366957
460000,0.7608250219898234,0.7608250219898234
460200,0.8297197293414594,0.8297197293414594
460400,0.8231014747481277,0.8231014747481277
460600,0.7786343854241947,0.7786343854241947
460800,0.6677554394536149,0.6677554394536149
461000,0.601791464253782,0.601791464253782
461200,0.496554429994421,0.496554429994421
461400,0.3909586361104448,0.3909586361104448
461600,0.2053254747778371,0.2053254747778371
461800,0.0011346308748844,0.0011346308748844
462000,-0.0985044567694866,-0.0985044567694866
462200,-0.1071756171717078,-0.1071756171717078
462400,-0.1605717744032424,-0.1605717744032424
462600,-0.1670022198697895,-0.1670022198697895
462800,-0.2290570343211575,-0.2290570343211575
463000,-0.2736917507888652,-0.2736917507888652
463200,-0.3036540695943089,-0.3036540695943089
463400,-0.3557058865259113,-0.3557058865259113
463600,-0.4252126240088482,-0.4252126240088482
463800,-0.6202317773930007,-0.6202317773930007
464000,-0.6922080127299585,-0.6922080127299585
464200,-0.6267315223901608,-0.6267315223901608
464400,-0.632319496347002,-0.632319496347002
464600,-0.5588576898424948,-0.5588576898424948
464800,-0.5518974526875591,-0.5518974526875591
465000,-0.5549244271441861,-0.5549244271441861
465200,-0.5435136005380236,-0.5435136005380236
465400,-0.5649764615689815,-0.5649764615689815
465600,-0.5736265735679561,-0.5736265735679561
465800,-0.6949151895129925,-0.6949151895129925
