,d
12753,0.805430105286244
12754,0.8066894382645114
12755,0.7981987796465124
12756,0.8028751874781715
12757,0.8035589461679742
12758,0.7984870490339393
12759,0.8034860165862522
12760,0.7980808252161109
12761,0.8048311575083296
12762,0.8053075174275826
12763,0.8041454774889429
12764,0.8000841887594868
12765,0.7896809732155347
12766,0.7902120200684355
12767,0.7883003983877099
12768,0.787400573908363
12769,0.7849904818859864
12770,0.7850704105429157
12771,0.7882734363520087
12772,0.7969373978766313
12773,0.7960737611831198
12774,0.7914842006149848
12775,0.786287445002787
12776,0.7870698101204162
12777,0.7921555753576893
12778,0.7928744977055944
12779,0.7866853559814297
12780,0.7868458844770664
12781,0.7848694334948566
12782,0.7806224984281712
12783,0.7817583919599351
12784,0.7822831244903998
12785,0.7807921619036725
12786,0.7778302924522341
12787,0.7802276984358258
12788,0.7776993702684504
12789,0.773075862420688
12790,0.7669121813689516
12791,0.7724850821740256
12792,0.772173700688942
12793,0.7698499857170299
12794,0.7658552339818828
12795,0.7642890664748982
12796,0.7733235508259116
12797,0.7746578277795778
12798,0.7735735507285262
12799,0.7714714336043398
12800,0.7659081134487591
12801,0.7700098261835308
12802,0.7666732276646672
12803,0.7687477074280675
12804,0.7712765051205285
12805,0.7662627912270686
12806,0.7691327755884974
12807,0.767891242973394
12808,0.7685356670679763
12809,0.7652028982368049
12810,0.7671077426797267
12811,0.7673111717488699
12812,0.7737865080149456
12813,0.7712798968243907
12814,0.7779491637560847
12815,0.7740625440987366
12816,0.7671505630837302
12817,0.7662784021286153
12818,0.7676549744897642
12819,0.7669635771231614
12820,0.76467373289308
12821,0.7608246713363062
12822,0.7653361297264553
12823,0.7624589227881714
12824,0.7556150070227184
12825,0.7572008308488201
12826,0.7654272594378004
12827,0.7709557641144026
12828,0.7665440386911371
12829,0.7709384867812702
12830,0.7739920128980883
12831,0.7751558827129345
12832,0.7725731473540713
12833,0.7698432951292227
12834,0.7727658432564588
12835,0.7761762461562731
12836,0.7722592790044385
12837,0.7720579815402777
12838,0.7750138493704927
12839,0.7752486931053161
12840,0.7727336892515734
12841,0.7695640098768455
12842,0.7764100343355448
12843,0.7760254343829714
12844,0.7729011836360586
12845,0.7728755491442515
12846,0.7760844381473458
12847,0.7732510393984324
12848,0.7723329271726044
12849,0.7752196439926117
12850,0.7819632041706047
12851,0.7881616520466868
12852,0.7800907527179535
12853,0.7771935229912935
12854,0.7771717583413005
12855,0.7791697997520673
12856,0.783893940419351
12857,0.7838181039049028
12858,0.783047463329361
12859,0.7827324109697642
12860,0.7851026378027449
12861,0.7814019791360542
12862,0.7767783152092738
12863,0.7781444090265622
12864,0.7767038168352691
12865,0.7765528614670476
12866,0.7864822022248986
12867,0.7859852221415062
12868,0.7867690917485697
12869,0.787234465073421
12870,0.788371441245842
12871,0.7900521905740474
12872,0.7887050748648043
12873,0.7902099200508834
12874,0.7867467513735524
12875,0.7816942033284469
12876,0.7821467232362649
12877,0.7884060426961688
12878,0.7891103079228226
12879,0.7910137545176681
12880,0.7961546979573042
12881,0.7899628271453373
12882,0.791389646227748
12883,0.7923151273058753
12884,0.7837843985833741
12885,0.7850081238865827
12886,0.7853214701523913
12887,0.7903584524980617
12888,0.7896835119864262
12889,0.789961543589057
12890,0.7897304596582919
12891,0.7903165832058323
12892,0.7889937168828681
12893,0.7892802269363907
12894,0.7903371403019507
12895,0.7873426096837638
12896,0.7909779548438284
12897,0.7924886388418207
12898,0.789963284068995
12899,0.7969442726055886
12900,0.8001379855950839
12901,0.8026937218675759
12902,0.8023887956916681
12903,0.807001088620427
12904,0.8044921136945878
12905,0.8015768241103606
12906,0.7971857589122494
12907,0.7922393215611182
12908,0.7982682113672561
12909,0.8030703494716929
12910,0.8038954384305361
12911,0.8034048043759625
12912,0.7966960357940245
12913,0.8000613457371508
12914,0.8040040234397545
12915,0.8022974259893627
12916,0.8062120498372882
12917,0.8074797283918951
12918,0.8032980174347021
12919,0.8043787201029833
12920,0.803314520209817
12921,0.8114623953647738
12922,0.8215080077560543
12923,0.8206788505676074
12924,0.8199468027347374
12925,0.827643871426993
12926,0.825618062322563
12927,0.8243997052058777
12928,0.8221511542739545
12929,0.8218482452755198
12930,0.8227884577304428
12931,0.826192084601869
12932,0.824222951091491
12933,0.8156408406996446
12934,0.8137214887243717
12935,0.8155011483008925
12936,0.8179553793890366
12937,0.8166220798615504
12938,0.817208657836275
12939,0.8176471408405921
12940,0.819247739005739
12941,0.8179564727109155
12942,0.8179432867935771
12943,0.8205084524483606
12944,0.8166786134158153
12945,0.8176981019857424
12946,0.8173829658117436
12947,0.817085120660822
12948,0.8201184650454545
12949,0.8240686948755387
12950,0.825288764759099
12951,0.8292056374876542
12952,0.8280563021029698
12953,0.8281605036204476
12954,0.8264872022990615
12955,0.8229772299992884
12956,0.8237147848912156
12957,0.8281656861171768
12958,0.8280273454626271
12959,0.8276955786196888
12960,0.8304765766710955
12961,0.8359846546097603
12962,0.8314220136018065
12963,0.8305793335148018
12964,0.8311409194712407
12965,0.831193208875077
12966,0.8290143605691291
12967,0.8289033240042527
12968,0.8355218538073969
12969,0.8326887617290573
12970,0.8292819091224384
12971,0.8288634958447642
12972,0.8373262335841786
12973,0.8339610018154094
12974,0.8366116656737158
12975,0.8384227750507062
12976,0.8356619650825371
12977,0.8370568253644856
12978,0.8457518120022866
12979,0.845516668094144
12980,0.8436997625484828
12981,0.8427214517271644
12982,0.8349559137504738
12983,0.841703551801059
12984,0.8490349824948096
12985,0.8476663850227111
12986,0.8428158665228579
12987,0.8432773842654027
12988,0.8458190216461304
12989,0.8471132798172588
12990,0.841295269399722
12991,0.8422377778722998
12992,0.850825744120228
12993,0.8483617354004865
12994,0.8469521326154246
12995,0.8453580654563696
12996,0.8470213393839578
12997,0.8537992789707091
12998,0.8568288710305391
12999,0.8524814188090483
13000,0.8506225215525757
13001,0.8472093246092816
13002,0.8431736165659547
13003,0.8468155629519458
13004,0.8522196545005747
13005,0.8460673234333778
13006,0.8490547263570347
13007,0.8531300936461504
13008,0.8514596821285415
13009,0.849302763544468
13010,0.8441329425039502
13011,0.8529954249121329
13012,0.853829054991184
13013,0.8561346194974656
13014,0.857204963398441
13015,0.8535777118213037
13016,0.8581464251888374
13017,0.855101460722008
13018,0.8546519362157932
13019,0.8618917876341962
13020,0.8611953688552652
13021,0.8598019371749718
13022,0.8648138341819764
13023,0.8608925871291865
13024,0.8585405920994457
13025,0.8611709599818916
13026,0.8620632322750392
13027,0.8655536685496902
13028,0.8608654111443153
13029,0.8688042213288767
13030,0.8735192514611044
13031,0.8729280852136242
13032,0.8700193366729646
13033,0.8753984073029979
13034,0.8783149123907561
13035,0.8803155848353128
13036,0.883241352196594
13037,0.8751255039773581
13038,0.8737770716443196
13039,0.8708318174615659
13040,0.8767293584685287
13041,0.8788759408726187
13042,0.8757141045294263
13043,0.8766185298095309
13044,0.8784336377358983
13045,0.8779296442225214
13046,0.8764481860023721
13047,0.8768640692219405
13048,0.8819794426327702
13049,0.8813756007556512
13050,0.8830164794578234
13051,0.8865603202694057
13052,0.8834151370248097
13053,0.8795378591983184
13054,0.8781317383301535
13055,0.8765833225425139
13056,0.8807807101266572
13057,0.8814895051990037
13058,0.8780933174237184
13059,0.8808921206235032
13060,0.8768142238021567
13061,0.8791228706778556
13062,0.8820130437338264
13063,0.881822807169031
13064,0.8867317540092905
13065,0.884875247385372
13066,0.8837610647411787
13067,0.8871340813832518
13068,0.8906528230858768
13069,0.8867088738614534
13070,0.8853633210230732
13071,0.8845677725304296
13072,0.8850652746907254
13073,0.8846453242761095
13074,0.881485487311202
13075,0.8850127684430812
13076,0.880035717011587
13077,0.8785533801087577
13078,0.8813238843304587
13079,0.8775788128486312
13080,0.8790065393264124
13081,0.8779504160659765
13082,0.8697016841927679
13083,0.8697820553430975
13084,0.8776670141689964
13085,0.877925594572538
13086,0.8738791320804671
13087,0.8793706218369592
13088,0.8740796533530776
13089,0.8749841337433288
13090,0.8729863617672257
13091,0.8739013510810828
13092,0.8734746586091947
13093,0.8799118260861735
13094,0.8808110327463787
13095,0.8787607785721953
13096,0.8786615167816643
13097,0.8735993076476497
13098,0.8737169745208668
13099,0.8765048119902851
13100,0.8763765362347072
13101,0.873843774552256
13102,0.8671429473472977
13103,0.8704705493335241
13104,0.8731735064687371
13105,0.8697098009738891
13106,0.870845624498958
13107,0.8708911708575737
13108,0.8691050845461508
13109,0.8673048472580855
13110,0.8740462584791663
13111,0.8753243141299271
13112,0.8699643761247957
13113,0.8723685493024429
13114,0.8704804754153287
13115,0.8744631649872088
13116,0.8693070023110034
13117,0.8727198339267597
13118,0.8691524860072946
13119,0.8636752310489837
13120,0.865510360553555
13121,0.8553697009992036
13122,0.8578403496163137
13123,0.8644692742157456
13124,0.8629227533687772
13125,0.8716259517187942
13126,0.8729592636950175
13127,0.8707449285977903
13128,0.8653189213673829
13129,0.865706494449568
13130,0.8679737392206125
13131,0.8715430704830125
13132,0.8690048489980208
13133,0.8695381598175579
13134,0.8641633081915453
13135,0.8641476620664282
13136,0.866503931809745
13137,0.8636273591772125
13138,0.8646411895235031
13139,0.8689310626743838
13140,0.8658331242754412
13141,0.8688857761012789
13142,0.8740781395963262
13143,0.8744454099849026
13144,0.8720683952922647
13145,0.8667639195073242
13146,0.8671117391778093
13147,0.8647517865397932
13148,0.8728492073254104
13149,0.8720216404615745
13150,0.8734372810627256
13151,0.8739124100574301
13152,0.8723043876467326
13153,0.8691459502385896
13154,0.8637853208004629
13155,0.8613686919765555
13156,0.8619438902837279
13157,0.8709172404014819
13158,0.872114748637642
13159,0.8670411093257947
13160,0.8682810960455366
13161,0.866200816473865
13162,0.8705073483577639
13163,0.8728401070860641
13164,0.8681913954713456
13165,0.8648427686590058
13166,0.8688476077956668
13167,0.873266433623976
13168,0.8745537231494944
13169,0.8713939917296417
13170,0.8723619267328893
13171,0.8762068598650488
13172,0.8797477820015249
13173,0.8755009929038209
13174,0.8701602210628049
13175,0.8657956387607609
13176,0.8651818687479726
13177,0.8675078569682206
13178,0.8776265039318543
13179,0.8778608449776178
13180,0.8722092651733391
13181,0.8746070408934707
13182,0.8711668413890078
13183,0.8669199322515408
13184,0.8735386976341564
13185,0.8777464281211135
13186,0.8768422172277054
13187,0.8717502599434033
13188,0.8803904898226415
13189,0.8785389647732328
13190,0.8752064292284667
13191,0.8761592745721375
13192,0.878884017701187
13193,0.8740920731505138
13194,0.8713696986803794
13195,0.866872890897141
13196,0.8712751407179927
13197,0.8692066834593155
13198,0.8719188323460796
13199,0.8728417005973932
13200,0.873087602407991
13201,0.8760923662583646
13202,0.8769611407532284
13203,0.880226478254329
13204,0.8788042098512595
13205,0.8799782872862425
13206,0.8820948869729618
13207,0.8856448870053133
13208,0.8805955147069936
13209,0.876777061683104
13210,0.8791862927127694
13211,0.8795370912227684
13212,0.879386466111205
13213,0.8796317747859137
13214,0.8741485090682872
13215,0.8769112518502944
13216,0.8749917089137168
13217,0.8760118531873077
13218,0.8739982625586327
13219,0.8673727445162481
13220,0.8683774992090129
13221,0.8717547130461618
13222,0.8792847518224851
13223,0.8829010894466975
13224,0.881536638777913
13225,0.8863529995909202
13226,0.8791409258548866
13227,0.8790970235851425
13228,0.877253202725663
13229,0.881157229458371
13230,0.8859432537928005
13231,0.8838008186220894
13232,0.8810536013910184
13233,0.8809426892090505
13234,0.8827432102194028
13235,0.8823947472214305
13236,0.8807747079274364
13237,0.8830058612148222
13238,0.8886662801518146
13239,0.8902464757005002
13240,0.8823468494989488
13241,0.883490213682167
13242,0.8829906232832497
13243,0.8838260916820294
13244,0.8814960998565207
13245,0.8866522301006293
13246,0.8902513267851165
13247,0.8861807202874522
13248,0.8861295769633154
13249,0.8963873507498596
13250,0.8898567731601962
13251,0.8882409808189183
13252,0.8815129955439847
13253,0.8847222361925662
13254,0.8767689601591715
13255,0.8800834821484613
13256,0.8842080189969928
13257,0.8801237959909054
13258,0.8853370809760536
13259,0.8829822740009133
13260,0.8829431643773683
13261,0.8783816475820989
13262,0.8818755571622947
13263,0.8857400318807886
13264,0.8856046890228824
13265,0.8862449120527793
13266,0.8809689564575321
13267,0.877920951807212
13268,0.8797347029265729
13269,0.8848796240087282
13270,0.8814595010075913
13271,0.8791204870331782
13272,0.8719006557905375
13273,0.86643428297593
13274,0.8779167450520893
13275,0.8735902461682022
13276,0.8787904653343854
13277,0.8748177678131326
13278,0.8770324504873711
13279,0.8781565790300881
13280,0.8825973501799331
13281,0.8841588540282508
13282,0.8830020479512357
13283,0.8730554934830209
13284,0.8708232735166858
13285,0.8751612459387107
13286,0.872839163384013
13287,0.8674608275786404
13288,0.8705193380981011
13289,0.876868148235713
13290,0.8769129091770944
13291,0.8749750318775871
13292,0.8685392940561761
13293,0.8727816300769669
13294,0.8768150850774323
13295,0.8698902271704742
13296,0.8698325333894658
13297,0.8716123025358294
13298,0.8654655904841378
13299,0.8665292228256736
13300,0.8673581318625269
13301,0.8706600451999279
13302,0.8620117419351269
13303,0.8626807028823363
13304,0.8703484419756297
13305,0.8715981975158856
13306,0.8645346633008766
13307,0.8614994683962796
13308,0.8616479069644369
13309,0.8680150935373601
13310,0.8698066000265371
13311,0.8657390488053985
13312,0.8631085042296981
13313,0.8631976722306798
13314,0.8641956632860477
13315,0.8637463617565788
13316,0.8662751934038271
13317,0.8628125299960527
13318,0.8616513313442468
13319,0.8552161011369322
13320,0.8615855769745085
13321,0.8640809485884361
13322,0.8622791076715435
13323,0.8570704918185743
13324,0.8568148799818703
13325,0.8569375796511016
13326,0.8559039859413053
13327,0.8560148799011572
13328,0.8529369283552559
13329,0.8503986778918786
13330,0.8569145363054145
13331,0.8502005645489257
13332,0.8485516004102936
13333,0.8563613500404837
13334,0.8535387727143877
13335,0.8531023803027481
13336,0.8534166379045837
13337,0.8527249155347741
13338,0.8514785867266539
13339,0.8504778185267455
13340,0.8494999628716263
13341,0.8561675198686872
13342,0.8540059100361616
13343,0.8511185179641703
13344,0.8481207585158813
13345,0.8466879786997612
13346,0.8477979313776617
13347,0.847393399755403
13348,0.8446727127650484
13349,0.8344900843331136
13350,0.839223600508019
13351,0.844506300602402
13352,0.8444878215361385
13353,0.8444128002074742
13354,0.8402858794023953
13355,0.8381278017561161
13356,0.8380455463314141
13357,0.8421491578148279
13358,0.8397194417341398
13359,0.8403758372924418
13360,0.8348201999415299
13361,0.8257222970871735
13362,0.8276771021925328
13363,0.8317174063931722
13364,0.8370912489359331
13365,0.83401163510716
13366,0.8322709450113532
13367,0.8286726249512923
13368,0.8287100472701326
13369,0.8290075182012214
13370,0.8364149501075765
13371,0.8343144537716614
13372,0.8406036754852978
13373,0.8374465927375143
13374,0.8318051267925464
13375,0.8342952070809717
13376,0.8417228041357949
13377,0.8384005253736143
13378,0.8385914928770235
13379,0.8328392198754594
13380,0.8322559675661338
13381,0.83467800800889
13382,0.8360988883359884
13383,0.8389745393231594
13384,0.8306762841566868
13385,0.8275593473075376
13386,0.8285432785546972
13387,0.8298162083896875
13388,0.8362364335165793
13389,0.8388112740100168
13390,0.8337842478802073
13391,0.8300610849242351
13392,0.8317823572462965
13393,0.8339263134088395
13394,0.8350024892021943
13395,0.8277148934388247
13396,0.8251914932421747
13397,0.8275156885491863
13398,0.8292360720280303
13399,0.8285958001095981
13400,0.8377768497687911
13401,0.8365147371745978
13402,0.8307209428056958
13403,0.827156349760942
13404,0.8238533294812499
13405,0.8231407247226297
13406,0.8367627443522254
13407,0.8285627107173914
13408,0.8290067799507493
13409,0.8315580120118747
13410,0.8303048476238846
13411,0.8234731530378525
13412,0.8184327886420144
13413,0.8206617994418431
13414,0.8252772283799215
13415,0.8258226294037712
13416,0.825012637802307
13417,0.823702790529926
13418,0.8182895921447766
13419,0.8203726251865551
13420,0.8214287694829655
13421,0.8180979841679661
13422,0.8177268603466501
13423,0.8102303506408853
13424,0.8079639730849202
13425,0.8156264144355867
13426,0.8210348686400365
13427,0.8193607981081642
13428,0.816491343872133
13429,0.812956704678071
13430,0.8136402212853081
13431,0.8174882755897147
13432,0.8151007864883045
13433,0.8206696155324211
13434,0.8151489050428314
13435,0.8182271771109174
13436,0.8215668525401765
13437,0.8171781314458714
13438,0.8178967597713461
13439,0.8194154529395363
13440,0.821440364895319
13441,0.8211273656584788
13442,0.8199434286734799
13443,0.8157262805444477
13444,0.8256940512140334
13445,0.8236852377970223
13446,0.8210304408174526
13447,0.8180656376709743
13448,0.818775999198093
13449,0.8241277137811778
13450,0.8217733602362977
13451,0.8229213283901226
13452,0.8197170539741898
13453,0.8154345570108242
13454,0.8203726300418426
13455,0.8260488357753615
13456,0.8254833763225852
13457,0.8205790682460055
13458,0.8136587297928959
13459,0.8238650136951131
13460,0.8267400404202809
13461,0.8217648355129448
13462,0.8203297294797988
13463,0.8258955893459899
13464,0.8268550140953963
13465,0.8201210483655205
13466,0.817022152321647
13467,0.82211993729587
13468,0.8150700698314908
13469,0.8179985914345516
13470,0.8235992658192398
13471,0.8268466831392046
13472,0.8344456089724785
13473,0.8422424232579173
13474,0.8430577137670867
13475,0.8369208453646935
13476,0.840467870439793
13477,0.8379049620601752
13478,0.8360372351594486
13479,0.8387677773971165
13480,0.8387403995321395
13481,0.8437158257840947
13482,0.8499256866107632
13483,0.8463968118448182
13484,0.838606589096683
13485,0.8390215626375475
13486,0.8454466814056791
13487,0.8483241135326711
13488,0.8501373329886961
13489,0.8503019563605422
13490,0.8479121732040741
13491,0.8466150525155186
13492,0.8449672139726557
13493,0.843181725229049
13494,0.8441414946264415
13495,0.8428174257438473
13496,0.8480049422643867
13497,0.8555256926778158
13498,0.8511809237842403
13499,0.8492914760409762
13500,0.8437728769512186
13501,0.8506297211723846
13502,0.8513752828751552
13503,0.8534453389065072
13504,0.8545813505764273
13505,0.8507323748895422
13506,0.8552647983145811
13507,0.8552370144731049
13508,0.8538622163705245
13509,0.8583790282002035
13510,0.8613286119486624
13511,0.85744559908477
13512,0.8532886277766715
13513,0.8544309018623613
13514,0.8589904479407788
13515,0.8592484865017392
13516,0.8531827967351028
13517,0.8582998942665395
13518,0.8602381545282953
13519,0.8620646103357021
13520,0.8630169994206559
13521,0.8608319959366773
13522,0.850134667545939
13523,0.857106579729462
13524,0.8594811828753348
13525,0.860943284220944
13526,0.8574240108549829
13527,0.8517540190453483
13528,0.8499224372682908
13529,0.8579265545300262
13530,0.8557366621466584
13531,0.8558986904577893
13532,0.8474604284823389
13533,0.8398687394441188
13534,0.8496127984240666
13535,0.8529924365264139
13536,0.8517352184396458
13537,0.851347465753348
13538,0.8478555720777331
13539,0.8414205551258837
13540,0.8383437827422283
13541,0.8363994233918859
13542,0.8363426840812012
13543,0.8358636392741424
13544,0.8304386878334056
13545,0.8373188485625468
13546,0.8380021447895395
13547,0.836007024428589
13548,0.8349317097694978
13549,0.836000638223372
13550,0.8311549268746987
13551,0.8264078623999466
13552,0.8305838639674733
13553,0.8359549370495469
13554,0.8322587794083696
13555,0.8247270378164612
13556,0.8343955353713758
13557,0.8402157628355575
13558,0.8374330724514624
13559,0.8246133432120623
13560,0.8268901513214385
13561,0.8254341793356992
13562,0.8318104868052439
13563,0.8335924760107605
13564,0.8289124600914501
13565,0.8253435281395994
13566,0.8206586054900269
13567,0.8213073511513473
13568,0.8232888773184729
13569,0.8224191396339035
13570,0.8253336843714576
13571,0.8271215358142787
13572,0.8303410537344589
13573,0.8216150899006115
13574,0.8121915035381452
13575,0.8163910688874847
13576,0.8258272376419353
13577,0.8265154891903461
13578,0.8215521388289103
13579,0.8197429362101268
13580,0.8068389750564428
13581,0.805901475997851
13582,0.8091376890116906
13583,0.8121829935308583
13584,0.811799588503481
13585,0.8111220475814358
13586,0.8057516842281156
13587,0.8054080102150064
13588,0.8070319372625746
13589,0.8025226348001283
13590,0.8015509122588891
13591,0.798074338878902
13592,0.7914659720407452
13593,0.8022257391980624
13594,0.8031663184969426
13595,0.800188015290001
13596,0.7978314461641782
13597,0.7991022550298815
13598,0.7950710647083572
13599,0.7963788649678862
13600,0.7925507168721844
13601,0.7914881903369501
13602,0.7904581355076823
13603,0.7866360670784437
13604,0.7965573904785374
13605,0.7952593836041476
13606,0.7907152483067922
13607,0.7878667748522716
13608,0.7916452615695287
13609,0.7937000478817141
13610,0.7869935595510202
13611,0.788791724986505
13612,0.7907374467992545
13613,0.7935831879019355
13614,0.7921231071304137
13615,0.7837760947920938
13616,0.7866250099191389
13617,0.7912696314450246
13618,0.797547083811545
13619,0.79308715533527
13620,0.7911112321799845
13621,0.7932277488551183
13622,0.7871182948382794
13623,0.782828800959114
13624,0.7855932528112993
13625,0.7901661818926473
13626,0.7838807116489825
13627,0.7841406567321925
13628,0.7837382961333752
13629,0.7867343454867707
13630,0.786282079733394
13631,0.7840970185506618
13632,0.7845933864997267
13633,0.7871326224989842
13634,0.7894096735488926
13635,0.7886993597866475
13636,0.7845485441467693
13637,0.7844684539157902
13638,0.7935343417793479
13639,0.7924801486391413
13640,0.7927725876553242
13641,0.7939917353618082
13642,0.7887245535159113
13643,0.7850003074192519
13644,0.7847573069602708
13645,0.7835526829065922
13646,0.7887238441189252
13647,0.7907918383450135
13648,0.7865641035614923
13649,0.7778697907437122
13650,0.7786778358118716
13651,0.7806454378600649
13652,0.7829324733086482
13653,0.786008373570247
13654,0.790776110742789
13655,0.7917386111698176
13656,0.7849107916329844
13657,0.7836449456850683
13658,0.7801060717944336
13659,0.7812321362531433
13660,0.7779762456967005
13661,0.7740627648680615
13662,0.7728067176480582
13663,0.7725227094590135
13664,0.77972742783772
13665,0.7698677572443344
13666,0.7647535787940619
13667,0.7702741916341838
13668,0.7708913668469959
13669,0.7669038674434115
13670,0.7637706226338413
13671,0.764611541740649
13672,0.7669408457342655
13673,0.7692504273752758
13674,0.7583566980271653
13675,0.7589312899666847
13676,0.7595117893907135
13677,0.7569703906139683
13678,0.7525074685680553
13679,0.7502657839375716
13680,0.7532078667485861
13681,0.7516158945142163
13682,0.744897894451696
13683,0.7433160160662431
13684,0.7416120937252791
13685,0.7398065248360427
13686,0.7388365938608569
13687,0.7336215701870764
13688,0.7362494893442683
13689,0.7301055879907127
13690,0.7249374234662842
13691,0.72676790325323
13692,0.7252203270012378
13693,0.7239578073711171
13694,0.7196869593504638
13695,0.721005577005968
13696,0.7140567842619142
13697,0.70706198115828
13698,0.7055821518357781
13699,0.7050759632254969
13700,0.6973178964141324
13701,0.6928267056887775
13702,0.6872407919972021
13703,0.6926898703286413
13704,0.6899305862769082
13705,0.6844086112554298
13706,0.6824339316596435
13707,0.6818355561596385
13708,0.675337615472506
13709,0.6694718387364715
13710,0.6684527000195359
13711,0.6680094847661406
13712,0.6694816553149382
13713,0.6601374423717673
13714,0.653961049841676
13715,0.6489825785880339
13716,0.6403506914258587
13717,0.6334349748716608
13718,0.6349318273507936
13719,0.6257118193981939
13720,0.6237422320609057
13721,0.6211379884880948
13722,0.6194288941696324
13723,0.61970668962377
13724,0.6143152481120867
13725,0.6044471374503069
13726,0.5997840521455167
13727,0.5950867191325743
13728,0.592253173421432
13729,0.5872725951785822
13730,0.5784267317771977
13731,0.571164549492459
13732,0.5628880392911895
13733,0.5656017066776372
13734,0.5645712743341127
13735,0.5631146587711956
13736,0.5618434879353144
13737,0.556587445511885
13738,0.5520615342215612
13739,0.5489350428322948
13740,0.5496193333358532
13741,0.5457610241001832
13742,0.5422199123280655
13743,0.5344651054129004
13744,0.5280012268291222
13745,0.5277389613642285
13746,0.5255102388452435
13747,0.5212465331049883
13748,0.5154294078700897
13749,0.5123542395036936
13750,0.5123316069435103
13751,0.507544726103123
13752,0.49961525588684996
13753,0.49436482528796627
13754,0.4981774995420467
13755,0.49749071752238333
13756,0.4879181901623388
13757,0.48344018342470835
13758,0.4834468450316431
13759,0.4798199539324877
13760,0.47184437553868736
13761,0.4761583873515229
13762,0.4762499734921189
13763,0.47792829745309134
13764,0.4781089361902412
13765,0.4752002110245811
13766,0.4665777653376604
13767,0.464200818430671
13768,0.4720466542109381
13769,0.4677736984657386
13770,0.4641507080365911
13771,0.4621490179025127
13772,0.4638676437407854
13773,0.45786053563335116
13774,0.45927312909016926
13775,0.46204502826606597
13776,0.4638621912193917
13777,0.45606168925025475
13778,0.4438019537625955
13779,0.4438418270029728
13780,0.44636156452694326
13781,0.4517170973561804
13782,0.45595815815358776
13783,0.45515744343465664
13784,0.4561727431860931
13785,0.45493901711460544
13786,0.45242397932672973
13787,0.4474620201709945
13788,0.44587036200351243
13789,0.4499306604721069
13790,0.45709349786346065
13791,0.455980363041439
13792,0.44162138324748795
13793,0.4360463907714926
13794,0.44467853578556343
13795,0.4449094011300932
13796,0.44761146767425464
13797,0.43573546868156027
13798,0.4267955701283007
13799,0.4244189454920875
13800,0.4300924099294578
13801,0.4278400779755053
13802,0.425997246679181
13803,0.42854670809722323
13804,0.43020141216920416
13805,0.43117282156997383
13806,0.4322894674077437
13807,0.42743233353329785
13808,0.42784316798973754
13809,0.4291716571111986
13810,0.42992550689431386
13811,0.4298335582756159
13812,0.4278180972223413
13813,0.43527055487708427
13814,0.43457919376287674
13815,0.4357573465707344
13816,0.4395561434058133
13817,0.4277726764543194
13818,0.4251550263759758
13819,0.429928116748414
13820,0.4329374804325756
13821,0.4425634836149779
13822,0.4386294441093512
13823,0.43588033246326807
13824,0.43589198892016456
13825,0.4339910449716345
13826,0.4330142517565637
13827,0.4314434447481821
13828,0.43584528425371377
13829,0.43699254585642006
13830,0.4356322298714928
13831,0.4336551350335417
13832,0.4354206967259282
13833,0.43728409415297526
13834,0.4392368998839427
13835,0.43856418460867436
13836,0.44010802332676185
13837,0.43417348489857804
13838,0.4331613841212103
13839,0.4283235322208249
13840,0.4308697281053264
13841,0.42975460918210595
13842,0.4226511805734154
13843,0.42592232794675705
13844,0.42933688114577023
13845,0.43422199929329003
13846,0.4326557384178043
13847,0.43123597303304495
13848,0.43811429033704685
13849,0.4276908044862728
13850,0.4335505555581168
13851,0.43611947764413483
13852,0.43357414184517507
13853,0.4328349462816446
13854,0.44002009414829446
13855,0.44538251651263416
13856,0.44255991077047013
13857,0.44472482655743506
13858,0.4393595538807705
13859,0.4411440049251108
13860,0.4404063147986277
13861,0.44195849127867914
13862,0.4418282257223817
13863,0.43468003525043347
13864,0.4319463396265364
13865,0.43736611139921766
13866,0.4328419763144869
13867,0.43409499144404645
13868,0.43662264560562036
13869,0.4385250434300321
13870,0.43736989582067254
13871,0.43663663196834557
13872,0.4348594303050233
13873,0.4256553941507705
13874,0.43108715938341113
13875,0.4382892448571078
13876,0.43964939614496007
13877,0.43904391833841316
13878,0.4342568847398173
13879,0.43515707211532756
13880,0.4355567026378532
13881,0.43961127142122786
13882,0.44259594157401094
13883,0.43693926879460343
13884,0.4420780396315505
13885,0.44021560555641626
13886,0.4316652289672956
13887,0.43679474065958396
13888,0.43369545564585626
13889,0.43800545357037357
13890,0.43855130999378406
13891,0.4322183417756051
13892,0.4352794588804789
13893,0.43798401339955056
13894,0.4366512031391454
13895,0.4313830427286998
13896,0.4275304044702443
13897,0.42825763303972275
13898,0.43071074789490077
13899,0.42886344609771354
13900,0.43554751570374145
13901,0.43193693660050025
13902,0.43179950217710733
13903,0.4330784074205645
13904,0.4244298063161702
13905,0.42919606608892535
13906,0.4290632936773657
13907,0.4219275598621194
13908,0.4169934180337618
13909,0.4112978169836216
13910,0.41718511859950674
13911,0.41836735252863805
13912,0.41713294828273745
13913,0.4187642024225256
13914,0.42156405226804894
13915,0.41612376316342575
13916,0.4209499925555383
13917,0.41689781769157186
13918,0.4155371179201684
13919,0.4140921081220869
13920,0.4114525818354663
13921,0.4127687560383078
13922,0.4093599574658924
13923,0.4071163739430513
13924,0.4067587294624195
13925,0.4065878569454975
13926,0.4073449190869202
13927,0.4011111436832408
