Unnamed: 0,d
71200,1.2150808571026952
71400,1.0606374095535052
71600,0.9341613086498948
71800,0.8443220492731329
72000,0.8141776087184185
72200,0.7326089155565142
72400,0.7735016523344374
72600,0.6951452558827146
72800,0.6297547198237164
73000,0.5694894580943519
73200,0.5509427146259723
73400,0.454561407023564
73600,0.3650735787502409
73800,0.2984964036554429
74000,0.3091635792469763
74200,0.3104995666898865
74400,0.360440041546798
74600,0.3830397590634677
74800,0.3338272664068766
75000,0.307512896185679
75200,0.3074792957819778
75400,0.2392620945870059
75600,0.1755751637978528
75800,0.1379810819285776
76000,0.1126221326170386
76200,0.1687738703130822
76400,0.3306850472902201
76600,0.5505412142367023
76800,0.5835609723034652
77000,0.7285928659319706
77200,0.8301960704322942
77400,0.8507185592953304
77600,0.8991487646481447
77800,0.9252199610131528
78000,0.9656710973041333
78200,1.1160594164333972
78400,1.279735847546389
78600,1.3532222318976257
78800,1.4009453641757172
79000,1.4847280663172924
79200,1.4507684734475168
79400,1.452787494417629
79600,1.4348464103962868
79800,1.4351223983296777
80000,1.5332104235609885
80200,1.628375872192573
80400,1.6991226085335285
80600,1.718791041393739
80800,1.7448999243337628
81000,1.7148759246014695
81200,1.707177781803124
81400,1.7156891174578688
81600,1.7550605443548688
81800,1.804340996214124
82000,1.8295278777054704
82200,1.8220187122830536
82400,1.7835797812706935
82600,1.7861272315055503
82800,1.792642404266471
83000,1.7211128590887872
83200,1.6546301251034687
83400,1.6228657551127283
83600,1.6187225077128136
83800,1.5764519352135695
84000,1.598141924769013
84200,1.5158908428296742
84400,1.4374545081226449
84600,1.3910479320923912
84800,1.2924998821665918
85000,1.1731520555686226
85200,1.0780169601859708
85400,0.9955420826939884
85600,0.944925500257216
85800,0.860799366201654
86000,0.8613618811622995
86200,0.7393344631063372
86400,0.6581124441170182
86600,0.5986206887225227
86800,0.4871569510696532
87000,0.3804824533331686
87200,0.320566973188862
87400,0.2758748078252594
87600,0.3002561331954424
87800,0.2761512983513016
88000,0.3458501910958914
88200,0.2788376504108804
88400,0.246269846375803
88600,0.2472491606257101
88800,0.2590394873599489
89000,0.144367090920992
89200,0.1226339460910077
89400,0.0881061444986144
89600,0.1383539419644511
89800,0.1321017254103847
90000,0.245221869341929
90200,0.2110549184294733
90400,0.2530086539633083
90600,0.3042898993981834
90800,0.30643011381261
91000,0.3090968402603897
91200,0.365108513809717
91400,0.4482602898996447
91600,0.6215418064850978
91800,0.8094452610464222
92000,0.97795193290199
92200,1.0026254171512476
92400,1.1129924668462747
92600,1.1799384177413257
92800,1.1245747037751126
93000,1.0827099380214604
93200,1.071330537724207
93400,1.1874370660508624
93600,1.3237908687945936
93800,1.4521322214947778
94000,1.4735730471780113
94200,1.55727565693081
94400,1.5814313361350896
94600,1.5736448126099494
94800,1.576562130939405
95000,1.6352029433753816
95200,1.691432835900469
95400,1.7635720599828284
95600,1.8360969531104296
95800,1.8295740158258795
96000,1.8462167829765603
96200,1.8179950462758856
96400,1.7866813681138047
96600,1.7406871043936696
96800,1.7170977417714024
97000,1.6978717908498155
97200,1.6823235378224846
97400,1.69444113246766
97600,1.6139018465561117
97800,1.5584067344861263
98000,1.525659701937556
98200,1.426946961286005
98400,1.3171146286982804
98600,1.2388629117519463
98800,1.173135702919378
99000,1.1122980344823308
99200,1.0775643354043385
99400,1.0433784534148085
99600,0.909618487374487
99800,0.8142928654490362
100000,0.7370351899287241
100200,0.6102617752223896
100400,0.4753465950926147
100600,0.3880431399131022
100800,0.3195293320466956
101000,0.3137327607397842
101200,0.2859428215963733
101400,0.3470953977247088
101600,0.2460708357060739
101800,0.1945486270242514
102000,0.175044498795618
102200,0.175671510901305
102400,0.0511367729985246
102600,-0.0135276365827257
102800,-0.0679442952595632
103000,-0.0277560613370498
103200,-0.048381993849383
103400,0.0572531551113975
103600,0.0003679666042803
103800,-0.0035221118515238
104000,0.0324059846191389
104200,0.0256969456569579
104400,-0.0238357474085852
104600,-0.0417871246125047
104800,-0.0392471161198616
105000,0.086927713817603
105200,0.2574430392344884
105400,0.4852500507661131
105600,0.4993472497892884
105800,0.6211488968639697
106000,0.7255490850989886
106200,0.7307231137576989
106400,0.7514007725425975
106600,0.7888406349225573
106800,0.8858414208594734
107000,1.040752851534306
107200,1.21400577649352
107400,1.2888502626984586
107600,1.3564794437743095
107800,1.4394371736635128
108000,1.3869923772577126
108200,1.3653571271877063
108400,1.3819864738410514
108600,1.4142420743226938
108800,1.4953152872225877
109000,1.5819722620620336
109200,1.627325140820911
109400,1.6160278123438938
109600,1.6377460938250774
109800,1.6048168284955724
110000,1.5739980311685708
110200,1.5502411052494671
110400,1.560635921329633
110600,1.5766643285037278
110800,1.6047869048895498
111000,1.620595509381738
111200,1.5712470639541016
111400,1.5251784090555978
111600,1.501516081751869
111800,1.4259060737707143
112000,1.3375226393050006
112200,1.309464011547375
112400,1.2673277335953017
112600,1.2015963703167698
112800,1.166415473303006
113000,1.1222251548947235
113200,1.0037714811238443
113400,0.9093731678549344
113600,0.8535648509731683
113800,0.7622472375748726
114000,0.6332939713556975
114200,0.5486696757594551
114400,0.4968148375746404
114600,0.4951180691001001
114800,0.4476600825398315
115000,0.5122954667208401
115200,0.4358471479235609
115400,0.3791847849553553
115600,0.3100080416747442
115800,0.2888640109431682
116000,0.1733998331721601
116200,0.0021591660367263
116400,-0.0467817906635886
116600,-0.0191867911534213
116800,-0.0553883366471021
117000,0.0410854184306044
117200,0.0166344997678265
117400,-0.0486148921914634
117600,-0.0822543117505418
117800,-0.0795553962714276
118000,-0.1551698812077045
118200,-0.2485122863266653
118400,-0.2934785017821756
118600,-0.2538434151012401
118800,-0.2562287744350403
119000,-0.1530436696545227
119200,-0.1402484044894141
119400,-0.159212041349178
119600,-0.1700645767683728
119800,-0.1136085168641698
120000,-0.2125966476289202
120200,-0.333748585163178
120400,-0.3341890220669782
120600,-0.2424354962312841
120800,-0.2055021301788039
121000,-0.0669457874738673
121200,-0.1183412052456404
121400,-0.1314585703099453
121600,-0.1762735517970504
121800,-0.2248631323880693
122000,-0.2421507140879231
122200,-0.2583083136038774
122400,-0.2521775425799052
122600,-0.160667620795967
122800,0.0099148375056
123000,0.213622014997153
123200,0.2446712883497065
123400,0.3940263874910039
123600,0.5723217994987365
123800,0.6300909351340457
124000,0.7449918331943385
124200,0.8896105433670791
124400,1.0301890438614103
124600,1.1160219505370286
124800,1.1988845756085882
125000,1.1531035091467337
125200,1.146936108373469
125400,1.1703184756267326
125600,1.091236083571287
125800,1.006854418007219
126000,0.9693493929900886
126200,0.982114744520302
126400,0.8856066159795738
126600,0.8433363823983967
126800,0.6837231623658003
127000,0.5229008752798969
127200,0.3916901421058485
127400,0.2149037750184827
127600,0.0035851627288975
127800,-0.092206578739295
128000,-0.1346304365918267
128200,-0.1786804002695386
128400,-0.1429246277208408
128600,-0.1539781812587966
128800,-0.2143519660824872
129000,-0.2502738515409315
129200,-0.2334670811782695
129400,-0.3050727498390544
129600,-0.3904349523633371
129800,-0.4419558942543309
130000,-0.3806724459682656
130200,-0.4087797728207573
130400,-0.3141652454810396
130600,-0.3130186277043582
130800,-0.3519362417308342
131000,
131200,
131400,
131600,
131800,
132000,
132200,
132400,
132600,
132800,
133000,
133200,
133400,
133600,
133800,
134000,
134200,
134400,
134600,
134800,
135000,
135200,
135400,
135600,
135800,
136000,
136200,
136400,
136600,
136800,
137000,
137200,
137400,
137600,
137800,
138000,
138200,
138400,
138600,
138800,
139000,
139200,
139400,
139600,
139800,
140000,
140200,
140400,
140600,
140800,
141000,
141200,
141400,
141600,
141800,
142000,
142200,
142400,
142600,
142800,
143000,
143200,
143400,
143600,
143800,
144000,
144200,
144400,
144600,
144800,
145000,
145200,
145400,
145600,
145800,
146000,
146200,
146400,
146600,
146800,
147000,
147200,
147400,
147600,
147800,
148000,
148200,
148400,
148600,
148800,
149000,1.1576779998606732
149200,1.1982703660677727
149400,1.2572787466825648
149600,1.2800603081634665
149800,1.2111675345640855
150000,1.186672692467983
150200,1.095494737087421
150400,1.0064938575056883
150600,0.9398986439567828
150800,0.8932663338312816
151000,0.868988205215754
151200,0.8664385950358697
151400,0.8676303158559093
151600,0.7727367313461333
151800,0.7389608640864042
152000,0.7368544986046284
152200,0.6616350381319527
152400,0.516131556558231
152600,0.4640352764018405
152800,0.491744226421044
153000,0.436008402975149
153200,0.470327234201965
153400,0.3837901840585282
153600,0.2727970771514477
153800,0.1656659014016085
154000,0.1048933414058065
154200,-0.0296222803033701
154400,-0.1874082696990021
154600,-0.2443796123402957
154800,-0.2254572843368451
155000,-0.2317782406978863
155200,-0.1698767130162743
155400,-0.1542112496053393
155600,-0.2127801981976957
155800,-0.2384103053087453
156000,-0.2571474688263145
156200,-0.3480097193906666
156400,-0.4160516243873873
156600,-0.436594175250221
156800,-0.4497829177931599
157000,-0.4043197002611011
157200,-0.3749410568714736
157400,-0.3287231907592428
157600,-0.4299368150923275
157800,-0.472379168056452
158000,-0.4780376450225081
158200,-0.4155980588388787
158400,-0.3177039681628796
158600,-0.2433662661317035
158800,-0.2170396487776275
159000,-0.1149432477135959
159200,0.0531624731204685
159400,0.2610748518453165
159600,0.2714768806610134
159800,0.3689882697214556
160000,0.4827254151848049
160200,0.53452081745083
160400,0.6241209760553239
160600,0.7591609836844578
160800,0.9121946187357632
161000,1.048903315775286
161200,1.1840064008015172
161400,1.2080964312108136
161600,1.1597169469594797
161800,1.1687602850552408
162000,1.1398002435780048
162200,1.0549292898516636
162400,0.983212671744708
162600,0.9563486949963445
162800,0.95662420620664
163000,0.9381468283337298
163200,0.9477452631221418
163400,0.8156626896312598
163600,0.7401845582979957
163800,0.6620885341330613
164000,0.5424086454925418
164200,0.498166091460629
164400,0.4402130248539575
164600,0.4561652528554033
164800,0.4488963859971461
165000,0.4400355037158628
165200,0.3948869558588999
165400,0.2499476051746198
165600,0.1662630921004103
165800,0.1046878963151105
166000,-0.0569583138897437
166200,-0.2379476179697353
166400,-0.3225531131435785
166600,-0.3030163310726305
166800,-0.3648442264672325
167000,-0.28815902515177
167200,-0.3455054065241887
167400,-0.3915426984552909
167600,-0.4120999477664118
167800,-0.4482403712744347
168000,-0.546421276043468
168200,-0.6021962783330241
168400,-0.6020146096477567
168600,-0.4744277859734142
168800,-0.3217767731637073
169000,-0.0544677672531667
169200,0.0134807945999393
169400,0.2124255521688528
169600,0.3768590423305821
169800,0.3711672652187298
170000,0.3796160278340766
170200,0.4753676029267363
170400,0.6482945349967671
170600,0.849596061080397
170800,1.0483229561598806
171000,1.0696324964762534
171200,1.0401449966784655
171400,1.0349874251333588
171600,0.957841507849142
171800,0.8817835516120497
172000,0.8125970486863939
172200,0.7641345663019353
172400,0.7251105597851173
172600,0.7339984484219362
172800,0.7138212813358817
173000,0.5865255002237475
173200,0.5314885145923774
173400,0.525082988285553
173600,0.3983398745368554
173800,0.2707963366747531
174000,0.2140250360035235
174200,0.1961580003508772
174400,0.1002885393316558
174600,0.1367170112465791
174800,0.0270057382173144
175000,-0.0693344751915397
175200,-0.1309343523326368
175400,-0.2206819739027163
175600,-0.3401729785233725
175800,-0.4059641478365791
176000,-0.4697396192889115
176200,-0.4432268883837383
176400,-0.4540623977095442
176600,-0.3813707708396522
176800,-0.4415739215633301
177000,-0.4587090798626573
177200,-0.4639042059886561
177400,-0.5367422875647752
177600,-0.612720136217058
177800,-0.6624824139803175
178000,-0.7210345243926788
178200,-0.6532561932333518
178400,-0.4594987156893683
178600,-0.3124408044098449
178800,-0.271562726815525
179000,-0.1497477300507365
179200,0.0057183285961492
179400,0.0016040666028827
179600,-0.0340195895398939
179800,0.0077687485983213
180000,0.1816143906149694
180200,0.4224703570661869
180400,0.6403795989123072
180600,0.7204179684610312
180800,0.915158282689088
181000,1.0997271142967788
181200,1.175612969357509
181400,1.199436518355906
181600,1.2390276109228533
181800,1.325648730784852
182000,1.401451197096594
182200,1.4905982977007857
182400,1.5021110506356672
182600,1.566695638037462
182800,1.682264558104812
183000,1.60416135273159
183200,1.488724669832877
183400,1.3977503036584156
183600,1.3116752485825218
183800,1.215027977197467
184000,1.1841185497597644
184200,1.0413614132257298
184400,0.9195933575457456
184600,0.8309555791392659
184800,0.6757940461042472
185000,0.5230105608662441
185200,0.3922515726084045
185400,0.2863952219929881
185600,0.1959237891919437
185800,0.1428091236262776
186000,0.1238557449518113
186200,-0.007243795827441
186400,-0.0792958381966059
186600,-0.1284703594842091
186800,-0.2454625651974349
187000,-0.3312938851472823
187200,-0.3731438151147235
187400,-0.3888983305546511
187600,-0.3885541534071891
187800,-0.3658172985776146
188000,-0.3183607826351672
188200,-0.3900499320984966
188400,-0.4192333298042165
188600,-0.4336157892987417
188800,-0.5103852241420559
189000,-0.5527753627607171
189200,-0.5873018093087138
189400,-0.5613429026783433
189600,-0.4051847940059419
189800,-0.1781859773057627
190000,0.026515963519646
190200,0.0368640390462151
190400,0.1713750061929106
190600,0.2788696685799717
190800,0.3369765388938299
191000,0.3593255890622995
191200,0.4330481571342308
191400,0.5568696458740104
191600,0.7633034985168526
191800,0.9815273454591508
192000,1.0433672934449951
192200,1.1312703664919166
192400,1.2439789877474985
192600,1.2729537738840484
192800,1.283393596250853
193000,1.2931560431874431
193200,1.31972207371174
193400,1.3566192615588866
193600,1.4226356129540791
193800,1.4151382910578107
194000,1.3821901882274232
194200,1.3858857594353124
194400,1.3251057859152968
194600,1.2935336611089012
194800,1.2747297526690011
195000,1.2454046436955026
195200,1.2069424525672023
195400,1.1867805515080538
195600,1.1420788563246225
195800,1.0281633368731105
196000,0.977090662790366
196200,0.916207467802158
196400,0.7902585787885732
196600,0.6111231972523951
196800,0.4999679977997924
197000,0.5086957917959721
197200,0.4583582983652319
197400,0.5462690122031477
197600,0.4874406446981732
197800,0.4176427009867464
198000,0.3463237287143756
198200,0.3125040588370773
198400,0.2175328809031858
198600,0.1394698964222732
198800,0.1051798250099267
199000,0.1137742993247213
199200,0.1243057634206799
199400,0.164652514208945
199600,0.2042958127331717
199800,0.1256937302426193
200000,0.0804185935606561
200200,0.0644474577845246
200400,-0.0265650776769494
200600,-0.140326521776854
200800,-0.2043853574105815
201000,-0.2592726408448335
201200,-0.2668540526457085
201400,-0.2879542232194027
201600,-0.2297127696617161
201800,-0.3060013311424774
202000,-0.3454824208406127
202200,-0.3671976175580132
202400,-0.4032062347311244
202600,-0.4809671214420842
202800,-0.5306098904774497
203000,-0.5684775288006448
203200,-0.4591988711169629
203400,-0.3409722744325166
203600,-0.1709278149056626
203800,-0.2017908514971618
204000,-0.1340301780496742
204200,0.0106660539964022
204400,0.0824110694339993
204600,0.1483034934719851
204800,0.2298821203045335
205000,0.3560696786700777
205200,0.581893279958147
205400,0.7889537864459979
205600,0.8619116913580395
205800,0.9461481159778558
206000,1.0613936109664104
206200,1.0296320319950067
206400,1.0220766929928158
206600,1.0066601281540464
206800,1.0447086167046475
207000,1.15370649500932
207200,1.3021959682238962
207400,1.3865847956780726
207600,1.4387257055730551
207800,1.5455806206932372
208000,1.5280557359494884
208200,1.4938863278542072
208400,1.474396408211798
208600,1.4968288642987826
208800,1.4627529614915973
209000,1.4739453289432654
209200,1.4005050770779657
209400,1.315092272910345
209600,1.2695454956339052
209800,1.1468278830463867
210000,1.055629994094086
210200,0.9742190787148672
210400,0.902337443406666
210600,0.7989706301704715
210800,0.7715350440940988
211000,0.7031897640232069
211200,0.5595777543068676
211400,0.4533078230365263
211600,0.3641266794332973
211800,0.2021651845474617
212000,0.0288536782451183
212200,-0.0596858908880629
212400,-0.0949315422116393
212600,-0.1771715226623678
212800,-0.1486386601028965
213000,-0.1519791962821403
213200,-0.2408943705797418
213400,-0.3051144929553362
213600,-0.3420605462693997
213800,-0.4118921503963523
214000,-0.4977946391070523
214200,-0.5379418198455405
214400,-0.5742491148111861
214600,-0.5506083170676402
214800,-0.5719690741617933
215000,-0.4682613194313074
215200,-0.5376192018741953
215400,-0.5114308344457992
215600,-0.4772863275296102
215800,-0.3739733129002158
216000,-0.3532671517022842
216200,-0.3504925512303762
216400,-0.2441851917161253
216600,-0.1324117396816909
216800,0.0679285435603112
217000,0.3607006137220143
217200,0.4885553135576952
217400,0.588552492406434
217600,0.7426149740882679
217800,0.8669292672071117
218000,0.9045564898342608
218200,0.914752719916856
218400,0.9826610132084828
218600,1.0451189505477023
218800,1.15031900650624
219000,1.30109930356209
219200,1.292474324435494
219400,1.3048828381931163
219600,1.342401908510906
219800,1.3011687190171517
220000,1.2414679695254671
220200,1.197417130867818
220400,1.185579977303305
220600,1.1472968010744415
220800,1.1501866635614508
221000,1.1193463254383935
221200,1.027903700671963
221400,0.9626326048786464
221600,0.905372503969924
221800,0.7801836044401239
222000,0.588280745498426
222200,0.4777949419548725
222400,0.4298978459672301
222600,0.3159021989299253
222800,0.3496086536970575
223000,0.21489400991717
223200,0.0848172585261656
223400,-0.0263423681170711
223600,-0.0707613118783077
223800,-0.2167378473526055
224000,-0.367135311444151
224200,-0.4430664586104545
224400,-0.4411968292233965
224600,-0.5112244807756204
224800,-0.4479254377973232
225000,-0.4865403204127587
225200,-0.5459822373269002
225400,-0.5910237624894925
225600,-0.5893727718941228
225800,-0.6683525105154423
226000,-0.7033222034784283
226200,-0.7113601311716556
226400,-0.7371137408701433
226600,-0.717964401563385
226800,-0.7056406649529425
227000,-0.6387069238178553
227200,-0.6969049471924167
227400,-0.7336320213193847
227600,-0.7397533489186202
227800,-0.6867166543856358
228000,-0.7722766966760176
228200,-0.8436887883099622
228400,-0.8281328786234764
228600,-0.6149640592307702
228800,-0.3928547447469838
229000,-0.0629156473168731
229200,0.0051960811327703
229400,0.2103087518597043
229600,0.4339251463779366
229800,0.5763920314891327
230000,0.6644902207196288
230200,0.7291508683711744
230400,0.7743096861800585
230600,0.818171305094595
230800,0.8602616305525455
231000,0.8901306005318816
231200,0.7817522869476403
231400,0.713613700785499
231600,0.6970077538082975
231800,0.5649167269633346
232000,0.3963207053818129
232200,0.3217939107241883
232400,0.2889847851218637
232600,0.1391555883126142
232800,0.1226880919939793
233000,-0.0104162943738455
233200,-0.144568066829473
233400,-0.2310032967094178
233600,-0.33516561631131
233800,-0.4782408804113393
234000,-0.5687299165190386
234200,-0.6228362796233053
234400,-0.6127079457802976
234600,-0.6352110333481813
234800,-0.560404492705085
235000,-0.6330146399394682
235200,-0.667641675284401
235400,-0.6771199232312567
235600,-0.6683402172105201
235800,-0.7389738078475706
236000,-0.766764909303479
236200,-0.8074336688667146
236400,-0.7644267143840842
236600,-0.7881897991844032
236800,-0.7156073971003306
237000,-0.7989143913412298
237200,-0.8261365502786968
237400,-0.7816015625305415
237600,-0.6723886205102237
237800,-0.6840382571092831
238000,-0.64760926081977
238200,-0.5346811080287864
238400,-0.2975824181368469
238600,-0.0442875687499386
238800,0.2769105316695535
239000,0.3894627917553457
239200,0.5913743051514654
239400,0.7144373756622627
239600,0.7049322680273615
239800,0.6902408282739568
240000,0.6843309691139384
240200,0.6871334290973709
240400,0.6778061755471402
240600,0.6851921765596686
240800,0.6863712764863404
241000,0.5686858374978848
241200,0.4939578938715801
241400,0.4391508409973028
241600,0.3043277910299452
241800,0.1469728652220346
242000,0.0581298172826715
242200,-0.0296889366704652
242400,-0.1422143032923767
242600,-0.1725009579121758
242800,-0.2254843883083321
243000,-0.3578253978653733
243200,-0.4330377312013572
243400,-0.4865548544314345
243600,-0.6065335839908746
243800,-0.6829187109966246
244000,-0.7171882425213534
244200,-0.7332291423824133
244400,-0.7294250631976149
