Unnamed: 0,d
63800,-1.134409404738859
64000,-1.2710916631998492
64200,-1.2094219751152997
64400,-1.2831652405122895
64600,-1.207110718382517
64800,-1.2222123614515703
65000,-1.2589801995609458
65200,-1.2767679649121897
65400,-1.3212629665020363
65600,-1.3395840099629277
65800,-1.3409793183583
66000,-1.3362733702810965
66200,-1.3910279734073754
66400,-1.2565779180639711
66600,-1.3655143456900842
66800,-1.2775453578980234
67000,-0.9540176911089714
67200,-0.6664297188655757
67400,-0.2355776819768171
67600,0.0781169601050681
67800,0.3101392034220997
68000,0.5389676801161064
68200,0.7351161422770321
68400,0.9076322697300068
68600,1.0851740518766222
68800,1.2294028306779037
69000,1.475646287919258
69200,1.3749563436438763
69400,1.408470737382303
69600,1.5187312125394432
69800,1.6410881853866712
70000,1.709642884067239
70200,1.711487956501
70400,1.6316358471610974
70600,1.5082993033321808
70800,1.3416030525275924
71000,1.2176200043398655
71200,1.0219990293557657
71400,0.8264749916017632
71600,0.4964763017938824
71800,0.23083269766969
72000,-0.0121033647857318
72200,-0.1070442780524563
72400,-0.2786361278201008
72600,-0.2660522709889453
72800,-0.3754945341731375
73000,-0.4913629177421623
73200,-0.5946636265865286
73400,-0.6870120355202052
73600,-0.7517820181120617
73800,-0.7870572626541162
74000,-0.9189198656879488
74200,-0.8857379912112809
74400,-1.1100100552202865
74600,-1.2553133575217688
74800,-1.1593918250395898
75000,-1.2405428922388655
75200,-1.1470846842314657
75400,-1.1730513249027268
75600,-1.2012272739984895
75800,-1.239404934519941
76000,-1.271379107443825
76200,-1.263102462151237
76400,-1.1673065630793251
76600,-0.9932328986551928
76800,-0.7944081795581649
77000,-0.5227005339139033
77200,-0.4975485638367505
77400,-0.359882342683394
77600,0.0485442716947639
77800,0.3198824533958768
78000,0.7186838574919344
78200,0.9856743844492788
78400,1.1998761332032943
78600,1.3755295076282126
78800,1.5302426763489654
79000,1.68527260062104
79200,1.8127456111515907
79400,1.9075142533195657
79600,2.0038945743200283
79800,1.8364671438225515
80000,1.7242071030562829
80200,1.660874709748586
80400,1.5536460514024264
80600,1.5522060533637696
80800,1.427105920330794
81000,1.272794467829225
81200,1.08782494093989
81400,0.8728680951262537
81600,0.7055866644711402
81800,0.440909865889349
82000,0.2515098942203803
82200,-0.1237676945317468
82400,-0.3910502180416713
82600,-0.5978381653737201
82800,-0.66621038016481
83000,-0.8184429426233067
83200,-0.7812438693351019
83400,-0.8558448546697746
83600,-0.9278712056595748
83800,-1.007232445167999
84000,-1.0488793826649605
84200,-1.0867400468499575
84400,-1.089337807494231
84600,-1.1849041346003095
84800,-1.073299183016445
85000,-1.308965296020972
85200,-1.399982204581091
85400,-1.3055956426505713
85600,-1.300602716376179
85800,-1.116160683106637
86000,-0.9232621173652084
86200,-0.7175376305687259
86400,-0.482360406759537
86600,-0.2411640730398586
86800,-0.0004424101745819
87000,0.2589262536630075
87200,0.5055295810392684
87400,0.6785550831544654
87600,0.9174982059330494
87800,0.8801239861809502
88000,0.9721036290391678
88200,1.1971887422621643
88400,1.405984272737277
88600,1.7050419273485853
88800,1.8762111631826728
89000,1.9520484475597888
89200,1.902334733014416
89400,1.8011048531636344
89600,1.6786360579772677
89800,1.499286984695393
90000,1.2710948315953656
90200,1.059386911472942
90400,0.729715177001058
90600,0.4522465013417447
90800,0.3398282313275515
91000,0.1417823887816717
91200,0.1230451491572207
91400,-0.0260216665903723
91600,-0.1612091810122555
91800,-0.2919430182843817
92000,-0.4352290362053832
92200,-0.5578206672684028
92400,-0.632395717498754
92600,-0.7300195135321517
92800,-0.832653375283537
93000,-0.9650450916468808
93200,-1.0964176425968348
93400,-1.2025814711404008
93600,-1.1373380008672913
93800,-1.2205993287102637
94000,-1.1305010408114111
94200,-1.1525425023849845
94400,-1.1784732197643903
94600,-1.2078059762322682
94800,-1.218513489898382
95000,-1.2322895119966288
95200,-1.133733684126118
95400,-1.0174875231535008
95600,-0.7990250185489777
95800,-0.6872543011106248
96000,-0.5155242142844545
96200,-0.3331334451829119
96400,0.0979853863287006
96600,0.3572248228809361
96800,0.7560278532358923
97000,0.9959169312415388
97200,1.1751757703462833
97400,1.3383676978672463
97600,1.486410704467399
97800,1.6441303164590884
98000,1.7150067700625602
98200,1.8701865205409145
98400,1.808882736249148
98600,1.7489826776107726
98800,1.6791469031283817
99000,1.6534469382386674
99200,1.5978136514273389
99400,1.5947479058703558
99600,1.5082246737105474
99800,1.3918398375714804
100000,1.2534027275956865
100200,1.1061677473810805
100400,0.9796591288944616
100600,0.8097806053985434
100800,0.7703298855324759
101000,0.3781968332525219
101200,0.1622037733089109
101400,0.0385301755894989
101600,-0.0366617676868375
101800,-0.1180352396595181
102000,-0.1685264732422191
102200,-0.26705453135366
102400,-0.3848947459753726
102600,-0.5156959034292588
102800,-0.6390966166941665
103000,-0.7123571971494219
103200,-0.8024444336342308
103400,-0.908482833981602
103600,-1.014618565352556
103800,-1.117764763362219
104000,-1.2086985665485293
104200,-1.0735813957917553
104400,-1.0121001442462347
104600,-0.6265532527679463
104800,-0.352210897529394
105000,-0.0820713510200141
105200,0.1523202953085063
105400,0.4260194582326679
105600,0.6556107828613436
105800,0.8862722842351017
106000,1.0301312025883709
106200,1.2989962589913042
106400,1.2027679855951094
106600,1.265391694045801
106800,1.441463006172088
107000,1.6291290561024587
107200,1.837117147443068
107400,1.899727601653597
107600,1.834307619374872
107800,1.7190134252104268
108000,1.573342490754024
108200,1.4399459712130758
108400,1.302647367410547
108600,1.110278773624099
108800,1.0118232898040889
109000,0.6482949171844419
109200,0.3951608069829084
109400,0.3097123781117063
109600,0.1018053492466436
109800,0.1176243874370761
110000,-0.007102867707214
110200,-0.1523728645727275
110400,-0.2878427924687699
110600,-0.4490162883775561
110800,-0.556193552397807
111000,-0.6306228646610021
111200,-0.7832160437014034
111400,-0.7295549205726346
111600,-1.0354823602964132
111800,-1.1795887315715663
112000,-1.1650518459997736
112200,-1.1619818949080076
112400,-1.1603630434447978
112600,-1.1411327674750045
112800,-1.172308937406238
113000,-1.2223142422069109
113200,-1.25573909599959
113400,-1.2582791499910773
113600,-1.1444836386998574
113800,-0.9189496352509402
114000,-0.6755495225672057
114200,-0.4410865174848969
114400,-0.289967003359994
114600,-0.1390459182082793
114800,0.2697029943510506
115000,0.4864634701528032
115200,0.8599385122247286
115400,1.0523345544200786
115600,1.226046870581723
115800,1.3606711125473898
116000,1.5093571628997189
116200,1.6627555302096593
116400,1.7525817630995215
116600,1.953370515322063
116800,1.833163946250823
117000,1.7721913062774064
117200,1.7330331131688277
117400,1.7153271509776309
117600,1.711531806931995
117800,1.709886696256159
118000,1.59917355287345
118200,1.4816794777769642
118400,1.3254257686885351
118600,1.2102077229429975
118800,1.002739138689358
119000,0.8098431438372192
119200,0.4872112878702701
119400,0.2395581931307436
119600,0.0094746949233662
119800,-0.0563037256023595
120000,-0.2266811654074437
120200,-0.1827274767387359
120400,-0.2624936815480621
120600,-0.3543095666888505
120800,-0.4474683845618964
121000,-0.5372541412919081
121200,-0.5788153618693862
121400,-0.6300028960768609
121600,-0.7438935073012133
121800,-0.8328350214123953
122000,-0.930487061334123
122200,-1.0493082288035835
122400,-0.937151945186122
122600,-1.028869563524092
122800,-0.9194915283225732
123000,-0.9438991520013936
123200,-0.87435162380453
123400,-0.6996511226711288
123600,-0.4379435963738275
123800,-0.1666919478974226
124000,0.1326862679404239
124200,0.3591311973499
124400,0.6835466991359718
124600,0.5930535182920839
124800,0.6773346911535912
125000,0.8894921211398373
125200,1.1478612879020038
125400,1.4940614799244027
125600,1.7140722296305075
125800,1.860136505780899
126000,1.9405942358504265
126200,1.9546174928115976
126400,1.90838566075394
126600,1.7812244303376208
126800,1.610088299930155
127000,1.50841488932091
127200,1.155711490428356
127400,0.901429324052381
127600,0.8062804748644087
127800,0.6207035745748559
128000,0.5955001814805019
128200,0.4490986023946379
128400,0.2892906316425266
128600,0.1213025331968926
128800,-0.0605324916357213
129000,-0.2028711503052375
129200,-0.3109433432681621
129400,-0.4989364325137206
129600,-0.4526807661996969
129800,-0.7594947019887227
130000,-0.8986456732265884
130200,-0.8202208084291583
130400,-0.883153221973103
130600,-0.775577929118906
130800,-0.7941218855238998
131000,-0.8407156759614872
131200,-0.8844744849671946
131400,-0.9449284897935086
131600,-0.9888209285652808
131800,-1.00147814448339
132000,-1.0234992339215052
132200,-1.1119520975904609
132400,-1.1400265283159183
132600,-1.24584101166481
132800,-1.33991592872619
133000,-1.1419894627247589
133200,-1.0232618463136334
133400,-0.6186682202165307
133600,-0.3486228167356643
133800,-0.0688000080157381
134000,0.2009988288495104
134200,0.4537643938212822
134400,0.6782057326442381
134600,0.8457594567659052
134800,0.949156198890618
135000,1.0825865070155114
135200,1.0739718345078442
135400,1.161416384411566
135600,1.3646026645483325
135800,1.536944845857807
136000,1.7889878821595466
136200,1.909563021386502
136400,1.957518782115625
136600,1.948575770372654
136800,1.8751541076174376
137000,1.7977585430365028
137200,1.6623890076776433
137400,1.6051445160905105
137600,1.2663321942828014
137800,1.051491704193201
138000,0.9734972393959176
138200,0.825270418134337
138400,0.842849574962827
138600,0.7478513487730305
138800,0.6434074682048279
139000,0.4956314211962531
139200,0.3505628068120923
139400,0.2481373974928756
139600,0.1175453568406724
139800,-0.0699305261463924
140000,-0.2217841498132736
140200,-0.4351291318054878
140400,-0.5922294837373423
140600,-0.5642194452939759
140800,-0.7022829273622178
141000,-0.6116011857844628
141200,-0.6603258350115188
141400,-0.6874082910528672
141600,-0.7328594638456417
141800,-0.7729299522506217
142000,-0.8064783185288824
142200,-0.811314014514792
142400,-0.9115053717895109
142600,-0.8171650621416692
142800,-1.0658090539391434
143000,-1.2031293691714666
143200,-1.1000713762943746
143400,-1.1212434178428794
143600,-0.9847210270042211
143800,-0.8409931594091161
144000,-0.6537941529646172
144200,-0.4308759809594201
144400,-0.2104737354537459
144600,0.0304627717481713
144800,0.2720558992606303
145000,0.4480400967465196
145200,0.7508898586877414
145400,0.6644267973207095
145600,0.7281397894627284
145800,0.9650890036856884
146000,1.16950114632869
146200,1.443585852884366
146400,1.6148557960756778
146600,1.6678816675011154
146800,1.6508392757717625
147000,1.5598838744391146
147200,1.439885073992367
147400,1.31140057597951
147600,1.20563863636747
147800,0.8545597191174014
148000,0.6238720510092256
148200,0.4540424338970518
148400,0.3893485406814861
148600,0.3261565644252894
148800,0.2813210221473947
149000,0.1900809077936964
149200,0.0988581764286748
149400,-0.0198332363931154
149600,-0.1315514707147559
149800,-0.1985493307725929
150000,-0.3319382262325551
150200,-0.3018694403486172
150400,-0.60469505891365
150600,-0.7633969101931132
150800,-0.7954329698695819
151000,-0.7527035193343942
151200,-0.7649211904982083
151400,-0.7180849350075114
151600,-0.7385410332105953
151800,-0.7657132710081846
152000,-0.8172438727639776
152200,-0.855576915179463
152400,-0.8323714141757104
152600,-0.8338469681144427
152800,-0.8352806873388757
153000,-0.8363626010842864
153200,-0.8372630918176144
153400,-0.8380781227636717
153600,-0.8389292592762784
153800,-0.8398138754960491
154000,-0.8407421764674134
154200,-0.8422267418781275
154400,-0.8436722177911725
154600,-0.8450724573084416
154800,-0.8464322943983488
155000,-0.8475102693546813
155200,-0.8474787590420565
155400,-0.8438246966713934
155600,-0.8429866894557138
155800,-0.8438078076212554
156000,-0.8449227236448509
156200,-0.8456115343045415
156400,-0.845873165385124
156600,-0.8452505979962925
156800,-0.844389674189613
157000,-0.8436223264628497
157200,-0.8433105056608324
157400,-0.8433105056608324
157600,-0.8433105056608324
157800,-0.8433105056608324
158000,-0.8433105056608324
158200,-0.8433105056608324
158400,-0.8433105056608324
158600,-0.8433105056608324
158800,-0.8433105056608324
159000,-0.8433105056608324
159200,-0.8433105056608324
159400,-0.8433105056608324
159600,1.3555809210346237
159800,1.661695491892899
160000,1.5301122458031424
160200,1.6485666723948358
160400,1.8526947744397624
160600,1.8769407664321764
160800,1.7575892507886315
161000,1.6579624747048065
161200,1.564503842317306
161400,1.3577434355957523
161600,1.200344172315597
161800,0.8499141661822305
162000,0.6277378164379227
162200,0.6031091651187077
162400,0.4339708780988389
162600,0.4495775539987695
162800,0.3497495416002263
163000,0.20001301343567202
163200,0.060273609380346996
163400,-0.04379588206909959
163600,-0.16531444784907515
163800,-0.21250042486139686
164000,-0.3571902900016856
164200,-0.34700935573547775
164400,0.9664863098407422
164600,1.147192117520048
164800,1.4725362098053338
165000,1.6448590667973455
165200,1.7897669488535843
165400,1.896540608099125
165600,1.891822317714149
165800,1.8246793784457107
166000,1.7297962442138302
166200,1.553455976563785
166400,1.412907379899347
166600,1.0796281210275605
166800,0.8638780078701803
167000,0.7753959591509366
167200,0.5857245388129042
167400,0.5960021398075882
167600,0.4612636820478898
167800,0.325447862331351
168000,0.1767947432569927
168200,0.0480491165468582
168400,-0.0801149871857111
168600,-0.1432921752249693
168800,-0.280528999388907
169000,-0.2927690227614199
169200,-0.547102960172802
169400,-0.6970657114394553
169600,-0.7531100555806419
169800,-0.6840039219774137
170000,-0.7352073939261614
170200,-0.6606344553713037
170400,-0.6935181883255226
170600,-0.723308796556863
170800,-0.7703273600793348
171000,-0.793742742553891
171200,-0.8018633242487827
171400,-0.7892085937371204
171600,-0.8674081880192862
171800,-0.7963151888381603
172000,-0.999925991958421
172200,-1.08147582141825
172400,-0.9416527651255724
172600,-0.9597671152235054
172800,-0.8077758993457879
173000,-0.6822841410810073
173200,-0.4813915021401631
173400,-0.2597713051819742
173600,-0.0110632529436888
173800,0.247332141644119
174000,0.4996479704399854
174200,0.6783677522694088
174400,0.8977801931448429
174600,0.8740910712737873
174800,0.9370420038181352
175000,1.0203192843728055
175200,1.2929455257033309
175400,1.526498170774819
175600,1.7479735620031225
175800,1.8506509351040763
176000,1.9662731307814385
176200,2.038210593819099
176400,2.091121995029669
176600,2.126125064177004
176800,2.125952423144341
177000,2.213083005298408
177200,2.039480728319829
177400,2.008994222109173
177600,2.050673330119566
177800,2.1164651032730384
178000,2.2317922397304173
178200,2.2347208498990923
178400,2.1922645267036738
178600,2.156968514697977
178800,2.0806239389240586
179000,2.013608137321389
179200,1.8627740483119144
179400,1.7044209890701862
179600,1.459748291674411
179800,1.251800470046872
180000,1.0367907814743436
180200,0.9264343895339576
180400,0.7678374045643285
180600,0.7405245223279515
180800,0.6028966602540071
181000,0.4472218669630874
181200,0.3016454881691084
181400,0.1629150533388138
181600,0.0469410446152603
181800,-0.044372555966363
182000,-0.2289038903437803
182200,-0.2116907868921174
182400,-0.508348578539972
182600,-0.6805767657370918
182800,-0.5942045203686143
183000,-0.6722802128461255
183200,-0.5916090755587825
183400,-0.604746256376968
183600,-0.6470403061889857
183800,-0.728579503871809
184000,-0.7950680534340925
184200,-0.839007321113135
184400,-0.8761442657608456
184600,-0.8858378987338447
184800,-0.9350739032960595
185000,-0.7096648006955428
185200,-0.8306396882908035
185400,-0.7561839122293842
185600,-0.499732467652647
185800,-0.1357956852791865
186000,0.2134041518410416
186200,0.5680798908214282
186400,0.8042227214619995
186600,1.00070453569201
186800,1.1495886112896758
187000,1.3389768298529898
187200,1.5504263487770067
187400,1.68887972383126
187600,1.866539696733987
187800,1.923367163506282
188000,1.872879417587296
188200,1.9024739144967888
188400,2.0157128228953103
188600,2.0234315960246776
188800,2.0768467401839854
189000,2.003492730695647
189200,1.903065705893516
189400,1.767989663257338
189600,1.6553818519820898
189800,1.5419533003436146
190000,1.41549399432342
190200,1.3369785353981718
190400,0.9969185933895944
190600,0.7781558376633522
190800,0.6455104679213302
191000,0.588167603961984
191200,0.5401118479677274
191400,0.4902447458382674
191600,0.3978388305554971
191800,0.2996176715362455
192000,0.1464686557073659
192200,0.0499787849337222
192400,-0.0509091588592153
192600,-0.1711151634920491
192800,-0.4355112344726231
193000,-0.5545811188995424
193200,-0.7652988568652029
193400,-0.8891029756565179
193600,-0.7511328216336746
193800,-0.8291841947321904
194000,-0.6118414452557115
194200,-0.2593521269364517
194400,0.3983184605120508
194600,0.6586338100871442
194800,0.5552949816429453
195000,0.3686426689612734
195200,0.1555117677982458
195400,0.0667244590984905
195600,-0.5100395339617638
195800,-0.9235754379500924
196000,-1.0437092592369954
196200,-1.1777654387345824
196400,-1.185510730121609
196600,-1.2750971634132302
196800,-1.3641660580489652
197000,-1.4422116731310142
197200,-1.5199696999861405
197400,-1.6308290051240262
197600,-1.5396786534431597
197800,-1.5286881954697291
198000,-1.4409620197763553
198200,-1.0380123525066602
198400,-0.778409678020354
198600,-0.3170401396388697
198800,0.0422800461487957
199000,0.363781411249368
199200,0.6848171088135614
199400,0.918498359569355
199600,1.139473171944546
199800,1.3290743498250572
200000,1.3199774799259272
200200,1.3598459879286589
200400,1.4344741706871489
200600,1.3914627875208558
200800,1.4232194874867958
201000,1.346798388849918
201200,1.1724427048292645
201400,0.9887471217959202
201600,0.8273898069799559
201800,0.5974274208955929
202000,0.5280972623758592
202200,0.0428751130597869
202400,-0.2800649744265928
202600,-0.4060235798877158
202800,-0.5807277244680735
203000,-0.5843267510058763
203200,-0.6521337356342145
203400,-0.7309533088960168
203600,-0.8290410516756669
203800,-0.9104595591270936
204000,-0.9829769994000612
204200,-1.0023176786392245
204400,-1.108315048025635
204600,-1.0210996859416617
204800,-1.2941185163154985
205000,-1.3915266837066649
205200,-1.33207526942272
205400,-1.3948608749463347
205600,-1.3679941476357889
205800,-1.372701710420769
206000,-1.3346470354713509
206200,-1.1992411917315615
206400,-1.0111289335588056
206600,-0.7720350034446068
206800,-0.4438381525060472
207000,-0.1668774621050268
207200,0.201831905800664
207400,0.2036318720073862
207600,0.3155044623130394
207800,0.4964839559206245
208000,0.818513304018937
208200,1.0944034137631928
208400,1.3473540712364156
208600,1.5142286443320183
208800,1.624109607654722
209000,1.5867184461969912
209200,1.5207211312139526
209400,1.4143504286636095
209600,1.2478904804448612
209800,1.1083296017689697
210000,0.7440074294523855
210200,0.468722041707974
210400,0.3514617525125616
210600,0.0975356898064354
210800,0.0617968165829015
211000,-0.0960335314501913
211200,-0.2659573179333887
211400,-0.4192814399801798
211600,-0.5651675893545468
211800,-0.6963080739876258
212000,-0.7763784251512333
212200,-0.9403811051358084
212400,-0.9143183825678
212600,-1.1896183185322309
212800,-1.327997769383773
213000,-1.2423848485216988
213200,-1.329081064087278
213400,-1.2507505079564476
213600,-1.2671768811621915
213800,-1.313563149539169
214000,-1.3590518930857531
214200,-1.403088402792013
214400,-1.4160797850308868
214600,-1.3343378581982148
214800,-1.2402495590356226
215000,-0.943905997118452
215200,-1.0306459327103146
215400,-0.9270018549649336
215600,-0.5761157254758398
215800,-0.2805960915024716
216000,0.1110580957018016
216200,0.4074081772209081
216400,0.6291983245028571
216600,0.8756027817127572
216800,1.068577616327861
217000,1.2666100646368872
217200,1.3155449619930235
217400,1.3298564403422015
217600,1.0235662755848411
217800,0.8204670977775435
218000,0.7225531741251003
218200,0.5686437343450621
218400,0.5301009299537214
218600,0.3870050063103395
218800,0.1957684870215569
219000,-0.0133252842789838
219200,-0.223666490929699
219400,-0.3803512167696286
219600,-0.594316436463461
219800,-0.6094930416396065
220000,-0.984688353079062
220200,-1.1458114124027992
220400,-1.1352257465957107
220600,-1.189744786138562
220800,-1.1672076949018844
221000,-1.1820085787976444
221200,-1.2307226622881149
221400,-1.2786096973075751
221600,-1.3185003132544162
221800,-1.3605930476206416
222000,-1.3516484371593214
222200,-1.3477284864475636
222400,-1.0970770879248448
222600,-1.1426112716717345
222800,-1.046367412240358
223000,-0.7950179356483216
223200,-0.3895710403469735
223400,-0.0112295073403815
223600,0.3219592850617347
223800,0.5609067694322112
224000,0.7695872790831729
224200,0.950670169633312
224400,1.12056494211312
224600,1.2919003143173295
224800,1.3394102446510616
225000,1.339236454338845
225200,1.0432604167878037
225400,0.8728150750081312
225600,0.7866876535399604
225800,0.6369925602450136
226000,0.6217317185376748
226200,0.4787890419030701
