,d
234,0.8975715792112617
235,0.9499495869486743
236,0.9397014554499955
237,0.9219808324864521
238,0.9173788379544346
239,0.9239912275736032
240,0.9299087173764895
241,0.9491349879227122
242,0.886552018421588
243,0.914950024605025
244,0.9831902682206222
245,0.9046770477328542
246,0.8736311370614719
247,0.9081363034346687
248,0.921082352872529
249,0.921813523613387
250,0.9343426990834303
251,0.8842706776272902
252,0.8673707239871341
253,0.9093869239157566
254,0.9347956227310926
255,0.9460830352375796
256,0.9002066356086436
257,0.934287378270723
258,0.9274283461550817
259,0.9323122857713816
260,0.9264647028377713
261,0.9270325120577266
262,0.932554407707586
263,0.914420039187964
264,0.9231642001036423
265,0.9198782675931121
266,0.8937968393975129
267,0.9063787270625656
268,0.9365150587495247
269,0.9103714264294696
270,0.9196571685297277
271,0.9390902053791362
272,0.9488127847219928
273,0.962820670553462
274,0.9340742716076861
275,0.9427465870428026
276,0.9566108182478827
277,0.9402577782561222
278,0.9154707874173557
279,0.9037332461955812
280,0.9299254934534908
281,0.9346543725864747
282,0.8893463080163764
283,0.8733710439592076
284,0.9217346429033833
285,0.9375184797413342
286,0.9152986143822016
287,0.9029943230408103
288,0.8809845314226062
289,0.9120168631443742
290,0.8749678560862383
291,0.8995259087752256
292,0.9283652550893365
293,0.9093438419952051
294,0.9187215928400627
295,0.9370676075551894
296,0.9158575039182567
297,0.8753958074465308
298,0.9382687838789058
299,0.9023893997924898
300,0.9116731993284831
301,0.9398361299912298
302,0.9034655338301304
303,0.9049843897289288
304,0.9399831087658355
305,0.9336832521347002
306,0.9598104797641179
307,0.9430851035246712
308,0.9023158527775028
309,0.9374666989117028
310,0.9369326611872579
311,0.9201181049262335
312,0.9278568728229204
313,0.9409810322817858
314,0.9207428393792143
315,0.962256635959674
316,0.9420436973348919
317,0.9665111160554165
318,0.9475716854261027
319,0.9474729765297965
320,0.9679766675778095
321,0.9253437451315478
322,0.9188809488240461
323,0.93069671417472
324,0.9212035536113775
325,0.92227858689755
326,0.9323904869217992
327,0.9294877648115328
328,0.9439282989393681
329,0.9786447064026408
330,0.9850056082026379
331,0.9571155766074676
332,0.9293496627719684
333,0.9667652218483992
334,0.9513228005268317
335,0.9516974070638414
336,0.9131465574233006
337,0.8968750641911301
338,0.87713877390271
339,0.930401651929483
340,0.8914626562916892
341,0.8990537862018381
342,0.8881078532619574
343,0.9095655109310005
344,0.9003618014825653
345,0.9513398850440119
346,0.9084488895799148
347,0.9093298300495097
348,0.8891054154963155
349,0.9000259154406252
350,0.904227755775872
351,0.8799539649328407
352,0.9146130475643766
353,0.9054952161542821
354,0.8838035840764501
355,0.9320904700330173
356,0.9145020543638117
357,0.923544826815074
358,0.934589929719053
359,0.9227618634151217
360,0.9521860688714836
361,0.9208980258626931
362,0.8931073274617077
363,0.8761594646749304
364,0.8773877365403423
365,0.9008074791557867
366,0.8925462914991543
367,0.8462021186629466
368,0.8358175741728004
369,0.8761549544240725
370,0.9058298289663461
371,0.8929740536048777
372,0.9065105649840832
373,0.8711684517448537
374,0.8625410210692827
375,0.9223554669385359
376,0.9315144582892106
377,0.9536873822776268
378,0.9610205380567411
379,0.9696941810899361
380,0.92324745830537
381,0.8962491634854605
382,0.8789015975786206
383,0.9357882017693363
384,0.8812116446644149
385,0.8733759056993174
386,0.8973423856109314
387,0.8973553295027149
388,0.9025427673395741
389,0.9007877093866699
390,0.8677540336043152
391,0.9296217811530801
392,0.9317354736477952
393,0.9159600995204106
394,0.9414153588326112
395,0.9548215118641783
396,0.9429376961608745
397,0.9500422079882095
398,0.9541683401749341
399,0.888477787058259
400,0.9136195907853525
401,0.962980299784824
402,0.9565663250640335
403,0.9586945437858724
404,0.9478547331524452
405,0.9132459637366549
406,0.9427613618284483
407,0.9395930018449435
408,0.9231892317909693
409,0.9520394889789328
410,0.9221151228375101
411,0.8845042376747497
412,0.9007771152294939
413,0.9159325237254142
414,0.9138120874825318
415,0.879264454717516
416,0.9252993587303517
417,0.8923119338324317
418,0.8854799967296262
419,0.9003622168014012
420,0.9305326821859151
421,0.9187507770294091
422,0.9125189263653632
423,0.9137670691520345
424,0.8670258422157072
425,0.8845178024546092
426,0.914393353385121
427,0.9152471260452487
428,0.8882877024010072
429,0.918011047066004
430,0.86310971282429
431,0.8999631841921901
432,0.8788629369003643
433,0.8825076294939046
434,0.8938388489111588
435,0.9146687308545068
436,0.9167057719502772
437,0.8952973288710594
438,0.8906157756914029
439,0.9421627883230412
440,0.9395612714543813
441,0.9236948450206458
442,0.9065561235101717
443,0.8872677366084339
444,0.9207314884580884
445,0.9014933414230246
446,0.9276104555005786
447,0.9293781163447987
448,0.9193522983188122
449,0.9293330065500744
450,0.9060417432663144
451,0.8924073404642285
452,0.9172920070998656
453,0.8876549235500844
454,0.8779986665487244
455,0.8923287143853782
456,0.8555712379096921
457,0.8710033566555722
458,0.8781044988493222
459,0.8912253868043242
460,0.9237210406043688
461,0.91624410947636
462,0.8996917504874737
463,0.8829556424801807
464,0.8760741477373272
465,0.9269070968761822
466,0.8957353829786295
467,0.8652354635042577
468,0.9033637523059164
469,0.9207533119077477
470,0.9651519783704371
471,0.9073457776737153
472,0.9132654025401795
473,0.9088415037019318
474,0.9126173245157262
475,0.9118615680019659
476,0.920347165638583
477,0.9705531767153429
478,0.9315915649275347
479,0.924931257173644
480,0.9200323399789754
481,0.8813173015719784
482,0.9128833811159192
483,0.900932566975232
484,0.891646503041488
485,0.9259788707519221
486,0.901681404704013
487,0.9121736566023649
488,0.8895013803712624
489,0.9181603679597945
490,0.9270691668457313
491,0.9320265898562838
492,0.9173589575254769
493,0.9217123743485911
494,0.9414399232296137
495,0.9419153618456735
496,0.937733202809105
497,0.9562343397073734
498,0.925542482055418
499,0.8968850749082664
500,0.9272931343093039
501,0.9524161387397004
502,0.9615304311031723
503,0.9753250905714501
504,1.0004105975791222
505,0.9735862530888949
506,0.9564607834522614
507,0.9180593075982947
508,0.9458035098440171
509,0.9419800865670881
510,0.9767020884224256
511,0.9435548166839066
512,0.9151000980428292
513,0.9353969612815217
514,0.919752694543352
515,0.9692592101967464
516,1.0114376977403672
517,0.9569918171625488
518,0.8987504683437489
519,0.9628546033783608
520,0.9552750501950696
521,0.9933007365404424
522,0.9928875410295599
523,0.95721517189496
524,0.9705204349633623
525,0.9732199356757948
526,0.9614864675073883
527,0.9449610828896762
528,0.9954094954559227
529,0.9449318942850187
530,0.9429217970414686
531,0.9570142736489161
532,0.9565946673925817
533,1.0032760809484842
534,0.9989714801893635
535,0.9985241237665075
536,0.9852027827413341
537,0.9609580229278066
538,1.0045244531443813
539,1.035258095351438
540,1.0070432188074367
541,0.9665057679447413
542,0.9791724265250773
543,0.9830220549052179
544,0.9814376850618237
545,0.9623883856625509
546,1.0163935949918579
547,1.0226845797108561
548,1.0046266550351857
549,1.0098414896292478
550,1.0001762881245992
551,1.0247942554775271
552,1.0513938195833354
553,1.0796287911894278
554,1.0645270301352934
555,1.036523137170115
556,1.0455125567952903
557,1.0422671250184603
558,1.047894363086652
559,1.0642989171931023
560,1.0931903487752004
561,1.0819214179400702
562,1.0266418427135184
563,1.075997591817052
564,1.0931686097815252
565,1.1018653885886645
566,1.0937310341998479
567,1.0386488457660956
568,1.0505565827729237
569,1.0410332788913663
570,1.090844248895348
571,1.045977633501393
572,1.0399523439056206
573,1.072577110494283
574,1.0784971985077694
575,1.021973011864271
576,1.0458610846865302
577,1.075884331160104
578,1.0628139657190596
579,1.0561399043737034
580,1.0456419522362448
581,1.0530562869070228
582,1.1227616149551172
583,1.1054940456883817
584,1.127653473543532
585,1.134180017570959
586,1.0828945568231636
587,1.0379811860826331
588,1.0584931991289601
589,1.1136945882094047
590,1.1258854975388997
591,1.1157309480688993
592,1.126210909333509
593,1.1271692657338475
594,1.1497956664619653
595,1.1680738959966135
596,1.1816482599426592
597,1.1465645640473212
598,1.1936844207752448
599,1.2125910503023078
600,1.2309480298780033
601,1.205248710185055
602,1.238805497214092
603,1.1985918248590026
604,1.1955563362240413
605,1.1861922149335018
606,1.186058317043224
607,1.2294203156338548
608,1.222517419046712
609,1.2059084251616143
610,1.2271383115769574
611,1.2221457133177522
612,1.2160493075711525
613,1.217242084917041
614,1.1841760064479483
615,1.1784801299620846
616,1.1591680963962498
617,1.1715850543849196
618,1.233295823189263
619,1.2588106877399277
620,1.2519096488509462
621,1.211229292473336
622,1.1993648695382746
623,1.223370777345511
624,1.239237546963368
625,1.2240515774858944
626,1.2205727066578043
627,1.2430020351733038
628,1.2372943125508102
629,1.2583742327480705
630,1.2270162495206358
631,1.2163537551577153
632,1.2296154751493502
633,1.2853408629792806
634,1.2881963159053482
635,1.3127717502426706
636,1.2938504380005258
637,1.254277559465911
638,1.2561214565275083
639,1.2843549693562326
640,1.256692432771069
641,1.2844484371830527
642,1.32381223826395
643,1.2876928697268855
644,1.262185389441777
645,1.2869535399045262
646,1.3318142600227099
647,1.3262485181958785
648,1.310032505776916
649,1.2911636754590519
650,1.2934865852152841
651,1.3144936227827217
652,1.342841913125252
653,1.3442143072745472
654,1.3882812531072386
655,1.3108143726200718
656,1.2688171509400417
657,1.2993723692440418
658,1.309700596134884
659,1.3615698178369198
660,1.3214433548126931
661,1.3137141362158646
662,1.2704509700028783
663,1.312469089887823
664,1.3104841812785208
665,1.3525639454579648
666,1.342906751837991
667,1.3469321881196548
668,1.3472137713909584
669,1.3670328891175225
670,1.3236372516313524
671,1.256875536983938
672,1.351950721209112
673,1.3560185580360988
674,1.3350461064353873
675,1.339639924837733
676,1.3814552951626946
677,1.3382621679860982
678,1.36441409533511
679,1.3560431089202116
680,1.3687468144166883
681,1.3556852114018758
682,1.3512486464448543
683,1.3644919417136354
684,1.350527219256492
685,1.3691664711943552
686,1.3722518557067878
687,1.3592500958595395
688,1.3936529141280147
689,1.4084216519477823
690,1.3657237390849895
691,1.3922785935337512
692,1.399121986691437
693,1.3630825671734552
694,1.3367725910555153
695,1.35015763457715
696,1.3401128329575434
697,1.3369050951559438
698,1.3775622885923513
699,1.3525785106523356
700,1.395609142502304
701,1.4114462100719984
702,1.3589053378945148
703,1.3822214985173598
704,1.34467900062166
705,1.357633053506147
706,1.3951319693207775
707,1.3503549342747159
708,1.3496319666699415
709,1.3567814465868717
710,1.3880953578383397
711,1.3867487755895556
712,1.3439977219130874
713,1.3637531302141084
714,1.3699463273588828
715,1.424455914007181
716,1.435906283494214
717,1.4123754342477413
718,1.3777263476397792
719,1.3644092867749513
720,1.3701339324504946
721,1.3874513023737123
722,1.411986259324671
723,1.3878868307346712
724,1.3503872863011694
725,1.3499267714569791
726,1.3631781498677837
727,1.3663227833705258
728,1.3772172990041296
729,1.3824696122808975
730,1.3859103070092338
731,1.4043145067670064
732,1.3891490813954204
733,1.3640085341565682
734,1.3687291811992008
735,1.386151051566264
736,1.3789485409851652
737,1.3935169047530827
738,1.3954765011322685
739,1.395994465277358
740,1.3790102413178198
741,1.380651545271179
742,1.4072468394957356
743,1.3809808185547612
744,1.3989565085640188
745,1.3849538846844447
746,1.3497202874204324
747,1.3954336616394998
748,1.36880686545252
749,1.3805745467713453
750,1.398649361479972
751,1.3732774521360522
752,1.3651539129941908
753,1.4013934009828897
754,1.4147446341756664
755,1.4413611037827576
756,1.435316222014769
757,1.4517520097745407
758,1.4492284926354126
759,1.4615164170727415
760,1.4633116482633475
761,1.4868791734396112
762,1.491334583273859
763,1.5086446963835225
764,1.499737235717507
765,1.513345089990567
766,1.5219052155570587
767,1.5526991302526854
768,1.5264904036068085
769,1.5371923557308087
770,1.5446186879102073
771,1.5826564833537573
772,1.6032439779748473
773,1.5560005964981507
774,1.5449706856187198
775,1.6012477589527725
776,1.6225147821829558
777,1.6446883265272196
778,1.6501354163647173
779,1.6547871623068764
780,1.6538546079069167
781,1.6551702251971787
782,1.6816647156973532
783,1.7318419336905515
784,1.7048542685406296
785,1.7064998327386958
786,1.7378573371351953
787,1.7377258718969288
788,1.7423781906471794
789,1.8243781612419852
790,1.8310904753398605
791,1.808456742315148
792,1.8152522011329175
793,1.8081693388477318
794,1.7613044932343183
795,1.8210717050397498
796,1.869751347388535
797,1.8662767096303137
798,1.8263904525381074
799,1.8340960172259555
800,1.832348319532722
801,1.872269869115545
802,1.895913387048104
803,1.9153650028488773
804,1.9096221864963503
805,1.876155210101094
806,1.8878471090524
807,1.9252559819616093
808,1.9378992407681013
809,1.9388750701546817
810,1.9156728639189682
811,1.9193063629930567
812,1.9030214138909116
813,1.9127331902887141
814,1.9210827029780915
815,1.8674324656205272
816,1.9100829586858936
817,1.897712297285139
818,1.8747939758305043
819,1.8967215353794382
820,1.9221960713320616
821,1.8894135911305243
822,1.8542199653835285
823,1.8387060834781266
824,1.896924749633445
825,1.8870579946490638
826,1.8892259347899758
827,1.8722969747131688
828,1.9233701186948167
829,1.924971761219396
830,1.8721461662645902
831,1.821691515266241
832,1.821784352053054
833,1.8446807368616793
834,1.7604776275746057
835,1.7364874986746028
836,1.7334717241748276
837,1.7302029343350749
838,1.6787674388346072
839,1.6688338898409907
840,1.649438064421222
841,1.614600675218702
842,1.6192644679882457
843,1.598386060591412
844,1.5819845752238928
845,1.5766125378060525
846,1.56107901514738
847,1.5399346839616999
848,1.506057997667066
849,1.5434519914552192
850,1.5175225811219644
851,1.5245268458311831
852,1.6004983788119027
853,1.571591773117457
854,1.487494057949878
855,1.4963121218979527
856,1.5238268424432404
857,1.5287001547593193
858,1.5210101154397995
859,1.5347314146069393
860,1.5303414710726868
861,1.5307569565889454
862,1.5189074967989096
863,1.5431988031147108
864,1.5511888271206316
865,1.5552907856784428
866,1.5321827700483195
867,1.540159673469167
868,1.5750274586521447
869,1.5593963924521397
870,1.5263860565164962
871,1.5289540322732214
872,1.5577238074905515
873,1.5489084149657228
874,1.552697514132593
875,1.5885859286899127
876,1.6213073946685037
877,1.6522128448605702
878,1.612391414927018
879,1.6178418051872776
880,1.623960253860628
881,1.6415912300436561
882,1.6614110847625372
883,1.6471013414697717
884,1.6156185793700357
885,1.6273625212880707
886,1.6234767391065772
887,1.634390139217097
888,1.6611278698691299
889,1.6899924696458435
890,1.6710367322257111
891,1.6477720923704189
892,1.669432408285118
893,1.6716907935677283
894,1.6824812989319728
895,1.7282295992912577
896,1.707783681296854
897,1.7223124639048828
898,1.7211882846165285
899,1.7153240213237655
900,1.7104994522809431
901,1.7240044292477563
902,1.771545922313422
903,1.7515948233593135
904,1.7335296413648082
905,1.7244722034260094
906,1.7711196301542966
907,1.813244921972862
908,1.8253145611421515
909,1.8418642141415396
910,1.7875950339475888
911,1.8421488458184363
912,1.8279607211350224
913,1.8387049840252299
914,1.8363783009691919
915,1.7804671830525167
916,1.8427369522464463
917,1.8762476826782133
918,1.885096334023074
919,1.8881045570590687
920,1.885856707961096
921,1.8770242801721648
922,1.9256786076776904
923,1.908839366255051
924,1.9068779588883775
925,1.9404868796637158
926,1.9494026472917343
927,2.000606061911029
928,1.9741030374936064
929,1.9364510985025807
930,1.9535521636980788
931,1.939345107865813
932,1.9786175191305402
933,2.0409519403999945
934,2.0432885393252453
935,2.0020146492146225
936,2.026918674130568
937,2.062671004686365
938,2.0544377417252595
939,2.023644360038448
940,2.0419578696026486
941,2.0334839282687045
942,2.0001903562018644
943,2.055246542149122
944,1.9832951230236513
945,1.9779702524487737
946,1.9697102886678826
947,1.9990353442256843
948,1.9902860707544539
949,1.9423512841899282
950,1.9439584270687824
951,1.9220666941578464
952,1.933793615413549
953,1.9698293866482746
954,1.9015590771158857
955,1.9149690657812117
956,1.9268716758715685
957,1.9050482924133278
958,1.8580499856372148
959,1.9004886888726176
960,1.8863557529628023
961,1.875369256802
962,1.8479055470907766
963,1.8195341718914377
964,1.8255945911553337
965,1.8335746365606014
966,1.8115715384665054
967,1.7644691411833016
968,1.754158920869432
969,1.862483422994315
970,1.8035540139658863
971,1.749327909866601
972,1.7374345664052389
973,1.7075540950454224
974,1.6669839121119248
975,1.7088022624569483
976,1.6776822213869624
977,1.6555683397484207
978,1.5972854884584156
979,1.5588640927097002
980,1.5324665782734785
981,1.5552420535676792
982,1.5561354580833504
983,1.5693896596422459
984,1.570917850365248
985,1.4828533449270709
986,1.4783289749696698
987,1.4473381152186802
988,1.422957069506939
989,1.4113261314537813
990,1.3528995878922911
991,1.356479696702362
992,1.3782512850113164
993,1.3536768777285886
994,1.3585267346149967
995,1.332937454773314
996,1.2693191487810773
997,1.2628936540680298
998,1.2459322530109447
999,1.2343983828522953
1000,1.2195024424104188
1001,1.21464816741614
1002,1.211865598903536
1003,1.1849349187091331
1004,1.086563414698381
1005,1.1066687116376595
1006,1.0919916194180979
1007,1.0494147670854974
1008,1.0686014965414325
1009,1.0253754138471207
1010,1.0256742412419864
1011,1.0385308690802002
1012,1.0349436021732652
1013,0.9469497612820309
1014,0.9430285558634878
1015,0.9892321646100466
1016,0.9621845122117699
1017,0.9345317772880656
1018,0.8723622851602387
1019,0.830777308825902
1020,0.810776552236696
1021,0.7854825640107376
1022,0.7260983697298233
1023,0.7716949119983063
1024,0.7895872186427555
1025,0.7407958728018055
1026,0.761034024435576
1027,0.7122036482159586
1028,0.6812458904804009
1029,0.6897454204220537
1030,0.6737198800245242
1031,0.6890192264316133
1032,0.638854409230927
1033,0.5900653841964221
1034,0.603383127219663
1035,0.6362332609684791
1036,0.6236966070317154
1037,0.6198433114986108
1038,0.6054289119839619
1039,0.5500130269821565
1040,0.5138909780792197
1041,0.5595051562650738
1042,0.5210054346744553
1043,0.4709180263710047
1044,0.42473230353870395
1045,0.45880686778507945
1046,0.4356721814086359
1047,0.41470894299169575
1048,0.3760763168000109
1049,0.38191637178476184
1050,0.3780735422511222
1051,0.33134628148037465
1052,0.3057725465647517
1053,0.3062205038682527
1054,0.3155273202696421
1055,0.3029235492488507
1056,0.27694984601827716
1057,0.2498161631932125
1058,0.28018931100359074
1059,0.267985153231953
1060,0.21282706308590732
1061,0.16348995279518472
1062,0.14329960951969503
1063,0.12342357397846768
1064,0.10897020686964631
1065,0.11392346076876018
1066,0.01056579146565732
1067,0.07560153509477024
1068,0.046333821163393255
1069,0.014026652973100493
1070,0.01113676484343416
1071,0.009298275217518762
1072,0.01205765990819527
1073,-0.03171991290745784
1074,-0.05628918593198598
1075,-0.061763559887829646
1076,-0.05955987908748317
1077,-0.08170788607802723
1078,-0.099622624645465
1079,-0.0925321653134431
1080,-0.12013170294740652
1081,-0.1622448961624739
1082,-0.19348930676760706
1083,-0.2351962555719981
1084,-0.2120714755351737
1085,-0.24778153026071284
1086,-0.23819869870717297
1087,-0.23137710565181022
1088,-0.23283684621209536
1089,-0.23831690282580426
1090,-0.30169779016676224
1091,-0.3791887459139539
1092,-0.31076171666171276
1093,-0.28422464631315036
1094,-0.3254316467632182
1095,-0.3477191773795092
1096,-0.39679492420050744
1097,-0.3247469162455768
1098,-0.40664614160224083
1099,-0.4105420912675752
1100,-0.38409080769860704
1101,-0.42644584224898274
1102,-0.4557325140880352
1103,-0.5165369852075269
1104,-0.5336058178165056
1105,-0.5248098687404155
1106,-0.5352472577215313
1107,-0.5431949017672647
1108,-0.5339076998133909
1109,-0.5337788816573147
1110,-0.5466867652164078
1111,-0.5587591524650783
1112,-0.5863069472362017
1113,-0.6332427283272241
1114,-0.5984553563116497
1115,-0.6003098065285776
1116,-0.672643601542822
1117,-0.6817684724124005
1118,-0.6710363210120321
1119,-0.7030122301361361
1120,-0.6564062889252029
1121,-0.6457833939956481
1122,-0.7283951987228481
1123,-0.7075614286268654
1124,-0.6709299673956561
1125,-0.6805535980385149
1126,-0.7277004933629999
1127,-0.7380091827976306
1128,-0.7524453224992592
1129,-0.7709689306296704
1130,-0.7743125813716975
1131,-0.7422779760368907
1132,-0.7107975273083941
1133,-0.7283107907548987
1134,-0.7277902501187001
1135,-0.7540309543561402
1136,-0.786863228954574
1137,-0.7922659919693648
1138,-0.7324018630005522
1139,-0.765769014693195
1140,-0.7429342639243967
1141,-0.7196782047298691
1142,-0.7703518006469419
1143,-0.7874998782050935
1144,-0.7930171165808876
1145,-0.7807320953853774
1146,-0.8291715815116572
1147,-0.8323688624341082
1148,-0.856139672733365
1149,-0.816305466952599
1150,-0.7557153684238719
1151,-0.8225026091538772
1152,-0.8023285084530827
1153,-0.7959765098673609
1154,-0.8317180356742524
1155,-0.8245714781812792
1156,-0.8129463741689255
1157,-0.8306055710451222
1158,-0.8048651270145142
1159,-0.8212473144996107
1160,-0.8074257611244249
1161,-0.8574019154671016
1162,-0.8231248684733719
1163,-0.809208336391979
1164,-0.8183707809513502
1165,-0.8182282866902877
1166,-0.8082645316731218
1167,-0.8417655118776362
1168,-0.8128336412557685
1169,-0.8194241519648258
1170,-0.8252186114664158
1171,-0.8036630138725984
1172,-0.7930291568758346
1173,-0.8387946025459889
1174,-0.82206044269726
1175,-0.7993221702286117
1176,-0.8283129256984659
1177,-0.8413110884768671
1178,-0.8510204034561855
1179,-0.8128413800085754
1180,-0.811938384005476
1181,-0.8118775857689746
1182,-0.7723395327849801
1183,-0.8174416637570047
1184,-0.8188802811538305
1185,-0.7581823145974281
1186,-0.790286216053577
1187,-0.8099337727451765
1188,-0.8167232119872814
1189,-0.7568537154553286
1190,-0.7841223394607764
1191,-0.7948187923918055
1192,-0.7826748182753386
1193,-0.7649766481163508
1194,-0.7693287306093639
1195,-0.7764794966416693
1196,-0.7849291156257489
1197,-0.7460318120809
1198,-0.7582761791613863
1199,-0.7475292201051793
1200,-0.7626750336508152
1201,-0.770289335523112
1202,-0.7255484067382273
1203,-0.7305101118696135
1204,-0.7422233077647257
1205,-0.7351887651220935
1206,-0.7390533568232657
1207,-0.7295431588247974
1208,-0.728869166056685
1209,-0.7687087523829362
1210,-0.7156085051224393
1211,-0.7257866214904005
1212,-0.742553155752886
1213,-0.7521149702578084
1214,-0.7416139094356109
1215,-0.6840903955204932
1216,-0.7460872583615412
1217,-0.7323084546899025
1218,-0.7334191882829515
1219,-0.7321944027263324
1220,-0.7500195295906827
1221,-0.7505743092636722
1222,-0.7425708283485828
1223,-0.7319321833624803
1224,-0.7344853723238792
1225,-0.7676302024728131
1226,-0.762018264313335
1227,-0.7702249163483023
1228,-0.725776203876615
1229,-0.7040889093110133
1230,-0.7311313705160618
1231,-0.7441670091711764
1232,-0.741046638486127
1233,-0.7631376546624227
1234,-0.7190044589581187
1235,-0.7204398665593282
1236,-0.7404780748054596
1237,-0.7552261458211862
1238,-0.7853393750481994
1239,-0.7628564748173312
1240,-0.7848062250733033
1241,-0.7539501372639806
1242,-0.7954855873715705
1243,-0.7888393022997482
1244,-0.7557895033767383
1245,-0.7434350652295871
1246,-0.7224376899604564
1247,-0.7414191012224137
1248,-0.734659762752205
