Unnamed: 0,d
19400,1.3096743822097778
19600,1.5761444568634033
19800,1.8391743898391724
20000,2.090691089630127
20200,2.320915699005127
20400,2.5193724632263184
20600,2.676025390625
20800,2.782505750656128
21000,2.8331384658813477
21200,2.825653076171875
21400,2.761204719543457
21600,2.6438355445861816
21800,2.4795596599578857
22000,2.2754108905792236
22200,2.0386879444122314
22400,1.7766720056533813
22600,1.4963923692703247
22800,1.2047784328460693
23000,0.9089152216911316
23200,0.6160589456558228
23400,0.33368822932243347
23600,0.06924621015787125
23800,-0.17018945515155792
24000,-0.3783267140388489
24200,-0.5500306487083435
24400,-0.6815862059593201
24600,-0.7708083987236023
24800,-0.817007839679718
25000,-0.8208481669425964
25200,-0.7841352820396423
25400,-0.709566593170166
25600,-0.600450873374939
25800,-0.460405170917511
26000,-0.29304036498069763
26200,-0.10166957974433899
26400,0.11089423298835754
26600,0.3423779010772705
26800,0.590867280960083
27000,0.8544036149978638
27200,1.1304208040237427
27400,1.4151356220245361
27600,1.7030224800109863
27800,1.986515998840332
28000,2.2560415267944336
28200,2.5004870891571045
28400,2.7081282138824463
28600,2.8679518699645996
28800,2.971118211746216
29000,3.012197732925415
29200,2.9898033142089844
29400,2.906423330307007
29600,2.7675669193267822
29800,2.580564022064209
30000,2.3534257411956787
30200,2.09407639503479
30400,1.8100440502166748
30600,1.5085186958312988
30800,1.1966197490692139
31000,0.8816734552383423
31200,0.571363091468811
31400,0.27366843819618225
31600,-0.003418356878682971
31800,-0.25233763456344604
32000,-0.4664548635482788
32200,-0.6404861211776733
32400,-0.7707687616348267
32600,-0.855345606803894
32800,-0.8938868641853333
33000,-0.8875032067298889
33200,-0.8384953141212463
33400,-0.7500708699226379
33600,-0.626031756401062
33800,-0.4704325199127197
34000,-0.28721508383750916
34200,-0.07987769693136215
34400,0.14874790608882904
34600,0.3965034782886505
34800,0.661637008190155
35000,0.9422621726989746
35200,1.2356475591659546
35400,1.5374863147735596
35600,-0.3225874028747038
35800,-0.1976880225469954
36000,-0.0720790946746696
36200,-0.0624560729703047
36400,-0.0546531990396474
36600,-0.2522601606193581
36800,-0.243797369780497
37000,-0.2602792157769487
37200,-0.3867373965934829
37400,-0.3834070394536663
37600,-0.4681797482545202
37800,-0.5328975419634638
38000,-0.6477449996326846
38200,-0.7296577048722275
38400,-0.7775938045651228
38600,-0.9640637691560372
38800,-0.9859093660106582
39000,-0.9620893636900476
39200,-1.0271875176244716
39400,-1.005076142605164
39600,-1.0222821876671138
39800,-1.037105069549239
40000,-1.0546207381522057
40200,-1.0596235125516915
40400,-1.073250829821518
40600,-1.0762866244834204
40800,-1.228529715222087
41000,-1.2040406895102285
41200,-1.15185218113011
41400,-1.1930472620332992
41600,-1.1619242054636827
41800,-1.1462462682848449
42000,-1.161781080254962
42200,-1.1617998855558966
42400,-1.167212545631204
42600,-1.1530599976375937
42800,-1.1687441095548574
43000,-1.193744634597025
43200,-1.2867987228663085
43400,-1.2653277627786077
43600,-1.205151902830818
43800,-1.2358121526465156
44000,-1.2234642004347098
44200,-1.2027643360019051
44400,-1.2075404515603465
44600,-1.2055134441343474
44800,-1.2007538463560894
45000,-1.200449599011605
45200,-1.2016510518864056
45400,-1.1966978704737965
45600,-1.192966156005737
45800,-1.2282830397555915
46000,-1.3181872222810145
46200,-1.2801682112559127
46400,-1.1509102910383322
46600,-1.1056641364688076
46800,-0.9840989036516796
47000,-0.9203274612799014
47200,-0.903264255674252
47400,-0.8313669460128142
47600,-0.7718746991294707
47800,-0.677576627812314
48000,-0.5589511536233496
48200,-0.4215196742680689
48400,-0.3227871585065117
48600,-0.2553485356318109
48800,-0.1833059907537837
49000,-0.1379395892911986
49200,-0.153441132448096
49400,-0.3297901397806738
49600,-0.3244774452888709
49800,-0.3262698684491514
50000,-0.3353742825741407
50200,-0.3188962443137126
50400,-0.3308941224309272
50600,-0.3574302465278033
50800,-0.397831798174166
51000,-0.4241277296664208
51200,-0.4565114208911489
51400,-0.4957175578574835
51600,-0.5546703854302713
51800,-0.8049791565414559
52000,-0.8206745520965564
52200,-0.7987087860763696
52400,-0.8466905713489955
52600,-0.8209597322602608
52800,-0.8339745305670837
53000,-0.8715119889472256
53200,-0.9069395530570736
53400,-0.943893806279686
53600,-0.9913786866661825
53800,-1.011405915207829
54000,-1.0531772123530094
54200,-1.0759902197639777
54400,-1.243123900385365
54600,-1.2332275309182748
54800,-1.2145671515475476
55000,-1.215540153427633
55200,-1.1348508523715584
55400,-1.0784969887987084
55600,-1.0647006508785075
55800,-1.0105781789117676
56000,-0.9491270930102153
56200,-0.8473659705760788
56400,-0.7195103959360071
56600,-0.5640061272977366
56800,-0.4480553847747229
57000,-0.3401943306954197
57200,-0.2395609123652601
57400,-0.1325947843463426
57600,-0.0283587820091654
57800,-0.1392141398526934
58000,-0.0119197218732095
58200,0.1767319938779414
58400,0.2313330651301192
58600,0.3506589733479702
58800,0.4160182441469331
59000,0.4320747413608359
59200,0.4467908143698922
59400,0.4539604301866518
59600,0.4565270893480741
59800,0.4486234636747556
60000,0.436358777618971
60200,0.3601242351138636
60400,0.1514587062564941
60600,0.1371496343036041
60800,0.1658202733121651
61000,0.1150898499025535
61200,0.1470345710944415
61400,0.0847864113971889
61600,0.0176053531175713
61800,-0.0127149151528298
62000,-0.1861616268177325
62200,-0.2386872305097962
62400,-0.2270560282934165
62600,-0.280592620885962
62800,-0.2725380492803318
63000,-0.3088988057173683
63200,-0.3181655294198703
63400,-0.3845881821182447
63600,-0.4911671354456841
63800,-0.6236705210959443
64000,-0.7513072805144368
64200,-0.836320998387149
64400,-0.844833401451648
64600,-0.8065901425804407
64800,-0.7488683169238332
65000,-0.6828691229145365
65200,-0.5827695248350896
65400,-0.4861309192299785
65600,-0.4248992638693573
65800,-0.3073149880394951
66000,-0.2073122927346405
66200,-0.2693953410712163
66400,-0.13603905384764
66600,0.0211658999221757
66800,0.1192930317919058
67000,0.2509874310202399
67200,0.3325645714499523
67400,0.3508080110544345
67600,0.3788547354497557
67800,0.5283429033231964
68000,0.6759217957126029
68200,0.8536828338417021
68400,0.9937159482780232
68600,1.0872307084349708
68800,1.121530880196996
69000,1.1488726527925743
69200,1.183106541695336
69400,1.181353010697729
69600,0.9265782499849644
69800,0.9393292233763408
70000,0.960938372730594
70200,0.8870119087494532
70400,0.9219147357068188
70600,0.8897488558052943
70800,0.8508515796902839
71000,0.8110808878984909
71200,0.7876174882804299
71400,0.716097302215582
71600,0.5983498284329193
71800,0.4415942174026905
72000,0.3880527351107098
72200,0.3370595774642373
72400,0.3301348664227763
72600,0.2245093120457587
72800,0.1263234375206993
73000,0.0324360473512772
73200,-0.0548237857652748
73400,-0.1060351352477732
73600,-0.0926329191925924
73800,-0.0537095364792202
74000,-0.0083867505530959
74200,-0.1525673456427433
74400,-0.0502977133714604
74600,0.1084434561342832
74800,0.1825768113162203
75000,0.3224852865986456
75200,0.3967506495157203
75400,0.4147043069099055
75600,0.4615110340703489
75800,0.519107491047925
76000,0.6176764692919106
76200,0.8242670702301669
76400,1.0259042831570369
76600,1.2448993524720176
76800,1.375167633137015
77000,1.4592315040748316
77200,1.513555340984602
77400,1.494244146731686
77600,1.3102033375910052
77800,1.3486060481200275
78000,1.3775576128456255
78200,1.381769509105038
78400,1.4229498588433245
78600,1.416956936513286
78800,1.3764854531414346
79000,1.3484682852992966
79200,1.3285508251528535
79400,1.2533532148679136
79600,1.166304014132134
79800,0.906524328121991
80000,0.8834469151186505
80200,0.8249067557879711
80400,0.7144774114946699
80600,0.6064500203435648
80800,0.4752455626426907
81000,0.3453234065015312
81200,0.2123274189537363
81400,0.178623542419066
81600,0.1800160435270322
81800,0.2486863337937124
82000,0.2537330854634079
82200,0.1149444858736595
82400,0.146462143024193
82600,0.2222273852571237
82800,0.2532062348362695
83000,0.3636924162510317
83200,0.4795391702596849
83400,0.6099507213478412
83600,0.5798846439718379
83800,0.770202107449119
84000,1.3272847582535736
84200,1.8070239895949125
84400,2.3342796958214893
84600,2.4054980216357458
84800,2.2174590573444104
85000,2.1101272219549023
85200,2.0526487561361284
85400,1.731589175315606
85600,1.2328655804702575
85800,1.0475684339582936
86000,0.835660976878133
86200,0.5437940974889532
86400,0.4167598163548927
86600,0.2125331176919001
86800,0.01782646104964
87000,-0.1534041002897771
87200,-0.2715412708286773
87400,-0.438229019799994
87600,-0.6016915937983046
87800,-0.8608820624318543
88000,-0.9171203001555452
88200,-0.9804698643165872
88400,-1.0555341487358008
88600,-0.9747724934157074
88800,-0.8568003056591142
89000,-0.6879078996194308
89200,-0.5148544791295038
89400,-0.3785988276058375
89600,-0.2131892474721554
89800,-0.0640002484662625
90000,0.101154535507908
90200,0.0771148245565842
90400,0.2712232551958085
90600,0.4714242044576384
90800,0.626364837554012
91000,0.831621955178065
91200,0.9914116106005508
91400,1.0873016774477091
91600,1.1292294265998486
91800,1.163532350482683
92000,1.4684008226386285
92200,1.9870411432200563
92400,2.567808239270802
92600,2.929981988419171
92800,2.9960972663368763
93000,2.9622479355934987
93200,2.846011829369749
93400,2.6658395885989763
93600,2.276800941382501
93800,2.13929055122556
94000,1.9996014275357985
94200,1.7071300725105638
94400,1.5364840848610617
94600,1.264738656604761
94800,1.0050421993020378
95000,0.7874249555480284
95200,0.5764082758815933
95400,0.3328802726133579
95600,0.056439551973763
95800,-0.2658655807245638
96000,-0.4622870819025446
96200,-0.5900223385732215
96400,-0.683504977149108
96600,-0.7833749790734486
96800,-0.8320832567120411
97000,-0.9459796098541678
97200,-0.9393001139150874
97400,-0.8704631103597676
97600,-0.761645408934098
97800,-0.6131747814581642
98000,-0.4553002495628936
98200,-0.2984556806781471
98400,-0.3586518460395866
98600,-0.1711477767644084
98800,0.0833856659085261
99000,0.2186433613358525
99200,0.4292314519122835
99400,0.598752611944169
99600,0.7125471765723566
99800,0.7535650004901042
100000,0.8789135982647271
100200,1.0644854766160134
100400,1.2531466756321523
100600,1.5805522001496997
100800,1.8023492754860253
101000,2.025438706074598
101200,2.1124646422773865
101400,2.114889439361341
101600,2.0430812077588576
101800,1.708275135516922
102000,1.6138712448630996
102200,1.5173447912195903
102400,1.294158908701527
102600,1.225257211928166
102800,1.0552410934230694
103000,0.8968560700307557
103200,0.7521642911847514
103400,0.6358243521554459
103600,0.4673109602201939
103800,0.2843044663823789
104000,-0.0931052402625164
104200,-0.1978978294346286
104400,-0.3117597733821412
104600,-0.4350224287983616
104800,-0.494350356160572
105000,-0.595248817903172
105200,-0.7054396320342734
105400,-0.7807026224693007
105600,-0.858249223766344
105800,-0.9064487680437076
106000,-0.9832040228717532
106200,-1.1493135523991649
106400,-1.1812058132164207
106600,-1.1480873076874285
106800,-1.0257451294409163
107000,-0.7809840504256127
107200,-0.5806924545767128
107400,-0.3360411553527026
107600,-0.1274922947322196
107800,0.0767151032887445
108000,0.0804798785896956
108200,0.2757915836187399
108400,0.4761989361669022
108600,0.5970358681235779
108800,0.8303958227851533
109000,0.9588746923871158
109200,1.0949065753990004
109400,1.21467120924533
109600,1.351892007603563
109800,1.4380969984078245
110000,1.3234570245008583
110200,1.4303337011685116
110400,1.480055754520983
110600,1.4071152955559714
110800,1.389171552762673
111000,1.316813186728969
111200,1.222981379420479
111400,1.1302355520223897
111600,1.0548472417768937
111800,0.9079395642348383
112000,0.738615169738011
112200,0.5227160652289081
112400,0.4113662925651514
112600,0.324916594250226
112800,0.2832210442679446
113000,0.1971721471238181
113200,0.1513214959614594
113400,0.0583505205257419
113600,-0.0210915595147254
113800,-0.1119309045673963
114000,-0.1906847227404399
114200,-0.3213189422852493
114400,-0.4818394130622643
114600,-0.6382907372367163
114800,-0.7453489613348937
115000,-0.8182827062796995
115200,-0.8241538423223274
115400,-0.8960468548633779
115600,-0.9081923813030536
115800,-0.9078190206799328
116000,-0.8613366829157287
116200,-0.7849984865433461
116400,-0.683591224831189
116600,-0.5624636981750155
116800,-0.469037094327866
117000,-0.3790538977460314
117200,-0.4230117515582124
117400,-0.2708467979829427
117600,-0.1044348073931592
117800,0.0273653424305023
118000,0.2027021155475229
118200,0.3237163139639146
118400,0.3812139026598355
118600,0.4755575138761308
118800,0.5492943356626528
119000,0.6741993233178758
119200,0.7811927156732444
119400,0.829620225580659
119600,0.8589515784841812
119800,0.821754275702233
120000,0.7836899925425174
120200,0.74173498869544
120400,0.6372119410602737
120600,0.3645936553519253
120800,0.3390991098858768
121000,0.2733380703907929
121200,0.1714908853027906
121400,0.1350996612890961
121600,0.0526647748121327
121800,-0.0497779865044116
122000,-0.1475647904056819
122200,-0.2286401276466948
122400,-0.356980487611456
122600,-0.4783269320772432
122800,-0.6203488285836336
123000,-0.7823768318709522
123200,-0.8250434150992083
123400,-0.8296574667693123
123600,-0.8881818290191025
123800,-0.889060237651079
124000,-0.9214474807068536
124200,-0.9491444663049752
124400,-0.9727504146137668
124600,-0.992066275890258
124800,-0.9840198701709362
125000,-1.011266587013469
125200,-1.0885304246938683
125400,-1.1564447975790342
125600,-1.14332965268996
125800,-1.128691447987176
126000,-1.1303739352511557
126200,-1.1355029212378662
126400,-1.1022468422745413
126600,-1.046548697099002
126800,-0.9312545532888906
127000,-1.0084815731917862
127200,-0.8885884288753751
127400,-0.7379021573636252
127600,-0.6445713076744986
127800,-0.4560807644954874
128000,-0.3445876449736442
128200,-0.2246994244957785
128400,-0.1776318006497325
128600,-0.1041560204717961
128800,-0.0422395390710901
129000,-0.0185151321530662
129200,0.0269920540356251
129400,0.0862757971588104
129600,0.0448046521652144
129800,0.0516125023788783
130000,0.0211585469637392
130200,-0.0253519280268844
130400,-0.070174219757315
130600,-0.1113909698281103
130800,-0.1986865017215139
131000,-0.3221972060333963
131200,-0.5263073735556023
131400,-0.5692318351892427
131600,-0.6376251013655506
131800,-0.644202432627172
132000,-0.6764964781290407
132200,-0.6951937699929563
132400,-0.7498258481544275
132600,-0.792909556720301
132800,-0.84237212344491
133000,-0.8675739436365149
133200,-0.9251556423164704
133400,-1.0052364288190228
133600,-1.099322349733488
133800,-1.1166207082401305
134000,-1.1101982777648165
134200,-1.09705074633641
134400,-1.1006851339021366
134600,-1.085703850694354
134800,-1.1000654551058244
135000,-1.0970350632135673
135200,-1.1043421016623065
135400,-1.101995822735628
135600,-1.0907897474054595
135800,-1.1004994777696973
136000,-1.1295340346433898
136200,-1.2484179701469902
136400,-1.219135724983489
136600,-1.1840939565697108
136800,-1.202777783701351
137000,-1.1565455354159129
137200,-1.1332738027695806
137400,-1.1006453297581908
137600,-1.0273825881647125
137800,-1.10666934070388
138000,-1.0226768237255943
138200,-0.922136270815564
138400,-0.8383312741627352
138600,-0.7105564363750502
138800,-0.6249655554195019
139000,-0.5329835484959292
139200,-0.4821317172893256
139400,-0.5094002648958161
139600,-0.5320117266155445
139800,-0.5671061692531707
140000,-0.6016785413029251
140200,-0.5641258874814443
140400,-0.5914223401954005
140600,-0.5922458176476082
140800,-0.6183210067512225
141000,-0.6490424080251834
141200,-0.680980355791411
141400,-0.7112340521841953
141600,-0.7548862817258883
141800,-0.7977281824673818
142000,-1.030605968362221
142200,-1.024374392196835
142400,-1.0007073059621618
142600,-1.0444541518514914
142800,-1.0073302082075606
143000,-1.0050272646428895
143200,-1.028108707410048
143400,-1.0426678225830197
143600,-1.0481789073101893
143800,-1.0432775034633823
144000,-1.059669811758356
144200,-1.1121527305775507
144400,-1.2214246013034618
144600,-1.19329400941456
144800,-1.1588166433959295
145000,-1.1623691776845495
145200,-1.1425987051699429
145400,-1.1347772212116665
145600,-1.148743309677802
145800,-1.128264683042249
146000,-1.2726069888393936
146200,-1.2280288091382732
146400,-1.1403884983423624
146600,-1.0881992179053963
146800,-0.960950987423396
147000,-0.8862504193641044
147200,-0.7972547092632859
147400,-0.7589523735476056
147600,-0.687535038867902
147800,-0.6655305171589402
148000,-0.653390657825587
148200,-0.5786279141754547
148400,-0.4278317852359347
148600,-0.3992468195664168
148800,-0.3471831246313654
149000,-0.3309397326021637
149200,-0.3451320853506067
149400,-0.3378327985652735
149600,-0.3270687068510944
149800,-0.3445604715143096
150000,-0.3585253148910481
150200,-0.4440524835935144
150400,-0.5463293921363918
150600,-0.5578469345936925
150800,-0.511405717318003
151000,-0.5195860768556174
151200,-0.4690442170894987
151400,-0.500892149739722
151600,-0.5519118574138453
151800,-0.5723140336670417
152000,-0.6446843042357024
152200,-0.6782498565256175
152400,-0.6484969264498303
152600,-0.6352542261985379
152800,-0.6204829908227971
153000,-0.6241150991540998
153200,-0.6253939019310898
153400,-0.6659494781046171
153600,-0.749842739520529
153800,-0.8624803415293995
154000,-0.8794112606998615
154200,-0.9328125362333476
154400,-0.9801496256503516
154600,-1.0023947197928522
154800,-1.0181314609435843
155000,-1.012889054325378
155200,-0.984916336496088
155400,-0.9413213698720292
155600,-0.8999213695080752
155800,-0.8279529369541105
156000,-0.783793033894058
156200,-0.8479095751159874
156400,-0.7571244083577732
156600,-0.6348708493209327
156800,-0.5587670411971519
157000,-0.4382468377544329
157200,-0.381305285562864
157400,-0.3586599258030783
157600,-0.2970995991200645
157800,-0.2226931513529029
158000,-0.1430961699811423
158200,-0.0067535958044315
158400,0.0518170282766381
158600,0.1414402819772491
158800,0.1912801712343073
159000,0.2436596491645819
159200,0.2522944191803959
159400,0.2012362157571284
159600,0.1079386683425859
159800,0.1274960161776152
160000,0.1107912857817679
160200,0.1597906338210672
160400,0.1749707366057992
160600,0.1951245011852461
160800,0.1883846378760969
161000,0.1752772426678516
161200,0.1571883193038592
161400,0.1203198658509034
161600,0.1035820367715683
161800,0.0959190958332356
162000,-0.0348827152756761
162200,-0.0385434857671503
162400,0.0205300001544847
162600,0.0145113279387019
162800,0.0608832231789339
163000,0.0649733993860599
163200,0.0585080214351305
163400,0.0477619113560601
163600,0.0428462751584495
163800,-0.074403986683353
164000,-0.1530926671500642
164200,-0.4266899180578258
164400,-0.5278831423735328
164600,-0.536583798881833
164800,-0.4970936398671334
165000,-0.3548352177364457
165200,-0.2214490373931456
165400,-0.0956385916878074
165600,0.0295076481320881
165800,0.1676104581076089
166000,0.3061943152519367
166200,0.3819376617704829
166400,0.4836780570441489
166600,0.544379015740525
166800,0.6342819990743622
167000,0.7913064879135968
167200,1.0471191805446711
167400,1.2708358126972985
167600,1.5322495632329391
167800,1.8055481567222296
168000,2.0858131712992174
168200,2.158337581863669
168400,2.6064638830049947
168600,2.7091286668403183
168800,2.549725192251707
169000,2.3953427414952886
169200,2.207889815344884
169400,2.1176139151459874
169600,1.951042289280411
169800,1.710643660709389
170000,1.337761336333263
170200,1.000157048490424
170400,0.6998048592518464
170600,0.4340512880417504
170800,0.0996603717856258
171000,-0.0832181563193058
171200,-0.3087437165231008
171400,-0.4618897477698795
171600,-0.5821299226222064
171800,-0.6219313740868198
172000,-0.696384504535617
172200,-0.7520360914746775
172400,-0.9758491682845336
172600,-1.092933603739386
172800,-1.0667781226876676
173000,-1.02633951077909
173200,-0.8146507748533368
173400,-0.5713930554444667
173600,-0.3437086405198821
173800,-0.0703899837742156
174000,0.1690623046460926
174200,0.3935997910358867
174400,0.5381046475102992
174600,0.6924312974753297
174800,0.8220411853957149
175000,0.9797505575430696
175200,1.2203907671627818
175400,1.5426650815120926
175600,1.7767798414924032
175800,1.990606957546183
176000,2.123517588222151
176200,2.244068435936208
176400,2.1661902003623896
176600,2.439252049628844
176800,2.893312482120929
177000,3.2582528597093168
177200,3.384514720130514
177400,3.413212920288062
177600,3.4017183290081663
177800,3.271502261659757
178000,3.0660847881165667
178200,2.775364254420455
178400,2.5104439699589447
178600,2.2316277665273168
178800,1.976327900006141
179000,1.6726909116261877
179200,1.7302387198953209
179400,1.7287324721508308
179600,1.4314223032043545
179800,1.0132546334937331
180000,0.7925707043431017
180200,0.5766571750747757
180400,0.3838540586490224
180600,-0.0059314049710892
180800,-0.2125785426462078
181000,-0.3908434568883775
181200,-0.8157986442266842
181400,-0.885419242341777
181600,-0.8014763169658163
181800,-0.6098217624778571
182000,-0.4125810588468827
182200,-0.256740211902412
182400,-0.044543580003296
182600,0.1473072028333334
182800,0.1858676743336023
183000,0.3925870841769107
183200,0.650619074570377
183400,0.8833053612409765
183600,1.1595570748753063
183800,1.4031324703815462
184000,1.5942940285614482
184200,1.765352468261386
184400,1.809960236946144
184600,1.954577712566393
184800,2.1171525800917816
185000,2.192946524478743
185200,2.364211927707924
185400,2.489382522982857
185600,2.592648147179832
185800,2.7345707093525804
186000,2.720169516070411
186200,2.4285890404481107
186400,2.232029275663295
186600,2.0057865540489463
186800,1.6625977246775432
187000,1.2882179636425284
187200,1.0220701777356138
187400,0.7134012853622163
187600,0.4832156655370453
187800,0.2768896328190718
188000,0.0428120910496521
188200,-0.1911835337222011
188400,-0.4027509327842139
188600,-0.650236330647669
188800,-0.7359186539888434
189000,-0.7886947452078766
189200,-0.915035415585078
189400,-0.9177704919180624
189600,-0.9900985529689368
189800,-1.0265387952061218
190000,-1.0923759300023073
190200,-1.0205427408218384
190400,-0.9265472292900085
190600,-0.7846052646636963
190800,-0.6075896620750427
191000,-0.40427491068840027
191200,-0.18257591128349304
191400,0.05146695673465729
191600,0.2940939664840698
191800,0.5436132550239563
192000,0.7998957633972168
192200,1.0633208751678467
192400,1.332938551902771
192600,1.6056591272354126
192800,1.8758305311203003
193000,2.1352479457855225
193200,2.3736114501953125
193400,2.5796854496002197
193600,2.742551326751709
193800,2.853090524673462
194000,2.90525221824646
194200,2.896752119064331
194400,2.8290534019470215
194600,2.706721782684326
194800,2.5362801551818848
195000,2.3251559734344482
195200,2.080968141555786
195400,1.8110581636428833
195600,1.5225400924682617
195800,1.2224587202072144
196000,0.9180604815483093
196200,0.616822361946106
196400,0.32645612955093384
196600,0.05466851219534874
196800,-0.19121074676513672
197000,-0.4046732485294342
197200,-0.5804286599159241
197400,-0.7146793603897095
197600,-0.8052299618721008
197800,-0.8514423370361328
198000,-0.8540794849395752
198200,-0.8150823712348938
198400,-0.7373079061508179
198600,-0.6242390871047974
198800,-0.4796679615974426
199000,-0.3073614835739136
199200,-0.11074970662593842
199400,0.10729503631591797
199600,0.34450286626815796
199800,0.599010705947876
200000,0.8689212203025818
200200,1.151687502861023
200400,1.4434486627578735
200600,1.7384670972824097
200800,2.028811454772949
201000,2.304408550262451
201200,2.553572654724121
201400,2.7640268802642822
201600,2.924351453781128
201800,3.025543689727783
202000,3.0623085498809814
202200,3.033656597137451
202400,2.942641496658325
202600,2.7953596115112305
202800,2.5996389389038086
203000,2.36384654045105
203200,2.096122980117798
203400,1.804111361503601
203600,1.4950804710388184
203800,1.1762384176254272
204000,0.855039656162262
204200,0.5393381714820862
204400,0.23730407655239105
204600,-0.04289191588759422
204800,-0.29355791211128235
205000,-0.5080019235610962
205200,-0.6809642314910889
205400,-0.8088815212249756
205600,-0.8899512887001038
205800,-0.9240337610244751
206000,-0.9124447107315063
206200,-0.8576930165290833
206400,-0.763185977935791
206600,-0.632907509803772
206800,-0.47105851769447327
207000,-0.28167909383773804
207200,-0.06829892843961716
207400,0.16628308594226837
207600,0.4199877083301544
207800,0.6911429166793823
208000,0.9778868556022644
208200,-0.8921633397917629
208400,-0.856839891220589
208600,-0.8943884987044034
208800,-0.9515385374579444
209000,-0.9438586528869044
209200,-1.0136483369259064
209400,-1.027663888284488
209600,-1.0218685708572048
209800,-1.0404358080107468
210000,-1.0260060713975907
210200,-1.0349943297655302
210400,-1.0242525656673112
210600,-1.047969812649706
210800,-1.127284150267628
211000,-1.139175365038697
211200,-1.1494693998255112
211400,-1.190235225888228
211600,-1.1335934986070126
211800,-1.0978410643576602
212000,-1.0221163316304291
212200,-0.9550856501939232
212400,-0.8706000307683243
212600,-0.7860416121646302
212800,-0.699404571037456
213000,-0.6291600494886729
213200,-0.560431505506815
213400,-0.6519880233988283
213600,-0.5102141260163253
213800,-0.3469512491668529
214000,-0.2674236014380162
214200,-0.1294820294241171
214400,-0.019710319079588
214600,0.061036369809884
214800,0.1323568673944398
215000,0.205926267422435
215200,0.2785028832351223
215400,0.3612200125883373
215600,0.3706641124021446
215800,0.2662719246961245
216000,0.1564896549822607
216200,0.1288821106238791
216400,0.0534661380824727
216600,0.0037135362629105
216800,-0.0918878654140383
217000,-0.1626108691399335
217200,-0.2546562322966739
217400,-0.3259285420641306
217600,-0.5938306081314346
217800,-0.6343795564874025
218000,-0.6661695354460853
218200,-0.8047338299302722
218400,-0.7886577086988716
218600,-0.8454715978593719
218800,-0.8697987589115139
219000,-0.9177007102604664
219200,-0.9494934227322652
219400,-0.9357659897197088
219600,-1.0599749609603095
219800,-1.051205663661073
220000,-1.0228630803190406
220200,-1.068808609152318
220400,-1.0355348265658288
220600,-1.0377925938630006
220800,-1.0404699067999716
221000,-1.0456657510517091
221200,-1.0337730374049685
221400,-1.044736743948354
221600,-1.0847542532828502
221800,-1.1729099896072634
222000,-1.1476958285566792
222200,-1.1092493348275163
222400,-1.1208163286364068
222600,-1.1132322289721908
222800,-1.09071280531833
223000,-1.102878752440442
223200,-1.0965788954070697
223400,-1.0989923898450524
223600,-1.0981925594918995
223800,-1.096621994191877
224000,-1.0727345356837092
224200,-1.2188138636582588
224400,-1.1962585710817082
224600,-1.1514611099512229
224800,-1.172483554339524
225000,-1.0945548625003363
225200,-1.0317139448159964
225400,-0.962050642536605
225600,-0.8692085564450259
225800,-0.7761730120912026
226000,-0.6683439094908324
226200,-0.5973421149565551
