Unnamed: 0,d
88400,-1.339716776946302
88600,-1.0006761805756246
88800,-0.6772404470131248
89000,-0.3456619581221283
89200,-0.2891499875131546
89400,-0.1557246918577633
89600,0.0257793649506199
89800,0.209442926362794
90000,0.3514937861720617
90200,0.4942728139696888
90400,0.5184426105025333
90600,0.5263380504239851
90800,0.512814413733241
91000,0.2409410346107384
91200,0.090322690305709
91400,0.0107718351051886
91600,-0.1007217931942884
91800,-0.1066947528209852
92000,-0.1171456058653652
92200,-0.1917325680148892
92400,-0.2495810738589876
92600,-0.3280778479479273
92800,-0.5997196513414282
93000,-0.7664432489776466
93200,-0.7804393945209391
21,0.4060530611255278
221,0.3965329258539874
421,0.4351393053689319
621,0.5533970872031772
821,0.6847392757498149
1021,0.8808812021281441
1221,1.0500031220647934
1421,1.2040217360378702
1621,1.3153167613895786
1821,1.2429531370364058
2021,1.2016425866320286
2221,1.2655503979903289
2421,1.3093881370707925
2621,1.4105886067929696
2821,1.4973223377848577
3021,1.5367440780371668
3221,1.512865500884737
3421,1.3602602918457491
3621,1.2285135722215028
3821,1.1790800126058794
4021,1.1416976671856949
4221,1.1220256093100025
4421,1.154086617890322
4621,1.1068268947277493
4821,1.0783524697494278
5021,1.0377471264061642
5221,0.8017996879693273
5421,0.6670121897411598
5621,0.5925893684900885
5821,0.4748791362476702
6021,0.445571735779972
6221,0.3971469784506622
6421,0.3125710526339406
6621,0.2447758578551066
6821,0.1278390237399137
7021,-0.1558825327005649
7221,-0.3313944808714318
7421,-0.4170677442170138
7621,-0.5205867750391455
7821,-0.5457102379423412
8021,-0.5864124731711575
8221,-0.6497686621128671
8421,-0.7020354973620643
8621,-0.7485896151837097
8821,-0.8445550208337211
9021,-1.014158984896827
9221,-1.1356489580226574
9421,-1.0812860767188477
9621,-1.1464092076050645
9821,-1.0613334709521958
10021,-1.011192309922161
10221,-0.932468511146539
10421,-0.8563052248016974
10621,-0.740929033667598
10821,-0.7795099282241049
11021,-0.7372215360891132
11221,-0.5692918674759451
11421,-0.4188230419059142
11621,-0.1357528405422296
11821,0.0773857309570952
12021,0.2735760611720531
12221,0.4444063983706466
12421,0.5184738308242265
12621,0.5327221664175379
12821,0.6063768686622213
13021,0.7217658392037632
13221,0.7854342987392596
13421,0.9695950375491484
13621,1.075628667102951
13821,1.2008386345664748
14021,1.2941322397197337
14221,1.2035792828336105
14421,1.1912200015552294
14621,1.2274020637677894
14821,1.279898485692439
15021,1.298414540432367
15221,1.3679706040281103
15421,1.3605412068993337
15621,1.3411583176455386
15821,1.2821890798713378
16021,1.1100207151973227
16221,0.9938897833823502
16421,0.950972162957291
16621,0.8403768182138388
16821,0.8695182347624967
17021,0.8343809795721333
17221,1.122125475035837
17421,1.0361867267200273
17621,0.9788214868561427
17821,0.8789223001008251
18021,0.8945657267459496
18221,0.7741571687353651
18421,0.7437588586393267
18621,0.6329912414173358
18821,0.5571605278124875
19021,0.518521062663939
19221,0.47395162277237163
19421,0.4546703849566524
19621,0.49164140101289017
19821,0.4226120414700936
20021,0.44611603137366673
20221,0.3874739627212696
20421,0.36974442505345484
20621,0.3392861757477072
20821,0.32706703445968155
21021,0.2774387432937486
21221,0.27727189487381776
21421,0.27165703771823446
21621,0.18114995648483795
21821,0.24329623339575984
22021,0.2074689693138215
22221,0.24498473199629373
22421,0.1928431987752988
22621,0.10820003725129548
22821,0.19074083135243092
23021,0.1560979384454584
23221,0.2063709198768786
23421,0.1274819558759411
23621,0.1461025491780076
23821,0.14748171462159126
24021,0.20805828972184
24221,0.12779523061185907
24421,0.1263216952623994
24621,0.17372882930500885
24821,0.18547522658153684
25021,0.21581042582450422
25221,0.3358651014659894
25421,0.2463587448640075
25621,0.34600390052928554
25821,0.3293176119498075
26021,0.3914348000119632
26221,0.3017350747384094
26421,0.36670920537236545
26621,0.3083997988790849
26821,0.4566566103358966
27021,0.3339909969110758
27221,0.3545099637734123
27421,0.2724993158709716
27621,0.21357634154622154
27821,0.24601240001927782
28021,0.18345523992381643
28221,0.21621861618628171
28421,0.15749189961468832
28621,0.10533302664518544
28821,0.037728379636764106
29021,0.032097779164754876
29221,-0.2750169056444239
29421,-0.2057240201972544
29621,-0.2474995992681475
29821,-0.1744991159259877
30021,-0.1987901658515981
30221,-0.1478880236132615
30421,0.0546567847845529
30621,0.251102666251661
30821,0.3745511525519475
31021,0.3780449498727639
31221,0.1764368419191117
31421,-0.1104099912480278
31621,-0.3737386675402487
31821,-0.6649547287179233
32021,-0.9117506217900062
32221,-1.142878551174452
32421,-1.4367373277184403
32621,-1.773279816592591
32821,-2.024325556266328
33021,-2.1923391769721907
33221,-2.267047906266169
33421,-2.338929470167543
33621,-2.3202740562186537
33821,-2.2744237428123166
34021,-2.158936000909363
34221,-2.030422765400304
34421,-2.028029749861976
34621,-1.930996739453611
34821,-1.6951041180314754
35021,-1.475962288543052
35221,-1.0419108717768537
35421,-0.7172073625907235
35621,-0.4366752928196595
35821,-0.1689258052625105
36021,-0.0995986214396907
36221,0.0138552617679349
36421,0.2110179121953293
36621,0.4001859097004834
36821,0.6681346082808582
37021,0.8842911447479933
37221,1.0888951954449428
37421,1.2304505726395998
37621,1.175228390954362
37821,1.156777152030014
38021,1.2095775114159293
38221,1.1706530582859374
38421,1.2341501925785063
38621,1.2429484806316426
38821,1.2247099060893434
39021,1.1693126441040298
39221,0.9532807628326264
39421,0.8159427763534357
39621,0.7547388798798036
39821,0.636528952773021
40021,0.6398254419178392
40221,0.5865281462057617
40421,0.5297688120301821
40621,0.4432111203479538
40821,0.1858058515879057
41021,0.025977818326631
41221,-0.0698981142286479
41421,-0.2100950452615244
41621,-0.268024737755543
41821,-0.3428626202627421
42021,-0.4653705354644755
42221,-0.6204154297282334
42421,-0.8104306940145948
42621,-1.2564109446217906
42821,-1.5448278970674754
43021,-1.6431637341204277
43221,-1.8156246711783328
43421,-1.8084078469680136
43621,-1.816791516075925
43821,-1.827852934406866
44021,-1.8517409866584364
44221,-1.9259051910666647
44421,-2.0371248010413905
44621,-2.1154150071763533
44821,-2.052155324029437
45021,-2.0576347962108468
45221,-1.9283245666160336
45421,-1.800769565692827
45621,-1.6059973449913565
45821,-1.397741047435294
46021,-1.3767938933559762
46221,-1.2818144434399694
46421,-1.051315523695635
46621,-0.8141727697122374
46821,-0.4455987239535853
47021,-0.1518785898012986
47221,0.0737718284717412
47421,0.2357630044386023
47621,0.2298165604545928
47821,0.2724438826056429
48021,0.3729025545452482
48221,0.4777479196869416
48421,0.5998546788514119
48621,0.7380228312001772
48821,0.8405667745212246
49021,0.9347734865818166
49221,0.8565564576625817
49421,0.8063664024704887
49621,0.8069386480727518
49821,0.8311002471656636
50021,0.8221340067346986
50221,0.8548137803253268
50421,0.8032571677888388
50621,0.759465105061336
187,2.169568211500224
387,2.3192771337034306
587,2.311109119459726
787,2.270571568279125
987,2.1546954463537245
1187,1.8513460860840485
1387,1.6714214430987966
1587,1.5364401310845677
1787,1.4039505256152425
1987,1.3301977130224176
2187,1.2959766984892944
2387,1.1991428321865345
2587,1.0940939776571
2787,0.972834314491686
2987,0.6817909229750254
3187,0.4605669920696226
3387,0.4103244703046823
3587,0.253206477431969
3787,0.2909603528931175
3987,0.2149978881560993
4187,0.1485025535554552
4387,0.0300589345044196
4587,-0.3033585831634553
4787,-0.5621362000629196
4987,-0.7752398381969643
5187,-0.8823394685533685
5387,-1.0249004565158886
5587,-1.0280094262849102
5787,-1.0732316684569414
5987,-1.0818688216579773
6187,-1.1212378177163715
6387,-1.3422806895374344
6587,-1.449596463439097
6787,-1.4359686995626129
6987,-1.431168363515267
7187,-1.3361518264683927
7387,-1.189329080176453
7587,-1.0427824118369473
7787,-0.8458784920563459
7987,-0.6125924291473516
8187,-0.5789626050230197
8387,-0.4283557747910061
8587,-0.1221088818027408
8787,0.1146071274315415
8987,0.5175574501700237
9187,0.787716785677814
9387,1.012439923990111
9587,1.2063381498479806
9787,1.146067199723643
9987,1.16409938401193
10187,1.219764625223806
10387,1.3459629880438146
10587,1.4540004629100531
10787,1.5623893204880144
10987,1.547473368817811
11187,1.505916068035402
11387,1.4309313268546962
11587,1.163624062342438
11787,0.9876513330329888
11987,0.9057944556422168
12187,0.7468725273911582
12387,0.7040186199420678
12587,0.6255065626755503
12787,0.5107771424039166
12987,0.3945769756474084
13187,0.232350272721196
13387,-0.1209250149238169
13587,-0.418606233401769
13787,-0.5009626702739945
13987,-0.6765954625834925
14187,-0.6457666149846464
14387,-0.6694390203060432
14587,-0.6729627644026813
14787,-0.6725193821721436
14987,-0.828300671853284
15187,-0.9218032038463574
15387,-0.9854624757776008
15587,-0.9275919194016674
15787,-0.9597419515625608
15987,-0.8353214535104381
16187,-0.8304112333830401
16387,-0.7968297292725021
16587,-0.785576124563309
16787,-0.9717163000147188
16987,-1.0431044519671706
17187,-0.9903637892448228
17387,-0.9678700358724756
17587,-0.8977754193311792
17787,-0.784493689424546
17987,-0.65876298150106
18187,-0.5040002139099731
18387,-0.368552702061449
18587,-0.3148335585902427
18787,-0.1838738316261924
18987,0.0857203140542303
19187,0.2913572158948265
19387,0.6114454206019699
19587,0.7810498040247711
19787,0.9379529338806272
19987,1.006863144698729
20187,0.8392210089520931
20387,0.7326737237012282
20587,0.7238196027358998
20787,0.684158040915072
20987,0.7096608815664661
21187,0.7012178399068065
21387,0.6135712914719267
21587,0.5000609486506105
21787,0.3235892613729457
21987,0.0411124706133602
22187,-0.1832835961313843
22387,-0.2679608242254207
22587,-0.4539629718350207
22787,-0.4747378322644489
22987,-0.5769897218919756
23187,-0.6441790275338856
23387,-0.752092722322573
23587,-1.0318394941218834
23787,-1.1874335526020676
23987,-1.2594248593428383
24187,-1.2710340987968076
24387,-1.284966641963622
24587,-1.2310043709004157
24787,-1.178121200344916
24987,-1.052882686129972
25187,-0.9342688670396732
25387,-1.006323940671091
25587,-0.9493350948670491
25787,-0.705860583229707
25987,-0.4806536403376045
26187,-0.0832712511529534
26387,0.2231852862248841
26587,0.5212961963764065
26787,0.756205097406384
26987,0.714912784466822
27187,0.6894102501984716
27387,0.6546801265927831
27587,0.6752264628761189
27787,0.6700522924880536
27987,0.7313360556619712
28187,0.6813372322707743
28387,0.6348102822917027
28587,0.5399047643136996
28787,0.2556089202313165
28987,0.0731722728346295
29187,-0.0275358285262352
29387,-0.1800058530067451
29587,-0.2187809183385257
29787,-0.2736447783885938
29987,-0.3714630678929547
30187,-0.4642993230410368
30387,-0.5626392519378848
30587,-0.8246031007918898
30787,-0.9790567336129652
30987,-0.9143601858293456
31187,-0.9654072234529796
31387,-0.8416685798349962
31587,-0.8182481623906559
31787,-0.7764536720931385
31987,-0.7516109448800705
32187,-0.8389005021669758
32387,-0.9379204348027694
32587,-1.0064499066946648
32787,-0.910454846804566
32987,-0.9357565844099964
33187,-0.8170342207329133
33387,-0.8067592912627519
33587,-0.7557856992990222
33787,-0.7376907911074392
33987,-0.9191655720691128
34187,-0.9903762109229036
34387,-1.0281692517814869
34587,-0.9654250728838788
34787,-0.9464017089656092
34987,-0.850150901032183
35187,-0.8513738563199387
35387,-0.802557387898735
35587,-0.7625657794192572
35787,-0.9049989332588396
35987,-0.9045570232219154
36187,-0.7644516146870015
36387,-0.5727160445451632
36587,-0.243910896731075
36787,0.0637211601313631
36987,0.2930953137793684
37187,0.4812649137756228
37387,0.5187416934479403
37587,0.4037572280379343
37787,0.3352295554142
37987,0.3921998506300255
38187,0.3313566605964128
38387,0.4324141453044173
38587,0.4032079840354118
38787,0.350205972373235
38987,0.2609485957552788
39187,-0.0285026541932904
39387,-0.2306357728187643
39587,-0.4447621534372225
39787,-0.57141323988251
39987,-0.7396463952469594
40187,-0.7875652975789066
40387,-0.9069211312281426
40587,-1.0010516554948246
40787,-1.1365529291965448
40987,-1.4075754424254716
41187,-1.5735204569155536
41387,-1.6670915304504712
41587,-1.686977723801955
41787,-1.6727007871582946
41987,-1.5599017845777143
42187,-1.467953886004122
42387,-1.3420236666891432
42587,-1.1870211759813998
42787,-1.2262131221842747
42987,-1.139199596653885
43187,-0.8904476914876275
43387,-0.6036385149075826
43587,-0.1583744061870499
43787,0.1736569123637591
43987,0.4540918503992757
44187,0.7061987800909306
44387,0.7571837500706384
44587,0.7634826240461358
44787,0.8203313908388808
44987,0.979244708571127
45187,1.0858260917612943
45387,1.2498562910937951
45587,1.2692797202942128
45787,1.2604002014881794
45987,1.2032084137555172
46187,0.9727781708572286
46387,0.8187414406119378
46587,0.74134188597292
46787,0.639267668595847
46987,0.647309856663284
47187,0.6198768838229903
47387,0.5502665973985914
47587,0.4660032978707067
47787,0.3220621477059666
47987,0.0718768847632219
48187,-0.1160851675885289
48387,-0.1568659093767697
48587,-0.3034844302029652
48787,-0.2812698875569319
48987,-0.338352680787698
49187,-0.3989720273142063
49387,-0.5001373718131148
49587,-0.6516459121810867
49787,-0.88202891144128
49987,-1.0554611030059389
50187,-1.0508580013162474
50387,-1.185006781743987
50587,-1.1456765837470666
50787,-1.190420900277965
50987,-1.251569092409961
51187,-1.2751008163072886
51387,-1.3474147739250568
51587,-1.42352213679191
51787,-1.4772249092992746
51987,-1.3070102610005625
52187,-1.1360607961429243
52387,-0.726415816583499
52587,-0.4373181625278475
52787,-0.1313633039269324
52987,0.1289543457079617
53187,0.1766138554537268
53387,0.2787656282115061
53587,0.4574362251397715
53787,0.6697779693998704
53987,0.924118030416989
54187,1.2009082781566645
54387,1.3723968057818126
54587,1.5480418214736438
54787,1.6813903446884282
54987,1.6315000317907635
55187,1.6568365704035175
55387,1.789386367359717
55587,1.7972778692649407
55787,1.886393850402473
55987,1.8380983793361023
56187,1.773670563790407
56387,1.673265515322643
56587,1.3734487380460183
56787,1.194516858581998
56987,1.0423142318311045
57187,0.9318392884051522
57387,0.8187182950545703
57587,0.8207417087102762
57787,0.7270002957711351
57987,0.6489969322805216
58187,0.5329859682752984
58387,0.2222324538100639
58587,0.0071964043815537
58787,-0.1062207704482797
58987,-0.2437701715817806
59187,-0.2627350553987673
59387,-0.29282745632883
59587,-0.344772051134013
59787,-0.4193092649052962
59987,-0.5051207109549634
60187,-0.7226118410866849
60387,-0.8537737854882027
60587,-0.7964444506222559
60787,-0.874646920375059
60987,-0.7712672783766916
61187,-0.7832820605911084
61387,-0.760609722900184
61587,-0.7389307045513277
61787,-0.875885267871287
61987,-0.9589280409208668
62187,-0.9955153959568293
62387,-0.8209072941181108
62587,-0.6516641512899751
62787,-0.2802777225844083
62987,-0.0703585260006697
63187,0.16261910642422
63387,0.3791613715439237
63587,0.3689338758361638
63787,0.4507143007780522
63987,0.6084430816213112
64187,0.7513583930048764
64387,0.9452788324407216
64587,1.0095222876786298
64787,1.001366561733068
64987,0.9558991372144218
65187,0.8485480827611622
65387,0.658979221381775
65587,0.4726122732265631
65787,0.4184594855015748
65987,0.2390993361232221
66187,0.2285757536637096
66387,0.1247730532817375
66587,0.0364739764329459
66787,-1.852451370774658
66987,-1.8258526289130184
67187,-1.7981674873594038
67387,-1.771825168319816
67587,-1.442623354198215
67787,-1.8242521185311416
67987,-1.4158733786929218
68187,-1.397232566883989
68387,-1.439690345024762
68587,-1.4047540673757377
68787,-1.4235638655695502
68987,-1.1312239945480147
69187,-1.3466872892693713
69387,-1.154303766091658
69587,-1.3397031159731265
69787,-1.498364047842248
69987,-0.8573439931337201
70187,-1.2950834904159478
70387,-0.9618663256450587
70587,-1.0395528725447518
70787,-0.7605903279956839
70987,-1.0099463312601913
71187,-0.8884114680029722
71387,-1.0283052745093526
71587,-0.7764727293729847
71787,-0.6138681867191641
71987,-0.7955544938525979
72187,-0.5874858426572119
72387,-0.6509123814688028
72587,-0.617649557820081
72787,-0.576558001152381
72987,-0.9234544483769982
73187,-0.6307798592465665
73387,-0.35004208734263736
73587,-0.44930412889503757
73787,-0.25057682255730246
73987,-0.33092219131744677
74187,-0.2692639203302504
74387,-0.3736760994314552
74587,-0.11276231768558403
74787,-0.000928227769839792
74987,-0.10887134459917357
75187,-0.038365513350640194
75387,-0.01805534018028899
75587,0.09638020618449719
75787,0.14416100212599844
75987,-0.01365725411867258
76187,0.1521256196938939
76387,0.12361445591289312
76587,0.22898115943989114
76787,0.13605344768773983
76987,0.24148872322865117
77187,0.49778848722398944
77387,0.4006890136175754
77587,0.3336930907914192
77787,0.42586772311936605
77987,0.794390072352326
78187,0.6830417994672107
78387,0.6462207306456479
78587,1.0351165158160287
78787,0.6231903559111416
78987,0.5641343194249792
79187,0.46172107717678307
79387,0.9274564584078397
79587,0.7276102939964719
79787,1.0257184326025721
79987,0.7332799934061373
80187,0.7395926978279104
111,0.9077301692026509
311,0.9592723243070089
511,1.0441386496240026
711,1.1999794528307113
911,0.8166385162966733
1111,0.9845665407336829
1311,1.3105792593888632
1511,1.1672373612271216
1711,1.4466194313831124
1911,1.4568395294056868
2111,1.3306204071425134
2311,1.4979497375249504
2511,1.319360460719116
2711,1.482183658298536
2911,1.4279594913002571
3111,1.3607398700699727
