,d
23868,1.6884926786331393
23869,1.6894424924845954
23870,1.6841546523199018
23871,1.6807919663868764
23872,1.6753205458291356
23873,1.6769271235424088
23874,1.677412796332432
23875,1.6745277568188373
23876,1.6726388891907242
23877,1.6680940107308613
23878,1.6648766384811622
23879,1.664648137025648
23880,1.6640522445475712
23881,1.6620432779500784
23882,1.664167677868554
23883,1.65888386496994
23884,1.6564228159134995
23885,1.6587564791908054
23886,1.6544841172017108
23887,1.65051454906428
23888,1.649951883113267
23889,1.650720272185487
23890,1.6478529610835966
23891,1.6469283735562494
23892,1.646597056176232
23893,1.6416281297560547
23894,1.6444069013341254
23895,1.644710773907878
23896,1.6414440522443752
23897,1.6421862650299466
23898,1.639571089198322
23899,1.6382984612540843
23900,1.6364779358660058
23901,1.6355079221410154
23902,1.6330406063208136
23903,1.6317846349343719
23904,1.6319251770089453
23905,1.6295258214163388
23906,1.6302641975263574
23907,1.629008257385587
23908,1.6297556970958447
23909,1.6270482808525941
23910,1.6259283746233961
23911,1.6255634891393924
23912,1.626489805767723
23913,1.6254178747211243
23914,1.621361143529006
23915,1.6177086837099768
23916,1.6184154513657958
23917,1.6171456792650456
23918,1.6164364365226058
23919,1.6165608207336242
23920,1.6152011255001142
23921,1.613972338378957
23922,1.6154755334859123
23923,1.616115518580973
23924,1.6198022738776696
23925,1.619486918431166
23926,1.6150336869567266
23927,1.6147531686784242
23928,1.6172917131054771
23929,1.6160086313903474
23930,1.616930027994453
23931,1.6139247200434401
23932,1.6149582537659548
23933,1.6181276391973425
23934,1.6175969626572655
23935,1.616568594846152
23936,1.6169841975565973
23937,1.6131371153667748
23938,1.6101859164815928
23939,1.611693650531347
23940,1.6103502582622076
23941,1.6115669843273117
23942,1.6098517967439288
23943,1.608022259335296
23944,1.6085312335413822
23945,1.6054303124232976
23946,1.6043896495672485
23947,1.6028651662875553
23948,1.6021115245877935
23949,1.6042626458081326
23950,1.6028586670146798
23951,1.6008668086366644
23952,1.5991647401378888
23953,1.5967558688556291
23954,1.5986323144923866
23955,1.5987362794491962
23956,1.5981421716978326
23957,1.596829386275024
23958,1.5965711825577373
23959,1.6030239597910438
23960,1.6026241176166898
23961,1.5992743361542723
23962,1.5984772024661247
23963,1.5963286332958992
23964,1.5992517894551541
23965,1.5976795474905248
23966,1.5982540830770233
23967,1.5990776556637418
23968,1.5990748978651619
23969,1.5989981933508532
23970,1.5957871568070956
23971,1.5973152902363184
23972,1.6040235170369601
23973,1.6060449933532872
23974,1.600869859473557
23975,1.6026182683004775
23976,1.602983202943848
23977,1.6018644121271755
23978,1.6002717709115566
23979,1.6036290555783401
23980,1.6030557966215189
23981,1.602202185636715
23982,1.604384246037529
23983,1.6050680510986963
23984,1.604058746380756
23985,1.6024822219566486
23986,1.6060471004048946
23987,1.6046651501088014
23988,1.6055474510510002
23989,1.6028921080457232
23990,1.602763856231805
23991,1.5997291287253566
23992,1.6016548776862296
23993,1.6002321753219637
23994,1.6020158089407872
23995,1.6019789041113066
23996,1.6020398372190612
23997,1.5995613320256485
23998,1.597949537717831
23999,1.5957437781896437
24000,1.5960140549324222
24001,1.596501821674464
24002,1.594648563553273
24003,1.5955716733444623
24004,1.5967520525835244
24005,1.5971027579121917
24006,1.5964401491454745
24007,1.5916783887381158
24008,1.5891329219121413
24009,1.5935573785037929
24010,1.5935958854940713
24011,1.5930433171086504
24012,1.5968205043321804
24013,1.5936185292768894
24014,1.5920028332514244
24015,1.5893379445764193
24016,1.5885739749518641
24017,1.5912745746274577
24018,1.5889526701705903
24019,1.5899897526659552
24020,1.5879356959136148
24021,1.5867558228644536
24022,1.5883407090252037
24023,1.587533503772362
24024,1.5841987500535042
24025,1.5861988593254883
24026,1.5840018268943712
24027,1.5837373805740758
24028,1.5854620195632991
24029,1.583694355964335
24030,1.5842219326791718
24031,1.5827525456993137
24032,1.5837655053645097
24033,1.5826181521610416
24034,1.5825435599417703
24035,1.5857666114467581
24036,1.5882633877196306
24037,1.5904840137120044
24038,1.5893354020839856
24039,1.5859783493075148
24040,1.585669562407227
24041,1.585561035703902
24042,1.5847483382583245
24043,1.584568781023945
24044,1.5843481733797515
24045,1.585558021227632
24046,1.587038310065025
24047,1.5823543314315305
24048,1.5814407409594313
24049,1.5872161175882582
24050,1.5867342994093647
24051,1.5824551554769983
24052,1.5788175932018185
24053,1.5812813127295886
24054,1.5813159469202358
24055,1.5839463772446218
24056,1.5865112630364429
24057,1.5829466766942728
24058,1.5825357910831852
24059,1.5842578786274057
24060,1.5826802411315084
24061,1.5837720684020253
24062,1.5859250871836024
24063,1.5840332238179426
24064,1.5857008211028092
24065,1.5852010009034267
24066,1.5858893064253414
24067,1.5858643466776627
24068,1.5847690325920412
24069,1.583819594740555
24070,1.5875233966751283
24071,1.5852506970725473
24072,1.5790913627188723
24073,1.5799457746213066
24074,1.5848266985336927
24075,1.5856965252493775
24076,1.583019178223617
24077,1.5832358611149158
24078,1.5880234022444686
24079,1.5891716138915863
24080,1.587066957387604
24081,1.5886647835897636
24082,1.5864402136427092
24083,1.5901341965258995
24084,1.5918927682663628
24085,1.5902345675439713
24086,1.5853077402352806
24087,1.5846890645065936
24088,1.5885051246639361
24089,1.5921383216896106
24090,1.5919823929662873
24091,1.5900337615076225
24092,1.5896423504833437
24093,1.5891067243866264
24094,1.5892291103818255
24095,1.586070429668201
24096,1.5878691694283704
24097,1.5858852168169344
24098,1.5863893119108212
24099,1.5837342670013517
24100,1.5873468132070632
24101,1.5866066431087276
24102,1.5888810561119528
24103,1.590740317639292
24104,1.5874186839831197
24105,1.586102835502156
24106,1.5850252739820223
24107,1.586843892918271
24108,1.5868887569348944
24109,1.5850846247855055
24110,1.5847667455483743
24111,1.585489068213324
24112,1.5850949930400746
24113,1.5849825134055398
24114,1.5856799567794373
24115,1.583407451468211
24116,1.5842928148150464
24117,1.585657035775634
24118,1.5845302417319251
24119,1.5791196620957175
24120,1.5818547158875063
24121,1.5854408859906226
24122,1.588306188073589
24123,1.5852679993503818
24124,1.5844465709198718
24125,1.5846355629952407
24126,1.584793414163019
24127,1.584544720969581
24128,1.5814988660504792
24129,1.5824104918630941
24130,1.5816582151922216
24131,1.5805306090252262
24132,1.581223000602636
24133,1.5808564118439816
24134,1.5837087137522907
24135,1.5820953496330918
24136,1.5794138616528492
24137,1.5802478006248981
24138,1.5799007272216858
24139,1.5769444149408127
24140,1.5777191042713963
24141,1.5749230376180097
24142,1.5717928045602783
24143,1.574663606463297
24144,1.5743196440791232
24145,1.5742809598996044
24146,1.5741869891099085
24147,1.5699633464634521
24148,1.5698655349938433
24149,1.5716751855196205
24150,1.5717078337295243
24151,1.5729638690623844
24152,1.5716142611601644
24153,1.5686482746882688
24154,1.5675534386785341
24155,1.5688905537712559
24156,1.5683027724874574
24157,1.5659938708964578
24158,1.5643055079399484
24159,1.5667791064936767
24160,1.5639030904498028
24161,1.5614917145087772
24162,1.5624613508315313
24163,1.563626394697507
24164,1.5597320531291887
24165,1.5623832048130857
24166,1.560288497316686
24167,1.5596366816424956
24168,1.5611073703012555
24169,1.5615652193865064
24170,1.5622178705271652
24171,1.5607145518455354
24172,1.5571869796467324
24173,1.5611136102882341
24174,1.562159885792627
24175,1.5600024497231992
24176,1.5584798260256063
24177,1.5599714594782998
24178,1.5598736542322758
24179,1.5566556060890733
24180,1.5577997267889632
24181,1.5577320080971317
24182,1.5605468623783805
24183,1.561252549206574
24184,1.5581245883143864
24185,1.5549080221532565
24186,1.5549336519119155
24187,1.5553705823939759
24188,1.5552297220048583
24189,1.5519945787208629
24190,1.550623485213602
24191,1.5503127223927973
24192,1.5506488356151777
24193,1.5503836833266857
24194,1.548431554939636
24195,1.5483383480523294
24196,1.5500981171809531
24197,1.549191698885746
24198,1.5517050346362595
24199,1.5494668290387137
24200,1.5471749743792222
24201,1.5422327090297432
24202,1.541935489698146
24203,1.5405931076238117
24204,1.5393319546027706
24205,1.5415416190267155
24206,1.5419913987453253
24207,1.5439741578413035
24208,1.5423729061830318
24209,1.5392420545072147
24210,1.5441142201361475
24211,1.5422360686588288
24212,1.537969452480992
24213,1.536371173903855
24214,1.5389919011553872
24215,1.5380349404421447
24216,1.5400956486347581
24217,1.54336695327313
24218,1.5418724912755928
24219,1.539109249147425
24220,1.5378719923265394
24221,1.5343689130295106
24222,1.5326850769648241
24223,1.5340533463889177
24224,1.5315139344957212
24225,1.5346611826537393
24226,1.5332612162134043
24227,1.5367821432540751
24228,1.536870957493237
24229,1.535046219863848
24230,1.5320549470504825
24231,1.5304242407803785
24232,1.5326344193637045
24233,1.5315696905662448
24234,1.5310309010643581
24235,1.5310882448663161
24236,1.530551806412703
24237,1.5292936291508044
24238,1.5279525109902838
24239,1.5274778284493058
24240,1.5264620995935732
24241,1.5281375682162248
24242,1.5281870089761864
24243,1.5238832490973004
24244,1.5232959168408164
24245,1.5244312382651564
24246,1.5223301765259172
24247,1.5234020165959026
24248,1.5245024773506763
24249,1.519203139515424
24250,1.5171206593956883
24251,1.5173108997093474
24252,1.5179677002294516
24253,1.5171314913643819
24254,1.514777002034518
24255,1.511290932412568
24256,1.5151988829547132
24257,1.5130689820698995
24258,1.5144930742033678
24259,1.5117291806185982
24260,1.5114477278994956
24261,1.5122754496917055
24262,1.5101341998341897
24263,1.50736902835708
24264,1.5114886510345413
24265,1.512413215295476
24266,1.5110193922830935
24267,1.5114799114499593
24268,1.5099090682068568
24269,1.505882010751878
24270,1.5034592756613026
24271,1.504428808236081
24272,1.5084746818429446
24273,1.5056560233162402
24274,1.5061936496819945
24275,1.5071449206986862
24276,1.5039310014000673
24277,1.5028308286807528
24278,1.4994291803777033
24279,1.499102798122274
24280,1.500373488372678
24281,1.4978196376521609
24282,1.4995427650893662
24283,1.4999646689136414
24284,1.497669004967702
24285,1.4981466181035248
24286,1.5011041915799845
24287,1.5004706448358298
24288,1.500457869202885
24289,1.4934659106582184
24290,1.4907570396401004
24291,1.49388561449604
24292,1.4916941293109176
24293,1.4914818236770706
24294,1.489544913428151
24295,1.4917711592068414
24296,1.48976150188173
24297,1.4874945165777542
24298,1.4886268366399604
24299,1.4881919537438364
24300,1.483114808662191
24301,1.4829390126415223
24302,1.4857964549479679
24303,1.4901816853385297
24304,1.4892022141066026
24305,1.4900291298093877
24306,1.4880232295644145
24307,1.4862281485101498
24308,1.4879862045564536
24309,1.4849991444320574
24310,1.4838292818880967
24311,1.4827057034847158
24312,1.4793456240680445
24313,1.477056779583898
24314,1.4786788333041403
24315,1.4778241439049375
24316,1.4761910681100512
24317,1.475789285880223
24318,1.477953025193834
24319,1.4800090043735155
24320,1.4795230452083563
24321,1.4792945728783062
24322,1.4730716670695443
24323,1.476189808763044
24324,1.4749903484501217
24325,1.4734208386470973
24326,1.4730393322943096
24327,1.4749749203069744
24328,1.4731494433205286
24329,1.476055226954321
24330,1.4740618040909905
24331,1.4742674338796902
24332,1.4723848539130209
24333,1.4703929182638242
24334,1.470412938347613
24335,1.4690677518378443
24336,1.469669494199836
24337,1.4646157782678058
24338,1.4673030194808871
24339,1.4708305566004343
24340,1.4677435677271202
24341,1.4678244148037916
24342,1.467339408127353
24343,1.467378105025546
24344,1.4683326301074069
24345,1.4650842070087975
24346,1.4625626540394723
24347,1.4590851564163858
24348,1.4620448989270147
24349,1.4673773946882127
24350,1.4646347227695984
24351,1.4630679555981676
24352,1.464598316458448
24353,1.4609639089526034
24354,1.462462330076086
24355,1.46337481588131
24356,1.4611912047893627
24357,1.4612105716021981
24358,1.4611681898793594
24359,1.4590413630919818
24360,1.4571104377246589
24361,1.4591809521521848
24362,1.4611446710023472
24363,1.461523077461316
24364,1.4639700708404813
24365,1.4620065565602278
24366,1.4640727320843638
24367,1.466314685603741
24368,1.462986335771912
24369,1.4654197051799391
24370,1.4623106059300819
24371,1.4600618710203446
24372,1.4608386972890934
24373,1.4605993524472578
24374,1.4575425884789817
24375,1.4612142783886635
24376,1.4628620515524207
24377,1.4605173842513248
24378,1.4574226481197692
24379,1.4561144956537797
24380,1.4578891733751915
24381,1.4568803362394336
24382,1.4571575713449505
24383,1.4572357006248355
24384,1.4570603210477222
24385,1.4586307527898552
24386,1.4565091609069125
24387,1.456035331131454
24388,1.4560649345525079
24389,1.4553220812858048
24390,1.4544734763564418
24391,1.4538834579402689
24392,1.4552068095221802
24393,1.4539407397427957
24394,1.4535117790892538
24395,1.4547608907387708
24396,1.4519796724523857
24397,1.4519538281959816
24398,1.4562750038288876
24399,1.4589404809375115
24400,1.4555115380044779
24401,1.4558585209548942
24402,1.454718160201896
24403,1.4553366699908858
24404,1.45420713620324
24405,1.459547458926769
24406,1.455928928464619
24407,1.4500021349150534
24408,1.453559833735977
24409,1.4549525730775728
24410,1.4516075041305931
24411,1.4496104457023473
24412,1.4515917345122307
24413,1.4514837640765959
24414,1.4520339840472551
24415,1.44938514670139
24416,1.4502528125009124
24417,1.4516493257004475
24418,1.4517162971169626
24419,1.4494343420967708
24420,1.447151530023215
24421,1.447434592704509
24422,1.4502072110404793
24423,1.4518688509548536
24424,1.4535994961050023
24425,1.4514531286546564
24426,1.4534118323587948
24427,1.4542748361186968
24428,1.4547909600186053
24429,1.4538780049522941
24430,1.4527470965087674
24431,1.4516713047633891
24432,1.451579849898871
24433,1.4510979541458746
24434,1.4534234420277272
24435,1.454928527081683
24436,1.4542741848351932
24437,1.4507642785823
24438,1.4483893602195292
24439,1.448443002326502
24440,1.4461093020862756
24441,1.4492248569189774
24442,1.4490487342349607
24443,1.4461794483960013
24444,1.447439033919258
24445,1.4488969054797693
24446,1.4468635046629537
24447,1.4471102486162057
24448,1.449108320542179
24449,1.4481247157716048
24450,1.4477821893327478
24451,1.448804303755228
24452,1.4465622884611051
24453,1.446221380315274
24454,1.4468748727453908
24455,1.445070675020188
24456,1.4431750499284912
24457,1.4444749119496783
24458,1.4473238699370636
24459,1.44686488499232
24460,1.4450132326785998
24461,1.4438676660065397
24462,1.4430191624857611
24463,1.4409157430535313
24464,1.4433281570267378
24465,1.4472292153374375
24466,1.4450484643304924
24467,1.4392631131832636
24468,1.437257151714989
24469,1.4365918410454595
24470,1.4347432293758924
24471,1.4339956838943917
24472,1.4343799419824375
24473,1.4305479066526334
24474,1.4296477629362725
24475,1.432038045493328
24476,1.4306040367338437
24477,1.4311615244287266
24478,1.4305641888022034
24479,1.4252369961431521
24480,1.4197814278303604
24481,1.4183519103068158
24482,1.4193913187832603
24483,1.4187684809854249
24484,1.4173457616368872
24485,1.417480598736804
24486,1.4161456143459488
24487,1.41277009914341
24488,1.4128255558815015
24489,1.4144436764171622
24490,1.410301769746878
24491,1.4067462935642974
24492,1.4065290686698861
24493,1.4065372981033593
24494,1.4047080367249292
24495,1.404118091890601
24496,1.3977188996118264
24497,1.3951466851788248
24498,1.3941391421849896
24499,1.3959060952160671
24500,1.3965095723481271
24501,1.3983929275644016
24502,1.39564050460227
24503,1.3930250274661669
24504,1.3937645874103752
24505,1.3957711994285649
24506,1.3930151320617803
24507,1.3920884509063625
24508,1.3924113335288717
24509,1.3935344770835782
24510,1.3912763265385488
24511,1.3908678517307589
24512,1.3900376291447845
24513,1.391523647634681
24514,1.3900975067559105
24515,1.391186991608243
24516,1.3913842282330953
24517,1.3918820656151754
24518,1.3920700227152079
24519,1.391504243573118
24520,1.3882646958915783
24521,1.3927847505665636
24522,1.3938824760810071
24523,1.3872091218760967
24524,1.3856512650732478
24525,1.387382259727502
24526,1.3860497877062243
24527,1.3872498671230318
24528,1.3873975996242434
24529,1.390888632373797
24530,1.3904944091658666
24531,1.3917585683235423
24532,1.3907816604600938
24533,1.3898413578377138
24534,1.3855850019860791
24535,1.3850315863883353
24536,1.383280313571315
24537,1.3847238956872971
24538,1.385445416041275
24539,1.385177279462203
24540,1.3805202042157
24541,1.378172543462906
24542,1.3807861011622555
24543,1.3803488068662815
24544,1.3824011960584088
24545,1.3807232899498054
24546,1.3735167666306454
24547,1.370436787913071
24548,1.3715560940400555
24549,1.3698341065174344
24550,1.3682436257719084
24551,1.3633874966957003
24552,1.3640657253092499
24553,1.3616822126688166
24554,1.3601802620047077
24555,1.3606711319940994
24556,1.3585554482171516
24557,1.3574403739883787
24558,1.3558028407886928
24559,1.3501243711185082
24560,1.3488059502394827
24561,1.3516056420104103
24562,1.3496264909354814
24563,1.3468172928131512
24564,1.3442557058110842
24565,1.3419866404463339
24566,1.3403886383721182
24567,1.339745889508671
24568,1.3386506980400612
24569,1.3363981484223366
24570,1.3327888522285363
24571,1.3326063500429284
24572,1.3336261439227393
24573,1.3288799017621942
24574,1.3257685111406072
24575,1.3252410847088927
24576,1.3268465311259343
24577,1.32456244392154
24578,1.324112408122038
24579,1.3207950167658535
24580,1.3198710429290423
24581,1.320636748872869
24582,1.3202182050151963
24583,1.3154623458325712
24584,1.3130237453325462
24585,1.310622819645073
24586,1.3106824784457944
24587,1.3082473394628822
24588,1.3047570207071144
24589,1.3047155954861573
24590,1.3066628706460173
24591,1.3017212089503183
24592,1.3013663659064014
24593,1.3010149099200374
24594,1.2976388222302966
24595,1.2979788322646555
24596,1.293013857087248
24597,1.2923790810622218
24598,1.2928035552077481
24599,1.2894172555312804
24600,1.288468528015294
24601,1.287254815606567
24602,1.2848543965489525
24603,1.2828734500905317
24604,1.282256159924861
24605,1.2807774114906336
24606,1.2789837853903252
24607,1.2789740242217926
24608,1.2787433265180586
24609,1.2777157007656026
24610,1.2747041922729487
24611,1.2726837802733066
24612,1.2725984370914558
24613,1.26953869255372
24614,1.2670019033478581
24615,1.2675470227820829
24616,1.2652753837443835
24617,1.2638304010336008
24618,1.264399804042549
24619,1.2632057311560903
24620,1.2608713738345525
24621,1.263727849147612
24622,1.261869183054706
24623,1.2595478357947087
24624,1.2556488666264436
24625,1.2547126966675635
24626,1.2582627071508292
24627,1.2557668832991982
24628,1.2530943992130679
24629,1.2536774473317804
24630,1.2524260649827967
24631,1.2487919566494887
24632,1.2519859772948263
24633,1.2505632223228003
24634,1.2450349038560693
24635,1.2446433116886781
24636,1.2417632866172235
24637,1.2406589735248215
24638,1.242419750739534
24639,1.240493359363867
24640,1.24007177877484
24641,1.2378426820584525
24642,1.2393742385020772
24643,1.2372721412735854
24644,1.2351963752545294
24645,1.2340848743537198
24646,1.2326535209583565
24647,1.2314444521001493
24648,1.2310046734954356
24649,1.2277622592591084
24650,1.2323575174219947
24651,1.2306468176482852
24652,1.2278386812744069
24653,1.2242036044581643
24654,1.222967996844694
24655,1.223124779382638
24656,1.222742511157451
24657,1.2226152701240116
24658,1.222061907950132
24659,1.2204163913213815
24660,1.2221644567048304
24661,1.2207243176387421
24662,1.2173734693196456
24663,1.2149242605427957
24664,1.2147532839680517
24665,1.2138636342741218
24666,1.2134398176305499
24667,1.2124531414335795
24668,1.2134622474751353
24669,1.209646335763093
24670,1.2065741156883827
24671,1.207687147644328
24672,1.2065451731979948
24673,1.2062791714370036
24674,1.207324565108234
24675,1.207607237041748
24676,1.209193309408352
24677,1.2077694068616627
24678,1.2032116234783978
24679,1.2034727088567028
24680,1.2031301081231935
24681,1.2013879451228675
24682,1.204189792877273
24683,1.2035138218519876
24684,1.2005948759321687
24685,1.1994257889890207
24686,1.1960627411652307
24687,1.1945315594166173
24688,1.1937309668706613
24689,1.1970686094130818
24690,1.1939625406938537
24691,1.1958351495234016
24692,1.1951783132333607
24693,1.1911702213842055
24694,1.1890567388695759
24695,1.1877857062553627
24696,1.1905054596491684
24697,1.1888553869312508
24698,1.1872204497227985
24699,1.18724138751445
24700,1.1903952733926388
24701,1.1898953046912353
24702,1.18819013045927
24703,1.1879530608521682
24704,1.1889179983088067
24705,1.187902283167552
24706,1.1861681889080982
24707,1.1846113538956697
24708,1.1859422598132388
24709,1.1844883615194175
24710,1.181933845613151
24711,1.1813052557307184
24712,1.180883010648457
24713,1.1805529928702863
24714,1.18162028135899
24715,1.1799651027800382
24716,1.179318441676145
24717,1.1796082651477826
24718,1.182117526894755
24719,1.1831687422867443
24720,1.1817760243463553
24721,1.181311615116136
24722,1.1789967836321318
24723,1.1832424712420246
24724,1.1826861379722595
24725,1.1802796998240506
24726,1.1816028808827097
24727,1.1813844160317002
24728,1.1783268355706336
24729,1.1791235894853707
24730,1.1811612729972287
24731,1.180488512890826
24732,1.1806056593191887
24733,1.1781212104696401
24734,1.1780019378048767
24735,1.1803549116858154
24736,1.178485483331524
24737,1.177981420234622
24738,1.1816282840300587
24739,1.18187340071999
24740,1.1792551711075834
24741,1.1789373477189113
24742,1.1782460675605468
24743,1.1781820736489466
24744,1.1763358008902494
24745,1.1742287124159838
24746,1.1778093753239194
24747,1.178165614763541
24748,1.177476162088095
24749,1.1745768407046022
24750,1.1764913966018278
24751,1.1779937780029202
24752,1.1764573696626142
24753,1.1761362214103113
24754,1.1741914818522117
24755,1.174912125182367
24756,1.1792571837917623
24757,1.176645129632043
24758,1.1741927955454168
24759,1.1769871806781558
24760,1.1772190558601034
24761,1.178203311927995
24762,1.1782415907982229
24763,1.1768379761933636
24764,1.1781443441430224
24765,1.176184368183234
24766,1.1746775741332218
24767,1.17605671028364
24768,1.1795592879611196
24769,1.1795422759339358
24770,1.1749963455456365
24771,1.1755651087168257
24772,1.1744049426232506
24773,1.1735357671254243
24774,1.1742522484113693
24775,1.1744145108611304
24776,1.1716932270273226
24777,1.1728465242563493
24778,1.1702251081235775
24779,1.1704398717937616
24780,1.1706627978494157
24781,1.1712094099748127
24782,1.1693723381314234
24783,1.1658880286511242
24784,1.1687700012185804
24785,1.1709179067143651
24786,1.171333350849239
24787,1.1737498607555332
24788,1.1704397775920963
24789,1.169326747041228
24790,1.1657353931259733
24791,1.1678873508737395
24792,1.1664420148213546
24793,1.1671511255152598
24794,1.1665640988524442
24795,1.167164747755051
24796,1.1666378970325337
24797,1.1658095324041535
24798,1.1640662293188337
24799,1.1627011485389793
24800,1.1591393972833186
24801,1.1592764650723508
24802,1.1604957436280146
24803,1.1603250077838099
24804,1.1585681021973826
24805,1.157606867435322
24806,1.1584595510426074
24807,1.1583632099242493
24808,1.1562183332012197
24809,1.155633111745334
24810,1.1563454478844253
24811,1.1583473005279603
24812,1.1609450610672818
24813,1.1588607594898104
24814,1.1576689903024526
24815,1.1555025189290664
24816,1.1562842387971992
24817,1.15836790061527
24818,1.1599320517960376
24819,1.1572386077318735
24820,1.1553097982233786
24821,1.1569414953336972
24822,1.1573411182263935
24823,1.1597711534875492
24824,1.1589230996066515
24825,1.1594712698000214
24826,1.1617701264036062
24827,1.1595270315929282
24828,1.1564818747390433
24829,1.15315870405255
24830,1.1548680660419814
24831,1.155204397029822
24832,1.1551369369280713
24833,1.1530068466190642
24834,1.1531303612818726
24835,1.1527912167807282
24836,1.1508099836140557
24837,1.150782759033175
24838,1.1524997278854654
24839,1.1511436259126036
24840,1.1517453893259388
24841,1.1483382696167161
24842,1.1479457855532478
24843,1.1472608274834082
24844,1.1511895183069105
24845,1.1499172309781422
24846,1.1500914245641856
24847,1.1489263901495363
24848,1.1479636904717005
24849,1.1472726823652164
24850,1.143117628889693
24851,1.1422647019516068
24852,1.1440628640694062
24853,1.1442930610539204
24854,1.1451972225569187
24855,1.1427349795685333
24856,1.1424083915075482
24857,1.1414849015912514
24858,1.1425083279247354
24859,1.1433558425076669
24860,1.1452869680662265
24861,1.1421145851627665
24862,1.1402721047975626
24863,1.1416945531083589
24864,1.1431375056481443
24865,1.141210171261
24866,1.1405650714888826
24867,1.1379045630470024
24868,1.141088782141833
24869,1.1413466552162268
24870,1.1410533251568178
24871,1.1406992378326164
24872,1.1447337506399977
24873,1.1430657859928293
24874,1.1420625140645597
24875,1.1376815322981786
24876,1.1394896509688524
24877,1.1386882450536948
24878,1.1378788346067865
24879,1.1386144634245212
24880,1.1392007405448756
24881,1.14148800939844
24882,1.1390123543148856
24883,1.1360117596532397
24884,1.1371408401642333
24885,1.134984802100958
24886,1.13397707738775
24887,1.136339208035916
24888,1.138844846089861
24889,1.136576678740132
24890,1.136684263658702
24891,1.1353768413535665
24892,1.1326410066525014
24893,1.1344678311905525
24894,1.1342079338779274
24895,1.13408610117878
24896,1.1342492985133323
24897,1.1333763837845188
24898,1.1327854026425122
24899,1.133525810494858
24900,1.1313165529462763
24901,1.1348267570336183
24902,1.137447166664955
24903,1.133149132859989
24904,1.1305359932875005
24905,1.1319957777589917
24906,1.1349565288521442
24907,1.1338329874411444
24908,1.1329577700881248
24909,1.1304600688422828
24910,1.1318712906653656
24911,1.1311810805883653
24912,1.1327792001503392
24913,1.1322938690131514
24914,1.1321251072841585
24915,1.129911699337836
24916,1.128483917938583
24917,1.128698445846118
24918,1.1299439869473877
24919,1.129982659687885
24920,1.1306337052708184
24921,1.1297429839889839
24922,1.1276240026686857
24923,1.1286709273519
24924,1.1306503886150538
24925,1.1293650529193364
24926,1.1256347971221312
24927,1.1292669108612332
24928,1.131015508436703
24929,1.1274488740963882
24930,1.127746955554615
24931,1.1295619577955953
24932,1.1296787755139936
24933,1.1285216128037414
24934,1.126694284827633
24935,1.1266600201901527
24936,1.1273003409456284
24937,1.12678940595056
24938,1.1289583767936817
24939,1.1297637335979556
24940,1.1281843407844165
24941,1.1248734789420523
24942,1.1261897041000979
24943,1.1229117328614349
24944,1.1216261884855843
24945,1.122730558240594
24946,1.1230316374373857
24947,1.1208878163688016
24948,1.120276773614746
24949,1.1206245652695177
24950,1.1235701703409195
24951,1.1218826522914478
24952,1.1187945763586102
24953,1.1213736121054079
24954,1.121383745315514
24955,1.1245610208547057
24956,1.124323640181665
24957,1.1210940581103326
24958,1.1211367428787775
24959,1.11871955967545
24960,1.1177184753233815
24961,1.1186673832875211
24962,1.116412168328453
24963,1.116703188601967
24964,1.1162160106376608
24965,1.116463419483765
24966,1.1137629532682625
24967,1.1185740910656694
24968,1.1182730048617058
24969,1.1162788420055254
24970,1.116618023091488
24971,1.1164394492873557
24972,1.1166930619666542
24973,1.1170706063470357
24974,1.1153820213598367
24975,1.1178491751959252
24976,1.1143653304694399
24977,1.1157725706458563
24978,1.113167213186914
24979,1.1088781911440773
24980,1.1059258923086983
24981,1.1087505117173653
24982,1.108655527973685
24983,1.109051165794549
24984,1.111099292954117
24985,1.1077374446946826
24986,1.1091470517667714
24987,1.11177142477009
24988,1.1108835788624887
24989,1.1106734048771694
24990,1.107172938773729
24991,1.1063190272862478
24992,1.1082170976084464
24993,1.103456026333417
24994,1.1019086853155593
24995,1.1022641651946692
24996,1.1006380531222046
24997,1.0987636761465638
24998,1.0960566680786243
24999,1.0930399011955727
25000,1.0940498784462735
25001,1.0940733679749695
25002,1.095102350731947
25003,1.09254221392315
25004,1.0925309707361157
25005,1.0886886599895271
25006,1.0901266643957188
25007,1.0917810081125783
25008,1.0898672014539141
25009,1.0920529000085353
25010,1.0875747891734862
25011,1.0859503422552206
25012,1.0864419540631824
25013,1.086069386957873
25014,1.0851636762663703
25015,1.0876774017703281
25016,1.0858769486997306
25017,1.0831270863950633
25018,1.0828353448087455
25019,1.0800695034210182
25020,1.0793948056663785
25021,1.0791457763044778
25022,1.08003302732579
25023,1.0800625798365704
25024,1.078307764595096
25025,1.0779256771142607
25026,1.0759790023674818
25027,1.0743328525795508
25028,1.0708171584361839
25029,1.0700415521544309
25030,1.0717991366216488
25031,1.072077901395072
25032,1.071229992693715
25033,1.071630882274562
25034,1.0693513536665673
25035,1.0671552751829134
25036,1.06511655363374
25037,1.0643602821745604
25038,1.0610455068200415
25039,1.0604278378917993
25040,1.058588977039108
25041,1.0581409319454624
25042,1.0552912890160415
25043,1.0554034081898265
25044,1.0593532869718103
25045,1.0558470726751796
25046,1.0559154676968054
25047,1.0555695052765925
25048,1.051104048542762
25049,1.0480646236178162
25050,1.0491307930248277
25051,1.0474411392163598
25052,1.045392200076042
25053,1.0466422474744959
