,d
27223,-0.04202289850376117
27224,-0.041134619780966254
27225,-0.04188753377052979
27226,-0.041556494486869495
27227,-0.04296488230128687
27228,-0.04571770523533469
27229,-0.05227022354690688
27230,-0.05288907651853532
27231,-0.051461400867084374
27232,-0.053896043070973856
27233,-0.05442166967064598
27234,-0.05390426146471282
27235,-0.055299158153222804
27236,-0.05661843522292738
27237,-0.05434905457699227
27238,-0.05773532380399214
27239,-0.06025950750667322
27240,-0.06012155028954604
27241,-0.06187302604409625
27242,-0.06323596822128942
27243,-0.068163982476656
27244,-0.06719929546640309
27245,-0.06850583371424461
27246,-0.07210472573765521
27247,-0.07195809761450342
27248,-0.07447805255834686
27249,-0.07644289163281727
27250,-0.07594691127843543
27251,-0.08124516905180405
27252,-0.08269956872165231
27253,-0.08175962246997347
27254,-0.08490194821571954
27255,-0.08334040224723344
27256,-0.08586064457987429
27257,-0.09114084501992221
27258,-0.09028165643018159
27259,-0.08971284220279445
27260,-0.09257371615016283
27261,-0.09551324848508147
27262,-0.09828829728737508
27263,-0.09855600182826779
27264,-0.10156042575511867
27265,-0.10440789337640831
27266,-0.10391219738546353
27267,-0.10536013900595893
27268,-0.10900935185404288
27269,-0.10944869352101695
27270,-0.11304463231617194
27271,-0.11574763557042761
27272,-0.11588024658211908
27273,-0.11630321340808578
27274,-0.11825304725823466
27275,-0.12024631416873242
27276,-0.12061104507079304
27277,-0.12361013348394803
27278,-0.12465272564083699
27279,-0.1259686537689286
27280,-0.13063282712988086
27281,-0.13172410716740673
27282,-0.13191293813886015
27283,-0.1324479164452723
27284,-0.13329940126329048
27285,-0.13676934726858075
27286,-0.13667873727001945
27287,-0.14086095345879446
27288,-0.14272610935341726
27289,-0.14438610811627273
27290,-0.1451269859670631
27291,-0.14459940556987022
27292,-0.14772275061041065
27293,-0.14805405905029398
27294,-0.15052824598301434
27295,-0.15160837278770664
27296,-0.15387292318120788
27297,-0.1557711726778495
27298,-0.15797185547144912
27299,-0.16029790502332875
27300,-0.160813266493867
27301,-0.16671334390827397
27302,-0.1690994941130229
27303,-0.16822906263749998
27304,-0.17023901025616955
27305,-0.1740216683545401
27306,-0.176408702391399
27307,-0.17283163996984488
27308,-0.17474134923086446
27309,-0.17866878042309642
27310,-0.18059733867161426
27311,-0.18222604753348573
27312,-0.1882076988504132
27313,-0.18744217092092105
27314,-0.18771373989578022
27315,-0.19172062388091518
27316,-0.19036301786622367
27317,-0.1886033120207783
27318,-0.1921596595125905
27319,-0.19491490497543207
27320,-0.19527421566249756
27321,-0.1983284058487924
27322,-0.1986523490303805
27323,-0.2005612879419857
27324,-0.20506394221494761
27325,-0.20490722992373592
27326,-0.20480638453899158
27327,-0.20792978504503898
27328,-0.21129296810679685
27329,-0.2105527331726529
27330,-0.2115854422060936
27331,-0.21006862997983955
27332,-0.2101120581106811
27333,-0.2115014827142443
27334,-0.2131275253038729
27335,-0.21483570690593928
27336,-0.21585211432849602
27337,-0.2141707872744685
27338,-0.21462572820529435
27339,-0.21645908200739625
27340,-0.21519283960817884
27341,-0.2146106044689708
27342,-0.2209448505988223
27343,-0.22152961050580713
27344,-0.22261497709689923
27345,-0.2253437000069794
27346,-0.22506011163538417
27347,-0.22612400984096376
27348,-0.2298201424395192
27349,-0.22873439662389944
27350,-0.22839897159744235
27351,-0.22638046220439498
27352,-0.22662425253869337
27353,-0.23026279949347267
27354,-0.23178393243655507
27355,-0.23472858225601315
27356,-0.23535269827221506
27357,-0.23574771699844657
27358,-0.23796925533833013
27359,-0.23819332224905532
27360,-0.23702704718843734
27361,-0.23742076242355237
27362,-0.23656424631283218
27363,-0.23812257630713748
27364,-0.23962168756329427
27365,-0.23877288592927942
27366,-0.24175914459098757
27367,-0.2417660759965293
27368,-0.24195368726068395
27369,-0.24177473150612175
27370,-0.24052977652064222
27371,-0.2406036527076699
27372,-0.24293419766700222
27373,-0.24058020749541031
27374,-0.24078999422402927
27375,-0.2418232332250649
27376,-0.24320855028539867
27377,-0.2455320098993427
27378,-0.24467223944133148
27379,-0.2465001515784248
27380,-0.247314408893287
27381,-0.24821178072082278
27382,-0.249075014918235
27383,-0.24883816100225772
27384,-0.24872156869856846
27385,-0.2501451481483953
27386,-0.2532243664768704
27387,-0.25433450175793704
27388,-0.25361453533646666
27389,-0.2557700582121606
27390,-0.2583317556084536
27391,-0.25982887310787967
27392,-0.26247424993659285
27393,-0.2624140197129891
27394,-0.2650706305925341
27395,-0.2629670075218107
27396,-0.2614780197602212
27397,-0.2634612809588294
27398,-0.2678852775290685
27399,-0.2677360991464377
27400,-0.26983935197188086
27401,-0.2702566989200789
27402,-0.27208608016622154
27403,-0.2762819756906173
27404,-0.2752145375825357
27405,-0.2743034004199375
27406,-0.27763859219206855
27407,-0.27383855308693655
27408,-0.27348715569973653
27409,-0.2727778591572159
27410,-0.2754184320196781
27411,-0.2776062394067082
27412,-0.278450458446081
27413,-0.2779510850725887
27414,-0.2825364009778861
27415,-0.2884329213869062
27416,-0.28995595912675526
27417,-0.28830187367747867
27418,-0.2887223076572693
27419,-0.29005253170398193
27420,-0.29080740045993175
27421,-0.295155998181738
27422,-0.2934673538005504
27423,-0.295847686506209
27424,-0.29505280991529503
27425,-0.29422970337030113
27426,-0.2938972364440786
27427,-0.29764555188079866
27428,-0.3000053979317959
27429,-0.299019534954241
27430,-0.30004070702596974
27431,-0.29973138918848236
27432,-0.30299124307813163
27433,-0.3007385181318803
27434,-0.3015531266121008
27435,-0.29809214479354235
27436,-0.2991438736492435
27437,-0.29812172077993154
27438,-0.29825086885189345
27439,-0.2991008552251634
27440,-0.30203295982834777
27441,-0.30168225883821287
27442,-0.3033776018374598
27443,-0.3008762482500205
27444,-0.29903643050464335
27445,-0.301168169073119
27446,-0.30529912750153726
27447,-0.30476270333937644
27448,-0.30368593824964096
27449,-0.3036979308105531
27450,-0.3037705377286561
27451,-0.30445295895975283
27452,-0.3060574564215686
27453,-0.30852531684010026
27454,-0.3070732789375688
27455,-0.30776437972497905
27456,-0.30647741420373037
27457,-0.3077140848761766
27458,-0.31215741758274196
27459,-0.31030804152412167
27460,-0.30848953105522997
27461,-0.3079590056438957
27462,-0.3119796502633209
27463,-0.3127404356178806
27464,-0.30965772829953775
27465,-0.30951579719981026
27466,-0.30863708735655926
27467,-0.3091260297325315
27468,-0.3079863697269047
27469,-0.30891753126747373
27470,-0.3086457331786627
27471,-0.30958590449031426
27472,-0.31089726136017864
27473,-0.3066978886543141
27474,-0.30864237438566416
27475,-0.3051231584175636
27476,-0.3055274096056067
27477,-0.3035111421520394
27478,-0.30599038092652037
27479,-0.3029631976526055
27480,-0.3037046263840755
27481,-0.3044701136444211
27482,-0.3042510229084955
27483,-0.3063734956076838
27484,-0.30428036168155675
27485,-0.3029179899926771
27486,-0.3038091863870549
27487,-0.30221870579800564
27488,-0.30394261687615476
27489,-0.30436243343163727
27490,-0.30720784446900684
27491,-0.3061220312529834
27492,-0.30780570985637246
27493,-0.30955398344686247
27494,-0.30900235712250773
27495,-0.3085416011664035
27496,-0.30741038461713677
27497,-0.3105524413509568
27498,-0.31264665432461475
27499,-0.3157339347679325
27500,-0.31675188448929725
27501,-0.3149197987187904
27502,-0.3163107542290205
27503,-0.31854989545771756
27504,-0.31986056188557
27505,-0.32662967361771406
27506,-0.3273929298311909
27507,-0.32892365183704836
27508,-0.3321178807807541
27509,-0.33423035933288386
27510,-0.33529120786132205
27511,-0.3369959502297671
27512,-0.3408915863349742
27513,-0.3437127256241013
27514,-0.3463259168581379
27515,-0.35087337905166177
27516,-0.35193633327516816
27517,-0.3539205163069184
27518,-0.355412140040636
27519,-0.35925424243835263
27520,-0.36244560783313196
27521,-0.36592177419239874
27522,-0.3688166085411466
27523,-0.36997078252474475
27524,-0.36974688766926606
27525,-0.3698160597695287
27526,-0.371217545205062
27527,-0.3749638930890207
27528,-0.3785172028783171
27529,-0.38130931202872054
27530,-0.3855584576868818
27531,-0.3871688567089689
27532,-0.39050361516114374
27533,-0.3943488945371871
27534,-0.39391348747376886
27535,-0.3934688546590846
27536,-0.39754498924461923
27537,-0.3995863646963862
27538,-0.40146567686343543
27539,-0.4043858662493511
27540,-0.4075538891677348
27541,-0.40940199154016627
27542,-0.41011881622225405
27543,-0.41186747860228834
27544,-0.41320452709900235
27545,-0.41244851570574137
27546,-0.4157534746302733
27547,-0.41794452877152866
27548,-0.4175573800878898
27549,-0.421937733940596
27550,-0.42363626252322034
27551,-0.42465796062309236
27552,-0.4261861775864049
27553,-0.42919832357804755
27554,-0.4312980043668634
27555,-0.43391854786103573
27556,-0.4348262202760616
27557,-0.4346699452207398
27558,-0.438249240713874
27559,-0.4432859637155914
27560,-0.44686578014823225
27561,-0.4449437558117081
27562,-0.4454532386004421
27563,-0.44726913384279204
27564,-0.45180650008613205
27565,-0.4531219515809494
27566,-0.4543305407930675
27567,-0.4559005304864837
27568,-0.45788706481417624
27569,-0.4587986212068108
27570,-0.4622794183418837
27571,-0.4656008025755127
27572,-0.4665397063325326
27573,-0.46683777765414397
27574,-0.4680252861837244
27575,-0.4725829272859395
27576,-0.4721142947199345
27577,-0.47535086953300865
27578,-0.47891209170235743
27579,-0.4758251841743412
27580,-0.4781327499699517
27581,-0.485544890963771
27582,-0.4872594027207142
27583,-0.48426735176313085
27584,-0.48691569394760453
27585,-0.48917303357017966
27586,-0.48719595950612415
27587,-0.491628704440028
27588,-0.4954644977410972
27589,-0.49800513181115763
27590,-0.5015646340395576
27591,-0.5023710486935853
27592,-0.5053894292259583
27593,-0.5063665550494466
27594,-0.5079424684693351
27595,-0.5110647623093066
27596,-0.5142219653453807
27597,-0.5173909491470037
27598,-0.5193468260721672
27599,-0.5204040418226307
27600,-0.5223506615801793
27601,-0.5261380936654869
27602,-0.5254334718569758
27603,-0.5286626482350265
27604,-0.5303564149643625
27605,-0.5329949104772949
27606,-0.5363861059791869
27607,-0.5398186614784245
27608,-0.5428043129104715
27609,-0.5443010736013875
27610,-0.5472665711527456
27611,-0.5524331646680127
27612,-0.5555699136765117
27613,-0.5552962792452769
27614,-0.5599688187910944
27615,-0.5663258307488671
27616,-0.5690479301158293
27617,-0.5689124100782885
27618,-0.5720432650383219
27619,-0.5758403365000272
27620,-0.5763628904663264
27621,-0.5796509395043198
27622,-0.5821305467300111
27623,-0.5832368824985116
27624,-0.583839455045573
27625,-0.5877277108155826
27626,-0.590248538927871
27627,-0.5959116159720921
27628,-0.6024741805653242
27629,-0.6045398637331781
27630,-0.6094122500752789
27631,-0.6107539524931411
27632,-0.6174344517424831
27633,-0.6224552319531889
27634,-0.6270575637862614
27635,-0.6277993158006366
27636,-0.630875170923935
27637,-0.6356234208773418
27638,-0.6417262200277226
27639,-0.6449110841684244
27640,-0.6489386710612123
27641,-0.650628679714911
27642,-0.6549607088433868
27643,-0.6620829920770837
27644,-0.6671735423459512
27645,-0.6697877618369329
27646,-0.6739917221219315
27647,-0.6795524016754989
27648,-0.6843600281088363
27649,-0.6884607356421664
27650,-0.6924852286801964
27651,-0.6956497227665711
27652,-0.6960263416510871
27653,-0.7022928246632819
27654,-0.7085804411734178
27655,-0.712664324231975
27656,-0.7170880959104818
27657,-0.7209413242895857
27658,-0.7246693606454239
27659,-0.7297493544824398
27660,-0.7331679585841917
27661,-0.7385986813144556
27662,-0.7442221129813065
27663,-0.7486230689192712
27664,-0.7542747503196781
27665,-0.757072200937135
27666,-0.7587759367367061
27667,-0.7659575635440824
27668,-0.7709342162409327
27669,-0.7758411687021349
27670,-0.7811928314941438
27671,-0.7886552354188734
27672,-0.7907644974670984
27673,-0.7930887645954786
27674,-0.7977807840672125
27675,-0.8013543296434616
27676,-0.8048794894984871
27677,-0.8100469170771163
27678,-0.8146854446309795
27679,-0.8210236335626097
27680,-0.8254628929983558
27681,-0.8253570405426512
27682,-0.8322745794784105
27683,-0.8375257841197372
27684,-0.8395659553405193
27685,-0.8420366635348056
27686,-0.8464204251710937
27687,-0.8512830937294676
27688,-0.8531988546129184
27689,-0.8555203498267018
27690,-0.8615151716932037
27691,-0.8665913456940463
27692,-0.8723186652631386
27693,-0.8748665260671499
27694,-0.8745212414841416
27695,-0.8744368176204369
27696,-0.8798825417381242
27697,-0.8853190312864393
27698,-0.8865808263781094
27699,-0.8868966585640305
27700,-0.8898343157815664
27701,-0.8977820938528746
27702,-0.9002629881096709
27703,-0.9018895962332083
27704,-0.9048880573885747
27705,-0.9097843758690676
27706,-0.9110629833605544
27707,-0.9126253222241498
27708,-0.9177068875277503
27709,-0.919709943838135
27710,-0.9213456334015698
27711,-0.9254065476195639
27712,-0.9275839864069746
27713,-0.9258795945095253
27714,-0.929430546428897
27715,-0.93364180343288
27716,-0.9326076144008512
27717,-0.934917093656655
27718,-0.9380662956274272
27719,-0.9386917195187428
27720,-0.9387820110543594
27721,-0.9406161511814024
27722,-0.9402571151025864
27723,-0.9430001684374115
27724,-0.9429661942258063
27725,-0.9440815170482763
27726,-0.9460904733409898
27727,-0.9456918386582794
27728,-0.9475587835474176
27729,-0.9481363425537203
27730,-0.9487417111699515
27731,-0.9478773968170371
27732,-0.9463198549688644
27733,-0.9477501043786751
27734,-0.9471637605076424
27735,-0.9485882205822055
27736,-0.9503249225894853
27737,-0.9490669708407095
27738,-0.9490472292876451
27739,-0.9479351023889799
27740,-0.9488970227491403
27741,-0.9487935397791513
27742,-0.9482161133159716
27743,-0.9452238574692505
27744,-0.9469193037198887
27745,-0.9469829314656824
27746,-0.9443495458970902
27747,-0.9455896992239031
27748,-0.9449380546772378
27749,-0.9421561840347881
27750,-0.9418461837593143
27751,-0.9429456043128671
27752,-0.9417624988357733
27753,-0.9377484029071149
27754,-0.9351317905370583
27755,-0.9341228755100849
27756,-0.935101831425041
27757,-0.9338088478921454
27758,-0.9301487297618517
27759,-0.9326075399742926
27760,-0.9288967072673252
27761,-0.923929384110485
27762,-0.926173664445153
27763,-0.9246681547853096
27764,-0.9226149485653202
27765,-0.9213049035382033
27766,-0.9144268691173735
27767,-0.9119513737091497
27768,-0.912417857506204
27769,-0.9110501433839482
27770,-0.9102294310353461
27771,-0.9067151145365074
27772,-0.9052684528436222
27773,-0.906199441526307
27774,-0.9029480443620782
27775,-0.8981408399461851
27776,-0.8971973997908118
27777,-0.8967909619204023
27778,-0.8920028396309096
27779,-0.8866067437630023
27780,-0.885104799894762
27781,-0.884479011862495
27782,-0.8803339972184869
27783,-0.8805702024444604
27784,-0.8770033739012828
27785,-0.8733180128134891
27786,-0.8728057900755133
27787,-0.8714770548133937
27788,-0.8686290512749654
27789,-0.8692002489617666
27790,-0.8671854379798324
27791,-0.8635672835943512
27792,-0.8609659341311202
27793,-0.863590349342648
27794,-0.8586222062419243
27795,-0.8558509810161865
27796,-0.8556528926497601
27797,-0.8565328556082102
27798,-0.8535996606424818
27799,-0.8533156473943087
27800,-0.8516415858624343
27801,-0.8479660145970354
27802,-0.8467166808308171
27803,-0.8426845572971687
27804,-0.8400135672861218
27805,-0.8413184298202124
27806,-0.8408342515398505
27807,-0.8368426163158934
27808,-0.8341555969278828
27809,-0.8350831206589452
27810,-0.8368282516227644
27811,-0.8349325926241891
27812,-0.8343374349452533
27813,-0.8327539432209228
27814,-0.8345190450345128
27815,-0.830108943881043
27816,-0.8270432855484391
27817,-0.8275891190799309
27818,-0.8252551032134999
27819,-0.822897327587903
27820,-0.8228294036359342
27821,-0.822600935078823
27822,-0.820825562179033
27823,-0.8197762655550832
27824,-0.8163940851510741
27825,-0.8155753833019822
27826,-0.8138970520994038
27827,-0.8100033472196425
27828,-0.8137307132025963
27829,-0.8151860329258195
27830,-0.8109547167701255
27831,-0.8098067685838428
27832,-0.8108059996751901
27833,-0.8107077718675855
27834,-0.8124706860943581
27835,-0.8112829309678107
27836,-0.8105178598751667
27837,-0.8096062084938837
27838,-0.8074308512133839
27839,-0.804399590271833
27840,-0.8041741862409844
27841,-0.8058356450283324
27842,-0.8066191636537561
27843,-0.8065384631984224
27844,-0.8067529255006637
27845,-0.8081366550118826
27846,-0.8098703308320018
27847,-0.8122423034238572
27848,-0.8112471940896149
27849,-0.8080169943563685
27850,-0.8086103725226387
27851,-0.8053973233162554
27852,-0.8060338443705878
27853,-0.8070728624059614
27854,-0.8061819893955594
27855,-0.807332929147505
27856,-0.8102829440319549
27857,-0.8073231792833672
27858,-0.8071305650097538
27859,-0.8075057167819625
27860,-0.8102475218700715
27861,-0.8085513456338319
27862,-0.8082201428796348
27863,-0.8112642447181346
27864,-0.812589770714606
27865,-0.8104426006000379
27866,-0.8134359247894123
27867,-0.8131236838106228
27868,-0.8165024665793992
27869,-0.8168865123009456
27870,-0.8193735409327237
27871,-0.817580710755326
27872,-0.8190546166507291
27873,-0.8196366541233768
27874,-0.8186064456439166
27875,-0.8162331011736643
27876,-0.8174743775005969
27877,-0.8185417134568883
27878,-0.820989845485259
27879,-0.8206131765000698
27880,-0.8235986672899891
27881,-0.824455982486175
27882,-0.8243253590749721
27883,-0.8250040023980902
27884,-0.8267667979053146
27885,-0.8299081228646552
27886,-0.8282711837943958
27887,-0.8306582279377556
27888,-0.8334042601302677
27889,-0.835023057553029
27890,-0.8321738447853507
27891,-0.8329938051029279
27892,-0.8372166124929971
27893,-0.8368512025032431
27894,-0.835641101190195
27895,-0.8397840965267583
27896,-0.8436021426063507
27897,-0.8443124635519681
27898,-0.8434192422268059
27899,-0.8418671617377262
27900,-0.8446453834557862
27901,-0.8468537930306287
27902,-0.847685698655712
27903,-0.8484948427154583
27904,-0.8509431945200152
27905,-0.852464711729434
27906,-0.8540558050364041
27907,-0.8551417851630994
27908,-0.8575677574517605
27909,-0.8603103753849191
27910,-0.8616156007034432
27911,-0.8608421990544372
27912,-0.8615885272376882
27913,-0.8629838883926626
27914,-0.8651442821994727
27915,-0.8658572651131121
27916,-0.866461299694121
27917,-0.8691036267833975
27918,-0.8695398733882668
27919,-0.8727869881358874
27920,-0.8738494337416941
27921,-0.8734221561316505
27922,-0.874056470724883
27923,-0.8754506371102753
27924,-0.8740958233032768
27925,-0.876463989872893
27926,-0.8793897227216463
27927,-0.8790088748863203
27928,-0.8785913121006464
27929,-0.881575217714403
27930,-0.8837638864024682
27931,-0.8849994016078964
27932,-0.8855451377104065
27933,-0.8854764074691477
27934,-0.8878268283125924
27935,-0.8900354921512055
27936,-0.8921292676913863
27937,-0.8941082137338923
27938,-0.8949322900831045
27939,-0.8938517997317056
27940,-0.895869776297071
27941,-0.8968739652905962
27942,-0.8985399520526244
27943,-0.9034153742761556
27944,-0.9039105450742267
27945,-0.9029241863814628
27946,-0.9036737297469574
27947,-0.9079189247352417
27948,-0.9106060674258679
27949,-0.9118226888724672
27950,-0.9110617400930326
27951,-0.9117086616849001
27952,-0.9133175818992185
27953,-0.9135229573166342
27954,-0.9137995993650205
27955,-0.9148632477076725
27956,-0.9154453921708219
27957,-0.9188557019516738
27958,-0.9195479480391069
27959,-0.9183158596480233
27960,-0.920190317240355
27961,-0.9166215867235222
27962,-0.91659719833723
27963,-0.9189242300320861
27964,-0.9209683446630877
27965,-0.9214239466291381
27966,-0.9241813019185788
27967,-0.926862919098507
27968,-0.925048813493228
27969,-0.9217825828677283
27970,-0.9239664106197771
27971,-0.9257431618739471
27972,-0.9284750038806696
27973,-0.9266328808504464
27974,-0.9253365920367542
27975,-0.9265830889992881
27976,-0.9288822589063881
27977,-0.9284321694223652
27978,-0.9274430092176218
27979,-0.9291914966390981
27980,-0.9302782984011916
27981,-0.9309994993788698
27982,-0.9306622821409886
27983,-0.9318570903918173
27984,-0.9332656022833068
27985,-0.9336881768144377
27986,-0.9326235349240615
27987,-0.9342141390800581
27988,-0.9362082585871642
27989,-0.9346119816871421
27990,-0.9334395729847865
27991,-0.9348574932246163
27992,-0.9362626342174274
27993,-0.9350908188425466
27994,-0.935308780987432
27995,-0.9377880095677958
27996,-0.9384173564631919
27997,-0.9380456067259985
27998,-0.9428029952866016
27999,-0.9414242709607362
28000,-0.9427264315061463
28001,-0.9444744156732735
28002,-0.9430492777597891
28003,-0.9396893300668956
28004,-0.9408390921314855
28005,-0.9411848637354461
28006,-0.9431894260273878
28007,-0.9438018100382993
28008,-0.9452034553612096
28009,-0.9424563625804635
28010,-0.9396373782487362
28011,-0.9398400289551664
28012,-0.9409833757453088
28013,-0.9405022795137423
28014,-0.9414919356418762
28015,-0.9432718138007156
28016,-0.9426622369028745
28017,-0.9449589044238909
28018,-0.9453057684296221
28019,-0.9464086187538048
28020,-0.9451697926530337
28021,-0.944415799506392
28022,-0.9420431162260441
28023,-0.9454034576204019
28024,-0.9444543082296853
28025,-0.9439118839081109
28026,-0.9468715605975832
28027,-0.9484368845534007
28028,-0.9443300951776195
28029,-0.9419617225690471
28030,-0.9446944923868483
28031,-0.9489300105145022
28032,-0.9474208666350926
28033,-0.9451283160826881
28034,-0.946392026543041
28035,-0.9478429172054886
28036,-0.9477945664102485
28037,-0.9511846939187867
28038,-0.9532572568186525
28039,-0.9513342001225755
28040,-0.9491031840703663
28041,-0.9469045626478043
28042,-0.947269607676488
28043,-0.9513952286430977
28044,-0.9531138704933095
28045,-0.9496183131430868
28046,-0.9501984054193442
28047,-0.9549748615023828
28048,-0.9526189116250449
28049,-0.9529349898271436
28050,-0.9528505627786313
28051,-0.954509300422474
28052,-0.9563803947834606
28053,-0.9559355251563437
28054,-0.956027783817764
28055,-0.9548414302533408
28056,-0.9562640937694573
28057,-0.9548571057471436
28058,-0.9544996245824102
28059,-0.9538519455278329
28060,-0.9527471949641004
28061,-0.9531023150271685
28062,-0.9543878560071782
28063,-0.9529969416327817
28064,-0.9533040754787955
28065,-0.953568925206972
28066,-0.9543209827622876
28067,-0.9551427872166498
28068,-0.9533344320390164
28069,-0.9535081075342416
28070,-0.9522490559631078
28071,-0.9503433684008734
28072,-0.9528528570282637
28073,-0.9542079168678609
28074,-0.9563255635131023
28075,-0.9554498365731474
28076,-0.9535408837287382
28077,-0.9556640876264895
28078,-0.9560402825024338
28079,-0.954225826501062
28080,-0.9563091756701219
28081,-0.9580618273790888
28082,-0.956499159721974
28083,-0.9539693576608793
28084,-0.9530748624898702
28085,-0.9538064987373993
28086,-0.952569240846257
28087,-0.9520903631252143
28088,-0.9541069980389838
28089,-0.9565891160792005
28090,-0.9580028389788722
28091,-0.9586949760297967
28092,-0.956599737748274
28093,-0.9573683822521792
28094,-0.9603580975986344
28095,-0.9606180868140982
28096,-0.9595241680089837
28097,-0.9582267958582665
28098,-0.9595845198342592
28099,-0.9613116871240105
28100,-0.9629044076810122
28101,-0.9629620267677562
28102,-0.9613942288526526
28103,-0.9587104520700679
28104,-0.9599314750883624
28105,-0.959549288712299
28106,-0.9630218022532797
28107,-0.9641830730283334
28108,-0.9638118570817542
28109,-0.9600642159771818
28110,-0.9633253357972221
28111,-0.9637838410094077
28112,-0.9639765615444107
28113,-0.9628257701169178
28114,-0.962654463357848
28115,-0.9622446544348223
28116,-0.961599889544313
28117,-0.9650752853980024
28118,-0.965671844858262
28119,-0.9630379491467886
28120,-0.9655973575720442
28121,-0.9652245512876703
28122,-0.9640424534874208
28123,-0.9643775508474001
28124,-0.9654031306251362
28125,-0.9655109309005299
28126,-0.9652050666132003
28127,-0.9663637422046719
28128,-0.967499455216178
28129,-0.9665425717109286
28130,-0.9680425271635403
28131,-0.9706655062064902
28132,-0.9697444846972049
28133,-0.9673074361794831
28134,-0.9699701596303528
28135,-0.9673588910987125
28136,-0.9685176599170758
28137,-0.9725420102300494
28138,-0.9722250373244183
28139,-0.9694719011695756
28140,-0.9730660838812333
28141,-0.9739158038344122
28142,-0.9708923250466982
28143,-0.9692621036596933
28144,-0.9718890239908937
28145,-0.9685815175281817
28146,-0.9724077737663158
28147,-0.974014045033761
28148,-0.9725419414328692
28149,-0.9724330633262969
28150,-0.9727328342104754
28151,-0.9756362625061837
28152,-0.9758009365264423
28153,-0.9750198444395064
28154,-0.9749454318015894
28155,-0.9743797438615317
28156,-0.9716120702949931
28157,-0.9715705158904793
28158,-0.9753992355849533
28159,-0.9767888299096921
28160,-0.9753306442204112
28161,-0.9759746366856231
28162,-0.9732258268011308
28163,-0.9746351704776386
28164,-0.9697252316248008
28165,-0.9731706323273271
28166,-0.977780290713977
28167,-0.9760160162950519
28168,-0.9750050499531121
28169,-0.9769324161720994
28170,-0.9751860139124189
28171,-0.9727401133784279
28172,-0.9769292999595933
28173,-0.9772229634015541
28174,-0.976639277771617
28175,-0.9767834650348712
28176,-0.9783685868533224
28177,-0.9807592039106383
28178,-0.9813191067671204
28179,-0.9771521549054669
28180,-0.978637937143909
28181,-0.9803055107090946
28182,-0.9806941725874382
28183,-0.9822738039279674
28184,-0.9818184826764026
28185,-0.9815937710243434
28186,-0.9837030639966979
28187,-0.986529681890087
28188,-0.9875306010857511
28189,-0.9859194874009692
28190,-0.984386382074909
28191,-0.9861729225969581
28192,-0.9842825041436651
28193,-0.9854438351152978
28194,-0.9872668953966414
28195,-0.9871148100989
28196,-0.9893462638798539
28197,-0.9864476431069644
28198,-0.9878242272232671
28199,-0.9868948846603415
28200,-0.9869102963182592
28201,-0.9864229358013169
28202,-0.9858084947961605
28203,-0.9855172843137382
28204,-0.9851498619888744
28205,-0.9864758366852064
28206,-0.9838978387927809
28207,-0.9856665123417973
28208,-0.9862390926555215
28209,-0.9840390879471655
28210,-0.9805299717740926
28211,-0.9795166106624927
28212,-0.980163986488461
28213,-0.9811133493293986
28214,-0.9793922255538033
28215,-0.9763112618782799
28216,-0.9775049085650727
28217,-0.977170833919747
28218,-0.9780932193338094
28219,-0.9751305394771859
28220,-0.9752486391022109
28221,-0.975128949557979
28222,-0.9741395635705073
28223,-0.9721767611317118
28224,-0.9722269453981649
28225,-0.9713715399963753
28226,-0.9720674855804319
28227,-0.9737460772961479
28228,-0.9707812515413603
28229,-0.9676315458223248
28230,-0.9672706401843092
28231,-0.9692459267187483
28232,-0.9654718866338714
28233,-0.9642065499518929
28234,-0.9671594466335237
28235,-0.9655445329050748
28236,-0.9635459605653984
28237,-0.9656694086589834
28238,-0.9641302914179771
28239,-0.9620533928988717
28240,-0.9641341784707403
28241,-0.9638985522835686
28242,-0.9612662369426006
28243,-0.9614337426233459
28244,-0.9635487837836721
28245,-0.9636112930564744
28246,-0.9616486533833645
28247,-0.9618917323291931
28248,-0.9630855889131352
28249,-0.9617873016437408
28250,-0.9613201397715079
28251,-0.960165510874914
28252,-0.9621761500114658
28253,-0.9642681230694018
28254,-0.9628821903365579
28255,-0.9656108277843364
28256,-0.9652278834702948
28257,-0.9657142512489306
28258,-0.970817160612107
28259,-0.9707570491942898
28260,-0.9672532688784917
28261,-0.9687680476873568
28262,-0.970868935575296
28263,-0.9711762970457827
28264,-0.9689574566343501
28265,-0.9683950786049835
28266,-0.9690663347909285
28267,-0.9706427641509991
28268,-0.9706114002494605
28269,-0.9716645005953761
28270,-0.9750651902985286
28271,-0.9764664953604513
28272,-0.9780004438968322
28273,-0.9798563554228221
28274,-0.9831002942901284
28275,-0.9866684947956107
28276,-0.9858932884420606
28277,-0.9856485361265102
28278,-0.9851100514176686
28279,-0.9869978570163124
28280,-0.9907455593997964
28281,-0.9972550219187474
28282,-0.997189775903441
28283,-0.9981401545052376
28284,-0.999074216751915
28285,-1.0019297491607173
28286,-1.0065281847761633
28287,-1.0073408199413896
28288,-1.0082248107825185
28289,-1.0105196540311927
28290,-1.0134937979558851
28291,-1.0193784985925896
28292,-1.0190869242579155
28293,-1.0184542845253668
28294,-1.024222528447525
28295,-1.0257193134738616
28296,-1.026351794649171
28297,-1.026137034703626
28298,-1.0295611658624468
28299,-1.0332678434286693
28300,-1.0358624382879336
28301,-1.0375269521432142
28302,-1.040020361881703
28303,-1.0405145279394021
28304,-1.043692735547038
28305,-1.047376181246337
28306,-1.0484409331404982
