,d
34067,-0.600307385174034
34068,-0.6003185778256424
34069,-0.6007503629519406
34070,-0.6004672964065748
34071,-0.5994604049389358
34072,-0.5992550826279671
34073,-0.59860508734375
34074,-0.598512186343623
34075,-0.6002081697248822
34076,-0.5994029253677104
34077,-0.6013098052730237
34078,-0.5993570072134919
34079,-0.5983806809729934
34080,-0.5995154669045978
34081,-0.600265362549116
34082,-0.6005331277395324
34083,-0.5999953291155693
34084,-0.5983084705090864
34085,-0.5990919786411393
34086,-0.5979260052265079
34087,-0.599152201015017
34088,-0.599832415742045
34089,-0.600214875799697
34090,-0.5998470601812907
34091,-0.6005721522265522
34092,-0.6026673307211111
34093,-0.6028167030532146
34094,-0.6022322728332824
34095,-0.6015272211496336
34096,-0.601455145778229
34097,-0.6020133578106385
34098,-0.6025745438521697
34099,-0.6042447098537402
34100,-0.6013670945466744
34101,-0.6020828804912709
34102,-0.6008226094918855
34103,-0.6005482766709673
34104,-0.6017622277454715
34105,-0.6015729668937976
34106,-0.6017692762202724
34107,-0.6014839681670423
34108,-0.601477084963084
34109,-0.6001977868998081
34110,-0.60036422153415
34111,-0.6022881987394636
34112,-0.6012793108385022
34113,-0.6004737978012676
34114,-0.6019496975938728
34115,-0.6025936466795354
34116,-0.6020274090354748
34117,-0.6013493216282656
34118,-0.6015909366249728
34119,-0.6026892888257466
34120,-0.6016754412361194
34121,-0.6017261060807253
34122,-0.6019186771845572
34123,-0.6015428889694803
34124,-0.6020249924950402
34125,-0.6022665206846761
34126,-0.6026911361465795
34127,-0.6030262674588341
34128,-0.603299916594667
34129,-0.6051680809202702
34130,-0.6049342458392911
34131,-0.6053027095786283
34132,-0.6036516635909587
34133,-0.6029883446566908
34134,-0.6030460511158117
34135,-0.6041794589655963
34136,-0.6044721786572401
34137,-0.603347650938194
34138,-0.6025719834095374
34139,-0.6027674741037176
34140,-0.6047712829279771
34141,-0.6023520847981891
34142,-0.6015009211388994
34143,-0.6028766057530008
34144,-0.6020065094394284
34145,-0.6008027458685941
34146,-0.6012814872023649
34147,-0.6034767823743976
34148,-0.6032197385275454
34149,-0.6023617284715496
34150,-0.6042437875536922
34151,-0.6038441027312175
34152,-0.60498225266794
34153,-0.6056294397027777
34154,-0.6061647971693497
34155,-0.605533311171612
34156,-0.605151890500664
34157,-0.6059942690840996
34158,-0.603270372379826
34159,-0.602727013379805
34160,-0.6048936489264628
34161,-0.6056279290232884
34162,-0.6042260820248939
34163,-0.6044261102087567
34164,-0.604520423055348
34165,-0.605380508589273
34166,-0.6055238740375744
34167,-0.6054386156542189
34168,-0.6055801218045803
34169,-0.6058201988506092
34170,-0.6033369282939521
34171,-0.6038199986661488
34172,-0.6043538731354915
34173,-0.603267265397471
34174,-0.604192803664245
34175,-0.6038804525300279
34176,-0.6023610480006595
34177,-0.604735965693347
34178,-0.6047889387581943
34179,-0.6044256795552011
34180,-0.6041353833094304
34181,-0.6050033727487306
34182,-0.6025267238061421
34183,-0.6037625030375743
34184,-0.6032719895739049
34185,-0.6050900790329481
34186,-0.6062048811911248
34187,-0.6040646340102069
34188,-0.6025764409148165
34189,-0.6035989595346664
34190,-0.6048691479343364
34191,-0.6059104095458544
34192,-0.6062281852046305
34193,-0.6055855827414427
34194,-0.6068342798571429
34195,-0.6070664805173459
34196,-0.6080908472356907
34197,-0.6088250148245029
34198,-0.6084824425508406
34199,-0.60693643712788
34200,-0.6073024713327219
34201,-0.6084942781865504
34202,-0.6077965448897793
34203,-0.6074673044017487
34204,-0.6068048773403961
34205,-0.6057572209125446
34206,-0.606375897368184
34207,-0.6061534997938326
34208,-0.6056805958277651
34209,-0.605857877941506
34210,-0.6057323566513867
34211,-0.6061431893388216
34212,-0.6084200690193852
34213,-0.6067794883373214
34214,-0.6089150030991742
34215,-0.6069023787999979
34216,-0.6071743507740216
34217,-0.6053930032017518
34218,-0.6055631016834603
34219,-0.6069053184128256
34220,-0.6075651671394676
34221,-0.6071260777354311
34222,-0.6068483513124177
34223,-0.6057908944984829
34224,-0.6059043605302606
34225,-0.6058823833139607
34226,-0.6047575274579018
34227,-0.6058375699305072
34228,-0.6049994841026043
34229,-0.6051991639583141
34230,-0.6055869985217046
34231,-0.6064545359969595
34232,-0.6060745585001552
34233,-0.6038047626118659
34234,-0.6043756862784627
34235,-0.6056293058104285
34236,-0.6079332150009698
34237,-0.6064239208218699
34238,-0.6069133202778856
34239,-0.607150138293225
34240,-0.6063962433929698
34241,-0.6079325432652571
34242,-0.6070983070307157
34243,-0.6074579664432392
34244,-0.6082796966432152
34245,-0.6073192442380545
34246,-0.606747147603575
34247,-0.6083445036181084
34248,-0.6091403177581489
34249,-0.6085239526055204
34250,-0.6076270238619547
34251,-0.6073714951420963
34252,-0.6065372925190373
34253,-0.6054669667763976
34254,-0.6070871142936015
34255,-0.6078922262391823
34256,-0.6086765399307772
34257,-0.6087686051387049
34258,-0.6083612666195395
34259,-0.6073229280710978
34260,-0.6072281499942884
34261,-0.60773974303747
34262,-0.6076799051052582
34263,-0.6078832143557084
34264,-0.6073084592238094
34265,-0.6067638320225243
34266,-0.6086585964542213
34267,-0.607797380377478
34268,-0.6087295396096851
34269,-0.6105401944573549
34270,-0.6086528263756515
34271,-0.6094367471315661
34272,-0.6105748933316056
34273,-0.6099346895831348
34274,-0.6094722030960087
34275,-0.6095810245079389
34276,-0.6090904938620529
34277,-0.6101384941498241
34278,-0.6109511852053096
34279,-0.6092349606214426
34280,-0.608856027698986
34281,-0.6106096506323695
34282,-0.6113194557513406
34283,-0.6114380175698202
34284,-0.6097075215351457
34285,-0.6096346074478841
34286,-0.6087235892782249
34287,-0.6106907525207469
34288,-0.6105656198962928
34289,-0.6119285401837209
34290,-0.6130677872365622
34291,-0.6139504447449564
34292,-0.6103468997975131
34293,-0.6092964992402768
34294,-0.6127894497567712
34295,-0.6130560904693358
34296,-0.6113215091366078
34297,-0.6121435746658299
34298,-0.6106554449606593
34299,-0.6104532869056207
34300,-0.6094757690435736
34301,-0.6095688467399406
34302,-0.610636361557184
34303,-0.6098109492838008
34304,-0.6117557855467916
34305,-0.6124914163892788
34306,-0.6118167179950624
34307,-0.6111812798337755
34308,-0.6131790455258399
34309,-0.6125853848506315
34310,-0.6115066515305544
34311,-0.6106459476418642
34312,-0.6106879406594404
34313,-0.6105484865857033
34314,-0.6097327084329189
34315,-0.6101805515301415
34316,-0.6120777894624712
34317,-0.6124639680237316
34318,-0.6098299577790034
34319,-0.6103638464898231
34320,-0.6113843975032474
34321,-0.6111021495723747
34322,-0.6112643961178488
34323,-0.6112479366789392
34324,-0.610182086946449
34325,-0.6131256769300029
34326,-0.6124769752165252
34327,-0.6132982165870481
34328,-0.6138178232282107
34329,-0.6149043231781223
34330,-0.6125280236222115
34331,-0.6117702638842234
34332,-0.6120147303216643
34333,-0.6143019222697041
34334,-0.6146531605947674
34335,-0.6151636478881849
34336,-0.6150218097015608
34337,-0.6147894404452869
34338,-0.6123586919928063
34339,-0.6118095213993907
34340,-0.6125524291037101
34341,-0.6141953653661403
34342,-0.6129142124273338
34343,-0.6125273894518359
34344,-0.6135627225614164
34345,-0.6152587602956644
34346,-0.614723460857202
34347,-0.6136526980714344
34348,-0.6114525251467555
34349,-0.6128466347271808
34350,-0.6139638563201802
34351,-0.6136680885867375
34352,-0.6139099629732616
34353,-0.6152630345167691
34354,-0.6152821984654262
34355,-0.614961801224637
34356,-0.616521379354067
34357,-0.6141562401309465
34358,-0.6144580379926872
34359,-0.6147592130528776
34360,-0.614840716203153
34361,-0.6138029013500688
34362,-0.6143795630217548
34363,-0.614958157909954
34364,-0.6139523990014787
34365,-0.6135257977432882
34366,-0.6152101277130178
34367,-0.6154084417984088
34368,-0.6153866197437302
34369,-0.6131567105571721
34370,-0.6127835817594944
34371,-0.6141701511297618
34372,-0.6154900516023288
34373,-0.6142002379587809
34374,-0.6165881856843567
34375,-0.6170423019277201
34376,-0.6151762679202071
34377,-0.6151897128282277
34378,-0.6148076253294693
34379,-0.6166833752822324
34380,-0.6167612641789271
34381,-0.6158644454199921
34382,-0.6151345887008569
34383,-0.6146522015884236
34384,-0.6169432776940117
34385,-0.6174315955807177
34386,-0.61482104504013
34387,-0.6136209775777568
34388,-0.6155786548963158
34389,-0.6174160212476201
34390,-0.6166705425446767
34391,-0.6167130719195802
34392,-0.6159670468828096
34393,-0.6165752589721119
34394,-0.6163037810556827
34395,-0.6172080538940261
34396,-0.6178618856796585
34397,-0.6167381946114692
34398,-0.6168822701383864
34399,-0.6175126611087572
34400,-0.6178116408009506
34401,-0.6187000819418897
34402,-0.6174664099700341
34403,-0.6181393552183881
34404,-0.617963773946447
34405,-0.6168766828980363
34406,-0.6171716701760176
34407,-0.6192854443743124
34408,-0.6189823961577061
34409,-0.6191386727571445
34410,-0.617821747196357
34411,-0.619326877488444
34412,-0.6181740716547856
34413,-0.6184156635036345
34414,-0.6198540865645229
34415,-0.6201060498182788
34416,-0.6193443696906635
34417,-0.6176626724074818
34418,-0.6180637312658903
34419,-0.6182727152092303
34420,-0.6175116296461727
34421,-0.6192929954611333
34422,-0.6197642528191518
34423,-0.6192054140248598
34424,-0.618552931441225
34425,-0.6195772362665664
34426,-0.6213420445923886
34427,-0.6209013882093922
34428,-0.6191159916491203
34429,-0.6187256118325763
34430,-0.6192891692379836
34431,-0.6178496979339606
34432,-0.6202677954790283
34433,-0.6194571386218118
34434,-0.6187093506397363
34435,-0.6188583966439332
34436,-0.6182937869659634
34437,-0.6182763531994216
34438,-0.6180816272030563
34439,-0.6176335631430341
34440,-0.6201038663424105
34441,-0.6194047554872192
34442,-0.6195005333017777
34443,-0.6187363269716871
34444,-0.6194295345175985
34445,-0.6223547168103243
34446,-0.6213564188606889
34447,-0.6210778436247367
34448,-0.6203959642113112
34449,-0.61951717803257
34450,-0.6195642350078895
34451,-0.6192248991169945
34452,-0.6199132593724201
34453,-0.6210251917513501
34454,-0.6207181081995619
34455,-0.621147811591848
34456,-0.6220147468326882
34457,-0.6219232207398199
34458,-0.6223703436388411
34459,-0.6207374534430146
34460,-0.6198346190349188
34461,-0.6204600168913156
34462,-0.6202509286562504
34463,-0.619531022186527
34464,-0.6204300637364185
34465,-0.6218644155126186
34466,-0.6215485116198045
34467,-0.6220006975297186
34468,-0.6206639600726578
34469,-0.6213164483445918
34470,-0.6233920257887784
34471,-0.6235251371870064
34472,-0.6215883555538722
34473,-0.6200495032544318
34474,-0.6210446638273999
34475,-0.6218887994364186
34476,-0.6213075826976927
34477,-0.6203224483146212
34478,-0.6205368429799445
34479,-0.621221975773955
34480,-0.6205269024377037
34481,-0.6218561959897383
34482,-0.6224906211875534
34483,-0.6209959456119722
34484,-0.6200064068373992
34485,-0.6211400261556174
34486,-0.6212880371634193
34487,-0.6212088445253935
34488,-0.6199233990955371
34489,-0.6208949845275591
34490,-0.6231447148134032
34491,-0.6227995381307795
34492,-0.6216890730697405
34493,-0.6234917726511758
34494,-0.6231936547109928
34495,-0.6216258569128619
34496,-0.6222688871787859
34497,-0.6235150403777098
34498,-0.6228832676084131
34499,-0.6226681872984229
34500,-0.6228498353147499
34501,-0.6232839112441477
34502,-0.6227890420921964
34503,-0.622811992690526
34504,-0.6237005732106806
34505,-0.6222488904444059
34506,-0.6232223634674529
34507,-0.6235313256252404
34508,-0.6221822428558519
34509,-0.6236204788142635
34510,-0.6234550266042684
34511,-0.6244148927024253
34512,-0.6227006228378777
34513,-0.6215359829804536
34514,-0.6228365409242593
34515,-0.622256121231004
34516,-0.6228554398800181
34517,-0.6234648460078254
34518,-0.6228606384468819
34519,-0.6215785919014831
34520,-0.6212858273197398
34521,-0.6228569046451128
34522,-0.6210802403825114
34523,-0.6217922771717099
34524,-0.6238411200641606
34525,-0.6256837482415066
34526,-0.6233958891723359
34527,-0.623355148729323
34528,-0.6241356649691006
34529,-0.623468923338335
34530,-0.6234051666153404
34531,-0.6218430454096537
34532,-0.6223355138815966
34533,-0.6228603438323429
34534,-0.6228041490304629
34535,-0.621333924062173
34536,-0.6219421928524206
34537,-0.6250589968679942
34538,-0.6247805598309696
34539,-0.6243668388216547
34540,-0.624150737372018
34541,-0.6246987405346075
34542,-0.6254404907177604
34543,-0.6251500658981342
34544,-0.6222299821840063
34545,-0.6229648825945548
34546,-0.6236748476204351
34547,-0.6239370299117715
34548,-0.6231373028580132
34549,-0.6220766054327056
34550,-0.6211734558206232
34551,-0.6215122918511365
34552,-0.6233713591772148
34553,-0.6223996329152085
34554,-0.6231486221099807
34555,-0.6220715438807867
34556,-0.619708330341986
34557,-0.6195252846635719
34558,-0.6215768817755795
34559,-0.6200079893332746
34560,-0.621857975492712
34561,-0.6236744925652448
34562,-0.6233270790064206
34563,-0.6220161348243116
34564,-0.622758949654482
34565,-0.6230363025040476
34566,-0.6236711050487007
34567,-0.6233789043552059
34568,-0.6225571792692677
34569,-0.6230751108872274
34570,-0.6232712441126925
34571,-0.6218807616227159
34572,-0.6208046301936875
34573,-0.6230031334578497
34574,-0.622083469701817
34575,-0.6227303680609348
34576,-0.6231110545712263
34577,-0.6243596539401907
34578,-0.6238588009716841
34579,-0.6224355356604669
34580,-0.6207914069467164
34581,-0.6244919327000039
34582,-0.6234210934865793
34583,-0.6211387740942811
34584,-0.6215767422336533
34585,-0.6229884615907502
34586,-0.6247848217387018
34587,-0.623256326915445
34588,-0.6224925268608617
34589,-0.6225871525958717
34590,-0.6216943275688603
34591,-0.6221958803749038
34592,-0.6225213046174845
34593,-0.6229860223910211
34594,-0.6236065143755297
34595,-0.6234066132541991
34596,-0.622599182555657
34597,-0.6236829755085216
34598,-0.6227610102069833
34599,-0.6223896445327236
34600,-0.6219056884653866
34601,-0.6222921894402371
34602,-0.6216878046643562
34603,-0.622492865966137
34604,-0.6211662053971856
34605,-0.6215816962754294
34606,-0.6241886165181387
34607,-0.6241928834071394
34608,-0.6213459103514448
34609,-0.6220798068120968
34610,-0.6236276224614116
34611,-0.622454141107889
34612,-0.622204224915181
34613,-0.6219921782967351
34614,-0.6230730766577695
34615,-0.6225682295763055
34616,-0.6221700213544343
34617,-0.6213399782356129
34618,-0.6215397074653941
34619,-0.623782057596353
34620,-0.6222982646865064
34621,-0.6227307766135273
34622,-0.6225310939242241
34623,-0.6214582202372035
34624,-0.6225257071594777
34625,-0.6255594522788492
34626,-0.6233544284602986
34627,-0.6223596080457867
34628,-0.6222761161834359
34629,-0.6223439785740733
34630,-0.6210489676891946
34631,-0.6210722194577526
34632,-0.6214050097095636
34633,-0.6189164104077286
34634,-0.6196053028748385
34635,-0.6216879526925236
34636,-0.6233830935758508
34637,-0.621442659674773
34638,-0.6205562718714537
34639,-0.6200417999849718
34640,-0.6206708348787118
34641,-0.6217766028190617
34642,-0.6208916147304503
34643,-0.6224567335500119
34644,-0.6225406447092806
34645,-0.6215959765242722
34646,-0.6217403719023864
34647,-0.6210516905810239
34648,-0.6216553774442096
34649,-0.6227553050107636
34650,-0.620967810861571
34651,-0.6201853788296193
34652,-0.6215282939104854
34653,-0.6209375396621843
34654,-0.6203686677574907
34655,-0.6200802563320094
34656,-0.6181797046918758
34657,-0.6182582713056631
34658,-0.6206497101687046
34659,-0.6203036597623377
34660,-0.6193693977060147
34661,-0.6192309501603055
34662,-0.6190689830569736
34663,-0.6187647421657816
34664,-0.6187263871408436
34665,-0.6186783300183354
34666,-0.6192666633463532
34667,-0.6185901386644991
34668,-0.618902794895593
34669,-0.6194035693847815
34670,-0.6202280571097253
34671,-0.6188323196009718
34672,-0.618966568350051
34673,-0.6199794339165661
34674,-0.6206772725060855
34675,-0.618121900069574
34676,-0.6175412104241761
34677,-0.6179448932812182
34678,-0.6183543332477683
34679,-0.6180054834782023
34680,-0.6182932839104839
34681,-0.6191621176180522
34682,-0.618058181966153
34683,-0.6181969638322639
34684,-0.6188544171384198
34685,-0.6187566670732007
34686,-0.6204549817389249
34687,-0.6197874028022373
34688,-0.6176457569348892
34689,-0.6186180723164281
34690,-0.6186385569247259
34691,-0.619095366580548
34692,-0.6189349217391994
34693,-0.6190734680942297
34694,-0.6185219895927988
34695,-0.619574022385565
34696,-0.6189775040549972
34697,-0.6190650182933048
34698,-0.619719107463397
34699,-0.6188674070830682
34700,-0.6176022637048069
34701,-0.6173503466060329
34702,-0.6181129329070114
34703,-0.6187344761005854
34704,-0.6190576800623008
34705,-0.6187648874716764
34706,-0.6191904973118577
34707,-0.618991808860146
34708,-0.6180753162636107
34709,-0.6194723358488503
34710,-0.6195854067321597
34711,-0.6194078082234917
34712,-0.6198264466394457
34713,-0.619280914967957
34714,-0.6191153163254722
34715,-0.6190306529786839
34716,-0.6179798620216257
34717,-0.62007083867949
34718,-0.621020130094924
34719,-0.618756188079849
34720,-0.617988584584343
34721,-0.6195109650129352
34722,-0.6188690316038771
34723,-0.6189010211290457
34724,-0.6176846078356929
34725,-0.6189910213505947
34726,-0.6197882967974926
34727,-0.6197840458998161
34728,-0.6192516717512292
34729,-0.6182314956663435
34730,-0.6191095349511075
34731,-0.6201441871241219
34732,-0.6204677767328383
34733,-0.6195553615183463
34734,-0.6205412086412236
34735,-0.619660804333069
34736,-0.619662127650781
34737,-0.619403023550842
34738,-0.618740219251141
34739,-0.6192634380191298
34740,-0.6198353529854576
34741,-0.6216028950865374
34742,-0.6209463689882837
34743,-0.6205160513555904
34744,-0.6210837194340925
34745,-0.6227766903473997
34746,-0.6214382637134204
34747,-0.6211410782157588
34748,-0.6211228085870585
34749,-0.6210569865121023
34750,-0.6213234182777927
34751,-0.6234593264869694
34752,-0.6240813241970492
34753,-0.6226910409375631
34754,-0.6217064716532096
34755,-0.6221613775474657
34756,-0.6228271031259437
34757,-0.6221126736879546
34758,-0.6225427305162895
34759,-0.6237616349125834
34760,-0.623217316145255
34761,-0.6239026813168582
34762,-0.6217226625678094
34763,-0.6208523180728857
34764,-0.6240600349164646
34765,-0.6253302507214843
34766,-0.6259058335791455
34767,-0.6257516027310086
34768,-0.6264489913432226
34769,-0.626242540556403
34770,-0.6263978137856765
34771,-0.6256493117223317
34772,-0.6271277951064831
34773,-0.6276500326547406
34774,-0.6261014392238703
34775,-0.6251023685105589
34776,-0.6259781149367718
34777,-0.6270245216771544
34778,-0.626159299010171
34779,-0.6256937819895556
34780,-0.6265109303660651
34781,-0.6267676655458108
34782,-0.626007363237164
34783,-0.6261897814847635
34784,-0.6277290968020175
34785,-0.6289005468716199
34786,-0.6292674063971675
34787,-0.628789341288935
34788,-0.6284986499715169
34789,-0.6263690638766636
34790,-0.6269960231388805
34791,-0.6272518826905299
34792,-0.6272523244315861
34793,-0.6266983630237812
34794,-0.62821230904356
34795,-0.629920654271064
34796,-0.627911148078738
34797,-0.6271950193854621
34798,-0.6283995938476233
34799,-0.6276864324715075
34800,-0.6279799642733926
34801,-0.6302978231161988
34802,-0.6298727863783148
34803,-0.6293574552418527
34804,-0.6296528557283696
34805,-0.6280905929534234
34806,-0.6279921500545188
34807,-0.630070056795279
34808,-0.6306051527074208
34809,-0.6306384467279268
34810,-0.6281606009251399
34811,-0.626569042552822
34812,-0.6270596144484265
34813,-0.6267472918100229
34814,-0.6266694433942138
34815,-0.6276365930739466
34816,-0.628912969859117
34817,-0.627970728365894
34818,-0.6267708125129541
34819,-0.6262489273992425
34820,-0.6264120868929562
34821,-0.6259161743307753
34822,-0.625703453262981
34823,-0.6261310388027997
34824,-0.6278334239759821
34825,-0.6261047993316579
34826,-0.625447633460619
34827,-0.6261189880390342
34828,-0.626590691234905
34829,-0.6247502482299173
34830,-0.627258709928356
34831,-0.6253785993803684
34832,-0.6255351702996816
34833,-0.6246640499668052
34834,-0.6262767852354427
34835,-0.6258466496419066
34836,-0.6252071324413363
34837,-0.6232182376295905
34838,-0.6249923106804033
34839,-0.624908399517248
34840,-0.6255480196691358
34841,-0.6254814092941549
34842,-0.625215447064109
34843,-0.6238197402986491
34844,-0.6220123151955259
34845,-0.6241169920468023
34846,-0.6250777454669182
34847,-0.6240512057959248
34848,-0.623318950928465
34849,-0.6236043357223459
34850,-0.6236894228773263
34851,-0.6239322177853571
34852,-0.6229408521075714
34853,-0.6254945282459939
34854,-0.6260405415916014
34855,-0.6254026261146903
34856,-0.6242456652008831
34857,-0.6239507988399998
34858,-0.6230469343936975
34859,-0.6235690082151122
34860,-0.6234840380680474
34861,-0.623076636547901
34862,-0.6231645745122056
34863,-0.6235251990547229
34864,-0.6233354654751851
34865,-0.6240742166844785
34866,-0.6234484382170019
34867,-0.6240644922225179
34868,-0.6239117601914907
34869,-0.6242825120008108
34870,-0.6236563257579718
34871,-0.6229585544787947
34872,-0.6228302206800769
34873,-0.6221763323598567
34874,-0.62356634790897
34875,-0.6238301476723036
34876,-0.6219648454032609
34877,-0.6227514896877404
34878,-0.6228998642492094
34879,-0.6232166769735061
34880,-0.6234452872524354
34881,-0.6230623220442183
34882,-0.6214312578298492
34883,-0.6245177057161594
34884,-0.6234644122303787
34885,-0.6238714739286703
34886,-0.622146858278443
34887,-0.6229785420507077
34888,-0.6221199593226788
34889,-0.6224774110034506
34890,-0.6218837674636274
34891,-0.6207754216667182
34892,-0.621076965580932
34893,-0.6227995375548865
34894,-0.6216078964094585
34895,-0.6230331044723887
34896,-0.6221903271133469
34897,-0.621856474817313
34898,-0.6215359793077319
34899,-0.6201262813573801
34900,-0.6215674191172251
34901,-0.620600997261982
34902,-0.6214833798910422
34903,-0.6205910784634222
34904,-0.6206559048583195
34905,-0.6209686166462017
34906,-0.6198685031885041
34907,-0.6208941242597136
34908,-0.6220829433530906
34909,-0.6225541817005449
34910,-0.6211459021662621
34911,-0.6212586705507391
34912,-0.6199400196966413
34913,-0.6213516907725776
34914,-0.620982500739987
34915,-0.6224527808645505
34916,-0.6213054592976605
34917,-0.6216555508668034
34918,-0.6217312155602072
34919,-0.6186878111115528
34920,-0.6201629054021478
34921,-0.6193610835489177
34922,-0.6185882998384483
34923,-0.619165771925421
34924,-0.6208536709043724
34925,-0.619007049655542
34926,-0.6194566195948251
34927,-0.6218407110702975
34928,-0.6213703311405567
34929,-0.6199102294841115
34930,-0.6209193347795618
34931,-0.6206650609510825
34932,-0.6209953341351989
34933,-0.6199503253528155
34934,-0.6205075316383136
34935,-0.6197680763377825
34936,-0.6209949899939543
34937,-0.6202838701946592
34938,-0.6222150957688705
34939,-0.6214033793114978
34940,-0.620330197558215
34941,-0.6195237237911319
34942,-0.619031582102311
34943,-0.6200058989836107
34944,-0.6201971217298032
34945,-0.6215665865415723
34946,-0.6213580894934869
34947,-0.6202316242562915
34948,-0.6200913319893772
34949,-0.6216856117950306
34950,-0.6218589868957259
34951,-0.6213092083944712
34952,-0.6229053345247327
34953,-0.6205536736405068
34954,-0.6232866510322623
34955,-0.6244303938536818
34956,-0.6249908439065927
34957,-0.6258154857536042
34958,-0.6240330298735441
34959,-0.6249284051871828
34960,-0.6255904128467744
34961,-0.6259381415981654
34962,-0.6263934291349458
34963,-0.6264395105534982
34964,-0.6258052435588087
34965,-0.6276850965806426
34966,-0.6276058439300706
34967,-0.6300800908250846
34968,-0.6298755221948212
34969,-0.6307397981638431
34970,-0.6305224510064068
34971,-0.6316512535225947
34972,-0.6306775614728177
34973,-0.6326039552954349
34974,-0.6338596649157008
34975,-0.6325285034253153
34976,-0.6346541202478649
34977,-0.636748452322546
34978,-0.6371743409643911
34979,-0.6391657143363464
34980,-0.6380087797246617
34981,-0.6390304783017537
34982,-0.6415926800275603
34983,-0.6399121099316916
34984,-0.6403952314779972
34985,-0.641932913688972
34986,-0.642393750569442
34987,-0.642091083055707
34988,-0.6429292603715274
34989,-0.6431586931719249
34990,-0.6445914332031495
34991,-0.6459360662922933
34992,-0.6478437507377958
34993,-0.6474261684497976
34994,-0.6488963310103214
34995,-0.6497561734451681
34996,-0.6513321587939912
34997,-0.6503532493956178
34998,-0.6494695135645455
34999,-0.6493433483911217
35000,-0.6503793225467186
35001,-0.6490962807911113
35002,-0.6505298375575235
35003,-0.652038004485301
35004,-0.6525495772801465
35005,-0.6545577468652681
35006,-0.652246721040379
35007,-0.6527432665932713
35008,-0.6546628114952721
35009,-0.6556003210787227
35010,-0.6582107300409817
35011,-0.6573552164870804
35012,-0.6577600087394496
35013,-0.6566386814358623
35014,-0.6551473940231096
35015,-0.6559613108266289
35016,-0.6570264229457913
35017,-0.6581399470072471
35018,-0.656845833388007
35019,-0.6552910196850018
35020,-0.6546440628851199
35021,-0.6527810204811679
35022,-0.6542343621520699
35023,-0.6547192254649042
35024,-0.6559981305250837
35025,-0.6555000150928935
35026,-0.6547745251124016
35027,-0.6547559182037986
35028,-0.6540901686890042
35029,-0.6529306225556327
35030,-0.6523241997257057
35031,-0.6521006209970767
35032,-0.6541221134137054
35033,-0.653808589778865
35034,-0.6520508321503725
35035,-0.6508064261144435
35036,-0.6530713823856069
35037,-0.6527283646539266
35038,-0.6499018611255408
35039,-0.6478611445279941
35040,-0.6483348767169764
35041,-0.6495068820740985
35042,-0.6489942222858389
35043,-0.6485476567105477
35044,-0.6484138170751755
35045,-0.6482082942728165
35046,-0.649399390557834
35047,-0.648279102205744
35048,-0.6502408363848428
35049,-0.6495674103898831
35050,-0.6494273000647204
35051,-0.6489420418352717
35052,-0.6476121750801752
35053,-0.6471347582724745
35054,-0.6472619407245376
35055,-0.6465518777427153
35056,-0.6489366174882503
35057,-0.6483535874489417
35058,-0.6472204538485691
35059,-0.6456158809167577
35060,-0.6455862898887027
35061,-0.6448575071640749
35062,-0.6447616350044457
35063,-0.64519415287494
35064,-0.6447827619888513
35065,-0.6433693125897016
35066,-0.643447014998343
35067,-0.6451140614332256
35068,-0.6453558239006326
35069,-0.6456373084751539
35070,-0.6442323678769362
35071,-0.6435994249946067
35072,-0.6442567003553308
35073,-0.6439544155075033
35074,-0.6419682998091332
35075,-0.6422145747671293
35076,-0.6419306783533164
35077,-0.6424531332144438
35078,-0.6415986195903678
35079,-0.641055180856271
35080,-0.6403830108016967
35081,-0.6402660089208987
35082,-0.6407886417413249
35083,-0.6410108543641376
35084,-0.6394700356753148
35085,-0.6389955010433881
35086,-0.6394140450648009
35087,-0.6403552997601146
35088,-0.6396219940605447
35089,-0.6380366081356641
35090,-0.6394066259763409
35091,-0.6385744110036835
35092,-0.6391110003945286
35093,-0.6391100677321486
35094,-0.6372208631091574
35095,-0.6369586606801338
35096,-0.6366866125915907
35097,-0.6356209431508094
35098,-0.6357523974442559
35099,-0.634859737365305
35100,-0.634114301680593
35101,-0.6340240947475578
35102,-0.6327489533183631
35103,-0.6322146663617664
35104,-0.6336646653560816
35105,-0.6334800778106093
35106,-0.6338000704919109
35107,-0.6321825219779416
35108,-0.6315970444405644
35109,-0.6311053009356223
35110,-0.632387254987474
35111,-0.6329063088749117
35112,-0.632709811708604
35113,-0.6327296324961917
35114,-0.6317155637091757
35115,-0.6304822956922208
35116,-0.6317711087578839
35117,-0.6303370455548638
35118,-0.6319019767421674
35119,-0.6333842698468842
35120,-0.6323662571190849
35121,-0.6329847267363229
35122,-0.6327935778585134
35123,-0.6319702546558528
35124,-0.6328164423989316
35125,-0.632532120187308
35126,-0.6320519908137388
35127,-0.6328461089718028
35128,-0.6324866794644474
35129,-0.6322274527423793
35130,-0.633718422233719
35131,-0.6336770097656554
35132,-0.6315987889309974
35133,-0.6321719374485129
35134,-0.6329536484874233
35135,-0.6334717649898415
35136,-0.6322172028169804
35137,-0.6314775968021885
35138,-0.6323245605005385
35139,-0.6336490918148969
35140,-0.6324425874607308
35141,-0.6343542776053313
35142,-0.6358942964352912
35143,-0.634671886375131
35144,-0.6353369729679386
35145,-0.6346097307124294
35146,-0.6352318709608352
35147,-0.6360941627577497
35148,-0.6349747391057512
35149,-0.6362452259196931
35150,-0.6369191265803135
35151,-0.6375591890716545
35152,-0.6387745806950997
