Unnamed: 0,d
126,-0.7598304563639888
127,-0.7602868111433441
128,-0.7600318213678923
129,-0.7601901444087622
130,-0.7604404279521474
131,-0.760411827975637
132,-0.7601958398591253
133,-0.7600227594640492
134,-0.7609314911992944
135,-0.7605742395623138
136,-0.7596706264767704
137,-0.7591955653657972
138,-0.7597745839912735
139,-0.7601031622549052
140,-0.7597961766068149
141,-0.7601025731237914
142,-0.7614154792169715
143,-0.7608828201505725
144,-0.759975710783032
145,-0.7602390438821949
146,-0.7593189178679295
147,-0.759577111974843
148,-0.7601190283861915
149,-0.7608330395730739
150,-0.7614806542466631
151,-0.7611454596637023
152,-0.7595686007844629
153,-0.7584372648568594
154,-0.7598348845518879
155,-0.7594512988937842
156,-0.7592439157482876
157,-0.7596804253385067
158,-0.7596666582860199
159,-0.759263815746452
160,-0.758627341083629
161,-0.757997107857966
162,-0.7581119062159278
163,-0.7575148883280672
164,-0.7590631596226698
165,-0.7601103478317958
166,-0.7601605026337993
167,-0.7592314886161916
168,-0.7583970598580988
169,-0.7592168814775387
170,-0.7595056498750372
171,-0.7597299751917582
172,-0.7601721033046479
173,-0.7602099992567029
174,-0.7594798515833308
175,-0.7591238114111297
176,-0.7596368205016101
177,-0.7591310325401704
178,-0.758953554960938
179,-0.7594945197688463
180,-0.7600804299684248
181,-0.7595171205055481
182,-0.7581373117381669
183,-0.7586185650487607
184,-0.7578442842942086
185,-0.7570580504187151
186,-0.757864890001097
187,-0.7579417555242352
188,-0.756170422120627
189,-0.7562478931492378
190,-0.7574273212548959
191,-0.7571340425541784
192,-0.7577529688651895
193,-0.7595406243715537
194,-0.7593558032237055
195,-0.7581749813574165
196,-0.7575450806432874
197,-0.7580224971482984
198,-0.7578912311564932
199,-0.7572997714337666
200,-0.758701554117544
201,-0.7575130583918562
202,-0.7563136641697342
203,-0.7562443204324295
204,-0.756469580971494
205,-0.756266199060046
206,-0.7568331476866026
207,-0.7572723567609767
208,-0.7570691059078511
209,-0.756973044773163
210,-0.7576611526357931
211,-0.7578380543909694
212,-0.7569734610532485
213,-0.7569520697169354
214,-0.7565370848411894
215,-0.7567717241024344
216,-0.7577010663008218
217,-0.7582524309467532
218,-0.7586311019981207
219,-0.758126456318625
220,-0.759194990242772
221,-0.7591538437995129
222,-0.7582994630383507
223,-0.7581733060620637
224,-0.7584861237858356
225,-0.7588288626089073
226,-0.7592494826426148
227,-0.758459101860916
228,-0.7573659329451429
229,-0.7589916602435354
230,-0.7596391068442064
231,-0.7599678913799339
232,-0.7595812557106442
233,-0.7594269399832234
234,-0.759691217302543
235,-0.7594622854208893
236,-0.7591996965401473
237,-0.7601398730104888
238,-0.7600243259202982
239,-0.7591279696883736
240,-0.7589065932640567
241,-0.7594257549709725
242,-0.7595289568023736
243,-0.7587319484793686
244,-0.759058935831491
245,-0.7607418860582689
246,-0.7599611700540618
247,-0.7605874878720104
248,-0.7609763122619756
249,-0.761042515571716
250,-0.7602671995272398
251,-0.7601283996538624
252,-0.7602847586417093
253,-0.7588792153958126
254,-0.7589290420823013
255,-0.759297581956324
256,-0.7602494520988526
257,-0.7594501750878226
258,-0.7592104936211465
259,-0.7605959952837785
260,-0.7604446242096642
261,-0.7609791155472726
262,-0.761104700831352
263,-0.7613746921727773
264,-0.7606541719281996
265,-0.7602626722608912
266,-0.7606718547681152
267,-0.7597411086974948
268,-0.7595232118737535
269,-0.7600965973642796
270,-0.7587527603078671
271,-0.7597649612264284
272,-0.7596013364593689
273,-0.7599726397766886
274,-0.7599969038938555
275,-0.7589831655086317
276,-0.7581522465875677
277,-0.758072313573304
278,-0.7594921255027189
279,-0.7596186866437863
280,-0.7590015655723601
281,-0.7576396288594398
282,-0.7566199355552294
283,-0.756909100561278
284,-0.757342208366154
285,-0.7584569616980006
286,-0.7583483678155146
287,-0.7589368644418659
288,-0.7596034676681825
289,-0.7592960761884747
290,-0.7584292337760831
291,-0.758790923902832
292,-0.7586665029043793
293,-0.7592537402500826
294,-0.7588894807344586
295,-0.7589439091407774
296,-0.7600029612061777
297,-0.7598778299565547
298,-0.7594212099835346
299,-0.7589219213512722
300,-0.7598686967194002
301,-0.759826368712331
302,-0.759071438133044
303,-0.7587438177545286
304,-0.7589684529092126
305,-0.7599524510638743
306,-0.7612719783877022
307,-0.7619709202740964
308,-0.7610233932457805
309,-0.7610024888509032
310,-0.7599722959263386
311,-0.760961312002174
312,-0.761011959619499
313,-0.7609768500821315
314,-0.7621089877527598
315,-0.7625284641669067
316,-0.7625239940713209
317,-0.7625945092483513
318,-0.7612024519180752
319,-0.7617991593522061
320,-0.7631698741580794
321,-0.7642644379458958
322,-0.7641669992627873
323,-0.7648265278962202
324,-0.7651146823515595
325,-0.7663924877596239
326,-0.7661507657839053
327,-0.7659792515373243
328,-0.7670690549030528
329,-0.769128671653304
330,-0.7696856548642356
331,-0.7696912688608312
332,-0.7697444533895682
333,-0.7709867560939364
334,-0.7719199458951186
335,-0.7720760804839769
336,-0.7723547341418545
337,-0.7739414055864909
338,-0.7755510063071154
339,-0.7761620127414717
340,-0.7771926599562418
341,-0.7779927731144913
342,-0.7783528712000478
343,-0.7789417833787168
344,-0.7794775966609143
345,-0.7815477128089863
346,-0.7815869399302101
347,-0.7818881925967901
348,-0.7830432805589946
349,-0.7840867899371584
350,-0.7851473272568581
351,-0.7848956925541299
352,-0.786468063613411
353,-0.7896241479574108
354,-0.7898499873878752
355,-0.7887644745863092
356,-0.7897123203897151
357,-0.7914249661221147
358,-0.7915128495445418
359,-0.7921016978068739
360,-0.7929364156977298
361,-0.7943452888604471
362,-0.7956577468667014
363,-0.7963291958571541
364,-0.7964984793034628
365,-0.7986823928619583
366,-0.7990532577698156
367,-0.8004654147834277
368,-0.8013299727559404
369,-0.8014087866461177
370,-0.8020404180686448
371,-0.8041750913457363
372,-0.8051144293954104
373,-0.8060248995042183
374,-0.8081423073884823
375,-0.8086727293090067
376,-0.8087681003243302
377,-0.8097537047862252
378,-0.8106890246924977
379,-0.8117976256612378
380,-0.8136525392686633
381,-0.8157739228079488
382,-0.817320983518531
383,-0.817581904185497
384,-0.8183487498968137
385,-0.8186595981796898
386,-0.8206151318048973
387,-0.8197736927423702
388,-0.8195702931942758
389,-0.8196363009356186
390,-0.8206910584580857
391,-0.8216315851285269
392,-0.823670420648133
393,-0.8240142223309012
394,-0.8249586427722592
395,-0.8262959762357763
396,-0.826996785117078
397,-0.8270653888274181
398,-0.8279316812351951
399,-0.8294512985572478
400,-0.8294538239511096
401,-0.8311287882281572
402,-0.8322044084208267
403,-0.832666726381354
404,-0.8341629930782282
405,-0.835666056828535
406,-0.8370334119007592
407,-0.8387479917831829
408,-0.8381577537503501
409,-0.8378896987232024
410,-0.8383539786153467
411,-0.8394841596411142
412,-0.839886345272595
413,-0.8401943930134808
414,-0.8412342684212065
415,-0.8416503902447131
416,-0.8419744618410695
417,-0.8434663243986386
418,-0.8431527681219237
419,-0.8426423848740687
420,-0.8420657129390073
421,-0.8429916811766229
422,-0.8434004028875752
423,-0.8440945845062555
424,-0.8454758156929053
425,-0.8456808703651107
426,-0.8447074602550971
427,-0.8451444768144611
428,-0.8465814890407515
429,-0.8466849222950976
430,-0.8460420664127823
431,-0.8450474477100074
432,-0.8465208409142809
433,-0.8472753926797093
434,-0.8477759310186475
435,-0.8494861715241341
436,-0.8489475910192937
437,-0.8485187564176815
438,-0.8484478771378123
439,-0.8492653410420815
440,-0.8497831899318461
441,-0.8497954400187374
442,-0.8501778279791308
443,-0.8495583532215819
444,-0.847454479406796
445,-0.847910409696361
446,-0.8502351937191398
447,-0.8503101350534558
448,-0.8501564342946883
449,-0.8503274852554098
450,-0.8509508106770076
451,-0.8513238295277212
452,-0.8496256416222021
453,-0.8512868036304861
454,-0.8512055566277489
455,-0.8505915527766604
456,-0.8507137005072366
457,-0.8509317370397089
458,-0.8509408683209747
459,-0.8524182808011407
460,-0.8519996917455243
461,-0.850817459528709
462,-0.8513198525806517
463,-0.8499252453977545
464,-0.8495871843380337
465,-0.8493525757983486
466,-0.8495943149038807
467,-0.8496544560100217
468,-0.8498899020183891
469,-0.8493160280775917
470,-0.8489956733760936
471,-0.8486084713476564
472,-0.8480004960398928
473,-0.8490568385811947
474,-0.8496931668014177
475,-0.8486438312474176
476,-0.8468755145376784
477,-0.8475333435158693
478,-0.8479733401325791
479,-0.8463305798187516
480,-0.8464634843671474
481,-0.8466709182533609
482,-0.8461714734252301
483,-0.8458199768361598
484,-0.8466387896691726
485,-0.8459775081495015
486,-0.8446589035996034
487,-0.845116458722834
488,-0.8452642556080189
489,-0.8445209385458503
490,-0.8438927488136422
491,-0.8437023370701491
492,-0.8433904234039094
493,-0.8435608536154323
494,-0.8424025915271199
495,-0.8431794114190622
496,-0.8418386628779164
497,-0.8408200240594328
498,-0.8411357879551086
499,-0.8412774704089543
500,-0.8405962137658489
501,-0.8390572832014913
502,-0.8397655768792986
503,-0.841180357401013
504,-0.83943448649068
505,-0.8396779512748984
506,-0.8389711171386367
507,-0.8385834163802175
508,-0.8382199991479274
509,-0.8380600881632879
510,-0.8389747283890701
511,-0.8380180333480695
512,-0.8367370316657747
513,-0.8369389852042898
514,-0.8361753511496665
515,-0.8350229670843958
516,-0.8348938511086811
517,-0.8349603485807235
518,-0.8355869653226703
519,-0.8340950772298734
520,-0.8341640356666038
521,-0.8359877881859896
522,-0.8351447133487501
523,-0.8346709226975108
524,-0.8344326791372675
525,-0.835049676118478
526,-0.8344777294151873
527,-0.8327970003801111
528,-0.8334698831943457
529,-0.8337507097565569
530,-0.8330636507290781
531,-0.8329596503387923
532,-0.8331631888893601
533,-0.8326378324800624
534,-0.8326924955644327
535,-0.8329844782144681
536,-0.8321528964613699
537,-0.8327957610712371
538,-0.832715778931003
539,-0.8325568056575171
540,-0.8322889995671617
541,-0.8321967652064491
542,-0.8317098342598801
543,-0.8319431389526266
544,-0.831210977864424
545,-0.8327032522446375
546,-0.8330196864656022
547,-0.8322324510446423
548,-0.8327930889968227
549,-0.8321182073317039
550,-0.8322845718218232
551,-0.8323857068056412
552,-0.830652382349531
553,-0.8305932998662342
554,-0.829845939202795
555,-0.8305735659593565
556,-0.8325597733539587
557,-0.8335744163888543
558,-0.832035665856187
559,-0.8303173316823496
560,-0.8301664858363154
561,-0.8320045468305964
562,-0.8326706457736269
563,-0.8309412892398199
564,-0.8318864090152738
565,-0.8323529637883561
566,-0.8315180749778701
567,-0.8319051301720286
568,-0.8311286296478777
569,-0.8324261707312058
570,-0.8333239201967143
571,-0.8324372659773368
572,-0.8319536463281603
573,-0.8324250121485482
574,-0.8327173131524935
575,-0.8314711615221404
576,-0.8324059940891217
577,-0.8320082668034247
578,-0.8310825071994676
579,-0.8318678708376915
580,-0.8314162467955086
581,-0.8322670532589368
582,-0.8320713541563676
583,-0.8320053321576665
584,-0.832051280762764
585,-0.8325086035650561
586,-0.8318349328366329
587,-0.8316466881225077
588,-0.8335198814312192
589,-0.8331716042698737
590,-0.8325077667610787
591,-0.8323569037693791
592,-0.8325600274887017
593,-0.8309064464177814
594,-0.8319271546374924
595,-0.8331147410432532
596,-0.8326700508894828
597,-0.8321050269445427
598,-0.8321449241883906
599,-0.833739025180622
600,-0.8347316241909507
601,-0.8339533153757225
602,-0.8340208245493222
603,-0.8331211795845995
604,-0.8328940831235666
605,-0.8327864222431053
606,-0.8313819287395963
607,-0.8318801150887938
608,-0.8320638135477942
609,-0.8325193073589927
610,-0.8324034478601771
611,-0.8319672563084689
612,-0.8337940272497227
613,-0.8332820506476788
614,-0.8326884762078977
615,-0.8322537566078363
616,-0.8325529285996822
617,-0.8315602370174892
618,-0.8314018850801581
619,-0.832426756837953
620,-0.8328576941676552
621,-0.8335453386648635
622,-0.8315098672580811
623,-0.8324700433804171
624,-0.8332399635269515
625,-0.8328594977819977
626,-0.8332094934144145
627,-0.8329918451781166
628,-0.8332857044634199
629,-0.8329512329839894
630,-0.8320234004601319
631,-0.8318412669821059
632,-0.833218296969167
633,-0.8339031121930959
634,-0.834141180359034
635,-0.8348179785792551
636,-0.8344465648701545
637,-0.8337876326178665
638,-0.8328009780260516
639,-0.8329210767031312
640,-0.8343413656893621
641,-0.8336269315109427
642,-0.8352615903084165
643,-0.8346368472412541
644,-0.8351224014742037
645,-0.8355442902840917
646,-0.8358523201268808
647,-0.8348834507982502
648,-0.8353476571659623
649,-0.8359551735285121
650,-0.8356556845042621
651,-0.8351208773327403
652,-0.8344588752652562
653,-0.8343348605269871
654,-0.834572205364746
655,-0.8347210556829884
656,-0.835307062805876
657,-0.8358322098425175
658,-0.8370732796566112
659,-0.8362366609673876
660,-0.8360893478211847
661,-0.8367762313168734
662,-0.8366602722102718
663,-0.8362552055203758
664,-0.8380624799776646
665,-0.8376363624922316
666,-0.8369116127355373
667,-0.8359442457567239
668,-0.8362901416981977
669,-0.8365255933946759
670,-0.8356773981829742
671,-0.8362765300144666
672,-0.8362823794407237
673,-0.837553734035128
674,-0.8379232445080623
675,-0.8390720120614111
676,-0.8388168845949704
677,-0.8385869295757149
678,-0.8383806695987295
679,-0.8384708751852143
680,-0.8378587238048679
681,-0.8378236557322377
682,-0.8370355144144368
683,-0.8371954860331813
684,-0.8374503526443573
685,-0.8380288625506169
686,-0.8381988911838308
687,-0.8388461074959479
688,-0.8386553553024709
689,-0.8369267877035153
690,-0.8375450571456585
691,-0.8389882107418737
692,-0.8376515110544595
693,-0.8381354238711919
694,-0.8398306663563306
695,-0.8404546023391156
696,-0.8403002631288498
697,-0.8391192428896078
698,-0.8401999832843972
699,-0.8399516511780303
700,-0.8401296007666998
701,-0.8400238942235718
702,-0.8405303722693023
703,-0.840911935697298
704,-0.8415746548216523
705,-0.8416281831292112
706,-0.8416038282577625
707,-0.841190398012443
708,-0.8403664728481619
709,-0.8417059405449455
710,-0.8421854421141024
711,-0.8434332255884283
712,-0.843694934189841
713,-0.8427160573416709
714,-0.8436636446345284
715,-0.8428525694693104
716,-0.8428850424473527
717,-0.8440259026636426
718,-0.8423068155253027
719,-0.843732850262342
720,-0.8443527603869748
721,-0.8445294441694936
722,-0.8456595548763064
723,-0.843643104420281
724,-0.8430835288665768
725,-0.8446645898668523
726,-0.8448978245727159
727,-0.8452770644185675
728,-0.8451538414419497
729,-0.8451163390306686
730,-0.8443459079160472
731,-0.8443733273905307
732,-0.8444027156270804
733,-0.8452399663049298
734,-0.845653729219008
735,-0.8459943070427424
736,-0.845432293743283
737,-0.8446839483233075
738,-0.844512466996534
739,-0.8444497410940888
740,-0.844955788399366
741,-0.8460493004921453
742,-0.846141033131509
743,-0.8471450860703669
744,-0.8463267069232597
745,-0.8469229076168691
746,-0.8467781347651239
747,-0.8460119666304229
748,-0.8459652417629759
749,-0.8457917005592746
750,-0.8458843734709945
751,-0.8455946147556653
752,-0.8451314847413036
753,-0.8474616275997435
754,-0.8472152907631296
755,-0.8462354725536949
756,-0.8460391278933005
757,-0.84658594561599
758,-0.8470832359308941
759,-0.8460265978216865
760,-0.8451107862944413
761,-0.8458497166029096
762,-0.8456047713243606
763,-0.8473238932977948
764,-0.8474850697487388
765,-0.8474243350508898
766,-0.8473455532025683
767,-0.8463808205431507
768,-0.8444509825255354
769,-0.8456975542615807
770,-0.8459356695456818
771,-0.8458811372391357
772,-0.8454761947510666
773,-0.8448743175074966
774,-0.8453376806645531
775,-0.8452756444711773
776,-0.8446620891241341
777,-0.844168337458233
778,-0.8456319971914317
779,-0.8439715299328999
780,-0.8434200795580797
781,-0.8458813535998544
782,-0.8458503229670697
783,-0.8464606045034212
784,-0.845611729841974
785,-0.8469521974538419
786,-0.8467393119412413
787,-0.8453249078530777
788,-0.8455267564110088
789,-0.8450772031655922
790,-0.8450960413886058
791,-0.8458625875930277
792,-0.8454890845358052
793,-0.8455065792108213
794,-0.8455408004619478
795,-0.846142102135483
796,-0.8450608762924144
797,-0.8451313838436731
798,-0.8446701543701595
799,-0.8455662238552445
800,-0.84636765390604
801,-0.8471744574111256
802,-0.8466550016032857
803,-0.8477586183796743
804,-0.8466221719233108
805,-0.8473594886414288
806,-0.8458492864180978
807,-0.8448744670714755
808,-0.8453656754554391
809,-0.8457759114562351
810,-0.845818968460287
811,-0.8456439209925294
812,-0.8469444825028982
813,-0.8461955963802911
814,-0.8454869592651497
815,-0.8475942666801956
816,-0.8466750989449283
817,-0.8463770823828296
818,-0.8479495532016357
819,-0.8482799069791191
820,-0.8472537250488684
821,-0.8457481339925227
822,-0.8463160447625152
823,-0.846988272925437
824,-0.8474880029395666
825,-0.8469995785890321
826,-0.8477199090937017
827,-0.8466407836321063
828,-0.8479013389352125
829,-0.8484344521212026
830,-0.8492236303098105
831,-0.8483285977744036
832,-0.8485427426958503
833,-0.8491680185265473
834,-0.8492748410991632
835,-0.8489103391854242
836,-0.8481533306747092
837,-0.8491362553805256
838,-0.8510344413160341
839,-0.8500175779477349
840,-0.8507662599456547
841,-0.8496072353751924
842,-0.8495623295178977
843,-0.8499284625826126
844,-0.850192639223725
845,-0.8500319580996757
846,-0.8508534374493503
847,-0.8518351509452716
848,-0.8511273385681724
849,-0.8516071781073142
850,-0.8499669586101108
851,-0.8508250380255964
852,-0.8514505725039376
853,-0.8509171503749113
854,-0.8516090252427074
855,-0.8524291521998643
856,-0.8523663918951672
857,-0.8517470795121028
858,-0.8512662994198468
859,-0.8513039901153717
860,-0.8521484923679872
861,-0.852392647825613
862,-0.8527808395673876
863,-0.851097257573005
864,-0.8501146976687691
865,-0.8499523684332054
866,-0.8513929902681869
867,-0.8512043625564794
868,-0.850496563521079
869,-0.8509179182314572
870,-0.8537899793261283
871,-0.8547982357575462
872,-0.854570837409742
873,-0.8536385691582552
874,-0.8535602613924014
875,-0.8540321103363931
876,-0.8535092340633111
877,-0.8516622206489537
878,-0.8506819127357714
879,-0.8514079825431489
880,-0.8516876763558366
881,-0.8522974176871024
882,-0.8526316682398708
883,-0.8527625434757177
884,-0.8524265022261024
885,-0.8519622130268788
886,-0.8522144463248089
887,-0.8528449292297173
888,-0.8538016960815771
889,-0.8549399750528905
890,-0.8544101266597364
891,-0.8528157640141534
892,-0.8545281693828529
893,-0.8542543168479663
894,-0.8536139233845349
895,-0.8543170997029602
896,-0.8547761121444802
897,-0.8549948102409547
898,-0.8553591833442478
899,-0.8542028973621951
900,-0.8542341918908525
901,-0.8535695802873744
902,-0.8530142997541078
903,-0.8525773153657915
904,-0.85323379493916
905,-0.853092320371163
906,-0.8514475685494781
907,-0.8516413570655111
908,-0.8515413115601708
909,-0.8514112105079854
910,-0.8512782431056833
911,-0.8505445747851551
912,-0.8529272670362382
913,-0.8524869730479482
914,-0.85234403840151
915,-0.8511837195455985
916,-0.8506575295735643
917,-0.8521400568430982
918,-0.8525960229998234
919,-0.853840072878346
920,-0.8521718234273241
921,-0.852531939684953
922,-0.8529725115372937
923,-0.8537426095262982
924,-0.8535363611388243
925,-0.854503131321057
926,-0.8542033052328922
927,-0.8529802224091714
928,-0.8524069754679329
929,-0.8524873569573457
930,-0.8527356053859539
931,-0.8534698459441371
932,-0.8533894620954081
933,-0.8522218636919624
934,-0.8523023286132332
935,-0.8544614400706159
936,-0.8556266120059601
937,-0.8542517367095646
938,-0.855549013743597
939,-0.8539577642733648
940,-0.8543130391167906
941,-0.8543825097885173
942,-0.8537808789697341
943,-0.8530128681456779
944,-0.8531651636387036
945,-0.8543913126485879
946,-0.8568974710330546
947,-0.8561773088407681
948,-0.8564271692121106
949,-0.8561338764926355
950,-0.856943116375365
951,-0.8572562035827381
952,-0.8575716447458052
953,-0.8574128887186782
954,-0.8588333374880848
955,-0.8598037167910946
956,-0.8593816060922796
957,-0.8591688834877327
958,-0.8585076291514249
959,-0.8592159799286391
960,-0.8603338420069032
961,-0.8594313839063005
962,-0.8581588624523246
963,-0.8602135731600763
964,-0.861769941548751
965,-0.8622735458525292
966,-0.8632637371287769
967,-0.863120952453935
968,-0.8626047230864164
969,-0.8640788602976777
970,-0.8646548001008146
971,-0.864767378630823
972,-0.8656744913264237
973,-0.8652473722293086
974,-0.8662155368696616
975,-0.8677070322213697
976,-0.8682634188817513
977,-0.8682796347570565
978,-0.8674666948525401
979,-0.8677133019939931
980,-0.86792177466332
981,-0.8690080149042241
982,-0.8702854746639651
983,-0.8703564918739427
984,-0.8715981805705835
985,-0.872704112525429
986,-0.8729093498240456
987,-0.8750317293710004
988,-0.87523721230487
989,-0.8746233992583662
990,-0.8758454981625984
991,-0.8763652642481545
992,-0.8763964947343065
993,-0.8779293445659976
994,-0.8788768517892233
995,-0.8780682042859329
996,-0.8784290789509221
997,-0.8793711100368238
998,-0.8801365792426702
999,-0.8791077523484573
1000,-0.8785539259086088
1001,-0.879157378294125
1002,-0.8816430848381015
1003,-0.8825822962597256
1004,-0.8833860134829518
1005,-0.8837989361294512
1006,-0.8843728497262139
1007,-0.8846307503319021
1008,-0.884768414449098
1009,-0.8861682038961979
1010,-0.8870609434594083
1011,-0.8880517911846394
1012,-0.8877759066410646
1013,-0.8881162724256777
1014,-0.8899192550737941
1015,-0.889612409923235
1016,-0.8892573412681531
1017,-0.8890198604649431
1018,-0.8895268005872448
1019,-0.8895438472753278
1020,-0.8902647517703156
1021,-0.8903508835073274
1022,-0.8910752695879783
1023,-0.8915196823863454
1024,-0.891405719219904
1025,-0.892074491852225
1026,-0.8915733619111583
1027,-0.8934329810258632
1028,-0.894058441841251
1029,-0.8945867934645421
1030,-0.8945266755958636
1031,-0.893991253360965
1032,-0.8947699923892106
1033,-0.8938359419479688
1034,-0.8929683852035701
1035,-0.8940400045062278
1036,-0.8944909696702242
1037,-0.8935163497557893
1038,-0.8933755077184103
1039,-0.8936843798950269
1040,-0.8939963906882764
1041,-0.892958987674804
1042,-0.8933599952224035
1043,-0.894096398344134
1044,-0.8947868001859737
1045,-0.8943642039394913
1046,-0.8948378747570634
1047,-0.8961314960299187
1048,-0.8955611372300546
1049,-0.8967225430340809
1050,-0.8968040468254997
1051,-0.8958366185293895
1052,-0.8951829150453421
1053,-0.8953300077759487
1054,-0.8966837053094292
1055,-0.8968307992941162
1056,-0.8970509180469595
1057,-0.8988870644700164
1058,-0.8977952038764185
1059,-0.8952609943039427
1060,-0.8954317630656695
1061,-0.895579011269819
1062,-0.8956509249126362
1063,-0.8962948758344645
1064,-0.8968077161290529
1065,-0.8972332998321461
1066,-0.8960412635029914
1067,-0.8959195707315585
1068,-0.896538988302147
1069,-0.895436530457247
1070,-0.8960651058465054
1071,-0.8973972252393256
1072,-0.8957255271808886
1073,-0.8950552564615617
1074,-0.8953584500604973
1075,-0.8950458182231243
1076,-0.8965789687379994
1077,-0.8969845775041245
1078,-0.8958108555615985
1079,-0.8950808233405164
1080,-0.8961163528439011
1081,-0.896691574974531
1082,-0.8972355445358058
1083,-0.8968573476848241
1084,-0.89625408232243
1085,-0.8961471152845275
1086,-0.8978588654695114
1087,-0.8972385797341215
1088,-0.8975691610410866
1089,-0.8961128050942836
1090,-0.8965503103765564
1091,-0.8965537358060292
1092,-0.8960161172845494
1093,-0.8950884195914064
1094,-0.8961149361179696
1095,-0.8974433072466417
1096,-0.8971872169697279
1097,-0.8977466771215489
1098,-0.8967679629905606
1099,-0.8949901247334547
1100,-0.8947417877321828
1101,-0.8952755249417418
1102,-0.8943529107095811
1103,-0.8942190011308231
1104,-0.8950001531669483
1105,-0.8969255061518829
1106,-0.8955107300933549
1107,-0.89519762933907
1108,-0.8944855737278358
1109,-0.8941927162978689
1110,-0.8951792243588832
1111,-0.8954979966427464
1112,-0.8947833847190851
1113,-0.8942525838615143
1114,-0.8940352934483657
1115,-0.8941488888169362
1116,-0.8954793077280496
1117,-0.895187314212642
1118,-0.8927231142500697
1119,-0.892798265877366
1120,-0.8937689557715909
1121,-0.8929271631314045
1122,-0.8940535094078169
1123,-0.8934873738756697
1124,-0.8924311341649082
1125,-0.8911420023811375
1126,-0.8934269804664065
1127,-0.8933769039277683
1128,-0.8927223056048513
1129,-0.8926924761264246
1130,-0.8932165464427441
1131,-0.8924331650708226
1132,-0.8919488189201686
1133,-0.8928545099800307
1134,-0.892014258762731
1135,-0.8916641768560635
1136,-0.8919733690320467
1137,-0.8921752236658365
1138,-0.8918395282471668
1139,-0.8931078390451974
1140,-0.8917134720810433
1141,-0.8908390129694765
1142,-0.8908878422102114
1143,-0.8915416333491037
1144,-0.8907723528294932
1145,-0.8910226149631923
1146,-0.8915606803134138
1147,-0.8928106428652475
1148,-0.8920187053487345
1149,-0.890736578634863
1150,-0.8906429538737154
1151,-0.8916319337842693
1152,-0.8911529836797543
1153,-0.8904434210372701
1154,-0.8904626307804423
1155,-0.888859675571354
1156,-0.8898889767975628
1157,-0.8910952508092138
1158,-0.8906248060875817
1159,-0.8903583141438313
1160,-0.8919171349108415
1161,-0.8931053734541385
