,d
19778,0.7291161763381799
19779,0.7306925918889241
19780,0.7281509474714043
19781,0.7256669107606593
19782,0.7269430445624673
19783,0.726544525471213
19784,0.7229624067074765
19785,0.716901810170784
19786,0.7192219665296434
19787,0.7218870690416398
19788,0.7208982659723568
19789,0.721177752510902
19790,0.72188550002282
19791,0.7231009701571387
19792,0.723492206737781
19793,0.7208576066569043
19794,0.7171077141841977
19795,0.7173868154272101
19796,0.7165377479863555
19797,0.7157451543997085
19798,0.7157893058514463
19799,0.7122905017300131
19800,0.7131586206460866
19801,0.7169201836138211
19802,0.7145791484926828
19803,0.711537953290146
19804,0.7127408916697566
19805,0.7120075874581051
19806,0.7078948495928256
19807,0.7075944181521538
19808,0.7072493308757376
19809,0.7049389744430573
19810,0.7067344084694235
19811,0.7029754113354719
19812,0.6988111480442425
19813,0.6983048817517624
19814,0.6983057054999781
19815,0.7002473960094835
19816,0.6964993301341782
19817,0.6942100655471808
19818,0.6926286256441633
19819,0.6931319142990346
19820,0.6914242931396308
19821,0.6882218616890473
19822,0.6854838609278157
19823,0.682732984905937
19824,0.6824329173511773
19825,0.6818775917870477
19826,0.6785299330078941
19827,0.6772909005611929
19828,0.6738353555787866
19829,0.6709848220656077
19830,0.6706240014888125
19831,0.6715330190882156
19832,0.6742538582806242
19833,0.6754348893437881
19834,0.6705502260505647
19835,0.6715035415894911
19836,0.67040104423138
19837,0.6706705870181745
19838,0.6683213263381129
19839,0.6671549889047236
19840,0.6646968043326533
19841,0.6591199472103542
19842,0.6588439178488699
19843,0.6587897603813301
19844,0.654648025149629
19845,0.6584149695896534
19846,0.6583913310161701
19847,0.6569261826235557
19848,0.6584808351268046
19849,0.659065801147545
19850,0.6558555731225333
19851,0.6525549471935982
19852,0.6499104008402897
19853,0.6504997145401094
19854,0.6478327298347798
19855,0.6463941307710874
19856,0.6492313055318927
19857,0.6461969855042087
19858,0.6394270688610864
19859,0.6401364144517762
19860,0.6404517361672789
19861,0.6376453881192501
19862,0.6331314927976426
19863,0.6346598582883236
19864,0.6367392831709755
19865,0.6377438717178996
19866,0.6331855924190506
19867,0.6348231800695985
19868,0.6334141071348559
19869,0.6329633275362594
19870,0.6310565108573751
19871,0.6287941352511275
19872,0.6273308213918286
19873,0.6254844371000718
19874,0.621214265335226
19875,0.6221673115206473
19876,0.6215922409964659
19877,0.6181247702808748
19878,0.6166548380671064
19879,0.6178779356468587
19880,0.6167796031536975
19881,0.6179962895743414
19882,0.620896176505147
19883,0.6179595842935388
19884,0.6140292615299149
19885,0.6126967644566487
19886,0.6114754579441012
19887,0.6087397646144305
19888,0.6061823727281327
19889,0.6054820229557679
19890,0.6064925888810604
19891,0.607930357266843
19892,0.6063212814822285
19893,0.6082675136290663
19894,0.6077515694153122
19895,0.6079067813308955
19896,0.6023746822201089
19897,0.6014511167056095
19898,0.6012448038814734
19899,0.5960517314616758
19900,0.5956230482389183
19901,0.596147793291616
19902,0.5934183199437004
19903,0.59418316946819
19904,0.5959992892395536
19905,0.598343625050305
19906,0.5957667633905163
19907,0.591685382342491
19908,0.5934854289273731
19909,0.5930892101548252
19910,0.595128186973051
19911,0.5931748915404909
19912,0.5902844371472535
19913,0.5904402685019181
19914,0.5908916372221107
19915,0.5927145240204872
19916,0.5921600873943492
19917,0.5901399535318443
19918,0.5900577508050789
19919,0.5899999795841607
19920,0.5889241681865639
19921,0.5875380499968539
19922,0.5893587124636589
19923,0.5883515910847229
19924,0.588632764426561
19925,0.5887083870812986
19926,0.5901701201925473
19927,0.5926237009400993
19928,0.5894480650918074
19929,0.5892947080726684
19930,0.588233832282661
19931,0.5871117691909311
19932,0.589221072504039
19933,0.5882471811255969
19934,0.5859650888505957
19935,0.5871634213876331
19936,0.5876060067349411
19937,0.5873345869537783
19938,0.5870644887199727
19939,0.5842635546350534
19940,0.5872152540297715
19941,0.5886635740090078
19942,0.5868494129418419
19943,0.5869012238806448
19944,0.5867002695594108
19945,0.5847621507583108
19946,0.5860546758991633
19947,0.5880571979573003
19948,0.5874355561612188
19949,0.5878887543853694
19950,0.5907895757513046
19951,0.5951071740231892
19952,0.595980986424179
19953,0.5941432480917013
19954,0.5926623624514675
19955,0.5927890811195761
19956,0.5969181717148287
19957,0.5961124353919067
19958,0.5958704049700537
19959,0.5975792324217353
19960,0.5953781371150201
19961,0.5951568224592242
19962,0.5940962207091862
19963,0.5949765857083504
19964,0.5982733615660561
19965,0.6009042369737209
19966,0.6036456189231361
19967,0.6051310455902322
19968,0.6081351943710416
19969,0.6077695544570297
19970,0.6067847261520396
19971,0.6064296674610506
19972,0.6102349713324882
19973,0.610822787031673
19974,0.6129334374985698
19975,0.6143858532220031
19976,0.6141719708454199
19977,0.6143249477654741
19978,0.6158236555714387
19979,0.6178150285149022
19980,0.6164537895819159
19981,0.6166338579255937
19982,0.6167906450595667
19983,0.6171430467085511
19984,0.620425780906268
19985,0.6186898429600243
19986,0.6209088282430265
19987,0.621157431884272
19988,0.6203182010115338
19989,0.6204199356782594
19990,0.6202110517404439
19991,0.6215179441997422
19992,0.6207887919355917
19993,0.6207550591472578
19994,0.6189578627703586
19995,0.6203310820332116
19996,0.6214185567016528
19997,0.6207187303431867
19998,0.6236142792900183
19999,0.6268194381190713
20000,0.6250658991160591
20001,0.6216499893217639
20002,0.6221568723736858
20003,0.6202215687009155
20004,0.6198667791092144
20005,0.6160963327516407
20006,0.6111038450357577
20007,0.6119600313239966
20008,0.6124945457695068
20009,0.612946617983101
20010,0.609542265492696
20011,0.6076418653664682
20012,0.6094576562748437
20013,0.6103380041041807
20014,0.6091199714778835
20015,0.607989616650983
20016,0.6080351369730108
20017,0.6070764206641324
20018,0.6071523638670382
20019,0.6090460080257671
20020,0.6060461557667415
20021,0.6031799981184732
20022,0.6008453189686528
20023,0.600142318618526
20024,0.5994199168671434
20025,0.5998173190270553
20026,0.5977872695110635
20027,0.5952504413174223
20028,0.5949029804239043
20029,0.5944994089469743
20030,0.5977173842693198
20031,0.5978224220748951
20032,0.5963640427141826
20033,0.5942935964275585
20034,0.5933841113130034
20035,0.5950655189373292
20036,0.5970348120759279
20037,0.5946980163152599
20038,0.5979224034244149
20039,0.5998670468685077
20040,0.5996798123607082
20041,0.5997245029572211
20042,0.598770933388686
20043,0.6028058628525256
20044,0.6021303759010539
20045,0.5995019194145944
20046,0.6001445997026889
20047,0.6009599693339891
20048,0.601205250898654
20049,0.6012253212242226
20050,0.605165160731336
20051,0.6049567677735223
20052,0.6056357015010273
20053,0.6077027569589619
20054,0.6083318977309423
20055,0.6099142672771046
20056,0.6104839568912559
20057,0.6099446237685644
20058,0.6077752685093389
20059,0.607358841668277
20060,0.6054424647317757
20061,0.6044149649113513
20062,0.6070486566121368
20063,0.601975666423641
20064,0.5985294943881949
20065,0.5999437415291962
20066,0.6041344471362887
20067,0.6031238297905777
20068,0.6034934344517945
20069,0.6010570272361835
20070,0.5992151901811206
20071,0.5994881184706277
20072,0.5964346952723718
20073,0.5971953095960276
20074,0.5971910201408243
20075,0.5969191423760096
20076,0.5977377444596379
20077,0.5948012204218089
20078,0.5892218417266296
20079,0.5924889909009541
20080,0.5943205808557424
20081,0.5924943751636312
20082,0.5904676337207814
20083,0.5918770718864833
20084,0.5924006481765676
20085,0.5923019308419303
20086,0.5934652070354832
20087,0.5911342052655651
20088,0.5873461880757725
20089,0.5871561768961456
20090,0.5883477812971454
20091,0.5896898384100177
20092,0.5882524639521174
20093,0.5850268024545455
20094,0.5835269731967027
20095,0.5841153306862253
20096,0.5846334798550873
20097,0.582849094781422
20098,0.5793998742861212
20099,0.578867463291216
20100,0.5766957427268042
20101,0.576439580848973
20102,0.5772543247308739
20103,0.5760662937043414
20104,0.5721624554032014
20105,0.5704727507132752
20106,0.5698534075014917
20107,0.5670124191110022
20108,0.5678104869855568
20109,0.5666802368128971
20110,0.5677679976877221
20111,0.5678729791498162
20112,0.5658477362292011
20113,0.5643487614330028
20114,0.5615625542987077
20115,0.560586564633194
20116,0.5600283916255242
20117,0.5557990241889531
20118,0.5557742501111683
20119,0.5551630287878283
20120,0.5541434715004662
20121,0.5568697152327151
20122,0.5606197603648966
20123,0.5553168467721049
20124,0.55531880575782
20125,0.5568049519068965
20126,0.5545620882571606
20127,0.5543515689438283
20128,0.5549090109900513
20129,0.5559027011050718
20130,0.5508951898102427
20131,0.5528676189267988
20132,0.5560811875159659
20133,0.5526652802919172
20134,0.5522166822352743
20135,0.555713371651037
20136,0.5560638271515985
20137,0.5541525365427412
20138,0.5547174453880878
20139,0.5546050347382405
20140,0.5539574983050637
20141,0.5535880039472086
20142,0.552974873740244
20143,0.5493075908762273
20144,0.5461979552988584
20145,0.5452183725888924
20146,0.5421812328511604
20147,0.5424073983634298
20148,0.5411596876757344
20149,0.5389395113223157
20150,0.5364660713153186
20151,0.5357955046955832
20152,0.5382780676612693
20153,0.5374302192791213
20154,0.5344911880461094
20155,0.5312932343414678
20156,0.530278968020805
20157,0.5302525217515057
20158,0.5310722160193109
20159,0.5306019473586612
20160,0.5301032404727859
20161,0.5283910951177133
20162,0.5253912450736499
20163,0.5240479788347425
20164,0.5251804214859239
20165,0.5224835152873287
20166,0.5233693682845114
20167,0.5203084329735413
20168,0.5180897959052082
20169,0.5186741553994758
20170,0.5202268290278521
20171,0.5170635603484626
20172,0.5161487480932397
20173,0.5154033800015762
20174,0.5173938674841897
20175,0.5156185632142671
20176,0.5146692948117723
20177,0.5130438995239373
20178,0.5096485817110799
20179,0.5073782734539078
20180,0.5067644743325052
20181,0.5064312001671721
20182,0.5086890318248986
20183,0.5077022539673371
20184,0.5071546645085939
20185,0.5056718968901339
20186,0.5007634147417892
20187,0.494373944093399
20188,0.4950894499340902
20189,0.4957394989614197
20190,0.492656930827614
20191,0.49027980544083255
20192,0.4922628899582089
20193,0.4892519574663408
20194,0.488876498090147
20195,0.4858059328950834
20196,0.4853398699269018
20197,0.48720346135800024
20198,0.4873120194730537
20199,0.48638811111303804
20200,0.4863855855617454
20201,0.4839366649235276
20202,0.48227058581122145
20203,0.4816143607749398
20204,0.4781835011661267
20205,0.47705849133802436
20206,0.4738443350385248
20207,0.47236584311791474
20208,0.4716812006824707
20209,0.47320336132051594
20210,0.4751276093563954
20211,0.47241880324905805
20212,0.47023078550587977
20213,0.4721628970740609
20214,0.4709491554675741
20215,0.4667450621908504
20216,0.46700612552561205
20217,0.4678617211439113
20218,0.4674717253078855
20219,0.4650528431061469
20220,0.46223908285044873
20221,0.4600429619550046
20222,0.4625577711005356
20223,0.4579928092462357
20224,0.45720173211023657
20225,0.4576471330581025
20226,0.45506607558081996
20227,0.4573094022551824
20228,0.45745972961802206
20229,0.457021697928087
20230,0.4545705541469033
20231,0.454742298943988
20232,0.4529306873686779
20233,0.4514082883912417
20234,0.44663489375976617
20235,0.44678014916801245
20236,0.4484235071312898
20237,0.44988700213943045
20238,0.4476732799037645
20239,0.4466497914826001
20240,0.44236996475560614
20241,0.4433557454496962
20242,0.44278344442330514
20243,0.4422171141598265
20244,0.44259402093232586
20245,0.43933709088896034
20246,0.4397985827830819
20247,0.4372154169174167
20248,0.4361248720540325
20249,0.4389924279285812
20250,0.435968805841378
20251,0.437028435696904
20252,0.434902418114725
20253,0.4353197197925642
20254,0.4356234129356465
20255,0.43573552192084414
20256,0.4375863628248245
20257,0.44149990544633216
20258,0.44235313600204534
20259,0.4410810773472248
20260,0.44067051345677116
20261,0.4402993718872933
20262,0.43977111008125463
20263,0.43904352115504985
20264,0.43529306919360744
20265,0.434296130687633
20266,0.43677954519737094
20267,0.4353429974860169
20268,0.4308653963846765
20269,0.43415601720354324
20270,0.43346935497335376
20271,0.4350398802554967
20272,0.4361833903243008
20273,0.44115609075867607
20274,0.4471794810705269
20275,0.44566807605665076
20276,0.44475465526742763
20277,0.4418429939637519
20278,0.4423948855109196
20279,0.4455897559192343
20280,0.44790128128858836
20281,0.4464043191082581
20282,0.447191570971695
20283,0.44770631967833224
20284,0.44686511028058457
20285,0.44419341916643973
20286,0.4449986022600234
20287,0.4522314380542635
20288,0.4506019903561027
20289,0.4500666002950936
20290,0.4517272862581559
20291,0.4531244564095461
20292,0.4535261844385194
20293,0.45696659659556543
20294,0.4570391961140075
20295,0.45747229132118405
20296,0.4560023768284665
20297,0.4601946372850118
20298,0.4663020695710954
20299,0.4642948353899673
20300,0.4645286704700892
20301,0.46530801664434207
20302,0.4677410298826876
20303,0.46922336367084266
20304,0.4694759120773935
20305,0.47467617984459765
20306,0.47404555034558693
20307,0.47499297326832357
20308,0.476164668995704
20309,0.4788518595708492
20310,0.4783597103655565
20311,0.4805058637839011
20312,0.4814904353060695
20313,0.48209304026000827
20314,0.4829154415613538
20315,0.4840519313896258
20316,0.48798986865761346
20317,0.4886521382094251
20318,0.49004604836512583
20319,0.4902956705144086
20320,0.48797090891473294
20321,0.49120894628887346
20322,0.4933785265675148
20323,0.4940444192469889
20324,0.4966416422227768
20325,0.501070787630756
20326,0.502535718838221
20327,0.5043600490891478
20328,0.5081824629355102
20329,0.5080717520193768
20330,0.5098998569063965
20331,0.509056468386309
20332,0.5112163388459009
20333,0.5181727104760143
20334,0.5219601428647416
20335,0.5203213216523271
20336,0.5183175060943691
20337,0.5184391112575992
20338,0.5227849960462745
20339,0.5283970197499775
20340,0.5307159057786021
20341,0.5277936566709108
20342,0.5299688895221463
20343,0.5379773652624068
20344,0.5427743574065407
20345,0.5404049713798231
20346,0.539332295337903
20347,0.5401329102965106
20348,0.5422248550079272
20349,0.54399051516766
20350,0.5455912433865097
20351,0.5487570359569385
20352,0.5493822680541336
20353,0.5503998335722143
20354,0.5589512023971095
20355,0.5570538584782628
20356,0.558564232309834
20357,0.5612325243176437
20358,0.5650662581322081
20359,0.5630085017712275
20360,0.5637937231531149
20361,0.5657551316847464
20362,0.5700155549720998
20363,0.5738801243066249
20364,0.5751011987597018
20365,0.5757775043643958
20366,0.5738631187292069
20367,0.5754547384538046
20368,0.5748453329390262
20369,0.5763798616660352
20370,0.5756000225018573
20371,0.574890665221822
20372,0.5758703308701083
20373,0.5810060714794869
20374,0.5819723020608609
20375,0.5827885110595372
20376,0.5884753123623706
20377,0.5900107764528957
20378,0.5915116801349477
20379,0.5931546433271473
20380,0.595528452072911
20381,0.5973323773833503
20382,0.5979764733775309
20383,0.5969920450663985
20384,0.5993694553185824
20385,0.5995979280871907
20386,0.5984651038079425
20387,0.6006251968501045
20388,0.6020704097086201
20389,0.5991722528040376
20390,0.5968090487362719
20391,0.5994150184875388
20392,0.6022351483572874
20393,0.6030054440350211
20394,0.6054296746205385
20395,0.604656684438514
20396,0.6054553840674545
20397,0.6027179519806612
20398,0.603569240819231
20399,0.6027894912138637
20400,0.6066739523991401
20401,0.6070052381852067
20402,0.6035059418066833
20403,0.6049597570013451
20404,0.6060226439254806
20405,0.6055392349429422
20406,0.6058026483285013
20407,0.6115051641027948
20408,0.6096744949510524
20409,0.6072554902309405
20410,0.6086148380923523
20411,0.6106922978470298
20412,0.608469165011406
20413,0.6097684411843032
20414,0.6087040323255526
20415,0.6087461647310628
20416,0.6092011876667991
20417,0.6077196560575064
20418,0.6116466016434993
20419,0.6170456598736671
20420,0.6140869544141736
20421,0.6113509785610742
20422,0.6085457609405537
20423,0.6075366610859804
20424,0.6076346576450915
20425,0.6117271603848581
20426,0.6122166866839236
20427,0.609012187187856
20428,0.6089574013818895
20429,0.6091176677699368
20430,0.6094947303528105
20431,0.6053267638655616
20432,0.6026123147655336
20433,0.6024386909161411
20434,0.6019618363405336
20435,0.6037590447533501
20436,0.6079468500823161
20437,0.6052029387712539
20438,0.6045297645589263
20439,0.604453543023207
20440,0.6090284726164819
20441,0.6045107517115592
20442,0.5971290350857106
20443,0.5982989596613758
20444,0.5965471324130863
20445,0.5960433785732262
20446,0.5961461817046741
20447,0.5928927215137992
20448,0.593242730477454
20449,0.5927434079057349
20450,0.5921395218071644
20451,0.5946004571048357
20452,0.5960626888706195
20453,0.5934172802430855
20454,0.5929584160018702
20455,0.5895431321308413
20456,0.5938410973615638
20457,0.5893906715730135
20458,0.5884573283142883
20459,0.5897813847885484
20460,0.5905547437082972
20461,0.5925685763359564
20462,0.5952085002416407
20463,0.5964743791060036
20464,0.5956710950818657
20465,0.5939722893352353
20466,0.5948741459590268
20467,0.5949975193956835
20468,0.5942826135978607
20469,0.5934488399210361
20470,0.5919243533723743
20471,0.5910802247107524
20472,0.5879993245931415
20473,0.5901198417578325
20474,0.5907800425863121
20475,0.5877542502795994
20476,0.5872948142637732
20477,0.5875268499732939
20478,0.583821657003222
20479,0.5804007086088722
20480,0.581595773247801
20481,0.5849062000464037
20482,0.5824005598271859
20483,0.5802323549485192
20484,0.5801083611062523
20485,0.5801968733447349
20486,0.5759569316812453
20487,0.5730670893648578
20488,0.575361797328846
20489,0.5799657274622887
20490,0.5797787607974058
20491,0.5768343501581759
20492,0.5777425674585305
20493,0.5777423869794048
20494,0.5755860016944572
20495,0.5751676986652423
20496,0.576598110853818
20497,0.5758011547737915
20498,0.5752821510094966
20499,0.5756890671742061
20500,0.5773747393516773
20501,0.5754999341417955
20502,0.5762819495513795
20503,0.5752830186945027
20504,0.5760028763704246
20505,0.5767691163711509
20506,0.5749390229639127
20507,0.5763441329652408
20508,0.5779953548577315
20509,0.5784015354209975
20510,0.579965561938222
20511,0.5771957898896309
20512,0.574289328686939
20513,0.5747887218535996
20514,0.573522236843412
20515,0.5743162105720659
20516,0.5722641327202256
20517,0.5731490163964345
20518,0.5735663643702695
20519,0.572406116217294
20520,0.5710270278942939
20521,0.5737492853030142
20522,0.5768824518951985
20523,0.5777618505014368
20524,0.5721409457336045
20525,0.5690817556395464
20526,0.5688345508391168
20527,0.5678249733183217
20528,0.569266159093556
20529,0.5689339848388218
20530,0.5690132073811599
20531,0.5676724214910901
20532,0.5663189810791428
20533,0.5646877675558245
20534,0.5670996370963056
20535,0.567213646032287
20536,0.5656761874378543
20537,0.5666496675141289
20538,0.5649163829916024
20539,0.5604275746223824
20540,0.5608225258454022
20541,0.5672033593765482
20542,0.5686496504458125
20543,0.5660446277894221
20544,0.5637005253506613
20545,0.5621223225016327
20546,0.5634631478306099
20547,0.5642426742957942
20548,0.5622263161619546
20549,0.5633341551714445
20550,0.5622381937336577
20551,0.5619068648210818
20552,0.5632924365922678
20553,0.5639856485402129
20554,0.5641689480744263
20555,0.5621510958457588
20556,0.5604446617648059
20557,0.5594443717553973
20558,0.5628105402519592
20559,0.5623970180039404
20560,0.5639861222473841
20561,0.5617166109490053
20562,0.5565428127165258
20563,0.5617354145043482
20564,0.5608260154011792
20565,0.560529649124096
20566,0.5584307570775033
20567,0.5575116271507081
20568,0.5567361185920089
20569,0.5580631805531517
20570,0.5578980875113495
20571,0.5545782309907361
20572,0.554490479366503
20573,0.5510528426890002
20574,0.5502642552854162
20575,0.5479389597943366
20576,0.5484099111465263
20577,0.5485061680834408
20578,0.5489959302883438
20579,0.5512860699833737
20580,0.5504620433168229
20581,0.5486590759177866
20582,0.548006291411694
20583,0.5487766591457794
20584,0.5480704372694376
20585,0.547616326874397
20586,0.5479632816158112
20587,0.5485861261009849
20588,0.5470973449491622
20589,0.5452070987782511
20590,0.5437360970658535
20591,0.5418899131303757
20592,0.5403384531433427
20593,0.5392180753509002
20594,0.5421515381810328
20595,0.536878589360779
20596,0.5382954092021389
20597,0.540473578909739
20598,0.5342180558718732
20599,0.5318632116352237
20600,0.527381190640656
20601,0.52628292544497
20602,0.5243581045934088
20603,0.5271798865538924
20604,0.5241341318404036
20605,0.5260283249474375
20606,0.5273823748946433
20607,0.5249160241224997
20608,0.525074834914623
20609,0.5239489291183482
20610,0.5216052687360367
20611,0.5230184380062783
20612,0.522098676078431
20613,0.5218999423212036
20614,0.5201550451635274
20615,0.5162469794685202
20616,0.5181993245790197
20617,0.5192180293178527
20618,0.5182076593134943
20619,0.5151473821567781
20620,0.5176598254102742
20621,0.5171641280100233
20622,0.5128545340699944
20623,0.5115891848160021
20624,0.5093371298235316
20625,0.5095790916628832
20626,0.5099448445748045
20627,0.5099759002195797
20628,0.5063411021659966
20629,0.5063927923647851
20630,0.5035564982552259
20631,0.5052162728601963
20632,0.5035320198537552
20633,0.5027392897652385
20634,0.5009707268744635
20635,0.5010780889455041
20636,0.5039558888610081
20637,0.5061283253268677
20638,0.5017848197387799
20639,0.49943639513927635
20640,0.5006189606777283
20641,0.501249836569763
20642,0.49907044928326016
20643,0.49472541704795486
20644,0.49542697945002123
20645,0.4936209955303395
20646,0.49032117605510417
20647,0.48975655105945287
20648,0.48940623542754164
20649,0.4857756472913118
20650,0.4840808202339487
20651,0.4852935723846057
20652,0.48667145428638003
20653,0.4849628734747759
20654,0.4839104919925354
20655,0.4840836089912592
20656,0.4823501102974026
20657,0.47682514856552605
20658,0.47672808373305675
20659,0.4785481990713491
20660,0.4822821882176613
20661,0.48578197612063323
20662,0.4823991712349206
20663,0.4822323305130296
20664,0.4844212176270245
20665,0.48396036412946397
20666,0.481089581196523
20667,0.47963147967955116
20668,0.476646195522754
20669,0.4785436745347235
20670,0.47752116098026326
20671,0.47752798105968036
20672,0.4782739632127532
20673,0.47873490998112167
20674,0.4783191612864748
20675,0.4779860252720349
20676,0.4777526694291315
20677,0.475266421373578
20678,0.47286979556241426
20679,0.47359625830845536
20680,0.46876591344622387
20681,0.4631300846501742
20682,0.4685252298821214
20683,0.47164191882938555
20684,0.46903798938197916
20685,0.46498247540096854
20686,0.46653410627734887
20687,0.46519286242976515
20688,0.462525258494072
20689,0.46237152144729227
20690,0.46168723706702797
20691,0.4600953013517784
20692,0.46122330213765844
20693,0.4627134271061122
20694,0.46074033995786096
20695,0.4594810314876522
20696,0.45640004855253735
20697,0.4579245084546648
20698,0.457859259962926
20699,0.4595394662974191
20700,0.45547204435809974
20701,0.4525088229408922
20702,0.4516713652263072
20703,0.45398903008697744
20704,0.458753692287176
20705,0.4545135915032605
20706,0.4546577172712397
20707,0.4526665422233954
20708,0.4504375907383382
20709,0.44888062998027517
20710,0.454345775669548
20711,0.4536795527624834
20712,0.4516365604169203
20713,0.4511313996398226
20714,0.45204600097026115
20715,0.44917143482444555
20716,0.4483998106704347
20717,0.44692220206541444
20718,0.44814887328934044
20719,0.4488116109768419
20720,0.45123316279688325
20721,0.44891333487660656
20722,0.4438630893410996
20723,0.44431556628729185
20724,0.44630097443604244
20725,0.44328348560302405
20726,0.44297479994387395
20727,0.4456420775872128
20728,0.4425976649640789
20729,0.44069655047119366
20730,0.44168645825854963
20731,0.44396293602209563
20732,0.44232834953015465
20733,0.43857448197601284
20734,0.43893735231052855
20735,0.43955325850760035
20736,0.43990696669544516
20737,0.43804606342927693
20738,0.4373003101675437
20739,0.4356185364355674
20740,0.4351413451714183
20741,0.430372841912407
20742,0.4309358911936255
20743,0.4340680157066278
20744,0.43629841575839623
20745,0.43821568543453077
20746,0.43316556317753196
20747,0.4284541813774512
20748,0.43161904446330623
20749,0.4314247351564355
20750,0.42814729015983755
20751,0.42503215982920384
20752,0.4244987012287478
20753,0.42267938059052945
20754,0.42287360948537583
20755,0.4212972046710013
20756,0.42277071152703166
20757,0.4210453636051865
20758,0.421798349476608
20759,0.4165929918037443
20760,0.41785065674547883
20761,0.4223994832166239
20762,0.4231571605057891
20763,0.4201907734134833
20764,0.4195088743181749
20765,0.4204091663581044
20766,0.41930467527229076
20767,0.417648497699285
20768,0.41644076710373745
20769,0.41566556613509836
20770,0.41401229882477963
20771,0.4145693684493555
20772,0.4122825240370305
20773,0.4115419466493601
20774,0.4124958322554016
20775,0.41246601579934844
20776,0.4123753615807657
20777,0.4164703590710754
20778,0.41646931604124104
20779,0.4119753479747312
20780,0.41225034200821437
20781,0.41111760213721554
20782,0.40913828038884764
20783,0.40555376289006995
20784,0.40116763482433343
20785,0.4030740074846687
20786,0.4023268837452489
20787,0.39910034063377425
20788,0.39853786492934
20789,0.39940575676244333
20790,0.4007655334418411
20791,0.4000991521589961
20792,0.40056149183405737
20793,0.3962152950794171
20794,0.39063472841922126
20795,0.3908846372395653
20796,0.39127362832626217
20797,0.3930192598086808
20798,0.3937876712556649
20799,0.39071794482796274
20800,0.38927825248442344
20801,0.3901032139379036
20802,0.38886981294808437
20803,0.3862539441478007
20804,0.38684069724726533
20805,0.3857654455899108
20806,0.384597508979175
20807,0.38428552167975955
20808,0.3825970770843881
20809,0.38618396482303163
20810,0.38740393982844423
20811,0.38816189602004
20812,0.3859871989078817
20813,0.3884529252524391
20814,0.38645273066855784
20815,0.38410244988951986
20816,0.38059604088002663
20817,0.38288986083963733
20818,0.38387591986111985
20819,0.381839712900422
20820,0.38200959888054103
20821,0.3840322710812906
20822,0.3833983953681455
20823,0.3838060966872949
20824,0.3857696638540302
20825,0.3852167166542623
20826,0.3820042170260541
20827,0.37529835577264636
20828,0.37553535923964576
20829,0.3752031915564171
20830,0.3769197719024707
20831,0.3775466763209025
20832,0.37908151846715477
20833,0.37755509492673056
20834,0.37881889985098416
20835,0.3784221831828739
20836,0.3770323828061745
20837,0.37300394663045056
20838,0.37592220213660466
20839,0.37753679540862867
20840,0.3773847477659798
20841,0.3740105585540078
20842,0.37359719378474854
20843,0.37253158217378707
20844,0.3733286868039919
20845,0.36944304890721563
20846,0.3686864537756521
20847,0.36888382789708357
20848,0.37246375132782417
20849,0.37228755235845934
20850,0.37038585287825093
20851,0.369309738236876
20852,0.37186445111238686
20853,0.37028437717503887
20854,0.3708682711778244
20855,0.3739681352872088
20856,0.3740837063498769
20857,0.37084321310203483
20858,0.3730527280564235
20859,0.3720326261048878
20860,0.37134263722917776
20861,0.37177789547350115
20862,0.37156233841725034
20863,0.37182063106309876
20864,0.37241156276182624
20865,0.37055843226273066
20866,0.369567864660093
20867,0.36802256784046067
20868,0.36586974907986214
20869,0.3637072686553068
20870,0.3708733049696302
20871,0.37036546761510575
20872,0.36684850212607667
20873,0.36692031902198924
20874,0.36983337451680365
20875,0.3670869826516716
20876,0.3670129785366103
20877,0.36540423509038317
20878,0.37042188898730016
20879,0.36837672787976555
20880,0.3695195079557817
20881,0.3693266497064865
20882,0.3712522533542502
20883,0.37137598570573943
20884,0.3755060414352233
20885,0.3774527943169011
20886,0.37677668091339916
20887,0.3773056957032984
20888,0.3741298880862573
20889,0.3748338245170523
20890,0.3715914420966172
20891,0.3726301133710777
20892,0.3699094647207696
20893,0.3727747183998964
20894,0.3807493217910213
20895,0.3823408722635951
20896,0.3795687389873616
20897,0.37928812408602475
20898,0.3799612273988535
20899,0.38029892513669034
20900,0.3790930552855513
20901,0.37934795465482907
20902,0.38138894513522115
20903,0.38271299683317944
20904,0.38118539548848934
20905,0.3822195801296665
20906,0.383902223210581
20907,0.38240753175733655
20908,0.3849451975746521
20909,0.38505222714215137
20910,0.38399503133772434
20911,0.38578308475041373
20912,0.38442314549416534
20913,0.38853364374018284
20914,0.3904486822669611
20915,0.3884665050156121
20916,0.3900975052901788
20917,0.38941906635922563
20918,0.38850825322300253
20919,0.3862271628933895
20920,0.392209193500818
20921,0.391325512897254
20922,0.3876864361699498
20923,0.38980271574730163
20924,0.39540606669339656
20925,0.3921331229006204
20926,0.38812257341591466
20927,0.391633905528557
20928,0.3912699473497574
20929,0.39363237616496966
20930,0.3944749902524656
20931,0.39119191216138516
20932,0.3899830479262476
20933,0.3905266993846127
20934,0.3944331145902796
20935,0.3971679207773555
20936,0.398994349916724
20937,0.3973953599798641
20938,0.3932085263101673
20939,0.3928852230151536
20940,0.38990092726691955
20941,0.3966935686924601
20942,0.4012084905470823
20943,0.4007987315039004
20944,0.4032913570408793
20945,0.40174492071239504
20946,0.39823457084630737
20947,0.3986002424244005
20948,0.40176923663227376
20949,0.4046931286769438
20950,0.400245875893002
20951,0.3997977816643018
20952,0.39931747710174065
