Unnamed: 0,d
75000,2.0212704507445327
75200,2.043518405710429
75400,2.111650745302601
75600,2.1971539310959978
75800,2.180574088898156
76000,2.2545693821870207
76200,2.3285835830581445
76400,2.3982325992076445
76600,2.3698744257373727
76800,2.327297671100492
77000,2.242400307881624
77200,2.1558432737334097
77400,2.0939174039447304
77600,2.000467528797947
77800,2.032104988392906
78000,2.015838190105548
78200,1.96548692879174
78400,1.8813071197366376
78600,1.8315098178507208
78800,1.7280205342978725
79000,1.668685287625272
79200,1.5978291496885717
79400,1.58315705680345
79600,1.504028922913985
79800,1.45100033205547
80000,1.4299239631113017
80200,1.3419965339958606
80400,1.2565812024210463
80600,1.189287962199903
80800,1.138749793944753
81000,1.1072777267769731
81200,0.9401376022580996
81400,0.7942403590463312
81600,0.7406433446406016
81800,0.77309208011733
82000,0.6614880115035859
82200,0.7199289426413342
82400,0.664259938040726
82600,0.5862345326904992
82800,0.5608545758960094
83000,0.4984557765346115
83200,0.5163676716735575
83400,0.4160164663273117
83600,0.2263592598456643
83800,0.1221029664701513
84000,0.1017338330654038
84200,0.1236527434105717
84400,0.207198530644792
84600,0.2241897186209094
84800,0.1842963539783768
85000,0.1633044802342905
85200,0.162103977632291
85400,0.1596838545623005
85600,0.0663111688930657
85800,-0.0711171277186324
86000,-0.1157446895449803
86200,-0.054087883720254
86400,-0.0041522872110686
86600,0.1104552062794174
86800,0.1148669784486641
87000,0.1075981592517744
87200,0.131697024104069
87400,0.1440321583259762
87600,0.2228111054401714
87800,0.2330206773755826
88000,0.1718142951287763
88200,0.2255070142780659
88400,0.3110095283776743
88600,0.4574992195262526
88800,0.5221585589752261
89000,0.5391528161668663
89200,0.5160416576060007
89400,0.5386072357285946
89600,0.5288685475611526
89800,0.5673721645507589
90000,0.4811462663750293
90200,0.3759813341649
90400,0.3540385161717688
90600,0.529865639755549
90800,0.621764036176633
91000,0.8400745191105332
91200,1.0225832465514555
91400,1.12782486372559
91600,1.248169802635558
91800,1.3572161184540157
92000,1.4836507059802824
92200,1.4218403389152934
92400,1.43044183162052
92600,1.518984511080694
92800,1.6398700522573286
93000,1.7092980681433534
93200,1.841968010826156
93400,1.8834501448724432
93600,1.9401103186447053
93800,1.980750650424741
94000,2.039497738133762
94200,1.9761180790075656
94400,1.933628628060816
94600,1.9661754307834296
94800,1.972644728740871
95000,1.993883385040535
95200,2.095315804657451
95400,2.1308460092215102
95600,2.141519156320456
95800,2.1723914277415406
96000,2.1116719591226234
96200,2.047425209790834
96400,2.035585032235184
96600,2.018910373095509
96800,1.9061662453330768
97000,1.9607414156033496
97200,1.925027363474935
97400,1.8558218579902268
97600,1.779025589743196
97800,1.6950355191566195
98000,1.6449029563780306
98200,1.5046090594068906
98400,1.3287385154149154
98600,1.2585341003907964
98800,1.2537748936331576
99000,1.0808405411810271
99200,1.076114769409447
99400,1.003367075562262
99600,0.8814514477438068
99800,0.8396657705307007
100000,0.8116414546966553
100200,0.7910853028297424
100400,0.7775448560714722
100600,0.7841848134994507
100800,0.8143773674964905
101000,0.8646847605705261
101200,0.9300496578216553
101400,1.0063806772232056
101600,1.0916781425476074
101800,1.1859114170074463
102000,1.2901006937026978
102200,1.4058074951171875
102400,1.5345920324325562
102600,1.6769747734069824
102800,1.8320518732070923
103000,1.9980396032333374
103200,2.1726768016815186
103400,2.3540186882019043
103600,2.5408637523651123
103800,2.7327380180358887
104000,2.9292988777160645
104200,3.1291840076446533
104400,3.330036163330078
104600,3.5289807319641113
104800,3.7224366664886475
105000,3.9058401584625244
105200,4.075065612792969
105400,4.226770877838135
105600,4.358760833740234
105800,4.470346927642822
106000,4.56199312210083
106200,4.634828090667725
106400,4.690348148345947
106600,4.730282783508301
106800,4.7564826011657715
107000,4.77082633972168
107200,4.775145053863525
107400,4.771182060241699
107600,4.760544776916504
107800,4.74467658996582
108000,4.72482967376709
108200,4.702057838439941
108400,4.677232265472412
108600,4.651053428649902
108800,4.624085903167725
109000,4.596777439117432
109200,4.569495677947998
109400,4.542539596557617
109600,4.516158580780029
109800,4.4905571937561035
110000,4.465904712677002
110200,4.442337989807129
110400,4.41996431350708
110600,4.398859977722168
110800,4.379083633422852
111000,4.3606719970703125
111200,4.34364652633667
111400,4.328015327453613
111600,4.313770294189453
111800,4.300897598266602
112000,4.289372444152832
112200,4.2791619300842285
112400,4.270223140716553
112600,4.262508869171143
112800,4.25596284866333
113000,4.2505202293396
113200,4.24611759185791
113400,4.242684841156006
113600,4.240147590637207
113800,4.238434791564941
114000,4.237472057342529
114200,4.237183570861816
114400,4.237499237060547
114600,4.238344192504883
114800,4.239647388458252
115000,4.241343975067139
115200,4.243368148803711
115400,4.245655536651611
115600,4.24815034866333
115800,4.250799655914307
116000,4.253555774688721
116200,4.256369113922119
116400,4.259200572967529
116600,4.262014865875244
116800,4.264780044555664
117000,4.267467021942139
117200,4.270053386688232
117400,4.272521018981934
117600,4.2748541831970215
117800,0.2314117971321473
118000,0.1623820906798538
118200,0.2442791031327272
118400,0.2361560501727546
118600,0.2118808630231721
118800,0.2097212993940233
119000,0.2265736450696493
119200,0.1900971401508275
119400,0.0657728731103462
119600,0.0516227761994171
119800,0.0146412312893466
120000,0.1711567999220206
120200,0.2029236933703465
120400,0.3348811014252754
120600,0.3930166135635534
120800,0.4811930094980624
121000,0.5846577667735207
121200,0.7096921094949847
121400,0.8009747059691416
121600,0.7638422936264456
121800,0.8426114341146967
122000,1.0050508979361878
122200,1.097770680282636
122400,1.2319691203627785
122600,1.4011687397688737
122800,1.4794288044884178
123000,1.545006049343701
123200,1.590287502773701
123400,1.547550539557028
123600,1.4972483421297254
123800,1.494124250098015
124000,1.5705319715840325
124200,1.513465568068257
124400,1.6554445325314735
124600,1.7202327086649505
124800,1.7553749872642703
125000,1.7868337058637849
125200,1.79919191528405
125400,1.6824419383882037
125600,1.658247845578734
125800,1.7004213718635122
126000,1.70515218443138
126200,1.669059799367351
126400,1.718627679600763
126600,1.6628199019443042
126800,1.5977822465682754
127000,1.5436901408586503
127200,1.385608352741329
127400,1.1737628380121017
127600,1.09373285192415
127800,1.0444856005144296
128000,0.8986327614706824
128200,0.8630983842986161
128400,0.7773702298761623
128600,0.6618556944605654
128800,0.5756571061456932
129000,0.4882270552019115
129200,0.4321796652577356
129400,0.2869487636508734
129600,0.1396263157566838
129800,0.0900056929178723
130000,0.2343828748470402
130200,0.1568158780881146
130400,0.2753682917023353
130600,0.2642047489033274
130800,0.3220507099193624
131000,0.4119940529282944
131200,0.5533085819268903
131400,0.6865446708007579
131600,0.7143010948440384
131800,0.6899197287005707
132000,0.826065841340384
132200,1.07897051711131
132400,1.1887374860562254
132600,1.3627933877623424
132800,1.37389934520702
133000,1.3316680370506926
133200,1.2745359865845167
133400,1.2014495058421977
133600,1.0265945889953088
133800,0.7697998914881624
134000,0.6709809238864154
134200,0.627937926722761
134400,0.4824744477700739
134600,0.4956719218294261
134800,0.4605428585222789
135000,0.3644221608723955
135200,0.3152350431124451
135400,0.2854245403103728
135600,0.1647495994817197
135800,0.0752680352779555
136000,0.044373001725936
136200,0.0157113696777404
136400,0.0878137355831912
136600,0.1219665686027139
136800,0.154390666729926
137000,0.1131905548385786
137200,0.0958127317713573
137400,0.0895731942923022
137600,0.0961102775478868
137800,0.0432410304776534
138000,-0.0398226886425133
138200,0.0804281905088446
138400,0.3249612463420987
138600,0.4126715292403626
138800,0.6060144772893417
139000,0.6926918245613647
139200,0.8108798059274669
139400,0.9231109033247012
139600,1.0819459248032022
139800,1.1558106541552369
140000,1.1177569535273006
140200,1.095913076398623
140400,1.105861626306052
140600,1.0221528056501694
140800,1.039770491432896
141000,0.9500963007640478
141200,0.8432671719148056
141400,0.7612948315247106
141600,0.6619662530279131
141800,0.4662175627956728
142000,0.2247226316615595
142200,0.1517434496565604
142400,0.1616405391781547
142600,0.1049067928267166
142800,0.1727229376431665
143000,0.1601437330085963
143200,0.1045551631408972
143400,0.0925775582297824
143600,0.0929793835182979
143800,-0.0283563607218422
144000,-0.0983766956190426
144200,-0.10155112430654
144400,-0.0535755710787582
144600,0.0836399626602262
144800,0.2168501713226942
145000,0.3456349204136136
145200,0.4185064987243785
145400,0.5226470248980047
145600,0.6420334992409692
145800,0.7272036492097885
146000,0.7429668964962287
146200,0.8056398854079864
146400,0.883328533674283
146600,0.9536452959999252
146800,0.9490237838848988
147000,0.9464395885992104
147200,0.8325928461540952
147400,0.7162528853802033
147600,0.6495414856326136
147800,0.4951709532382485
148000,0.3394313473748643
148200,0.1962064969375832
148400,0.1144545217427234
148600,0.1615817307281931
148800,0.137984185121394
149000,0.1576080695154899
149200,0.1195285704181195
149400,0.0730058789521716
149600,0.0385823471588835
149800,0.0280009047970083
150000,-0.1210699914777053
150200,-0.2162510237777658
150400,-0.2441943380736417
150600,-0.1708123682924611
150800,0.0394532693785444
151000,0.1774513727965651
151200,0.4085012581975989
151400,0.5844787164485624
151600,0.8259324199533923
151800,1.042333146679102
152000,1.3015127331920548
152200,1.4636183346864096
152400,1.4750410337040376
152600,1.5721528225277384
152800,1.649817704084274
153000,1.6147777688935303
153200,1.6328984219986606
153400,1.5729033984856111
153600,1.5185067359257003
153800,1.4235095286600852
154000,1.316589598264559
154200,1.1435161362537778
154400,0.92265291756176
154600,0.8336636578255031
154800,0.802485911205354
155000,0.6891348710458853
155200,0.6973662918486268
155400,0.6223916143645211
155600,0.5361537569421737
155800,0.4734685824722462
156000,0.3885916491367889
156200,0.2271649023032398
156400,0.0200762016717203
156600,-0.0604572675084392
156800,-0.0656866614993975
157000,-0.0786815003862357
157200,0.0218697419067466
157400,0.071654376329734
157600,0.125802041218576
157800,0.1801572904218619
158000,0.2783668167051933
158200,0.380416245347082
158400,0.4209199868414376
158600,0.3374210046217286
158800,0.3771350492292681
159000,0.4569040040534823
159200,0.4111948611333088
159400,0.4658101662735291
159600,0.4393523325378807
159800,0.3897673954684599
160000,0.3611244959694226
160200,0.3205749706116274
160400,0.2891271101442058
160600,0.1596241152819827
160800,0.0057110048179688
161000,-0.0859622618154781
161200,0.0171910746745774
161400,-0.0674419648949278
161600,0.0001600221409863
161800,-0.0263056103296348
162000,-0.052882138875853
162200,-0.0692878558747706
162400,-0.0764084710851383
162600,-0.1096852282523386
162800,-0.207014830020605
163000,-0.2517831025422449
163200,-0.2537847777151443
163400,-0.0232121973670122
163600,0.0268641153405858
163800,0.1831617461621982
164000,0.2705339553157428
164200,0.3623001196316184
164400,0.5040921014207523
164600,0.6514740989833991
164800,0.7033526165709667
165000,0.6641734105127886
165200,0.7627753367910357
165400,0.8883847928535921
165600,0.9776774651728152
165800,1.112273713143022
166000,1.2141917472823556
166200,1.2855154261146138
166400,1.3254386651129748
166600,1.361469396820503
166800,1.3283615058828824
167000,1.2252260022295909
167200,1.2505567785678429
167400,1.2903450467391315
167600,1.3155177048825155
167800,1.3997056461673625
168000,1.4864753484725952
168200,1.575747013092041
168400,1.6587656736373901
168600,1.739324688911438
168800,1.8191461563110352
169000,1.905539870262146
169200,2.00846529006958
169400,2.1352741718292236
169600,2.286013603210449
169800,2.4548914432525635
170000,2.633239269256592
170200,2.8130650520324707
170400,2.989377737045288
170600,3.1607587337493896
170800,3.3283491134643555
171000,3.4942166805267334
171200,3.6597647666931152
171400,3.8237979412078857
171600,3.9822170734405518
171800,4.129710674285889
172000,4.26146936416626
172200,4.374400615692139
172400,4.467609405517578
172600,4.542123794555664
172800,4.600007057189941
173000,4.643612384796143
173200,4.6752400398254395
173400,4.696680068969727
173600,4.7091827392578125
173800,4.713747024536133
174000,4.711311340332031
174200,4.702868461608887
174400,4.689486026763916
174600,4.672261714935303
174800,4.652233600616455
175000,4.630306720733643
175200,4.607210636138916
175400,4.583491325378418
175600,4.559544563293457
175800,4.5356550216674805
176000,4.5120344161987305
176200,4.488856792449951
176400,4.466282844543457
176600,4.444466590881348
176800,4.423547744750977
177000,4.403650760650635
177200,4.384875297546387
177400,4.367291450500488
177600,4.3509416580200195
177800,4.335847854614258
178000,4.322011470794678
178200,4.309418678283691
178400,4.298050403594971
178600,4.287879943847656
178800,4.278876781463623
179000,4.271005153656006
179200,4.264223098754883
179400,4.258482456207275
179600,4.253729343414307
179800,4.249905586242676
180000,4.246944904327393
180200,4.244782447814941
180400,4.243350505828857
180600,4.242579936981201
180800,4.24240255355835
181000,4.242753505706787
181200,4.243568420410156
181400,4.244786262512207
181600,4.2463459968566895
181800,4.248190879821777
182000,4.2502641677856445
182200,4.252516269683838
182400,4.254897117614746
182600,4.257366180419922
182800,4.259882926940918
183000,4.262411117553711
183200,4.26491641998291
183400,4.267374515533447
183600,4.269760608673096
183800,4.272055625915527
184000,4.2742414474487305
184200,4.276305198669434
184400,4.278235912322998
184600,4.280026435852051
184800,4.281672477722168
185000,4.283169269561768
185200,4.284517765045166
185400,4.285721302032471
185600,4.286782264709473
185800,4.287703990936279
186000,-0.0566572626176301
186200,-0.0788867427556382
186400,-0.1153734924545618
186600,-0.119122743937889
186800,-0.1430584145659825
187000,-0.1311174748382023
187200,-0.2159706901532445
187400,-0.3124918812445399
187600,-0.2766585323494509
187800,-0.1606224321578693
188000,-0.0036079513789066
188200,0.1590734774478801
188400,0.2894721069623561
188600,0.3808287016287743
188800,0.4986156450161561
189000,0.6105448329302491
189200,0.7352305239537168
189400,0.7533012179399828
189600,0.7112018152946057
189800,0.8301139252556962
190000,1.0029666064769287
190200,1.03814162890911
190400,1.1900636511779854
190600,1.2683497489956088
190800,1.3032827494687
191000,1.3886398784142724
191200,1.4316997227285488
191400,1.3868282223204644
191600,1.2788616131241188
191800,1.3058611500304254
192000,1.394767607774172
192200,1.3945126169316062
192400,1.5234463918845034
192600,1.5832080372287072
192800,1.6557846070552722
193000,1.7486456817582412
193200,1.7390121869249586
193400,1.6291656610931342
193600,1.528225422466915
193800,1.471714521946856
194000,1.3514210773405164
194200,1.3112920201827736
194400,1.3061469477694694
194600,1.2511565724922145
194800,1.129216264307379
195000,1.0521699606629027
195200,0.9195486920098004
195400,0.7324465317598666
195600,0.6224697068526183
195800,0.5550830598272599
196000,0.4031561609831993
196200,0.4304481869006086
196400,0.3712141233571037
196600,0.2919889798610257
196800,0.2151398621564803
197000,0.1783004096819699
197200,0.0358943566847636
197400,-0.1302044534675468
197600,-0.1602216333349535
197800,-0.1324205077090801
198000,-0.1133452142228422
198200,-0.0412078523749922
198400,-0.0363056475526027
198600,-0.093072580611934
198800,-0.1342796327984977
199000,-0.1212513385500888
199200,-0.1510239375228254
199400,-0.2529738325572323
199600,-0.3431708640016939
199800,-0.4431832682959073
200000,-0.3148142957299674
200200,-0.3709607167133489
200400,-0.3151494314511184
200600,-0.3446608762144035
200800,-0.3481737519971973
201000,-0.3786452250891856
201200,-0.3937581672677035
201400,-0.4935261343605423
201600,-0.6133404418804929
201800,-0.612929752471572
202000,-0.4442388298521687
202200,-0.3433773115891311
202400,-0.1231397548171605
202600,-0.0105467889383266
202800,0.0760111545043582
203000,0.179686592727509
203200,0.3247131135296345
203400,0.3774136751300583
203600,0.3197893258758114
203800,0.4022300884071718
204000,0.5489604304774628
204200,0.6987061589715691
204400,0.9205250825497028
204600,1.0533168359215987
204800,1.118728650810237
205000,1.1854447489414102
205200,1.250079275984405
205400,1.2505435796964517
205600,1.1754046046410187
205800,1.167234442554877
206000,1.2634985557413956
206200,1.2570027375759771
206400,1.3942248002056572
206600,1.483674769980477
206800,1.5686139173032116
207000,1.6541581068567557
207200,1.6590226034983733
207400,1.5950459995191864
207600,1.4742872714294877
207800,1.4313708632836686
208000,1.3463696477311178
208200,1.3119122966195071
208400,1.351860515097178
208600,1.3145036036674744
208800,1.2175615258992103
209000,1.1407378525951624
209200,1.061157595608461
209400,0.8900090488653692
209600,0.6314339172017053
209800,0.4929188653998503
210000,0.4461584003285263
210200,0.2892209763006683
210400,0.3020135178739968
210600,0.2376810536370899
210800,0.1255103986455059
211000,0.0473874444754837
211200,0.0329995353926582
211400,-0.0808373604359984
211600,-0.1937131976348962
211800,-0.2379407150361435
212000,-0.2164051441833872
212200,-0.1718050852558005
212400,-0.1059641439003848
212600,-0.0813814519848861
212800,-0.0984289277264478
213000,-0.1452663551814326
213200,-0.1439593149337747
213400,-0.2569490715333625
213600,-0.3492830092950288
213800,-0.4164962207847569
214000,-0.4402659088467904
214200,-0.3173621761381011
214400,-0.3179445719412047
214600,-0.2758108046887252
214800,-0.3164213267739604
215000,-0.2940459060894454
215200,-0.2155753882429254
215400,-0.1578171639638315
215600,-0.1586565947390836
215800,-0.2217061994257511
216000,-0.1508233309723243
216200,0.0920193571793671
216400,0.2059113765743404
216600,0.4713334504622182
216800,0.664768769454453
217000,0.7919384053960214
217200,0.9964475512597124
217400,1.1685451149078545
217600,1.1464993382944138
217800,1.1470727911895375
218000,1.244856496101601
218200,1.3919588577045685
218400,1.4352238485726372
218600,1.5317268846237535
218800,1.573797255050151
219000,1.6275448351445698
219200,1.7307356027001424
219400,1.841706479576464
219600,1.8172386561604343
219800,1.8351782577506843
220000,1.9423958471663323
220200,2.0237236465171207
220400,2.1274495590084266
220600,2.1473118806529063
220800,2.155824898989916
221000,2.146164213601673
221200,2.131582626041188
221400,2.001898082483959
221600,1.856711253018504
221800,1.8142697508324668
222000,1.754818604594438
222200,1.6910588824148518
222400,1.6933838159510328
222600,1.6153413560312526
222800,1.5432869556569198
223000,1.469647219520079
223200,1.367048348760527
223400,1.1795085132877074
223600,1.037726923813396
223800,0.8956735077587797
224000,0.8015212009490573
224200,0.6797596163600427
224400,0.665680007940716
224600,0.5517897274639982
224800,0.4581873853371744
225000,0.3662324624100522
225200,0.3040345417724903
225400,0.2635214259451405
225600,0.1065852860886349
225800,-0.0968579589331295
226000,-0.160160290309072
226200,-0.0504766469717832
226400,-0.1526139708231971
226600,-0.0797627251995089
226800,-0.1032396480481109
227000,-0.1293467219291373
227200,-0.1615762705596657
227400,-0.1479621517105127
227600,-0.1658529577059053
227800,-0.2751098531648787
228000,-0.3759404075491801
228200,-0.3600976024354704
228400,-0.1501581473648139
228600,-0.0912793586440997
228800,0.1251522391678044
229000,0.2614497557176869
229200,0.3562634886023407
229400,0.4918600508690582
229600,0.6867243568685568
229800,0.8097184691825449
230000,0.7671559625749914
230200,0.7716733046692099
230400,0.8289507201042078
230600,0.9721280791630322
230800,1.0484470644158537
231000,1.1564276242835676
231200,1.1995560670523997
231400,1.243238699854142
231600,1.2733583121786942
231800,1.2733443863536438
232000,1.2281129654748386
232200,1.2301870735697291
232400,1.2529038653001054
232600,1.2782993609033513
232800,1.3005276359648543
233000,1.4036095523235037
233200,1.4478401611855571
233400,1.4518607340014942
233600,1.473855197612796
233800,1.4159607074903195
234000,1.248527608608566
234200,1.1363268088966716
234400,1.0554270125466518
234600,0.9839731496582896
234800,0.9200004734070708
235000,0.9556831269286342
235200,0.8575078655733325
235400,0.7622416528193358
235600,0.6701195061651855
235800,0.561484046594688
236000,0.3254655013951135
236200,0.0423773034536027
236400,-0.0459118602673634
