,d
15353,0.4571178022902679
15354,0.45514650180735566
15355,0.45431114563990566
15356,0.453201165409469
15357,0.4550296945114269
15358,0.4550215695217598
15359,0.4561505832429946
15360,0.4548699877094324
15361,0.4526227068267376
15362,0.45126565886132053
15363,0.45513358012083516
15364,0.4534761274861886
15365,0.45026548872597283
15366,0.45093892991692497
15367,0.44957933758163987
15368,0.4492308407642937
15369,0.4479975372765422
15370,0.44932202892573264
15371,0.4490108242459247
15372,0.44740139181546307
15373,0.4460837677003917
15374,0.44699806919992047
15375,0.4438886678203995
15376,0.4446894090155028
15377,0.4457450276294431
15378,0.44262903143162163
15379,0.4417612383209345
15380,0.44277541384479147
15381,0.44043530829169086
15382,0.4395669935378812
15383,0.4399133053431013
15384,0.43664446009323343
15385,0.43527201714761443
15386,0.4365394748912854
15387,0.43667853161115044
15388,0.43632806365064586
15389,0.43702268516987747
15390,0.4373984871673545
15391,0.4363515978611972
15392,0.437290992847512
15393,0.43638038628145187
15394,0.4380157160208392
15395,0.4378777320267811
15396,0.43935478745398765
15397,0.43353804082259556
15398,0.43405403170997303
15399,0.4333929553420598
15400,0.43198041727865955
15401,0.43122510420505583
15402,0.4296988433571145
15403,0.4312168343340912
15404,0.43226293303945124
15405,0.43048309622987674
15406,0.4259546009516586
15407,0.4244919648959541
15408,0.4235894649480598
15409,0.426066543863529
15410,0.428802849269305
15411,0.4295262248678133
15412,0.4277839073204457
15413,0.42778859082226084
15414,0.4247454368494522
15415,0.42850029572984194
15416,0.42727880905879667
15417,0.42538198981101244
15418,0.4258109656674407
15419,0.42488733771394693
15420,0.4223400710907792
15421,0.42142889176860077
15422,0.4233932548722969
15423,0.42584029523702904
15424,0.4231637964294671
15425,0.42067362479285325
15426,0.418939957867708
15427,0.41963219140222363
15428,0.42119250308028827
15429,0.4202429809897219
15430,0.41932059892502244
15431,0.42052930997330534
15432,0.4186866655654732
15433,0.4128276516165067
15434,0.41457995802658915
15435,0.41272777024845203
15436,0.41570990042253664
15437,0.41764380463397716
15438,0.4160255791855562
15439,0.41367846455925783
15440,0.4148817857044311
15441,0.41225808145497617
15442,0.4126632788642037
15443,0.4139432243285625
15444,0.4149905166225403
15445,0.41579489194725144
15446,0.4129546573123072
15447,0.41348403398063666
15448,0.41191092837757454
15449,0.4091466142158967
15450,0.4106507886639363
15451,0.4113229457619207
15452,0.4118511971635373
15453,0.410605445084976
15454,0.4094242180584112
15455,0.40731096537385486
15456,0.4063065582960827
15457,0.4096227352845485
15458,0.4112430313162235
15459,0.4124577427554502
15460,0.4113381481433972
15461,0.41237000255575895
15462,0.4091684340491708
15463,0.40839982246388334
15464,0.4105134803990941
15465,0.4100494497008547
15466,0.40605345020601546
15467,0.4056159476982515
15468,0.4065925010761579
15469,0.4103598344058371
15470,0.4092592495609424
15471,0.4082283756660513
15472,0.40466049690962524
15473,0.4027267830420896
15474,0.40354423895180586
15475,0.4058428106230907
15476,0.4025059632441824
15477,0.40095825912489763
15478,0.40334089659146893
15479,0.4039350297656399
15480,0.4028674791822864
15481,0.4014821147915349
15482,0.39998435882014927
15483,0.39867347172931994
15484,0.40259144985670914
15485,0.4014196395654034
15486,0.39747440667591455
15487,0.396928983999763
15488,0.39683725849828805
15489,0.3974507570602913
15490,0.3969882895158622
15491,0.3969358845198384
15492,0.39485552409791097
15493,0.3947822919587771
15494,0.39527366544976106
15495,0.39706104509708584
15496,0.39803867916572366
15497,0.39842929919905506
15498,0.39703139910739454
15499,0.39631184154242266
15500,0.3962183426161567
15501,0.3974046375435079
15502,0.39695176182096464
15503,0.39629288271229607
15504,0.3936471349824658
15505,0.39056073034963745
15506,0.3925119697752529
15507,0.39230597053718064
15508,0.39210704908346133
15509,0.39179088076896557
15510,0.390589132696134
15511,0.39258926800879884
15512,0.39364732710467215
15513,0.3919797504410281
15514,0.3916242134300981
15515,0.39415177687914743
15516,0.39142422631130713
15517,0.38491118236387695
15518,0.38298788464374417
15519,0.38545886041603256
15520,0.3879153092617407
15521,0.3879782698212614
15522,0.38929033569382343
15523,0.38652061437336416
15524,0.38588382065316107
15525,0.38651338893916165
15526,0.3861394614521586
15527,0.3841759882136109
15528,0.3835675078201067
15529,0.38552291434875763
15530,0.38741708964563154
15531,0.38870327202217003
15532,0.3848454510718551
15533,0.38306536051808476
15534,0.38314232373389695
15535,0.38443388476578805
15536,0.38643168998952593
15537,0.3862536787353668
15538,0.38551318965536646
15539,0.3834383859825044
15540,0.3855463985103304
15541,0.3886382398468829
15542,0.3882541679860155
15543,0.38604749958411605
15544,0.3836757856475189
15545,0.3825199561534992
15546,0.3851925729270022
15547,0.38243708498109924
15548,0.38449935396448875
15549,0.3833715808255747
15550,0.38325030129235516
15551,0.38162740688039254
15552,0.381706286515098
15553,0.38078982107576714
15554,0.37901646217565876
15555,0.3779892045885012
15556,0.37638373712626283
15557,0.37809840251888344
15558,0.3811953397358208
15559,0.37940659405018734
15560,0.374673493213817
15561,0.3742815762631099
15562,0.3768289523790457
15563,0.37462131961620343
15564,0.3721108282037927
15565,0.371005298468386
15566,0.3718822579283822
15567,0.37368396913270446
15568,0.37426533904605286
15569,0.3750849800973162
15570,0.3759548918783963
15571,0.37415695504262436
15572,0.3712050932854938
15573,0.3725419737447054
15574,0.37751780340121277
15575,0.37518592474806745
15576,0.3754916079404433
15577,0.3737664777803393
15578,0.3709468276459603
15579,0.3716330811554752
15580,0.37762091146080046
15581,0.377531666363688
15582,0.37550142754211524
15583,0.3754214303468897
15584,0.3723347343652653
15585,0.3741880863820319
15586,0.37531776340336254
15587,0.3741224826827041
15588,0.37403698949924347
15589,0.3764707178800113
15590,0.3739310194971918
15591,0.37295649035703826
15592,0.3760858358970967
15593,0.3775251101385919
15594,0.37910450568706566
15595,0.3788952309732713
15596,0.37626529795834324
15597,0.37306333266702363
15598,0.372159058903661
15599,0.37336467191876876
15600,0.37036530134065415
15601,0.37033234950470506
15602,0.3709974558532395
15603,0.3712523128647494
15604,0.3755218142946747
15605,0.37460137494391044
15606,0.37082468031049626
15607,0.3679972938401725
15608,0.36943446409192215
15609,0.3725102794335701
15610,0.3744718464094118
15611,0.375728249041311
15612,0.3720431950768158
15613,0.3711477788025262
15614,0.37243413228800415
15615,0.37172694232702747
15616,0.3689424233837491
15617,0.36535685023213876
15618,0.36478925184583205
15619,0.36746727253568007
15620,0.3670612900546361
15621,0.3657680479238558
15622,0.36514189108360834
15623,0.36616809337374095
15624,0.36322728435764284
15625,0.3637508605504766
15626,0.36556774460450536
15627,0.3629646032177478
15628,0.3637621488711232
15629,0.3624641927067373
15630,0.36145509396068465
15631,0.3630277182860926
15632,0.36309489462570077
15633,0.3615334497453077
15634,0.359601884036685
15635,0.3601319388933361
15636,0.3593405921789266
15637,0.35870899977614157
15638,0.3597584698716719
15639,0.3604177250482985
15640,0.35733481296242
15641,0.360015710196234
15642,0.36081366855156644
15643,0.35916100387638517
15644,0.35845185799703577
15645,0.3545102873087416
15646,0.3534352975953279
15647,0.35290714942082063
15648,0.35342678631181046
15649,0.35460092286145
15650,0.3536357431526734
15651,0.3516878895295936
15652,0.35044806151991
15653,0.3478785846733771
15654,0.3490876815237332
15655,0.3525517624151113
15656,0.35262688173917905
15657,0.3482098827769964
15658,0.3443815191289226
15659,0.34683861527198906
15660,0.34630602063326843
15661,0.34651564299567716
15662,0.3442970318959375
15663,0.3466117645037068
15664,0.34757091664107925
15665,0.34418718667939363
15666,0.3407994396136364
15667,0.3409952013958352
15668,0.34224732296828414
15669,0.34025482294726483
15670,0.33729869172916155
15671,0.33698002576286407
15672,0.3357269328540297
15673,0.33373166848867303
15674,0.3341260994014996
15675,0.3354562813119982
15676,0.3304907050532883
15677,0.3264539812100846
15678,0.3265132577602866
15679,0.3260912855006558
15680,0.3268032254328454
15681,0.32755405642472263
15682,0.32886052040351105
15683,0.3253977987416326
15684,0.3283514413257889
15685,0.3259737353556064
15686,0.3245230721804584
15687,0.32394836342176475
15688,0.3205929498806935
15689,0.32127754808459463
15690,0.3240668737320632
15691,0.3216816595032033
15692,0.3214619367543159
15693,0.3206867182364331
15694,0.32144863458822254
15695,0.3205537972325245
15696,0.3211347598781637
15697,0.3228493106461893
15698,0.31955099085992356
15699,0.3209599523664469
15700,0.3210558765249419
15701,0.317376209441761
15702,0.318654475602437
15703,0.3183266131418757
15704,0.31552211554592624
15705,0.3149863258457289
15706,0.3134223534266526
15707,0.3126557310376868
15708,0.31239592746043904
15709,0.31200715105671734
15710,0.31271918503328455
15711,0.3119620252987256
15712,0.31046896462653895
15713,0.31179628310628876
15714,0.3102785786749377
15715,0.3081991864790147
15716,0.30793150876073766
15717,0.3091064684263199
15718,0.3074553607673935
15719,0.3084385666445662
15720,0.3091676216488397
15721,0.303527553858784
15722,0.30305491379766164
15723,0.30013068892877903
15724,0.2996121609758523
15725,0.30459669310118215
15726,0.30305172314703116
15727,0.3013637815482821
15728,0.2996026079385028
15729,0.2999021950792788
15730,0.29928484881376644
15731,0.3001365334147124
15732,0.30070571457695944
15733,0.2978493220286431
15734,0.2970043876406794
15735,0.2953128748446566
15736,0.2951295795282713
15737,0.294022281941622
15738,0.2935586786535398
15739,0.2925887100483963
15740,0.2926482421708221
15741,0.2945710177920604
15742,0.2941619549331919
15743,0.2923410393182685
15744,0.29133775962316855
15745,0.2928684222269571
15746,0.29435369513834175
15747,0.2933275713535247
15748,0.29162781573614976
15749,0.29234489977219946
15750,0.29229210740305
15751,0.2908597678612438
15752,0.29402337806471734
15753,0.2944408065293025
15754,0.292773687551289
15755,0.2911715568559102
15756,0.2934552524880851
15757,0.29346048804505215
15758,0.29165933724621473
15759,0.2921345135891166
15760,0.2893360133683532
15761,0.28755387465713794
15762,0.2882115318458819
15763,0.28724332065433933
15764,0.28781470397472236
15765,0.2912614760780349
15766,0.29032996396410005
15767,0.2886465103837503
15768,0.2878220659476831
15769,0.28743873921227203
15770,0.290039661727384
15771,0.2899646577465868
15772,0.28951176398262585
15773,0.2873012389887833
15774,0.2877255294211843
15775,0.2883512736049201
15776,0.28700691726035144
15777,0.2875377276219217
15778,0.28474395230523547
15779,0.2860060934770235
15780,0.2862788662376881
15781,0.2858782308683309
15782,0.2880280455953493
15783,0.28932712077637673
15784,0.292796253136267
15785,0.28932425751149315
15786,0.2887551337572097
15787,0.29288441199807946
15788,0.29158042075522256
15789,0.2909552753035405
15790,0.2903207899914759
15791,0.2903210064166972
15792,0.2931595158509845
15793,0.2942694430604836
15794,0.29361100998583856
15795,0.2928051546310574
15796,0.2923731018441847
15797,0.2923678515482816
15798,0.29116941869950397
15799,0.2929084813643201
15800,0.2926441744503618
15801,0.2935340778780084
15802,0.29382438908153513
15803,0.29578370912753643
15804,0.29739300190304085
15805,0.2970163008355097
15806,0.2975081853267011
15807,0.2943596077607756
15808,0.2964874459026206
15809,0.2972289486129439
15810,0.2954610442087957
15811,0.29398739823553477
15812,0.29556140436246736
15813,0.2971712110371401
15814,0.2941366650474941
15815,0.29224018956613823
15816,0.29156255497370565
15817,0.29116005743144485
15818,0.2923747885029008
15819,0.29038029544025723
15820,0.2906509456612961
15821,0.2913687117368976
15822,0.2872847498923322
15823,0.2857662930710532
15824,0.2865928034373717
15825,0.2840535344622249
15826,0.2815340682369698
15827,0.2834198026066299
15828,0.28196473048328324
15829,0.2809062727531351
15830,0.2782530305559044
15831,0.2790142677690788
15832,0.27900380732056285
15833,0.27836765826023346
15834,0.27522309167125286
15835,0.27541740672602916
15836,0.27583051980533435
15837,0.2728197889732893
15838,0.27299023971316155
15839,0.2706978566771222
15840,0.26741650154552693
15841,0.26636778029517666
15842,0.26631479364076954
15843,0.26444491901106904
15844,0.26265225041887286
15845,0.26170631324133437
15846,0.26028801760066905
15847,0.25974643455442825
15848,0.25845280220743516
15849,0.25803434542221987
15850,0.2559682075488347
15851,0.25481436069919333
15852,0.2559007335727077
15853,0.2547286921857422
15854,0.2543669964826514
15855,0.25004960745977783
15856,0.2535340091399261
15857,0.2526051906795507
15858,0.2518932387166025
15859,0.2506532341286045
15860,0.250616504120296
15861,0.24987275453304242
15862,0.2487204343127643
15863,0.250752351712978
15864,0.25168017344589616
15865,0.2509547367812303
15866,0.25076166563156393
15867,0.2487120301018783
15868,0.24915254151083321
15869,0.2506358644693879
15870,0.251730507275339
15871,0.25086593365856436
15872,0.2505558521572823
15873,0.25038412489309103
15874,0.25051795472433064
15875,0.2514746884404786
15876,0.25266256972320555
15877,0.25112491648687657
15878,0.25009272140002575
15879,0.24950842366824144
15880,0.24989362076113397
15881,0.2485092941481737
15882,0.25027483202544815
15883,0.25172159142230077
15884,0.25100588142834357
15885,0.24854404877986835
15886,0.250726991591396
15887,0.2502782441760454
15888,0.25153078439151527
15889,0.2501114502121213
15890,0.24955557833696734
15891,0.24841833418244594
15892,0.24595795712699442
15893,0.24931329129105317
15894,0.24946624472983714
15895,0.24766638163095578
15896,0.24836243719744186
15897,0.2458832888276107
15898,0.2448054551465192
15899,0.24644497608130514
15900,0.24490988292921154
15901,0.24468501602267573
15902,0.2424917086766413
15903,0.2421696338331386
15904,0.24160769449763111
15905,0.24146838571450457
15906,0.2413670970817333
15907,0.24215084202043105
15908,0.2406472799748638
15909,0.24379757344641786
15910,0.24063232980868263
15911,0.23812441036296422
15912,0.23726755435760732
15913,0.23548638756006696
15914,0.2370088936022016
15915,0.2386296719180273
15916,0.23747657343562023
15917,0.23633230710697814
15918,0.23665395295620834
15919,0.23574545116388312
15920,0.23438701977363763
15921,0.23118861939647917
15922,0.2327829219272774
15923,0.2330978140873849
15924,0.2324867927870903
15925,0.23344629268109243
15926,0.22932783886797845
15927,0.22667453290590522
15928,0.22830808753682338
15929,0.22799286521648948
15930,0.22457673835134248
15931,0.2261743567981954
15932,0.22412148776158147
15933,0.22302864032554
15934,0.22181851188522328
15935,0.2188104805593253
15936,0.21571637826685372
15937,0.21609214976832608
15938,0.2188226663292469
15939,0.21649957389908303
15940,0.21453729969437815
15941,0.21213930990587468
15942,0.21046183981645722
15943,0.2117761262736522
15944,0.20931239894601955
15945,0.20356559917992706
15946,0.2006552120667546
15947,0.19902809979046915
15948,0.19830916832769696
15949,0.19816630061889426
15950,0.19495611179256103
15951,0.18999854720948758
15952,0.18790736229811258
15953,0.18725659004658304
15954,0.1833149517855759
15955,0.18020879946730345
15956,0.1781919182609116
15957,0.17552934311024346
15958,0.16984077491641655
15959,0.17080353523775813
15960,0.17010423083626286
15961,0.16589428009478005
15962,0.16222306608713688
15963,0.15714615351144737
15964,0.15737368585527645
15965,0.15574999686559762
15966,0.1527283787774163
15967,0.14756278045003401
15968,0.1453662884961915
15969,0.1433442536564388
15970,0.14075123651218457
15971,0.13756023477228305
15972,0.1329080992739357
15973,0.13256420088654622
15974,0.12517567075592514
15975,0.12153430567752187
15976,0.12098722281728283
15977,0.11901724735857012
15978,0.11607799674733893
15979,0.11277736496801058
15980,0.11171732271754016
15981,0.10914892045843234
15982,0.10633604154591168
15983,0.10347140740524732
15984,0.09926653944728793
15985,0.09851279189768487
15986,0.09619542363489149
15987,0.09365921300419405
15988,0.08953498842847772
15989,0.08521614821497438
15990,0.08467606462718652
15991,0.08589571146814978
15992,0.08130506723525449
15993,0.0790092807240947
15994,0.07742125808142519
15995,0.07400164662580058
15996,0.07115383628065389
15997,0.06918543173298786
15998,0.06594889483638725
15999,0.06393309987462599
16000,0.06056077901670365
16001,0.05605317352391278
16002,0.05412546704998695
16003,0.05270013155163916
16004,0.04960535191499039
16005,0.047022916174271234
16006,0.044169447115214554
16007,0.04171317916459273
16008,0.038996787294587144
16009,0.03702269809769119
16010,0.036690090637587054
16011,0.03227222609537806
16012,0.028736765707281137
16013,0.02905552136715492
16014,0.027469014106859996
16015,0.023679423931250738
16016,0.02084842410133196
16017,0.02026148204058356
16018,0.019372277590042185
16019,0.017673584078391636
16020,0.014392355238037186
16021,0.011995310404377265
16022,0.007807426456692818
16023,0.009029909682524468
16024,0.006535278278355421
16025,0.006045916207522355
16026,0.0019608550917190005
16027,0.0012752257829383384
16028,0.0023718969586686116
16029,0.0011519835959742022
16030,-0.0001594686468681756
16031,-0.0025224314572400456
16032,-0.0051039039177187
16033,-0.006660528891569626
16034,-0.008093167550605252
16035,-0.010326058924969002
16036,-0.0064946063907761935
16037,-0.010733327768730176
16038,-0.01217049405475767
16039,-0.012882800582156554
16040,-0.014616262285928916
16041,-0.015733591921674433
16042,-0.016017327179180453
16043,-0.014831049203653008
16044,-0.016377256857629672
16045,-0.017714257120025893
16046,-0.0207717811914437
16047,-0.02295451109823826
16048,-0.023208380699383302
16049,-0.022097757283416678
16050,-0.022538297233561853
16051,-0.024596558607033785
16052,-0.02918237302868668
16053,-0.029665583548117793
16054,-0.0307225536133548
16055,-0.03350345900208369
16056,-0.033657526807909455
16057,-0.03255201786984877
16058,-0.03872048884262849
16059,-0.039708853752063435
16060,-0.03774845027927113
16061,-0.03729984409739478
16062,-0.03804237298549493
16063,-0.037714184038217115
16064,-0.03769883468484104
16065,-0.038915076883481475
16066,-0.040995840651853445
16067,-0.04074752512397875
16068,-0.040441821235686036
16069,-0.039033633737528724
16070,-0.04031122037912085
16071,-0.040962866086247204
16072,-0.040574622293926256
16073,-0.04055027160335092
16074,-0.04269106130981635
16075,-0.045712030130237474
16076,-0.04847637418329751
16077,-0.04933480627247282
16078,-0.04441412667229339
16079,-0.044124394599876084
16080,-0.049314032903334304
16081,-0.05192521422809839
16082,-0.051121553192107545
16083,-0.05065075100658197
16084,-0.04931930932435269
16085,-0.05104686686140514
16086,-0.050582793894914914
16087,-0.05364056790474358
16088,-0.0535280360848375
16089,-0.05221601500066498
16090,-0.05601513709223182
16091,-0.056762948934522786
16092,-0.052788124892123665
16093,-0.05211972556663594
16094,-0.05379802685349815
16095,-0.055005848476158595
16096,-0.05496873187662829
16097,-0.05754218836687247
16098,-0.05791802325831708
16099,-0.05655753056140408
16100,-0.06102720367783826
16101,-0.059004105080736224
16102,-0.059984088252625384
16103,-0.05945403968929563
16104,-0.06034321159000374
16105,-0.06178002223801322
16106,-0.06290909470390155
16107,-0.06276954582526294
16108,-0.06370822664250862
16109,-0.06464389058606457
16110,-0.06262984910807726
16111,-0.06325001683225143
16112,-0.06475048815214555
16113,-0.06629508260135744
16114,-0.0658780754642602
16115,-0.061316347838288245
16116,-0.06353939935788225
16117,-0.06284104431230701
16118,-0.06335141785730053
16119,-0.06433578830790636
16120,-0.06619423504301454
16121,-0.06483903079293879
16122,-0.06769386608997893
16123,-0.07035900119282713
16124,-0.0678516728167686
16125,-0.06779699827189725
16126,-0.06825394937301366
16127,-0.06950239575114076
16128,-0.06860951905540402
16129,-0.07130618003580368
16130,-0.07099164798120278
16131,-0.0699018211182671
16132,-0.0684125904400119
16133,-0.06958998324643491
16134,-0.07488599809647797
16135,-0.07518476438941415
16136,-0.07648663833632956
16137,-0.07575467517241406
16138,-0.07704254350117792
16139,-0.07443297647527307
16140,-0.07598422422146212
16141,-0.07802886259767178
16142,-0.07557874688035374
16143,-0.07421696158283707
16144,-0.07953908636453547
16145,-0.0817941577254306
16146,-0.08343536374162305
16147,-0.0826985735938547
16148,-0.08123332424285253
16149,-0.07909421354796753
16150,-0.08174726651360996
16151,-0.08130982897082259
16152,-0.08016149584665651
16153,-0.08208033576206185
16154,-0.08321501589330038
16155,-0.08346526469726896
16156,-0.08156220249722713
16157,-0.08283737963731368
16158,-0.08365726159771684
16159,-0.08297827559635952
16160,-0.08522714835309245
16161,-0.08428534708893742
16162,-0.08422196298717534
16163,-0.08692379330015479
16164,-0.08891375200449615
16165,-0.08838741581230826
16166,-0.08811816774523513
16167,-0.08907974230347364
16168,-0.09394085226071217
16169,-0.0935262667058252
16170,-0.09493129595938436
16171,-0.09564841030296084
16172,-0.096651824440948
16173,-0.09705577201267368
16174,-0.10030053256789086
16175,-0.09876919568738539
16176,-0.09873570412079209
16177,-0.09988212562605187
16178,-0.10020416610925668
16179,-0.10044828652101709
16180,-0.10359873740694252
16181,-0.10425074986636154
16182,-0.10255186034252492
16183,-0.10416836722631743
16184,-0.10848761612621943
16185,-0.10827493009455588
16186,-0.1090681796453675
16187,-0.10787072694028794
16188,-0.10824016453783304
16189,-0.10710602930660755
16190,-0.10930897997040719
16191,-0.1114876319047234
16192,-0.11144944315634638
16193,-0.11251374734261031
16194,-0.11068834798928605
16195,-0.11082397605569627
16196,-0.11065712595529416
16197,-0.11217945166250726
16198,-0.11295543247260319
16199,-0.11284078064232107
16200,-0.11673212778330869
16201,-0.1177831341757958
16202,-0.11894633704893384
16203,-0.12009338263604516
16204,-0.12437298366494699
16205,-0.12284102264133745
16206,-0.12495201484309079
16207,-0.1283819910510092
16208,-0.12908666285801443
16209,-0.12812988883962664
16210,-0.1271608152840392
16211,-0.12872901401206524
16212,-0.134812051561536
16213,-0.13696257980338408
16214,-0.13992701234709295
16215,-0.14158504633396962
16216,-0.14307137704188083
16217,-0.14093573494066344
16218,-0.14275778618430887
16219,-0.1452310681409807
16220,-0.14584797563529456
16221,-0.14658734396338222
16222,-0.14823075838492783
16223,-0.14981197383015069
16224,-0.15186165166057966
16225,-0.15125131668367736
16226,-0.15397648059020919
16227,-0.15581971545704132
16228,-0.15641121147012052
16229,-0.15789436156415695
16230,-0.16149053434195296
16231,-0.16473029197145916
16232,-0.1659295002948234
16233,-0.16457431598225186
16234,-0.16667092591347113
16235,-0.16728725948720866
16236,-0.16714596885565824
16237,-0.16754947602486822
16238,-0.17089593418663748
16239,-0.1713442360566682
16240,-0.17000493960767527
16241,-0.16967088644124498
16242,-0.1743337994556446
16243,-0.17475145011549045
16244,-0.1757228144178284
16245,-0.17494839682850336
16246,-0.17996807563536693
16247,-0.17834443066106545
16248,-0.17952930549490131
16249,-0.18050993207241267
16250,-0.18124290306620483
16251,-0.18093483251623865
16252,-0.18537599874806346
16253,-0.1850291442331051
16254,-0.18908780701582717
16255,-0.18902882443719632
16256,-0.19116079929880775
16257,-0.19135167068160466
16258,-0.19113292204632654
16259,-0.19096494313885476
16260,-0.19458358621331842
16261,-0.19787293289698285
16262,-0.1988793630198384
16263,-0.19901080529041007
16264,-0.2005632898156598
16265,-0.20155575791915747
16266,-0.2012026826675378
16267,-0.20263249167444236
16268,-0.20705517551868077
16269,-0.2076275893846566
16270,-0.2078569662128876
16271,-0.2067696277307653
16272,-0.20516792353663388
16273,-0.20615997711958678
16274,-0.20902603408466686
16275,-0.21267675612796888
16276,-0.2153780054751146
16277,-0.2131741220708781
16278,-0.21387007451530637
16279,-0.21308345957799962
16280,-0.2139996270419464
16281,-0.21463893708414106
16282,-0.21489081535840554
16283,-0.21599135414408374
16284,-0.21474101350502942
16285,-0.21905591792049164
16286,-0.2217836415254113
16287,-0.2212691344270161
16288,-0.21993460618890132
16289,-0.22037070336393058
16290,-0.22206767642101335
16291,-0.2245369449296696
16292,-0.2224527639515424
16293,-0.22147954796597458
16294,-0.22015607947287547
16295,-0.22032529586875263
16296,-0.22198677640362724
16297,-0.22416077406888033
16298,-0.22625110943095847
16299,-0.2258457430664023
16300,-0.22547219046731154
16301,-0.22583987794064542
16302,-0.22645008567381783
16303,-0.22727397092890336
16304,-0.22838609678845453
16305,-0.23067967635027292
16306,-0.23183190120419286
16307,-0.2320197779335067
16308,-0.23307002901229681
16309,-0.23334577823244426
16310,-0.23268690239541148
16311,-0.23443791253983268
16312,-0.23416565072339188
16313,-0.23486495802220142
16314,-0.23470696844913339
16315,-0.23461857016942958
16316,-0.2357184757530943
16317,-0.23620126905401176
16318,-0.2359905242233002
16319,-0.2365712811431656
16320,-0.23766104944191244
16321,-0.23882386840785635
16322,-0.23579852645247257
16323,-0.23674921570115645
16324,-0.23720440306209006
16325,-0.23421842446999233
16326,-0.2326454741319717
16327,-0.2370629603964086
16328,-0.2423434434030064
16329,-0.23962144887642348
16330,-0.2362075054283101
16331,-0.23637967639124166
16332,-0.23834636902435846
16333,-0.23880422974371102
16334,-0.238829477625049
16335,-0.24184762081032457
16336,-0.24764669983027787
16337,-0.24594076232159157
16338,-0.2452157863416288
16339,-0.24313489216700432
16340,-0.24278168749499174
16341,-0.24534587524901016
16342,-0.24689718885624212
16343,-0.24651305886489383
16344,-0.24534861122877996
16345,-0.2442060713291401
16346,-0.24404894753983467
16347,-0.24638828307784408
16348,-0.2461202499780855
16349,-0.24619773750655802
16350,-0.24644745596316717
16351,-0.2476122752233514
16352,-0.2455573852487218
16353,-0.24401507407267384
16354,-0.244769803197398
16355,-0.24855185010495204
16356,-0.2471045322621491
16357,-0.24776662961937013
16358,-0.24836373388990798
16359,-0.24882821995507023
16360,-0.24873624312437684
16361,-0.24940356372854713
16362,-0.2483519051072083
16363,-0.24925700466164982
16364,-0.24654385354657832
16365,-0.24493136071531413
16366,-0.24520102571395763
16367,-0.24467116076311263
16368,-0.24298991837489023
16369,-0.2450705985358679
16370,-0.24793750460501085
16371,-0.25165935061199646
16372,-0.2528181691996725
16373,-0.24840410252462175
16374,-0.24910341926204096
16375,-0.25163256312726845
16376,-0.2520924452238332
16377,-0.25002758865301916
16378,-0.24851641619753748
16379,-0.24906617586412455
16380,-0.2493787711675889
16381,-0.25151250154100646
16382,-0.2524774391981394
16383,-0.25466467774767904
16384,-0.25267055583269676
16385,-0.2510282554340587
16386,-0.25054927490180745
16387,-0.24995349949001405
16388,-0.24958293707900348
16389,-0.25051126848279387
16390,-0.25174241814565645
16391,-0.25110462118985155
16392,-0.2531220588378723
16393,-0.255100042172035
16394,-0.2559432346708604
16395,-0.25473911833313967
16396,-0.25264386624884555
16397,-0.2523317931524009
16398,-0.2553389517385233
16399,-0.25689988212423664
16400,-0.2566280622587512
16401,-0.2549892297016251
16402,-0.2560701558380624
16403,-0.2561484355678036
16404,-0.25371823075316224
16405,-0.25813438369400066
16406,-0.2585940232575728
16407,-0.2557729527860951
16408,-0.2567434401570252
16409,-0.2537673777596563
16410,-0.25733411701241937
16411,-0.25808830557552753
16412,-0.254960035866388
16413,-0.25711797164226946
16414,-0.2589870014532844
16415,-0.26013708067106445
16416,-0.25828421989636813
16417,-0.2586783989291422
16418,-0.26048348543534927
16419,-0.26143546259551925
16420,-0.26083120307737556
16421,-0.2612008367625199
16422,-0.26165331604139236
16423,-0.2596678191107937
16424,-0.2614275359427832
16425,-0.25768808383910113
16426,-0.25878692150199556
16427,-0.26206139427194985
16428,-0.26262482339590193
16429,-0.2621935958296247
16430,-0.2587802591401813
16431,-0.2573203377067356
16432,-0.2572552820092397
16433,-0.2592669192100858
16434,-0.2583891357986747
16435,-0.2605960841034751
16436,-0.2583672614068907
16437,-0.25881141665508933
16438,-0.2562635253767326
16439,-0.2559960695696272
16440,-0.25564823716282736
16441,-0.25799266069555216
16442,-0.26092982234950335
16443,-0.26039220084101045
16444,-0.25619968438880725
16445,-0.25532413480005667
16446,-0.25800579611020324
16447,-0.26079574641417824
16448,-0.2574162726023298
16449,-0.25756484277993147
16450,-0.2577220307231104
16451,-0.25788759793221555
16452,-0.2563683484164637
16453,-0.2592273932396782
16454,-0.2592755959618144
16455,-0.2585256835568502
16456,-0.259289883526816
16457,-0.259241381754082
16458,-0.25810242461122457
16459,-0.25793722350610043
16460,-0.2571615808006283
16461,-0.257537962707167
16462,-0.2567507621999819
16463,-0.2586144250937515
16464,-0.25562415649119963
16465,-0.25574187224540695
16466,-0.2572060593498477
16467,-0.2564461004721155
16468,-0.2573853301059187
16469,-0.2582651904606463
16470,-0.2570240666989233
16471,-0.2573284594436478
16472,-0.2545808721769603
16473,-0.25573139989533383
16474,-0.2543183832046074
16475,-0.2557611620184322
16476,-0.2554294195519539
16477,-0.2531365147232831
16478,-0.2525218030614014
16479,-0.25287094796448606
16480,-0.25333616249494434
16481,-0.25330826739808565
16482,-0.25542114807096783
16483,-0.2545132523932822
