,d
3225,-0.7609201197313087
3226,-0.7591894075402883
3227,-0.7667297707005988
3228,-0.7739531208864524
3229,-0.7729313236185494
3230,-0.7606835306807762
3231,-0.7612922949749715
3232,-0.7599032200955034
3233,-0.7577880598840459
3234,-0.7572252315245578
3235,-0.7567886541946175
3236,-0.7621642128923259
3237,-0.7600750964007066
3238,-0.765546064034977
3239,-0.764115059956447
3240,-0.7549815017316841
3241,-0.7518725672132461
3242,-0.7562727647478349
3243,-0.7589543493697934
3244,-0.7591344478920482
3245,-0.7629469300322588
3246,-0.7635198648197707
3247,-0.7555118670372073
3248,-0.7565132646712909
3249,-0.7508514218525604
3250,-0.7519798524994004
3251,-0.7519261968301676
3252,-0.7509081036641093
3253,-0.7536900178064035
3254,-0.7576435971106175
3255,-0.7602371784486429
3256,-0.7561177739579799
3257,-0.7540697115328768
3258,-0.7549958155914956
3259,-0.7548644710066843
3260,-0.7521829798787655
3261,-0.7525620672294916
3262,-0.7556139736310792
3263,-0.7568659057029663
3264,-0.7537803166579145
3265,-0.7517075159980622
3266,-0.7526853083874687
3267,-0.753779022555318
3268,-0.7545737612961791
3269,-0.7570521693790226
3270,-0.7538800613868026
3271,-0.7528119934879988
3272,-0.7511846018271537
3273,-0.7523096939584852
3274,-0.752882314343015
3275,-0.7557362694674714
3276,-0.7554802346890903
3277,-0.7643653700484051
3278,-0.7686424344004977
3279,-0.7677670845639412
3280,-0.765908022193803
3281,-0.7629475889630475
3282,-0.7617818035926172
3283,-0.7628327832323336
3284,-0.7674419601064708
3285,-0.7667730360951371
3286,-0.7680536307915714
3287,-0.7680686326959436
3288,-0.7658283156403931
3289,-0.7650680181996486
3290,-0.7694878889218758
3291,-0.7721040019564747
3292,-0.7627950826793523
3293,-0.7679931827211378
3294,-0.7709486385876143
3295,-0.7678580413203805
3296,-0.7676097321743304
3297,-0.7656147060789752
3298,-0.7738817157471337
3299,-0.7765457180009944
3300,-0.7751650251234635
3301,-0.7748216449355247
3302,-0.7766245873946162
3303,-0.7652333976327187
3304,-0.7721292258832329
3305,-0.7701377657815445
3306,-0.7702055219464887
3307,-0.77582457188527
3308,-0.7688822001696702
3309,-0.7623818600620997
3310,-0.7623949367096605
3311,-0.7634204965562474
3312,-0.7614625082990424
3313,-0.7666783816932302
3314,-0.7657127965867481
3315,-0.7581353458056734
3316,-0.757058986053165
3317,-0.7548009262519455
3318,-0.7480803466787138
3319,-0.7480091588020638
3320,-0.7456129486394754
3321,-0.7464221430682638
3322,-0.7486339371088407
3323,-0.7458758334336717
3324,-0.7448386363217597
3325,-0.739304160111518
3326,-0.7364203310846751
3327,-0.7316874480725046
3328,-0.7260815200953238
3329,-0.7222770659350236
3330,-0.7268518402017593
3331,-0.7315161593744754
3332,-0.7256906520498555
3333,-0.7216428079814582
3334,-0.7139232249018935
3335,-0.7169515142155835
3336,-0.7131266673608743
3337,-0.7153372069690705
3338,-0.7160058526707168
3339,-0.7122021931638316
3340,-0.712272516357164
3341,-0.7112601239852787
3342,-0.7078650453662609
3343,-0.7060233054784038
3344,-0.702444775107381
3345,-0.698524314751202
3346,-0.7002179716545155
3347,-0.6923613751256524
3348,-0.6850259574828266
3349,-0.6840408707999426
3350,-0.687941788532006
3351,-0.693352623209973
3352,-0.6911838294404765
3353,-0.6893362318282754
3354,-0.690415108419813
3355,-0.6906995916742042
3356,-0.6921151372639395
3357,-0.689161092769762
3358,-0.6909618151194461
3359,-0.6862504092336899
3360,-0.6823194275191471
3361,-0.6820821399557073
3362,-0.6798487940030815
3363,-0.6788965550154804
3364,-0.673438229275319
3365,-0.6693191950637448
3366,-0.6744724754596003
3367,-0.67534539587923
3368,-0.668431899048067
3369,-0.6706780133132726
3370,-0.6771988501942261
3371,-0.6827635864675626
3372,-0.6810166563460961
3373,-0.6732602204305317
3374,-0.6767152967452663
3375,-0.6782410673685417
3376,-0.6710562199298032
3377,-0.6720028485709936
3378,-0.6776050673846948
3379,-0.683851944628088
3380,-0.6790236977373519
3381,-0.6793512342806548
3382,-0.6796071226622533
3383,-0.6782072976810416
3384,-0.6702105458927256
3385,-0.6695318515592995
3386,-0.6693804827230039
3387,-0.6742929131681019
3388,-0.6677887167098339
3389,-0.6660561808622676
3390,-0.6661857414198867
3391,-0.6689121697354142
3392,-0.6769743532819251
3393,-0.6863085817875846
3394,-0.6857832919349142
3395,-0.680449783276331
3396,-0.6797385588961308
3397,-0.6840221632940167
3398,-0.6765186705171062
3399,-0.6829017626317601
3400,-0.6841165494405276
3401,-0.6843131915827342
3402,-0.679454162338261
3403,-0.6777803994216884
3404,-0.673164702777725
3405,-0.6755444152883802
3406,-0.6814341639961227
3407,-0.6883644320946543
3408,-0.6871368171022877
3409,-0.6810205702503024
3410,-0.6820026834163895
3411,-0.6842807779022011
3412,-0.6851150348709982
3413,-0.6843288792625158
3414,-0.6855285688172139
3415,-0.6919332533896653
3416,-0.6864693310214653
3417,-0.6831388154773514
3418,-0.6865911910809827
3419,-0.6847799422481327
3420,-0.6870139437415037
3421,-0.689244645643008
3422,-0.6822980147971807
3423,-0.6910850554480005
3424,-0.6973850985644272
3425,-0.6956037458013897
3426,-0.6965585495240484
3427,-0.7019383563642405
3428,-0.7018649535845218
3429,-0.7029449017067442
3430,-0.7016385658504206
3431,-0.7025874360477368
3432,-0.7031249174426673
3433,-0.7029705019865903
3434,-0.7079115958050588
3435,-0.7074433595545436
3436,-0.7035289003022668
3437,-0.7068164892959
3438,-0.7089074402889797
3439,-0.7059761367644063
3440,-0.706606158789465
3441,-0.7052744352127147
3442,-0.7069826609816512
3443,-0.7149486316823886
3444,-0.7183721966264629
3445,-0.7170215587539637
3446,-0.7144708985919467
3447,-0.7240487408194063
3448,-0.7324839092359043
3449,-0.7250388263095392
3450,-0.7244986987285432
3451,-0.7369843683355143
3452,-0.739106661253139
3453,-0.7355898670002659
3454,-0.7369837285511782
3455,-0.7367698862660881
3456,-0.7380997320985527
3457,-0.7428033426472841
3458,-0.7459700548063891
3459,-0.7468682338241504
3460,-0.7399474411874302
3461,-0.7377452994048713
3462,-0.7444899100343977
3463,-0.7421820876992169
3464,-0.7473622614765844
3465,-0.7530547895361047
3466,-0.7538103055809087
3467,-0.7583767145185119
3468,-0.7574114867628066
3469,-0.7586055705088333
3470,-0.7593219357661959
3471,-0.7572846594583436
3472,-0.7567249158885812
3473,-0.7602605994264969
3474,-0.7585184848743154
3475,-0.7532614915836809
3476,-0.7513598179558229
3477,-0.7546384336487106
3478,-0.756809492395734
3479,-0.7533558357585857
3480,-0.7551126261263862
3481,-0.7596069225552146
3482,-0.7625532994481673
3483,-0.7570768824791676
3484,-0.7504679606820182
3485,-0.7535226749585738
3486,-0.7621860429474279
3487,-0.7606013610443079
3488,-0.7645707779358409
3489,-0.7598943532785901
3490,-0.7620943419526105
3491,-0.7601992628884606
3492,-0.7617294036670966
3493,-0.7645032987182687
3494,-0.7601721217085872
3495,-0.764518140232511
3496,-0.7676372025503406
3497,-0.770287314845617
3498,-0.7692254947403682
3499,-0.7677609462541982
3500,-0.7699483460243874
3501,-0.7741251754242163
3502,-0.774948692967488
3503,-0.7716909513437084
3504,-0.7672425362919345
3505,-0.7644652277772956
3506,-0.7669412115108453
3507,-0.7742289670416238
3508,-0.7711366107455329
3509,-0.7721022752297471
3510,-0.7694194301059071
3511,-0.7707737012571019
3512,-0.769986804202725
3513,-0.7738104681213003
3514,-0.7682222880170274
3515,-0.76535035649765
3516,-0.7683721375267237
3517,-0.7713310406260779
3518,-0.7687541027705118
3519,-0.7649669521880254
3520,-0.7597246175562348
3521,-0.7643943440101626
3522,-0.7683885361455721
3523,-0.768216232157911
3524,-0.7669231074785303
3525,-0.764907974261386
3526,-0.7640178332575831
3527,-0.7594800564703144
3528,-0.7628296321999342
3529,-0.7688474315481938
3530,-0.77059358178522
3531,-0.7748593837709146
3532,-0.7788301296004276
3533,-0.7760760741089897
3534,-0.7768328147548818
3535,-0.7807404680326642
3536,-0.7774678792719989
3537,-0.7813870655537526
3538,-0.7758882188702606
3539,-0.7713333285252901
3540,-0.7745342267271556
3541,-0.7758012148217075
3542,-0.780712985955888
3543,-0.7753515395005802
3544,-0.780184094169582
3545,-0.7810638464746873
3546,-0.7760764663058342
3547,-0.7738531172809254
3548,-0.7764923885830253
3549,-0.7801188743807449
3550,-0.7764718240961255
3551,-0.7794858311692884
3552,-0.7831977033360975
3553,-0.7858821321634307
3554,-0.786301188974911
3555,-0.7829773987272867
3556,-0.7838746687519951
3557,-0.7768983080828662
3558,-0.7759452238485575
3559,-0.7746797391528752
3560,-0.7751951285337983
3561,-0.7729572139602077
3562,-0.7714030868829945
3563,-0.770951343739738
3564,-0.7790997472262093
3565,-0.7816242340070148
3566,-0.7845911007987943
3567,-0.7799917403345422
3568,-0.7723952109950748
3569,-0.7742465548612322
3570,-0.7762847991156369
3571,-0.7690623808743243
3572,-0.7741021194450738
3573,-0.7767771178194827
3574,-0.7797759122395265
3575,-0.7771218857039632
3576,-0.7743716139577048
3577,-0.7794358058646186
3578,-0.7748334631497938
3579,-0.7775136290853498
3580,-0.7786354634571526
3581,-0.7758250778358142
3582,-0.7812909734957467
3583,-0.7849861085777164
3584,-0.7783752473804564
3585,-0.7840672531135333
3586,-0.7807946552719532
3587,-0.7808731612784744
3588,-0.7850827279103992
3589,-0.7848900859078178
3590,-0.7830452603515151
3591,-0.7845965818834543
3592,-0.7825829220140192
3593,-0.7798444687779981
3594,-0.778545843653823
3595,-0.7792892997676805
3596,-0.7781994996069425
3597,-0.7767299147730035
3598,-0.7796386995116956
3599,-0.7819417960408215
3600,-0.7820502917993849
3601,-0.7828878857314985
3602,-0.7829068592291052
3603,-0.7829948853693072
3604,-0.7846889268410244
3605,-0.7847980142273536
3606,-0.7817795538631099
3607,-0.7824207208947053
3608,-0.7809274165214374
3609,-0.7789747530822592
3610,-0.7793487144127069
3611,-0.7786581526089174
3612,-0.780750123559077
3613,-0.7741592320464641
3614,-0.7730374481234376
3615,-0.7822115113085067
3616,-0.7733631977720882
3617,-0.769270893433454
3618,-0.7767013852000603
3619,-0.7758778750520536
3620,-0.7745965332179164
3621,-0.7671567345156571
3622,-0.7729076489600858
3623,-0.7676846717884992
3624,-0.7632019489078912
3625,-0.7632067096706034
3626,-0.7743106721312107
3627,-0.7653570025498652
3628,-0.7661727870199926
3629,-0.7719967217312053
3630,-0.7682388129353223
3631,-0.7602759444487502
3632,-0.7629897208788572
3633,-0.766103759378544
3634,-0.7692367703314209
3635,-0.7731909668896606
3636,-0.7805255212920835
3637,-0.7768136124207373
3638,-0.7736653448712644
3639,-0.7703871374144777
3640,-0.7694542831107055
3641,-0.7703047314498623
3642,-0.7725278662130202
3643,-0.7744317589351096
3644,-0.7724935322807035
3645,-0.776564264061877
3646,-0.7771664763798986
3647,-0.7814417390012609
3648,-0.7784168065236707
3649,-0.7704449949269692
3650,-0.7780120619579546
3651,-0.7853873744129186
3652,-0.7824382664795413
3653,-0.7801753319559133
3654,-0.7797761376402854
3655,-0.7789712877087328
3656,-0.7789229366953359
3657,-0.7794668939983395
3658,-0.7838716632554656
3659,-0.7823479913015383
3660,-0.7802835036272097
3661,-0.7841697522232728
3662,-0.7872797953268835
3663,-0.7899091477054367
3664,-0.7884517496670225
3665,-0.7849683388520944
3666,-0.7831585299248132
3667,-0.7812810329470384
3668,-0.7795010011882003
3669,-0.7881056410487636
3670,-0.7955262631912161
3671,-0.7972122334797473
3672,-0.7921935549605689
3673,-0.7924898600575088
3674,-0.7916872907882901
3675,-0.791040800276991
3676,-0.7949120474522776
3677,-0.7952653448260052
3678,-0.7921125286323797
3679,-0.7948573208137434
3680,-0.7943941327838335
3681,-0.7994138667813192
3682,-0.8015679446453026
3683,-0.8023156583304476
3684,-0.7957335348410246
3685,-0.7971833918728785
3686,-0.7982503920364739
3687,-0.803342632951748
3688,-0.8007720718973188
3689,-0.7966403320533505
3690,-0.7933892300147246
3691,-0.8012012703109109
3692,-0.8042779756420665
3693,-0.7984228816840135
3694,-0.7984002329059272
3695,-0.797407005597392
3696,-0.801948724322609
3697,-0.8046197333689425
3698,-0.800917804457853
3699,-0.8009806392497131
3700,-0.8064701666756094
3701,-0.8080602013405268
3702,-0.809951507841991
3703,-0.8042828708618092
3704,-0.8032943884832885
3705,-0.8041591266816658
3706,-0.8135204704728997
3707,-0.8185911886110776
3708,-0.820412593314736
3709,-0.8178723364243285
3710,-0.8180239330246288
3711,-0.8094508340946055
3712,-0.8131429462906572
3713,-0.8163623487058845
3714,-0.8163977358226155
3715,-0.8213988026153148
3716,-0.8226058645966193
3717,-0.8149925932229545
3718,-0.8084175350369578
3719,-0.8122661115840684
3720,-0.81725971482649
3721,-0.8188813160185913
3722,-0.8201551362359182
3723,-0.8207892407963083
3724,-0.8195344874270487
3725,-0.8218965294618472
3726,-0.8175421265569954
3727,-0.8213808795853643
3728,-0.8280474380612263
3729,-0.827124503857563
3730,-0.8323800420073029
3731,-0.827523962418304
3732,-0.8214276091611221
3733,-0.8217403632102235
3734,-0.8287517086519771
3735,-0.8325381359655812
3736,-0.8284478043213078
3737,-0.8215767218239564
3738,-0.8215877736944637
3739,-0.8219336128125364
3740,-0.8221934199119929
3741,-0.821834782550142
3742,-0.8210128765950903
3743,-0.825192698158266
3744,-0.8315855664270261
3745,-0.832260520029234
3746,-0.8321803429846517
3747,-0.83058389646091
3748,-0.8317481721116127
3749,-0.8253099084966988
3750,-0.8222919116024929
3751,-0.8276620779877754
3752,-0.83156281552178
3753,-0.8261407227021295
3754,-0.8313414300640708
3755,-0.8330651866060477
3756,-0.8309680755805947
3757,-0.8316090350514257
3758,-0.8317466223166112
3759,-0.8325686732184084
3760,-0.8350538359351299
3761,-0.83578128951543
3762,-0.838171506782122
3763,-0.8358275358175321
3764,-0.840241607417277
3765,-0.8400355403673766
3766,-0.8340918159167913
3767,-0.834356083720775
3768,-0.8366707009343659
3769,-0.8356574258341087
3770,-0.8407992193449009
3771,-0.836827589922167
3772,-0.833389532848232
3773,-0.83151711884491
3774,-0.832588273204094
3775,-0.8375433648898992
3776,-0.8367146287755084
3777,-0.8360803078703443
3778,-0.836933582346579
3779,-0.8406970882825872
3780,-0.8436839284332165
3781,-0.8381154233030743
3782,-0.8417461656629035
3783,-0.8385872799748254
3784,-0.8344450158512381
3785,-0.8348200600204495
3786,-0.8362292922729204
3787,-0.8393222945193798
3788,-0.8366567159529797
3789,-0.834281909223197
3790,-0.8314801243204376
3791,-0.8294420835786517
3792,-0.8310196186799153
3793,-0.8331089024615251
3794,-0.8314646729545574
3795,-0.8305662305070479
3796,-0.8348570320189228
3797,-0.8334927815172145
3798,-0.8339728175778092
3799,-0.833919148903414
3800,-0.8312717918984488
3801,-0.8311560239823441
3802,-0.8288503528496225
3803,-0.828017735092855
3804,-0.8251413448985524
3805,-0.8268938719406517
3806,-0.8298220015073915
3807,-0.8313192673438767
3808,-0.8333448082421608
3809,-0.8330559794307473
3810,-0.8306879123909862
3811,-0.8304625804234751
3812,-0.833547296657803
3813,-0.8338067192261561
3814,-0.8276798540037024
3815,-0.8278214440815976
3816,-0.8239669643969476
3817,-0.8229569357985617
3818,-0.823374549029521
3819,-0.8297013796087598
3820,-0.8292935634734743
3821,-0.8323483180427342
3822,-0.8325047795113377
3823,-0.8299378984205814
3824,-0.8329997785824663
3825,-0.8410646333667982
3826,-0.8408710774900341
3827,-0.8400530709369415
3828,-0.8396720286488129
3829,-0.8441149886440583
3830,-0.844237017966374
3831,-0.8433434755861852
3832,-0.8437188094211476
3833,-0.8420493919729385
3834,-0.8424389623405762
3835,-0.8430657441797483
3836,-0.8448573772815624
3837,-0.8432093511987596
3838,-0.843092311573725
3839,-0.8392652163282586
3840,-0.8394517075850032
3841,-0.8469498649237134
3842,-0.845134366716335
3843,-0.8409594508478091
3844,-0.844432305090548
3845,-0.8417412120544185
3846,-0.8384504333770951
3847,-0.8473121006587735
3848,-0.8397691536846189
3849,-0.8366056528606072
3850,-0.8429600649019069
3851,-0.840399478625763
3852,-0.8436624793169266
3853,-0.8443273077139151
3854,-0.8420017914597339
3855,-0.8426132541162192
3856,-0.8446438260998894
3857,-0.847397184903525
3858,-0.8518363129242941
3859,-0.8485453065358239
3860,-0.8506810118601764
3861,-0.8513355618985067
3862,-0.847757215822985
3863,-0.8451453818633741
3864,-0.8486015263704835
3865,-0.8468781805315081
3866,-0.8441472243939965
3867,-0.8379630444438412
3868,-0.8385392711681632
3869,-0.8454456416104553
3870,-0.8501374394957711
3871,-0.8478631098523586
3872,-0.8476831987522948
3873,-0.8524177003852533
3874,-0.8504900534367167
3875,-0.8495235868938881
3876,-0.8445915606917551
3877,-0.8420591005786628
3878,-0.8443370198958109
3879,-0.846633404960408
3880,-0.8488249321274874
3881,-0.8507959192940604
3882,-0.8446425837373446
3883,-0.8467081227040663
3884,-0.8478126956016193
3885,-0.8474979155449198
3886,-0.8467414269539688
3887,-0.8453526874932764
3888,-0.8528614107724363
3889,-0.8567484854541338
3890,-0.8468697814483345
3891,-0.8419428100242144
3892,-0.8386910759483428
3893,-0.8387477269385397
3894,-0.8428277544848684
3895,-0.8422059612061528
3896,-0.8437058421766125
3897,-0.8461765288407802
3898,-0.8478591710216066
3899,-0.842876151663096
3900,-0.8368336017157829
3901,-0.8429562182167499
3902,-0.8470091369415665
3903,-0.8466777991426095
3904,-0.8494069654840826
3905,-0.8414899343452408
3906,-0.8429804731169253
3907,-0.8416111986696153
3908,-0.8339812334934866
3909,-0.8316988102584136
3910,-0.8387855247345521
3911,-0.8326758383173537
3912,-0.8341323229443752
3913,-0.8383780547926662
3914,-0.8399716093523989
3915,-0.839659531796294
3916,-0.8450580017492663
3917,-0.8421753606017293
3918,-0.8376069063664965
3919,-0.8388181994056746
3920,-0.8367639635349785
3921,-0.834010974736769
3922,-0.8338735166551713
3923,-0.8357371033856487
3924,-0.8380543186379192
3925,-0.8327132482602603
3926,-0.835699927080185
3927,-0.8361277433113506
3928,-0.8340151627784319
3929,-0.8372442212673972
3930,-0.8364303993040693
3931,-0.8399923759436796
3932,-0.8348587970207485
3933,-0.8383575780838177
3934,-0.836186537209216
3935,-0.8333650561002264
3936,-0.833158053617523
3937,-0.8321271045739533
3938,-0.8320911571838884
3939,-0.8294096430641815
3940,-0.8342960163985268
3941,-0.8384962711386931
3942,-0.8368565083212179
3943,-0.8380005616870693
3944,-0.8377591255458108
3945,-0.8334912330176122
3946,-0.8274113559484005
3947,-0.8307799358921998
3948,-0.8350329985587504
3949,-0.8323747578639836
3950,-0.826934262404058
3951,-0.826106250398469
3952,-0.8297794498961374
3953,-0.8315333872275064
3954,-0.8304366041090019
3955,-0.8313620489052505
3956,-0.8306838080925371
3957,-0.8346831502669978
3958,-0.8273827493559103
3959,-0.8278881966595506
3960,-0.8250145734467659
3961,-0.8288330019677166
3962,-0.8333413966172951
3963,-0.8284275442845038
3964,-0.8266762660990019
3965,-0.8245800257525159
3966,-0.8235650531821325
3967,-0.8236858871052292
3968,-0.826896723144668
3969,-0.8268863335805593
3970,-0.8273809605130048
3971,-0.8321530371053985
3972,-0.828721522550905
3973,-0.8272885219449946
3974,-0.8264712435585966
3975,-0.8225238722519497
3976,-0.8247348724209245
3977,-0.8282613891748379
3978,-0.8298499832344722
3979,-0.8294907282307818
3980,-0.8277822202743953
3981,-0.827529009295338
3982,-0.8370544958783338
3983,-0.8329331661376075
3984,-0.832251299075393
3985,-0.8339472990953605
3986,-0.8359244053464987
3987,-0.8238885292662466
3988,-0.8276386592447705
3989,-0.8250495807347056
3990,-0.8219738831899513
3991,-0.8283827470777879
3992,-0.8273181771436726
3993,-0.8288702182832249
3994,-0.8264944580450325
3995,-0.8169572853168099
3996,-0.817283573712414
3997,-0.8242047915781877
3998,-0.8257049911356695
3999,-0.82867505277999
4000,-0.8321573950932666
4001,-0.8331492376893078
4002,-0.8327065165070184
4003,-0.8291032158641576
4004,-0.8331946522347723
4005,-0.8307108645282663
4006,-0.8253814609055216
4007,-0.82479944265042
4008,-0.8243018054285994
4009,-0.824624062479724
4010,-0.8217482685918818
4011,-0.827320089774513
4012,-0.8248229105824153
4013,-0.8224022876434696
4014,-0.826107889378073
4015,-0.822780788477174
4016,-0.8183602896799993
4017,-0.831288368672633
4018,-0.8330550937535666
4019,-0.8331569574918745
4020,-0.8318289163366998
4021,-0.8305235365465946
4022,-0.8347178033563422
4023,-0.835520673992078
4024,-0.8331848983136961
4025,-0.8328857215350871
4026,-0.8277782758618619
4027,-0.8300617594618077
4028,-0.8256131144756591
4029,-0.8319746110187588
4030,-0.830705627516594
4031,-0.8269290775271866
4032,-0.8287516821599311
4033,-0.837420730767646
4034,-0.8344656775753582
4035,-0.8379779426246254
4036,-0.8403378153491186
4037,-0.8399176195682242
4038,-0.8361928517892085
4039,-0.8317411356156809
4040,-0.8367013342339807
4041,-0.8335491257506766
4042,-0.8361157237777002
4043,-0.836654179877339
4044,-0.8313695043710455
4045,-0.8349655989477746
4046,-0.8316997866999426
4047,-0.828543419526984
4048,-0.8292538689972189
4049,-0.8310332799483529
4050,-0.8344735116907583
4051,-0.8307973424250966
4052,-0.8259580605415296
4053,-0.8245943517513289
4054,-0.8272680128442327
4055,-0.8300431926846609
4056,-0.8316660051397938
4057,-0.8318959620068103
4058,-0.833146993624295
4059,-0.8360236309204313
4060,-0.8381398020354208
4061,-0.8308867638644144
4062,-0.826662422142363
4063,-0.828494186632445
4064,-0.8328242516144276
4065,-0.8284564106694655
4066,-0.8290191871303277
4067,-0.8339647754817786
4068,-0.8266967396114331
4069,-0.8312896172430094
4070,-0.8311611142545927
4071,-0.8283365308296577
4072,-0.8279627766447945
4073,-0.8281450113287454
4074,-0.826984482399287
4075,-0.8331755475935155
4076,-0.8382494556003871
4077,-0.8419992386031359
4078,-0.8460066676875767
4079,-0.845221764571844
4080,-0.8335819713434431
4081,-0.8315673195409227
4082,-0.8277724806938054
4083,-0.8218391786798386
4084,-0.8236929373650811
4085,-0.8248058815390565
4086,-0.8264335486655592
4087,-0.8282992227454966
4088,-0.8290248622813708
4089,-0.8296390617913634
4090,-0.8271046150765984
4091,-0.8296307183782996
4092,-0.8221999797239161
4093,-0.8217489338804539
4094,-0.8246516980782591
4095,-0.8259145307710449
4096,-0.8257139211673477
4097,-0.8227205745480228
4098,-0.826193331565725
4099,-0.8263598979045369
4100,-0.8253514012943349
4101,-0.8205483381253745
4102,-0.8186296035237218
4103,-0.8226816613691321
4104,-0.8168056769806923
4105,-0.8138330088477008
4106,-0.8164306906881366
4107,-0.8188774613241151
4108,-0.8166591528696278
4109,-0.8234896188638305
4110,-0.8205441816692571
4111,-0.8224166198782299
4112,-0.8208704050090591
4113,-0.821501199135667
4114,-0.8206939670571655
4115,-0.821341515884804
4116,-0.8238553339374606
4117,-0.8245114917945885
4118,-0.8153547247289007
4119,-0.8146059273765063
4120,-0.817180721051685
4121,-0.8196591448050903
4122,-0.824476823460734
4123,-0.8270576907945367
4124,-0.822774840769545
4125,-0.8206486526739254
4126,-0.8230850947307715
4127,-0.8220800113692296
4128,-0.819578611614222
4129,-0.8163247775975955
4130,-0.8170182851046829
4131,-0.8263432617230604
4132,-0.8259760502763811
4133,-0.8190238245335255
4134,-0.8143695811605445
4135,-0.8185181281891701
4136,-0.8259921161345434
4137,-0.8203098331184379
4138,-0.8179691891968925
4139,-0.8184552310575158
4140,-0.8151542325592912
4141,-0.8103544959057312
4142,-0.8172384592032036
4143,-0.8132449040045386
4144,-0.8114262719978242
4145,-0.8161277870230161
4146,-0.8148689945074539
4147,-0.8129208914469332
4148,-0.8176254618121863
4149,-0.8104170774055454
4150,-0.812164329311576
4151,-0.8083074704784576
4152,-0.8088385900496594
4153,-0.8078231365855483
4154,-0.8027793969162299
4155,-0.8039634279142901
4156,-0.8078717956863178
4157,-0.800213938019819
4158,-0.8001277893018804
4159,-0.8043213555479377
4160,-0.8037332299418388
4161,-0.8056624772081921
4162,-0.8114232294509304
4163,-0.8134325620931188
4164,-0.8041997377342415
4165,-0.8025779693213152
4166,-0.8038085700669491
4167,-0.8021917031117747
4168,-0.8038953072139865
4169,-0.7982393806731024
4170,-0.7947402101959259
4171,-0.7959436626863815
4172,-0.7921886633314303
4173,-0.7977920583049277
4174,-0.7907847316868369
4175,-0.7910443156835508
4176,-0.7950503172104203
4177,-0.7946310584984941
4178,-0.7950332933405979
4179,-0.7907733535436975
4180,-0.7943435812147893
4181,-0.7933574829436547
4182,-0.7869708508098575
4183,-0.7879445253517013
4184,-0.7926288331658276
4185,-0.7930948413148609
4186,-0.7915001151400068
4187,-0.7903116255223164
4188,-0.7910043638046863
4189,-0.7893510613110345
4190,-0.7842069949127397
4191,-0.7813327030100934
4192,-0.7810892158988902
4193,-0.7825674965834878
4194,-0.7853449314129428
4195,-0.783930464781397
4196,-0.776314956413338
4197,-0.7787347026145004
4198,-0.7766205881331485
4199,-0.7798564607543799
4200,-0.7794869772029482
4201,-0.7766202364996719
4202,-0.7746956170833204
4203,-0.77097540064872
4204,-0.7718258667572063
4205,-0.7692845452813353
4206,-0.7700092240299351
4207,-0.7718058572300861
4208,-0.763333189821973
4209,-0.7652534782482162
4210,-0.768630632234295
4211,-0.7615244282354706
4212,-0.7661947466746128
4213,-0.7629470394201016
4214,-0.7633700627358155
4215,-0.7675112158062055
4216,-0.7583643770240772
4217,-0.7595107970243279
4218,-0.7598363247829741
4219,-0.7575513194247676
4220,-0.757780908333767
4221,-0.7572164533537311
4222,-0.7601985762937501
4223,-0.7573519356212132
4224,-0.7583892088282171
4225,-0.755951076339811
4226,-0.7498936033057866
4227,-0.7484958486625264
4228,-0.7482577148293305
4229,-0.7534924419865839
4230,-0.7581039306868605
4231,-0.7563424739343555
4232,-0.7534796046527175
4233,-0.7509376411235469
4234,-0.7510927046306343
4235,-0.7549358780603295
4236,-0.754104282603082
4237,-0.7566244382147735
4238,-0.7509457216980487
4239,-0.7503159309471871
4240,-0.7486457695573174
4241,-0.7501018909205739
4242,-0.7501621084450154
4243,-0.7424485231329176
4244,-0.7437083152962283
4245,-0.7464272766202638
4246,-0.7450608829239159
4247,-0.7390262434684428
4248,-0.7345978573181693
4249,-0.741546051966403
4250,-0.740182584973104
4251,-0.7398233345200865
4252,-0.7374118367564207
4253,-0.7388972617096209
4254,-0.7412976430716217
4255,-0.7389041424956169
4256,-0.7401649639520285
4257,-0.7435654948155968
4258,-0.7410549892654995
4259,-0.7379720255635391
4260,-0.7375237362158161
4261,-0.7336422651068158
4262,-0.7368355009859596
4263,-0.7359501764384091
4264,-0.7323325392864015
4265,-0.7374583493238664
4266,-0.7400526902958571
4267,-0.7432431983514245
4268,-0.7364014984335598
4269,-0.7379234438639448
4270,-0.7321079715502015
4271,-0.7335327275628256
4272,-0.7350548492891397
4273,-0.7304072492405569
4274,-0.7391870565266437
4275,-0.7379137555868581
4276,-0.7348726639930533
4277,-0.7354995799164372
4278,-0.7262348434686495
4279,-0.7244976601925796
4280,-0.7302812180894054
4281,-0.7275255753964653
4282,-0.7293080679414702
4283,-0.7297026060648284
4284,-0.7338093179053916
4285,-0.7309633610133384
4286,-0.7270218826442983
4287,-0.7297325785420082
4288,-0.7311543771342612
4289,-0.7238499345790432
4290,-0.7224038052355701
4291,-0.7266820883796044
4292,-0.7241197766509511
4293,-0.7241207243436542
4294,-0.7278959589061452
4295,-0.7244956243812974
4296,-0.724817629430714
4297,-0.7149728315776794
4298,-0.7179526147933367
4299,-0.7223985615013558
4300,-0.7160101402719838
4301,-0.719294039891135
4302,-0.7164468598476563
4303,-0.7123738149117673
4304,-0.7171800841635598
4305,-0.7197501753491182
4306,-0.7143064928064222
4307,-0.7106144723038595
4308,-0.711493932496557
4309,-0.7096357104256428
4310,-0.7073785358592451
