,d
24005,1.2540947719774524
24006,1.2543002618421226
24007,1.253592593885199
24008,1.252786632567852
24009,1.2526268471945043
24010,1.252640038235124
24011,1.252095313605978
24012,1.2520370462224326
24013,1.254998014010439
24014,1.2555250872766053
24015,1.2570694678624716
24016,1.255921911814599
24017,1.2550556856001596
24018,1.254211305483936
24019,1.2532258065092687
24020,1.2557443808508404
24021,1.2558821825109554
24022,1.254481090004572
24023,1.2572979346638402
24024,1.2577688997010785
24025,1.2543782241764956
24026,1.2538590922170307
24027,1.2539124589185386
24028,1.2549076507878774
24029,1.2558384391059352
24030,1.2572623698343086
24031,1.255979948920682
24032,1.2555527768274442
24033,1.2566711806792892
24034,1.256723850620774
24035,1.2584659939503717
24036,1.2602461434506773
24037,1.258070897109247
24038,1.2607830254659722
24039,1.2617051360355007
24040,1.2613850045952868
24041,1.2627083434778448
24042,1.267696046592288
24043,1.2676980270873621
24044,1.2624218958706144
24045,1.2623598243019718
24046,1.268337411351484
24047,1.2656667935649222
24048,1.2657994064297862
24049,1.270069303368531
24050,1.2673262198275366
24051,1.2674477495138052
24052,1.2678488554368563
24053,1.2677909816835644
24054,1.2713501558142408
24055,1.2741941350089627
24056,1.2690563629594733
24057,1.2718563325886405
24058,1.2722257408976274
24059,1.2726260693498161
24060,1.2735889576306199
24061,1.2758138392952754
24062,1.2730667970517722
24063,1.271816978312809
24064,1.2733759621588783
24065,1.273871297754321
24066,1.275545418043926
24067,1.276709277076151
24068,1.2813181408797332
24069,1.28066694123576
24070,1.280623701143329
24071,1.281525969818627
24072,1.2827749283007686
24073,1.2815734971565491
24074,1.2838433319669487
24075,1.284562471522065
24076,1.2848910922255088
24077,1.28661279311689
24078,1.2902155654515601
24079,1.2919710715949464
24080,1.2913830897258354
24081,1.2924801345338734
24082,1.2923080519178305
24083,1.29383487608611
24084,1.2925346097943329
24085,1.2942942887414406
24086,1.2942090149543741
24087,1.2931500656701627
24088,1.2950191042348025
24089,1.2980483007823658
24090,1.2983813133197128
24091,1.2969313055037797
24092,1.2970858361461635
24093,1.3001484932356637
24094,1.3013316738334575
24095,1.3020979506558357
24096,1.301918013148356
24097,1.303263096142445
24098,1.305245216686093
24099,1.3089370881885865
24100,1.3089809519530853
24101,1.308297162958825
24102,1.3096362007919777
24103,1.309269593617776
24104,1.3087572990210514
24105,1.3089783407777078
24106,1.3102233421472007
24107,1.3102361330221548
24108,1.3112411143101814
24109,1.31491673946827
24110,1.3155492809927327
24111,1.3142707786164047
24112,1.3170043037749382
24113,1.319733025040227
24114,1.3198457037653815
24115,1.3179467204240183
24116,1.321187929619678
24117,1.3233492763802501
24118,1.3239085529947887
24119,1.322643266828463
24120,1.3240505417900565
24121,1.3262536484726462
24122,1.3250362766434063
24123,1.3268058661607194
24124,1.325095831272939
24125,1.326798167968511
24126,1.3282391377048983
24127,1.330192357468802
24128,1.331585581284816
24129,1.3322889522463153
24130,1.333427320739223
24131,1.3324012588847838
24132,1.3332943958947001
24133,1.3339791814090969
24134,1.3328499601656454
24135,1.3349714635879515
24136,1.3359329014376577
24137,1.3364568255725549
24138,1.339329546243993
24139,1.3393477692198277
24140,1.3396672753774947
24141,1.3400857584963068
24142,1.3404937415011047
24143,1.3402874052262204
24144,1.3416204074201419
24145,1.3433928527258714
24146,1.3446221867709054
24147,1.3479841593131732
24148,1.3475769224242058
24149,1.3498107773096926
24150,1.3470814429574018
24151,1.3460909147570348
24152,1.3484679967341349
24153,1.349587596134261
24154,1.3510719214794473
24155,1.3533123550944555
24156,1.354854655471911
24157,1.3540198554006309
24158,1.35611892098666
24159,1.3541341648250513
24160,1.3539311267195966
24161,1.3554908860530492
24162,1.3579944555604282
24163,1.3617256426322693
24164,1.3612482659366292
24165,1.3634681039686585
24166,1.3623057490856623
24167,1.361840048711512
24168,1.366854201703763
24169,1.363875734123607
24170,1.36514906299889
24171,1.3659729543524393
24172,1.3644873304203808
24173,1.364533773354575
24174,1.3679040179319428
24175,1.369188711234261
24176,1.3728439712829876
24177,1.37903327088894
24178,1.3788964898868383
24179,1.378941563447373
24180,1.3814377146515349
24181,1.3781770985733133
24182,1.3795326402341064
24183,1.3798047739073886
24184,1.3825534962845145
24185,1.385192830066502
24186,1.38396941033561
24187,1.385322140534565
24188,1.3878781946078098
24189,1.3878900587699492
24190,1.3876634971973743
24191,1.3917047786623897
24192,1.3931444368526866
24193,1.3896803827763036
24194,1.391215955434189
24195,1.3955021282651905
24196,1.3939619900016986
24197,1.396415415072178
24198,1.3966673253125519
24199,1.3981822731615496
24200,1.4003822422723837
24201,1.4043915791087596
24202,1.4065169790384453
24203,1.4062030004873707
24204,1.4054408933235776
24205,1.4066763598459477
24206,1.4060682104298023
24207,1.4078474755054076
24208,1.4072577142769982
24209,1.4105188477973034
24210,1.411295125160272
24211,1.4129882651955952
24212,1.41213513235814
24213,1.4121812218989669
24214,1.4148453431841579
24215,1.416206716086756
24216,1.4177638106018675
24217,1.4172318284392604
24218,1.4166118318864307
24219,1.416188502661318
24220,1.4185298486553848
24221,1.4222345646055374
24222,1.4233862215626893
24223,1.4251675465233795
24224,1.4261655704638236
24225,1.4270384030291052
24226,1.4255321088858917
24227,1.427590210756086
24228,1.4259999336880076
24229,1.428920485820895
24230,1.4280723195178409
24231,1.4287746297367383
24232,1.4294215180808019
24233,1.4339348101833134
24234,1.4324569066788106
24235,1.4320847343550445
24236,1.4317336322827474
24237,1.4348762337400616
24238,1.4360486086280597
24239,1.4341195291535165
24240,1.436099523792472
24241,1.4339232258878003
24242,1.4346129935404193
24243,1.4370897141197256
24244,1.4372675028726254
24245,1.4366587366458041
24246,1.438158727189381
24247,1.4368344298265927
24248,1.4353715233366984
24249,1.4382332590581868
24250,1.4377367082123313
24251,1.436821220694102
24252,1.436334589145281
24253,1.4375384425623945
24254,1.4404959418958758
24255,1.4390758235947136
24256,1.4391947318596103
24257,1.441238877345355
24258,1.440608054550048
24259,1.4404643893761422
24260,1.4377751689918894
24261,1.439676862705396
24262,1.441549126855862
24263,1.4421642134922004
24264,1.4413765716224474
24265,1.4421766735048946
24266,1.440961653051683
24267,1.4417302708692517
24268,1.4416796696657959
24269,1.4424004907018737
24270,1.4414061247627605
24271,1.4402052557874772
24272,1.4437933815145048
24273,1.446622175343835
24274,1.4444683421506526
24275,1.4442986963797106
24276,1.446119304970506
24277,1.4467491852153835
24278,1.4473727148856257
24279,1.4452787511205736
24280,1.4434575254698172
24281,1.4438780846576003
24282,1.4440573368073624
24283,1.4432924607982254
24284,1.4441920968266908
24285,1.4444459831854146
24286,1.4450692188341165
24287,1.4461905959100767
24288,1.4461241371104114
24289,1.4468469074449393
24290,1.445989448828754
24291,1.4466988464191142
24292,1.4506998844407468
24293,1.4513817877755755
24294,1.4483435504459332
24295,1.447389664389641
24296,1.446927823698297
24297,1.4466407997419062
24298,1.4482749361751766
24299,1.4475493885474349
24300,1.4479035530723774
24301,1.4471958874709512
24302,1.448003767117808
24303,1.4481270392756354
24304,1.4504974470598322
24305,1.4489732313982169
24306,1.447824157403274
24307,1.4467883721552097
24308,1.4471664320705322
24309,1.4468338323598
24310,1.4449342548073805
24311,1.4464114153608263
24312,1.446936778077548
24313,1.447929473408561
24314,1.448551883358103
24315,1.4484339818653373
24316,1.4486174854762497
24317,1.4487093122177523
24318,1.4483643422927752
24319,1.4490096653043492
24320,1.4507136146242257
24321,1.4496086875846805
24322,1.449092670245516
24323,1.4492976731098897
24324,1.4502589426092132
24325,1.4496942909623807
24326,1.450759497780983
24327,1.450455345209484
24328,1.4471232683986202
24329,1.4486592928747821
24330,1.4475767903734427
24331,1.4492577562751028
24332,1.449273673740291
24333,1.4488113962884648
24334,1.4511764687887208
24335,1.4493096945699775
24336,1.4482162312771845
24337,1.4485997013736556
24338,1.447820389178817
24339,1.448977285575236
24340,1.4489676374023983
24341,1.4477812554823346
24342,1.4500330206165786
24343,1.4490769618011454
24344,1.4488015629547097
24345,1.4478012040479529
24346,1.4498558269807797
24347,1.4509946703956091
24348,1.450815626164683
24349,1.4500930601754336
24350,1.4497019447818629
24351,1.452304453893424
24352,1.4512369719693052
24353,1.4494152312212714
24354,1.4499731649856356
24355,1.4484169659378394
24356,1.4469691313335782
24357,1.4466802557058258
24358,1.448091492313782
24359,1.4492131384720932
24360,1.4487855509546577
24361,1.4506327927573612
24362,1.450105964796014
24363,1.4495108294963392
24364,1.450412937612692
24365,1.4481744163569006
24366,1.450499623381512
24367,1.447351428574229
24368,1.4476129645741573
24369,1.446498635289206
24370,1.4474571819124267
24371,1.4487698767294235
24372,1.449684640661293
24373,1.4472567467499446
24374,1.4501626477292573
24375,1.4505867297146
24376,1.4474669800543432
24377,1.4491059317538166
24378,1.4502076456624025
24379,1.4506317896244636
24380,1.4495297381390702
24381,1.4509825457865249
24382,1.4518288448182148
24383,1.449507883359955
24384,1.4493297892323025
24385,1.4498081042575466
24386,1.448920889962185
24387,1.4496423969759744
24388,1.449266366364307
24389,1.4518134881032752
24390,1.4507477309490815
24391,1.4490106474316324
24392,1.4524459908244853
24393,1.4543815339434392
24394,1.454714564834161
24395,1.453352811291075
24396,1.4500735207922877
24397,1.4499243622057245
24398,1.448221478214529
24399,1.448188927941544
24400,1.4487636862127624
24401,1.4486885889344252
24402,1.4497261375883133
24403,1.449988665162171
24404,1.4483830887167704
24405,1.4499373246420917
24406,1.452672678768398
24407,1.4517041853330819
24408,1.4511454579045868
24409,1.4494516649003741
24410,1.4505354363891307
24411,1.452503076983872
24412,1.4505900871607245
24413,1.4491824587578706
24414,1.448534980321026
24415,1.4480788563031657
24416,1.4500920508796877
24417,1.4488638315988918
24418,1.44858164653372
24419,1.4498705949824606
24420,1.4507153676762679
24421,1.4521923577435536
24422,1.4506754138891562
24423,1.45250947269349
24424,1.4526301436323927
24425,1.4508487353057875
24426,1.4506875262092
24427,1.4507861019341177
24428,1.450577971551101
24429,1.451277738710187
24430,1.4513518914182861
24431,1.4523089289785822
24432,1.4523531988164189
24433,1.4523567693900719
24434,1.4513320775638698
24435,1.4507563782154582
24436,1.4503687273034536
24437,1.4517844185601092
24438,1.451976352880865
24439,1.4506969620117462
24440,1.4510819182885264
24441,1.4529258324918812
24442,1.450456134276407
24443,1.4515279761379527
24444,1.4527087350781551
24445,1.451467043880209
24446,1.450037986820527
24447,1.4483246151632023
24448,1.4507375968166167
24449,1.4531411354256747
24450,1.4543007653209006
24451,1.452357497182747
24452,1.4525834043559627
24453,1.4538740509915764
24454,1.4552360711536196
24455,1.4536913521665051
24456,1.4507731901468943
24457,1.4518242877306264
24458,1.4507847905560354
24459,1.4505473374302824
24460,1.4499190894476928
24461,1.4487305211245811
24462,1.4499897104955788
24463,1.4528309823738355
24464,1.4533557073577255
24465,1.449609256454637
24466,1.4501279036376236
24467,1.446886482519949
24468,1.4507825073589582
24469,1.45143023895108
24470,1.450815489255082
24471,1.4478710322333477
24472,1.449631372741767
24473,1.4489271824669492
24474,1.447138723376571
24475,1.4488907925968721
24476,1.4497799494727537
24477,1.450371243404595
24478,1.4514397106332078
24479,1.4522214431631724
24480,1.4498747066589963
24481,1.4477438990387204
24482,1.4478393892001475
24483,1.4475699135705462
24484,1.4495811104671492
24485,1.4503410086827135
24486,1.448614873972602
24487,1.448467688849531
24488,1.452065609170228
24489,1.4495516143379286
24490,1.4467728521832652
24491,1.4436945240621055
24492,1.4430739540737496
24493,1.4460538233867193
24494,1.4461130911448812
24495,1.4467851335157966
24496,1.4475285570242429
24497,1.4475235088788494
24498,1.4495514035510604
24499,1.4490087636410198
24500,1.4488163129639064
24501,1.446282002978955
24502,1.444049816127332
24503,1.4442446806126688
24504,1.4464663179472312
24505,1.4451367682277412
24506,1.4453387223490521
24507,1.4440791085106488
24508,1.4455502620979812
24509,1.4454261721862576
24510,1.445301442536404
24511,1.4467641077066569
24512,1.4434823985488985
24513,1.4407396318361287
24514,1.4419488360835107
24515,1.441427747260533
24516,1.4404675791648636
24517,1.4409995077723299
24518,1.4387169283567773
24519,1.4391112106729278
24520,1.4417359519353492
24521,1.442643788232333
24522,1.4405833918360682
24523,1.439054534998732
24524,1.4401686315864661
24525,1.440429232897224
24526,1.4415228703009004
24527,1.438687316574382
24528,1.4408957533074556
24529,1.4390943421778026
24530,1.4383526808118456
24531,1.4351126962360046
24532,1.4333895714069
24533,1.4352350479596163
24534,1.4362916043451048
24535,1.4359000464270597
24536,1.4353595745541459
24537,1.4342339677874139
24538,1.4344076099303888
24539,1.4314087367747736
24540,1.4306954595310981
24541,1.431102423213003
24542,1.429112838229652
24543,1.4305725847969106
24544,1.4321859918596094
24545,1.4305330280132
24546,1.4296409025574317
24547,1.4314715002321818
24548,1.429245091092533
24549,1.4269879334857558
24550,1.4263314855717182
24551,1.4272003301279597
24552,1.4260071109511971
24553,1.4256252308889026
24554,1.4239914371652016
24555,1.424755280637814
24556,1.4233920369873896
24557,1.4232054915006973
24558,1.4233147346964719
24559,1.4224555015575524
24560,1.4221649814078186
24561,1.4213018147308636
24562,1.4216275732919057
24563,1.4241040899871924
24564,1.4224952065122176
24565,1.4216589419231116
24566,1.421690848125099
24567,1.4238270020712769
24568,1.4206639985367842
24569,1.4209663888741533
24570,1.4216582635195176
24571,1.4225923700861736
24572,1.423567610282941
24573,1.4247301256312779
24574,1.4209526905180934
24575,1.4171407419434452
24576,1.4191851047181958
24577,1.4235554717358265
24578,1.4227826508949788
24579,1.41895041249896
24580,1.4168605480767829
24581,1.4214894776541074
24582,1.4221367889374645
24583,1.4207353690998314
24584,1.4202351564985334
24585,1.4200288820471965
24586,1.419612636676719
24587,1.4184884683088572
24588,1.4162756127991383
24589,1.4159810794119614
24590,1.4166914188849729
24591,1.416096482831308
24592,1.4164835672024525
24593,1.4160851929461546
24594,1.4172393919323762
24595,1.4178888890815917
24596,1.4166656135582956
24597,1.4162332128893786
24598,1.4149193489321625
24599,1.4148817087868604
24600,1.414897022522997
24601,1.4172312636416498
24602,1.4144997668784354
24603,1.4164289268388612
24604,1.4187800685861816
24605,1.4168807646263708
24606,1.4174920596945961
24607,1.4161263800887507
24608,1.4165869221163099
24609,1.419002173794518
24610,1.418892374196418
24611,1.4145302727446964
24612,1.4156932639369268
24613,1.4189229711556648
24614,1.4178257716522789
24615,1.4147965559188274
24616,1.4150666593385535
24617,1.4167872053719446
24618,1.4168019082687897
24619,1.4176072573163747
24620,1.4160308004267066
24621,1.4167851595145675
24622,1.4159390589186294
24623,1.4162037401464709
24624,1.4164337561809928
24625,1.416162217696815
24626,1.418375123677414
24627,1.4175689292321376
24628,1.4178587016422521
24629,1.4158347782402219
24630,1.4145081638077095
24631,1.415788491850121
24632,1.415427180927942
24633,1.4145751695764732
24634,1.4138706895080322
24635,1.4142583836387421
24636,1.4142869179622597
24637,1.4115366011337587
24638,1.411777860511874
24639,1.4124943259216822
24640,1.4123084038803555
24641,1.4169739770441163
24642,1.4198819714199427
24643,1.4170361756116183
24644,1.4161361430259554
24645,1.412672538517193
24646,1.4132415431967498
24647,1.4132296056335487
24648,1.4146634691906033
24649,1.413289478846447
24650,1.4108657656812464
24651,1.4137543534390695
24652,1.4151857477072107
24653,1.4128268796019703
24654,1.4166067406679752
24655,1.4164385160115627
24656,1.416110495743772
24657,1.414345653655947
24658,1.4117304277491816
24659,1.41298971451402
24660,1.4120885418112368
24661,1.4125376364717577
24662,1.4135892310217306
24663,1.4135529084965632
24664,1.4127452914817404
24665,1.4136356817888187
24666,1.4131320486366223
24667,1.409439600063188
24668,1.4102009555334944
24669,1.4119835488630261
24670,1.4120875246503044
24671,1.4129705037682245
24672,1.4102770599984196
24673,1.4092792329601607
24674,1.4061079289854994
24675,1.4084366359020355
24676,1.408223117501759
24677,1.4060510963532993
24678,1.4069451850290748
24679,1.4083705707409153
24680,1.4089313818615923
24681,1.4040020507189979
24682,1.4049705399618535
24683,1.404926892683848
24684,1.4053109340572667
24685,1.4036084819048933
24686,1.4022212987535214
24687,1.4023967821409817
24688,1.4052664249874551
24689,1.4064924901333706
24690,1.4061779790310338
24691,1.4040066504619189
24692,1.4034611909391301
24693,1.4018685381058977
24694,1.4013575937951313
24695,1.4034037363081808
24696,1.4027770763559966
24697,1.4020077449131032
24698,1.4012651707878534
24699,1.4001621350061242
24700,1.40375500968486
24701,1.4046377639144556
24702,1.4021567952044895
24703,1.4017736528204507
24704,1.4020975600369838
24705,1.4035379170560964
24706,1.4010199853293053
24707,1.3976306288956926
24708,1.400167657841173
24709,1.4000522736262606
24710,1.398561158309645
24711,1.4000388854592627
24712,1.3987555414647452
24713,1.395728476567321
24714,1.3972700760052754
24715,1.3983750755819486
24716,1.4009892862583495
24717,1.3999540917592805
24718,1.3983757917558715
24719,1.397171233569323
24720,1.3999510278283802
24721,1.3980569632948545
24722,1.3979378673231693
24723,1.396805330961419
24724,1.3986157759615747
24725,1.398713295830422
24726,1.3977792627443593
24727,1.396768070745952
24728,1.394976073869168
24729,1.3960542595745464
24730,1.3953598739736752
24731,1.3939074117758519
24732,1.3949257906264654
24733,1.3931966951191765
24734,1.394234630975366
24735,1.394740701478543
24736,1.395976137002953
24737,1.3962278509778276
24738,1.3956141296733502
24739,1.3939782923657291
24740,1.3957693738804013
24741,1.39327650183248
24742,1.3930796398473424
24743,1.3924305987766132
24744,1.3927652385964404
24745,1.3943622543949574
24746,1.3928058617778667
24747,1.3918729143451205
24748,1.3904877600942924
24749,1.3905143799343798
24750,1.3916369537778808
24751,1.3932017862232993
24752,1.3906458938830937
24753,1.3902797538633769
24754,1.3882630431323855
24755,1.3897664671806247
24756,1.3894650275185207
24757,1.3892947050114122
24758,1.3896243050201464
24759,1.3892475705394154
24760,1.3895123591611893
24761,1.388664795950173
24762,1.3900560676543625
24763,1.3918054083885032
24764,1.3884465516540485
24765,1.3880685718019699
24766,1.3881765787445541
24767,1.3875181604672129
24768,1.387490152607386
24769,1.3851668445794436
24770,1.3870838020499034
24771,1.3898228338201062
24772,1.3893116402750914
24773,1.3860460810685282
24774,1.386163573752913
24775,1.3872994526111075
24776,1.384519043265859
24777,1.3834802525293304
24778,1.3833872126478826
24779,1.3845248515131157
24780,1.3836016404564506
24781,1.3827400234984542
24782,1.3839083928002576
24783,1.3852609102918139
24784,1.3845644109997957
24785,1.3835282148502293
24786,1.3818394610870812
24787,1.379180245168958
24788,1.37992453556837
24789,1.3811383504159338
24790,1.3822182086934718
24791,1.3780591501903157
24792,1.3772395724396984
24793,1.3778866897054847
24794,1.380162539094299
24795,1.3806968877200758
24796,1.381766311505443
24797,1.3771025615306256
24798,1.3778026984453373
24799,1.3763031852599104
24800,1.3778856732799702
24801,1.3804851489565297
24802,1.3815247834183038
24803,1.3793397108324126
24804,1.3767205136773943
24805,1.3789303381009546
24806,1.377084378827461
24807,1.3785519371348718
24808,1.3793175007184533
24809,1.3802499022581178
24810,1.3814188952667903
24811,1.380865578234364
24812,1.3802635429763273
24813,1.3770014652563842
24814,1.3777489084268442
24815,1.376393812056116
24816,1.3762149900036724
24817,1.3751381709438926
24818,1.376764822125601
24819,1.377633778253071
24820,1.3753410842871796
24821,1.3772905824563355
24822,1.3773899067788058
24823,1.375010422587143
24824,1.3748024591857868
24825,1.3736809486527952
24826,1.3740641707954808
24827,1.374826468849164
24828,1.3759286694519222
24829,1.3736791594459214
24830,1.3720430774518393
24831,1.3719553291690216
24832,1.3725623092749755
24833,1.3704760517665278
24834,1.3699757543975366
24835,1.3706995821559576
24836,1.3729713717060932
24837,1.3722143713230115
24838,1.370607484676459
24839,1.3724166852033477
24840,1.371921612596575
24841,1.3722995014312713
24842,1.370669500597385
24843,1.3703477000621276
24844,1.3716556438538237
24845,1.3713966338951251
24846,1.3703979702912819
24847,1.3688489590085007
24848,1.369259001675609
24849,1.3689442856187994
24850,1.3698856054019755
24851,1.369686241730805
24852,1.3696067697478789
24853,1.3693280534623395
24854,1.369633185699583
24855,1.3685258208705995
24856,1.3700345602876915
24857,1.36924823181212
24858,1.3685770911429356
24859,1.3666358485325063
24860,1.3662424974131364
24861,1.3674294197499763
24862,1.365977075319504
24863,1.3661878352838572
24864,1.365653636973322
24865,1.3662557302590106
24866,1.3663125806145544
24867,1.3661369718713336
24868,1.3634623337445064
24869,1.3616916367684784
24870,1.364994630330739
24871,1.365433943882435
24872,1.3635835065065076
24873,1.3629910284452735
24874,1.36335855432146
24875,1.364135627570414
24876,1.3626299645821813
24877,1.3619839216422462
24878,1.3602057193506518
24879,1.3582747161150226
24880,1.3596700639930939
24881,1.358901277589713
24882,1.3598492823538861
24883,1.3590306387692135
24884,1.3597031231589423
24885,1.3580788938035966
24886,1.3577773578136316
24887,1.360245984725767
24888,1.3591264958972205
24889,1.3571132074317938
24890,1.359788886660075
24891,1.3629901915585096
24892,1.3579736887770362
24893,1.355389225709851
24894,1.3538129794707898
24895,1.3568121325914362
24896,1.3564614122705547
24897,1.3556671708932413
24898,1.3566484839738344
24899,1.3554138627293681
24900,1.3542198997114323
24901,1.3568144119603256
24902,1.3553165134161753
24903,1.3572272722684848
24904,1.3541114111017227
24905,1.3561620770899088
24906,1.3583835902035306
24907,1.357312180346961
24908,1.3555380910696404
24909,1.354743092610903
24910,1.3542380937754461
24911,1.355636253965652
24912,1.3558209132644503
24913,1.3531818110223868
24914,1.3524518813428588
24915,1.3508273038294578
24916,1.350672218343516
24917,1.3530071187559143
24918,1.3520312740287832
24919,1.3522141295116261
24920,1.351279125969726
24921,1.3519708624250266
24922,1.349814169100196
24923,1.3498717535411973
24924,1.3524696129073073
24925,1.3528121050827369
24926,1.3543018076785809
24927,1.350002578702207
24928,1.3532070042449105
24929,1.35237952434868
24930,1.3505495221958868
24931,1.3475006315752849
24932,1.3466929283748446
24933,1.3475837642194184
24934,1.3481996893488544
24935,1.3472409303997446
24936,1.347083055173032
24937,1.3493337975420685
24938,1.3484495632496278
24939,1.3475360671596646
24940,1.348821413716486
24941,1.3497311681294786
24942,1.3476352520963757
24943,1.3491193856206445
24944,1.3500401087930458
24945,1.3496473135460116
24946,1.345654093252171
24947,1.3473677665635202
24948,1.3499585803488028
24949,1.3510423965707397
24950,1.3514957145005166
24951,1.3491845877139688
24952,1.3511287913008205
24953,1.3532123749568834
24954,1.3523378051153168
24955,1.3500509444745326
24956,1.3503694433764448
24957,1.3534719980325853
24958,1.3526097493243787
24959,1.3512882927924719
24960,1.350889592199882
24961,1.3513932008323646
24962,1.3521617706556475
24963,1.3514556520686836
24964,1.3527741518368115
24965,1.353059838672546
24966,1.3538258064099162
24967,1.3541924923686441
24968,1.3525807619661612
24969,1.3545794104206694
24970,1.3535542703528032
24971,1.3546547482263909
24972,1.354758056703966
24973,1.3514542161124792
24974,1.3535876188336697
24975,1.35407086903981
24976,1.3538573563626146
24977,1.3514478774923944
24978,1.351736383068652
24979,1.3524468383223716
24980,1.3547119818926627
24981,1.3563891260313077
24982,1.3566967988599505
24983,1.3545619011907108
24984,1.3543599575110041
24985,1.3551402583223906
24986,1.3557300420287774
24987,1.355305151183939
24988,1.353897951156537
24989,1.3562061131338923
24990,1.357054448414524
24991,1.356293121993172
24992,1.356476276881238
24993,1.3542646413241992
24994,1.3543212817398984
24995,1.3537834368368837
24996,1.353626350861358
24997,1.3534024909900637
24998,1.3548604091180116
24999,1.355148690194
25000,1.3560760489576622
25001,1.3572675548625919
25002,1.3535158432450451
25003,1.3522305176184526
25004,1.351623561927371
25005,1.352966388745456
25006,1.3556668553827904
25007,1.3558926996078942
25008,1.3531175974934624
25009,1.3518399680584705
25010,1.3537351715253132
25011,1.3562131332464138
25012,1.355688848560343
25013,1.354147242403477
25014,1.3537974057345665
25015,1.3512841482431572
25016,1.351489580798793
25017,1.3533007317306953
25018,1.3535195929176815
25019,1.3538207661073445
25020,1.354402582874425
25021,1.3509838029285788
25022,1.3506265832578228
25023,1.3528591165515254
25024,1.3540625531992847
25025,1.3533788592682416
25026,1.3526587698168073
25027,1.352872237753404
25028,1.3505054885909689
25029,1.3497681779511133
25030,1.3542240563494867
25031,1.3547724230272526
25032,1.3508979102193874
25033,1.3498450656517655
25034,1.3497231066309796
25035,1.3488685427992364
25036,1.3498060595578816
25037,1.3500366215500696
25038,1.3525953635868657
25039,1.353116966183783
25040,1.3547368052829754
25041,1.3510133130965258
25042,1.350399816110345
25043,1.3494512431595944
25044,1.3502778548397756
25045,1.349367508890222
25046,1.3508082297192137
25047,1.350377071682237
25048,1.3509342544720588
25049,1.3492556464049261
25050,1.347725150906369
25051,1.349813628869974
25052,1.3491587038581594
25053,1.3493442377931042
25054,1.3497932532171129
25055,1.348019630137503
25056,1.347594009399122
25057,1.348169724309026
25058,1.347412102592246
25059,1.3461552999721784
25060,1.3467058656323376
25061,1.3451934515322217
25062,1.3441332149940588
25063,1.343296718075826
25064,1.3438993598400686
25065,1.343990354050694
25066,1.3422369929662512
25067,1.3422146007037405
25068,1.3451879914380016
25069,1.3467318244292117
25070,1.3432830322744556
25071,1.340095849864888
25072,1.341878738759345
25073,1.3419041442407724
25074,1.3418273353826855
25075,1.3405134113301158
25076,1.3414756540430122
25077,1.3417015278342963
25078,1.3400955707131694
25079,1.3413501158754613
25080,1.3425149030449706
25081,1.3425681525822117
25082,1.338204254048284
25083,1.3385140460725264
25084,1.337197181481521
25085,1.3378472353164936
25086,1.336174763701074
25087,1.3391039356297882
25088,1.3392125964488335
25089,1.3378482659019404
25090,1.3387577704118154
25091,1.3407277051863555
25092,1.3390183414974517
25093,1.3348217626071333
25094,1.3362476752378138
25095,1.3350309554842925
25096,1.335664754780203
25097,1.3348306897235536
25098,1.3345696265626805
25099,1.3378098335177413
25100,1.337561152513991
25101,1.3350768440924812
25102,1.333771723020486
25103,1.3357123079366302
25104,1.336836308840626
25105,1.3340204209955793
25106,1.3358841955419989
25107,1.3380190509551981
25108,1.3355156538177444
25109,1.3337311813985584
25110,1.33368981866006
25111,1.335788523304351
25112,1.3373376997304114
25113,1.3366335443590907
25114,1.3360826632015723
25115,1.3368589493461362
25116,1.334601146337496
25117,1.335558881709176
25118,1.3360092832382848
25119,1.3344470903103636
25120,1.3332548674056528
25121,1.336274156967587
25122,1.3368960222249786
25123,1.3361371746914847
25124,1.336773015982874
25125,1.3378731298782471
25126,1.337698958669854
25127,1.3369260508069476
25128,1.3366951538743719
25129,1.3356151186973404
25130,1.3356483441295053
25131,1.335163061612799
25132,1.3360190388790216
25133,1.3357140230478264
25134,1.33383309024986
25135,1.335222974461245
25136,1.3341082628123027
25137,1.3334712872690269
25138,1.3378070408091156
25139,1.3385877810252595
25140,1.3378268448586137
25141,1.3366734335313182
25142,1.3349660976660689
25143,1.3384145098991724
25144,1.3368696070956425
25145,1.3339594192850772
25146,1.3354267247883915
25147,1.3346266218646203
25148,1.3328600524539083
25149,1.3348897521292604
25150,1.3380286336662368
25151,1.337295548811179
25152,1.3369851824914045
25153,1.3360016654315905
25154,1.3377100079792938
25155,1.3368972291906205
25156,1.3375731728022755
25157,1.3349145236435322
25158,1.3336739030598728
25159,1.33713450154789
25160,1.3359588045420858
25161,1.3363123809696178
25162,1.3361753376645167
25163,1.3362723354750903
25164,1.337498441329188
25165,1.335138199723613
25166,1.3359785090286909
25167,1.3373347046490767
25168,1.335332444943171
25169,1.3344074224438487
25170,1.3352504492591297
25171,1.3368746921071748
25172,1.3353190324412678
25173,1.3348265459074748
25174,1.336140671696395
25175,1.3351850916256163
25176,1.3347749493737957
25177,1.3369903061374173
25178,1.3365427194444945
25179,1.3363450231251186
25180,1.3362171193716412
25181,1.3369042898596804
25182,1.3376281755370933
25183,1.3363367743506525
25184,1.334994090743133
25185,1.338282316927307
25186,1.3413971205034771
25187,1.3408427567072816
25188,1.3414368814218016
25189,1.341656452789507
25190,1.3426296368191906
25191,1.3417361612527818
25192,1.3428848867781997
25193,1.3407913937407536
