,d
13102,-0.7425003165531315
13103,-0.735718972274895
13104,-0.7360255647705282
13105,-0.7356617388560361
13106,-0.735843742246509
13107,-0.7348725429422935
13108,-0.73852798897668
13109,-0.7361543767926473
13110,-0.7349904318851219
13111,-0.7341803544118969
13112,-0.7360274537540216
13113,-0.738754270476396
13114,-0.7393548055678785
13115,-0.7421348799288344
13116,-0.7401598918738982
13117,-0.7337975143800615
13118,-0.7357217579530481
13119,-0.7392388214725463
13120,-0.7403400984713854
13121,-0.7451936099025204
13122,-0.7449052842526727
13123,-0.7486003570844223
13124,-0.7498349077159274
13125,-0.7534070884536479
13126,-0.7521303393632457
13127,-0.7400949210324032
13128,-0.7429641055681233
13129,-0.7449560525507687
13130,-0.744374160660663
13131,-0.7438015574513922
13132,-0.7488921192675
13133,-0.7539338665143676
13134,-0.7548912602453459
13135,-0.7560214136521204
13136,-0.7557092792356865
13137,-0.7604888740050568
13138,-0.7597750431073111
13139,-0.7564187579484245
13140,-0.7646636655454988
13141,-0.7689839911003475
13142,-0.7647504105619161
13143,-0.7634784211739103
13144,-0.7585565180197802
13145,-0.7588195780140778
13146,-0.763016981067232
13147,-0.7630364884288925
13148,-0.7638975192428379
13149,-0.7645405371453399
13150,-0.763380818335321
13151,-0.7680681783953915
13152,-0.7670386166719483
13153,-0.7707557652347852
13154,-0.7739168514698173
13155,-0.7737125768557995
13156,-0.775904640909273
13157,-0.782995621257034
13158,-0.7836881553123607
13159,-0.7833630633878838
13160,-0.7750058029431269
13161,-0.7705227933839822
13162,-0.7769056470984187
13163,-0.7841441237361267
13164,-0.7891936648232216
13165,-0.7878103701954086
13166,-0.7929224610883708
13167,-0.7836249471021258
13168,-0.778173429949209
13169,-0.7864233199481122
13170,-0.780381678140865
13171,-0.7811422291705808
13172,-0.7806746432394527
13173,-0.7729749330766105
13174,-0.7760179339148214
13175,-0.783619014411117
13176,-0.777650266692869
13177,-0.7757049630220832
13178,-0.7777413839924602
13179,-0.7814982081970547
13180,-0.7861389782555752
13181,-0.7882436043219145
13182,-0.7877598515060071
13183,-0.7800994297361382
13184,-0.7829428732932013
13185,-0.7771506910812288
13186,-0.7728687414038536
13187,-0.7800366621735365
13188,-0.7771914957470399
13189,-0.7749859796312698
13190,-0.78664346060282
13191,-0.7886138814275256
13192,-0.7831899824533048
13193,-0.7846851684463552
13194,-0.7840140450511925
13195,-0.7867519260840954
13196,-0.7900837839230583
13197,-0.7867266757482536
13198,-0.7936525286764918
13199,-0.7936773812448764
13200,-0.7997259845058916
13201,-0.7994456734473999
13202,-0.7945245364821035
13203,-0.7939596347184698
13204,-0.7954608236435164
13205,-0.7991254432801953
13206,-0.8019276372564483
13207,-0.7957739952365853
13208,-0.7952129307204429
13209,-0.7968215305953494
13210,-0.800560408949759
13211,-0.8046896603004869
13212,-0.7998018303346445
13213,-0.794714320887022
13214,-0.7943489558658873
13215,-0.796455306250382
13216,-0.7981511566050898
13217,-0.7986130546190021
13218,-0.7940840850872043
13219,-0.7917142116659068
13220,-0.7961756867227392
13221,-0.8001900404797105
13222,-0.7956924102972784
13223,-0.7936649492494661
13224,-0.793054807720089
13225,-0.7975138632174625
13226,-0.7971903983212207
13227,-0.7979093144592428
13228,-0.799584941916706
13229,-0.8018950935459495
13230,-0.7994476134015556
13231,-0.8027823528180844
13232,-0.8092340822450563
13233,-0.8125258367611874
13234,-0.8116915471624501
13235,-0.8165415159736276
13236,-0.8226094051771465
13237,-0.821992074165176
13238,-0.8244651582026135
13239,-0.8231325874778159
13240,-0.8211442435437638
13241,-0.8172250461393956
13242,-0.8158336960680401
13243,-0.8193197689921254
13244,-0.8255367242984979
13245,-0.8287281100252953
13246,-0.8225987159671668
13247,-0.8225716903363095
13248,-0.8300345258628483
13249,-0.8283612634572639
13250,-0.8232504363586697
13251,-0.8273940181447256
13252,-0.8276012161502523
13253,-0.8217814769945903
13254,-0.8188634341107814
13255,-0.8218915141996683
13256,-0.8234682924152562
13257,-0.820809157972229
13258,-0.820480388560751
13259,-0.8146639688081024
13260,-0.8254504938685392
13261,-0.8253576887508373
13262,-0.8228412643588485
13263,-0.8256170969174444
13264,-0.822217198578354
13265,-0.8218460155124607
13266,-0.8251138524212674
13267,-0.8181577697200919
13268,-0.8166286578893756
13269,-0.816074980506869
13270,-0.8133946151056202
13271,-0.8167545675033222
13272,-0.8141912088576035
13273,-0.8182837511277816
13274,-0.8199345085230729
13275,-0.8249603304657898
13276,-0.8293015374995503
13277,-0.8219114695395611
13278,-0.8173453480840305
13279,-0.818096716773525
13280,-0.8179220240885845
13281,-0.8222730541318777
13282,-0.8174161171727081
13283,-0.8136959919713583
13284,-0.8160981127103714
13285,-0.8203505033250124
13286,-0.819783986029067
13287,-0.820395552280027
13288,-0.8217509444301451
13289,-0.8195171582535481
13290,-0.8253017295983147
13291,-0.8252782837645625
13292,-0.8196543986585176
13293,-0.8142766459946805
13294,-0.8193698605119877
13295,-0.821576415646007
13296,-0.8291036737548145
13297,-0.8277341051953993
13298,-0.8250644802678572
13299,-0.8211075478890699
13300,-0.820666312181151
13301,-0.821728487770862
13302,-0.8221096108954906
13303,-0.8172796851149324
13304,-0.8186389811375905
13305,-0.819117085017415
13306,-0.8195623262598571
13307,-0.815231830440491
13308,-0.8134047240975022
13309,-0.8091251642209126
13310,-0.8066633078560453
13311,-0.8124496496317075
13312,-0.8164136164234024
13313,-0.8173312856252872
13314,-0.819274324878681
13315,-0.8225797377568768
13316,-0.8288624321357336
13317,-0.8274905635369688
13318,-0.828000821053002
13319,-0.8291540994592906
13320,-0.8278607525042879
13321,-0.8202201455330151
13322,-0.8154043493601792
13323,-0.8173266767407055
13324,-0.8199792210082781
13325,-0.8277728843833239
13326,-0.8231939915483074
13327,-0.812160021720993
13328,-0.8190203704542974
13329,-0.8257835377794438
13330,-0.8208396551712589
13331,-0.8197478154237245
13332,-0.8219333053645165
13333,-0.8244638333551874
13334,-0.8282393127982779
13335,-0.8227159367815939
13336,-0.8289449327591351
13337,-0.8356439778547096
13338,-0.8347750951887983
13339,-0.8332017081657613
13340,-0.8316366317054171
13341,-0.8308685584094043
13342,-0.8375916072168508
13343,-0.8370362933879782
13344,-0.8318578470733765
13345,-0.8392006297677133
13346,-0.8465929701572239
13347,-0.8425672244981781
13348,-0.8429823820400204
13349,-0.8450764987829266
13350,-0.8521379106141853
13351,-0.8541456281460522
13352,-0.8484404099857367
13353,-0.8523727779904183
13354,-0.8515660686224961
13355,-0.8561397798065097
13356,-0.8563168804646755
13357,-0.8478743562560056
13358,-0.8477463508319893
13359,-0.8575464888422091
13360,-0.8571946538914558
13361,-0.8567829628112905
13362,-0.8605873500808775
13363,-0.8623258829942541
13364,-0.8610849024712727
13365,-0.8614814709799923
13366,-0.8601084806853385
13367,-0.8650266930277675
13368,-0.87266112872224
13369,-0.878086745249118
13370,-0.8803306481311284
13371,-0.8846060510971405
13372,-0.8758913645707683
13373,-0.8767373940127438
13374,-0.8844769966605754
13375,-0.8781009930902545
13376,-0.8757925068052289
13377,-0.8771630411676543
13378,-0.8747396979646443
13379,-0.873623022656654
13380,-0.8761741070171071
13381,-0.8716380239726291
13382,-0.8796224894435314
13383,-0.8815149840507217
13384,-0.8851690340238705
13385,-0.8845491332395701
13386,-0.8770444182294924
13387,-0.8747334279624828
13388,-0.878298834156129
13389,-0.8814833188593437
13390,-0.884671061835042
13391,-0.8868761605852133
13392,-0.885779882434351
13393,-0.8925615347223717
13394,-0.8923882285897851
13395,-0.8882581391998157
13396,-0.888981682198081
13397,-0.8893925612777056
13398,-0.8962712349066058
13399,-0.9020042476762593
13400,-0.8949049717765121
13401,-0.8839090922848041
13402,-0.8860694062252351
13403,-0.887169950245613
13404,-0.8933679605562733
13405,-0.8932883462955362
13406,-0.9004332893078656
13407,-0.9001367986264668
13408,-0.8969263656883827
13409,-0.8950427541964844
13410,-0.9017824674575003
13411,-0.906199464188847
13412,-0.9059542389458053
13413,-0.9039966409048685
13414,-0.9033368601010059
13415,-0.8965618330165209
13416,-0.9000246578373603
13417,-0.9020020466597627
13418,-0.8906266617383063
13419,-0.886559259097712
13420,-0.8916926739453311
13421,-0.8938356640718235
13422,-0.8875752455984622
13423,-0.8866993390099835
13424,-0.8974482782623393
13425,-0.8975364799257871
13426,-0.8992227941847438
13427,-0.8923404211270699
13428,-0.8901363277239293
13429,-0.8964692664155499
13430,-0.8906629476539427
13431,-0.8933132058974712
13432,-0.8967837099598774
13433,-0.8904195623780128
13434,-0.8955638522208581
13435,-0.8976219229675402
13436,-0.9000048995245301
13437,-0.8942060000927151
13438,-0.8911649503539687
13439,-0.8923459271034094
13440,-0.8984465182621275
13441,-0.8917129468490468
13442,-0.8926821498676198
13443,-0.899957952239829
13444,-0.899826192908234
13445,-0.8996323669074591
13446,-0.8926065092593428
13447,-0.8968207938501248
13448,-0.8989119546228765
13449,-0.8920064289700264
13450,-0.897320174593287
13451,-0.9015565706697011
13452,-0.9011923711624821
13453,-0.9018674236957173
13454,-0.8990048682851532
13455,-0.9002574121290924
13456,-0.9008497418809103
13457,-0.9006717947074283
13458,-0.8949069730849808
13459,-0.8953532148036936
13460,-0.8954055299830554
13461,-0.8996345601643844
13462,-0.8957582126357707
13463,-0.8961917586801791
13464,-0.8985108506508892
13465,-0.8978133439905909
13466,-0.8998971007302387
13467,-0.8987629005507233
13468,-0.8994319907141828
13469,-0.9085364600769353
13470,-0.9082255311485167
13471,-0.9053788022485669
13472,-0.9053673129443489
13473,-0.9096049742085157
13474,-0.9046934395018446
13475,-0.9006292274428951
13476,-0.9067416714044307
13477,-0.9114005231709327
13478,-0.9082545918633158
13479,-0.905952836587663
13480,-0.9005115621703312
13481,-0.9063661246520728
13482,-0.9067272725356419
13483,-0.9054222820737546
13484,-0.907473321241889
13485,-0.9081014671449459
13486,-0.9162846636783952
13487,-0.9218982657057687
13488,-0.9210905992964494
13489,-0.9207885644229993
13490,-0.9231110294711495
13491,-0.9187533395760727
13492,-0.9119363425150581
13493,-0.9094274549467524
13494,-0.9182932549976294
13495,-0.9230544007244598
13496,-0.9228665606402268
13497,-0.9218750273398375
13498,-0.9230167121215367
13499,-0.9299050580939995
13500,-0.9303622223817961
13501,-0.92677022805094
13502,-0.9280202744473062
13503,-0.9246980306685735
13504,-0.9263976265342494
13505,-0.9267031086203008
13506,-0.9203583803102798
13507,-0.9271093621735246
13508,-0.9262610381710025
13509,-0.9314664842194234
13510,-0.9356240867082726
13511,-0.9292427495088286
13512,-0.9322808140001789
13513,-0.9350605529347593
13514,-0.9327027859225169
13515,-0.9263463763013852
13516,-0.9272192393540442
13517,-0.929463258873993
13518,-0.9262891330712815
13519,-0.9248349980094986
13520,-0.9317122668930196
13521,-0.9364692854190279
13522,-0.9332527830848186
13523,-0.9192547221117912
13524,-0.9151715956361182
13525,-0.9230693325495892
13526,-0.9305906289887446
13527,-0.9255237086438293
13528,-0.9173550325188562
13529,-0.9194377269252395
13530,-0.924369144513574
13531,-0.9324567947066771
13532,-0.9317013818085356
13533,-0.9306675197472846
13534,-0.9360159881440363
13535,-0.9415203960210949
13536,-0.9401161869162704
13537,-0.9356765410846851
13538,-0.9374301962908307
13539,-0.9405448549046764
13540,-0.940689683688571
13541,-0.9389672402707774
13542,-0.9345145446742371
13543,-0.9347189242317209
13544,-0.9397691237183137
13545,-0.9387582045685042
13546,-0.9348605783322824
13547,-0.9322631315216573
13548,-0.9375603153972083
13549,-0.9423605560129222
13550,-0.9378462276133999
13551,-0.939639384532556
13552,-0.9400871755582861
13553,-0.9402307069485325
13554,-0.9389701304386333
13555,-0.9431860628718773
13556,-0.9399518527429249
13557,-0.9410521524271147
13558,-0.9418970451184461
13559,-0.940448611254752
13560,-0.9370232142779628
13561,-0.936700142553996
13562,-0.9445667352267418
13563,-0.9414702795276579
13564,-0.9390454395257756
13565,-0.941345773075789
13566,-0.9394511272496205
13567,-0.9312531345334669
13568,-0.9317545801845419
13569,-0.9324648387831204
13570,-0.9360690845652159
13571,-0.9385669285121583
13572,-0.9400679416185898
13573,-0.9364578752468994
13574,-0.9297196010587774
13575,-0.9321750169446562
13576,-0.9364816913383296
13577,-0.937486481471519
13578,-0.9341814457856096
13579,-0.9343682168593979
13580,-0.9347840074798686
13581,-0.9303726693907095
13582,-0.9326927091655268
13583,-0.9344256858094475
13584,-0.9375753722132814
13585,-0.9275974079348842
13586,-0.9265471757943755
13587,-0.9285502064886912
13588,-0.9286119282582491
13589,-0.9313762763265008
13590,-0.9220464624004013
13591,-0.9255192752677545
13592,-0.9248415104309757
13593,-0.934195258466991
13594,-0.9355404102928877
13595,-0.9388723771423626
13596,-0.9360821574225101
13597,-0.9254536924631123
13598,-0.9298722552119132
13599,-0.9353994670185126
13600,-0.9327534375260094
13601,-0.9371915035986423
13602,-0.9399784735488691
13603,-0.934141205630165
13604,-0.9278098734754991
13605,-0.9295966745028749
13606,-0.9370263248237547
13607,-0.9380167452945657
13608,-0.9322702525400227
13609,-0.9255165035690482
13610,-0.9247309643429101
13611,-0.9311725216832286
13612,-0.9373816175301299
13613,-0.9385569485291265
13614,-0.9373623083294973
13615,-0.9417873869709527
13616,-0.9349591174049036
13617,-0.935762700563351
13618,-0.9356168144506462
13619,-0.9342122158397315
13620,-0.9369538281876775
13621,-0.9363975375857935
13622,-0.9336470999634133
13623,-0.9311277774520887
13624,-0.9265593233019772
13625,-0.9318031802386875
13626,-0.934259169823969
13627,-0.9336843203626628
13628,-0.9339475005997706
13629,-0.9321951911891936
13630,-0.936979438876544
13631,-0.9355711086581856
13632,-0.9348758927598829
13633,-0.9320055420800694
13634,-0.9347065212103055
13635,-0.9312713316792389
13636,-0.9382220526489642
13637,-0.9353839617082456
13638,-0.9268192743753975
13639,-0.9321249935603206
13640,-0.9338433634842571
13641,-0.9332100022293182
13642,-0.9280897278687397
13643,-0.9361070325314137
13644,-0.9313117759229648
13645,-0.9257355755212062
13646,-0.9276087575688097
13647,-0.9422011866338458
13648,-0.9413163803141538
13649,-0.9333419223783395
13650,-0.9328857416168778
13651,-0.9255545160353548
13652,-0.9247294759849177
13653,-0.9263193192570578
13654,-0.9266713441800739
13655,-0.9307417229651326
13656,-0.938111030671141
13657,-0.938135325843944
13658,-0.9373667223610954
13659,-0.9410090595025311
13660,-0.9465438278536379
13661,-0.9479614274925555
13662,-0.9478803649426579
13663,-0.9390507002172297
13664,-0.933834674210389
13665,-0.9360624910279296
13666,-0.9300756918701375
13667,-0.9342486761673174
13668,-0.9429069622221857
13669,-0.9419238936293838
13670,-0.9365819004674436
13671,-0.9330814923948697
13672,-0.9309555222619833
13673,-0.9350368662483921
13674,-0.9381532319803346
13675,-0.9333645856342181
13676,-0.9283175935379855
13677,-0.9335566632567656
13678,-0.9378797599828487
13679,-0.945614324986839
13680,-0.9456905500073635
13681,-0.9406143964637379
13682,-0.9441166523809732
13683,-0.9421270038483994
13684,-0.9375258355080843
13685,-0.940651727338601
13686,-0.9408396706975583
13687,-0.9408235138121698
13688,-0.9389960700024208
13689,-0.9287764048302212
13690,-0.9261502270739632
13691,-0.929314215936745
13692,-0.9281189679023282
13693,-0.9306841365030417
13694,-0.9296451131556783
13695,-0.9281470026192246
13696,-0.9356725734876393
13697,-0.9407728355705665
13698,-0.9423618422991125
13699,-0.9407269621624217
13700,-0.9392417890283188
13701,-0.9351855782860501
13702,-0.9361378726166854
13703,-0.9417536533962788
13704,-0.9397573705054423
13705,-0.9371669947846261
13706,-0.941501959259821
13707,-0.9345675222501969
13708,-0.9341396891410703
13709,-0.9433349007958312
13710,-0.9431815087295045
13711,-0.9403071465327982
13712,-0.9394768390670223
13713,-0.9416573354294667
13714,-0.9418317847118644
13715,-0.940547824736742
13716,-0.9393898997430226
13717,-0.9391704544666326
13718,-0.9417333676508445
13719,-0.9400833305062898
13720,-0.9398364885934298
13721,-0.9420592168588869
13722,-0.9457475320136939
13723,-0.9473950315797705
13724,-0.941844399691585
13725,-0.9451398702165531
13726,-0.9476910876278294
13727,-0.9495140587123325
13728,-0.9495093996014321
13729,-0.9544238965001066
13730,-0.9514713011802385
13731,-0.9490811491686226
13732,-0.9505907458550862
13733,-0.9477516897425036
13734,-0.9438635821300422
13735,-0.9466061034441728
13736,-0.9515312363315951
13737,-0.9485929852890422
13738,-0.945963781126503
13739,-0.94373091730698
13740,-0.9440250865936071
13741,-0.9423645968221084
13742,-0.940510311369625
13743,-0.9475130699509579
13744,-0.951874331831527
13745,-0.9500705200437304
13746,-0.9489543682477144
13747,-0.9523361630890986
13748,-0.9510937353451214
13749,-0.9542645065895408
13750,-0.956748346701185
13751,-0.9535418697113572
13752,-0.9531649680898536
13753,-0.9516229980283852
13754,-0.9480684918128057
13755,-0.9502671191136545
13756,-0.9506037561004692
13757,-0.9470609999043351
13758,-0.9537144603887896
13759,-0.9547952175185066
13760,-0.9491917709685485
13761,-0.9488163059396875
13762,-0.9515200023692849
13763,-0.9551204987176822
13764,-0.9575154873823389
13765,-0.9540950919417175
13766,-0.9494799648010894
13767,-0.9538647591705248
13768,-0.9507395956049008
13769,-0.9542270200087429
13770,-0.9533407023861795
13771,-0.9534356995426914
13772,-0.9529789818120581
13773,-0.9510234239566486
13774,-0.9543028854838147
13775,-0.9563649650265559
13776,-0.9565975448144749
13777,-0.9577539308486809
13778,-0.9493717912744447
13779,-0.9507491363692252
13780,-0.9579987979762374
13781,-0.9560097916575255
13782,-0.9549308429956187
13783,-0.951989333968003
13784,-0.9579801391945996
13785,-0.9596067174561942
13786,-0.9572205211718156
13787,-0.9590832602959457
13788,-0.9534989088535468
13789,-0.9565755924335393
13790,-0.9583740844171103
13791,-0.955821381069001
13792,-0.9474062723367885
13793,-0.9487164360836834
13794,-0.95293818978316
13795,-0.9525313393016355
13796,-0.9497135696295212
13797,-0.9531146878961126
13798,-0.9561665320283989
13799,-0.9573228352153944
13800,-0.9544406605507193
13801,-0.9619329891464453
13802,-0.9624208468204829
13803,-0.9606812189700724
13804,-0.9575447077902216
13805,-0.9485823999335009
13806,-0.9439879347940506
13807,-0.9490716580216549
13808,-0.9460055806847547
13809,-0.9469198384417183
13810,-0.9514096806872604
13811,-0.9458692719885452
13812,-0.9458667646931745
13813,-0.9475753687424882
13814,-0.9475107280085792
13815,-0.9457148265028831
13816,-0.9446599144108552
13817,-0.952833060034441
13818,-0.95915108815535
13819,-0.9605832120109249
13820,-0.9589339218544332
13821,-0.961154664954144
13822,-0.9620258044372059
13823,-0.9543971970313703
13824,-0.9522006603727967
13825,-0.9563410482576409
13826,-0.9521914336548646
13827,-0.9482410853689864
13828,-0.9510733318502158
13829,-0.9466957754675691
13830,-0.9456911587653622
13831,-0.9479214502851546
13832,-0.9458702964259275
13833,-0.9449536580227053
13834,-0.944163756082041
13835,-0.9433758365186247
13836,-0.9464307414021018
13837,-0.949408395470253
13838,-0.9492242882945893
13839,-0.9515413635720659
13840,-0.9526946317549388
13841,-0.9522863172606042
13842,-0.9521843321496655
13843,-0.9539767715276857
13844,-0.951680456164311
13845,-0.948154695525806
13846,-0.9529719839620708
13847,-0.9483505321047182
13848,-0.9442898821341525
13849,-0.9457222354797155
13850,-0.9490963141196294
13851,-0.9447187708763434
13852,-0.938767302746063
13853,-0.9385327374751592
13854,-0.9389688141252748
13855,-0.9453763345022149
13856,-0.9458903588151524
13857,-0.9410803976994135
13858,-0.9364910927025022
13859,-0.9371108568522962
13860,-0.9346099628851482
13861,-0.932377451866698
13862,-0.9355727132182826
13863,-0.9284098849836171
13864,-0.9266367316192349
13865,-0.9329456440084402
13866,-0.9284809629809727
13867,-0.9271313755885423
13868,-0.9328357254765943
13869,-0.9274989493104869
13870,-0.9285514677466337
13871,-0.9287147070935097
13872,-0.9294424969030164
13873,-0.9211945756332723
13874,-0.9217359782991064
13875,-0.9292350243417817
13876,-0.9344399450101573
13877,-0.9372060727169338
13878,-0.9382643627614882
13879,-0.9319961649410946
13880,-0.9238867221759616
13881,-0.9271364142747109
13882,-0.9286863457266813
13883,-0.9324311666072502
13884,-0.9347712421482707
13885,-0.9186346221367526
13886,-0.9133757817510532
13887,-0.9151977829501636
13888,-0.9138570710945165
13889,-0.9146060108783591
13890,-0.9119038764387873
13891,-0.91132824919024
13892,-0.9143469691522861
13893,-0.9086941989043611
13894,-0.9128322093639927
13895,-0.9163026455197462
13896,-0.9119843371386966
13897,-0.9106821554360132
13898,-0.9142622248059703
13899,-0.9146264454461569
13900,-0.9160105318616861
13901,-0.9126481606219137
13902,-0.913968027852186
13903,-0.9095328874188496
13904,-0.9079215250575144
13905,-0.9083546216758539
13906,-0.9129064679659585
13907,-0.9134139568602423
13908,-0.9134511105275321
13909,-0.912298371094926
13910,-0.9100862050968808
13911,-0.9088599465807147
13912,-0.9080972346560193
13913,-0.911832834138869
13914,-0.9148818405475427
13915,-0.9100604987846224
13916,-0.9078239964725071
13917,-0.9073818730064068
13918,-0.9165323000285057
13919,-0.9080747012521052
13920,-0.9076171280896144
13921,-0.9139923009138851
13922,-0.910214493990948
13923,-0.911170539158403
13924,-0.914261390143612
13925,-0.91309468303741
13926,-0.9068345148334669
13927,-0.908529203318973
13928,-0.9094935776067058
13929,-0.9016313228148034
13930,-0.9077540050774406
13931,-0.9117393456509717
13932,-0.9031684711102522
13933,-0.9030287494895924
13934,-0.9049577013403286
13935,-0.9047992433350395
13936,-0.893593988877617
13937,-0.8942226895716551
13938,-0.8999997542693167
13939,-0.8960434049274923
13940,-0.8942117649688268
13941,-0.8891774839387667
13942,-0.8888088760396725
13943,-0.8855717512358906
13944,-0.8888187488509292
13945,-0.8910314876948594
13946,-0.891562754502048
13947,-0.88880895513369
13948,-0.8875735079507373
13949,-0.8857792197584119
13950,-0.8966644881114533
13951,-0.8961035888724544
13952,-0.8932835777385606
13953,-0.8954486625771639
13954,-0.8975822398490937
13955,-0.894445252033388
13956,-0.8995865153746829
13957,-0.9005223077881628
13958,-0.9041635845074516
13959,-0.9045640913645293
13960,-0.9044400155936623
13961,-0.9056724779770057
13962,-0.8999252340682414
13963,-0.8917494892517636
13964,-0.893147813838183
13965,-0.8953438292083442
13966,-0.8977769190988087
13967,-0.8984731606740598
13968,-0.8967667610291238
13969,-0.8935278327936906
13970,-0.8842620492882591
13971,-0.8907108315841616
13972,-0.8879189295987099
13973,-0.8845093100495273
13974,-0.8960115713906464
13975,-0.8953508481178248
13976,-0.8959708057546648
13977,-0.8891562807623604
13978,-0.8830633534349693
13979,-0.8857976895357148
13980,-0.8907120707000113
13981,-0.8952275973930788
13982,-0.8922737316142252
13983,-0.8878435357842466
13984,-0.8882159193188705
13985,-0.8924251537784703
13986,-0.8802610787991053
13987,-0.8806937099748646
13988,-0.8832396124326423
13989,-0.8828844990300045
13990,-0.8801691029957753
13991,-0.878235776523989
13992,-0.8809224792271163
13993,-0.8809275359132946
13994,-0.8847056926515477
13995,-0.8864398330399291
13996,-0.8789764308209764
13997,-0.8783795683548101
13998,-0.8792243157702138
13999,-0.8829972218387593
14000,-0.8893439137867167
14001,-0.8856132108616749
14002,-0.8872290787549533
14003,-0.8823441396652799
14004,-0.8788296493948227
14005,-0.881477022122785
14006,-0.8865425840278552
14007,-0.8796974437035988
14008,-0.8736783209427567
14009,-0.8769127300036913
14010,-0.8838660952567559
14011,-0.8832847936002965
14012,-0.8792197178839657
14013,-0.8764491145205698
14014,-0.8768380258614188
14015,-0.8766933625985932
14016,-0.8767922295602518
14017,-0.8826190245316123
14018,-0.8800681326862665
14019,-0.8819957560271545
14020,-0.8875763152545786
14021,-0.882394843493813
14022,-0.8759887812823501
14023,-0.8769930345833976
14024,-0.8767429549878343
14025,-0.8845217624780035
14026,-0.874499877806692
14027,-0.874635119977715
14028,-0.8832735377736037
14029,-0.8758890649847393
14030,-0.873447838247171
14031,-0.8777718151515989
14032,-0.8762419405033985
14033,-0.8772490791528944
14034,-0.8768384387020028
14035,-0.873621858079261
14036,-0.8734120496632614
14037,-0.872474819621625
14038,-0.8805771715279269
14039,-0.8832300269579416
14040,-0.8734529090925307
14041,-0.871197080131372
14042,-0.8737293819559407
14043,-0.8721452045994799
14044,-0.8695807871892886
14045,-0.8696457164733828
14046,-0.8700574516079747
14047,-0.8672207966722687
14048,-0.8647197331962481
14049,-0.8711835421236768
14050,-0.8700655122000689
14051,-0.8653219634725202
14052,-0.8712058019272204
14053,-0.8694228213481385
14054,-0.8706676508066651
14055,-0.8746788997027221
14056,-0.8834509325860616
14057,-0.8854733718746207
14058,-0.8839166425890159
14059,-0.882620556100253
14060,-0.8813394728965699
14061,-0.8887753680574478
14062,-0.8852708051903824
14063,-0.8793654012964616
14064,-0.8779635857068615
14065,-0.8741912401444994
14066,-0.8736025005422271
14067,-0.8792055974190176
14068,-0.877305508547262
14069,-0.8809263794598117
14070,-0.8796686787478638
14071,-0.8796006782742952
14072,-0.8835740145129046
14073,-0.8811540889444422
14074,-0.881670054296787
14075,-0.8758670972680985
14076,-0.882354283795253
14077,-0.8843439332917967
14078,-0.8837223268246194
14079,-0.8887485129319713
14080,-0.8860664891934934
14081,-0.8803432452792848
14082,-0.8792836816282324
14083,-0.8791114468559195
14084,-0.8776934071509386
14085,-0.8799151843830444
14086,-0.8866472603505735
14087,-0.8824864668373837
14088,-0.876375090316715
14089,-0.8861912105418394
14090,-0.8895719186844449
14091,-0.8838077147390183
14092,-0.8732946791196087
14093,-0.8717923246543057
14094,-0.8727602923890035
14095,-0.8717381968403115
14096,-0.8793697605283004
14097,-0.8760426709142913
14098,-0.8719102885968799
14099,-0.8784026717239879
14100,-0.8885404433673864
14101,-0.884371303669989
14102,-0.8785434139932362
14103,-0.8759274643722357
14104,-0.876240007543393
14105,-0.8768101408290359
14106,-0.8706857122595446
14107,-0.8712022622994435
14108,-0.8784181158038971
14109,-0.8753661920684247
14110,-0.8765965671354807
14111,-0.8776344654271157
14112,-0.8792009653579844
14113,-0.8773952834538444
14114,-0.8805933869303911
14115,-0.8814429653157903
14116,-0.8798196781226018
14117,-0.8800450794284784
14118,-0.8785935298093486
14119,-0.8765374850970216
14120,-0.8746919871306833
14121,-0.8770697503675432
14122,-0.870755906249237
14123,-0.8684730120408198
14124,-0.8814767978929529
14125,-0.8754331415698517
14126,-0.869611513501306
14127,-0.8746956531635954
14128,-0.8852426479222386
14129,-0.8837629664326425
14130,-0.8844712244660388
14131,-0.8785531751745501
14132,-0.8829937067947635
14133,-0.8836661729224824
14134,-0.8842687794095843
14135,-0.885897029204591
14136,-0.88408299267647
14137,-0.8879950017038771
14138,-0.8876882717481099
14139,-0.886620470021812
14140,-0.8818331676555472
14141,-0.8813846876754574
14142,-0.8874747788584849
14143,-0.8832415890426714
14144,-0.88260699771992
14145,-0.8804329758992469
14146,-0.8810698059639213
14147,-0.8876495094791321
14148,-0.8935903342689119
14149,-0.8957690810498816
14150,-0.8909479216417581
14151,-0.8910496839375321
14152,-0.8976690278979741
14153,-0.9008595133303311
14154,-0.9009070887441004
14155,-0.8950823934849512
14156,-0.8984560242169374
14157,-0.8936386154825
14158,-0.8944753375545743
14159,-0.8981111486164832
14160,-0.8936881595634509
14161,-0.8937612818127565
14162,-0.8968083096577849
14163,-0.9050853789866453
14164,-0.9040307915961249
14165,-0.9057744973667958
14166,-0.9025769442150939
14167,-0.903224575722864
14168,-0.9075730754685661
14169,-0.9080548193074074
14170,-0.9078103046185156
14171,-0.9098538114820053
14172,-0.908094892559908
14173,-0.9082130151573399
14174,-0.9120973184521175
14175,-0.9126259599731489
14176,-0.9148015313582669
14177,-0.9120407818963782
14178,-0.9027339979787918
14179,-0.8983024423691497
14180,-0.9012408155384563
14181,-0.9059430064040243
14182,-0.9093626089580799
14183,-0.9124233095623032
14184,-0.9174772531000749
14185,-0.919505735760003
14186,-0.9192877680781222
14187,-0.9132509786115657
