,d
13882,-0.716613208671143
13883,-0.714594769884083
13884,-0.7138501603300701
13885,-0.7135730299826727
13886,-0.7099706235773017
13887,-0.7083512139950824
13888,-0.7075144802590204
13889,-0.7057846544404865
13890,-0.7037988696414528
13891,-0.7046851822080341
13892,-0.7042517698801338
13893,-0.7004363885812674
13894,-0.700963228797474
13895,-0.703082729370079
13896,-0.7022867112365067
13897,-0.7008231151689618
13898,-0.7001751470363794
13899,-0.6995572972504325
13900,-0.6980295091164912
13901,-0.698183276466876
13902,-0.696525062519303
13903,-0.6967375458845271
13904,-0.6984045966087892
13905,-0.6967740475449504
13906,-0.6985083034963862
13907,-0.6964814291048963
13908,-0.6956917557595618
13909,-0.6953785035603841
13910,-0.6952948031317183
13911,-0.6976204106280729
13912,-0.6980615233536502
13913,-0.6958255549323191
13914,-0.6958465114423562
13915,-0.6964324928032577
13916,-0.6988877001561473
13917,-0.6963507583511704
13918,-0.6985109808498728
13919,-0.6989645288018207
13920,-0.7000841377457268
13921,-0.6985897164950859
13922,-0.6976673799480951
13923,-0.6952454066691675
13924,-0.6964702641573199
13925,-0.6979142242101273
13926,-0.6985472211763852
13927,-0.6969198624025892
13928,-0.6968826694081207
13929,-0.6969090677798525
13930,-0.6947370283260714
13931,-0.6963104228283713
13932,-0.6988497173335864
13933,-0.7015117628527525
13934,-0.6986291498240814
13935,-0.6977023082200163
13936,-0.6993629466862994
13937,-0.6993171595959112
13938,-0.6970881952224934
13939,-0.697967465758421
13940,-0.6985251905793018
13941,-0.6989461739694192
13942,-0.7024709418008073
13943,-0.7009734576892499
13944,-0.7016018691516461
13945,-0.7014131467806876
13946,-0.7016216247178013
13947,-0.7035576161428486
13948,-0.703527584260898
13949,-0.7034500012121634
13950,-0.7036897730974796
13951,-0.7063135286481455
13952,-0.7039027582234197
13953,-0.7065257187828687
13954,-0.7091831087948439
13955,-0.7060272895801664
13956,-0.706133551850059
13957,-0.7080288063690345
13958,-0.7077640416731371
13959,-0.7087072276496118
13960,-0.7111614612736017
13961,-0.7063796744343066
13962,-0.704599696067415
13963,-0.7063763577057027
13964,-0.7080791238831114
13965,-0.710131444203148
13966,-0.7098770496980298
13967,-0.7084742173980201
13968,-0.7094444375110697
13969,-0.7100881842680593
13970,-0.7103648188981885
13971,-0.7109607682981223
13972,-0.7082435864684613
13973,-0.7076357997141323
13974,-0.7098159189414865
13975,-0.7101889815805813
13976,-0.7086516823338173
13977,-0.7084681330328163
13978,-0.7103416031850027
13979,-0.7112614869053483
13980,-0.7112666743133071
13981,-0.7105785455952263
13982,-0.7113831553184673
13983,-0.7121539573249505
13984,-0.7140174369459873
13985,-0.7145090322775042
13986,-0.7115925056607834
13987,-0.7089401281523423
13988,-0.7089450318711368
13989,-0.7119454385586511
13990,-0.7114744819149625
13991,-0.7119327517743038
13992,-0.7120980498400405
13993,-0.71368986953381
13994,-0.7131496096701618
13995,-0.7128662137288136
13996,-0.7127268465436433
13997,-0.7137646355970771
13998,-0.71283908028487
13999,-0.7122048194818861
14000,-0.7107273688805851
14001,-0.7105802710869312
14002,-0.7133954749510121
14003,-0.7143199881951536
14004,-0.7158035934194186
14005,-0.7154548182785283
14006,-0.7133148806188213
14007,-0.7136736045516922
14008,-0.7159543021747133
14009,-0.7145903454344233
14010,-0.7141352653362518
14011,-0.7147462386670763
14012,-0.7140565019107258
14013,-0.7141153179481632
14014,-0.7145761206515849
14015,-0.7146381259139933
14016,-0.714386739367756
14017,-0.7125444306472791
14018,-0.7132377301863561
14019,-0.7124724449998666
14020,-0.7120484194978127
14021,-0.7129712921118768
14022,-0.7101974146533883
14023,-0.7104269193281035
14024,-0.7128205405757475
14025,-0.7112403273605524
14026,-0.7124750416458817
14027,-0.7126120359796748
14028,-0.7099132916781642
14029,-0.7104394489669072
14030,-0.7098788474650745
14031,-0.7109102183761008
14032,-0.7115669485271877
14033,-0.7105585698666841
14034,-0.7078831242112072
14035,-0.7085030472427866
14036,-0.7091353420173766
14037,-0.7081162840265172
14038,-0.7058447678335938
14039,-0.7040036603734293
14040,-0.7041740102347589
14041,-0.703460222545699
14042,-0.7034741063697364
14043,-0.7033430080497648
14044,-0.7056300946883982
14045,-0.7061091542595833
14046,-0.7037446620068336
14047,-0.701764307778589
14048,-0.7019483497249269
14049,-0.7009009990337747
14050,-0.7004809794981738
14051,-0.7002521966098766
14052,-0.7013931181265943
14053,-0.6996994396611749
14054,-0.698563338725286
14055,-0.6962306894189393
14056,-0.6986770627790493
14057,-0.6983656189084773
14058,-0.6960167898918742
14059,-0.6962681273390293
14060,-0.6975232888454561
14061,-0.696157980800147
14062,-0.695780232009593
14063,-0.6962882165816164
14064,-0.6947496923672652
14065,-0.6930572204055065
14066,-0.6943910423043937
14067,-0.6956815208904472
14068,-0.6944789603877799
14069,-0.6931078142120283
14070,-0.6927627210577623
14071,-0.6913340949291237
14072,-0.6923744357969249
14073,-0.6916608924992532
14074,-0.6882039788080971
14075,-0.6871895936786148
14076,-0.6839884277119025
14077,-0.6844104350872692
14078,-0.6852821101253646
14079,-0.6854161735651347
14080,-0.683644971312825
14081,-0.6837258413564147
14082,-0.6842195240866381
14083,-0.6817056797816925
14084,-0.6815161138414466
14085,-0.681620055374872
14086,-0.6798421274207652
14087,-0.6787449313661453
14088,-0.6750822060881205
14089,-0.6751588448719072
14090,-0.674994931874916
14091,-0.6742583680053857
14092,-0.674285615398265
14093,-0.6728751045307109
14094,-0.6738844777469959
14095,-0.6734589326771441
14096,-0.6723833769566075
14097,-0.6708076757583503
14098,-0.6718966698318212
14099,-0.6725703688433702
14100,-0.6714274428005814
14101,-0.6691918469744924
14102,-0.6682277294286378
14103,-0.6668648545076626
14104,-0.6640497211021708
14105,-0.6621946385662675
14106,-0.6605539223751746
14107,-0.6608176750857043
14108,-0.6601011978018883
14109,-0.6600520632367843
14110,-0.6584982611777573
14111,-0.6567842511691983
14112,-0.6546170562840381
14113,-0.6541563610710461
14114,-0.6549806251069634
14115,-0.6536915105333573
14116,-0.6515246188034669
14117,-0.6523177436396435
14118,-0.6521323028127518
14119,-0.6511915155583062
14120,-0.6515282588018515
14121,-0.6529151870731654
14122,-0.6535673380629374
14123,-0.6520724062810414
14124,-0.6479567988735954
14125,-0.6448354997841454
14126,-0.6452845300283525
14127,-0.6431227950427234
14128,-0.6431338091303068
14129,-0.6445390426613868
14130,-0.6401832224648847
14131,-0.6384653091473457
14132,-0.6372044396979902
14133,-0.6370251680252293
14134,-0.6375116569895188
14135,-0.6358525184253779
14136,-0.6335914110687564
14137,-0.6351519732366697
14138,-0.6339922919352237
14139,-0.6328901354618401
14140,-0.6300772465769833
14141,-0.6295430793553015
14142,-0.6305318935692406
14143,-0.6291575134341834
14144,-0.6242659030767611
14145,-0.6244794280952607
14146,-0.622488913170163
14147,-0.6209046358655685
14148,-0.6205562202921593
14149,-0.6196336710128596
14150,-0.6166455427429226
14151,-0.6186415352731776
14152,-0.6187183868970587
14153,-0.6179807149813338
14154,-0.6175769249240994
14155,-0.618224533121952
14156,-0.61809113123768
14157,-0.6142203843921409
14158,-0.6137436810757443
14159,-0.6126212921106166
14160,-0.6124388771852878
14161,-0.6119091684702441
14162,-0.6081139282193766
14163,-0.6063685918177465
14164,-0.6031921170343244
14165,-0.6039147211382431
14166,-0.606268211087651
14167,-0.6070733425661032
14168,-0.605798510505439
14169,-0.6047151084667388
14170,-0.6027679528991594
14171,-0.6002629892791511
14172,-0.5991482998387174
14173,-0.5998407899698773
14174,-0.598373799388046
14175,-0.5965902674772017
14176,-0.5960018564669284
14177,-0.5946889797257785
14178,-0.5932311304470107
14179,-0.5942445631307959
14180,-0.5922235408624305
14181,-0.5910189976155499
14182,-0.58910516691676
14183,-0.587487432117482
14184,-0.5861720663955609
14185,-0.587261794813719
14186,-0.5848066284335055
14187,-0.581606033546056
14188,-0.5812851168726638
14189,-0.5819432556901698
14190,-0.5800918536273768
14191,-0.5801051132117916
14192,-0.5801163940500355
14193,-0.5789977388009998
14194,-0.5786583027040335
14195,-0.5791009412802313
14196,-0.5762483277693441
14197,-0.5753155547024186
14198,-0.5736486403812593
14199,-0.5721446367542689
14200,-0.5707645347399246
14201,-0.5711667256852326
14202,-0.5700532746275765
14203,-0.5671054230163496
14204,-0.5659073060081776
14205,-0.5672316973901171
14206,-0.5660329380487901
14207,-0.5660933894711426
14208,-0.5633269135002537
14209,-0.5631725878744018
14210,-0.5615416648426048
14211,-0.5605457640930419
14212,-0.5612727689803555
14213,-0.5588782940257241
14214,-0.5570781747089971
14215,-0.5554099445621956
14216,-0.5538846475504339
14217,-0.5529178795273136
14218,-0.5518517601806371
14219,-0.5517911371544592
14220,-0.5497479355177215
14221,-0.5487550691458389
14222,-0.5484228225440168
14223,-0.5453522489200776
14224,-0.546560712558014
14225,-0.5461788286547835
14226,-0.545787586450359
14227,-0.5456356260658193
14228,-0.5454608413661226
14229,-0.544873174950395
14230,-0.5441079449222473
14231,-0.5424771745355159
14232,-0.5417826185775112
14233,-0.53995322579032
14234,-0.53764954746858
14235,-0.5359715660776418
14236,-0.5378735734341882
14237,-0.537706877476661
14238,-0.5387932036898067
14239,-0.5369714441565792
14240,-0.5331231824087153
14241,-0.5314536261652252
14242,-0.5304350738935762
14243,-0.5298247278415867
14244,-0.5305272675413296
14245,-0.5295578617032513
14246,-0.5307197235794726
14247,-0.5298443567073382
14248,-0.5248513276970641
14249,-0.5234363380357282
14250,-0.5214689925618642
14251,-0.5201064968025267
14252,-0.520873940012609
14253,-0.5190798755264308
14254,-0.5177355700526525
14255,-0.5191778607609774
14256,-0.5178501211693858
14257,-0.5165699099124811
14258,-0.5155739853339907
14259,-0.5154352792163187
14260,-0.5151217874914863
14261,-0.5123377202918987
14262,-0.5130888033817335
14263,-0.5120897021762466
14264,-0.5101799597894036
14265,-0.5112881763812908
14266,-0.5095829264410009
14267,-0.5056456162572283
14268,-0.5089435105041727
14269,-0.5092821243921967
14270,-0.5056710439963208
14271,-0.5048727768776823
14272,-0.5036703407648063
14273,-0.5034133467801931
14274,-0.5007145344490458
14275,-0.49965235420171433
14276,-0.4975392833268713
14277,-0.49451268352689254
14278,-0.4921491699999944
14279,-0.49304351087556747
14280,-0.4923071827374174
14281,-0.49033720230052247
14282,-0.4907103531083056
14283,-0.49117932965729216
14284,-0.49114477865480144
14285,-0.48847391021216163
14286,-0.4853292766899016
14287,-0.48564977445846563
14288,-0.48557284424037517
14289,-0.485782523784047
14290,-0.484261375333737
14291,-0.48120002671779355
14292,-0.48144737706683527
14293,-0.48020159280396535
14294,-0.477535874336844
14295,-0.4741054028415834
14296,-0.47372232782361
14297,-0.4717279787316734
14298,-0.47215182695394897
14299,-0.4707222849111575
14300,-0.4680357292644749
14301,-0.4678725720673363
14302,-0.4674627945940166
14303,-0.4669384599086578
14304,-0.46418473377793634
14305,-0.4623794319737502
14306,-0.461303844360873
14307,-0.46011527134695557
14308,-0.4601741247379233
14309,-0.45924367033917524
14310,-0.45771175448428997
14311,-0.4563434177583469
14312,-0.45262059212712324
14313,-0.45199521269285897
14314,-0.4518750826738704
14315,-0.45107927815026705
14316,-0.4499329100325419
14317,-0.4496683744508162
14318,-0.4495522483329136
14319,-0.44848361427410305
14320,-0.44609070146284513
14321,-0.442730651255509
14322,-0.44095182598457106
14323,-0.4399733516450877
14324,-0.4381863067331927
14325,-0.43619662803245657
14326,-0.4366055652647865
14327,-0.43733452865826167
14328,-0.4336782686520363
14329,-0.43244062807370853
14330,-0.432235546609611
14331,-0.4307475427118341
14332,-0.4283571362352981
14333,-0.4247449830900184
14334,-0.423726512285381
14335,-0.4234613595403194
14336,-0.4229522661410545
14337,-0.4238881384057185
14338,-0.4228303234931533
14339,-0.42299347530028797
14340,-0.420672322109686
14341,-0.4175949443665417
14342,-0.4170054030638986
14343,-0.41552188063551504
14344,-0.41332922832111585
14345,-0.41254428593434384
14346,-0.4112518182866146
14347,-0.4098334031476567
14348,-0.4106923256158796
14349,-0.4104871266597997
14350,-0.41047634453210363
14351,-0.40811283367380025
14352,-0.40610549321145767
14353,-0.40342850485446846
14354,-0.40115389159654624
14355,-0.39884399778046814
14356,-0.3978674415674434
14357,-0.39683339541888857
14358,-0.3946440013543813
14359,-0.3934952122678228
14360,-0.39240536510819934
14361,-0.3907627128311731
14362,-0.3899213384176413
14363,-0.38862042107563444
14364,-0.38694571415382917
14365,-0.3875274018175862
14366,-0.3856684136393994
14367,-0.38427684007800866
14368,-0.38357311899397095
14369,-0.3832855791219878
14370,-0.38095427830460876
14371,-0.37852424139016994
14372,-0.3784698966995677
14373,-0.3789790115090624
14374,-0.3786055614708168
14375,-0.3754032817991153
14376,-0.3736414158556184
14377,-0.3739390761939083
14378,-0.37091930536726764
14379,-0.37234699909247093
14380,-0.37114309302291093
14381,-0.36981742839177
14382,-0.366889122046504
14383,-0.36563982203483236
14384,-0.36442778082803995
14385,-0.3630704175820634
14386,-0.36489525028597314
14387,-0.36282378561593887
14388,-0.3591303310795397
14389,-0.3578622872601095
14390,-0.3570407256923091
14391,-0.35665745611198213
14392,-0.35664111397053366
14393,-0.3547664640925944
14394,-0.35249917155075244
14395,-0.35114483756067505
14396,-0.3493010762202744
14397,-0.34840498231110917
14398,-0.3473588518378299
14399,-0.34465049806416975
14400,-0.34208358256588833
14401,-0.34140563485018705
14402,-0.3418565132674942
14403,-0.33937074491508534
14404,-0.33926370521316535
14405,-0.3378062372602261
14406,-0.33688300194697324
14407,-0.3357381504615172
14408,-0.3335837180994708
14409,-0.3331260252302951
14410,-0.33190783918773975
14411,-0.32923916029691824
14412,-0.3282299614645032
14413,-0.3286418930786054
14414,-0.32955460096755473
14415,-0.3293445045610297
14416,-0.3283510895954106
14417,-0.3269033540683837
14418,-0.328490604416611
14419,-0.32813808383197746
14420,-0.32465205217177295
14421,-0.3241254846325104
14422,-0.325113339760721
14423,-0.32531822203071603
14424,-0.3240845248492605
14425,-0.3224492465832476
14426,-0.3218994640934648
14427,-0.3212972535396912
14428,-0.32093195510471195
14429,-0.31942856107612067
14430,-0.3197928833941426
14431,-0.31743641215677326
14432,-0.31718837283836954
14433,-0.3199654472645517
14434,-0.3187863509484825
14435,-0.3147322570699436
14436,-0.314472723952458
14437,-0.314519487580553
14438,-0.31108888960489806
14439,-0.30808538057010737
14440,-0.3095818411184104
14441,-0.30819880584240616
14442,-0.306069324198461
14443,-0.3045100348591841
14444,-0.30403673607156406
14445,-0.30257978334010416
14446,-0.30143676548534315
14447,-0.3005052189137935
14448,-0.29899292051164245
14449,-0.2976310852603087
14450,-0.29781918921986095
14451,-0.29472207432395453
14452,-0.2931091759176825
14453,-0.2942438797012716
14454,-0.29061056821906683
14455,-0.28895989268530486
14456,-0.286807072727475
14457,-0.28458456287721984
14458,-0.2824632288003964
14459,-0.2809906983374356
14460,-0.2815582820629455
14461,-0.27997142021885174
14462,-0.2779467073939165
14463,-0.2768546283306546
14464,-0.27538627555872197
14465,-0.27272029275621473
14466,-0.272283638089471
14467,-0.2704287517195863
14468,-0.26969974188405477
14469,-0.26813451036512015
14470,-0.26663666931850466
14471,-0.2655691159371868
14472,-0.2647971759740056
14473,-0.2637319728502824
14474,-0.2600610417710722
14475,-0.2580461337227433
14476,-0.25838595804277575
14477,-0.2548526875135027
14478,-0.25654758742378536
14479,-0.2561907682509623
14480,-0.25315084492031514
14481,-0.25236446689011827
14482,-0.2532635379085398
14483,-0.2531018203922724
14484,-0.2526252903345179
14485,-0.2521962334812131
14486,-0.25041714098434825
14487,-0.2488453639984039
14488,-0.24749721651613651
14489,-0.24614666401217472
14490,-0.2454235631035461
14491,-0.2438421202532797
14492,-0.2416941721547331
14493,-0.24062762630928033
14494,-0.24009293049989425
14495,-0.24026831924409275
14496,-0.24189956253291164
14497,-0.23775492485778763
14498,-0.23423543761787613
14499,-0.2336379510674349
14500,-0.23509553289013646
14501,-0.23384251346575557
14502,-0.2320781535024694
14503,-0.23115177040676643
14504,-0.23244339004396175
14505,-0.23184083215695828
14506,-0.22801602417593625
14507,-0.22759754114851197
14508,-0.22828852993110083
14509,-0.22592924130234693
14510,-0.22363604450575952
14511,-0.2220899612981517
14512,-0.21878323809215564
14513,-0.21865785533966944
14514,-0.21789188836261514
14515,-0.21940219031417915
14516,-0.21781200529798417
14517,-0.2147981541940763
14518,-0.21351317697277095
14519,-0.21217639415290904
14520,-0.21175491534355056
14521,-0.21091104367783925
14522,-0.20897900534425873
14523,-0.2091953584891349
14524,-0.20820264256770848
14525,-0.20656070941502436
14526,-0.20624335943862324
14527,-0.2030703925484348
14528,-0.20127758682467872
14529,-0.2010028707655123
14530,-0.20025960772253354
14531,-0.19836267737232705
14532,-0.19763742960892972
14533,-0.19603851806894418
14534,-0.19715042530138804
14535,-0.1967817700039787
14536,-0.1946552452973584
14537,-0.1943577503258059
14538,-0.19430503358101686
14539,-0.1936682758762428
14540,-0.19254218378480842
14541,-0.19067377250707457
14542,-0.18981301532451958
14543,-0.18745375204933687
14544,-0.18736905415680188
14545,-0.18799014416788648
14546,-0.18575071374275146
14547,-0.1859693961587853
14548,-0.18489869289279715
14549,-0.18156332730951943
14550,-0.1803968224878466
14551,-0.1814157687449626
14552,-0.1823271619977934
14553,-0.177961485816785
14554,-0.17534456109020932
14555,-0.173583393249976
14556,-0.17396150981248454
14557,-0.17211506509083482
14558,-0.17132210968435266
14559,-0.17098449942153482
14560,-0.1676984563019848
14561,-0.1648329632907244
14562,-0.16483262972256849
14563,-0.1637025333118707
14564,-0.1622968741393245
14565,-0.16067957996321847
14566,-0.1603191235587678
14567,-0.1575680396529817
14568,-0.15471804514603202
14569,-0.15379299634778834
14570,-0.15330126681095813
14571,-0.15319273124702099
14572,-0.15199067416369438
14573,-0.15106143884617182
14574,-0.14904166423649676
14575,-0.1456279700943536
14576,-0.14443731730765066
14577,-0.14336998537284537
14578,-0.1434095238943526
14579,-0.14160963593361242
14580,-0.139811300172322
14581,-0.13985896872804005
14582,-0.139574017764203
14583,-0.13757224146460686
14584,-0.1358382119366301
14585,-0.13388180968803548
14586,-0.1343912502499787
14587,-0.13514839222563294
14588,-0.136842975669123
14589,-0.13443458830606358
14590,-0.13284279601864354
14591,-0.13067090655900465
14592,-0.12992221675097945
14593,-0.12639963475070295
14594,-0.12311595125051696
14595,-0.12447901304649614
14596,-0.12368205959772444
14597,-0.12283505030344202
14598,-0.12128012706157223
14599,-0.11986439904212616
14600,-0.11822963642340618
14601,-0.11395507457136707
14602,-0.11463920965860358
14603,-0.1134716439581339
14604,-0.11000974747735964
14605,-0.11112416471156701
14606,-0.11214361379107608
14607,-0.11201973709296414
14608,-0.110470505619824
14609,-0.10970771301140797
14610,-0.10762503988669328
14611,-0.10488788129468571
14612,-0.10396343359418639
14613,-0.10225693550560025
14614,-0.10379062553743432
14615,-0.10324414969832094
14616,-0.10010036276138394
14617,-0.09763336454329968
14618,-0.09478887547896024
14619,-0.09524474457760934
14620,-0.09625694347146348
14621,-0.09472954829366584
14622,-0.0923095403488075
14623,-0.09048945285720417
14624,-0.08901135793064065
14625,-0.08786031381993198
14626,-0.08566703382050167
14627,-0.08479144799507386
14628,-0.081064058550608
14629,-0.07928032616385458
14630,-0.07738058906759361
14631,-0.07693631328518852
14632,-0.07666485187260132
14633,-0.07621717924320673
14634,-0.07252849397318627
14635,-0.06983970634225799
14636,-0.07111936278880512
14637,-0.07026859428509309
14638,-0.06968812658684834
14639,-0.06811609109128275
14640,-0.06541217505611237
14641,-0.06357258567343121
14642,-0.06386580235066903
14643,-0.06272339667474666
14644,-0.05948761442660209
14645,-0.057635362979211804
14646,-0.053823861559687915
14647,-0.05404246835418724
14648,-0.05567349514074282
14649,-0.055092387801515
14650,-0.05214570809012109
14651,-0.051058275305035095
14652,-0.04828569979001233
14653,-0.04586758181747986
14654,-0.0431568714679765
14655,-0.03870396551429525
14656,-0.0376450317750783
14657,-0.0363254272966148
14658,-0.03679526304315912
14659,-0.03639847624938716
14660,-0.034740398615294536
14661,-0.03365451060560148
14662,-0.03162763217841654
14663,-0.029388989181969447
14664,-0.026092802437502016
14665,-0.025009577050391748
14666,-0.02392420718558317
14667,-0.021378272935108873
14668,-0.019869119390847758
14669,-0.016688289666205895
14670,-0.018036482369092804
14671,-0.016763915776732388
14672,-0.011152072039402964
14673,-0.007811873102473844
14674,-0.002282679784786079
14675,-0.0011231507690218684
14676,0.0005844881257450226
14677,0.000821784076411415
14678,0.00635097455623025
14679,0.008528094366004803
14680,0.006910332167716147
14681,0.007959696667377938
14682,0.01393188857526826
14683,0.016920976700069652
14684,0.018489933673819885
14685,0.021571845820282123
14686,0.0219570095236812
14687,0.02526578246243128
14688,0.026650797113285267
14689,0.027643663570412827
14690,0.0326477219758319
14691,0.03465050234181379
14692,0.03962306195931338
14693,0.043685684745755536
14694,0.04425218493454219
14695,0.04413622304750032
14696,0.046498363635781255
14697,0.048151998968422684
14698,0.05148713560858961
14699,0.052398419006784644
14700,0.051744046296497606
14701,0.057667663886401946
14702,0.06025894199958405
14703,0.06155437545414823
14704,0.06346445202420022
14705,0.0659830151696109
14706,0.06947885645213477
14707,0.07322270487278387
14708,0.07587100747490638
14709,0.07785598705617498
14710,0.07918946072246894
14711,0.07982251833332417
14712,0.082147340547394
14713,0.08568946721672435
14714,0.08848468103873999
14715,0.08958379999447155
14716,0.09251500887341271
14717,0.09492360783254372
14718,0.09676179169248911
14719,0.10024692598101809
14720,0.10197042660767212
14721,0.10162461231360706
14722,0.10267819676036812
14723,0.10614175863552638
14724,0.11059266842933804
14725,0.11211176505357123
14726,0.11098844405017004
14727,0.11437765025583121
14728,0.11698816966713864
14729,0.12020585234100505
14730,0.12322231347463473
14731,0.1262327652117226
14732,0.13035221761200136
14733,0.13284683974973577
14734,0.13533227353610225
14735,0.13460553356944693
14736,0.13881701337227692
14737,0.14234296497667964
14738,0.14095000356938797
14739,0.14148646070681625
14740,0.14509359432743024
14741,0.14472919048866884
14742,0.14814933203008893
14743,0.1502410068911371
14744,0.1529595364589611
14745,0.15675825404573657
14746,0.15824365835172471
14747,0.16085347586760468
14748,0.16375218658241647
14749,0.16415963780625803
14750,0.16702962894117301
14751,0.16990728714528697
14752,0.17063381736281732
14753,0.1747663737892274
14754,0.17799615367913132
14755,0.17902896906636626
14756,0.18316323696469733
14757,0.18696361317753116
14758,0.18770387435439045
14759,0.18794427796510255
14760,0.18803803714883957
14761,0.18980383109734925
14762,0.19312078465684804
14763,0.19470645005980727
14764,0.19736355690630958
14765,0.1991276775879082
14766,0.20211505758734066
14767,0.20661026547368266
14768,0.20745887375517846
14769,0.20746769706740062
14770,0.21132667587465373
14771,0.2133501657565495
14772,0.21607255647142223
14773,0.2183541846197671
14774,0.21970944768357714
14775,0.22164236731707726
14776,0.22196640297512263
14777,0.2254227755027266
14778,0.2284291254612011
14779,0.23037972068138252
14780,0.23475371835261208
14781,0.23692787901653176
14782,0.2358730461550571
14783,0.23711024280173823
14784,0.2421107476900741
14785,0.24579192628883023
14786,0.2477381943285935
14787,0.24908111338110644
14788,0.25311605352671984
14789,0.2548555105278256
14790,0.2559487262942132
14791,0.2578695206763962
14792,0.25922286132133393
14793,0.2635926928193562
14794,0.2660644964556907
14795,0.2673215419338772
14796,0.2697808665452829
14797,0.2724364571989483
14798,0.2759578730142799
14799,0.2741614355055749
14800,0.2753864705039246
14801,0.2783091501475201
14802,0.280743158248497
14803,0.2849156123509528
14804,0.2896404209961112
14805,0.29246642003788825
14806,0.2909832987502422
14807,0.29247645760944574
14808,0.2968871962000945
14809,0.2976054415758114
14810,0.30170930932960016
14811,0.3029391874957716
14812,0.30385802043093557
14813,0.30617722536269837
14814,0.30675421935242597
14815,0.3100968562155357
14816,0.3147840598345567
14817,0.316561372203547
14818,0.3176084996591304
14819,0.32069167050939046
14820,0.321881410818923
14821,0.32324025813663726
14822,0.32629812691399074
14823,0.3288385498765558
14824,0.3257919778937824
14825,0.32995163214399353
14826,0.334942343484629
14827,0.33848712644971846
14828,0.34063770312624714
14829,0.34014232415422013
14830,0.34190599699479224
14831,0.34347885742169093
14832,0.3457387603121467
14833,0.34694810084528377
14834,0.3494811426869604
14835,0.35138338614648057
14836,0.3551094260842747
14837,0.3567615932339687
14838,0.35893947031326134
14839,0.3601782737405305
14840,0.3641988257390358
14841,0.36527986719719097
14842,0.36603475697994586
14843,0.36908040035777684
14844,0.3724072087774544
14845,0.3743361147853106
14846,0.3773649899378548
14847,0.3758551036230521
14848,0.37768917203783736
14849,0.3799646970459818
14850,0.3832373024720809
14851,0.3853726013775472
14852,0.3895471975818817
14853,0.3906789614113326
14854,0.3939863846561612
14855,0.392479176799404
14856,0.39123883720433106
14857,0.39305576147865795
14858,0.3961600380839199
14859,0.3985028952995366
14860,0.40161111550263484
14861,0.4061923694761852
14862,0.40642110074181775
14863,0.4093374324718209
14864,0.40916220419791965
14865,0.41004680106391767
14866,0.41202649631586297
14867,0.4164381317304663
14868,0.41807267950608373
14869,0.42046271439272864
14870,0.41990324643418303
14871,0.4218508108651374
14872,0.425515987503078
14873,0.4277938427825937
14874,0.4289277930615447
14875,0.4323037714438418
14876,0.4332893638427667
14877,0.43661011832138313
14878,0.436857066379416
14879,0.4387154207266912
14880,0.440226151613496
14881,0.4422515024538441
14882,0.44469578726191106
14883,0.44639270366384104
14884,0.4467524717976014
14885,0.4488632832173788
14886,0.45301818834413404
14887,0.45190710998348566
14888,0.45223513703752893
14889,0.4584084416898385
14890,0.46095639170904773
14891,0.45969272084129176
14892,0.46105101772337825
14893,0.4599130417138417
14894,0.46046103453892295
14895,0.4634222001703468
14896,0.46394595042035175
14897,0.46778004393121714
14898,0.46885973715146007
14899,0.46865928694019066
14900,0.46644066151758706
14901,0.4693667106757934
14902,0.4736269426779113
14903,0.4708042380089485
14904,0.46987790545029084
14905,0.4702875644379352
14906,0.47220523472480325
14907,0.480082140593228
14908,0.48259753284841356
14909,0.48706518095348184
14910,0.4859305198856368
14911,0.48660138786995755
14912,0.4862581692769041
14913,0.4897056354422277
14914,0.4939609408514301
14915,0.492683316127541
14916,0.4951623620208999
14917,0.49788656947381876
14918,0.49847298223601083
14919,0.4998931742864476
14920,0.5003976098473512
14921,0.501499092652896
14922,0.5026920393972176
14923,0.5043362986379935
14924,0.5049419282588327
14925,0.504137143292402
14926,0.5086956410910022
14927,0.5112556765891959
14928,0.5104410006895072
14929,0.5129059928443935
14930,0.5131600086622227
14931,0.5173063461613726
14932,0.5182170683456484
14933,0.5161101296325501
14934,0.5191387347962456
14935,0.5211403227871628
14936,0.5259532214462928
14937,0.5268013173172469
14938,0.5246891771027923
14939,0.5266882185698603
14940,0.5289329880215946
14941,0.5291103075151321
14942,0.5296380221750254
14943,0.5297982030417855
14944,0.5326122437624782
14945,0.5346329551812404
14946,0.5346070508656507
14947,0.5345978615744612
14948,0.535056993500428
14949,0.5372700294469452
14950,0.540798736860486
14951,0.5391825662501892
14952,0.5377415720711823
14953,0.5411525593192359
14954,0.5428890784787836
14955,0.5428751906937365
14956,0.5428774573438121
14957,0.5413034943557656
14958,0.5447001897364596
14959,0.5472722670612341
14960,0.5488189373176787
14961,0.550748348048655
14962,0.5511354700562201
14963,0.552120199173898
14964,0.5520794510964527
14965,0.5537044926516814
14966,0.5561608209079688
14967,0.5588254766326713
14968,0.5564762775572731
14969,0.5572735903871412
14970,0.5562295593491182
14971,0.5570371203694506
14972,0.5581139637840739
14973,0.5608347887748167
14974,0.5627528498498058
14975,0.5613765612896381
14976,0.5629826351778465
14977,0.5668378581304412
14978,0.5655845626589341
14979,0.5662551562817332
14980,0.568691507427261
14981,0.5714353442729253
14982,0.5731515962633797
14983,0.5716845736015175
14984,0.5699069913875108
14985,0.5690184582523217
14986,0.5706544788937367
14987,0.5748417451534104
14988,0.5752170158621965
