,d
139,0.4207923761141261
140,0.4301160344783767
141,0.4276256894064197
142,0.4222481371891746
143,0.4208814993438866
144,0.42760180848552526
145,0.42623712149455045
146,0.43229234439548686
147,0.4227146374289536
148,0.4223710769297652
149,0.4252154164229671
150,0.4233799029557574
151,0.42413214374638836
152,0.43487496276582366
153,0.43352131782342024
154,0.4312593543377778
155,0.4286391566635888
156,0.4334707281096416
157,0.4323294845709514
158,0.4363390619530744
159,0.4388686445551801
160,0.4371841457238295
161,0.4361596067413009
162,0.43453114268873844
163,0.4338997820877456
164,0.4335616452022567
165,0.43570676399157626
166,0.44139862463555213
167,0.44761478382335157
168,0.45092888026072736
169,0.46187412342600753
170,0.46137848405321874
171,0.4607407943212322
172,0.46039345860338343
173,0.45649669332780973
174,0.45704766044565937
175,0.4663703262247446
176,0.46730997824713094
177,0.465656623406965
178,0.46287819297540445
179,0.46832843493800347
180,0.4691647463587151
181,0.47153661663183943
182,0.4724211878181133
183,0.4709549538809572
184,0.47152187709421306
185,0.48075372944788125
186,0.4844092032519721
187,0.47792159739600254
188,0.47835613786292164
189,0.48290831733381373
190,0.48693807033751024
191,0.48462522514931344
192,0.48143518240180977
193,0.4778410183493934
194,0.47428745684466594
195,0.47717295580047275
196,0.47454859889376116
197,0.4748065260140783
198,0.4906456261372612
199,0.4927249150709088
200,0.48350674954109585
201,0.4900438912375516
202,0.49111499739920794
203,0.4976729853485921
204,0.49620426387435274
205,0.49343423180517326
206,0.4913063317771739
207,0.487793471474233
208,0.4955224661193348
209,0.489246529934368
210,0.49798004339032165
211,0.5031615627297313
212,0.5042370333456451
213,0.5010923103067073
214,0.4983911986115032
215,0.504307305715094
216,0.5022403796412922
217,0.4986919467543465
218,0.5023497751004043
219,0.5017236888686804
220,0.5051509929120379
221,0.5017135225807106
222,0.5069271861936606
223,0.5076079841591523
224,0.5086732304909248
225,0.5159075994781329
226,0.5163888709953136
227,0.5128623916709457
228,0.5138650015173205
229,0.5170136917221259
230,0.5150584433523586
231,0.5057215014672516
232,0.5104688651034698
233,0.5121318029839829
234,0.5158604520957799
235,0.5191945265241356
236,0.5188402863993802
237,0.5183677971858914
238,0.5185746807062886
239,0.5209088737911003
240,0.5266564329828738
241,0.5294813589457257
242,0.5279599138048918
243,0.5331299895769503
244,0.5316985264728895
245,0.5275734861632769
246,0.5275262285652731
247,0.5321835961133643
248,0.5367723390659435
249,0.5390338228995902
250,0.5463006782346894
251,0.5431644609280869
252,0.5370360184605624
253,0.5289642419042047
254,0.5321710103150942
255,0.5359922063027224
256,0.534810835416535
257,0.5353550438788017
258,0.5337502916730237
259,0.5303942355465378
260,0.5342499071231315
261,0.5335142680285658
262,0.5422515033501599
263,0.5418447225761007
264,0.541282741744586
265,0.5459416853761286
266,0.545764458135144
267,0.5435289209507043
268,0.540263147301888
269,0.5324882561021498
270,0.5286048740837618
271,0.5370781689425869
272,0.5388865132037248
273,0.5424102756384506
274,0.5454444529677702
275,0.5483564881593744
276,0.5486102095815033
277,0.5462295636299399
278,0.547520239318833
279,0.5513445690855687
280,0.552376104319201
281,0.5598409443343605
282,0.5612680906296132
283,0.5666021829613486
284,0.5673959553882889
285,0.5599607072776956
286,0.5552544113572744
287,0.5528856663957771
288,0.5536344176347133
289,0.5584960771485801
290,0.5583344551361576
291,0.5585731348403175
292,0.558326573982763
293,0.556824996463167
294,0.559675710850877
295,0.562049986895868
296,0.5586700755216911
297,0.5570275491565732
298,0.5642013760989043
299,0.5714383298966861
300,0.5669760337633694
301,0.5709743337400482
302,0.5652858231626963
303,0.5615757832150434
304,0.5546940256511154
305,0.559166795417484
306,0.5632467027488713
307,0.5649771002703969
308,0.5607727971069735
309,0.5598488355722906
310,0.5594870748852127
311,0.5670606650189657
312,0.56932443816104
313,0.572905411682919
314,0.5736678252431402
315,0.573131889273574
316,0.5738974605816298
317,0.5770931734252938
318,0.568757106831203
319,0.5650244541977371
320,0.5670749753797286
321,0.5726520956793928
322,0.570697390785466
323,0.5691524639097486
324,0.5729072608572016
325,0.576179490431565
326,0.582921204436048
327,0.5901392344766136
328,0.5864091528855477
329,0.5886422712240919
330,0.5867650728875912
331,0.5881999068626662
332,0.5831035078191156
333,0.5810041753865919
334,0.5863064132158317
335,0.5904584599532346
336,0.5904756091746423
337,0.5919692490965291
338,0.596931114675254
339,0.596534283767166
340,0.5945727692511653
341,0.6019125499925875
342,0.6045328593471893
343,0.6009870446330398
344,0.5985976348002208
345,0.5968901251018228
346,0.5996881560636925
347,0.6000303145589602
348,0.600383166181128
349,0.5986402045131403
350,0.6004264704675524
351,0.5998539664211889
352,0.5977625931538654
353,0.5962603152775949
354,0.6006787220073487
355,0.5951772616943589
356,0.604589590862415
357,0.605346664643514
358,0.6075052116028475
359,0.6113387639327521
360,0.6102879928069334
361,0.6154200295168781
362,0.6117620372635744
363,0.6074030203044207
364,0.6025981938214254
365,0.6049372147373577
366,0.6045951560565263
367,0.6039873136022668
368,0.6099760934018666
369,0.6097338780431057
370,0.6145801981044193
371,0.6044352328119836
372,0.61320376407763
373,0.6177368518703442
374,0.6172744004840324
375,0.6262525448876556
376,0.6171115101968209
377,0.6114403316687804
378,0.6087002263444179
379,0.6124531431928765
380,0.6215764321373762
381,0.6213961865589521
382,0.6301339553702207
383,0.6335920192065798
384,0.6315932634496502
385,0.6270855375713721
386,0.6314147453384051
387,0.6297551665985558
388,0.6332747504941383
389,0.6407024168131077
390,0.6404212209490554
391,0.6416192010579034
392,0.6429505831548279
393,0.6424089851680047
394,0.6390333532466324
395,0.6412900059003377
396,0.6414159191789433
397,0.6443217940121817
398,0.645840885665337
399,0.6459613833016263
400,0.6466957628375858
401,0.6492892415466063
402,0.6440519283702987
403,0.6403349716253965
404,0.6373884367009299
405,0.6334883636211321
406,0.6370959157722592
407,0.6435513479950697
408,0.646557001547909
409,0.6447324424741224
410,0.6427196724393169
411,0.6439999116085049
412,0.6488789400833879
413,0.6494216109633484
414,0.6381516524450841
415,0.6415759111967033
416,0.6510360411140822
417,0.6516111212466661
418,0.6519053332184112
419,0.6604679383358786
420,0.6584847293144257
421,0.6593647600245178
422,0.656459531397681
423,0.6567889245626521
424,0.6614457882287369
425,0.6649172858967638
426,0.6615583901014324
427,0.668672467188484
428,0.6644334551426995
429,0.6644977832324674
430,0.6731904010563262
431,0.6797528467685993
432,0.6749913729104778
433,0.6734381011126571
434,0.6706296985454919
435,0.6720874099705861
436,0.6774259175161983
437,0.6851042082140703
438,0.6873124598308005
439,0.6861329357607986
440,0.688525275184528
441,0.6837887697426306
442,0.6716678568723358
443,0.6792630313658272
444,0.6807360889224875
445,0.680208897860576
446,0.6834234868624143
447,0.6751749573600002
448,0.6767315890931225
449,0.6768974003037559
450,0.681868461497724
451,0.6818377796903835
452,0.6820353613083044
453,0.6846688850293217
454,0.6933655402751646
455,0.6899173263243211
456,0.6896255069040023
457,0.687211776618127
458,0.6872631697418655
459,0.6979367986562623
460,0.6964545290731103
461,0.6995373047335486
462,0.695973115703775
463,0.7005647170800013
464,0.6995184609622332
465,0.7007895250968667
466,0.6996159125554576
467,0.6975205945798246
468,0.6968509151016105
469,0.6967974548861089
470,0.6927135325724837
471,0.6940906601553609
472,0.691489911906195
473,0.6951384014619285
474,0.7014753602455996
475,0.6919662441175692
476,0.6984688134373722
477,0.7031393574309855
478,0.7041007190919192
479,0.7004621954557119
480,0.7042361568109196
481,0.7145672223215963
482,0.7122351299283618
483,0.7124257486060929
484,0.7183587666839115
485,0.7130388452481309
486,0.7211122131381957
487,0.7203827171706183
488,0.7172513555798624
489,0.7230562592228741
490,0.7186514556026642
491,0.7241535118269959
492,0.720824939907839
493,0.7180785341468804
494,0.721997537811606
495,0.722964823961268
496,0.7239747428437425
497,0.7242887621121973
498,0.7304147842584424
499,0.7242450245281634
500,0.7299362752136916
501,0.7230070155424124
502,0.7253988637354356
503,0.7300727074783899
504,0.7300569972794754
505,0.7274022312532982
506,0.7268955404122966
507,0.7357899667583039
508,0.7314022523817184
509,0.7280469349656608
510,0.7329865075654014
511,0.7351142709961854
512,0.7342820339833492
513,0.7359425101761327
514,0.7344496765963441
515,0.7369293612290883
516,0.7450111125664218
517,0.7442719502548223
518,0.7412488326272003
519,0.74354940573778
520,0.746844232581027
521,0.7428456244843997
522,0.734497191519381
523,0.7394909728374193
524,0.753797667446051
525,0.7444632784449703
526,0.743698125464017
527,0.748655353217904
528,0.7481205579391648
529,0.7463615337668016
530,0.754366450796427
531,0.7584660257487598
532,0.7536958911768882
533,0.7511531464603638
534,0.7538413457372957
535,0.7561081880468576
536,0.759243135445602
537,0.7578897508419088
538,0.7601525631237233
539,0.7665925229336698
540,0.768742697252847
541,0.7667919258707234
542,0.758825808524771
543,0.7689726678008825
544,0.7684015666594544
545,0.7642828743467532
546,0.7722094989827037
547,0.7846912437040803
548,0.7872225458274732
549,0.7936158693435581
550,0.7871804690402592
551,0.7811699578197434
552,0.7846739757387545
553,0.7883120246948886
554,0.7862845489967907
555,0.7866190225798256
556,0.7921738222314745
557,0.7926280360437411
558,0.8018145206507329
559,0.8023711133868994
560,0.8004240565456263
561,0.8005027249022024
562,0.7838486070602037
563,0.7898357375394026
564,0.797500199180531
565,0.8009777636128232
566,0.8031179560920946
567,0.8025170088100743
568,0.80465742242525
569,0.8076442749142891
570,0.8006679105145749
571,0.8036386172785734
572,0.8112651445496627
573,0.8114503434538739
574,0.8060592763350315
575,0.8018130605194268
576,0.8036089547162412
577,0.8130370322461087
578,0.8125582826318676
579,0.8185841006286871
580,0.8159615636207928
581,0.809112740019905
582,0.8178581941731613
583,0.8224653275555428
584,0.8301723798389855
585,0.8299011672663655
586,0.8272088438515529
587,0.8345734023264201
588,0.8329519480481902
589,0.8256642764946441
590,0.8318838801427089
591,0.8303143056594359
592,0.830906771993238
593,0.8335580365800112
594,0.8411194331371865
595,0.8382177219841904
596,0.8365812042825869
597,0.8438941077243569
598,0.8411746499023516
599,0.8360727491702218
600,0.8428774897841659
601,0.8433206758119686
602,0.8385413696133522
603,0.8418546779170057
604,0.8502789197954699
605,0.8478244295853018
606,0.8464747999784177
607,0.8412189535374357
608,0.8333896232931117
609,0.832016130761282
610,0.8310097035952909
611,0.8439655926231634
612,0.8537787390433589
613,0.8485702888151572
614,0.8434278667773332
615,0.8459911511690535
616,0.8473125892732705
617,0.8498560908983037
618,0.8481632293569151
619,0.8540652328658168
620,0.8568496920275089
621,0.8642993582792927
622,0.8641753774809321
623,0.863712308297311
624,0.8691992140653669
625,0.871051051598585
626,0.8638701214321067
627,0.8653697850425925
628,0.860258606625579
629,0.8689631731547264
630,0.8739452009218316
631,0.8705731565836793
632,0.875448702388013
633,0.8837189121298114
634,0.889303648120108
635,0.883513121092843
636,0.8755687855890153
637,0.8810029532324081
638,0.880074891635438
639,0.8817561882701964
640,0.8754496923273256
641,0.8796823960352311
642,0.8805751375058865
643,0.886391795418486
644,0.8932783606804124
645,0.9003940718338503
646,0.8923380311527157
647,0.8873751237758329
648,0.8951296025111202
649,0.8962119255005785
650,0.8894357829027172
651,0.8942625980756136
652,0.8930749414127037
653,0.8931024911924741
654,0.8946704438931636
655,0.893006050982683
656,0.8890459097501436
657,0.886557745219058
658,0.886680773844092
659,0.893658280780782
660,0.900076314926603
661,0.9064726329270918
662,0.9013482246399654
663,0.8963665291507581
664,0.8993384472077922
665,0.8999188257440605
666,0.8966888519184907
667,0.9005379180051601
668,0.8952037599748348
669,0.8982653360449815
670,0.897057274931816
671,0.894379056296378
672,0.8954877908502015
673,0.8900304907434463
674,0.897046669152536
675,0.8993371931430233
676,0.9042834424672743
677,0.9002610222953579
678,0.901298712705622
679,0.9074851390605922
680,0.9110019092615255
681,0.9073151512662824
682,0.9087239291969555
683,0.9075773209662629
684,0.9121881611310285
685,0.9116278555035843
686,0.9046652760666077
687,0.9104296607484592
688,0.9138583835761175
689,0.9096593274885986
690,0.9031544297518467
691,0.898705174774076
692,0.910536524039043
693,0.9153417605306856
694,0.9138313713534972
695,0.9125069172210792
696,0.9110769572537266
697,0.9189317431652534
698,0.9258258211805439
699,0.9262705880784182
700,0.9250481183495903
701,0.9265874360674241
702,0.9234420807267009
703,0.9237107475418744
704,0.9232526093330228
705,0.9243615446981169
706,0.9240094380836767
707,0.9228138156773744
708,0.9269640384917869
709,0.921788899400521
710,0.92759204664747
711,0.936359174012064
712,0.9312348385675914
713,0.9279653935148673
714,0.9280030665466484
715,0.9269814124693351
716,0.9264328438555903
717,0.9282781193082231
718,0.9316988407457012
719,0.9270009011801731
720,0.9244517665259191
721,0.9298618889225275
722,0.9271441325789628
723,0.9329254963057818
724,0.9296704322181534
725,0.9337827201223099
726,0.9384025587934767
727,0.935951274922543
728,0.9426978736139149
729,0.9468591761151021
730,0.9427520955389264
731,0.9395753765791783
732,0.9380319149901928
733,0.9427113850827009
734,0.9415707712293561
735,0.9422575098791299
736,0.9414751027252082
737,0.9506293924511703
738,0.9507364585276104
739,0.9497858519131004
740,0.9432761979834237
741,0.9379402990957016
742,0.9401528449190687
743,0.9442054285775316
744,0.952053361178223
745,0.9520611051031693
746,0.9577922004714677
747,0.9616332006837925
748,0.9647327597866229
749,0.9564488763930414
750,0.9547775652816631
751,0.9592119693744133
752,0.9574121228611556
753,0.9506565710535165
754,0.9436535397657884
755,0.951885170706704
756,0.9570788406223544
757,0.9545812601313282
758,0.9608562166267206
759,0.9571040281876425
760,0.9701587159038615
761,0.9676100373899198
762,0.9599001250051512
763,0.9616715659124592
764,0.9641883740205198
765,0.9623568021047995
766,0.9690067766128442
767,0.9698174113195042
768,0.973293183462858
769,0.9788820135379257
770,0.9735076571923578
771,0.9679307828994833
772,0.9707641722522022
773,0.9668764649931482
774,0.9652144956738429
775,0.9777023156918369
776,0.9759315492813909
777,0.9727310591443225
778,0.9711936908965985
779,0.9702009963532724
780,0.9673952140620888
781,0.9690410293428003
782,0.9749500625766337
783,0.9744921556146939
784,0.9753120164380896
785,0.9835236199812348
786,0.9918251204196628
787,0.991984809823731
788,0.9921000090649964
789,0.9854813843739786
790,0.9772867182179993
791,0.9724160792283609
792,0.9815004367281054
793,0.9844338615613839
794,0.9816281117323886
795,0.9863738456074507
796,0.9939180146866322
797,0.9906653113508492
798,0.9894757570258557
799,0.9855027056200645
800,0.9825805102082062
801,0.9811014756052526
802,0.9802726235507336
803,0.9839567031538846
804,0.9802689008853894
805,0.9801715154911012
806,0.9813180809345373
807,0.9759396717227672
808,0.9775659003728845
809,0.9855190463406313
810,0.995311590171951
811,0.9907705977352381
812,0.9831797925197171
813,0.9850329386444615
814,0.9878207809027988
815,0.9849780295944908
816,0.9913734856610503
817,0.9916746468270351
818,0.9884232620436166
819,0.9884370793928864
820,0.9857004654624455
821,0.9929362311773923
822,0.9870287129722249
823,0.9875905397704002
824,0.9892457921301605
825,0.991815381285767
826,0.9944772359651092
827,0.988009343643605
828,0.9857559190964692
829,0.9909389355087934
830,0.9920689788659067
831,0.9899728830482847
832,0.9913394654164518
833,0.9873897199278756
834,0.9863213117554653
835,0.9858616893016404
836,0.9906265990754195
837,0.994704422749051
838,0.994882051033634
839,0.995030186316288
840,0.9919448859732286
841,0.9909159169643287
842,0.9904538369235845
843,0.9923542568508741
844,0.9925114609779121
845,0.9933520827653556
846,0.9955689335848241
847,0.9974053860490394
848,0.9963108905341354
849,1.0062805729267428
850,1.0053056598987655
851,0.9998118800264322
852,1.0028811057788698
853,1.0028186339518905
854,1.0013731254989946
855,1.0002107988618838
856,1.0014644964404944
857,1.0036303894549896
858,1.007349353462407
859,1.0031260866905705
860,0.9970262597304844
861,0.9985623578278571
862,0.9989005503370414
863,1.0022675087221142
864,1.007551508349103
865,1.0060499118287805
866,1.0036588761800533
867,1.0005112263455738
868,1.0015849136949528
869,1.0003984195148798
870,0.9924722413881548
871,0.9945038760349414
872,0.9938614838406788
873,0.9931192300885183
874,0.9981741552218226
875,1.0033756541547245
876,1.0000679573016893
877,0.997225895633306
878,0.9939822208263139
879,0.9955738395908282
880,1.0011295460740375
881,0.9967282633292688
882,0.9974451397332331
883,1.0000637744684275
884,0.9995154519608226
885,1.0031804829013293
886,1.007221752591676
887,1.0090861680846295
888,1.0080476970709962
889,1.0095825612613967
890,1.0023045055535371
891,1.0100371381166262
892,1.015986423155819
893,1.0151112391844332
894,1.0119634618872382
895,1.0098327408063015
896,1.0120960841584168
897,1.0187677510605593
898,1.0082616893714715
899,1.0095964808384306
900,1.0143154553804412
901,1.0173664228978356
902,1.0190297681955571
903,1.0222112345372718
904,1.02268949391774
905,1.0210719319538235
906,1.0231833565098634
907,1.0174969063114365
908,1.0201891614509266
909,1.025082440769428
910,1.0244989494236445
911,1.0336977301150538
912,1.0316635398326652
913,1.0277835192751275
914,1.0258648679896396
915,1.0237765873892313
916,1.02876082318584
917,1.0256917726950041
918,1.0250039161265156
919,1.0305336233091589
920,1.029496768009086
921,1.0249956257901591
922,1.0299894156516611
923,1.0407923573651388
924,1.0334219276547227
925,1.029212557812159
926,1.0335275016053331
927,1.0348566682610325
928,1.0422055717781489
929,1.0429809496502924
930,1.0377350991912604
931,1.0434208993372234
932,1.0513359700086289
933,1.0524370923083888
934,1.0417958229988025
935,1.0457107820360398
936,1.0557064121203774
937,1.057687309563434
938,1.0564873653563025
939,1.0544362760342922
940,1.0508709838605519
941,1.0548448173740181
942,1.0560760024722804
943,1.0584395038665035
944,1.0589550249385193
945,1.0662085821611909
946,1.0691975056870784
947,1.0705799416181372
948,1.0717999262938003
949,1.0666433683991063
950,1.0721065585043823
951,1.0747364561536172
952,1.06975486318761
953,1.0696909400417531
954,1.0696566417711673
955,1.0720213167073096
956,1.0786846187024342
957,1.0764468695442224
958,1.075442772071863
959,1.0717802712530742
960,1.0716989828600685
961,1.0741742088030908
962,1.076425126067617
963,1.0785475532837943
964,1.0784924116213366
965,1.085122684165783
966,1.0855772125016743
967,1.0781973673983327
968,1.0811200213550076
969,1.0832408359034922
970,1.0836399704056847
971,1.086627310196195
972,1.0853879185102024
973,1.082511934525964
974,1.0774827958863982
975,1.0813742975749783
976,1.0808048086613569
977,1.0893922012016917
978,1.0923425682762435
979,1.0965576728174373
980,1.0930101427151653
981,1.0929075741333618
982,1.0919287770815849
983,1.0946648348688706
984,1.1010355476255234
985,1.1076662005010123
986,1.110700052845686
987,1.1180707086969364
988,1.1137379193655412
989,1.1221924050993104
990,1.1239638233546088
991,1.12191416803905
992,1.1189670286560192
993,1.1111193245222313
994,1.1119745610688383
995,1.1196848773502557
996,1.1168350270579954
997,1.1197536616289963
998,1.1267957240007462
999,1.1241351003915026
1000,1.126515050587058
1001,1.1243526535862693
1002,1.1230410483924087
1003,1.1253467663625678
1004,1.1281989186969126
1005,1.131436618695606
1006,1.1276272018788445
1007,1.1310912121397376
1008,1.1336169023355336
1009,1.1337996931924645
1010,1.135695609547924
1011,1.1382331657242775
1012,1.1392398338962135
1013,1.1458688597407156
1014,1.1426511848841505
1015,1.147190303789604
1016,1.1472253504510534
1017,1.153759105963001
1018,1.1613079330137055
1019,1.1677032785597004
1020,1.171336831637763
1021,1.1688996691306615
1022,1.174402410645242
1023,1.1785273192543948
1024,1.176957112046118
1025,1.176367003332342
1026,1.1803602517691854
1027,1.184206497790373
1028,1.1834340313991338
1029,1.1878646221626166
1030,1.1900238503027276
1031,1.1858082749012142
1032,1.1845430107967936
1033,1.1806687094031418
1034,1.183254112512773
1035,1.189466407519034
1036,1.1971812877914207
1037,1.19767893686489
1038,1.1995006280890155
1039,1.195465401947177
1040,1.1941068784473678
1041,1.2012474037970824
1042,1.2034090138065123
1043,1.2062609090973706
1044,1.2103375736214632
1045,1.210487302321891
1046,1.2112433033062617
1047,1.207927601532029
1048,1.206993343057977
1049,1.2071617341298115
1050,1.2080007352883102
1051,1.2086298785200629
1052,1.2091462817511276
1053,1.2097057346069209
1054,1.2043434435995317
1055,1.2170035222033788
1056,1.2096882770261772
1057,1.2067707850050613
1058,1.205877236834124
1059,1.2160048846485576
1060,1.214415831781965
1061,1.2150359095688104
1062,1.2165299531598865
1063,1.2129960419780572
1064,1.2145012447220178
1065,1.2144470605216513
1066,1.2091387329735104
1067,1.2078370185649316
1068,1.2142288661987817
1069,1.2094817826981084
1070,1.21496687992203
1071,1.2227690041314228
1072,1.218300577439572
1073,1.2224357041252758
1074,1.2239199018304994
1075,1.2161156960091803
1076,1.222762937931885
1077,1.2200537639266889
1078,1.2210847301372618
1079,1.2222829714992338
1080,1.2182462358640715
1081,1.2229888831327442
1082,1.228937134418041
1083,1.2227430831292747
1084,1.229224844319502
1085,1.2242548627921328
1086,1.2186888346094573
1087,1.2148032167837062
1088,1.2143105593255596
1089,1.2153765292830332
1090,1.218762053306567
1091,1.2157369617900908
1092,1.220982825318577
1093,1.2182683227588704
1094,1.2136807050868887
1095,1.2192033920144063
1096,1.2208060179505054
1097,1.213842321100389
1098,1.2077023312970043
1099,1.2065314081850371
1100,1.2080805100551544
1101,1.2070955719534293
1102,1.2033673129130793
1103,1.2067976513359933
1104,1.2021756128956058
1105,1.2061995737953735
1106,1.214766968000977
1107,1.2118187308882387
1108,1.2092748910957032
1109,1.210361487501461
1110,1.2052376657767891
1111,1.2057876444751559
1112,1.2059919748515497
1113,1.2039689569240206
1114,1.2081609506698376
1115,1.2066278247932722
1116,1.1995075973090201
1117,1.1963710739800983
1118,1.195538660526204
1119,1.2057649055673612
1120,1.2001823845187602
1121,1.195009023456247
1122,1.196865990111188
1123,1.193954948981276
1124,1.1944844551638762
1125,1.1799790516780557
1126,1.1762187747892603
1127,1.1818133440781635
1128,1.177511839527812
1129,1.1715036911084022
1130,1.1689656405227897
1131,1.1714045142402396
1132,1.1753541344104632
1133,1.173962795466686
1134,1.1641979412232588
1135,1.163769295794596
1136,1.1615000089788434
1137,1.1616676235026926
1138,1.1626607669203672
1139,1.1619948971376215
1140,1.1654429933342905
1141,1.1584929030729365
1142,1.1559833422456736
1143,1.149424555665924
1144,1.144186545268846
1145,1.1481061711949403
1146,1.1418654043334648
1147,1.1428296237100122
1148,1.1505410720552924
1149,1.1499027081705746
1150,1.1397077285786765
1151,1.1346281444053534
1152,1.135243121826477
1153,1.1327546769838588
1154,1.1341926808889333
1155,1.1258881607849103
1156,1.1246681726708807
1157,1.1202957040702277
1158,1.115682864480665
1159,1.1104661527533197
1160,1.1141425695449194
1161,1.1194432805141583
1162,1.1157899140293488
1163,1.110432809370053
1164,1.1129932091871266
1165,1.1034554559925007
1166,1.1005399174472037
1167,1.0918033214417153
1168,1.0946110775925033
1169,1.0943135858736524
1170,1.09541704983809
1171,1.094132195517807
1172,1.0967967445014508
1173,1.0957637178284527
1174,1.0883392257280455
1175,1.0818564865690614
1176,1.0869586623473262
1177,1.0839483390316635
1178,1.0798697105511232
1179,1.0804796531108263
1180,1.0870774279355424
1181,1.0897128806482723
1182,1.0876927387365665
1183,1.0904237330177096
1184,1.0910853228420754
1185,1.0780783999126928
1186,1.0788262774517277
1187,1.077916583812459
1188,1.0655114882935124
1189,1.0625337876865089
1190,1.0647358101242683
1191,1.0679981258299514
1192,1.0712292645542996
1193,1.0683911590494024
1194,1.0679357610361488
1195,1.0654845580451042
1196,1.0621613150191958
1197,1.0563406053562863
1198,1.0549663478300173
1199,1.0608214673813419
1200,1.0553652883314932
1201,1.053489278810045
1202,1.0492094944120416
1203,1.0499886318390115
1204,1.052082502986788
1205,1.0495938490033323
1206,1.0515748109323502
1207,1.0461173516747402
1208,1.0444523844543976
1209,1.0433130238769022
1210,1.046339714342246
1211,1.0431462354774435
1212,1.0324417155173156
1213,1.0353914105656878
1214,1.0443367952859715
1215,1.0453454214422315
1216,1.0377993373362502
1217,1.0314953597646481
1218,1.0340121676096268
1219,1.0320749941020435
1220,1.0287697569681986
1221,1.0331836886835868
1222,1.0332058784125455
1223,1.028824321477711
1224,1.0296305224518123
1225,1.0356845826617342
1226,1.0312560561900712
1227,1.0269053846884988
1228,1.0258883933034766
1229,1.0303771060381153
1230,1.0270808364746853
1231,1.0243782551571263
1232,1.0254533458580268
1233,1.0246251930699442
1234,1.0232470466190342
1235,1.0232996682099944
1236,1.0333870172308344
1237,1.0271513681651585
1238,1.0222826579302957
1239,1.0243908083162403
1240,1.019750657867641
1241,1.0210919235755531
1242,1.0212158408262229
1243,1.0194352457016593
1244,1.016427812944696
1245,1.0157769716357856
1246,1.0138844540636813
1247,1.0145015075988082
1248,1.0167234810551111
1249,1.0137092860889974
1250,1.005695424400454
1251,1.000599478675376
1252,1.0068103720973403
1253,1.0009218536451043
1254,1.0001788395637154
1255,0.9925863043559189
1256,1.0005690044423103
1257,1.0052053383616828
1258,1.0040665918898524
1259,1.0006634101097849
1260,0.9959994044548365
1261,0.9954016608596618
1262,0.9955365023351179
